#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
44	-0.273849	6.760731	4.473305	11.507886	-4.552811	2.665565	15.946547	22.981128	20.693702	27.728282	19.017953	26.236329	
45	-0.252089	6.782491	4.690265	11.724846	-4.248029	2.970348	15.729588	22.764168	20.671943	27.706523	18.974595	26.192971	
46	-0.230059	6.804521	4.909848	11.944428	-3.939464	3.278912	15.510005	22.544586	20.649913	27.684493	18.930705	26.149081	
47	-0.207772	6.826808	5.131908	12.166488	-3.627303	3.591073	15.287945	22.322526	20.627625	27.662205	18.886310	26.104686	
48	-0.185241	6.849339	5.356296	12.390876	-3.311735	3.906641	15.063557	22.098137	20.605095	27.639675	18.841436	26.059813	
49	-0.162480	6.872100	5.582860	12.617441	-2.992951	4.225426	14.836993	21.871573	20.582334	27.616914	18.796113	26.014489	
50	-0.139503	6.895077	5.811441	12.846022	-2.671142	4.547234	14.608412	21.642992	20.559356	27.593936	18.750366	25.968743	
51	-0.116323	6.918257	6.041875	13.076455	-2.346504	4.871872	14.377978	21.412559	20.536176	27.570756	18.704226	25.922602	
52	-0.092954	6.941626	6.273988	13.308568	-2.019234	5.199143	14.145865	21.180445	20.512808	27.547388	18.657720	25.876096	
53	-0.069411	6.965169	6.507600	13.542180	-1.689528	5.528848	13.912253	20.946833	20.489265	27.523845	18.610877	25.829253	
54	-0.045708	6.988872	6.742516	13.777096	-1.357586	5.860790	13.677337	20.711918	20.465561	27.500141	18.563726	25.782103	
55	-0.021858	7.012722	6.978525	14.013105	-1.023610	6.194766	13.441328	20.475909	20.441712	27.476292	18.516297	25.734674	
56	0.002123	7.036703	7.215394	14.249974	-0.687801	6.530575	13.204459	20.239040	20.417731	27.452311	18.468619	25.686995	
57	0.026221	7.060801	7.452857	14.487437	-0.350362	6.868014	12.966996	20.001576	20.393633	27.428213	18.420722	25.639098	
58	0.050422	7.085002	7.690603	14.725183	-0.011499	7.206877	12.729250	19.763830	20.369432	27.404012	18.372636	25.591012	
59	0.074711	7.109291	7.928250	14.962830	0.328584	7.546960	12.491603	19.526183	20.345142	27.379722	18.324390	25.542766	
60	0.099074	7.133654	8.165305	15.199885	0.669681	7.888057	12.254548	19.289128	20.320780	27.355360	18.276016	25.494392	
61	0.123495	7.158075	8.401097	15.435678	1.011585	8.229961	12.018756	19.053336	20.296358	27.330938	18.227543	25.445919	
62	0.147961	7.182541	8.634644	15.669224	1.354088	8.572464	11.785209	18.819789	20.271893	27.306473	18.179003	25.397379	
63	0.172456	7.207036	8.864397	15.898977	1.696982	8.915358	11.555456	18.590036	20.247398	27.281978	18.130425	25.348802	
64	0.196965	7.231545	9.087698	16.122278	2.040060	9.258436	11.332155	18.366736	20.222888	27.257468	18.081842	25.300218	
65	0.221475	7.256055	9.299542	16.334122	2.383113	9.601490	11.120311	18.154891	20.198379	27.232959	18.033284	25.251660	
66	0.245969	7.280549	9.489643	16.524224	2.725933	9.944309	10.930210	17.964790	20.173884	27.208464	17.984782	25.203158	
67	0.270434	7.305014	9.636097	16.670677	3.068310	10.286686	10.783756	17.818337	20.149420	27.184000	17.936367	25.154743	
68	0.294854	7.329434	9.700230	16.734810	3.410037	10.628413	10.719623	17.754204	20.124999	27.159579	17.888071	25.106447	
69	0.319216	7.353796	10.766363	17.800943	3.750905	10.969281	9.653490	16.688070	20.100638	27.135218	17.839926	25.058302	
70	0.343503	7.378083	10.901136	17.935717	4.090706	11.309083	9.518716	16.553297	20.076351	27.110931	17.791962	25.010338	
71	0.367702	7.402282	11.083400	18.117981	4.429234	11.647610	9.336453	16.371033	20.052151	27.086732	17.744212	24.962588	
72	0.391798	7.426378	11.288636	18.323216	4.766280	11.984656	9.131217	16.165797	20.028055	27.062636	17.696707	24.915083	
73	0.415777	7.450357	11.505267	18.539848	5.101638	12.320015	8.914586	15.949166	20.004077	27.038657	17.649479	24.867855	
74	0.439623	7.474203	11.727731	18.762311	5.435104	12.653480	8.692122	15.726702	19.980230	27.014811	17.602560	24.820937	
75	0.463323	7.497903	11.953117	18.987697	5.766472	12.984848	8.466736	15.501317	19.956530	26.991110	17.555983	24.774359	
76	0.486863	7.521443	12.179755	19.214335	6.095539	13.313915	8.240098	15.274679	19.932991	26.967571	17.509780	24.728156	
77	0.510228	7.544808	12.406603	19.441183	6.422101	13.640477	8.013250	15.047831	19.909626	26.944206	17.463982	24.682359	
78	0.533404	7.567984	12.632957	19.667538	6.745957	13.964333	7.786896	14.821476	19.886450	26.921030	17.418624	24.637000	
79	0.556377	7.590957	12.858311	19.892891	7.066906	14.285282	7.561542	14.596122	19.863476	26.898057	17.373737	24.592113	
80	0.579134	7.613714	13.082276	20.116856	7.384749	14.603125	7.337577	14.372158	19.840720	26.875300	17.329355	24.547731	
81	0.601660	7.636240	13.304538	20.339119	7.699288	14.917664	7.115314	14.149895	19.818194	26.852774	17.285510	24.503887	
82	0.623942	7.658522	13.524837	20.559417	8.010325	15.228701	6.895016	13.929596	19.795911	26.830491	17.242238	24.460614	
83	0.645967	7.680547	13.742943	20.777523	8.317666	15.536042	6.676910	13.711490	19.773886	26.808466	17.199572	24.417948	
84	0.667722	7.702302	13.958653	20.993233	8.621116	15.839493	6.461200	13.495780	19.752132	26.786712	17.157547	24.375923	
85	0.689192	7.723773	14.171782	21.206362	8.920483	16.138859	6.248071	13.282652	19.730661	26.765241	17.116198	24.334574	
86	0.710367	7.744947	14.382157	21.416737	9.215575	16.433951	6.037696	13.072276	19.709487	26.744067	17.075561	24.293937	
87	0.731231	7.765811	14.589617	21.624197	9.506202	16.724578	5.830236	12.864816	19.688622	26.723202	17.035672	24.254049	
88	0.751774	7.786354	14.794010	21.828590	9.792174	17.010551	5.625843	12.660423	19.668079	26.702659	16.996571	24.214947	
89	0.771983	7.806563	14.995189	22.029770	10.073306	17.291682	5.424664	12.459244	19.647871	26.682451	16.958295	24.176671	
90	0.791845	7.826425	15.193016	22.227596	10.349410	17.567786	5.226837	12.261418	19.628009	26.662589	16.920885	24.139261	
91	0.811348	7.845928	15.387354	22.421934	10.620300	17.838676	5.032499	12.067079	19.608505	26.643085	16.884382	24.102758	
92	0.830482	7.865062	15.578075	22.612655	10.885791	18.104167	4.841778	11.876359	19.589372	26.623952	16.848831	24.067207	
93	0.849234	7.883814	15.765052	22.799632	11.145700	18.364076	4.654801	11.689382	19.570620	26.605200	16.814277	24.032653	
94	0.867592	7.902173	15.948163	22.982744	11.399841	18.618217	4.471690	11.506270	19.552261	26.586841	16.780769	23.999145	
95	0.885547	7.920127	16.127291	23.161871	11.648031	18.866407	4.292562	11.327142	19.534306	26.568886	16.748358	23.966735	
96	0.903087	7.937667	16.302320	23.336901	11.890083	19.108460	4.117533	11.152113	19.516766	26.551346	16.717100	23.935477	
97	0.920202	7.954782	16.473140	23.507720	12.125813	19.344189	3.946713	10.981294	19.499652	26.534232	16.687054	23.905430	
98	0.936881	7.971461	16.639641	23.674222	12.355032	19.573408	3.780212	10.814792	19.482973	26.517553	16.658284	23.876660	
99	0.953114	7.987694	16.801720	23.836301	12.577548	19.795925	3.618133	10.652713	19.466740	26.501320	16.630860	23.849236	
100	0.968891	8.003472	16.959275	23.993855	12.793169	20.011546	3.460578	10.495158	19.450962	26.485542	16.604859	23.823235	
101	0.984204	8.018784	17.112207	24.146787	13.001696	20.220072	3.307646	10.342226	19.435649	26.470230	16.580363	23.798739	
102	0.999042	8.033623	17.260422	24.295002	13.202926	20.421302	3.159431	10.194012	19.420811	26.455391	16.557467	23.775843	
103	1.013398	8.047978	17.403826	24.438407	13.396648	20.615024	3.016027	10.050607	19.406456	26.441036	16.536272	23.754649	
104	1.027261	8.061841	17.542332	24.576913	13.582646	20.801022	2.877521	9.912101	19.392592	26.427172	16.516892	23.735268	
105	1.040625	8.075205	17.675854	24.710435	13.760694	20.979070	2.743998	9.778579	19.379229	26.413809	16.499451	23.717827	
106	1.053480	8.088060	17.804310	24.838890	13.930560	21.148936	2.615543	9.650123	19.366374	26.400954	16.484086	23.702462	
107	1.065819	8.100399	17.927620	24.962200	14.092001	21.310377	2.492233	9.526813	19.354035	26.388615	16.470945	23.689322	
108	1.077635	8.112215	18.045709	25.080289	14.244771	21.463147	2.374144	9.408725	19.342219	26.376799	16.460187	23.678563	
109	1.088920	8.123500	18.158503	25.193084	14.388620	21.606996	2.261349	9.295930	19.330933	26.365513	16.451975	23.670351	
110	1.099668	8.134248	18.265935	25.300515	14.523301	21.741678	2.153918	9.188498	19.320185	26.354765	16.446473	23.664849	
111	1.109873	8.144453	18.367938	25.402518	14.648586	21.866962	2.051915	9.086495	19.309981	26.344561	16.443834	23.662210	
112	1.119527	8.154108	18.464449	25.499030	14.764271	21.982647	1.955404	8.989984	19.300326	26.334906	16.444186	23.662562	
113	1.128626	8.163206	18.555410	25.589990	14.870207	22.088583	1.864443	8.899023	19.291227	26.325807	16.447609	23.665985	
114	1.137164	8.171744	18.640765	25.675345	14.966317	22.184693	1.779088	8.813668	19.282689	26.317269	16.454114	23.672491	
115	1.145136	8.179716	18.720462	25.755042	15.052624	22.271000	1.699391	8.733972	19.274718	26.309298	16.463617	23.681993	
116	1.152536	8.187116	18.794452	25.829032	15.129276	22.347652	1.625401	8.659982	19.267317	26.301898	16.475910	23.694286	
117	1.159361	8.193941	18.862689	25.897270	15.196560	22.414936	1.557163	8.591744	19.260493	26.295073	16.490655	23.709031	
118	1.165606	8.200186	18.925134	25.959714	15.254903	22.473279	1.494719	8.529300	19.254247	26.288827	16.507375	23.725751	
119	1.171268	8.205848	18.981746	26.016326	15.304856	22.523232	1.438107	8.472687	19.248585	26.283165	16.525472	23.743848	
120	1.176343	8.210923	19.032492	26.067073	15.347064	22.565440	1.387361	8.421941	19.243510	26.278090	16.544262	23.762638	
121	1.180828	8.215409	19.077341	26.111922	15.382225	22.600601	1.342511	8.377092	19.239025	26.273605	16.563009	23.781386	
122	1.184721	8.219301	19.116266	26.150846	15.411041	22.629417	1.303587	8.338167	19.235132	26.269713	16.580979	23.799355	
123	1.188019	8.222599	19.149242	26.183823	15.434183	22.652560	1.270611	8.305191	19.231835	26.266415	16.597473	23.815850	
124	1.190720	8.225300	19.176251	26.210831	15.452253	22.670630	1.243602	8.278183	19.229134	26.263714	16.611866	23.830242	
125	1.192822	8.227402	19.197274	26.231854	15.465763	22.684139	1.222579	8.257159	19.227031	26.261612	16.623625	23.842001	
126	1.194325	8.228905	19.212300	26.246880	15.475119	22.693495	1.207553	8.242134	19.225529	26.260109	16.632329	23.850705	
127	1.195227	8.229807	19.221319	26.255899	15.480614	22.698990	1.198534	8.233114	19.224627	26.259207	16.637674	23.856050	
128	1.195527	8.230107	19.224326	26.258906	15.482426	23.857852	1.195527	8.230107	19.224326	26.258906	16.639476	22.700802	
129	1.198534	8.233114	19.224627	26.259207	16.637674	23.856050	1.195226	8.229807	19.221319	26.255899	15.480614	22.698990	
130	1.207553	8.242134	19.225529	26.260109	16.632329	23.850705	1.194324	8.228905	19.212300	26.246880	15.475119	22.693495	
131	1.222579	8.257159	19.227031	26.261611	16.623625	23.842001	1.192822	8.227402	19.197274	26.231854	15.465763	22.684139	
132	1.243603	8.278183	19.229133	26.263714	16.611866	23.830242	1.190719	8.225300	19.176251	26.210831	15.452253	22.670630	
133	1.270611	8.305191	19.231834	26.266415	16.597473	23.815850	1.188019	8.222599	19.149243	26.183823	15.434183	22.652560	
134	1.303587	8.338167	19.235132	26.269712	16.580979	23.799355	1.184721	8.219301	19.116266	26.150846	15.411041	22.629417	
135	1.342512	8.377092	19.239025	26.273605	16.563009	23.781386	1.180828	8.215408	19.077342	26.111922	15.382225	22.600601	
136	1.387361	8.421941	19.243510	26.278090	16.544262	23.762638	1.176343	8.210923	19.032493	26.067073	15.347064	22.565440	
137	1.438107	8.472687	19.248585	26.283165	16.525472	23.743848	1.171268	8.205848	18.981746	26.016326	15.304856	22.523232	
138	1.494720	8.529300	19.254247	26.288827	16.507375	23.725751	1.165606	8.200186	18.925134	25.959714	15.254903	22.473279	
139	1.557164	8.591744	19.260492	26.295073	16.490655	23.709031	1.159361	8.193941	18.862690	25.897270	15.196560	22.414936	
140	1.625402	8.659982	19.267317	26.301897	16.475910	23.694286	1.152536	8.187116	18.794452	25.829032	15.129276	22.347652	
141	1.699392	8.733972	19.274718	26.309298	16.463617	23.681993	1.145135	8.179716	18.720462	25.755042	15.052624	22.271000	
142	1.779088	8.813668	19.282689	26.317269	16.454114	23.672491	1.137164	8.171744	18.640765	25.675345	14.966317	22.184693	
143	1.864443	8.899023	19.291227	26.325807	16.447609	23.665985	1.128626	8.163206	18.555410	25.589991	14.870207	22.088583	
144	1.955404	8.989984	19.300326	26.334906	16.444186	23.662562	1.119527	8.154107	18.464450	25.499030	14.764271	21.982647	
145	2.051915	9.086495	19.309980	26.344561	16.443834	23.662210	1.109872	8.144453	18.367938	25.402518	14.648586	21.866962	
146	2.153918	9.188498	19.320185	26.354765	16.446473	23.664849	1.099668	8.134248	18.265935	25.300516	14.523301	21.741678	
147	2.261350	9.295930	19.330933	26.365513	16.451975	23.670351	1.088920	8.123500	18.158504	25.193084	14.388620	21.606996	
148	2.374144	9.408725	19.342218	26.376799	16.460187	23.678563	1.077634	8.112215	18.045709	25.080289	14.244771	21.463147	
149	2.492233	9.526813	19.354034	26.388615	16.470945	23.689322	1.065819	8.100399	17.927620	24.962200	14.092001	21.310377	
150	2.615543	9.650123	19.366374	26.400954	16.484086	23.702462	1.053479	8.088060	17.804310	24.838890	13.930560	21.148936	
151	2.743999	9.778579	19.379229	26.413809	16.499451	23.717827	1.040624	8.075205	17.675855	24.710435	13.760694	20.979070	
152	2.877521	9.912101	19.392592	26.427172	16.516892	23.735268	1.027261	8.061841	17.542333	24.576913	13.582646	20.801022	
153	3.016027	10.050607	19.406455	26.441036	16.536272	23.754649	1.013397	8.047978	17.403827	24.438407	13.396648	20.615024	
154	3.159432	10.194012	19.420811	26.455391	16.557467	23.775843	0.999042	8.033623	17.260422	24.295002	13.202926	20.421302	
155	3.307646	10.342226	19.435649	26.470229	16.580363	23.798739	0.984204	8.018784	17.112207	24.146788	13.001696	20.220072	
156	3.460578	10.495158	19.450962	26.485542	16.604859	23.823235	0.968891	8.003471	16.959275	23.993855	12.793169	20.011546	
157	3.618133	10.652713	19.466739	26.501320	16.630860	23.849236	0.953114	7.987694	16.801720	23.836301	12.577548	19.795925	
158	3.780212	10.814792	19.482973	26.517553	16.658284	23.876660	0.936880	7.971461	16.639642	23.674222	12.355032	19.573408	
159	3.946714	10.981294	19.499651	26.534232	16.687054	23.905430	0.920201	7.954782	16.473140	23.507720	12.125813	19.344189	
160	4.117533	11.152113	19.516766	26.551346	16.717100	23.935477	0.903087	7.937667	16.302321	23.336901	11.890083	19.108460	
161	4.292562	11.327142	19.534306	26.568886	16.748358	23.966735	0.885547	7.920127	16.127291	23.161871	11.648031	18.866407	
162	4.471690	11.506270	19.552261	26.586841	16.780769	23.999145	0.867592	7.902173	15.948164	22.982744	11.399841	18.618217	
163	4.654801	11.689382	19.570620	26.605200	16.814277	24.032653	0.849233	7.883814	15.765052	22.799632	11.145700	18.364076	
164	4.841779	11.876359	19.589371	26.623952	16.848831	24.067207	0.830482	7.865062	15.578075	22.612655	10.885791	18.104167	
165	5.032499	12.067079	19.608505	26.643085	16.884382	24.102758	0.811348	7.845928	15.387354	22.421934	10.620300	17.838676	
166	5.226838	12.261418	19.628008	26.662589	16.920885	24.139261	0.791844	7.826425	15.193016	22.227596	10.349410	17.567786	
167	5.424664	12.459244	19.647871	26.682451	16.958295	24.176671	0.771982	7.806563	14.995190	22.029770	10.073306	17.291682	
168	5.625843	12.660423	19.668079	26.702659	16.996571	24.214947	0.751774	7.786354	14.794010	21.828590	9.792174	17.010551	
169	5.830236	12.864816	19.688622	26.723202	17.035672	24.254049	0.731231	7.765811	14.589617	21.624198	9.506202	16.724578	
170	6.037696	13.072277	19.709487	26.744067	17.075561	24.293937	0.710366	7.744947	14.382157	21.416737	9.215575	16.433951	
171	6.248072	13.282652	19.730661	26.765241	17.116198	24.334574	0.689192	7.723772	14.171782	21.206362	8.920483	16.138859	
172	6.461200	13.495780	19.752132	26.786712	17.157547	24.375923	0.667721	7.702302	13.958653	20.993233	8.621116	15.839493	
173	6.676910	13.711490	19.773886	26.808466	17.199572	24.417948	0.645967	7.680547	13.742943	20.777523	8.317666	15.536042	
174	6.895016	13.929596	19.795911	26.830491	17.242238	24.460614	0.623942	7.658522	13.524837	20.559417	8.010325	15.228701	
175	7.115315	14.149895	19.818193	26.852774	17.285510	24.503887	0.601660	7.636240	13.304539	20.339119	7.699288	14.917664	
176	7.337578	14.372158	19.840720	26.875300	17.329355	24.547731	0.579133	7.613714	13.082276	20.116856	7.384749	14.603125	
177	7.561542	14.596122	19.863476	26.898056	17.373737	24.592113	0.556377	7.590957	12.858311	19.892891	7.066906	14.285282	
178	7.786896	14.821476	19.886449	26.921030	17.418624	24.637000	0.533404	7.567984	12.632957	19.667538	6.745957	13.964333	
179	8.013251	15.047831	19.909625	26.944206	17.463982	24.682359	0.510228	7.544808	12.406603	19.441183	6.422101	13.640477	
180	8.240099	15.274679	19.932990	26.967571	17.509780	24.728156	0.486863	7.521443	12.179755	19.214335	6.095539	13.313915	
181	8.466737	15.501317	19.956530	26.991110	17.555983	24.774359	0.463323	7.497903	11.953117	18.987697	5.766472	12.984848	
182	8.692122	15.726702	19.980230	27.014810	17.602560	24.820937	0.439623	7.474203	11.727731	18.762311	5.435104	12.653480	
183	8.914586	15.949166	20.004077	27.038657	17.649479	24.867855	0.415776	7.450357	11.505268	18.539848	5.101638	12.320015	
184	9.131217	16.165797	20.028055	27.062636	17.696707	24.915083	0.391798	7.426378	11.288636	18.323216	4.766280	11.984656	
185	9.336453	16.371033	20.052151	27.086732	17.744212	24.962588	0.367702	7.402282	11.083401	18.117981	4.429234	11.647610	
186	9.518717	16.553297	20.076350	27.110931	17.791962	25.010338	0.343503	7.378083	10.901137	17.935717	4.090706	11.309083	
187	9.653491	16.688071	20.100638	27.135218	17.839926	25.058302	0.319215	7.353796	10.766363	17.800943	3.750905	10.969281	
188	10.719623	17.754203	20.124999	27.159579	17.888071	25.106447	0.294854	7.329434	9.700230	16.734810	3.410037	10.628413	
189	10.783757	17.818337	20.149419	27.184000	17.936367	25.154743	0.270434	7.305014	9.636097	16.670677	3.068310	10.286686	
190	10.930210	17.964790	20.173884	27.208464	17.984782	25.203158	0.245969	7.280549	9.489644	16.524224	2.725933	9.944309	
191	11.120311	18.154891	20.198379	27.232959	18.033284	25.251660	0.221474	7.256055	9.299542	16.334122	2.383113	9.601490	
192	11.332156	18.366736	20.222888	27.257468	18.081842	25.300218	0.196965	7.231545	9.087698	16.122278	2.040060	9.258436	
193	11.555456	18.590036	20.247397	27.281978	18.130425	25.348802	0.172455	7.207036	8.864397	15.898978	1.696982	8.915358	
194	11.785209	18.819789	20.271892	27.306473	18.179003	25.397379	0.147961	7.182541	8.634644	15.669224	1.354088	8.572464	
195	12.018756	19.053336	20.296358	27.330938	18.227543	25.445919	0.123495	7.158075	8.401098	15.435678	1.011585	8.229961	
196	12.254548	19.289128	20.320779	27.355360	18.276016	25.494392	0.099073	7.133654	8.165305	15.199886	0.669681	7.888057	
197	12.491603	19.526184	20.345142	27.379722	18.324390	25.542766	0.074711	7.109291	7.928250	14.962830	0.328584	7.546960	
198	12.729250	19.763830	20.369431	27.404012	18.372636	25.591012	0.050422	7.085002	7.690603	14.725184	-0.011499	7.206877	
199	12.966996	20.001576	20.393632	27.428213	18.420722	25.639098	0.026221	7.060801	7.452857	14.487437	-0.350362	6.868014	
200	13.204460	20.239040	20.417731	27.452311	18.468619	25.686995	0.002122	7.036703	7.215394	14.249974	-0.687801	6.530575	
201	13.441329	20.475909	20.441712	27.476292	18.516297	25.734674	-0.021859	7.012722	6.978525	14.013105	-1.023610	6.194766	
202	13.677338	20.711918	20.465561	27.500141	18.563726	25.782103	-0.045708	6.988872	6.742516	13.777096	-1.357586	5.860790	
203	13.912253	20.946833	20.489264	27.523845	18.610877	25.829253	-0.069411	6.965169	6.507600	13.542180	-1.689528	5.528848	
204	14.145865	21.180445	20.512807	27.547388	18.657720	25.876096	-0.092955	6.941626	6.273988	13.308569	-2.019234	5.199143	
205	14.377979	21.412559	20.536176	27.570756	18.704226	25.922602	-0.116323	6.918257	6.041875	13.076455	-2.346504	4.871872	
206	14.608412	21.642992	20.559356	27.593936	18.750366	25.968743	-0.139503	6.895077	5.811442	12.846022	-2.671142	4.547234	
207	14.836993	21.871573	20.582333	27.616914	18.796113	26.014489	-0.162480	6.872100	5.582861	12.617441	-2.992951	4.225426	
208	15.063557	22.098137	20.605094	27.639675	18.841436	26.059813	-0.185241	6.849339	5.356296	12.390877	-3.311735	3.906641	
209	15.287946	22.322526	20.627625	27.662205	18.886310	26.104686	-0.207772	6.826808	5.131908	12.166488	-3.627303	3.591073	
210	15.510006	22.544586	20.649912	27.684493	18.930705	26.149081	-0.230059	6.804521	4.909848	11.944428	-3.939464	3.278912	
211	15.729588	22.764168	20.671942	27.706523	18.974595	26.192971	-0.252089	6.782491	4.690266	11.724846	-4.248029	2.970348	
212	15.946548	22.981128	20.693702	27.728282	19.017953	26.236329	-0.273849	6.760731	4.473306	11.507886	-4.552811	2.665565	
213	16.160744	23.195324	20.715178	27.749758	19.060751	26.279127	-0.295325	6.739255	4.259110	11.293690	-4.853627	2.364749	
214	16.372038	23.406618	20.736358	27.770938	19.102964	26.321341	-0.316505	6.718076	4.047815	11.082396	-5.150295	2.068081	
215	16.580295	23.614875	20.757228	27.791808	19.144566	26.362943	-0.337375	6.697205	3.839558	10.874138	-5.442635	1.775741	
