#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
58	0.515770	0.670494	8.195179	8.349904	0.633994	0.800620	13.129833	13.284557	20.809242	20.963966	18.981705	19.148331	
59	0.540090	0.694814	8.438375	8.593099	0.974471	1.141097	12.886637	13.041361	20.784922	20.939646	18.933066	19.099692	
60	0.564484	0.719208	8.682307	8.837031	1.315980	1.482606	12.642705	12.797429	20.760529	20.915253	18.884279	19.050905	
61	0.588936	0.743660	8.926829	9.081553	1.658316	1.824942	12.398183	12.552907	20.736076	20.890800	18.835374	19.002000	
62	0.613433	0.768157	9.171793	9.326517	2.001272	2.167898	12.153219	12.307943	20.711579	20.866303	18.786381	18.953007	
63	0.637959	0.792684	9.417050	9.571774	2.344642	2.511268	11.907962	12.062686	20.687053	20.841777	18.737328	18.903954	
64	0.662501	0.817225	9.662452	9.817176	2.688219	2.854845	11.662560	11.817284	20.662512	20.817236	18.688246	18.854872	
65	0.687042	0.841766	9.907847	10.062571	3.031796	3.198421	11.417166	11.571890	20.637970	20.792694	18.639164	18.805790	
66	0.711568	0.866292	10.153077	10.307801	3.375165	3.541791	11.171936	11.326660	20.613444	20.768168	18.590112	18.756738	
67	0.736065	0.890789	10.397947	10.552671	3.718121	3.884747	10.927065	11.081789	20.588947	20.743671	18.541118	18.707744	
68	0.760518	0.915242	10.640113	10.794837	4.060457	4.227083	10.684899	10.839623	20.564494	20.719219	18.492213	18.658839	
69	0.784911	0.939635	10.886854	11.041578	4.401966	4.568592	10.438158	10.592882	20.540101	20.694825	18.443427	18.610053	
70	0.809231	0.963955	11.129927	11.284651	4.742443	4.909069	10.195086	10.349810	20.515781	20.670505	18.394788	18.561414	
71	0.833462	0.988187	11.372201	11.526925	5.081682	5.248308	9.952811	10.107535	20.491550	20.646274	18.346325	18.512951	
72	0.857591	1.012315	11.613466	11.768190	5.419480	5.586106	9.711546	9.866270	20.467421	20.622145	18.298069	18.464695	
73	0.881602	1.036326	11.853564	12.008288	5.755632	5.922258	9.471448	9.626172	20.443410	20.598135	18.250048	18.416674	
74	0.905481	1.060205	12.092346	12.247070	6.089937	6.256563	9.232666	9.387391	20.419531	20.574256	18.202290	18.368916	
75	0.929213	1.083937	12.329666	12.484390	6.422192	6.588818	8.995346	9.150070	20.395799	20.550523	18.154826	18.321452	
76	0.952785	1.107509	12.565381	12.720105	6.752199	6.918824	8.759631	8.914355	20.372227	20.526951	18.107682	18.274308	
77	0.976182	1.130906	12.799349	12.954073	7.079757	7.246383	8.525663	8.680387	20.348830	20.503554	18.060889	18.227515	
78	0.999390	1.154114	13.031427	13.186152	7.404670	7.571296	8.293585	8.448309	20.325622	20.480346	18.014473	18.181099	
79	1.022396	1.177120	13.261477	13.416201	7.726741	7.893367	8.063535	8.218259	20.302617	20.457341	17.968464	18.135090	
80	1.045184	1.199908	13.489360	13.644084	8.045778	8.212404	7.835653	7.990377	20.279828	20.434552	17.922888	18.089514	
81	1.067742	1.222466	13.714937	13.869661	8.361588	8.528214	7.610075	7.764799	20.257270	20.411995	17.877773	18.044399	
82	1.090056	1.244780	13.938074	14.092798	8.673980	8.840606	7.386939	7.541663	20.234957	20.389681	17.833146	17.999772	
83	1.112112	1.266836	14.158635	14.313359	8.982766	9.149392	7.166377	7.321101	20.212900	20.367625	17.789035	17.955661	
84	1.133897	1.288621	14.376488	14.531212	9.287761	9.454387	6.948524	7.103248	20.191115	20.345839	17.745465	17.912091	
85	1.155399	1.310123	14.591502	14.746226	9.588780	9.755406	6.733510	6.888235	20.169614	20.324338	17.702463	17.869089	
86	1.176603	1.331327	14.803547	14.958271	9.885643	10.052268	6.521466	6.676190	20.148409	20.303133	17.660055	17.826681	
87	1.197498	1.352222	15.012495	15.167219	10.178169	10.344795	6.312517	6.467242	20.127514	20.282238	17.618267	17.784893	
88	1.218071	1.372795	15.218220	15.372944	10.466185	10.632811	6.106792	6.261516	20.106942	20.261666	17.577123	17.743749	
89	1.238309	1.393033	15.420599	15.575324	10.749515	10.916141	5.904413	6.059137	20.086704	20.241428	17.536648	17.703274	
90	1.258200	1.412924	15.619510	15.774234	11.027989	11.194615	5.705502	5.860226	20.066813	20.221537	17.496868	17.663494	
91	1.277732	1.432456	15.814833	15.969557	11.301439	11.468065	5.510180	5.664904	20.047280	20.202004	17.457805	17.624431	
92	1.296894	1.451618	16.006449	16.161173	11.569701	11.736327	5.318563	5.473287	20.028119	20.182843	17.419484	17.586109	
93	1.315673	1.470397	16.194244	16.348968	11.832613	11.999239	5.130768	5.285492	20.009339	20.164063	17.381926	17.548552	
94	1.334059	1.488783	16.378105	16.532829	12.090016	12.256642	4.946907	5.101631	19.990953	20.145677	17.345156	17.511782	
95	1.352041	1.506765	16.557921	16.712645	12.341756	12.508382	4.767091	4.921816	19.972971	20.127695	17.309196	17.475822	
96	1.369607	1.524331	16.733583	16.888307	12.587680	12.754306	4.591429	4.746153	19.955405	20.110129	17.274066	17.440692	
97	1.386747	1.541471	16.904986	17.059710	12.827642	12.994268	4.420027	4.574751	19.938265	20.092989	17.239788	17.406414	
98	1.403451	1.558176	17.072026	17.226750	13.061495	13.228121	4.252986	4.407711	19.921561	20.076285	17.206383	17.373009	
99	1.419709	1.574433	17.234603	17.389327	13.289100	13.455726	4.090409	4.245134	19.905303	20.060027	17.173871	17.340497	
100	1.435511	1.590235	17.392619	17.547343	13.510318	13.676944	3.932394	4.087118	19.889502	20.044226	17.142272	17.308898	
101	1.450847	1.605571	17.545978	17.700702	13.725017	13.891643	3.779034	3.933758	19.874166	20.028890	17.111605	17.278231	
102	1.465708	1.620432	17.694589	17.849313	13.933068	14.099694	3.630423	3.785147	19.859304	20.014029	17.081887	17.248513	
103	1.480085	1.634809	17.838362	17.993086	14.134344	14.300970	3.486650	3.641375	19.844927	19.999651	17.053138	17.219764	
104	1.493970	1.648694	17.977210	18.131934	14.328725	14.495351	3.347803	3.502527	19.831042	19.985767	17.025375	17.192001	
105	1.507354	1.662078	18.111049	18.265773	14.516094	14.682720	3.213963	3.368687	19.817658	19.972383	16.998614	17.165240	
106	1.520229	1.674953	18.239799	18.394523	14.696336	14.862962	3.085213	3.239937	19.804783	19.959508	16.972872	17.139498	
107	1.532587	1.687311	18.363383	18.518107	14.869344	15.035970	2.961629	3.116353	19.792425	19.947149	16.948164	17.114790	
108	1.544421	1.699146	18.481726	18.636450	15.035014	15.201640	2.843287	2.998011	19.780591	19.935315	16.924506	17.091132	
109	1.555724	1.710449	18.594756	18.749480	15.193244	15.359870	2.730256	2.884980	19.769288	19.924012	16.901913	17.068539	
110	1.566489	1.721214	18.702406	18.857130	15.343939	15.510565	2.622606	2.777331	19.758523	19.913247	16.880397	17.047023	
111	1.576710	1.731434	18.804610	18.959334	15.487009	15.653635	2.520402	2.675126	19.748302	19.903026	16.859973	17.026599	
112	1.586380	1.741104	18.901308	19.056032	15.622365	15.788991	2.423704	2.578428	19.738633	19.893357	16.840654	17.007280	
113	1.595493	1.750217	18.992441	19.147165	15.749926	15.916552	2.332572	2.487296	19.729519	19.884243	16.822452	16.989078	
114	1.604044	1.758768	19.077953	19.232677	15.869614	16.036240	2.247059	2.401783	19.720968	19.875692	16.805380	16.972006	
115	1.612028	1.766752	19.157794	19.312518	15.981354	16.147980	2.167218	2.321942	19.712984	19.867708	16.789449	16.956075	
116	1.619440	1.774165	19.231916	19.386640	16.085078	16.251704	2.093096	2.247821	19.705572	19.860296	16.774671	16.941297	
117	1.626276	1.781000	19.300273	19.454997	16.180718	16.347344	2.024739	2.179463	19.698736	19.853460	16.761060	16.927686	
118	1.632531	1.787255	19.362825	19.517549	16.268211	16.434837	1.962187	2.116911	19.692481	19.847205	16.748629	16.915255	
119	1.638202	1.792926	19.419534	19.574258	16.347497	16.514122	1.905479	2.060203	19.686810	19.841534	16.737394	16.904020	
120	1.643285	1.798010	19.470365	19.625089	16.418512	16.585138	1.854647	2.009371	19.681727	19.836451	16.727377	16.894003	
121	1.647778	1.802502	19.515289	19.670013	16.481188	16.647814	1.809724	1.964448	19.677234	19.831959	16.718608	16.885234	
122	1.651677	1.806401	19.554277	19.709001	16.535441	16.702067	1.770735	1.925459	19.673336	19.828060	16.711142	16.877768	
123	1.654980	1.809704	19.587308	19.742032	16.581142	16.747768	1.737705	1.892429	19.670033	19.824757	16.705077	16.871703	
124	1.657685	1.812409	19.614359	19.769084	16.618059	16.784685	1.710653	1.865377	19.667327	19.822052	16.700623	16.867249	
125	1.659791	1.814515	19.635417	19.790141	16.645705	16.812331	1.689596	1.844320	19.665222	19.819946	16.698245	16.864871	
126	1.661296	1.816020	19.650467	19.805191	16.663310	16.829936	1.674546	1.829270	19.663717	19.818441	16.698700	16.865326	
127	1.662199	1.816923	19.659500	19.814224	16.671390	16.838016	1.665512	1.820236	19.662813	19.817537	16.701461	16.868087	
128	1.662500	1.817224	19.662512	19.817236	16.703073	16.869699	1.662500	1.817224	19.662512	19.817236	16.673391	16.840017	
129	1.665512	1.820236	19.662813	19.817537	16.701461	16.868087	1.662199	1.816923	19.659500	19.814224	16.671390	16.838016	
130	1.674546	1.829270	19.663717	19.818441	16.698700	16.865326	1.661296	1.816020	19.650467	19.805191	16.663310	16.829936	
131	1.689596	1.844320	19.665222	19.819946	16.698245	16.864871	1.659791	1.814515	19.635417	19.790141	16.645705	16.812331	
132	1.710653	1.865377	19.667327	19.822052	16.700623	16.867249	1.657685	1.812409	19.614359	19.769084	16.618059	16.784685	
133	1.737705	1.892429	19.670033	19.824757	16.705077	16.871703	1.654980	1.809704	19.587308	19.742032	16.581142	16.747768	
134	1.770735	1.925459	19.673336	19.828060	16.711142	16.877768	1.651677	1.806401	19.554277	19.709001	16.535441	16.702067	
135	1.809724	1.964448	19.677234	19.831959	16.718608	16.885234	1.647778	1.802502	19.515289	19.670013	16.481188	16.647814	
136	1.854647	2.009371	19.681727	19.836451	16.727377	16.894003	1.643285	1.798010	19.470365	19.625089	16.418512	16.585138	
137	1.905479	2.060203	19.686810	19.841534	16.737394	16.904020	1.638202	1.792926	19.419534	19.574258	16.347497	16.514122	
138	1.962187	2.116911	19.692481	19.847205	16.748629	16.915255	1.632531	1.787255	19.362825	19.517549	16.268211	16.434837	
139	2.024739	2.179463	19.698736	19.853460	16.761060	16.927686	1.626276	1.781000	19.300273	19.454997	16.180718	16.347344	
140	2.093096	2.247821	19.705572	19.860296	16.774671	16.941297	1.619440	1.774165	19.231916	19.386640	16.085078	16.251704	
141	2.167218	2.321942	19.712984	19.867708	16.789449	16.956075	1.612028	1.766752	19.157794	19.312518	15.981354	16.147980	
142	2.247059	2.401783	19.720968	19.875692	16.805380	16.972006	1.604044	1.758768	19.077953	19.232677	15.869614	16.036240	
143	2.332572	2.487296	19.729519	19.884243	16.822452	16.989078	1.595493	1.750217	18.992441	19.147165	15.749926	15.916552	
144	2.423704	2.578428	19.738633	19.893357	16.840654	17.007280	1.586380	1.741104	18.901308	19.056032	15.622365	15.788991	
145	2.520402	2.675126	19.748302	19.903026	16.859973	17.026599	1.576710	1.731434	18.804610	18.959334	15.487009	15.653635	
146	2.622606	2.777331	19.758523	19.913247	16.880397	17.047023	1.566489	1.721214	18.702406	18.857130	15.343939	15.510565	
147	2.730256	2.884980	19.769288	19.924012	16.901913	17.068539	1.555724	1.710449	18.594756	18.749480	15.193244	15.359870	
148	2.843287	2.998011	19.780591	19.935315	16.924506	17.091132	1.544421	1.699146	18.481726	18.636450	15.035014	15.201640	
149	2.961629	3.116353	19.792425	19.947149	16.948164	17.114790	1.532587	1.687311	18.363383	18.518107	14.869344	15.035970	
150	3.085213	3.239937	19.804783	19.959508	16.972872	17.139498	1.520229	1.674953	18.239799	18.394523	14.696336	14.862962	
151	3.213963	3.368687	19.817658	19.972383	16.998614	17.165240	1.507354	1.662078	18.111049	18.265773	14.516094	14.682720	
152	3.347803	3.502527	19.831042	19.985767	17.025375	17.192001	1.493970	1.648694	17.977210	18.131934	14.328725	14.495351	
153	3.486650	3.641375	19.844927	19.999651	17.053138	17.219764	1.480085	1.634809	17.838362	17.993086	14.134344	14.300970	
154	3.630423	3.785147	19.859304	20.014029	17.081887	17.248513	1.465708	1.620432	17.694589	17.849313	13.933068	14.099694	
155	3.779034	3.933758	19.874166	20.028890	17.111605	17.278231	1.450847	1.605571	17.545978	17.700702	13.725017	13.891643	
156	3.932394	4.087118	19.889502	20.044226	17.142272	17.308898	1.435511	1.590235	17.392619	17.547343	13.510318	13.676944	
157	4.090409	4.245134	19.905303	20.060027	17.173871	17.340497	1.419709	1.574433	17.234603	17.389327	13.289100	13.455726	
158	4.252986	4.407711	19.921561	20.076285	17.206383	17.373009	1.403451	1.558176	17.072026	17.226750	13.061495	13.228121	
159	4.420027	4.574751	19.938265	20.092989	17.239788	17.406414	1.386747	1.541471	16.904986	17.059710	12.827642	12.994268	
160	4.591429	4.746153	19.955405	20.110129	17.274066	17.440692	1.369607	1.524331	16.733583	16.888307	12.587680	12.754306	
161	4.767091	4.921816	19.972971	20.127695	17.309196	17.475822	1.352041	1.506765	16.557921	16.712645	12.341756	12.508382	
162	4.946907	5.101631	19.990953	20.145677	17.345156	17.511782	1.334059	1.488783	16.378105	16.532829	12.090016	12.256642	
163	5.130768	5.285492	20.009339	20.164063	17.381926	17.548552	1.315673	1.470397	16.194244	16.348968	11.832613	11.999239	
164	5.318563	5.473287	20.028119	20.182843	17.419484	17.586109	1.296894	1.451618	16.006449	16.161173	11.569701	11.736327	
165	5.510180	5.664904	20.047280	20.202004	17.457805	17.624431	1.277732	1.432456	15.814833	15.969557	11.301439	11.468065	
166	5.705502	5.860226	20.066813	20.221537	17.496868	17.663494	1.258200	1.412924	15.619510	15.774234	11.027989	11.194615	
167	5.904413	6.059137	20.086704	20.241428	17.536648	17.703274	1.238309	1.393033	15.420599	15.575324	10.749515	10.916141	
168	6.106792	6.261516	20.106942	20.261666	17.577123	17.743749	1.218071	1.372795	15.218220	15.372944	10.466185	10.632811	
169	6.312517	6.467242	20.127514	20.282238	17.618267	17.784893	1.197498	1.352222	15.012495	15.167219	10.178169	10.344795	
170	6.521466	6.676190	20.148409	20.303133	17.660055	17.826681	1.176603	1.331327	14.803547	14.958271	9.885643	10.052268	
171	6.733510	6.888235	20.169614	20.324338	17.702463	17.869089	1.155399	1.310123	14.591502	14.746226	9.588780	9.755406	
172	6.948524	7.103248	20.191115	20.345839	17.745465	17.912091	1.133897	1.288621	14.376488	14.531212	9.287761	9.454387	
173	7.166377	7.321101	20.212900	20.367625	17.789035	17.955661	1.112112	1.266836	14.158635	14.313359	8.982766	9.149392	
174	7.386939	7.541663	20.234957	20.389681	17.833146	17.999772	1.090056	1.244780	13.938074	14.092798	8.673980	8.840606	
175	7.610075	7.764799	20.257270	20.411995	17.877773	18.044399	1.067742	1.222466	13.714937	13.869661	8.361588	8.528214	
176	7.835653	7.990377	20.279828	20.434552	17.922888	18.089514	1.045184	1.199908	13.489360	13.644084	8.045778	8.212404	
177	8.063535	8.218259	20.302617	20.457341	17.968464	18.135090	1.022396	1.177120	13.261477	13.416201	7.726741	7.893367	
178	8.293585	8.448309	20.325622	20.480346	18.014473	18.181099	0.999390	1.154114	13.031427	13.186152	7.404670	7.571296	
179	8.525663	8.680387	20.348830	20.503554	18.060889	18.227515	0.976182	1.130906	12.799349	12.954073	7.079757	7.246383	
180	8.759631	8.914355	20.372227	20.526951	18.107682	18.274308	0.952785	1.107509	12.565381	12.720105	6.752199	6.918824	
181	8.995346	9.150070	20.395799	20.550523	18.154826	18.321452	0.929213	1.083937	12.329666	12.484390	6.422192	6.588818	
182	9.232666	9.387391	20.419531	20.574256	18.202290	18.368916	0.905481	1.060205	12.092346	12.247070	6.089937	6.256563	
183	9.471448	9.626172	20.443410	20.598135	18.250048	18.416674	0.881602	1.036326	11.853564	12.008288	5.755632	5.922258	
184	9.711546	9.866270	20.467421	20.622145	18.298069	18.464695	0.857591	1.012315	11.613466	11.768190	5.419480	5.586106	
185	9.952811	10.107535	20.491550	20.646274	18.346325	18.512951	0.833462	0.988187	11.372201	11.526925	5.081682	5.248308	
186	10.195086	10.349810	20.515781	20.670505	18.394788	18.561414	0.809231	0.963955	11.129927	11.284651	4.742443	4.909069	
187	10.438158	10.592882	20.540101	20.694825	18.443427	18.610053	0.784911	0.939635	10.886854	11.041578	4.401966	4.568592	
188	10.684899	10.839623	20.564494	20.719219	18.492213	18.658839	0.760518	0.915242	10.640113	10.794837	4.060457	4.227083	
189	10.927065	11.081789	20.588947	20.743671	18.541118	18.707744	0.736065	0.890789	10.397947	10.552671	3.718121	3.884747	
190	11.171936	11.326660	20.613444	20.768168	18.590112	18.756738	0.711568	0.866292	10.153077	10.307801	3.375165	3.541791	
191	11.417166	11.571890	20.637970	20.792694	18.639164	18.805790	0.687042	0.841766	9.907847	10.062571	3.031796	3.198421	
192	11.662560	11.817284	20.662512	20.817236	18.688246	18.854872	0.662501	0.817225	9.662452	9.817176	2.688219	2.854845	
193	11.907962	12.062686	20.687053	20.841777	18.737328	18.903954	0.637959	0.792684	9.417050	9.571774	2.344642	2.511268	
194	12.153219	12.307943	20.711579	20.866303	18.786381	18.953007	0.613433	0.768157	9.171793	9.326517	2.001272	2.167898	
195	12.398183	12.552907	20.736076	20.890800	18.835374	19.002000	0.588936	0.743660	8.926829	9.081553	1.658316	1.824942	
196	12.642705	12.797429	20.760529	20.915253	18.884279	19.050905	0.564484	0.719208	8.682307	8.837031	1.315980	1.482606	
197	12.886637	13.041361	20.784922	20.939646	18.933066	19.099692	0.540090	0.694814	8.438375	8.593099	0.974471	1.141097	
198	13.129833	13.284557	20.809242	20.963966	18.981705	19.148331	0.515770	0.670494	8.195179	8.349904	0.633994	0.800620	
199	13.372145	13.526869	20.833473	20.988197	19.030168	19.196794	0.491539	0.646263	7.952867	8.107591	0.294754	0.461380	
200	13.613428	13.768152	20.857602	21.012326	19.078425	19.245051	0.467410	0.622135	7.711585	7.866309	-0.043044	0.123582	
201	13.853535	14.008260	20.881613	21.036337	19.126446	19.293072	0.443400	0.598124	7.471477	7.626201	-0.379196	-0.212570	
202	14.092324	14.247048	20.905492	21.060216	19.174204	19.340830	0.419521	0.574245	7.232689	7.387413	-0.713501	-0.546875	
203	14.329648	14.484373	20.929224	21.083948	19.221669	19.388295	0.395788	0.550512	6.995364	7.150088	-1.045757	-0.879131	
204	14.565367	14.720091	20.952796	21.107520	19.268812	19.435438	0.372216	0.526940	6.759645	6.914370	-1.375764	-1.209138	
205	14.799337	14.954061	20.976193	21.130917	19.315606	19.482232	0.348819	0.503543	6.525676	6.680400	-1.703322	-1.536696	
206	15.031417	15.186141	20.999401	21.154125	19.362022	19.528648	0.325611	0.480335	6.293595	6.448319	-2.028236	-1.861610	
207	15.261468	15.416192	21.022406	21.177130	19.408033	19.574659	0.302606	0.457330	6.063544	6.218268	-2.350308	-2.183682	
208	15.489352	15.644076	21.045195	21.199919	19.453609	19.620235	0.279817	0.434542	5.835661	5.990385	-2.669346	-2.502720	
209	15.714930	15.869654	21.067753	21.222477	19.498725	19.665351	0.257260	0.411984	5.610082	5.764806	-2.985156	-2.818530	
210	15.938067	16.092791	21.090066	21.244791	19.543352	19.709978	0.234946	0.389670	5.386945	5.541669	-3.297549	-3.130923	
211	16.158629	16.313353	21.112123	21.266847	19.587465	19.754091	0.212890	0.367614	5.166383	5.321107	-3.606336	-3.439710	
212	16.376483	16.531207	21.133908	21.288632	19.631035	19.797661	0.191104	0.345828	4.948529	5.103253	-3.911331	-3.744705	
213	16.591497	16.746221	21.155409	21.310134	19.674038	19.840664	0.169603	0.324327	4.733515	4.888239	-4.212351	-4.045726	
214	16.803542	16.958266	21.176614	21.331338	19.716447	19.883073	0.148398	0.303122	4.521470	4.676194	-4.509215	-4.342589	
215	17.012491	17.167215	21.197509	21.352233	19.758237	19.924863	0.127503	0.282227	4.312521	4.467246	-4.801743	-4.635117	
