#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	-9.635425	-9.635425	-8.118651	-8.118651	-18.045848	-18.045848	10.510741	10.510741	12.027515	12.027515	11.257666	11.257666	
25	-9.621540	-9.621540	-7.979803	-7.979803	-17.851461	-17.851461	10.371893	10.371893	12.013630	12.013630	11.229896	11.229896	
26	-9.607163	-9.607163	-7.836030	-7.836030	-17.650179	-17.650179	10.228120	10.228120	11.999252	11.999252	11.201142	11.201142	
27	-9.592302	-9.592302	-7.687419	-7.687419	-17.442123	-17.442123	10.079509	10.079509	11.984391	11.984391	11.171419	11.171419	
28	-9.576966	-9.576966	-7.534060	-7.534060	-17.227420	-17.227420	9.926149	9.926149	11.969055	11.969055	11.140747	11.140747	
29	-9.561164	-9.561164	-7.376044	-7.376044	-17.006197	-17.006197	9.768133	9.768133	11.953254	11.953254	11.109144	11.109144	
30	-9.544906	-9.544906	-7.213466	-7.213466	-16.778589	-16.778589	9.605556	9.605556	11.936996	11.936996	11.076629	11.076629	
31	-9.528202	-9.528202	-7.046426	-7.046426	-16.544733	-16.544733	9.438516	9.438516	11.920292	11.920292	11.043221	11.043221	
32	-9.511062	-9.511062	-6.875023	-6.875023	-16.304768	-16.304768	9.267113	9.267113	11.903152	11.903152	11.008940	11.008940	
33	-9.493496	-9.493496	-6.699361	-6.699361	-16.058841	-16.058841	9.091450	9.091450	11.885585	11.885585	10.973808	10.973808	
34	-9.475514	-9.475514	-6.519545	-6.519545	-15.807099	-15.807099	8.911634	8.911634	11.867604	11.867604	10.937844	10.937844	
35	-9.457128	-9.457128	-6.335684	-6.335684	-15.549693	-15.549693	8.727773	8.727773	11.849218	11.849218	10.901072	10.901072	
36	-9.438348	-9.438348	-6.147888	-6.147888	-15.286779	-15.286779	8.539978	8.539978	11.830438	11.830438	10.863513	10.863513	
37	-9.419187	-9.419187	-5.956271	-5.956271	-15.018516	-15.018516	8.348361	8.348361	11.811277	11.811277	10.825190	10.825190	
38	-9.399654	-9.399654	-5.760948	-5.760948	-14.745064	-14.745064	8.153038	8.153038	11.791744	11.791744	10.786125	10.786125	
39	-9.379763	-9.379763	-5.562037	-5.562037	-14.466588	-14.466588	7.954127	7.954127	11.771853	11.771853	10.746343	10.746343	
40	-9.359525	-9.359525	-5.359657	-5.359657	-14.183257	-14.183257	7.751747	7.751747	11.751615	11.751615	10.705867	10.705867	
41	-9.338953	-9.338953	-5.153931	-5.153931	-13.895240	-13.895240	7.546021	7.546021	11.731043	11.731043	10.664722	10.664722	
42	-9.318058	-9.318058	-4.944983	-4.944983	-13.602712	-13.602712	7.337072	7.337072	11.710148	11.710148	10.622932	10.622932	
43	-9.296853	-9.296853	-4.732937	-4.732937	-13.305848	-13.305848	7.125027	7.125027	11.688943	11.688943	10.580523	10.580523	
44	-9.275352	-9.275352	-4.517922	-4.517922	-13.004828	-13.004828	6.910012	6.910012	11.667442	11.667442	10.537520	10.537520	
45	-9.253566	-9.253566	-4.300068	-4.300068	-12.699832	-12.699832	6.692158	6.692158	11.645656	11.645656	10.493949	10.493949	
46	-9.231510	-9.231510	-4.079506	-4.079506	-12.391045	-12.391045	6.471596	6.471596	11.623600	11.623600	10.449837	10.449837	
47	-9.209196	-9.209196	-3.856368	-3.856368	-12.078652	-12.078652	6.248458	6.248458	11.601286	11.601286	10.405209	10.405209	
48	-9.186639	-9.186639	-3.630789	-3.630789	-11.762841	-11.762841	6.022879	6.022879	11.578728	11.578728	10.360093	10.360093	
49	-9.163850	-9.163850	-3.402905	-3.402905	-11.443804	-11.443804	5.794995	5.794995	11.555940	11.555940	10.314517	10.314517	
50	-9.140845	-9.140845	-3.172854	-3.172854	-11.121731	-11.121731	5.564943	5.564943	11.532935	11.532935	10.268506	10.268506	
51	-9.117637	-9.117637	-2.940772	-2.940772	-10.796818	-10.796818	5.332862	5.332862	11.509727	11.509727	10.222090	10.222090	
52	-9.094240	-9.094240	-2.706802	-2.706802	-10.469259	-10.469259	5.098892	5.098892	11.486330	11.486330	10.175296	10.175296	
53	-9.070668	-9.070668	-2.471083	-2.471083	-10.139252	-10.139252	4.863172	4.863172	11.462758	11.462758	10.128152	10.128152	
54	-9.046935	-9.046935	-2.233757	-2.233757	-9.806996	-9.806996	4.625847	4.625847	11.439025	11.439025	10.080687	10.080687	
55	-9.023056	-9.023056	-1.994967	-1.994967	-9.472691	-9.472691	4.387057	4.387057	11.415146	11.415146	10.032929	10.032929	
56	-8.999045	-8.999045	-1.754858	-1.754858	-9.136538	-9.136538	4.146948	4.146948	11.391135	11.391135	9.984907	9.984907	
57	-8.974917	-8.974917	-1.513574	-1.513574	-8.798740	-8.798740	3.905664	3.905664	11.367007	11.367007	9.936650	9.936650	
58	-8.950686	-8.950686	-1.271260	-1.271260	-8.459500	-8.459500	3.663350	3.663350	11.342775	11.342775	9.888188	9.888188	
59	-8.926366	-8.926366	-1.028062	-1.028062	-8.119023	-8.119023	3.420152	3.420152	11.318456	11.318456	9.839548	9.839548	
60	-8.901972	-8.901972	-0.784126	-0.784126	-7.777513	-7.777513	3.176216	3.176216	11.294062	11.294062	9.790761	9.790761	
61	-8.877520	-8.877520	-0.539601	-0.539601	-7.435177	-7.435177	2.931691	2.931691	11.269609	11.269609	9.741856	9.741856	
62	-8.853023	-8.853023	-0.294632	-0.294632	-7.092221	-7.092221	2.686722	2.686722	11.245113	11.245113	9.692862	9.692862	
63	-8.828496	-8.828496	-0.049367	-0.049367	-6.748851	-6.748851	2.441457	2.441457	11.220586	11.220586	9.643809	9.643809	
64	-8.803955	-8.803955	0.196045	0.196045	-6.405273	-6.405273	2.196045	2.196045	11.196045	11.196045	9.594727	9.594727	
65	-8.779414	-8.779414	0.441457	0.441457	-6.061696	-6.061696	1.950633	1.950633	11.171504	11.171504	9.545644	9.545644	
66	-8.754887	-8.754887	0.686722	0.686722	-5.718326	-5.718326	1.705368	1.705368	11.146977	11.146977	9.496591	9.496591	
67	-8.730391	-8.730391	0.931691	0.931691	-5.375370	-5.375370	1.460399	1.460399	11.122480	11.122480	9.447597	9.447597	
68	-8.705938	-8.705938	1.176216	1.176216	-5.033033	-5.033033	1.215874	1.215874	11.098028	11.098028	9.398692	9.398692	
69	-8.681544	-8.681544	1.420152	1.420152	-4.691524	-4.691524	0.971938	0.971938	11.073634	11.073634	9.349905	9.349905	
70	-8.657225	-8.657225	1.663350	1.663350	-4.351047	-4.351047	0.728740	0.728740	11.049314	11.049314	9.301266	9.301266	
71	-8.632993	-8.632993	1.905664	1.905664	-4.011807	-4.011807	0.486426	0.486426	11.025083	11.025083	9.252803	9.252803	
72	-8.608865	-8.608865	2.146948	2.146948	-3.674009	-3.674009	0.245142	0.245142	11.000955	11.000955	9.204546	9.204546	
73	-8.584854	-8.584854	2.387057	2.387057	-3.337856	-3.337856	0.005033	0.005033	10.976944	10.976944	9.156524	9.156524	
74	-8.560975	-8.560975	2.625847	2.625847	-3.003551	-3.003551	-0.233757	-0.233757	10.953065	10.953065	9.108766	9.108766	
75	-8.537242	-8.537242	2.863172	2.863172	-2.671295	-2.671295	-0.471083	-0.471083	10.929332	10.929332	9.061301	9.061301	
76	-8.513670	-8.513670	3.098892	3.098892	-2.341288	-2.341288	-0.706802	-0.706802	10.905760	10.905760	9.014157	9.014157	
77	-8.490273	-8.490273	3.332862	3.332862	-2.013729	-2.013729	-0.940772	-0.940772	10.882363	10.882363	8.967363	8.967363	
78	-8.467065	-8.467065	3.564943	3.564943	-1.688815	-1.688815	-1.172854	-1.172854	10.859155	10.859155	8.920947	8.920947	
79	-8.444060	-8.444060	3.794995	3.794995	-1.366743	-1.366743	-1.402905	-1.402905	10.836150	10.836150	8.874936	8.874936	
80	-8.421272	-8.421272	4.022879	4.022879	-1.047705	-1.047705	-1.630789	-1.630789	10.813361	10.813361	8.829360	8.829360	
81	-8.398714	-8.398714	4.248458	4.248458	-0.731895	-0.731895	-1.856368	-1.856368	10.790804	10.790804	8.784244	8.784244	
82	-8.376400	-8.376400	4.471596	4.471596	-0.419502	-0.419502	-2.079506	-2.079506	10.768490	10.768490	8.739616	8.739616	
83	-8.354344	-8.354344	4.692158	4.692158	-0.110715	-0.110715	-2.300068	-2.300068	10.746434	10.746434	8.695504	8.695504	
84	-8.332558	-8.332558	4.910012	4.910012	0.194281	0.194281	-2.517922	-2.517922	10.724648	10.724648	8.651933	8.651933	
85	-8.311057	-8.311057	5.125027	5.125027	0.495301	0.495301	-2.732937	-2.732937	10.703147	10.703147	8.608930	8.608930	
86	-8.289852	-8.289852	5.337072	5.337072	0.792165	0.792165	-2.944983	-2.944983	10.681942	10.681942	8.566521	8.566521	
87	-8.268957	-8.268957	5.546021	5.546021	1.084693	1.084693	-3.153931	-3.153931	10.661047	10.661047	8.524731	8.524731	
88	-8.248385	-8.248385	5.751747	5.751747	1.372710	1.372710	-3.359657	-3.359657	10.640475	10.640475	8.483586	8.483586	
89	-8.228147	-8.228147	5.954127	5.954127	1.656041	1.656041	-3.562037	-3.562037	10.620237	10.620237	8.443110	8.443110	
90	-8.208256	-8.208256	6.153038	6.153038	1.934517	1.934517	-3.760948	-3.760948	10.600346	10.600346	8.403328	8.403328	
91	-8.188723	-8.188723	6.348361	6.348361	2.207969	2.207969	-3.956271	-3.956271	10.580813	10.580813	8.364263	8.364263	
92	-8.169562	-8.169562	6.539978	6.539978	2.476233	2.476233	-4.147888	-4.147888	10.561652	10.561652	8.325940	8.325940	
93	-8.150782	-8.150782	6.727773	6.727773	2.739146	2.739146	-4.335684	-4.335684	10.542872	10.542872	8.288381	8.288381	
94	-8.132396	-8.132396	6.911634	6.911634	2.996552	2.996552	-4.519545	-4.519545	10.524486	10.524486	8.251609	8.251609	
95	-8.114415	-8.114415	7.091450	7.091450	3.248294	3.248294	-4.699361	-4.699361	10.506504	10.506504	8.215645	8.215645	
96	-8.096848	-8.096848	7.267113	7.267113	3.494221	3.494221	-4.875023	-4.875023	10.488938	10.488938	8.180513	8.180513	
97	-8.079708	-8.079708	7.438516	7.438516	3.734186	3.734186	-5.046426	-5.046426	10.471798	10.471798	8.146232	8.146232	
98	-8.063004	-8.063004	7.605556	7.605556	3.968042	3.968042	-5.213466	-5.213466	10.455094	10.455094	8.112824	8.112824	
99	-8.046746	-8.046746	7.768133	7.768133	4.195650	4.195650	-5.376044	-5.376044	10.438836	10.438836	8.080309	8.080309	
100	-8.030945	-8.030945	7.926149	7.926149	4.416873	4.416873	-5.534060	-5.534060	10.423034	10.423034	8.048706	8.048706	
101	-8.015609	-8.015609	8.079509	8.079509	4.631577	4.631577	-5.687419	-5.687419	10.407698	10.407698	8.018034	8.018034	
102	-8.000748	-8.000748	8.228120	8.228120	4.839632	4.839632	-5.836030	-5.836030	10.392837	10.392837	7.988311	7.988311	
103	-7.986370	-7.986370	8.371893	8.371893	5.040914	5.040914	-5.979803	-5.979803	10.378460	10.378460	7.959557	7.959557	
104	-7.972485	-7.972485	8.510741	8.510741	5.235301	5.235301	-6.118651	-6.118651	10.364575	10.364575	7.931787	7.931787	
105	-7.959102	-7.959102	8.644581	8.644581	5.422676	5.422676	-6.252491	-6.252491	10.351191	10.351191	7.905019	7.905019	
106	-7.946226	-7.946226	8.773331	8.773331	5.602927	5.602927	-6.381241	-6.381241	10.338316	10.338316	7.879269	7.879269	
107	-7.933868	-7.933868	8.896915	8.896915	5.775944	5.775944	-6.504825	-6.504825	10.325958	10.325958	7.854553	7.854553	
108	-7.922034	-7.922034	9.015258	9.015258	5.941624	5.941624	-6.623168	-6.623168	10.314124	10.314124	7.830884	7.830884	
109	-7.910731	-7.910731	9.128288	9.128288	6.099867	6.099867	-6.736198	-6.736198	10.302821	10.302821	7.808278	7.808278	
110	-7.899966	-7.899966	9.235938	9.235938	6.250577	6.250577	-6.843848	-6.843848	10.292056	10.292056	7.786748	7.786748	
111	-7.889745	-7.889745	9.338142	9.338142	6.393663	6.393663	-6.946053	-6.946053	10.281835	10.281835	7.766307	7.766307	
112	-7.880076	-7.880076	9.434840	9.434840	6.529040	6.529040	-7.042750	-7.042750	10.272165	10.272165	7.746967	7.746967	
113	-7.870962	-7.870962	9.525973	9.525973	6.656626	6.656626	-7.133883	-7.133883	10.263052	10.263052	7.728741	7.728741	
114	-7.862411	-7.862411	9.611486	9.611486	6.776343	6.776343	-7.219396	-7.219396	10.254501	10.254501	7.711638	7.711638	
115	-7.854427	-7.854427	9.691327	9.691327	6.888121	6.888121	-7.299237	-7.299237	10.246517	10.246517	7.695670	7.695670	
116	-7.847015	-7.847015	9.765448	9.765448	6.991891	6.991891	-7.373358	-7.373358	10.239105	10.239105	7.680846	7.680846	
117	-7.840179	-7.840179	9.833806	9.833806	7.087591	7.087591	-7.441716	-7.441716	10.232269	10.232269	7.667174	7.667174	
118	-7.833924	-7.833924	9.896357	9.896357	7.175164	7.175164	-7.504268	-7.504268	10.226014	10.226014	7.654664	7.654664	
119	-7.828253	-7.828253	9.953066	9.953066	7.254556	7.254556	-7.560976	-7.560976	10.220343	10.220343	7.643322	7.643322	
120	-7.823170	-7.823170	10.003898	10.003898	7.325720	7.325720	-7.611808	-7.611808	10.215260	10.215260	7.633156	7.633156	
121	-7.818677	-7.818677	10.048821	10.048821	7.388614	7.388614	-7.656732	-7.656732	10.210767	10.210767	7.624171	7.624171	
122	-7.814779	-7.814779	10.087810	10.087810	7.443198	7.443198	-7.695720	-7.695720	10.206868	10.206868	7.616374	7.616374	
123	-7.811476	-7.811476	10.120840	10.120840	7.489440	7.489440	-7.728750	-7.728750	10.203565	10.203565	7.609767	7.609767	
124	-7.808770	-7.808770	10.147892	10.147892	7.527313	7.527313	-7.755802	-7.755802	10.200860	10.200860	7.604357	7.604357	
125	-7.806665	-7.806665	10.168949	10.168949	7.556793	7.556793	-7.776860	-7.776860	10.198754	10.198754	7.600146	7.600146	
126	-7.805160	-7.805160	10.183999	10.183999	7.577863	7.577863	-7.791910	-7.791910	10.197249	10.197249	7.597136	7.597136	
127	-7.804256	-7.804256	10.193033	10.193033	7.590510	7.590510	-7.800943	-7.800943	10.196346	10.196346	7.595329	7.595329	
128	-7.803955	-7.803955	10.196045	10.196045	7.594727	7.594727	-7.803955	-7.803955	10.196045	10.196045	7.594727	7.594727	
129	-7.800943	-7.800943	10.196346	10.196346	7.595329	7.595329	-7.804256	-7.804256	10.193033	10.193033	7.590510	7.590510	
130	-7.791910	-7.791910	10.197249	10.197249	7.597136	7.597136	-7.805160	-7.805160	10.183999	10.183999	7.577863	7.577863	
131	-7.776860	-7.776860	10.198754	10.198754	7.600146	7.600146	-7.806665	-7.806665	10.168949	10.168949	7.556793	7.556793	
132	-7.755802	-7.755802	10.200860	10.200860	7.604357	7.604357	-7.808770	-7.808770	10.147892	10.147892	7.527313	7.527313	
133	-7.728750	-7.728750	10.203565	10.203565	7.609767	7.609767	-7.811476	-7.811476	10.120840	10.120840	7.489440	7.489440	
134	-7.695720	-7.695720	10.206868	10.206868	7.616374	7.616374	-7.814779	-7.814779	10.087810	10.087810	7.443198	7.443198	
135	-7.656732	-7.656732	10.210767	10.210767	7.624171	7.624171	-7.818677	-7.818677	10.048821	10.048821	7.388614	7.388614	
136	-7.611808	-7.611808	10.215260	10.215260	7.633156	7.633156	-7.823170	-7.823170	10.003898	10.003898	7.325720	7.325720	
137	-7.560976	-7.560976	10.220343	10.220343	7.643322	7.643322	-7.828253	-7.828253	9.953066	9.953066	7.254556	7.254556	
138	-7.504268	-7.504268	10.226014	10.226014	7.654664	7.654664	-7.833924	-7.833924	9.896357	9.896357	7.175164	7.175164	
139	-7.441716	-7.441716	10.232269	10.232269	7.667174	7.667174	-7.840179	-7.840179	9.833806	9.833806	7.087591	7.087591	
140	-7.373358	-7.373358	10.239105	10.239105	7.680846	7.680846	-7.847015	-7.847015	9.765448	9.765448	6.991891	6.991891	
141	-7.299237	-7.299237	10.246517	10.246517	7.695670	7.695670	-7.854427	-7.854427	9.691327	9.691327	6.888121	6.888121	
142	-7.219396	-7.219396	10.254501	10.254501	7.711638	7.711638	-7.862411	-7.862411	9.611486	9.611486	6.776343	6.776343	
143	-7.133883	-7.133883	10.263052	10.263052	7.728741	7.728741	-7.870962	-7.870962	9.525973	9.525973	6.656626	6.656626	
144	-7.042750	-7.042750	10.272165	10.272165	7.746967	7.746967	-7.880076	-7.880076	9.434840	9.434840	6.529040	6.529040	
145	-6.946053	-6.946053	10.281835	10.281835	7.766307	7.766307	-7.889745	-7.889745	9.338142	9.338142	6.393663	6.393663	
146	-6.843848	-6.843848	10.292056	10.292056	7.786748	7.786748	-7.899966	-7.899966	9.235938	9.235938	6.250577	6.250577	
147	-6.736198	-6.736198	10.302821	10.302821	7.808278	7.808278	-7.910731	-7.910731	9.128288	9.128288	6.099867	6.099867	
148	-6.623168	-6.623168	10.314124	10.314124	7.830884	7.830884	-7.922034	-7.922034	9.015258	9.015258	5.941624	5.941624	
149	-6.504825	-6.504825	10.325958	10.325958	7.854553	7.854553	-7.933868	-7.933868	8.896915	8.896915	5.775944	5.775944	
150	-6.381241	-6.381241	10.338316	10.338316	7.879269	7.879269	-7.946226	-7.946226	8.773331	8.773331	5.602927	5.602927	
151	-6.252491	-6.252491	10.351191	10.351191	7.905019	7.905019	-7.959102	-7.959102	8.644581	8.644581	5.422676	5.422676	
152	-6.118651	-6.118651	10.364575	10.364575	7.931787	7.931787	-7.972485	-7.972485	8.510741	8.510741	5.235301	5.235301	
153	-5.979803	-5.979803	10.378460	10.378460	7.959557	7.959557	-7.986370	-7.986370	8.371893	8.371893	5.040914	5.040914	
154	-5.836030	-5.836030	10.392837	10.392837	7.988311	7.988311	-8.000748	-8.000748	8.228120	8.228120	4.839632	4.839632	
155	-5.687419	-5.687419	10.407698	10.407698	8.018034	8.018034	-8.015609	-8.015609	8.079509	8.079509	4.631577	4.631577	
156	-5.534060	-5.534060	10.423034	10.423034	8.048706	8.048706	-8.030945	-8.030945	7.926149	7.926149	4.416873	4.416873	
157	-5.376044	-5.376044	10.438836	10.438836	8.080309	8.080309	-8.046746	-8.046746	7.768133	7.768133	4.195650	4.195650	
158	-5.213466	-5.213466	10.455094	10.455094	8.112824	8.112824	-8.063004	-8.063004	7.605556	7.605556	3.968042	3.968042	
159	-5.046426	-5.046426	10.471798	10.471798	8.146232	8.146232	-8.079708	-8.079708	7.438516	7.438516	3.734186	3.734186	
160	-4.875023	-4.875023	10.488938	10.488938	8.180513	8.180513	-8.096848	-8.096848	7.267113	7.267113	3.494221	3.494221	
161	-4.699361	-4.699361	10.506504	10.506504	8.215645	8.215645	-8.114415	-8.114415	7.091450	7.091450	3.248294	3.248294	
162	-4.519545	-4.519545	10.524486	10.524486	8.251609	8.251609	-8.132396	-8.132396	6.911634	6.911634	2.996552	2.996552	
163	-4.335684	-4.335684	10.542872	10.542872	8.288381	8.288381	-8.150782	-8.150782	6.727773	6.727773	2.739146	2.739146	
164	-4.147888	-4.147888	10.561652	10.561652	8.325940	8.325940	-8.169562	-8.169562	6.539978	6.539978	2.476233	2.476233	
165	-3.956271	-3.956271	10.580813	10.580813	8.364263	8.364263	-8.188723	-8.188723	6.348361	6.348361	2.207969	2.207969	
166	-3.760948	-3.760948	10.600346	10.600346	8.403328	8.403328	-8.208256	-8.208256	6.153038	6.153038	1.934517	1.934517	
167	-3.562037	-3.562037	10.620237	10.620237	8.443110	8.443110	-8.228147	-8.228147	5.954127	5.954127	1.656041	1.656041	
168	-3.359657	-3.359657	10.640475	10.640475	8.483586	8.483586	-8.248385	-8.248385	5.751747	5.751747	1.372710	1.372710	
169	-3.153931	-3.153931	10.661047	10.661047	8.524731	8.524731	-8.268957	-8.268957	5.546021	5.546021	1.084693	1.084693	
170	-2.944983	-2.944983	10.681942	10.681942	8.566521	8.566521	-8.289852	-8.289852	5.337072	5.337072	0.792165	0.792165	
171	-2.732937	-2.732937	10.703147	10.703147	8.608930	8.608930	-8.311057	-8.311057	5.125027	5.125027	0.495301	0.495301	
172	-2.517922	-2.517922	10.724648	10.724648	8.651933	8.651933	-8.332558	-8.332558	4.910012	4.910012	0.194281	0.194281	
173	-2.300068	-2.300068	10.746434	10.746434	8.695504	8.695504	-8.354344	-8.354344	4.692158	4.692158	-0.110715	-0.110715	
174	-2.079506	-2.079506	10.768490	10.768490	8.739616	8.739616	-8.376400	-8.376400	4.471596	4.471596	-0.419502	-0.419502	
175	-1.856368	-1.856368	10.790804	10.790804	8.784244	8.784244	-8.398714	-8.398714	4.248458	4.248458	-0.731895	-0.731895	
176	-1.630789	-1.630789	10.813361	10.813361	8.829360	8.829360	-8.421272	-8.421272	4.022879	4.022879	-1.047705	-1.047705	
177	-1.402905	-1.402905	10.836150	10.836150	8.874936	8.874936	-8.444060	-8.444060	3.794995	3.794995	-1.366743	-1.366743	
178	-1.172854	-1.172854	10.859155	10.859155	8.920947	8.920947	-8.467065	-8.467065	3.564943	3.564943	-1.688815	-1.688815	
179	-0.940772	-0.940772	10.882363	10.882363	8.967363	8.967363	-8.490273	-8.490273	3.332862	3.332862	-2.013729	-2.013729	
180	-0.706802	-0.706802	10.905760	10.905760	9.014157	9.014157	-8.513670	-8.513670	3.098892	3.098892	-2.341288	-2.341288	
181	-0.471083	-0.471083	10.929332	10.929332	9.061301	9.061301	-8.537242	-8.537242	2.863172	2.863172	-2.671295	-2.671295	
182	-0.233757	-0.233757	10.953065	10.953065	9.108766	9.108766	-8.560975	-8.560975	2.625847	2.625847	-3.003551	-3.003551	
183	0.005033	0.005033	10.976944	10.976944	9.156524	9.156524	-8.584854	-8.584854	2.387057	2.387057	-3.337856	-3.337856	
184	0.245142	0.245142	11.000955	11.000955	9.204546	9.204546	-8.608865	-8.608865	2.146948	2.146948	-3.674009	-3.674009	
185	0.486426	0.486426	11.025083	11.025083	9.252803	9.252803	-8.632993	-8.632993	1.905664	1.905664	-4.011807	-4.011807	
186	0.728740	0.728740	11.049314	11.049314	9.301266	9.301266	-8.657225	-8.657225	1.663350	1.663350	-4.351047	-4.351047	
187	0.971938	0.971938	11.073634	11.073634	9.349905	9.349905	-8.681544	-8.681544	1.420152	1.420152	-4.691524	-4.691524	
188	1.215874	1.215874	11.098028	11.098028	9.398692	9.398692	-8.705938	-8.705938	1.176216	1.176216	-5.033033	-5.033033	
189	1.460399	1.460399	11.122480	11.122480	9.447597	9.447597	-8.730391	-8.730391	0.931691	0.931691	-5.375370	-5.375370	
190	1.705368	1.705368	11.146977	11.146977	9.496591	9.496591	-8.754887	-8.754887	0.686722	0.686722	-5.718326	-5.718326	
191	1.950633	1.950633	11.171504	11.171504	9.545644	9.545644	-8.779414	-8.779414	0.441457	0.441457	-6.061696	-6.061696	
192	2.196045	2.196045	11.196045	11.196045	9.594727	9.594727	-8.803955	-8.803955	0.196045	0.196045	-6.405273	-6.405273	
193	2.441457	2.441457	11.220586	11.220586	9.643809	9.643809	-8.828496	-8.828496	-0.049367	-0.049367	-6.748851	-6.748851	
194	2.686722	2.686722	11.245113	11.245113	9.692862	9.692862	-8.853023	-8.853023	-0.294632	-0.294632	-7.092221	-7.092221	
195	2.931691	2.931691	11.269609	11.269609	9.741856	9.741856	-8.877520	-8.877520	-0.539601	-0.539601	-7.435177	-7.435177	
196	3.176216	3.176216	11.294062	11.294062	9.790761	9.790761	-8.901972	-8.901972	-0.784126	-0.784126	-7.777513	-7.777513	
197	3.420152	3.420152	11.318456	11.318456	9.839548	9.839548	-8.926366	-8.926366	-1.028062	-1.028062	-8.119023	-8.119023	
198	3.663350	3.663350	11.342775	11.342775	9.888188	9.888188	-8.950686	-8.950686	-1.271260	-1.271260	-8.459500	-8.459500	
199	3.905664	3.905664	11.367007	11.367007	9.936650	9.936650	-8.974917	-8.974917	-1.513574	-1.513574	-8.798740	-8.798740	
200	4.146948	4.146948	11.391135	11.391135	9.984907	9.984907	-8.999045	-8.999045	-1.754858	-1.754858	-9.136538	-9.136538	
201	4.387057	4.387057	11.415146	11.415146	10.032929	10.032929	-9.023056	-9.023056	-1.994967	-1.994967	-9.472691	-9.472691	
202	4.625847	4.625847	11.439025	11.439025	10.080687	10.080687	-9.046935	-9.046935	-2.233757	-2.233757	-9.806996	-9.806996	
