#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	-4.859417	-4.862407	0.094081	0.091091	-8.849734	-8.852298	11.086308	11.083317	16.039806	16.036815	14.344047	14.341483	
46	-4.837360	-4.840351	0.314644	0.311653	-8.540947	-8.543511	10.865746	10.862755	16.017750	16.014759	14.299934	14.297371	
47	-4.815047	-4.818037	0.537782	0.534791	-8.228554	-8.231118	10.642608	10.639617	15.995436	15.992445	14.255307	14.252743	
48	-4.792489	-4.795479	0.763360	0.760370	-7.912744	-7.915307	10.417029	10.414038	15.972878	15.969887	14.210191	14.207628	
49	-4.769700	-4.772691	0.991244	0.988254	-7.593706	-7.596270	10.189145	10.186154	15.950090	15.947099	14.164614	14.162051	
50	-4.746695	-4.749686	1.221296	1.218305	-7.271634	-7.274197	9.959093	9.956103	15.927085	15.924094	14.118604	14.116040	
51	-4.723487	-4.726478	1.453377	1.450387	-6.946720	-6.949284	9.727012	9.724021	15.903876	15.900886	14.072188	14.069624	
52	-4.700090	-4.703081	1.687348	1.684357	-6.619161	-6.621725	9.493041	9.490051	15.880479	15.877489	14.025394	14.022830	
53	-4.676518	-4.679509	1.923067	1.920076	-6.289154	-6.291718	9.257322	9.254332	15.856907	15.853917	13.978250	13.975686	
54	-4.652785	-4.655776	2.160393	2.157402	-5.956898	-5.959462	9.019997	9.017006	15.833175	15.830184	13.930785	13.928221	
55	-4.628907	-4.631897	2.399182	2.396192	-5.622593	-5.625157	8.781207	8.778216	15.809296	15.806305	13.883027	13.880463	
56	-4.604896	-4.607886	2.639291	2.636301	-5.286440	-5.289004	8.541098	8.538107	15.785285	15.782294	13.835005	13.832441	
57	-4.580767	-4.583758	2.880576	2.877585	-4.948642	-4.951206	8.299814	8.296823	15.761157	15.758166	13.786748	13.784185	
58	-4.556536	-4.559526	3.122890	3.119899	-4.609402	-4.611966	8.057499	8.054509	15.736925	15.733934	13.738285	13.735722	
59	-4.532216	-4.535207	3.366088	3.363097	-4.268925	-4.271489	7.814301	7.811311	15.712605	15.709615	13.689646	13.687082	
60	-4.507822	-4.510813	3.610023	3.607033	-3.927416	-3.929979	7.570366	7.567375	15.688212	15.685221	13.640859	13.638295	
61	-4.483370	-4.486361	3.854549	3.851558	-3.585080	-3.587643	7.325840	7.322850	15.663759	15.660769	13.591953	13.589390	
62	-4.458873	-4.461864	4.099518	4.096527	-3.242123	-3.244687	7.080871	7.077881	15.639262	15.636272	13.542960	13.540396	
63	-4.434347	-4.437337	4.344782	4.341792	-2.898753	-2.901316	6.835607	6.832616	15.614736	15.611745	13.493907	13.491343	
64	-4.409805	-4.412796	4.590195	4.587204	-2.555176	-2.557739	6.590195	6.587204	15.590195	15.587204	13.444824	13.442261	
65	-4.385264	-4.388255	4.835607	4.832616	-2.211599	-2.214162	6.344782	6.341792	15.565653	15.562663	13.395742	13.393178	
66	-4.360738	-4.363728	5.080871	5.077881	-1.868228	-1.870792	6.099518	6.096527	15.541127	15.538136	13.346689	13.344125	
67	-4.336241	-4.339231	5.325840	5.322849	-1.525272	-1.527835	5.854549	5.851558	15.516630	15.513639	13.297695	13.295132	
68	-4.311788	-4.314779	5.570364	5.567374	-1.182936	-1.185499	5.610025	5.607034	15.492178	15.489187	13.248790	13.246226	
69	-4.287395	-4.290385	5.814302	5.811311	-0.841426	-0.843990	5.366088	5.363097	15.467784	15.464793	13.200003	13.197439	
70	-4.263075	-4.266066	6.057500	6.054509	-0.500949	-0.503513	5.122890	5.119899	15.443464	15.440474	13.151363	13.148800	
71	-4.238843	-4.241834	6.299814	6.296823	-0.161709	-0.164273	4.880576	4.877585	15.419233	15.416242	13.102900	13.100337	
72	-4.214715	-4.217706	6.541098	6.538107	0.176089	0.173525	4.639291	4.636301	15.395104	15.392114	13.054644	13.052080	
73	-4.190704	-4.193695	6.781207	6.778216	0.512242	0.509678	4.399182	4.396192	15.371093	15.368103	13.006622	13.004058	
74	-4.166825	-4.169816	7.019997	7.017006	0.846547	0.843983	4.160393	4.157402	15.347215	15.344224	12.958864	12.956300	
75	-4.143093	-4.146083	7.257322	7.254332	1.178803	1.176239	3.923067	3.920076	15.323482	15.320491	12.911399	12.908835	
76	-4.119521	-4.122511	7.493041	7.490051	1.508810	1.506246	3.687348	3.684357	15.299910	15.296919	12.864255	12.861691	
77	-4.096124	-4.099114	7.727012	7.724021	1.836369	1.833805	3.453377	3.450387	15.276513	15.273522	12.817461	12.814897	
78	-4.072915	-4.075906	7.959093	7.956103	2.161282	2.158719	3.221296	3.218305	15.253305	15.250314	12.771045	12.768481	
79	-4.049910	-4.052901	8.189145	8.186154	2.483355	2.480791	2.991244	2.988254	15.230300	15.227309	12.725034	12.722471	
80	-4.027122	-4.030113	8.417029	8.414038	2.802392	2.799829	2.763360	2.760370	15.207511	15.204521	12.679457	12.676894	
81	-4.004564	-4.007555	8.642608	8.639617	3.118203	3.115639	2.537782	2.534791	15.184953	15.181963	12.634342	12.631778	
82	-3.982250	-3.985241	8.865746	8.862755	3.430596	3.428032	2.314644	2.311653	15.162640	15.159649	12.589714	12.587151	
83	-3.960194	-3.963185	9.086308	9.083317	3.739383	3.736819	2.094081	2.091091	15.140583	15.137593	12.545602	12.543038	
84	-3.938409	-3.941399	9.304162	9.301171	4.044379	4.041815	1.876227	1.873237	15.118798	15.115807	12.502031	12.499467	
85	-3.916907	-3.919898	9.519177	9.516186	4.345399	4.342835	1.661213	1.658222	15.097297	15.094306	12.459028	12.456464	
86	-3.895703	-3.898693	9.731222	9.728231	4.642263	4.639699	1.449167	1.446177	15.076092	15.073101	12.416619	12.414055	
87	-3.874808	-3.877798	9.940171	9.937180	4.934791	4.932227	1.240218	1.237228	15.055197	15.052206	12.374829	12.372266	
88	-3.854235	-3.857226	10.145897	10.142906	5.222807	5.220244	1.034492	1.031502	15.034624	15.031634	12.333684	12.331120	
89	-3.833997	-3.836988	10.348277	10.345286	5.506139	5.503575	0.832113	0.829122	15.014387	15.011396	12.293208	12.290644	
90	-3.814106	-3.817097	10.547188	10.544197	5.784614	5.782051	0.633202	0.630211	14.994495	14.991505	12.253426	12.250862	
91	-3.794574	-3.797564	10.742511	10.739520	6.058066	6.055503	0.437879	0.434888	14.974963	14.971972	12.214361	12.211798	
92	-3.775412	-3.778403	10.934128	10.931137	6.326330	6.323767	0.246262	0.243271	14.955801	14.952811	12.176038	12.173474	
93	-3.756632	-3.759623	11.121923	11.118932	6.589244	6.586681	0.058466	0.055476	14.937022	14.934031	12.138479	12.135915	
94	-3.738246	-3.741237	11.305784	11.302794	6.846650	6.844086	-0.125395	-0.128386	14.918636	14.915645	12.101706	12.099143	
95	-3.720265	-3.723255	11.485600	11.482609	7.098392	7.095828	-0.305211	-0.308201	14.900654	14.897663	12.065743	12.063180	
96	-3.702699	-3.705689	11.661263	11.658272	7.344319	7.341756	-0.480873	-0.483864	14.883088	14.880097	12.030611	12.028047	
97	-3.685558	-3.688549	11.832666	11.829675	7.584283	7.581720	-0.652276	-0.655267	14.865948	14.862957	11.996330	11.993767	
98	-3.668854	-3.671845	11.999706	11.996715	7.818140	7.815576	-0.819317	-0.822307	14.849244	14.846253	11.962922	11.960358	
99	-3.652596	-3.655587	12.162283	12.159292	8.045748	8.043185	-0.981894	-0.984884	14.832986	14.829995	11.930407	11.927843	
100	-3.636795	-3.639786	12.320299	12.317309	8.266971	8.264407	-1.139910	-1.142901	14.817184	14.814194	11.898803	11.896240	
101	-3.621459	-3.624450	12.473659	12.470668	8.481674	8.479111	-1.293270	-1.296260	14.801848	14.798858	11.868131	11.865568	
102	-3.606598	-3.609588	12.622270	12.619279	8.689730	8.687166	-1.441881	-1.444871	14.786987	14.783996	11.838409	11.835846	
103	-3.592220	-3.595211	12.766043	12.763052	8.891012	8.888448	-1.585653	-1.588644	14.772610	14.769619	11.809655	11.807091	
104	-3.578336	-3.581326	12.904891	12.901900	9.085399	9.082835	-1.724501	-1.727492	14.758725	14.755734	11.781885	11.779322	
105	-3.564952	-3.567942	13.038730	13.035740	9.272774	9.270211	-1.858341	-1.861332	14.745341	14.742350	11.755117	11.752554	
106	-3.552077	-3.555067	13.167481	13.164490	9.453025	9.450461	-1.987091	-1.990082	14.732466	14.729475	11.729367	11.726804	
107	-3.539718	-3.542709	13.291065	13.288074	9.626042	9.623479	-2.110675	-2.113666	14.720108	14.717117	11.704650	11.702087	
108	-3.527884	-3.530875	13.409407	13.406417	9.791722	9.789158	-2.229018	-2.232009	14.708273	14.705283	11.680982	11.678418	
109	-3.516581	-3.519572	13.522438	13.519447	9.949964	9.947401	-2.342048	-2.345039	14.696970	14.693980	11.658376	11.655812	
110	-3.505816	-3.508807	13.630088	13.627097	10.100674	10.098111	-2.449698	-2.452689	14.686205	14.683215	11.636846	11.634282	
111	-3.495596	-3.498586	13.732292	13.729302	10.243761	10.241197	-2.551903	-2.554894	14.675985	14.672994	11.616405	11.613841	
112	-3.485926	-3.488916	13.828990	13.825999	10.379138	10.376574	-2.648601	-2.651591	14.666315	14.663324	11.597065	11.594502	
113	-3.476813	-3.479803	13.920123	13.917132	10.506723	10.504160	-2.739733	-2.742724	14.657202	14.654211	11.578839	11.576275	
114	-3.468261	-3.471252	14.005635	14.002645	10.626441	10.623878	-2.825246	-2.828237	14.648651	14.645660	11.561736	11.559173	
115	-3.460277	-3.463268	14.085477	14.082486	10.738219	10.735655	-2.905087	-2.908078	14.640667	14.637676	11.545768	11.543204	
116	-3.452865	-3.455856	14.159598	14.156607	10.841989	10.839425	-2.979209	-2.982199	14.633254	14.630264	11.530944	11.528380	
117	-3.446029	-3.449020	14.227955	14.224965	10.937689	10.935126	-3.047566	-3.050557	14.626419	14.623428	11.517272	11.514709	
118	-3.439774	-3.442765	14.290507	14.287517	11.025262	11.022698	-3.110118	-3.113109	14.620163	14.617173	11.504762	11.502198	
119	-3.434103	-3.437094	14.347216	14.344225	11.104654	11.102091	-3.166827	-3.169817	14.614493	14.611502	11.493420	11.490857	
120	-3.429020	-3.432011	14.398048	14.395057	11.175818	11.173255	-3.217658	-3.220649	14.609409	14.606419	11.483254	11.480690	
121	-3.424528	-3.427518	14.442971	14.439980	11.238711	11.236148	-3.262582	-3.265572	14.604917	14.601926	11.474269	11.471706	
122	-3.420629	-3.423620	14.481960	14.478969	11.293295	11.290732	-3.301570	-3.304561	14.601018	14.598027	11.466471	11.463908	
123	-3.417326	-3.420316	14.514990	14.511999	11.339538	11.336974	-3.334601	-3.337591	14.597715	14.594724	11.459865	11.457302	
124	-3.414621	-3.417611	14.542042	14.539051	11.377410	11.374847	-3.361653	-3.364643	14.595010	14.592019	11.454455	11.451891	
125	-3.412515	-3.415506	14.563099	14.560109	11.406890	11.404327	-3.382710	-3.385701	14.592904	14.589914	11.450244	11.447680	
126	-3.411010	-3.414001	14.578149	14.575159	11.427960	11.425397	-3.397760	-3.400751	14.591399	14.588409	11.447234	11.444670	
127	-3.410106	-3.413097	14.587183	14.584192	11.440605	11.438042	-3.406793	-3.409784	14.590496	14.587505	11.445429	11.442865	
128	-3.409805	-3.412796	14.590195	14.587204	11.444717	11.442154	-3.409805	-3.412796	14.590195	14.587204	11.444931	11.442368	
129	-3.406793	-3.409784	14.590496	14.587505	11.445429	11.442865	-3.410106	-3.413097	14.587183	14.584192	11.440605	11.438042	
130	-3.397760	-3.400751	14.591399	14.588409	11.447234	11.444670	-3.411010	-3.414001	14.578149	14.575159	11.427960	11.425397	
131	-3.382710	-3.385701	14.592904	14.589914	11.450244	11.447680	-3.412515	-3.415506	14.563099	14.560109	11.406890	11.404327	
132	-3.361653	-3.364643	14.595010	14.592019	11.454455	11.451891	-3.414621	-3.417611	14.542042	14.539051	11.377410	11.374847	
133	-3.334601	-3.337591	14.597715	14.594724	11.459865	11.457302	-3.417326	-3.420316	14.514990	14.511999	11.339538	11.336974	
134	-3.301570	-3.304561	14.601018	14.598027	11.466471	11.463908	-3.420629	-3.423620	14.481960	14.478969	11.293295	11.290732	
135	-3.262582	-3.265572	14.604917	14.601926	11.474269	11.471706	-3.424528	-3.427518	14.442971	14.439980	11.238711	11.236148	
136	-3.217658	-3.220649	14.609409	14.606419	11.483254	11.480690	-3.429020	-3.432011	14.398048	14.395057	11.175818	11.173255	
137	-3.166827	-3.169817	14.614493	14.611502	11.493420	11.490857	-3.434103	-3.437094	14.347216	14.344225	11.104654	11.102091	
138	-3.110118	-3.113109	14.620163	14.617173	11.504762	11.502198	-3.439774	-3.442765	14.290507	14.287517	11.025262	11.022698	
139	-3.047566	-3.050557	14.626419	14.623428	11.517272	11.514709	-3.446029	-3.449020	14.227955	14.224965	10.937689	10.935126	
140	-2.979209	-2.982199	14.633254	14.630264	11.530944	11.528380	-3.452865	-3.455856	14.159598	14.156607	10.841989	10.839425	
141	-2.905087	-2.908078	14.640667	14.637676	11.545768	11.543204	-3.460277	-3.463268	14.085477	14.082486	10.738219	10.735655	
142	-2.825246	-2.828237	14.648651	14.645660	11.561736	11.559173	-3.468261	-3.471252	14.005635	14.002645	10.626441	10.623878	
143	-2.739733	-2.742724	14.657202	14.654211	11.578839	11.576275	-3.476813	-3.479803	13.920123	13.917132	10.506723	10.504160	
144	-2.648601	-2.651591	14.666315	14.663324	11.597065	11.594502	-3.485926	-3.488916	13.828990	13.825999	10.379138	10.376574	
145	-2.551903	-2.554894	14.675985	14.672994	11.616405	11.613841	-3.495596	-3.498586	13.732292	13.729302	10.243761	10.241197	
146	-2.449698	-2.452689	14.686205	14.683215	11.636846	11.634282	-3.505816	-3.508807	13.630088	13.627097	10.100674	10.098111	
147	-2.342048	-2.345039	14.696970	14.693980	11.658376	11.655812	-3.516581	-3.519572	13.522438	13.519447	9.949964	9.947401	
148	-2.229018	-2.232009	14.708273	14.705283	11.680982	11.678418	-3.527884	-3.530875	13.409407	13.406417	9.791722	9.789158	
149	-2.110675	-2.113666	14.720108	14.717117	11.704650	11.702087	-3.539718	-3.542709	13.291065	13.288074	9.626042	9.623479	
150	-1.987091	-1.990082	14.732466	14.729475	11.729367	11.726804	-3.552077	-3.555067	13.167481	13.164490	9.453025	9.450461	
151	-1.858341	-1.861332	14.745341	14.742350	11.755117	11.752554	-3.564952	-3.567942	13.038730	13.035740	9.272774	9.270211	
152	-1.724501	-1.727492	14.758725	14.755734	11.781885	11.779322	-3.578336	-3.581326	12.904891	12.901900	9.085399	9.082835	
153	-1.585653	-1.588644	14.772610	14.769619	11.809655	11.807091	-3.592220	-3.595211	12.766043	12.763052	8.891012	8.888448	
154	-1.441881	-1.444871	14.786987	14.783996	11.838409	11.835846	-3.606598	-3.609588	12.622270	12.619279	8.689730	8.687166	
155	-1.293270	-1.296260	14.801848	14.798858	11.868131	11.865568	-3.621459	-3.624450	12.473659	12.470668	8.481674	8.479111	
156	-1.139910	-1.142901	14.817184	14.814194	11.898803	11.896240	-3.636795	-3.639786	12.320299	12.317309	8.266971	8.264407	
157	-0.981894	-0.984884	14.832986	14.829995	11.930407	11.927843	-3.652596	-3.655587	12.162283	12.159292	8.045748	8.043185	
158	-0.819317	-0.822307	14.849244	14.846253	11.962922	11.960358	-3.668854	-3.671845	11.999706	11.996715	7.818140	7.815576	
159	-0.652276	-0.655267	14.865948	14.862957	11.996330	11.993767	-3.685558	-3.688549	11.832666	11.829675	7.584283	7.581720	
160	-0.480873	-0.483864	14.883088	14.880097	12.030611	12.028047	-3.702699	-3.705689	11.661263	11.658272	7.344319	7.341756	
161	-0.305211	-0.308201	14.900654	14.897663	12.065743	12.063180	-3.720265	-3.723255	11.485600	11.482609	7.098392	7.095828	
162	-0.125395	-0.128386	14.918636	14.915645	12.101706	12.099143	-3.738246	-3.741237	11.305784	11.302794	6.846650	6.844086	
163	0.058466	0.055476	14.937022	14.934031	12.138479	12.135915	-3.756632	-3.759623	11.121923	11.118932	6.589244	6.586681	
164	0.246262	0.243271	14.955801	14.952811	12.176038	12.173474	-3.775412	-3.778403	10.934128	10.931137	6.326330	6.323767	
165	0.437879	0.434888	14.974963	14.971972	12.214361	12.211798	-3.794574	-3.797564	10.742511	10.739520	6.058066	6.055503	
166	0.633202	0.630211	14.994495	14.991505	12.253426	12.250862	-3.814106	-3.817097	10.547188	10.544197	5.784614	5.782051	
167	0.832113	0.829122	15.014387	15.011396	12.293208	12.290644	-3.833997	-3.836988	10.348277	10.345286	5.506139	5.503575	
168	1.034492	1.031502	15.034624	15.031634	12.333684	12.331120	-3.854235	-3.857226	10.145897	10.142906	5.222807	5.220244	
169	1.240218	1.237228	15.055197	15.052206	12.374829	12.372266	-3.874808	-3.877798	9.940171	9.937180	4.934791	4.932227	
170	1.449167	1.446177	15.076092	15.073101	12.416619	12.414055	-3.895703	-3.898693	9.731222	9.728231	4.642263	4.639699	
171	1.661213	1.658222	15.097297	15.094306	12.459028	12.456464	-3.916907	-3.919898	9.519177	9.516186	4.345399	4.342835	
172	1.876227	1.873237	15.118798	15.115807	12.502031	12.499467	-3.938409	-3.941399	9.304162	9.301171	4.044379	4.041815	
173	2.094081	2.091091	15.140583	15.137593	12.545602	12.543038	-3.960194	-3.963185	9.086308	9.083317	3.739383	3.736819	
174	2.314644	2.311653	15.162640	15.159649	12.589714	12.587151	-3.982250	-3.985241	8.865746	8.862755	3.430596	3.428032	
175	2.537782	2.534791	15.184953	15.181963	12.634342	12.631778	-4.004564	-4.007555	8.642608	8.639617	3.118203	3.115639	
176	2.763360	2.760370	15.207511	15.204521	12.679457	12.676894	-4.027122	-4.030113	8.417029	8.414038	2.802392	2.799829	
177	2.991244	2.988254	15.230300	15.227309	12.725034	12.722471	-4.049910	-4.052901	8.189145	8.186154	2.483355	2.480791	
178	3.221296	3.218305	15.253305	15.250314	12.771045	12.768481	-4.072915	-4.075906	7.959093	7.956103	2.161282	2.158719	
179	3.453377	3.450387	15.276513	15.273522	12.817461	12.814897	-4.096124	-4.099114	7.727012	7.724021	1.836369	1.833805	
180	3.687348	3.684357	15.299910	15.296919	12.864255	12.861691	-4.119521	-4.122511	7.493041	7.490051	1.508810	1.506246	
181	3.923067	3.920076	15.323482	15.320491	12.911399	12.908835	-4.143093	-4.146083	7.257322	7.254332	1.178803	1.176239	
182	4.160393	4.157402	15.347215	15.344224	12.958864	12.956300	-4.166825	-4.169816	7.019997	7.017006	0.846547	0.843983	
183	4.399182	4.396192	15.371093	15.368103	13.006622	13.004058	-4.190704	-4.193695	6.781207	6.778216	0.512242	0.509678	
184	4.639291	4.636301	15.395104	15.392114	13.054644	13.052080	-4.214715	-4.217706	6.541098	6.538107	0.176089	0.173525	
185	4.880576	4.877585	15.419233	15.416242	13.102900	13.100337	-4.238843	-4.241834	6.299814	6.296823	-0.161709	-0.164273	
186	5.122890	5.119899	15.443464	15.440474	13.151363	13.148800	-4.263075	-4.266066	6.057500	6.054509	-0.500949	-0.503513	
187	5.366088	5.363097	15.467784	15.464793	13.200003	13.197439	-4.287395	-4.290385	5.814302	5.811311	-0.841426	-0.843990	
188	5.610025	5.607034	15.492178	15.489187	13.248790	13.246226	-4.311788	-4.314779	5.570364	5.567374	-1.182936	-1.185499	
189	5.854549	5.851558	15.516630	15.513639	13.297695	13.295132	-4.336241	-4.339231	5.325840	5.322849	-1.525272	-1.527835	
190	6.099518	6.096527	15.541127	15.538136	13.346689	13.344125	-4.360738	-4.363728	5.080871	5.077881	-1.868228	-1.870792	
191	6.344782	6.341792	15.565653	15.562663	13.395742	13.393178	-4.385264	-4.388255	4.835607	4.832616	-2.211599	-2.214162	
192	6.590195	6.587204	15.590195	15.587204	13.444824	13.442261	-4.409805	-4.412796	4.590195	4.587204	-2.555176	-2.557739	
193	6.835607	6.832616	15.614736	15.611745	13.493907	13.491343	-4.434347	-4.437337	4.344782	4.341792	-2.898753	-2.901316	
194	7.080871	7.077881	15.639262	15.636272	13.542960	13.540396	-4.458873	-4.461864	4.099518	4.096527	-3.242123	-3.244687	
195	7.325840	7.322850	15.663759	15.660769	13.591953	13.589390	-4.483370	-4.486361	3.854549	3.851558	-3.585080	-3.587643	
196	7.570366	7.567375	15.688212	15.685221	13.640859	13.638295	-4.507822	-4.510813	3.610023	3.607033	-3.927416	-3.929979	
197	7.814301	7.811311	15.712605	15.709615	13.689646	13.687082	-4.532216	-4.535207	3.366088	3.363097	-4.268925	-4.271489	
198	8.057499	8.054509	15.736925	15.733934	13.738285	13.735722	-4.556536	-4.559526	3.122890	3.119899	-4.609402	-4.611966	
199	8.299814	8.296823	15.761157	15.758166	13.786748	13.784185	-4.580767	-4.583758	2.880576	2.877585	-4.948642	-4.951206	
200	8.541098	8.538107	15.785285	15.782294	13.835005	13.832441	-4.604896	-4.607886	2.639291	2.636301	-5.286440	-5.289004	
201	8.781207	8.778216	15.809296	15.806305	13.883027	13.880463	-4.628907	-4.631897	2.399182	2.396192	-5.622593	-5.625157	
202	9.019997	9.017006	15.833175	15.830184	13.930785	13.928221	-4.652785	-4.655776	2.160393	2.157402	-5.956898	-5.959462	
203	9.257322	9.254332	15.856907	15.853917	13.978250	13.975686	-4.676518	-4.679509	1.923067	1.920076	-6.289154	-6.291718	
204	9.493041	9.490051	15.880479	15.877489	14.025394	14.022830	-4.700090	-4.703081	1.687348	1.684357	-6.619161	-6.621725	
205	9.727012	9.724021	15.903876	15.900886	14.072188	14.069624	-4.723487	-4.726478	1.453377	1.450387	-6.946720	-6.949284	
