#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
318	8.307646	1.522231	14.692237	7.906822	11.955619	4.791770	
319	8.032078	1.246663	14.428224	7.642808	11.574028	4.410179	
320	7.760197	0.974782	14.160197	7.374782	11.184982	4.021133	
321	7.492171	0.706756	13.888317	7.102901	10.788709	3.624860	
322	7.228157	0.442742	13.612749	6.827333	10.385454	3.221605	
323	6.968305	0.182889	13.333670	6.548254	9.975479	2.811630	
324	6.712752	-0.072663	13.051265	6.265850	9.559064	2.395215	
325	6.461630	-0.323786	12.765730	5.980314	9.136505	1.972656	
326	6.215058	-0.570358	12.477267	5.691851	8.708116	1.544267	
327	5.973146	-0.812269	12.186087	5.400672	8.274224	1.110375	
328	5.735997	-1.049419	11.892411	5.106996	7.835176	0.671327	
329	5.503701	-1.281715	11.596467	4.811051	7.391330	0.227481	
330	5.276341	-1.509074	11.298489	4.513074	6.943063	-0.220786	
331	5.053991	-1.731424	10.998723	4.213307	6.490764	-0.673085	
332	4.836715	-1.948701	10.697417	3.912002	6.034836	-1.129013	
333	4.624566	-2.160849	10.394830	3.609415	5.575697	-1.588152	
334	4.417592	-2.367823	10.091226	3.305810	5.113776	-2.050073	
335	4.215830	-2.569585	9.786874	3.001458	4.649515	-2.514334	
336	4.019309	-2.766107	9.482051	2.696635	4.183368	-2.980481	
337	3.828049	-2.957367	9.177037	2.391622	3.715798	-3.448051	
338	3.642062	-3.143353	8.872121	2.086705	3.247281	-3.916568	
339	3.461354	-3.324062	8.567592	1.782176	2.778299	-4.385550	
340	3.285921	-3.499495	8.263746	1.478330	2.309345	-4.854504	
341	3.115753	-3.669663	7.960882	1.175466	1.840919	-5.322929	
342	2.950832	-3.834583	7.659302	0.873886	1.373529	-5.790320	
343	2.791135	-3.994280	7.359312	0.573896	0.907686	-6.256163	
344	2.636631	-4.148784	7.061218	0.275803	0.443909	-6.719940	
345	2.487284	-4.298132	6.765331	-0.020085	-0.017279	-7.181128	
346	2.343050	-4.442366	6.471961	-0.313455	-0.475353	-7.639201	
347	2.203882	-4.581534	6.181418	-0.603997	-0.929783	-8.093631	
348	2.069727	-4.715689	5.894016	-0.891400	-1.380039	-8.543888	
349	1.940527	-4.844888	5.610065	-1.175351	-1.825592	-8.989441	
350	1.816222	-4.969194	5.329876	-1.455539	-2.265910	-9.429758	
351	1.696743	-5.088672	5.053760	-1.731656	-2.700463	-9.864312	
352	1.582023	-5.203393	4.782023	-2.003393	-3.128726	-10.292575	
353	1.471988	-5.313428	4.514971	-2.270444	-3.550174	-10.714023	
354	1.366562	-5.418853	4.252908	-2.532508	-3.964287	-11.128136	
355	1.265669	-5.519747	3.996131	-2.789284	-4.370551	-11.534400	
356	1.169227	-5.616189	3.744938	-3.040478	-4.768456	-11.932305	
357	1.077155	-5.708261	3.499618	-3.285797	-5.157501	-12.321350	
358	0.989370	-5.796046	3.260459	-3.524957	-5.537192	-12.701041	
359	0.905788	-5.879627	3.027741	-3.757675	-5.907044	-13.070893	
360	0.826325	-5.959090	2.801738	-3.983677	-6.266582	-13.430431	
361	0.750896	-6.034519	2.582720	-4.202696	-6.615340	-13.779189	
362	0.679418	-6.105998	2.370948	-4.414468	-6.952866	-14.116715	
