#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
32	-10.483810	-10.483810	-7.847771	-7.847771	-17.601765	-17.601765	8.294365	8.294365	10.930404	10.930404	9.711943	9.711943	
33	-10.466243	-10.466243	-7.672108	-7.672108	-17.355838	-17.355838	8.118703	8.118703	10.912838	10.912838	9.676811	9.676811	
34	-10.448262	-10.448262	-7.492292	-7.492292	-17.104096	-17.104096	7.938887	7.938887	10.894856	10.894856	9.640847	9.640847	
35	-10.429876	-10.429876	-7.308431	-7.308431	-16.846690	-16.846690	7.755026	7.755026	10.876470	10.876470	9.604075	9.604075	
36	-10.411096	-10.411096	-7.120636	-7.120636	-16.583776	-16.583776	7.567230	7.567230	10.857690	10.857690	9.566516	9.566516	
37	-10.391934	-10.391934	-6.929019	-6.929019	-16.315513	-16.315513	7.375613	7.375613	10.838529	10.838529	9.528193	9.528193	
38	-10.372402	-10.372402	-6.733696	-6.733696	-16.042061	-16.042061	7.180290	7.180290	10.818996	10.818996	9.489128	9.489128	
39	-10.352511	-10.352511	-6.534785	-6.534785	-15.763585	-15.763585	6.981379	6.981379	10.799105	10.799105	9.449346	9.449346	
40	-10.332273	-10.332273	-6.332405	-6.332405	-15.480254	-15.480254	6.778999	6.778999	10.778867	10.778867	9.408870	9.408870	
41	-10.311701	-10.311701	-6.126679	-6.126679	-15.192237	-15.192237	6.573273	6.573273	10.758295	10.758295	9.367725	9.367725	
42	-10.290806	-10.290806	-5.917730	-5.917730	-14.899709	-14.899709	6.364325	6.364325	10.737400	10.737400	9.325935	9.325935	
43	-10.269601	-10.269601	-5.705685	-5.705685	-14.602845	-14.602845	6.152279	6.152279	10.716195	10.716195	9.283526	9.283526	
44	-10.248100	-10.248100	-5.490670	-5.490670	-14.301825	-14.301825	5.937264	5.937264	10.694694	10.694694	9.240523	9.240523	
45	-10.226314	-10.226314	-5.272816	-5.272816	-13.996829	-13.996829	5.719410	5.719410	10.672908	10.672908	9.196952	9.196952	
46	-10.204258	-10.204258	-5.052254	-5.052254	-13.688042	-13.688042	5.498848	5.498848	10.650852	10.650852	9.152840	9.152840	
47	-10.181944	-10.181944	-4.829116	-4.829116	-13.375649	-13.375649	5.275710	5.275710	10.628538	10.628538	9.108212	9.108212	
48	-10.159386	-10.159386	-4.603537	-4.603537	-13.059839	-13.059839	5.050131	5.050131	10.605981	10.605981	9.063096	9.063096	
49	-10.136598	-10.136598	-4.375653	-4.375653	-12.740801	-12.740801	4.822247	4.822247	10.583192	10.583192	9.017520	9.017520	
50	-10.113593	-10.113593	-4.145601	-4.145601	-12.418728	-12.418728	4.592196	4.592196	10.560187	10.560187	8.971509	8.971509	
51	-10.090385	-10.090385	-3.913520	-3.913520	-12.093815	-12.093815	4.360115	4.360115	10.536979	10.536979	8.925093	8.925093	
52	-10.066988	-10.066988	-3.679550	-3.679550	-11.766256	-11.766256	4.126144	4.126144	10.513582	10.513582	8.878299	8.878299	
53	-10.043416	-10.043416	-3.443830	-3.443830	-11.436249	-11.436249	3.890425	3.890425	10.490010	10.490010	8.831155	8.831155	
54	-10.019683	-10.019683	-3.206505	-3.206505	-11.103993	-11.103993	3.653099	3.653099	10.466277	10.466277	8.783690	8.783690	
55	-9.995804	-9.995804	-2.967715	-2.967715	-10.769688	-10.769688	3.414310	3.414310	10.442398	10.442398	8.735932	8.735932	
56	-9.971793	-9.971793	-2.727606	-2.727606	-10.433535	-10.433535	3.174200	3.174200	10.418387	10.418387	8.687910	8.687910	
57	-9.947665	-9.947665	-2.486322	-2.486322	-10.095737	-10.095737	2.932916	2.932916	10.394259	10.394259	8.639653	8.639653	
58	-9.923433	-9.923433	-2.244008	-2.244008	-9.756497	-9.756497	2.690602	2.690602	10.370028	10.370028	8.591190	8.591190	
59	-9.899114	-9.899114	-2.000810	-2.000810	-9.416020	-9.416020	2.447404	2.447404	10.345708	10.345708	8.542551	8.542551	
60	-9.874720	-9.874720	-1.756874	-1.756874	-9.074510	-9.074510	2.203469	2.203469	10.321314	10.321314	8.493764	8.493764	
61	-9.850267	-9.850267	-1.512349	-1.512349	-8.732174	-8.732174	1.958943	1.958943	10.296862	10.296862	8.444859	8.444859	
62	-9.825771	-9.825771	-1.267380	-1.267380	-8.389218	-8.389218	1.713974	1.713974	10.272365	10.272365	8.395865	8.395865	
63	-9.801244	-9.801244	-1.022115	-1.022115	-8.045848	-8.045848	1.468709	1.468709	10.247838	10.247838	8.346812	8.346812	
64	-9.776703	-9.776703	-0.776703	-0.776703	-7.702271	-7.702271	1.223297	1.223297	10.223297	10.223297	8.297729	8.297729	
65	-9.752162	-9.752162	-0.531291	-0.531291	-7.358693	-7.358693	0.977885	0.977885	10.198756	10.198756	8.248647	8.248647	
66	-9.727635	-9.727635	-0.286026	-0.286026	-7.015323	-7.015323	0.732620	0.732620	10.174229	10.174229	8.199594	8.199594	
67	-9.703138	-9.703138	-0.041057	-0.041057	-6.672367	-6.672367	0.487651	0.487651	10.149733	10.149733	8.150600	8.150600	
68	-9.678686	-9.678686	0.203469	0.203469	-6.330031	-6.330031	0.243126	0.243126	10.125280	10.125280	8.101695	8.101695	
69	-9.654292	-9.654292	0.447404	0.447404	-5.988521	-5.988521	-0.000810	-0.000810	10.100886	10.100886	8.052908	8.052908	
70	-9.629972	-9.629972	0.690602	0.690602	-5.648044	-5.648044	-0.244008	-0.244008	10.076567	10.076567	8.004269	8.004269	
71	-9.605741	-9.605741	0.932916	0.932916	-5.308804	-5.308804	-0.486322	-0.486322	10.052335	10.052335	7.955806	7.955806	
72	-9.581613	-9.581613	1.174200	1.174200	-4.971006	-4.971006	-0.727606	-0.727606	10.028207	10.028207	7.907549	7.907549	
73	-9.557602	-9.557602	1.414310	1.414310	-4.634853	-4.634853	-0.967715	-0.967715	10.004196	10.004196	7.859527	7.859527	
74	-9.533723	-9.533723	1.653099	1.653099	-4.300548	-4.300548	-1.206505	-1.206505	9.980317	9.980317	7.811769	7.811769	
75	-9.509990	-9.509990	1.890425	1.890425	-3.968292	-3.968292	-1.443830	-1.443830	9.956584	9.956584	7.764304	7.764304	
76	-9.486418	-9.486418	2.126144	2.126144	-3.638285	-3.638285	-1.679550	-1.679550	9.933012	9.933012	7.717160	7.717160	
77	-9.463021	-9.463021	2.360115	2.360115	-3.310726	-3.310726	-1.913520	-1.913520	9.909615	9.909615	7.670366	7.670366	
78	-9.439813	-9.439813	2.592196	2.592196	-2.985813	-2.985813	-2.145601	-2.145601	9.886407	9.886407	7.623950	7.623950	
79	-9.416808	-9.416808	2.822247	2.822247	-2.663740	-2.663740	-2.375653	-2.375653	9.863402	9.863402	7.577939	7.577939	
80	-9.394019	-9.394019	3.050131	3.050131	-2.344702	-2.344702	-2.603537	-2.603537	9.840614	9.840614	7.532363	7.532363	
81	-9.371462	-9.371462	3.275710	3.275710	-2.028892	-2.028892	-2.829116	-2.829116	9.818056	9.818056	7.487247	7.487247	
82	-9.349148	-9.349148	3.498848	3.498848	-1.716499	-1.716499	-3.052254	-3.052254	9.795742	9.795742	7.442619	7.442619	
83	-9.327092	-9.327092	3.719410	3.719410	-1.407712	-1.407712	-3.272816	-3.272816	9.773686	9.773686	7.398507	7.398507	
84	-9.305306	-9.305306	3.937264	3.937264	-1.102716	-1.102716	-3.490670	-3.490670	9.751900	9.751900	7.354936	7.354936	
85	-9.283805	-9.283805	4.152279	4.152279	-0.801696	-0.801696	-3.705685	-3.705685	9.730399	9.730399	7.311933	7.311933	
86	-9.262600	-9.262600	4.364325	4.364325	-0.504832	-0.504832	-3.917730	-3.917730	9.709194	9.709194	7.269524	7.269524	
87	-9.241705	-9.241705	4.573273	4.573273	-0.212304	-0.212304	-4.126679	-4.126679	9.688299	9.688299	7.227734	7.227734	
88	-9.221133	-9.221133	4.778999	4.778999	0.075713	0.075713	-4.332405	-4.332405	9.667727	9.667727	7.186589	7.186589	
89	-9.200895	-9.200895	4.981379	4.981379	0.359044	0.359044	-4.534785	-4.534785	9.647489	9.647489	7.146113	7.146113	
90	-9.181004	-9.181004	5.180290	5.180290	0.637520	0.637520	-4.733696	-4.733696	9.627598	9.627598	7.106331	7.106331	
91	-9.161471	-9.161471	5.375613	5.375613	0.910972	0.910972	-4.929019	-4.929019	9.608066	9.608066	7.067266	7.067266	
92	-9.142310	-9.142310	5.567230	5.567230	1.179235	1.179235	-5.120636	-5.120636	9.588904	9.588904	7.028943	7.028943	
93	-9.123530	-9.123530	5.755026	5.755026	1.442149	1.442149	-5.308431	-5.308431	9.570124	9.570124	6.991384	6.991384	
94	-9.105144	-9.105144	5.938887	5.938887	1.699555	1.699555	-5.492292	-5.492292	9.551738	9.551738	6.954612	6.954612	
95	-9.087162	-9.087162	6.118703	6.118703	1.951297	1.951297	-5.672108	-5.672108	9.533757	9.533757	6.918648	6.918648	
96	-9.069596	-9.069596	6.294365	6.294365	2.197224	2.197224	-5.847771	-5.847771	9.516190	9.516190	6.883516	6.883516	
97	-9.052456	-9.052456	6.465768	6.465768	2.437189	2.437189	-6.019174	-6.019174	9.499050	9.499050	6.849235	6.849235	
98	-9.035752	-9.035752	6.632808	6.632808	2.671045	2.671045	-6.186214	-6.186214	9.482346	9.482346	6.815827	6.815827	
99	-9.019494	-9.019494	6.795386	6.795386	2.898653	2.898653	-6.348791	-6.348791	9.466088	9.466088	6.783312	6.783312	
100	-9.003692	-9.003692	6.953402	6.953402	3.119876	3.119876	-6.506807	-6.506807	9.450287	9.450287	6.751709	6.751709	
101	-8.988356	-8.988356	7.106761	7.106761	3.334579	3.334579	-6.660167	-6.660167	9.434951	9.434951	6.721037	6.721037	
102	-8.973495	-8.973495	7.255372	7.255372	3.542635	3.542635	-6.808778	-6.808778	9.420090	9.420090	6.691314	6.691314	
103	-8.959118	-8.959118	7.399145	7.399145	3.743917	3.743917	-6.952551	-6.952551	9.405712	9.405712	6.662560	6.662560	
104	-8.945233	-8.945233	7.537993	7.537993	3.938304	3.938304	-7.091399	-7.091399	9.391828	9.391828	6.634790	6.634790	
105	-8.931849	-8.931849	7.671833	7.671833	4.125679	4.125679	-7.225239	-7.225239	9.378444	9.378444	6.608022	6.608022	
106	-8.918974	-8.918974	7.800583	7.800583	4.305930	4.305930	-7.353989	-7.353989	9.365569	9.365569	6.582272	6.582272	
107	-8.906616	-8.906616	7.924167	7.924167	4.478947	4.478947	-7.477573	-7.477573	9.353210	9.353210	6.557556	6.557556	
108	-8.894782	-8.894782	8.042510	8.042510	4.644627	4.644627	-7.595916	-7.595916	9.341376	9.341376	6.533887	6.533887	
109	-8.883479	-8.883479	8.155540	8.155540	4.802870	4.802870	-7.708946	-7.708946	9.330073	9.330073	6.511281	6.511281	
110	-8.872714	-8.872714	8.263190	8.263190	4.953580	4.953580	-7.816596	-7.816596	9.319308	9.319308	6.489751	6.489751	
111	-8.862493	-8.862493	8.365395	8.365395	5.096666	5.096666	-7.918800	-7.918800	9.309087	9.309087	6.469310	6.469310	
112	-8.852823	-8.852823	8.462092	8.462092	5.232043	5.232043	-8.015498	-8.015498	9.299418	9.299418	6.449970	6.449970	
113	-8.843710	-8.843710	8.553225	8.553225	5.359629	5.359629	-8.106631	-8.106631	9.290304	9.290304	6.431744	6.431744	
114	-8.835159	-8.835159	8.638738	8.638738	5.479346	5.479346	-8.192144	-8.192144	9.281753	9.281753	6.414641	6.414641	
115	-8.827175	-8.827175	8.718579	8.718579	5.591124	5.591124	-8.271985	-8.271985	9.273769	9.273769	6.398673	6.398673	
116	-8.819763	-8.819763	8.792700	8.792700	5.694894	5.694894	-8.346106	-8.346106	9.266357	9.266357	6.383849	6.383849	
117	-8.812927	-8.812927	8.861058	8.861058	5.790594	5.790594	-8.414464	-8.414464	9.259521	9.259521	6.370177	6.370177	
118	-8.806672	-8.806672	8.923610	8.923610	5.878167	5.878167	-8.477015	-8.477015	9.253266	9.253266	6.357667	6.357667	
119	-8.801001	-8.801001	8.980318	8.980318	5.957559	5.957559	-8.533724	-8.533724	9.247595	9.247595	6.346325	6.346325	
120	-8.795918	-8.795918	9.031150	9.031150	6.028723	6.028723	-8.584556	-8.584556	9.242512	9.242512	6.336159	6.336159	
121	-8.791425	-8.791425	9.076074	9.076074	6.091616	6.091616	-8.629479	-8.629479	9.238019	9.238019	6.327174	6.327174	
122	-8.787526	-8.787526	9.115062	9.115062	6.146201	6.146201	-8.668468	-8.668468	9.234121	9.234121	6.319376	6.319376	
123	-8.784223	-8.784223	9.148092	9.148092	6.192443	6.192443	-8.701498	-8.701498	9.230818	9.230818	6.312770	6.312770	
124	-8.781518	-8.781518	9.175144	9.175144	6.230316	6.230316	-8.728550	-8.728550	9.228112	9.228112	6.307360	6.307360	
125	-8.779412	-8.779412	9.196202	9.196202	6.259796	6.259796	-8.749607	-8.749607	9.226007	9.226007	6.303149	6.303149	
126	-8.777907	-8.777907	9.211252	9.211252	6.280866	6.280866	-8.764657	-8.764657	9.224502	9.224502	6.300139	6.300139	
127	-8.777004	-8.777004	9.220285	9.220285	6.293513	6.293513	-8.773691	-8.773691	9.223598	9.223598	6.298332	6.298332	
128	-8.776703	-8.776703	9.223297	9.223297	6.297729	6.297729	-8.776703	-8.776703	9.223297	9.223297	6.297729	6.297729	
129	-8.773691	-8.773691	9.223598	9.223598	6.298332	6.298332	-8.777004	-8.777004	9.220285	9.220285	6.293513	6.293513	
130	-8.764657	-8.764657	9.224502	9.224502	6.300139	6.300139	-8.777907	-8.777907	9.211252	9.211252	6.280866	6.280866	
131	-8.749607	-8.749607	9.226007	9.226007	6.303149	6.303149	-8.779412	-8.779412	9.196202	9.196202	6.259796	6.259796	
132	-8.728550	-8.728550	9.228112	9.228112	6.307360	6.307360	-8.781518	-8.781518	9.175144	9.175144	6.230316	6.230316	
133	-8.701498	-8.701498	9.230818	9.230818	6.312770	6.312770	-8.784223	-8.784223	9.148092	9.148092	6.192443	6.192443	
134	-8.668468	-8.668468	9.234121	9.234121	6.319376	6.319376	-8.787526	-8.787526	9.115062	9.115062	6.146201	6.146201	
135	-8.629479	-8.629479	9.238019	9.238019	6.327174	6.327174	-8.791425	-8.791425	9.076074	9.076074	6.091616	6.091616	
136	-8.584556	-8.584556	9.242512	9.242512	6.336159	6.336159	-8.795918	-8.795918	9.031150	9.031150	6.028723	6.028723	
137	-8.533724	-8.533724	9.247595	9.247595	6.346325	6.346325	-8.801001	-8.801001	8.980318	8.980318	5.957559	5.957559	
138	-8.477015	-8.477015	9.253266	9.253266	6.357667	6.357667	-8.806672	-8.806672	8.923610	8.923610	5.878167	5.878167	
139	-8.414464	-8.414464	9.259521	9.259521	6.370177	6.370177	-8.812927	-8.812927	8.861058	8.861058	5.790594	5.790594	
140	-8.346106	-8.346106	9.266357	9.266357	6.383849	6.383849	-8.819763	-8.819763	8.792700	8.792700	5.694894	5.694894	
141	-8.271985	-8.271985	9.273769	9.273769	6.398673	6.398673	-8.827175	-8.827175	8.718579	8.718579	5.591124	5.591124	
142	-8.192144	-8.192144	9.281753	9.281753	6.414641	6.414641	-8.835159	-8.835159	8.638738	8.638738	5.479346	5.479346	
143	-8.106631	-8.106631	9.290304	9.290304	6.431744	6.431744	-8.843710	-8.843710	8.553225	8.553225	5.359629	5.359629	
144	-8.015498	-8.015498	9.299418	9.299418	6.449970	6.449970	-8.852823	-8.852823	8.462092	8.462092	5.232043	5.232043	
145	-7.918800	-7.918800	9.309087	9.309087	6.469310	6.469310	-8.862493	-8.862493	8.365395	8.365395	5.096666	5.096666	
146	-7.816596	-7.816596	9.319308	9.319308	6.489751	6.489751	-8.872714	-8.872714	8.263190	8.263190	4.953580	4.953580	
147	-7.708946	-7.708946	9.330073	9.330073	6.511281	6.511281	-8.883479	-8.883479	8.155540	8.155540	4.802870	4.802870	
148	-7.595916	-7.595916	9.341376	9.341376	6.533887	6.533887	-8.894782	-8.894782	8.042510	8.042510	4.644627	4.644627	
149	-7.477573	-7.477573	9.353210	9.353210	6.557556	6.557556	-8.906616	-8.906616	7.924167	7.924167	4.478947	4.478947	
150	-7.353989	-7.353989	9.365569	9.365569	6.582272	6.582272	-8.918974	-8.918974	7.800583	7.800583	4.305930	4.305930	
151	-7.225239	-7.225239	9.378444	9.378444	6.608022	6.608022	-8.931849	-8.931849	7.671833	7.671833	4.125679	4.125679	
152	-7.091399	-7.091399	9.391828	9.391828	6.634790	6.634790	-8.945233	-8.945233	7.537993	7.537993	3.938304	3.938304	
153	-6.952551	-6.952551	9.405712	9.405712	6.662560	6.662560	-8.959118	-8.959118	7.399145	7.399145	3.743917	3.743917	
154	-6.808778	-6.808778	9.420090	9.420090	6.691314	6.691314	-8.973495	-8.973495	7.255372	7.255372	3.542635	3.542635	
155	-6.660167	-6.660167	9.434951	9.434951	6.721037	6.721037	-8.988356	-8.988356	7.106761	7.106761	3.334579	3.334579	
156	-6.506807	-6.506807	9.450287	9.450287	6.751709	6.751709	-9.003692	-9.003692	6.953402	6.953402	3.119876	3.119876	
157	-6.348791	-6.348791	9.466088	9.466088	6.783312	6.783312	-9.019494	-9.019494	6.795386	6.795386	2.898653	2.898653	
158	-6.186214	-6.186214	9.482346	9.482346	6.815827	6.815827	-9.035752	-9.035752	6.632808	6.632808	2.671045	2.671045	
159	-6.019174	-6.019174	9.499050	9.499050	6.849235	6.849235	-9.052456	-9.052456	6.465768	6.465768	2.437189	2.437189	
160	-5.847771	-5.847771	9.516190	9.516190	6.883516	6.883516	-9.069596	-9.069596	6.294365	6.294365	2.197224	2.197224	
161	-5.672108	-5.672108	9.533757	9.533757	6.918648	6.918648	-9.087162	-9.087162	6.118703	6.118703	1.951297	1.951297	
162	-5.492292	-5.492292	9.551738	9.551738	6.954612	6.954612	-9.105144	-9.105144	5.938887	5.938887	1.699555	1.699555	
163	-5.308431	-5.308431	9.570124	9.570124	6.991384	6.991384	-9.123530	-9.123530	5.755026	5.755026	1.442149	1.442149	
164	-5.120636	-5.120636	9.588904	9.588904	7.028943	7.028943	-9.142310	-9.142310	5.567230	5.567230	1.179235	1.179235	
165	-4.929019	-4.929019	9.608066	9.608066	7.067266	7.067266	-9.161471	-9.161471	5.375613	5.375613	0.910972	0.910972	
166	-4.733696	-4.733696	9.627598	9.627598	7.106331	7.106331	-9.181004	-9.181004	5.180290	5.180290	0.637520	0.637520	
167	-4.534785	-4.534785	9.647489	9.647489	7.146113	7.146113	-9.200895	-9.200895	4.981379	4.981379	0.359044	0.359044	
168	-4.332405	-4.332405	9.667727	9.667727	7.186589	7.186589	-9.221133	-9.221133	4.778999	4.778999	0.075713	0.075713	
169	-4.126679	-4.126679	9.688299	9.688299	7.227734	7.227734	-9.241705	-9.241705	4.573273	4.573273	-0.212304	-0.212304	
170	-3.917730	-3.917730	9.709194	9.709194	7.269524	7.269524	-9.262600	-9.262600	4.364325	4.364325	-0.504832	-0.504832	
171	-3.705685	-3.705685	9.730399	9.730399	7.311933	7.311933	-9.283805	-9.283805	4.152279	4.152279	-0.801696	-0.801696	
172	-3.490670	-3.490670	9.751900	9.751900	7.354936	7.354936	-9.305306	-9.305306	3.937264	3.937264	-1.102716	-1.102716	
173	-3.272816	-3.272816	9.773686	9.773686	7.398507	7.398507	-9.327092	-9.327092	3.719410	3.719410	-1.407712	-1.407712	
174	-3.052254	-3.052254	9.795742	9.795742	7.442619	7.442619	-9.349148	-9.349148	3.498848	3.498848	-1.716499	-1.716499	
175	-2.829116	-2.829116	9.818056	9.818056	7.487247	7.487247	-9.371462	-9.371462	3.275710	3.275710	-2.028892	-2.028892	
176	-2.603537	-2.603537	9.840614	9.840614	7.532363	7.532363	-9.394019	-9.394019	3.050131	3.050131	-2.344702	-2.344702	
177	-2.375653	-2.375653	9.863402	9.863402	7.577939	7.577939	-9.416808	-9.416808	2.822247	2.822247	-2.663740	-2.663740	
178	-2.145601	-2.145601	9.886407	9.886407	7.623950	7.623950	-9.439813	-9.439813	2.592196	2.592196	-2.985813	-2.985813	
179	-1.913520	-1.913520	9.909615	9.909615	7.670366	7.670366	-9.463021	-9.463021	2.360115	2.360115	-3.310726	-3.310726	
180	-1.679550	-1.679550	9.933012	9.933012	7.717160	7.717160	-9.486418	-9.486418	2.126144	2.126144	-3.638285	-3.638285	
181	-1.443830	-1.443830	9.956584	9.956584	7.764304	7.764304	-9.509990	-9.509990	1.890425	1.890425	-3.968292	-3.968292	
182	-1.206505	-1.206505	9.980317	9.980317	7.811769	7.811769	-9.533723	-9.533723	1.653099	1.653099	-4.300548	-4.300548	
183	-0.967715	-0.967715	10.004196	10.004196	7.859527	7.859527	-9.557602	-9.557602	1.414310	1.414310	-4.634853	-4.634853	
184	-0.727606	-0.727606	10.028207	10.028207	7.907549	7.907549	-9.581613	-9.581613	1.174200	1.174200	-4.971006	-4.971006	
185	-0.486322	-0.486322	10.052335	10.052335	7.955806	7.955806	-9.605741	-9.605741	0.932916	0.932916	-5.308804	-5.308804	
186	-0.244008	-0.244008	10.076567	10.076567	8.004269	8.004269	-9.629972	-9.629972	0.690602	0.690602	-5.648044	-5.648044	
187	-0.000810	-0.000810	10.100886	10.100886	8.052908	8.052908	-9.654292	-9.654292	0.447404	0.447404	-5.988521	-5.988521	
188	0.243126	0.243126	10.125280	10.125280	8.101695	8.101695	-9.678686	-9.678686	0.203469	0.203469	-6.330031	-6.330031	
189	0.487651	0.487651	10.149733	10.149733	8.150600	8.150600	-9.703138	-9.703138	-0.041057	-0.041057	-6.672367	-6.672367	
190	0.732620	0.732620	10.174229	10.174229	8.199594	8.199594	-9.727635	-9.727635	-0.286026	-0.286026	-7.015323	-7.015323	
191	0.977885	0.977885	10.198756	10.198756	8.248647	8.248647	-9.752162	-9.752162	-0.531291	-0.531291	-7.358693	-7.358693	
192	1.223297	1.223297	10.223297	10.223297	8.297729	8.297729	-9.776703	-9.776703	-0.776703	-0.776703	-7.702271	-7.702271	
193	1.468709	1.468709	10.247838	10.247838	8.346812	8.346812	-9.801244	-9.801244	-1.022115	-1.022115	-8.045848	-8.045848	
194	1.713974	1.713974	10.272365	10.272365	8.395865	8.395865	-9.825771	-9.825771	-1.267380	-1.267380	-8.389218	-8.389218	
195	1.958943	1.958943	10.296862	10.296862	8.444859	8.444859	-9.850267	-9.850267	-1.512349	-1.512349	-8.732174	-8.732174	
196	2.203469	2.203469	10.321314	10.321314	8.493764	8.493764	-9.874720	-9.874720	-1.756874	-1.756874	-9.074510	-9.074510	
197	2.447404	2.447404	10.345708	10.345708	8.542551	8.542551	-9.899114	-9.899114	-2.000810	-2.000810	-9.416020	-9.416020	
198	2.690602	2.690602	10.370028	10.370028	8.591190	8.591190	-9.923433	-9.923433	-2.244008	-2.244008	-9.756497	-9.756497	
199	2.932916	2.932916	10.394259	10.394259	8.639653	8.639653	-9.947665	-9.947665	-2.486322	-2.486322	-10.095737	-10.095737	
200	3.174200	3.174200	10.418387	10.418387	8.687910	8.687910	-9.971793	-9.971793	-2.727606	-2.727606	-10.433535	-10.433535	
201	3.414310	3.414310	10.442398	10.442398	8.735932	8.735932	-9.995804	-9.995804	-2.967715	-2.967715	-10.769688	-10.769688	
202	3.653099	3.653099	10.466277	10.466277	8.783690	8.783690	-10.019683	-10.019683	-3.206505	-3.206505	-11.103993	-11.103993	
