#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
24	-10.173210	9.582612	-8.674083	11.081738	-18.674643	0.440652	10.210109	29.965931	11.709236	31.465057	10.745042	29.860338	
25	-10.159464	9.596357	-8.537137	11.218685	-18.480698	0.634598	10.073163	29.828984	11.695490	31.451312	10.717715	29.833010	
26	-10.145232	9.610589	-8.395393	11.360428	-18.279881	0.835415	9.931419	29.687240	11.681258	31.437079	10.689425	29.804720	
27	-10.130521	9.625300	-8.248946	11.506875	-18.072313	1.042982	9.784972	29.540794	11.666547	31.422368	10.660191	29.775486	
28	-10.115340	9.640481	-8.097896	11.657925	-17.858122	1.257173	9.633922	29.389743	11.651366	31.407187	10.630031	29.745327	
29	-10.099699	9.656122	-7.942344	11.813477	-17.637437	1.477859	9.478370	29.234191	11.635725	31.391546	10.598965	29.714261	
30	-10.083607	9.672214	-7.782396	11.973425	-17.410391	1.704904	9.318422	29.074244	11.619633	31.375454	10.567013	29.682308	
31	-10.067073	9.688748	-7.618163	12.137658	-17.177124	1.938171	9.154189	28.910010	11.603099	31.358921	10.534194	29.649489	
32	-10.050109	9.705713	-7.449758	12.306063	-16.937776	2.177519	8.985784	28.741605	11.586135	31.341956	10.500530	29.615825	
33	-10.032723	9.723098	-7.277299	12.478522	-16.692494	2.422802	8.813325	28.569146	11.568749	31.324570	10.466042	29.581337	
34	-10.014927	9.740894	-7.100910	12.654912	-16.441425	2.673870	8.636936	28.392757	11.550953	31.306774	10.430753	29.546048	
35	-9.996731	9.759090	-6.920716	12.835105	-16.184724	2.930571	8.456742	28.212563	11.532757	31.288578	10.394684	29.509980	
36	-9.978146	9.777675	-6.736850	13.018971	-15.922546	3.192750	8.272876	28.028697	11.514172	31.269994	10.357861	29.473156	
37	-9.959184	9.796637	-6.549449	13.206373	-15.655050	3.460246	8.085475	27.841296	11.495210	31.251032	10.320305	29.435601	
38	-9.939856	9.815965	-6.358653	13.397168	-15.382399	3.732896	7.894679	27.650501	11.475882	31.231703	10.282042	29.397338	
39	-9.920174	9.835647	-6.164612	13.591209	-15.104760	4.010535	7.700638	27.456459	11.456200	31.212021	10.243097	29.358392	
40	-9.900149	9.855672	-5.967479	13.788342	-14.822302	4.292994	7.503505	27.259326	11.436175	31.191996	10.203494	29.318789	
41	-9.879794	9.876027	-5.767415	13.988406	-14.535196	4.580099	7.303441	27.059262	11.415820	31.171641	10.163259	29.278555	
42	-9.859121	9.896700	-5.564588	14.191233	-14.243618	4.871678	7.100614	26.856435	11.395147	31.150968	10.122420	29.237715	
43	-9.838142	9.917679	-5.359176	14.396645	-13.947745	5.167550	6.895202	26.651023	11.374168	31.129990	10.081002	29.196297	
44	-9.816871	9.938950	-5.151366	14.604456	-13.647759	5.467537	6.687392	26.443213	11.352897	31.108718	10.039033	29.154328	
45	-9.795320	9.960502	-4.941355	14.814466	-13.343842	5.771454	6.477381	26.233202	11.331346	31.087167	9.996541	29.111836	
46	-9.773501	9.982320	-4.729355	15.026466	-13.036180	6.079116	6.265381	26.021203	11.309527	31.065349	9.953553	29.068849	
47	-9.751429	10.004392	-4.515594	15.240228	-12.724961	6.390335	6.051620	25.807441	11.287455	31.043277	9.910100	29.025395	
48	-9.729117	10.026704	-4.300315	15.455506	-12.410375	6.704920	5.836341	25.592162	11.265143	31.020964	9.866209	28.981504	
49	-9.706577	10.049244	-4.083787	15.672034	-12.092616	7.022679	5.619813	25.375634	11.242603	30.998425	9.821910	28.937206	
50	-9.683825	10.071996	-3.866304	15.889517	-11.771878	7.343418	5.402330	25.158151	11.219851	30.975672	9.777234	28.892530	
51	-9.660872	10.094949	-3.648193	16.107628	-11.448357	7.666938	5.184219	24.940041	11.196898	30.952720	9.732211	28.847506	
52	-9.637734	10.118087	-3.429824	16.325998	-11.122252	7.993043	4.965850	24.721671	11.173760	30.929582	9.686871	28.802166	
53	-9.614425	10.141397	-3.211616	16.544205	-10.793764	8.321531	4.747642	24.503463	11.150451	30.906272	9.641246	28.756541	
54	-9.590957	10.164864	-2.994056	16.761766	-10.463095	8.652201	4.530082	24.285903	11.126983	30.882804	9.595367	28.710663	
55	-9.567346	10.188475	-2.777714	16.978107	-10.130447	8.984848	4.313740	24.069561	11.103372	30.859193	9.549267	28.664563	
56	-9.543606	10.212215	-2.563271	17.192551	-9.796027	9.319268	4.099297	23.855118	11.079632	30.835453	9.502978	28.618274	
57	-9.519751	10.236070	-2.351547	17.404274	-9.460041	9.655254	3.887573	23.643394	11.055777	30.811598	9.456533	28.571829	
58	-9.495795	10.260026	-2.143552	17.612269	-9.122697	9.992598	3.679578	23.435400	11.031821	30.787642	9.409966	28.525261	
59	-9.471754	10.284068	-1.940542	17.815279	-8.784203	10.331092	3.476568	23.232389	11.007780	30.763601	9.363310	28.478605	
60	-9.447640	10.308181	-1.744097	18.011724	-8.444770	10.670526	3.280123	23.035945	10.983666	30.739487	9.316599	28.431894	
61	-9.423470	10.332351	-1.556226	18.199595	-8.104608	11.010687	3.092252	22.848073	10.959496	30.715317	9.269868	28.385163	
62	-9.399257	10.356564	-1.379483	18.376339	-7.763930	11.351366	2.915509	22.671330	10.935283	30.691104	9.223152	28.338448	
63	-9.375016	10.380805	-1.217100	18.538722	-7.422948	11.692348	2.753126	22.508947	10.911042	30.666864	9.176488	28.291783	
64	-9.350763	10.405059	-1.073079	18.682742	-7.081875	12.033420	2.609105	22.364926	10.886789	30.642610	9.129910	28.245205	
65	-9.326510	10.429311	-0.952168	18.803653	-6.740926	12.374370	2.488194	22.244015	10.862536	30.618357	9.083455	28.198751	
66	-9.302274	10.453548	-0.859571	18.896250	-6.400315	12.714981	2.395597	22.151418	10.838300	30.594121	9.037161	28.152457	
67	-9.278068	10.477753	-0.800267	18.955554	-6.060257	13.055039	2.336293	22.092115	10.814094	30.569915	8.991066	28.106361	
68	-9.253907	10.501914	-0.777954	18.977867	-5.720967	13.394328	2.313980	22.069801	10.789933	30.545754	8.945207	28.060503	
69	-9.229806	10.526015	2.330013	22.085834	-5.382662	13.732634	-0.793987	18.961834	10.765832	30.521654	8.899624	28.014920	
70	-9.205780	10.550042	2.382941	22.138763	-5.045557	14.069739	-0.846915	18.908906	10.741806	30.497627	8.854357	27.969652	
71	-9.181842	10.573979	2.468948	22.224769	-4.709868	14.405427	-0.932922	18.822899	10.717868	30.473689	8.809445	27.924741	
72	-9.158007	10.597814	2.582906	22.338727	-4.375812	14.739483	-1.046880	18.708941	10.694033	30.449854	8.764931	27.880226	
73	-9.134290	10.621531	2.719456	22.475277	-4.043606	15.071689	-1.183430	18.572391	10.670316	30.426137	8.720856	27.836151	
74	-9.110704	10.645117	2.873708	22.629530	-3.713466	15.401829	-1.337682	18.418139	10.646730	30.402552	8.677263	27.792559	
75	-9.087265	10.668556	3.041542	22.797363	-3.385610	15.729686	-1.505516	18.250305	10.623291	30.379112	8.634197	27.749493	
76	-9.063985	10.691836	3.219634	22.975455	-3.060253	16.055042	-1.683608	18.072213	10.600011	30.355833	8.591704	27.706999	
77	-9.040880	10.714941	3.405362	23.161183	-2.737613	16.377682	-1.869336	17.886485	10.576906	30.332727	8.549829	27.665124	
78	-9.017963	10.737859	3.596670	23.352491	-2.417908	16.697388	-2.060644	17.695177	10.553989	30.309810	8.508620	27.623916	
79	-8.995247	10.760574	3.791945	23.547766	-2.101354	17.013942	-2.255919	17.499902	10.531273	30.287094	8.468129	27.583424	
80	-8.972747	10.783075	3.989909	23.745730	-1.788169	17.327127	-2.453883	17.301938	10.508773	30.264594	8.428405	27.543700	
81	-8.950475	10.805346	4.189540	23.945361	-1.478571	17.636724	-2.653514	17.102307	10.486501	30.242323	8.389502	27.504797	
82	-8.928446	10.827375	4.390009	24.145830	-1.172779	17.942516	-2.853983	16.901838	10.464472	30.220293	8.351475	27.466770	
83	-8.906673	10.849148	4.590634	24.346455	-0.871011	18.244284	-3.054608	16.701214	10.442699	30.198520	8.314382	27.429677	
84	-8.885168	10.870653	4.790845	24.546666	-0.573487	18.541808	-3.254819	16.501003	10.421194	30.177015	8.278283	27.393578	
85	-8.863944	10.891877	4.990159	24.745981	-0.280428	18.834867	-3.454133	16.301688	10.399970	30.155792	8.243241	27.358536	
86	-8.843015	10.912806	5.188163	24.943985	0.007946	19.123241	-3.652137	16.103684	10.379041	30.134863	8.209322	27.324617	
87	-8.822393	10.933428	5.384496	25.140317	0.291411	19.406707	-3.848470	15.907351	10.358419	30.114240	8.176595	27.291890	
88	-8.802090	10.953731	5.578839	25.334660	0.569744	19.685040	-4.042813	15.713009	10.338116	30.093937	8.145133	27.260429	
89	-8.782118	10.973703	5.770909	25.526730	0.842719	19.958015	-4.234883	15.520939	10.318144	30.073966	8.115014	27.230309	
90	-8.762490	10.993331	5.960450	25.716271	1.110109	20.225405	-4.424424	15.331397	10.298516	30.054337	8.086317	27.201612	
91	-8.743217	11.012604	6.147230	25.903052	1.371684	20.486980	-4.611204	15.144617	10.279243	30.035064	8.059129	27.174425	
92	-8.724311	11.031511	6.331037	26.086858	1.627213	20.742509	-4.795011	14.960810	10.260337	30.016158	8.033541	27.148836	
93	-8.705782	11.050039	6.511674	26.267495	1.876462	20.991757	-4.975648	14.780173	10.241808	29.997630	8.009647	27.124942	
94	-8.687643	11.068178	6.688958	26.444779	2.119194	21.234489	-5.152932	14.602890	10.223669	29.979490	7.987548	27.102844	
95	-8.669904	11.085917	6.862718	26.618539	2.355172	21.470467	-5.326692	14.429130	10.205930	29.961751	7.967349	27.082645	
96	-8.652575	11.103246	7.032794	26.788616	2.584155	21.699451	-5.496768	14.259053	10.188601	29.944423	7.949161	27.064456	
97	-8.635668	11.120153	7.199036	26.954858	2.805903	21.921198	-5.663010	14.092811	10.171694	29.927515	7.933097	27.048392	
98	-8.619191	11.136630	7.361302	27.117123	3.020174	22.135470	-5.825276	13.930546	10.155217	29.911039	7.919274	27.034569	
99	-8.603156	11.152665	7.519455	27.275276	3.226729	22.342025	-5.983429	13.772392	10.139182	29.895003	7.907811	27.023107	
100	-8.587571	11.168250	7.673368	27.429189	3.425332	22.540627	-6.137342	13.618479	10.123597	29.879418	7.898828	27.014124	
101	-8.572446	11.183375	7.822919	27.578740	3.615752	22.731048	-6.286893	13.468928	10.108472	29.864294	7.892439	27.007735	
102	-8.557791	11.198031	7.967992	27.723814	3.797771	22.913066	-6.431966	13.323855	10.093817	29.849638	7.888754	27.004049	
103	-8.543612	11.212209	8.108477	27.864299	3.971183	23.086478	-6.572451	13.183370	10.079638	29.835460	7.887870	27.003165	
104	-8.529921	11.225901	8.244269	28.000090	4.135803	23.251098	-6.708243	13.047579	10.065947	29.821768	7.889867	27.005162	
105	-8.516723	11.239098	8.375266	28.131088	4.291474	23.406769	-6.839240	12.916581	10.052749	29.808570	7.894804	27.010099	
106	-8.504028	11.251793	8.501375	28.257196	4.438072	23.553367	-6.965349	12.790472	10.040054	29.795875	7.902706	27.018002	
107	-8.491843	11.263978	8.622503	28.378325	4.575515	23.690810	-7.086477	12.669344	10.027869	29.783690	7.913564	27.028859	
108	-8.480175	11.275646	8.738565	28.494387	4.703771	23.819066	-7.202539	12.553282	10.016201	29.772022	7.927319	27.042614	
109	-8.469031	11.286790	8.849479	28.605301	4.822864	23.938160	-7.313453	12.442368	10.005057	29.760878	7.943862	27.059157	
110	-8.458418	11.297403	8.955167	28.710989	4.932880	24.048176	-7.419141	12.336680	9.994444	29.750265	7.963026	27.078321	
111	-8.448342	11.307479	9.055556	28.811377	5.033970	24.149265	-7.519530	12.236291	9.984368	29.740190	7.984582	27.099877	
112	-8.438810	11.317012	9.150576	28.906398	5.126348	24.241644	-7.614550	12.141271	9.974836	29.730657	8.008241	27.123536	
113	-8.429826	11.325995	9.240163	28.995984	5.210292	24.325587	-7.704137	12.051685	9.965852	29.721673	8.033657	27.148952	
114	-8.421396	11.334425	9.324254	29.080075	5.286132	24.401428	-7.788228	11.967593	9.957422	29.713244	8.060431	27.175727	
115	-8.413526	11.342295	9.402793	29.158615	5.354247	24.469542	-7.866767	11.889054	9.949552	29.705373	8.088126	27.203421	
116	-8.406220	11.349601	9.475728	29.231549	5.415047	24.530342	-7.939702	11.816120	9.942246	29.698067	8.116272	27.231567	
117	-8.399482	11.356339	9.543008	29.298829	5.468963	24.584259	-8.006982	11.748840	9.935508	29.691329	8.144384	27.259679	
118	-8.393316	11.362505	9.604588	29.360409	5.516436	24.631732	-8.068562	11.687259	9.929342	29.685164	8.171974	27.287269	
119	-8.387727	11.368094	9.660428	29.416249	5.557899	24.673194	-8.124402	11.631419	9.923753	29.679574	8.198561	27.313857	
120	-8.382717	11.373105	9.710490	29.466311	5.593769	24.709065	-8.174464	11.581357	9.918743	29.674564	8.223689	27.338984	
121	-8.378289	11.377532	9.754740	29.510562	5.624439	24.739734	-8.218714	11.537107	9.914315	29.670136	8.246927	27.362223	
122	-8.374446	11.381375	9.793150	29.548972	5.650265	24.765560	-8.257124	11.498697	9.910472	29.666293	8.267888	27.383183	
123	-8.371191	11.384630	9.825694	29.581516	5.671565	24.786861	-8.289668	11.466153	9.907217	29.663038	8.286224	27.401519	
124	-8.368525	11.387297	9.852351	29.608172	5.688614	24.803909	-8.316325	11.439497	9.904551	29.660372	8.301638	27.416933	
125	-8.366449	11.389372	9.873102	29.628923	5.701636	24.816932	-8.337076	11.418746	9.902475	29.658296	8.313884	27.429179	
126	-8.364966	11.390855	9.887933	29.643755	5.710811	24.826106	-8.351907	11.403914	9.900992	29.656813	8.322770	27.438065	
127	-8.364076	11.391746	9.896836	29.652658	5.716264	24.831559	-8.360810	11.395011	9.900102	29.655923	8.328156	27.443452	
128	-8.363779	11.392042	9.899805	29.655626	8.329961	24.833369	-8.363779	11.392042	9.899805	29.655626	5.718073	27.445257	
129	-8.360810	11.395011	9.900102	29.655923	8.328156	27.443452	-8.364076	11.391746	9.896836	29.652658	5.716264	24.831559	
130	-8.351907	11.403914	9.900992	29.656813	8.322770	27.438065	-8.364966	11.390855	9.887933	29.643755	5.710811	24.826106	
131	-8.337076	11.418746	9.902475	29.658296	8.313884	27.429179	-8.366449	11.389372	9.873102	29.628923	5.701636	24.816932	
132	-8.316325	11.439497	9.904551	29.660372	8.301638	27.416933	-8.368525	11.387297	9.852351	29.608172	5.688614	24.803909	
133	-8.289668	11.466153	9.907217	29.663038	8.286224	27.401519	-8.371191	11.384630	9.825694	29.581516	5.671565	24.786861	
134	-8.257124	11.498697	9.910472	29.666293	8.267888	27.383183	-8.374446	11.381375	9.793150	29.548972	5.650265	24.765560	
135	-8.218714	11.537107	9.914315	29.670136	8.246927	27.362223	-8.378289	11.377532	9.754740	29.510562	5.624439	24.739734	
136	-8.174464	11.581357	9.918743	29.674564	8.223689	27.338984	-8.382717	11.373105	9.710490	29.466311	5.593769	24.709065	
137	-8.124402	11.631419	9.923753	29.679574	8.198561	27.313857	-8.387727	11.368094	9.660428	29.416249	5.557899	24.673194	
138	-8.068562	11.687259	9.929342	29.685164	8.171974	27.287269	-8.393316	11.362505	9.604588	29.360409	5.516436	24.631732	
139	-8.006982	11.748840	9.935508	29.691329	8.144384	27.259679	-8.399482	11.356339	9.543008	29.298829	5.468963	24.584259	
140	-7.939702	11.816120	9.942246	29.698067	8.116272	27.231567	-8.406220	11.349601	9.475728	29.231549	5.415047	24.530342	
141	-7.866767	11.889054	9.949552	29.705373	8.088126	27.203421	-8.413526	11.342295	9.402793	29.158615	5.354247	24.469542	
142	-7.788228	11.967593	9.957422	29.713244	8.060431	27.175727	-8.421396	11.334425	9.324254	29.080075	5.286132	24.401428	
143	-7.704137	12.051685	9.965852	29.721673	8.033657	27.148952	-8.429826	11.325995	9.240163	28.995984	5.210292	24.325587	
144	-7.614550	12.141271	9.974836	29.730657	8.008241	27.123536	-8.438810	11.317012	9.150576	28.906398	5.126348	24.241644	
145	-7.519530	12.236291	9.984368	29.740190	7.984582	27.099877	-8.448342	11.307479	9.055556	28.811377	5.033970	24.149265	
146	-7.419141	12.336680	9.994444	29.750265	7.963026	27.078321	-8.458418	11.297403	8.955167	28.710989	4.932880	24.048176	
147	-7.313453	12.442368	10.005057	29.760878	7.943862	27.059157	-8.469031	11.286790	8.849479	28.605301	4.822864	23.938160	
148	-7.202539	12.553282	10.016201	29.772022	7.927319	27.042614	-8.480175	11.275646	8.738565	28.494387	4.703771	23.819066	
149	-7.086477	12.669344	10.027869	29.783690	7.913564	27.028859	-8.491843	11.263978	8.622503	28.378325	4.575515	23.690810	
150	-6.965349	12.790472	10.040054	29.795875	7.902706	27.018002	-8.504028	11.251793	8.501375	28.257196	4.438072	23.553367	
151	-6.839240	12.916581	10.052749	29.808570	7.894804	27.010099	-8.516723	11.239098	8.375266	28.131088	4.291474	23.406769	
152	-6.708243	13.047579	10.065947	29.821768	7.889867	27.005162	-8.529921	11.225901	8.244269	28.000090	4.135803	23.251098	
153	-6.572451	13.183370	10.079638	29.835460	7.887870	27.003165	-8.543612	11.212209	8.108477	27.864299	3.971183	23.086478	
154	-6.431966	13.323855	10.093817	29.849638	7.888754	27.004049	-8.557791	11.198031	7.967992	27.723814	3.797771	22.913066	
155	-6.286893	13.468928	10.108472	29.864294	7.892439	27.007735	-8.572446	11.183375	7.822919	27.578740	3.615752	22.731048	
156	-6.137342	13.618479	10.123597	29.879418	7.898828	27.014124	-8.587571	11.168250	7.673368	27.429189	3.425332	22.540627	
157	-5.983429	13.772392	10.139182	29.895003	7.907811	27.023107	-8.603156	11.152665	7.519455	27.275276	3.226729	22.342025	
158	-5.825276	13.930546	10.155217	29.911039	7.919274	27.034569	-8.619191	11.136630	7.361302	27.117123	3.020174	22.135470	
159	-5.663010	14.092811	10.171694	29.927515	7.933097	27.048392	-8.635668	11.120153	7.199036	26.954858	2.805903	21.921198	
160	-5.496768	14.259053	10.188601	29.944423	7.949161	27.064456	-8.652575	11.103246	7.032794	26.788616	2.584155	21.699451	
161	-5.326692	14.429130	10.205930	29.961751	7.967349	27.082645	-8.669904	11.085917	6.862718	26.618539	2.355172	21.470467	
162	-5.152932	14.602890	10.223669	29.979490	7.987548	27.102844	-8.687643	11.068178	6.688958	26.444779	2.119194	21.234489	
163	-4.975648	14.780173	10.241808	29.997630	8.009647	27.124942	-8.705782	11.050039	6.511674	26.267495	1.876462	20.991757	
164	-4.795011	14.960810	10.260337	30.016158	8.033541	27.148836	-8.724311	11.031511	6.331037	26.086858	1.627213	20.742509	
165	-4.611204	15.144617	10.279243	30.035064	8.059129	27.174425	-8.743217	11.012604	6.147230	25.903052	1.371684	20.486980	
166	-4.424424	15.331397	10.298516	30.054337	8.086317	27.201612	-8.762490	10.993331	5.960450	25.716271	1.110109	20.225405	
167	-4.234883	15.520939	10.318144	30.073966	8.115014	27.230309	-8.782118	10.973703	5.770909	25.526730	0.842719	19.958015	
168	-4.042813	15.713009	10.338116	30.093937	8.145133	27.260429	-8.802090	10.953731	5.578839	25.334660	0.569744	19.685040	
169	-3.848470	15.907351	10.358419	30.114240	8.176595	27.291890	-8.822393	10.933428	5.384496	25.140317	0.291411	19.406707	
170	-3.652137	16.103684	10.379041	30.134863	8.209322	27.324617	-8.843015	10.912806	5.188163	24.943985	0.007946	19.123241	
171	-3.454133	16.301688	10.399970	30.155792	8.243241	27.358536	-8.863944	10.891877	4.990159	24.745981	-0.280428	18.834867	
172	-3.254819	16.501003	10.421194	30.177015	8.278283	27.393578	-8.885168	10.870653	4.790845	24.546666	-0.573487	18.541808	
173	-3.054608	16.701214	10.442699	30.198520	8.314382	27.429677	-8.906673	10.849148	4.590634	24.346455	-0.871011	18.244284	
174	-2.853983	16.901838	10.464472	30.220293	8.351475	27.466770	-8.928446	10.827375	4.390009	24.145830	-1.172779	17.942516	
175	-2.653514	17.102307	10.486501	30.242323	8.389502	27.504797	-8.950475	10.805346	4.189540	23.945361	-1.478571	17.636724	
176	-2.453883	17.301938	10.508773	30.264594	8.428405	27.543700	-8.972747	10.783075	3.989909	23.745730	-1.788169	17.327127	
177	-2.255919	17.499902	10.531273	30.287094	8.468129	27.583424	-8.995247	10.760574	3.791945	23.547766	-2.101354	17.013942	
178	-2.060644	17.695177	10.553989	30.309810	8.508620	27.623916	-9.017963	10.737859	3.596670	23.352491	-2.417908	16.697388	
179	-1.869336	17.886485	10.576906	30.332727	8.549829	27.665124	-9.040880	10.714941	3.405362	23.161183	-2.737613	16.377682	
180	-1.683608	18.072213	10.600011	30.355833	8.591704	27.706999	-9.063985	10.691836	3.219634	22.975455	-3.060253	16.055042	
181	-1.505516	18.250305	10.623291	30.379112	8.634197	27.749493	-9.087265	10.668556	3.041542	22.797363	-3.385610	15.729686	
182	-1.337682	18.418139	10.646730	30.402552	8.677263	27.792559	-9.110704	10.645117	2.873708	22.629530	-3.713466	15.401829	
183	-1.183430	18.572391	10.670316	30.426137	8.720856	27.836151	-9.134290	10.621531	2.719456	22.475277	-4.043606	15.071689	
184	-1.046880	18.708941	10.694033	30.449854	8.764931	27.880226	-9.158007	10.597814	2.582906	22.338727	-4.375812	14.739483	
185	-0.932922	18.822899	10.717868	30.473689	8.809445	27.924741	-9.181842	10.573979	2.468948	22.224769	-4.709868	14.405427	
186	-0.846915	18.908906	10.741806	30.497627	8.854357	27.969652	-9.205780	10.550042	2.382941	22.138763	-5.045557	14.069739	
187	-0.793987	18.961834	10.765832	30.521654	8.899624	28.014920	-9.229806	10.526015	2.330013	22.085834	-5.382662	13.732634	
188	2.313980	22.069801	10.789933	30.545754	8.945207	28.060503	-9.253907	10.501914	-0.777954	18.977867	-5.720967	13.394328	
189	2.336293	22.092115	10.814094	30.569915	8.991066	28.106361	-9.278068	10.477753	-0.800267	18.955554	-6.060257	13.055039	
190	2.395597	22.151418	10.838300	30.594121	9.037161	28.152457	-9.302274	10.453548	-0.859571	18.896250	-6.400315	12.714981	
191	2.488194	22.244015	10.862536	30.618357	9.083455	28.198751	-9.326510	10.429311	-0.952168	18.803653	-6.740926	12.374370	
192	2.609105	22.364926	10.886789	30.642610	9.129910	28.245205	-9.350763	10.405059	-1.073079	18.682742	-7.081875	12.033420	
193	2.753126	22.508947	10.911042	30.666864	9.176488	28.291783	-9.375016	10.380805	-1.217100	18.538722	-7.422948	11.692348	
194	2.915509	22.671330	10.935283	30.691104	9.223152	28.338448	-9.399257	10.356564	-1.379483	18.376339	-7.763930	11.351366	
195	3.092252	22.848073	10.959496	30.715317	9.269868	28.385163	-9.423470	10.332351	-1.556226	18.199595	-8.104608	11.010687	
196	3.280123	23.035945	10.983666	30.739487	9.316599	28.431894	-9.447640	10.308181	-1.744097	18.011724	-8.444770	10.670526	
197	3.476568	23.232389	11.007780	30.763601	9.363310	28.478605	-9.471754	10.284068	-1.940542	17.815279	-8.784203	10.331092	
198	3.679578	23.435400	11.031821	30.787642	9.409966	28.525261	-9.495795	10.260026	-2.143552	17.612269	-9.122697	9.992598	
199	3.887573	23.643394	11.055777	30.811598	9.456533	28.571829	-9.519751	10.236070	-2.351547	17.404274	-9.460041	9.655254	
200	4.099297	23.855118	11.079632	30.835453	9.502978	28.618274	-9.543606	10.212215	-2.563271	17.192551	-9.796027	9.319268	
201	4.313740	24.069561	11.103372	30.859193	9.549267	28.664563	-9.567346	10.188475	-2.777714	16.978107	-10.130447	8.984848	
202	4.530082	24.285903	11.126983	30.882804	9.595367	28.710663	-9.590957	10.164864	-2.994056	16.761766	-10.463095	8.652201	
203	4.747642	24.503463	11.150451	30.906272	9.641246	28.756541	-9.614425	10.141397	-3.211616	16.544205	-10.793764	8.321531	
204	4.965850	24.721671	11.173760	30.929582	9.686871	28.802166	-9.637734	10.118087	-3.429824	16.325998	-11.122252	7.993043	
205	5.184219	24.940041	11.196898	30.952720	9.732211	28.847506	-9.660872	10.094949	-3.648193	16.107628	-11.448357	7.666938	
206	5.402330	25.158151	11.219851	30.975672	9.777234	28.892530	-9.683825	10.071996	-3.866304	15.889517	-11.771878	7.343418	
207	5.619813	25.375634	11.242603	30.998425	9.821910	28.937206	-9.706577	10.049244	-4.083787	15.672034	-12.092616	7.022679	
208	5.836341	25.592162	11.265143	31.020964	9.866209	28.981504	-9.729117	10.026704	-4.300315	15.455506	-12.410375	6.704920	
209	6.051620	25.807441	11.287455	31.043277	9.910100	29.025395	-9.751429	10.004392	-4.515594	15.240228	-12.724961	6.390335	
