#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
32	-7.563567	-7.563567	-4.927528	-4.927528	-14.813863	-14.813863	11.214607	11.214607	13.850646	13.850646	12.499846	12.499846	
33	-7.546001	-7.546001	-4.751866	-4.751866	-14.567935	-14.567935	11.038945	11.038945	13.833080	13.833080	12.464713	12.464713	
34	-7.528020	-7.528020	-4.572050	-4.572050	-14.316193	-14.316193	10.859129	10.859129	13.815098	13.815098	12.428750	12.428750	
35	-7.509633	-7.509633	-4.388189	-4.388189	-14.058787	-14.058787	10.675268	10.675268	13.796712	13.796712	12.391978	12.391978	
36	-7.490854	-7.490854	-4.200393	-4.200393	-13.795874	-13.795874	10.487472	10.487472	13.777933	13.777933	12.354419	12.354419	
37	-7.471692	-7.471692	-4.008776	-4.008776	-13.527610	-13.527610	10.295855	10.295855	13.758771	13.758771	12.316096	12.316096	
38	-7.452160	-7.452160	-3.813454	-3.813454	-13.254158	-13.254158	10.100532	10.100532	13.739239	13.739239	12.277031	12.277031	
39	-7.432269	-7.432269	-3.614542	-3.614542	-12.975682	-12.975682	9.901621	9.901621	13.719348	13.719348	12.237249	12.237249	
40	-7.412031	-7.412031	-3.412163	-3.412163	-12.692351	-12.692351	9.699242	9.699242	13.699110	13.699110	12.196773	12.196773	
41	-7.391458	-7.391458	-3.206437	-3.206437	-12.404334	-12.404334	9.493516	9.493516	13.678537	13.678537	12.155628	12.155628	
42	-7.370563	-7.370563	-2.997488	-2.997488	-12.111806	-12.111806	9.284567	9.284567	13.657642	13.657642	12.113838	12.113838	
43	-7.349359	-7.349359	-2.785442	-2.785442	-11.814942	-11.814942	9.072521	9.072521	13.636438	13.636438	12.071429	12.071429	
44	-7.327857	-7.327857	-2.570428	-2.570428	-11.513922	-11.513922	8.857507	8.857507	13.614936	13.614936	12.028426	12.028426	
45	-7.306072	-7.306072	-2.352574	-2.352574	-11.208926	-11.208926	8.639653	8.639653	13.593151	13.593151	11.984855	11.984855	
46	-7.284016	-7.284016	-2.132012	-2.132012	-10.900139	-10.900139	8.419090	8.419090	13.571095	13.571095	11.940743	11.940743	
47	-7.261702	-7.261702	-1.908874	-1.908874	-10.587746	-10.587746	8.195953	8.195953	13.548781	13.548781	11.896115	11.896115	
48	-7.239144	-7.239144	-1.683295	-1.683295	-10.271936	-10.271936	7.970374	7.970374	13.526223	13.526223	11.850999	11.850999	
49	-7.216356	-7.216356	-1.455411	-1.455411	-9.952898	-9.952898	7.742490	7.742490	13.503434	13.503434	11.805422	11.805422	
50	-7.193350	-7.193350	-1.225359	-1.225359	-9.630826	-9.630826	7.512438	7.512438	13.480429	13.480429	11.759412	11.759412	
51	-7.170142	-7.170142	-0.993278	-0.993278	-9.305912	-9.305912	7.280357	7.280357	13.457221	13.457221	11.712996	11.712996	
52	-7.146745	-7.146745	-0.759307	-0.759307	-8.978353	-8.978353	7.046386	7.046386	13.433824	13.433824	11.666202	11.666202	
53	-7.123173	-7.123173	-0.523588	-0.523588	-8.648346	-8.648346	6.810667	6.810667	13.410252	13.410252	11.619058	11.619058	
54	-7.099441	-7.099441	-0.286262	-0.286262	-8.316090	-8.316090	6.573341	6.573341	13.386520	13.386520	11.571593	11.571593	
55	-7.075562	-7.075562	-0.047473	-0.047473	-7.981785	-7.981785	6.334552	6.334552	13.362641	13.362641	11.523835	11.523835	
56	-7.051551	-7.051551	0.192636	0.192636	-7.645632	-7.645632	6.094443	6.094443	13.338630	13.338630	11.475813	11.475813	
57	-7.027422	-7.027422	0.433921	0.433921	-7.307834	-7.307834	5.853158	5.853158	13.314501	13.314501	11.427556	11.427556	
58	-7.003191	-7.003191	0.676235	0.676235	-6.968594	-6.968594	5.610844	5.610844	13.290270	13.290270	11.379093	11.379093	
59	-6.978871	-6.978871	0.919433	0.919433	-6.628117	-6.628117	5.367646	5.367646	13.265950	13.265950	11.330454	11.330454	
60	-6.954478	-6.954478	1.163368	1.163368	-6.286608	-6.286608	5.123711	5.123711	13.241557	13.241557	11.281667	11.281667	
61	-6.930025	-6.930025	1.407894	1.407894	-5.944272	-5.944272	4.879185	4.879185	13.217104	13.217104	11.232761	11.232761	
62	-6.905528	-6.905528	1.652863	1.652863	-5.601315	-5.601315	4.634216	4.634216	13.192607	13.192607	11.183768	11.183768	
63	-6.881002	-6.881002	1.898127	1.898127	-5.257945	-5.257945	4.388952	4.388952	13.168081	13.168081	11.134715	11.134715	
64	-6.856461	-6.856461	2.143539	2.143539	-4.914368	-4.914368	4.143539	4.143539	13.143539	13.143539	11.085632	11.085632	
65	-6.831919	-6.831919	2.388952	2.388952	-4.570790	-4.570790	3.898127	3.898127	13.118998	13.118998	11.036550	11.036550	
66	-6.807393	-6.807393	2.634216	2.634216	-4.227420	-4.227420	3.652863	3.652863	13.094472	13.094472	10.987497	10.987497	
67	-6.782896	-6.782896	2.879185	2.879185	-3.884464	-3.884464	3.407894	3.407894	13.069975	13.069975	10.938503	10.938503	
68	-6.758443	-6.758443	3.123711	3.123711	-3.542128	-3.542128	3.163368	3.163368	13.045522	13.045522	10.889598	10.889598	
69	-6.734050	-6.734050	3.367646	3.367646	-3.200618	-3.200618	2.919433	2.919433	13.021129	13.021129	10.840811	10.840811	
70	-6.709730	-6.709730	3.610844	3.610844	-2.860141	-2.860141	2.676235	2.676235	12.996809	12.996809	10.792171	10.792171	
71	-6.685499	-6.685499	3.853158	3.853158	-2.520901	-2.520901	2.433921	2.433921	12.972578	12.972578	10.743709	10.743709	
72	-6.661370	-6.661370	4.094443	4.094443	-2.183103	-2.183103	2.192636	2.192636	12.948449	12.948449	10.695452	10.695452	
73	-6.637359	-6.637359	4.334552	4.334552	-1.846950	-1.846950	1.952527	1.952527	12.924438	12.924438	10.647430	10.647430	
74	-6.613480	-6.613480	4.573341	4.573341	-1.512645	-1.512645	1.713738	1.713738	12.900559	12.900559	10.599672	10.599672	
75	-6.589748	-6.589748	4.810667	4.810667	-1.180389	-1.180389	1.476412	1.476412	12.876827	12.876827	10.552207	10.552207	
76	-6.566176	-6.566176	5.046386	5.046386	-0.850382	-0.850382	1.240693	1.240693	12.853255	12.853255	10.505063	10.505063	
77	-6.542779	-6.542779	5.280357	5.280357	-0.522823	-0.522823	1.006722	1.006722	12.829858	12.829858	10.458269	10.458269	
78	-6.519571	-6.519571	5.512438	5.512438	-0.197910	-0.197910	0.774641	0.774641	12.806650	12.806650	10.411853	10.411853	
79	-6.496566	-6.496566	5.742490	5.742490	0.124163	0.124163	0.544589	0.544589	12.783644	12.783644	10.365842	10.365842	
80	-6.473777	-6.473777	5.970374	5.970374	0.443200	0.443200	0.316705	0.316705	12.760856	12.760856	10.320265	10.320265	
81	-6.451219	-6.451219	6.195953	6.195953	0.759011	0.759011	0.091126	0.091126	12.738298	12.738298	10.275150	10.275150	
82	-6.428905	-6.428905	6.419090	6.419090	1.071404	1.071404	-0.132012	-0.132012	12.715984	12.715984	10.230522	10.230522	
83	-6.406849	-6.406849	6.639653	6.639653	1.380191	1.380191	-0.352574	-0.352574	12.693928	12.693928	10.186410	10.186410	
84	-6.385064	-6.385064	6.857507	6.857507	1.685187	1.685187	-0.570428	-0.570428	12.672143	12.672143	10.142839	10.142839	
85	-6.363562	-6.363562	7.072521	7.072521	1.986207	1.986207	-0.785442	-0.785442	12.650641	12.650641	10.099836	10.099836	
86	-6.342358	-6.342358	7.284567	7.284567	2.283071	2.283071	-0.997488	-0.997488	12.629437	12.629437	10.057427	10.057427	
87	-6.321463	-6.321463	7.493516	7.493516	2.575599	2.575599	-1.206437	-1.206437	12.608542	12.608542	10.015637	10.015637	
88	-6.300890	-6.300890	7.699242	7.699242	2.863616	2.863616	-1.412163	-1.412163	12.587969	12.587969	9.974492	9.974492	
89	-6.280652	-6.280652	7.901621	7.901621	3.146947	3.146947	-1.614542	-1.614542	12.567731	12.567731	9.934016	9.934016	
90	-6.260761	-6.260761	8.100532	8.100532	3.425423	3.425423	-1.813454	-1.813454	12.547840	12.547840	9.894234	9.894234	
91	-6.241229	-6.241229	8.295855	8.295855	3.698875	3.698875	-2.008776	-2.008776	12.528308	12.528308	9.855169	9.855169	
92	-6.222067	-6.222067	8.487472	8.487472	3.967138	3.967138	-2.200393	-2.200393	12.509146	12.509146	9.816846	9.816846	
93	-6.203288	-6.203288	8.675268	8.675268	4.230052	4.230052	-2.388189	-2.388189	12.490367	12.490367	9.779287	9.779287	
94	-6.184902	-6.184902	8.859129	8.859129	4.487458	4.487458	-2.572050	-2.572050	12.471980	12.471980	9.742514	9.742514	
95	-6.166920	-6.166920	9.038945	9.038945	4.739200	4.739200	-2.751866	-2.751866	12.453999	12.453999	9.706551	9.706551	
96	-6.149354	-6.149354	9.214607	9.214607	4.985127	4.985127	-2.927528	-2.927528	12.436433	12.436433	9.671419	9.671419	
97	-6.132213	-6.132213	9.386010	9.386010	5.225091	5.225091	-3.098931	-3.098931	12.419292	12.419292	9.637138	9.637138	
98	-6.115509	-6.115509	9.553051	9.553051	5.458948	5.458948	-3.265972	-3.265972	12.402588	12.402588	9.603730	9.603730	
99	-6.099252	-6.099252	9.715628	9.715628	5.686556	5.686556	-3.428549	-3.428549	12.386331	12.386331	9.571215	9.571215	
100	-6.083450	-6.083450	9.873644	9.873644	5.907779	5.907779	-3.586565	-3.586565	12.370529	12.370529	9.539611	9.539611	
101	-6.068114	-6.068114	10.027004	10.027004	6.122482	6.122482	-3.739925	-3.739925	12.355193	12.355193	9.508939	9.508939	
102	-6.053253	-6.053253	10.175615	10.175615	6.330538	6.330538	-3.888536	-3.888536	12.340332	12.340332	9.479217	9.479217	
103	-6.038876	-6.038876	10.319388	10.319388	6.531820	6.531820	-4.032309	-4.032309	12.325955	12.325955	9.450463	9.450463	
104	-6.024991	-6.024991	10.458236	10.458236	6.726207	6.726207	-4.171157	-4.171157	12.312070	12.312070	9.422693	9.422693	
105	-6.011607	-6.011607	10.592075	10.592075	6.913582	6.913582	-4.304996	-4.304996	12.298686	12.298686	9.395925	9.395925	
106	-5.998732	-5.998732	10.720826	10.720826	7.093833	7.093833	-4.433747	-4.433747	12.285811	12.285811	9.370175	9.370175	
107	-5.986374	-5.986374	10.844409	10.844409	7.266850	7.266850	-4.557330	-4.557330	12.273452	12.273452	9.345458	9.345458	
108	-5.974539	-5.974539	10.962752	10.962752	7.432530	7.432530	-4.675673	-4.675673	12.261618	12.261618	9.321790	9.321790	
109	-5.963236	-5.963236	11.075782	11.075782	7.590773	7.590773	-4.788704	-4.788704	12.250315	12.250315	9.299184	9.299184	
110	-5.952471	-5.952471	11.183432	11.183432	7.741482	7.741482	-4.896354	-4.896354	12.239550	12.239550	9.277654	9.277654	
111	-5.942251	-5.942251	11.285637	11.285637	7.884569	7.884569	-4.998558	-4.998558	12.229330	12.229330	9.257213	9.257213	
112	-5.932581	-5.932581	11.382335	11.382335	8.019946	8.019946	-5.095256	-5.095256	12.219660	12.219660	9.237873	9.237873	
113	-5.923468	-5.923468	11.473467	11.473467	8.147532	8.147532	-5.186389	-5.186389	12.210547	12.210547	9.219647	9.219647	
114	-5.914917	-5.914917	11.558980	11.558980	8.267249	8.267249	-5.271901	-5.271901	12.201995	12.201995	9.202544	9.202544	
115	-5.906932	-5.906932	11.638821	11.638821	8.379027	8.379027	-5.351742	-5.351742	12.194011	12.194011	9.186576	9.186576	
116	-5.899520	-5.899520	11.712943	11.712943	8.482797	8.482797	-5.425864	-5.425864	12.186599	12.186599	9.171752	9.171752	
117	-5.892685	-5.892685	11.781300	11.781300	8.578497	8.578497	-5.494221	-5.494221	12.179763	12.179763	9.158080	9.158080	
118	-5.886429	-5.886429	11.843852	11.843852	8.666070	8.666070	-5.556773	-5.556773	12.173508	12.173508	9.145570	9.145570	
119	-5.880758	-5.880758	11.900561	11.900561	8.745462	8.745462	-5.613482	-5.613482	12.167837	12.167837	9.134228	9.134228	
120	-5.875675	-5.875675	11.951392	11.951392	8.816626	8.816626	-5.664313	-5.664313	12.162754	12.162754	9.124062	9.124062	
121	-5.871183	-5.871183	11.996316	11.996316	8.879519	8.879519	-5.709237	-5.709237	12.158262	12.158262	9.115077	9.115077	
122	-5.867284	-5.867284	12.035305	12.035305	8.934103	8.934103	-5.748226	-5.748226	12.154363	12.154363	9.107279	9.107279	
123	-5.863981	-5.863981	12.068335	12.068335	8.980346	8.980346	-5.781256	-5.781256	12.151060	12.151060	9.100673	9.100673	
124	-5.861276	-5.861276	12.095387	12.095387	9.018218	9.018218	-5.808308	-5.808308	12.148355	12.148355	9.095263	9.095263	
125	-5.859170	-5.859170	12.116444	12.116444	9.047699	9.047699	-5.829365	-5.829365	12.146249	12.146249	9.091051	9.091051	
126	-5.857665	-5.857665	12.131494	12.131494	9.068769	9.068769	-5.844415	-5.844415	12.144744	12.144744	9.088041	9.088041	
127	-5.856762	-5.856762	12.140528	12.140528	9.081416	9.081416	-5.853449	-5.853449	12.143841	12.143841	9.086235	9.086235	
128	-5.856461	-5.856461	12.143539	12.143539	9.081416	9.081416	-5.856461	-5.856461	12.143539	12.143539	9.085632	9.085632	
129	-5.853449	-5.853449	12.143841	12.143841	9.086235	9.086235	-5.856762	-5.856762	12.140528	12.140528	9.081416	9.081416	
130	-5.844415	-5.844415	12.144744	12.144744	9.088041	9.088041	-5.857665	-5.857665	12.131494	12.131494	9.068769	9.068769	
131	-5.829365	-5.829365	12.146249	12.146249	9.091051	9.091051	-5.859170	-5.859170	12.116444	12.116444	9.047699	9.047699	
132	-5.808308	-5.808308	12.148355	12.148355	9.095263	9.095263	-5.861276	-5.861276	12.095387	12.095387	9.018218	9.018218	
133	-5.781256	-5.781256	12.151060	12.151060	9.100673	9.100673	-5.863981	-5.863981	12.068335	12.068335	8.980346	8.980346	
134	-5.748226	-5.748226	12.154363	12.154363	9.107279	9.107279	-5.867284	-5.867284	12.035305	12.035305	8.934103	8.934103	
135	-5.709237	-5.709237	12.158262	12.158262	9.115077	9.115077	-5.871183	-5.871183	11.996316	11.996316	8.879519	8.879519	
136	-5.664313	-5.664313	12.162754	12.162754	9.124062	9.124062	-5.875675	-5.875675	11.951392	11.951392	8.816626	8.816626	
137	-5.613482	-5.613482	12.167837	12.167837	9.134228	9.134228	-5.880758	-5.880758	11.900561	11.900561	8.745462	8.745462	
138	-5.556773	-5.556773	12.173508	12.173508	9.145570	9.145570	-5.886429	-5.886429	11.843852	11.843852	8.666070	8.666070	
139	-5.494221	-5.494221	12.179763	12.179763	9.158080	9.158080	-5.892685	-5.892685	11.781300	11.781300	8.578497	8.578497	
140	-5.425864	-5.425864	12.186599	12.186599	9.171752	9.171752	-5.899520	-5.899520	11.712943	11.712943	8.482797	8.482797	
141	-5.351742	-5.351742	12.194011	12.194011	9.186576	9.186576	-5.906932	-5.906932	11.638821	11.638821	8.379027	8.379027	
142	-5.271901	-5.271901	12.201995	12.201995	9.202544	9.202544	-5.914917	-5.914917	11.558980	11.558980	8.267249	8.267249	
143	-5.186389	-5.186389	12.210547	12.210547	9.219647	9.219647	-5.923468	-5.923468	11.473467	11.473467	8.147532	8.147532	
144	-5.095256	-5.095256	12.219660	12.219660	9.237873	9.237873	-5.932581	-5.932581	11.382335	11.382335	8.019946	8.019946	
145	-4.998558	-4.998558	12.229330	12.229330	9.257213	9.257213	-5.942251	-5.942251	11.285637	11.285637	7.884569	7.884569	
146	-4.896354	-4.896354	12.239550	12.239550	9.277654	9.277654	-5.952471	-5.952471	11.183432	11.183432	7.741482	7.741482	
147	-4.788704	-4.788704	12.250315	12.250315	9.299184	9.299184	-5.963236	-5.963236	11.075782	11.075782	7.590773	7.590773	
148	-4.675673	-4.675673	12.261618	12.261618	9.321790	9.321790	-5.974539	-5.974539	10.962752	10.962752	7.432530	7.432530	
149	-4.557330	-4.557330	12.273452	12.273452	9.345458	9.345458	-5.986374	-5.986374	10.844409	10.844409	7.266850	7.266850	
150	-4.433747	-4.433747	12.285811	12.285811	9.370175	9.370175	-5.998732	-5.998732	10.720826	10.720826	7.093833	7.093833	
151	-4.304996	-4.304996	12.298686	12.298686	9.395925	9.395925	-6.011607	-6.011607	10.592075	10.592075	6.913582	6.913582	
152	-4.171157	-4.171157	12.312070	12.312070	9.422693	9.422693	-6.024991	-6.024991	10.458236	10.458236	6.726207	6.726207	
153	-4.032309	-4.032309	12.325955	12.325955	9.450463	9.450463	-6.038876	-6.038876	10.319388	10.319388	6.531820	6.531820	
154	-3.888536	-3.888536	12.340332	12.340332	9.479217	9.479217	-6.053253	-6.053253	10.175615	10.175615	6.330538	6.330538	
155	-3.739925	-3.739925	12.355193	12.355193	9.508939	9.508939	-6.068114	-6.068114	10.027004	10.027004	6.122482	6.122482	
156	-3.586565	-3.586565	12.370529	12.370529	9.539611	9.539611	-6.083450	-6.083450	9.873644	9.873644	5.907779	5.907779	
157	-3.428549	-3.428549	12.386331	12.386331	9.571215	9.571215	-6.099252	-6.099252	9.715628	9.715628	5.686556	5.686556	
158	-3.265972	-3.265972	12.402588	12.402588	9.603730	9.603730	-6.115509	-6.115509	9.553051	9.553051	5.458948	5.458948	
159	-3.098931	-3.098931	12.419292	12.419292	9.637138	9.637138	-6.132213	-6.132213	9.386010	9.386010	5.225091	5.225091	
160	-2.927528	-2.927528	12.436433	12.436433	9.671419	9.671419	-6.149354	-6.149354	9.214607	9.214607	4.985127	4.985127	
161	-2.751866	-2.751866	12.453999	12.453999	9.706551	9.706551	-6.166920	-6.166920	9.038945	9.038945	4.739200	4.739200	
162	-2.572050	-2.572050	12.471980	12.471980	9.742514	9.742514	-6.184902	-6.184902	8.859129	8.859129	4.487458	4.487458	
163	-2.388189	-2.388189	12.490367	12.490367	9.779287	9.779287	-6.203288	-6.203288	8.675268	8.675268	4.230052	4.230052	
164	-2.200393	-2.200393	12.509146	12.509146	9.816846	9.816846	-6.222067	-6.222067	8.487472	8.487472	3.967138	3.967138	
165	-2.008776	-2.008776	12.528308	12.528308	9.855169	9.855169	-6.241229	-6.241229	8.295855	8.295855	3.698875	3.698875	
166	-1.813454	-1.813454	12.547840	12.547840	9.894234	9.894234	-6.260761	-6.260761	8.100532	8.100532	3.425423	3.425423	
167	-1.614542	-1.614542	12.567731	12.567731	9.934016	9.934016	-6.280652	-6.280652	7.901621	7.901621	3.146947	3.146947	
168	-1.412163	-1.412163	12.587969	12.587969	9.974492	9.974492	-6.300890	-6.300890	7.699242	7.699242	2.863616	2.863616	
169	-1.206437	-1.206437	12.608542	12.608542	10.015637	10.015637	-6.321463	-6.321463	7.493516	7.493516	2.575599	2.575599	
170	-0.997488	-0.997488	12.629437	12.629437	10.057427	10.057427	-6.342358	-6.342358	7.284567	7.284567	2.283071	2.283071	
171	-0.785442	-0.785442	12.650641	12.650641	10.099836	10.099836	-6.363562	-6.363562	7.072521	7.072521	1.986207	1.986207	
172	-0.570428	-0.570428	12.672143	12.672143	10.142839	10.142839	-6.385064	-6.385064	6.857507	6.857507	1.685187	1.685187	
173	-0.352574	-0.352574	12.693928	12.693928	10.186410	10.186410	-6.406849	-6.406849	6.639653	6.639653	1.380191	1.380191	
174	-0.132012	-0.132012	12.715984	12.715984	10.230522	10.230522	-6.428905	-6.428905	6.419090	6.419090	1.071404	1.071404	
175	0.091126	0.091126	12.738298	12.738298	10.275150	10.275150	-6.451219	-6.451219	6.195953	6.195953	0.759011	0.759011	
176	0.316705	0.316705	12.760856	12.760856	10.320265	10.320265	-6.473777	-6.473777	5.970374	5.970374	0.443200	0.443200	
177	0.544589	0.544589	12.783644	12.783644	10.365842	10.365842	-6.496566	-6.496566	5.742490	5.742490	0.124163	0.124163	
178	0.774641	0.774641	12.806650	12.806650	10.411853	10.411853	-6.519571	-6.519571	5.512438	5.512438	-0.197910	-0.197910	
179	1.006722	1.006722	12.829858	12.829858	10.458269	10.458269	-6.542779	-6.542779	5.280357	5.280357	-0.522823	-0.522823	
180	1.240693	1.240693	12.853255	12.853255	10.505063	10.505063	-6.566176	-6.566176	5.046386	5.046386	-0.850382	-0.850382	
181	1.476412	1.476412	12.876827	12.876827	10.552207	10.552207	-6.589748	-6.589748	4.810667	4.810667	-1.180389	-1.180389	
182	1.713738	1.713738	12.900559	12.900559	10.599672	10.599672	-6.613480	-6.613480	4.573341	4.573341	-1.512645	-1.512645	
183	1.952527	1.952527	12.924438	12.924438	10.647430	10.647430	-6.637359	-6.637359	4.334552	4.334552	-1.846950	-1.846950	
184	2.192636	2.192636	12.948449	12.948449	10.695452	10.695452	-6.661370	-6.661370	4.094443	4.094443	-2.183103	-2.183103	
185	2.433921	2.433921	12.972578	12.972578	10.743709	10.743709	-6.685499	-6.685499	3.853158	3.853158	-2.520901	-2.520901	
186	2.676235	2.676235	12.996809	12.996809	10.792171	10.792171	-6.709730	-6.709730	3.610844	3.610844	-2.860141	-2.860141	
187	2.919433	2.919433	13.021129	13.021129	10.840811	10.840811	-6.734050	-6.734050	3.367646	3.367646	-3.200618	-3.200618	
188	3.163368	3.163368	13.045522	13.045522	10.889598	10.889598	-6.758443	-6.758443	3.123711	3.123711	-3.542128	-3.542128	
189	3.407894	3.407894	13.069975	13.069975	10.938503	10.938503	-6.782896	-6.782896	2.879185	2.879185	-3.884464	-3.884464	
190	3.652863	3.652863	13.094472	13.094472	10.987497	10.987497	-6.807393	-6.807393	2.634216	2.634216	-4.227420	-4.227420	
191	3.898127	3.898127	13.118998	13.118998	11.036550	11.036550	-6.831919	-6.831919	2.388952	2.388952	-4.570790	-4.570790	
192	4.143539	4.143539	13.143539	13.143539	11.085632	11.085632	-6.856461	-6.856461	2.143539	2.143539	-4.914368	-4.914368	
193	4.388952	4.388952	13.168081	13.168081	11.134715	11.134715	-6.881002	-6.881002	1.898127	1.898127	-5.257945	-5.257945	
194	4.634216	4.634216	13.192607	13.192607	11.183768	11.183768	-6.905528	-6.905528	1.652863	1.652863	-5.601315	-5.601315	
195	4.879185	4.879185	13.217104	13.217104	11.232761	11.232761	-6.930025	-6.930025	1.407894	1.407894	-5.944272	-5.944272	
196	5.123711	5.123711	13.241557	13.241557	11.281667	11.281667	-6.954478	-6.954478	1.163368	1.163368	-6.286608	-6.286608	
197	5.367646	5.367646	13.265950	13.265950	11.330454	11.330454	-6.978871	-6.978871	0.919433	0.919433	-6.628117	-6.628117	
198	5.610844	5.610844	13.290270	13.290270	11.379093	11.379093	-7.003191	-7.003191	0.676235	0.676235	-6.968594	-6.968594	
199	5.853158	5.853158	13.314501	13.314501	11.427556	11.427556	-7.027422	-7.027422	0.433921	0.433921	-7.307834	-7.307834	
200	6.094443	6.094443	13.338630	13.338630	11.475813	11.475813	-7.051551	-7.051551	0.192636	0.192636	-7.645632	-7.645632	
201	6.334552	6.334552	13.362641	13.362641	11.523835	11.523835	-7.075562	-7.075562	-0.047473	-0.047473	-7.981785	-7.981785	
202	6.573341	6.573341	13.386520	13.386520	11.571593	11.571593	-7.099441	-7.099441	-0.286262	-0.286262	-8.316090	-8.316090	
203	6.810667	6.810667	13.410252	13.410252	11.619058	11.619058	-7.123173	-7.123173	-0.523588	-0.523588	-8.648346	-8.648346	
204	7.046386	7.046386	13.433824	13.433824	11.666202	11.666202	-7.146745	-7.146745	-0.759307	-0.759307	-8.978353	-8.978353	
