#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	-6.551658	-6.551658	-4.366537	-4.366537	-14.508211	-14.508211	12.777640	12.777640	14.962760	14.962760	13.607130	13.607130	
30	-6.535400	-6.535400	-4.203960	-4.203960	-14.280603	-14.280603	12.615062	12.615062	14.946502	14.946502	13.574615	13.574615	
31	-6.518696	-6.518696	-4.036920	-4.036920	-14.046747	-14.046747	12.448022	12.448022	14.929798	14.929798	13.541207	13.541207	
32	-6.501556	-6.501556	-3.865517	-3.865517	-13.806783	-13.806783	12.276619	12.276619	14.912658	14.912658	13.506926	13.506926	
33	-6.483989	-6.483989	-3.689854	-3.689854	-13.560855	-13.560855	12.100957	12.100957	14.895092	14.895092	13.471793	13.471793	
34	-6.466008	-6.466008	-3.510038	-3.510038	-13.309113	-13.309113	11.921141	11.921141	14.877110	14.877110	13.435830	13.435830	
35	-6.447622	-6.447622	-3.326177	-3.326177	-13.051707	-13.051707	11.737280	11.737280	14.858724	14.858724	13.399058	13.399058	
36	-6.428842	-6.428842	-3.138382	-3.138382	-12.788794	-12.788794	11.549484	11.549484	14.839944	14.839944	13.361499	13.361499	
37	-6.409680	-6.409680	-2.946765	-2.946765	-12.520530	-12.520530	11.357867	11.357867	14.820783	14.820783	13.323176	13.323176	
38	-6.390148	-6.390148	-2.751442	-2.751442	-12.247078	-12.247078	11.162544	11.162544	14.801250	14.801250	13.284111	13.284111	
39	-6.370257	-6.370257	-2.552531	-2.552531	-11.968602	-11.968602	10.963633	10.963633	14.781359	14.781359	13.244329	13.244329	
40	-6.350019	-6.350019	-2.350151	-2.350151	-11.685271	-11.685271	10.761253	10.761253	14.761121	14.761121	13.203853	13.203853	
41	-6.329446	-6.329446	-2.144425	-2.144425	-11.397254	-11.397254	10.555527	10.555527	14.740549	14.740549	13.162708	13.162708	
42	-6.308552	-6.308552	-1.935476	-1.935476	-11.104726	-11.104726	10.346579	10.346579	14.719654	14.719654	13.120918	13.120918	
43	-6.287347	-6.287347	-1.723431	-1.723431	-10.807862	-10.807862	10.134533	10.134533	14.698449	14.698449	13.078509	13.078509	
44	-6.265846	-6.265846	-1.508416	-1.508416	-10.506842	-10.506842	9.919519	9.919519	14.676948	14.676948	13.035506	13.035506	
45	-6.244060	-6.244060	-1.290562	-1.290562	-10.201846	-10.201846	9.701664	9.701664	14.655162	14.655162	12.991935	12.991935	
46	-6.222004	-6.222004	-1.070000	-1.070000	-9.893059	-9.893059	9.481102	9.481102	14.633106	14.633106	12.947823	12.947823	
47	-6.199690	-6.199690	-0.846862	-0.846862	-9.580666	-9.580666	9.257964	9.257964	14.610792	14.610792	12.903195	12.903195	
48	-6.177132	-6.177132	-0.621283	-0.621283	-9.264856	-9.264856	9.032385	9.032385	14.588235	14.588235	12.858079	12.858079	
49	-6.154344	-6.154344	-0.393399	-0.393399	-8.945818	-8.945818	8.804502	8.804502	14.565446	14.565446	12.812502	12.812502	
50	-6.131339	-6.131339	-0.163347	-0.163347	-8.623746	-8.623746	8.574450	8.574450	14.542441	14.542441	12.766492	12.766492	
51	-6.108131	-6.108131	0.068734	0.068734	-8.298832	-8.298832	8.342369	8.342369	14.519233	14.519233	12.720076	12.720076	
52	-6.084734	-6.084734	0.302704	0.302704	-7.971273	-7.971273	8.108398	8.108398	14.495836	14.495836	12.673282	12.673282	
53	-6.061162	-6.061162	0.538424	0.538424	-7.641266	-7.641266	7.872679	7.872679	14.472264	14.472264	12.626138	12.626138	
54	-6.037429	-6.037429	0.775749	0.775749	-7.309010	-7.309010	7.635353	7.635353	14.448531	14.448531	12.578673	12.578673	
55	-6.013550	-6.013550	1.014539	1.014539	-6.974705	-6.974705	7.396564	7.396564	14.424652	14.424652	12.530915	12.530915	
56	-5.989539	-5.989539	1.254648	1.254648	-6.638552	-6.638552	7.156454	7.156454	14.400641	14.400641	12.482893	12.482893	
57	-5.965411	-5.965411	1.495932	1.495932	-6.300754	-6.300754	6.915170	6.915170	14.376513	14.376513	12.434636	12.434636	
58	-5.941179	-5.941179	1.738246	1.738246	-5.961514	-5.961514	6.672856	6.672856	14.352282	14.352282	12.386173	12.386173	
59	-5.916860	-5.916860	1.981444	1.981444	-5.621037	-5.621037	6.429658	6.429658	14.327962	14.327962	12.337534	12.337534	
60	-5.892466	-5.892466	2.225380	2.225380	-5.279528	-5.279528	6.185723	6.185723	14.303568	14.303568	12.288747	12.288747	
61	-5.868013	-5.868013	2.469906	2.469906	-4.937191	-4.937191	5.941197	5.941197	14.279116	14.279116	12.239842	12.239842	
62	-5.843517	-5.843517	2.714874	2.714874	-4.594235	-4.594235	5.696228	5.696228	14.254619	14.254619	12.190848	12.190848	
63	-5.818990	-5.818990	2.960139	2.960139	-4.250865	-4.250865	5.450963	5.450963	14.230092	14.230092	12.141795	12.141795	
64	-5.794449	-5.794449	3.205551	3.205551	-3.907288	-3.907288	5.205551	5.205551	14.205551	14.205551	12.092712	12.092712	
65	-5.769908	-5.769908	3.450963	3.450963	-3.563710	-3.563710	4.960139	4.960139	14.181010	14.181010	12.043630	12.043630	
66	-5.745381	-5.745381	3.696228	3.696228	-3.220340	-3.220340	4.714874	4.714874	14.156483	14.156483	11.994577	11.994577	
67	-5.720884	-5.720884	3.941197	3.941197	-2.877384	-2.877384	4.469906	4.469906	14.131987	14.131987	11.945583	11.945583	
68	-5.696432	-5.696432	4.185723	4.185723	-2.535048	-2.535048	4.225380	4.225380	14.107534	14.107534	11.896678	11.896678	
69	-5.672038	-5.672038	4.429658	4.429658	-2.193538	-2.193538	3.981444	3.981444	14.083140	14.083140	11.847891	11.847891	
70	-5.647718	-5.647718	4.672856	4.672856	-1.853061	-1.853061	3.738246	3.738246	14.058821	14.058821	11.799251	11.799251	
71	-5.623487	-5.623487	4.915170	4.915170	-1.513821	-1.513821	3.495932	3.495932	14.034589	14.034589	11.750789	11.750789	
72	-5.599359	-5.599359	5.156454	5.156454	-1.176023	-1.176023	3.254648	3.254648	14.010461	14.010461	11.702532	11.702532	
73	-5.575348	-5.575348	5.396564	5.396564	-0.839870	-0.839870	3.014539	3.014539	13.986450	13.986450	11.654510	11.654510	
74	-5.551469	-5.551469	5.635353	5.635353	-0.505565	-0.505565	2.775749	2.775749	13.962571	13.962571	11.606752	11.606752	
75	-5.527736	-5.527736	5.872679	5.872679	-0.173309	-0.173309	2.538424	2.538424	13.938838	13.938838	11.559287	11.559287	
76	-5.504164	-5.504164	6.108398	6.108398	0.156698	0.156698	2.302704	2.302704	13.915266	13.915266	11.512143	11.512143	
77	-5.480767	-5.480767	6.342369	6.342369	0.484257	0.484257	2.068734	2.068734	13.891869	13.891869	11.465349	11.465349	
78	-5.457559	-5.457559	6.574450	6.574450	0.809170	0.809170	1.836653	1.836653	13.868661	13.868661	11.418933	11.418933	
79	-5.434554	-5.434554	6.804502	6.804502	1.131243	1.131243	1.606601	1.606601	13.845656	13.845656	11.372922	11.372922	
80	-5.411765	-5.411765	7.032385	7.032385	1.450280	1.450280	1.378717	1.378717	13.822868	13.822868	11.327346	11.327346	
81	-5.389208	-5.389208	7.257964	7.257964	1.766091	1.766091	1.153138	1.153138	13.800310	13.800310	11.282230	11.282230	
82	-5.366894	-5.366894	7.481102	7.481102	2.078484	2.078484	0.930000	0.930000	13.777996	13.777996	11.237602	11.237602	
83	-5.344838	-5.344838	7.701664	7.701664	2.387271	2.387271	0.709438	0.709438	13.755940	13.755940	11.193490	11.193490	
84	-5.323052	-5.323052	7.919519	7.919519	2.692267	2.692267	0.491584	0.491584	13.734154	13.734154	11.149919	11.149919	
85	-5.301551	-5.301551	8.134533	8.134533	2.993287	2.993287	0.276569	0.276569	13.712653	13.712653	11.106916	11.106916	
86	-5.280346	-5.280346	8.346579	8.346579	3.290151	3.290151	0.064524	0.064524	13.691448	13.691448	11.064507	11.064507	
87	-5.259451	-5.259451	8.555527	8.555527	3.582679	3.582679	-0.144425	-0.144425	13.670554	13.670554	11.022717	11.022717	
88	-5.238879	-5.238879	8.761253	8.761253	3.870696	3.870696	-0.350151	-0.350151	13.649981	13.649981	10.981572	10.981572	
89	-5.218641	-5.218641	8.963633	8.963633	4.154027	4.154027	-0.552531	-0.552531	13.629743	13.629743	10.941096	10.941096	
90	-5.198750	-5.198750	9.162544	9.162544	4.432503	4.432503	-0.751442	-0.751442	13.609852	13.609852	10.901314	10.901314	
91	-5.179217	-5.179217	9.357867	9.357867	4.705955	4.705955	-0.946765	-0.946765	13.590320	13.590320	10.862249	10.862249	
92	-5.160056	-5.160056	9.549484	9.549484	4.974218	4.974218	-1.138382	-1.138382	13.571158	13.571158	10.823926	10.823926	
93	-5.141276	-5.141276	9.737280	9.737280	5.237132	5.237132	-1.326177	-1.326177	13.552378	13.552378	10.786367	10.786367	
94	-5.122890	-5.122890	9.921141	9.921141	5.494538	5.494538	-1.510038	-1.510038	13.533992	13.533992	10.749594	10.749594	
95	-5.104908	-5.104908	10.100957	10.100957	5.746280	5.746280	-1.689854	-1.689854	13.516011	13.516011	10.713631	10.713631	
96	-5.087342	-5.087342	10.276619	10.276619	5.992207	5.992207	-1.865517	-1.865517	13.498444	13.498444	10.678499	10.678499	
97	-5.070202	-5.070202	10.448022	10.448022	6.232172	6.232172	-2.036920	-2.036920	13.481304	13.481304	10.644218	10.644218	
98	-5.053498	-5.053498	10.615062	10.615062	6.466028	6.466028	-2.203960	-2.203960	13.464600	13.464600	10.610810	10.610810	
99	-5.037240	-5.037240	10.777640	10.777640	6.693636	6.693636	-2.366537	-2.366537	13.448342	13.448342	10.578295	10.578295	
100	-5.021438	-5.021438	10.935656	10.935656	6.914859	6.914859	-2.524553	-2.524553	13.432541	13.432541	10.546691	10.546691	
101	-5.006102	-5.006102	11.089015	11.089015	7.129562	7.129562	-2.677913	-2.677913	13.417205	13.417205	10.516020	10.516020	
102	-4.991241	-4.991241	11.237626	11.237626	7.337618	7.337618	-2.826524	-2.826524	13.402344	13.402344	10.486297	10.486297	
103	-4.976864	-4.976864	11.381399	11.381399	7.538900	7.538900	-2.970297	-2.970297	13.387966	13.387966	10.457543	10.457543	
104	-4.962979	-4.962979	11.520247	11.520247	7.733287	7.733287	-3.109145	-3.109145	13.374082	13.374082	10.429773	10.429773	
105	-4.949595	-4.949595	11.654087	11.654087	7.920662	7.920662	-3.242985	-3.242985	13.360698	13.360698	10.403005	10.403005	
106	-4.936720	-4.936720	11.782837	11.782837	8.100913	8.100913	-3.371735	-3.371735	13.347823	13.347823	10.377255	10.377255	
107	-4.924362	-4.924362	11.906421	11.906421	8.273930	8.273930	-3.495319	-3.495319	13.335464	13.335464	10.352538	10.352538	
108	-4.912528	-4.912528	12.024764	12.024764	8.439610	8.439610	-3.613661	-3.613661	13.323630	13.323630	10.328870	10.328870	
109	-4.901225	-4.901225	12.137794	12.137794	8.597853	8.597853	-3.726692	-3.726692	13.312327	13.312327	10.306264	10.306264	
110	-4.890460	-4.890460	12.245444	12.245444	8.748563	8.748563	-3.834342	-3.834342	13.301562	13.301562	10.284734	10.284734	
111	-4.880239	-4.880239	12.347649	12.347649	8.891649	8.891649	-3.936546	-3.936546	13.291341	13.291341	10.264293	10.264293	
112	-4.870569	-4.870569	12.444346	12.444346	9.027026	9.027026	-4.033244	-4.033244	13.281672	13.281672	10.244953	10.244953	
113	-4.861456	-4.861456	12.535479	12.535479	9.154612	9.154612	-4.124377	-4.124377	13.272558	13.272558	10.226727	10.226727	
114	-4.852905	-4.852905	12.620992	12.620992	9.274329	9.274329	-4.209890	-4.209890	13.264007	13.264007	10.209624	10.209624	
115	-4.844921	-4.844921	12.700833	12.700833	9.386107	9.386107	-4.289731	-4.289731	13.256023	13.256023	10.193656	10.193656	
116	-4.837509	-4.837509	12.774955	12.774955	9.489877	9.489877	-4.363852	-4.363852	13.248611	13.248611	10.178832	10.178832	
117	-4.830673	-4.830673	12.843312	12.843312	9.585577	9.585577	-4.432210	-4.432210	13.241775	13.241775	10.165160	10.165160	
118	-4.824418	-4.824418	12.905864	12.905864	9.673150	9.673150	-4.494761	-4.494761	13.235520	13.235520	10.152650	10.152650	
119	-4.818747	-4.818747	12.962572	12.962572	9.752542	9.752542	-4.551470	-4.551470	13.229849	13.229849	10.141308	10.141308	
120	-4.813664	-4.813664	13.013404	13.013404	9.823706	9.823706	-4.602302	-4.602302	13.224766	13.224766	10.131142	10.131142	
121	-4.809171	-4.809171	13.058328	13.058328	9.886599	9.886599	-4.647225	-4.647225	13.220274	13.220274	10.122157	10.122157	
122	-4.805272	-4.805272	13.097316	13.097316	9.941184	9.941184	-4.686214	-4.686214	13.216375	13.216375	10.114359	10.114359	
123	-4.801969	-4.801969	13.130346	13.130346	9.987426	9.987426	-4.719244	-4.719244	13.213072	13.213072	10.107753	10.107753	
124	-4.799264	-4.799264	13.157398	13.157398	10.025299	10.025299	-4.746296	-4.746296	13.210366	13.210366	10.102343	10.102343	
125	-4.797158	-4.797158	13.178456	13.178456	10.054779	10.054779	-4.767353	-4.767353	13.208261	13.208261	10.098131	10.098131	
126	-4.795653	-4.795653	13.193506	13.193506	10.075849	10.075849	-4.782403	-4.782403	13.206756	13.206756	10.095121	10.095121	
127	-4.794750	-4.794750	13.202539	13.202539	10.088496	10.088496	-4.791437	-4.791437	13.205852	13.205852	10.093315	10.093315	
128	-4.794449	-4.794449	13.205551	13.205551	10.092712	10.092712	-4.794449	-4.794449	13.205551	13.205551	10.092712	10.092712	
129	-4.791437	-4.791437	13.205852	13.205852	10.093315	10.093315	-4.794750	-4.794750	13.202539	13.202539	10.088496	10.088496	
130	-4.782403	-4.782403	13.206756	13.206756	10.095121	10.095121	-4.795653	-4.795653	13.193506	13.193506	10.075849	10.075849	
131	-4.767353	-4.767353	13.208261	13.208261	10.098131	10.098131	-4.797158	-4.797158	13.178456	13.178456	10.054779	10.054779	
132	-4.746296	-4.746296	13.210366	13.210366	10.102343	10.102343	-4.799264	-4.799264	13.157398	13.157398	10.025299	10.025299	
133	-4.719244	-4.719244	13.213072	13.213072	10.107753	10.107753	-4.801969	-4.801969	13.130346	13.130346	9.987426	9.987426	
134	-4.686214	-4.686214	13.216375	13.216375	10.114359	10.114359	-4.805272	-4.805272	13.097316	13.097316	9.941184	9.941184	
135	-4.647225	-4.647225	13.220274	13.220274	10.122157	10.122157	-4.809171	-4.809171	13.058328	13.058328	9.886599	9.886599	
136	-4.602302	-4.602302	13.224766	13.224766	10.131142	10.131142	-4.813664	-4.813664	13.013404	13.013404	9.823706	9.823706	
137	-4.551470	-4.551470	13.229849	13.229849	10.141308	10.141308	-4.818747	-4.818747	12.962572	12.962572	9.752542	9.752542	
138	-4.494761	-4.494761	13.235520	13.235520	10.152650	10.152650	-4.824418	-4.824418	12.905864	12.905864	9.673150	9.673150	
139	-4.432210	-4.432210	13.241775	13.241775	10.165160	10.165160	-4.830673	-4.830673	12.843312	12.843312	9.585577	9.585577	
140	-4.363852	-4.363852	13.248611	13.248611	10.178832	10.178832	-4.837509	-4.837509	12.774955	12.774955	9.489877	9.489877	
141	-4.289731	-4.289731	13.256023	13.256023	10.193656	10.193656	-4.844921	-4.844921	12.700833	12.700833	9.386107	9.386107	
142	-4.209890	-4.209890	13.264007	13.264007	10.209624	10.209624	-4.852905	-4.852905	12.620992	12.620992	9.274329	9.274329	
143	-4.124377	-4.124377	13.272558	13.272558	10.226727	10.226727	-4.861456	-4.861456	12.535479	12.535479	9.154612	9.154612	
144	-4.033244	-4.033244	13.281672	13.281672	10.244953	10.244953	-4.870569	-4.870569	12.444346	12.444346	9.027026	9.027026	
145	-3.936546	-3.936546	13.291341	13.291341	10.264293	10.264293	-4.880239	-4.880239	12.347649	12.347649	8.891649	8.891649	
146	-3.834342	-3.834342	13.301562	13.301562	10.284734	10.284734	-4.890460	-4.890460	12.245444	12.245444	8.748563	8.748563	
147	-3.726692	-3.726692	13.312327	13.312327	10.306264	10.306264	-4.901225	-4.901225	12.137794	12.137794	8.597853	8.597853	
148	-3.613661	-3.613661	13.323630	13.323630	10.328870	10.328870	-4.912528	-4.912528	12.024764	12.024764	8.439610	8.439610	
149	-3.495319	-3.495319	13.335464	13.335464	10.352538	10.352538	-4.924362	-4.924362	11.906421	11.906421	8.273930	8.273930	
150	-3.371735	-3.371735	13.347823	13.347823	10.377255	10.377255	-4.936720	-4.936720	11.782837	11.782837	8.100913	8.100913	
151	-3.242985	-3.242985	13.360698	13.360698	10.403005	10.403005	-4.949595	-4.949595	11.654087	11.654087	7.920662	7.920662	
152	-3.109145	-3.109145	13.374082	13.374082	10.429773	10.429773	-4.962979	-4.962979	11.520247	11.520247	7.733287	7.733287	
153	-2.970297	-2.970297	13.387966	13.387966	10.457543	10.457543	-4.976864	-4.976864	11.381399	11.381399	7.538900	7.538900	
154	-2.826524	-2.826524	13.402344	13.402344	10.486297	10.486297	-4.991241	-4.991241	11.237626	11.237626	7.337618	7.337618	
155	-2.677913	-2.677913	13.417205	13.417205	10.516020	10.516020	-5.006102	-5.006102	11.089015	11.089015	7.129562	7.129562	
156	-2.524553	-2.524553	13.432541	13.432541	10.546691	10.546691	-5.021438	-5.021438	10.935656	10.935656	6.914859	6.914859	
157	-2.366537	-2.366537	13.448342	13.448342	10.578295	10.578295	-5.037240	-5.037240	10.777640	10.777640	6.693636	6.693636	
158	-2.203960	-2.203960	13.464600	13.464600	10.610810	10.610810	-5.053498	-5.053498	10.615062	10.615062	6.466028	6.466028	
159	-2.036920	-2.036920	13.481304	13.481304	10.644218	10.644218	-5.070202	-5.070202	10.448022	10.448022	6.232172	6.232172	
160	-1.865517	-1.865517	13.498444	13.498444	10.678499	10.678499	-5.087342	-5.087342	10.276619	10.276619	5.992207	5.992207	
161	-1.689854	-1.689854	13.516011	13.516011	10.713631	10.713631	-5.104908	-5.104908	10.100957	10.100957	5.746280	5.746280	
162	-1.510038	-1.510038	13.533992	13.533992	10.749594	10.749594	-5.122890	-5.122890	9.921141	9.921141	5.494538	5.494538	
163	-1.326177	-1.326177	13.552378	13.552378	10.786367	10.786367	-5.141276	-5.141276	9.737280	9.737280	5.237132	5.237132	
164	-1.138382	-1.138382	13.571158	13.571158	10.823926	10.823926	-5.160056	-5.160056	9.549484	9.549484	4.974218	4.974218	
165	-0.946765	-0.946765	13.590320	13.590320	10.862249	10.862249	-5.179217	-5.179217	9.357867	9.357867	4.705955	4.705955	
166	-0.751442	-0.751442	13.609852	13.609852	10.901314	10.901314	-5.198750	-5.198750	9.162544	9.162544	4.432503	4.432503	
167	-0.552531	-0.552531	13.629743	13.629743	10.941096	10.941096	-5.218641	-5.218641	8.963633	8.963633	4.154027	4.154027	
168	-0.350151	-0.350151	13.649981	13.649981	10.981572	10.981572	-5.238879	-5.238879	8.761253	8.761253	3.870696	3.870696	
169	-0.144425	-0.144425	13.670554	13.670554	11.022717	11.022717	-5.259451	-5.259451	8.555527	8.555527	3.582679	3.582679	
170	0.064524	0.064524	13.691448	13.691448	11.064507	11.064507	-5.280346	-5.280346	8.346579	8.346579	3.290151	3.290151	
171	0.276569	0.276569	13.712653	13.712653	11.106916	11.106916	-5.301551	-5.301551	8.134533	8.134533	2.993287	2.993287	
172	0.491584	0.491584	13.734154	13.734154	11.149919	11.149919	-5.323052	-5.323052	7.919519	7.919519	2.692267	2.692267	
173	0.709438	0.709438	13.755940	13.755940	11.193490	11.193490	-5.344838	-5.344838	7.701664	7.701664	2.387271	2.387271	
174	0.930000	0.930000	13.777996	13.777996	11.237602	11.237602	-5.366894	-5.366894	7.481102	7.481102	2.078484	2.078484	
175	1.153138	1.153138	13.800310	13.800310	11.282230	11.282230	-5.389208	-5.389208	7.257964	7.257964	1.766091	1.766091	
176	1.378717	1.378717	13.822868	13.822868	11.327346	11.327346	-5.411765	-5.411765	7.032385	7.032385	1.450280	1.450280	
177	1.606601	1.606601	13.845656	13.845656	11.372922	11.372922	-5.434554	-5.434554	6.804502	6.804502	1.131243	1.131243	
178	1.836653	1.836653	13.868661	13.868661	11.418933	11.418933	-5.457559	-5.457559	6.574450	6.574450	0.809170	0.809170	
179	2.068734	2.068734	13.891869	13.891869	11.465349	11.465349	-5.480767	-5.480767	6.342369	6.342369	0.484257	0.484257	
180	2.302704	2.302704	13.915266	13.915266	11.512143	11.512143	-5.504164	-5.504164	6.108398	6.108398	0.156698	0.156698	
181	2.538424	2.538424	13.938838	13.938838	11.559287	11.559287	-5.527736	-5.527736	5.872679	5.872679	-0.173309	-0.173309	
182	2.775749	2.775749	13.962571	13.962571	11.606752	11.606752	-5.551469	-5.551469	5.635353	5.635353	-0.505565	-0.505565	
183	3.014539	3.014539	13.986450	13.986450	11.654510	11.654510	-5.575348	-5.575348	5.396564	5.396564	-0.839870	-0.839870	
184	3.254648	3.254648	14.010461	14.010461	11.702532	11.702532	-5.599359	-5.599359	5.156454	5.156454	-1.176023	-1.176023	
185	3.495932	3.495932	14.034589	14.034589	11.750789	11.750789	-5.623487	-5.623487	4.915170	4.915170	-1.513821	-1.513821	
186	3.738246	3.738246	14.058821	14.058821	11.799251	11.799251	-5.647718	-5.647718	4.672856	4.672856	-1.853061	-1.853061	
187	3.981444	3.981444	14.083140	14.083140	11.847891	11.847891	-5.672038	-5.672038	4.429658	4.429658	-2.193538	-2.193538	
188	4.225380	4.225380	14.107534	14.107534	11.896678	11.896678	-5.696432	-5.696432	4.185723	4.185723	-2.535048	-2.535048	
189	4.469906	4.469906	14.131987	14.131987	11.945583	11.945583	-5.720884	-5.720884	3.941197	3.941197	-2.877384	-2.877384	
190	4.714874	4.714874	14.156483	14.156483	11.994577	11.994577	-5.745381	-5.745381	3.696228	3.696228	-3.220340	-3.220340	
191	4.960139	4.960139	14.181010	14.181010	12.043630	12.043630	-5.769908	-5.769908	3.450963	3.450963	-3.563710	-3.563710	
192	5.205551	5.205551	14.205551	14.205551	12.092712	12.092712	-5.794449	-5.794449	3.205551	3.205551	-3.907288	-3.907288	
193	5.450963	5.450963	14.230092	14.230092	12.141795	12.141795	-5.818990	-5.818990	2.960139	2.960139	-4.250865	-4.250865	
194	5.696228	5.696228	14.254619	14.254619	12.190848	12.190848	-5.843517	-5.843517	2.714874	2.714874	-4.594235	-4.594235	
195	5.941197	5.941197	14.279116	14.279116	12.239842	12.239842	-5.868013	-5.868013	2.469906	2.469906	-4.937191	-4.937191	
196	6.185723	6.185723	14.303568	14.303568	12.288747	12.288747	-5.892466	-5.892466	2.225380	2.225380	-5.279528	-5.279528	
197	6.429658	6.429658	14.327962	14.327962	12.337534	12.337534	-5.916860	-5.916860	1.981444	1.981444	-5.621037	-5.621037	
198	6.672856	6.672856	14.352282	14.352282	12.386173	12.386173	-5.941179	-5.941179	1.738246	1.738246	-5.961514	-5.961514	
199	6.915170	6.915170	14.376513	14.376513	12.434636	12.434636	-5.965411	-5.965411	1.495932	1.495932	-6.300754	-6.300754	
200	7.156454	7.156454	14.400641	14.400641	12.482893	12.482893	-5.989539	-5.989539	1.254648	1.254648	-6.638552	-6.638552	
201	7.396564	7.396564	14.424652	14.424652	12.530915	12.530915	-6.013550	-6.013550	1.014539	1.014539	-6.974705	-6.974705	
202	7.635353	7.635353	14.448531	14.448531	12.578673	12.578673	-6.037429	-6.037429	0.775749	0.775749	-7.309010	-7.309010	
203	7.872679	7.872679	14.472264	14.472264	12.626138	12.626138	-6.061162	-6.061162	0.538424	0.538424	-7.641266	-7.641266	
204	8.108398	8.108398	14.495836	14.495836	12.673282	12.673282	-6.084734	-6.084734	0.302704	0.302704	-7.971273	-7.971273	
