#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
18	-6.503034	-6.503034	-5.638938	-5.638938	-16.335965	-16.335965	14.440848	14.440848	15.304944	15.304944	14.127864	14.127864	
19	-6.492269	-6.492269	-5.531288	-5.531288	-16.185255	-16.185255	14.333198	14.333198	15.294180	15.294180	14.106334	14.106334	
20	-6.480966	-6.480966	-5.418257	-5.418257	-16.027012	-16.027012	14.220168	14.220168	15.282876	15.282876	14.083728	14.083728	
21	-6.469132	-6.469132	-5.299915	-5.299915	-15.861333	-15.861333	14.101825	14.101825	15.271042	15.271042	14.060059	14.060059	
22	-6.456773	-6.456773	-5.176331	-5.176331	-15.688315	-15.688315	13.978241	13.978241	15.258684	15.258684	14.035342	14.035342	
23	-6.443898	-6.443898	-5.047580	-5.047580	-15.508065	-15.508065	13.849491	13.849491	15.245809	15.245809	14.009592	14.009592	
24	-6.430514	-6.430514	-4.913741	-4.913741	-15.320689	-15.320689	13.715651	13.715651	15.232425	15.232425	13.982824	13.982824	
25	-6.416630	-6.416630	-4.774893	-4.774893	-15.126302	-15.126302	13.576803	13.576803	15.218540	15.218540	13.955055	13.955055	
26	-6.402252	-6.402252	-4.631120	-4.631120	-14.925020	-14.925020	13.433031	13.433031	15.204163	15.204163	13.926300	13.926300	
27	-6.387391	-6.387391	-4.482509	-4.482509	-14.716965	-14.716965	13.284419	13.284419	15.189302	15.189302	13.896578	13.896578	
28	-6.372055	-6.372055	-4.329149	-4.329149	-14.502261	-14.502261	13.131060	13.131060	15.173966	15.173966	13.865906	13.865906	
29	-6.356254	-6.356254	-4.171133	-4.171133	-14.281039	-14.281039	12.973044	12.973044	15.158164	15.158164	13.834303	13.834303	
30	-6.339996	-6.339996	-4.008556	-4.008556	-14.053431	-14.053431	12.810466	12.810466	15.141906	15.141906	13.801788	13.801788	
31	-6.323292	-6.323292	-3.841516	-3.841516	-13.819574	-13.819574	12.643426	12.643426	15.125202	15.125202	13.768379	13.768379	
32	-6.306152	-6.306152	-3.670113	-3.670113	-13.579610	-13.579610	12.472023	12.472023	15.108062	15.108062	13.734099	13.734099	
33	-6.288585	-6.288585	-3.494450	-3.494450	-13.333682	-13.333682	12.296361	12.296361	15.090496	15.090496	13.698966	13.698966	
34	-6.270604	-6.270604	-3.314634	-3.314634	-13.081940	-13.081940	12.116545	12.116545	15.072514	15.072514	13.663003	13.663003	
35	-6.252218	-6.252218	-3.130773	-3.130773	-12.824535	-12.824535	11.932684	11.932684	15.054128	15.054128	13.626231	13.626231	
36	-6.233438	-6.233438	-2.942978	-2.942978	-12.561621	-12.561621	11.744888	11.744888	15.035348	15.035348	13.588672	13.588672	
37	-6.214276	-6.214276	-2.751361	-2.751361	-12.293357	-12.293357	11.553271	11.553271	15.016187	15.016187	13.550348	13.550348	
38	-6.194744	-6.194744	-2.556038	-2.556038	-12.019905	-12.019905	11.357948	11.357948	14.996655	14.996655	13.511284	13.511284	
39	-6.174853	-6.174853	-2.357127	-2.357127	-11.741429	-11.741429	11.159037	11.159037	14.976763	14.976763	13.471502	13.471502	
40	-6.154615	-6.154615	-2.154747	-2.154747	-11.458098	-11.458098	10.956658	10.956658	14.956525	14.956525	13.431026	13.431026	
41	-6.134042	-6.134042	-1.949021	-1.949021	-11.170081	-11.170081	10.750931	10.750931	14.935953	14.935953	13.389880	13.389880	
42	-6.113148	-6.113148	-1.740072	-1.740072	-10.877553	-10.877553	10.541983	10.541983	14.915058	14.915058	13.348091	13.348091	
43	-6.091943	-6.091943	-1.528027	-1.528027	-10.580689	-10.580689	10.329937	10.329937	14.893853	14.893853	13.305682	13.305682	
44	-6.070442	-6.070442	-1.313012	-1.313012	-10.279669	-10.279669	10.114923	10.114923	14.872352	14.872352	13.262679	13.262679	
45	-6.048656	-6.048656	-1.095158	-1.095158	-9.974673	-9.974673	9.897068	9.897068	14.850567	14.850567	13.219108	13.219108	
46	-6.026600	-6.026600	-0.874596	-0.874596	-9.665886	-9.665886	9.676506	9.676506	14.828510	14.828510	13.174995	13.174995	
47	-6.004286	-6.004286	-0.651458	-0.651458	-9.353493	-9.353493	9.453368	9.453368	14.806197	14.806197	13.130368	13.130368	
48	-5.981728	-5.981728	-0.425879	-0.425879	-9.037683	-9.037683	9.227790	9.227790	14.783639	14.783639	13.085252	13.085252	
49	-5.958940	-5.958940	-0.197995	-0.197995	-8.718645	-8.718645	8.999906	8.999906	14.760850	14.760850	13.039675	13.039675	
50	-5.935935	-5.935935	0.032057	0.032057	-8.396573	-8.396573	8.769854	8.769854	14.737845	14.737845	12.993665	12.993665	
51	-5.912727	-5.912727	0.264138	0.264138	-8.071659	-8.071659	8.537773	8.537773	14.714637	14.714637	12.947249	12.947249	
52	-5.889329	-5.889329	0.498108	0.498108	-7.744100	-7.744100	8.303802	8.303802	14.691240	14.691240	12.900455	12.900455	
53	-5.865758	-5.865758	0.733828	0.733828	-7.414093	-7.414093	8.068083	8.068083	14.667668	14.667668	12.853311	12.853311	
54	-5.842025	-5.842025	0.971153	0.971153	-7.081837	-7.081837	7.830757	7.830757	14.643935	14.643935	12.805846	12.805846	
55	-5.818146	-5.818146	1.209943	1.209943	-6.747532	-6.747532	7.591968	7.591968	14.620056	14.620056	12.758088	12.758088	
56	-5.794135	-5.794135	1.450052	1.450052	-6.411379	-6.411379	7.351858	7.351858	14.596046	14.596046	12.710066	12.710066	
57	-5.770007	-5.770007	1.691336	1.691336	-6.073581	-6.073581	7.110574	7.110574	14.571917	14.571917	12.661809	12.661809	
58	-5.745775	-5.745775	1.933650	1.933650	-5.734341	-5.734341	6.868260	6.868260	14.547686	14.547686	12.613346	12.613346	
59	-5.721455	-5.721455	2.176848	2.176848	-5.393864	-5.393864	6.625062	6.625062	14.523366	14.523366	12.564707	12.564707	
60	-5.697062	-5.697062	2.420784	2.420784	-5.052355	-5.052355	6.381127	6.381127	14.498972	14.498972	12.515920	12.515920	
61	-5.672609	-5.672609	2.665310	2.665310	-4.710019	-4.710019	6.136601	6.136601	14.474520	14.474520	12.467014	12.467014	
62	-5.648112	-5.648112	2.910278	2.910278	-4.367062	-4.367062	5.891632	5.891632	14.450023	14.450023	12.418021	12.418021	
63	-5.623586	-5.623586	3.155543	3.155543	-4.023692	-4.023692	5.646367	5.646367	14.425496	14.425496	12.368968	12.368968	
64	-5.599045	-5.599045	3.400955	3.400955	-3.680115	-3.680115	5.400955	5.400955	14.400955	14.400955	12.319885	12.319885	
65	-5.574504	-5.574504	3.646367	3.646367	-3.336538	-3.336538	5.155543	5.155543	14.376414	14.376414	12.270803	12.270803	
66	-5.549977	-5.549977	3.891632	3.891632	-2.993167	-2.993167	4.910278	4.910278	14.351888	14.351888	12.221750	12.221750	
67	-5.525480	-5.525480	4.136601	4.136601	-2.650211	-2.650211	4.665310	4.665310	14.327391	14.327391	12.172756	12.172756	
68	-5.501028	-5.501028	4.381127	4.381127	-2.307875	-2.307875	4.420784	4.420784	14.302938	14.302938	12.123851	12.123851	
69	-5.476634	-5.476634	4.625062	4.625062	-1.966365	-1.966365	4.176848	4.176848	14.278545	14.278545	12.075064	12.075064	
70	-5.452314	-5.452314	4.868260	4.868260	-1.625888	-1.625888	3.933650	3.933650	14.254225	14.254225	12.026424	12.026424	
71	-5.428083	-5.428083	5.110574	5.110574	-1.286648	-1.286648	3.691336	3.691336	14.229993	14.229993	11.977961	11.977961	
72	-5.403954	-5.403954	5.351858	5.351858	-0.948850	-0.948850	3.450052	3.450052	14.205865	14.205865	11.929705	11.929705	
73	-5.379944	-5.379944	5.591968	5.591968	-0.612697	-0.612697	3.209943	3.209943	14.181854	14.181854	11.881683	11.881683	
74	-5.356065	-5.356065	5.830757	5.830757	-0.278392	-0.278392	2.971153	2.971153	14.157975	14.157975	11.833925	11.833925	
75	-5.332332	-5.332332	6.068083	6.068083	0.053864	0.053864	2.733828	2.733828	14.134242	14.134242	11.786460	11.786460	
76	-5.308760	-5.308760	6.303802	6.303802	0.383871	0.383871	2.498108	2.498108	14.110671	14.110671	11.739316	11.739316	
77	-5.285363	-5.285363	6.537773	6.537773	0.711430	0.711430	2.264138	2.264138	14.087273	14.087273	11.692522	11.692522	
78	-5.262155	-5.262155	6.769854	6.769854	1.036343	1.036343	2.032057	2.032057	14.064065	14.064065	11.646106	11.646106	
79	-5.239150	-5.239150	6.999906	6.999906	1.358416	1.358416	1.802005	1.802005	14.041060	14.041060	11.600095	11.600095	
80	-5.216361	-5.216361	7.227790	7.227790	1.677453	1.677453	1.574121	1.574121	14.018272	14.018272	11.554518	11.554518	
81	-5.193803	-5.193803	7.453368	7.453368	1.993264	1.993264	1.348542	1.348542	13.995714	13.995714	11.509403	11.509403	
82	-5.171490	-5.171490	7.676506	7.676506	2.305657	2.305657	1.125404	1.125404	13.973400	13.973400	11.464775	11.464775	
83	-5.149433	-5.149433	7.897068	7.897068	2.614444	2.614444	0.904842	0.904842	13.951344	13.951344	11.420663	11.420663	
84	-5.127648	-5.127648	8.114923	8.114923	2.919440	2.919440	0.686988	0.686988	13.929558	13.929558	11.377092	11.377092	
85	-5.106147	-5.106147	8.329937	8.329937	3.220460	3.220460	0.471973	0.471973	13.908057	13.908057	11.334089	11.334089	
86	-5.084942	-5.084942	8.541983	8.541983	3.517324	3.517324	0.259928	0.259928	13.886852	13.886852	11.291680	11.291680	
87	-5.064047	-5.064047	8.750931	8.750931	3.809852	3.809852	0.050979	0.050979	13.865958	13.865958	11.249890	11.249890	
88	-5.043475	-5.043475	8.956658	8.956658	4.097869	4.097869	-0.154747	-0.154747	13.845385	13.845385	11.208745	11.208745	
89	-5.023237	-5.023237	9.159037	9.159037	4.381200	4.381200	-0.357127	-0.357127	13.825147	13.825147	11.168269	11.168269	
90	-5.003345	-5.003345	9.357948	9.357948	4.659676	4.659676	-0.556038	-0.556038	13.805256	13.805256	11.128487	11.128487	
91	-4.983813	-4.983813	9.553271	9.553271	4.933128	4.933128	-0.751361	-0.751361	13.785724	13.785724	11.089422	11.089422	
92	-4.964652	-4.964652	9.744888	9.744888	5.201391	5.201391	-0.942978	-0.942978	13.766562	13.766562	11.051099	11.051099	
93	-4.945872	-4.945872	9.932684	9.932684	5.464305	5.464305	-1.130773	-1.130773	13.747782	13.747782	11.013540	11.013540	
94	-4.927486	-4.927486	10.116545	10.116545	5.721711	5.721711	-1.314634	-1.314634	13.729396	13.729396	10.976767	10.976767	
95	-4.909504	-4.909504	10.296361	10.296361	5.973453	5.973453	-1.494450	-1.494450	13.711415	13.711415	10.940804	10.940804	
96	-4.891938	-4.891938	10.472023	10.472023	6.219380	6.219380	-1.670113	-1.670113	13.693848	13.693848	10.905672	10.905672	
97	-4.874798	-4.874798	10.643426	10.643426	6.459344	6.459344	-1.841516	-1.841516	13.676708	13.676708	10.871391	10.871391	
98	-4.858094	-4.858094	10.810466	10.810466	6.693201	6.693201	-2.008556	-2.008556	13.660004	13.660004	10.837983	10.837983	
99	-4.841836	-4.841836	10.973044	10.973044	6.920809	6.920809	-2.171133	-2.171133	13.643746	13.643746	10.805468	10.805468	
100	-4.826034	-4.826034	11.131060	11.131060	7.142032	7.142032	-2.329149	-2.329149	13.627945	13.627945	10.773864	10.773864	
101	-4.810698	-4.810698	11.284419	11.284419	7.356735	7.356735	-2.482509	-2.482509	13.612609	13.612609	10.743192	10.743192	
102	-4.795837	-4.795837	11.433031	11.433031	7.564791	7.564791	-2.631120	-2.631120	13.597748	13.597748	10.713470	10.713470	
103	-4.781460	-4.781460	11.576803	11.576803	7.766073	7.766073	-2.774893	-2.774893	13.583370	13.583370	10.684716	10.684716	
104	-4.767575	-4.767575	11.715651	11.715651	7.960460	7.960460	-2.913741	-2.913741	13.569486	13.569486	10.656946	10.656946	
105	-4.754191	-4.754191	11.849491	11.849491	8.147835	8.147835	-3.047580	-3.047580	13.556102	13.556102	10.630178	10.630178	
106	-4.741316	-4.741316	11.978241	11.978241	8.328086	8.328086	-3.176331	-3.176331	13.543227	13.543227	10.604428	10.604428	
107	-4.728958	-4.728958	12.101825	12.101825	8.501103	8.501103	-3.299915	-3.299915	13.530868	13.530868	10.579711	10.579711	
108	-4.717124	-4.717124	12.220168	12.220168	8.666783	8.666783	-3.418257	-3.418257	13.519034	13.519034	10.556043	10.556043	
109	-4.705820	-4.705820	12.333198	12.333198	8.825025	8.825025	-3.531288	-3.531288	13.507731	13.507731	10.533437	10.533437	
110	-4.695056	-4.695056	12.440848	12.440848	8.975735	8.975735	-3.638938	-3.638938	13.496966	13.496966	10.511907	10.511907	
111	-4.684835	-4.684835	12.543053	12.543053	9.118822	9.118822	-3.741142	-3.741142	13.486745	13.486745	10.491466	10.491466	
112	-4.675165	-4.675165	12.639751	12.639751	9.254199	9.254199	-3.837840	-3.837840	13.477076	13.477076	10.472126	10.472126	
113	-4.666052	-4.666052	12.730883	12.730883	9.381784	9.381784	-3.928973	-3.928973	13.467962	13.467962	10.453900	10.453900	
114	-4.657501	-4.657501	12.816396	12.816396	9.501502	9.501502	-4.014485	-4.014485	13.459411	13.459411	10.436797	10.436797	
115	-4.649517	-4.649517	12.896237	12.896237	9.613280	9.613280	-4.094327	-4.094327	13.451427	13.451427	10.420829	10.420829	
116	-4.642104	-4.642104	12.970359	12.970359	9.717050	9.717050	-4.168448	-4.168448	13.444015	13.444015	10.406005	10.406005	
117	-4.635269	-4.635269	13.038716	13.038716	9.812750	9.812750	-4.236805	-4.236805	13.437179	13.437179	10.392333	10.392333	
118	-4.629014	-4.629014	13.101268	13.101268	9.900323	9.900323	-4.299357	-4.299357	13.430924	13.430924	10.379823	10.379823	
119	-4.623343	-4.623343	13.157977	13.157977	9.979715	9.979715	-4.356066	-4.356066	13.425253	13.425253	10.368481	10.368481	
120	-4.618260	-4.618260	13.208808	13.208808	10.050879	10.050879	-4.406898	-4.406898	13.420170	13.420170	10.358315	10.358315	
121	-4.613767	-4.613767	13.253732	13.253732	10.113772	10.113772	-4.451821	-4.451821	13.415678	13.415678	10.349330	10.349330	
122	-4.609868	-4.609868	13.292720	13.292720	10.168356	10.168356	-4.490810	-4.490810	13.411779	13.411779	10.341532	10.341532	
123	-4.606565	-4.606565	13.325751	13.325751	10.214599	10.214599	-4.523840	-4.523840	13.408476	13.408476	10.334926	10.334926	
124	-4.603860	-4.603860	13.352802	13.352802	10.252471	10.252471	-4.550892	-4.550892	13.405770	13.405770	10.329516	10.329516	
125	-4.601754	-4.601754	13.373860	13.373860	10.281952	10.281952	-4.571949	-4.571949	13.403665	13.403665	10.325304	10.325304	
126	-4.600249	-4.600249	13.388910	13.388910	10.303022	10.303022	-4.586999	-4.586999	13.402160	13.402160	10.322294	10.322294	
127	-4.599346	-4.599346	13.397943	13.397943	10.315669	10.315669	-4.596033	-4.596033	13.401256	13.401256	10.320488	10.320488	
128	-4.599045	-4.599045	13.400955	13.400955	10.315669	10.319885	-4.599045	-4.599045	13.400955	13.400955	10.319885	10.319885	
129	-4.596033	-4.596033	13.401256	13.401256	10.320488	10.320488	-4.599346	-4.599346	13.397943	13.397943	10.315669	10.315669	
130	-4.586999	-4.586999	13.402160	13.402160	10.322294	10.322294	-4.600249	-4.600249	13.388910	13.388910	10.303022	10.303022	
131	-4.571949	-4.571949	13.403665	13.403665	10.325304	10.325304	-4.601754	-4.601754	13.373860	13.373860	10.281952	10.281952	
132	-4.550892	-4.550892	13.405770	13.405770	10.329516	10.329516	-4.603860	-4.603860	13.352802	13.352802	10.252471	10.252471	
133	-4.523840	-4.523840	13.408476	13.408476	10.334926	10.334926	-4.606565	-4.606565	13.325751	13.325751	10.214599	10.214599	
134	-4.490810	-4.490810	13.411779	13.411779	10.341532	10.341532	-4.609868	-4.609868	13.292720	13.292720	10.168356	10.168356	
135	-4.451821	-4.451821	13.415678	13.415678	10.349330	10.349330	-4.613767	-4.613767	13.253732	13.253732	10.113772	10.113772	
136	-4.406898	-4.406898	13.420170	13.420170	10.358315	10.358315	-4.618260	-4.618260	13.208808	13.208808	10.050879	10.050879	
137	-4.356066	-4.356066	13.425253	13.425253	10.368481	10.368481	-4.623343	-4.623343	13.157977	13.157977	9.979715	9.979715	
138	-4.299357	-4.299357	13.430924	13.430924	10.379823	10.379823	-4.629014	-4.629014	13.101268	13.101268	9.900323	9.900323	
139	-4.236805	-4.236805	13.437179	13.437179	10.392333	10.392333	-4.635269	-4.635269	13.038716	13.038716	9.812750	9.812750	
140	-4.168448	-4.168448	13.444015	13.444015	10.406005	10.406005	-4.642104	-4.642104	12.970359	12.970359	9.717050	9.717050	
141	-4.094327	-4.094327	13.451427	13.451427	10.420829	10.420829	-4.649517	-4.649517	12.896237	12.896237	9.613280	9.613280	
142	-4.014485	-4.014485	13.459411	13.459411	10.436797	10.436797	-4.657501	-4.657501	12.816396	12.816396	9.501502	9.501502	
143	-3.928973	-3.928973	13.467962	13.467962	10.453900	10.453900	-4.666052	-4.666052	12.730883	12.730883	9.381784	9.381784	
144	-3.837840	-3.837840	13.477076	13.477076	10.472126	10.472126	-4.675165	-4.675165	12.639751	12.639751	9.254199	9.254199	
145	-3.741142	-3.741142	13.486745	13.486745	10.491466	10.491466	-4.684835	-4.684835	12.543053	12.543053	9.118822	9.118822	
146	-3.638938	-3.638938	13.496966	13.496966	10.511907	10.511907	-4.695056	-4.695056	12.440848	12.440848	8.975735	8.975735	
147	-3.531288	-3.531288	13.507731	13.507731	10.533437	10.533437	-4.705820	-4.705820	12.333198	12.333198	8.825025	8.825025	
148	-3.418257	-3.418257	13.519034	13.519034	10.556043	10.556043	-4.717124	-4.717124	12.220168	12.220168	8.666783	8.666783	
149	-3.299915	-3.299915	13.530868	13.530868	10.579711	10.579711	-4.728958	-4.728958	12.101825	12.101825	8.501103	8.501103	
150	-3.176331	-3.176331	13.543227	13.543227	10.604428	10.604428	-4.741316	-4.741316	11.978241	11.978241	8.328086	8.328086	
151	-3.047580	-3.047580	13.556102	13.556102	10.630178	10.630178	-4.754191	-4.754191	11.849491	11.849491	8.147835	8.147835	
152	-2.913741	-2.913741	13.569486	13.569486	10.656946	10.656946	-4.767575	-4.767575	11.715651	11.715651	7.960460	7.960460	
153	-2.774893	-2.774893	13.583370	13.583370	10.684716	10.684716	-4.781460	-4.781460	11.576803	11.576803	7.766073	7.766073	
154	-2.631120	-2.631120	13.597748	13.597748	10.713470	10.713470	-4.795837	-4.795837	11.433031	11.433031	7.564791	7.564791	
155	-2.482509	-2.482509	13.612609	13.612609	10.743192	10.743192	-4.810698	-4.810698	11.284419	11.284419	7.356735	7.356735	
156	-2.329149	-2.329149	13.627945	13.627945	10.773864	10.773864	-4.826034	-4.826034	11.131060	11.131060	7.142032	7.142032	
157	-2.171133	-2.171133	13.643746	13.643746	10.805468	10.805468	-4.841836	-4.841836	10.973044	10.973044	6.920809	6.920809	
158	-2.008556	-2.008556	13.660004	13.660004	10.837983	10.837983	-4.858094	-4.858094	10.810466	10.810466	6.693201	6.693201	
159	-1.841516	-1.841516	13.676708	13.676708	10.871391	10.871391	-4.874798	-4.874798	10.643426	10.643426	6.459344	6.459344	
160	-1.670113	-1.670113	13.693848	13.693848	10.905672	10.905672	-4.891938	-4.891938	10.472023	10.472023	6.219380	6.219380	
161	-1.494450	-1.494450	13.711415	13.711415	10.940804	10.940804	-4.909504	-4.909504	10.296361	10.296361	5.973453	5.973453	
162	-1.314634	-1.314634	13.729396	13.729396	10.976767	10.976767	-4.927486	-4.927486	10.116545	10.116545	5.721711	5.721711	
163	-1.130773	-1.130773	13.747782	13.747782	11.013540	11.013540	-4.945872	-4.945872	9.932684	9.932684	5.464305	5.464305	
164	-0.942978	-0.942978	13.766562	13.766562	11.051099	11.051099	-4.964652	-4.964652	9.744888	9.744888	5.201391	5.201391	
165	-0.751361	-0.751361	13.785724	13.785724	11.089422	11.089422	-4.983813	-4.983813	9.553271	9.553271	4.933128	4.933128	
166	-0.556038	-0.556038	13.805256	13.805256	11.128487	11.128487	-5.003345	-5.003345	9.357948	9.357948	4.659676	4.659676	
167	-0.357127	-0.357127	13.825147	13.825147	11.168269	11.168269	-5.023237	-5.023237	9.159037	9.159037	4.381200	4.381200	
168	-0.154747	-0.154747	13.845385	13.845385	11.208745	11.208745	-5.043475	-5.043475	8.956658	8.956658	4.097869	4.097869	
169	0.050979	0.050979	13.865958	13.865958	11.249890	11.249890	-5.064047	-5.064047	8.750931	8.750931	3.809852	3.809852	
170	0.259928	0.259928	13.886852	13.886852	11.291680	11.291680	-5.084942	-5.084942	8.541983	8.541983	3.517324	3.517324	
171	0.471973	0.471973	13.908057	13.908057	11.334089	11.334089	-5.106147	-5.106147	8.329937	8.329937	3.220460	3.220460	
172	0.686988	0.686988	13.929558	13.929558	11.377092	11.377092	-5.127648	-5.127648	8.114923	8.114923	2.919440	2.919440	
173	0.904842	0.904842	13.951344	13.951344	11.420663	11.420663	-5.149433	-5.149433	7.897068	7.897068	2.614444	2.614444	
174	1.125404	1.125404	13.973400	13.973400	11.464775	11.464775	-5.171490	-5.171490	7.676506	7.676506	2.305657	2.305657	
175	1.348542	1.348542	13.995714	13.995714	11.509403	11.509403	-5.193803	-5.193803	7.453368	7.453368	1.993264	1.993264	
176	1.574121	1.574121	14.018272	14.018272	11.554518	11.554518	-5.216361	-5.216361	7.227790	7.227790	1.677453	1.677453	
177	1.802005	1.802005	14.041060	14.041060	11.600095	11.600095	-5.239150	-5.239150	6.999906	6.999906	1.358416	1.358416	
178	2.032057	2.032057	14.064065	14.064065	11.646106	11.646106	-5.262155	-5.262155	6.769854	6.769854	1.036343	1.036343	
179	2.264138	2.264138	14.087273	14.087273	11.692522	11.692522	-5.285363	-5.285363	6.537773	6.537773	0.711430	0.711430	
180	2.498108	2.498108	14.110671	14.110671	11.739316	11.739316	-5.308760	-5.308760	6.303802	6.303802	0.383871	0.383871	
181	2.733828	2.733828	14.134242	14.134242	11.786460	11.786460	-5.332332	-5.332332	6.068083	6.068083	0.053864	0.053864	
182	2.971153	2.971153	14.157975	14.157975	11.833925	11.833925	-5.356065	-5.356065	5.830757	5.830757	-0.278392	-0.278392	
183	3.209943	3.209943	14.181854	14.181854	11.881683	11.881683	-5.379944	-5.379944	5.591968	5.591968	-0.612697	-0.612697	
184	3.450052	3.450052	14.205865	14.205865	11.929705	11.929705	-5.403954	-5.403954	5.351858	5.351858	-0.948850	-0.948850	
185	3.691336	3.691336	14.229993	14.229993	11.977961	11.977961	-5.428083	-5.428083	5.110574	5.110574	-1.286648	-1.286648	
186	3.933650	3.933650	14.254225	14.254225	12.026424	12.026424	-5.452314	-5.452314	4.868260	4.868260	-1.625888	-1.625888	
187	4.176848	4.176848	14.278545	14.278545	12.075064	12.075064	-5.476634	-5.476634	4.625062	4.625062	-1.966365	-1.966365	
188	4.420784	4.420784	14.302938	14.302938	12.123851	12.123851	-5.501028	-5.501028	4.381127	4.381127	-2.307875	-2.307875	
189	4.665310	4.665310	14.327391	14.327391	12.172756	12.172756	-5.525480	-5.525480	4.136601	4.136601	-2.650211	-2.650211	
190	4.910278	4.910278	14.351888	14.351888	12.221750	12.221750	-5.549977	-5.549977	3.891632	3.891632	-2.993167	-2.993167	
191	5.155543	5.155543	14.376414	14.376414	12.270803	12.270803	-5.574504	-5.574504	3.646367	3.646367	-3.336538	-3.336538	
192	5.400955	5.400955	14.400955	14.400955	12.319885	12.319885	-5.599045	-5.599045	3.400955	3.400955	-3.680115	-3.680115	
193	5.646367	5.646367	14.425496	14.425496	12.368968	12.368968	-5.623586	-5.623586	3.155543	3.155543	-4.023692	-4.023692	
194	5.891632	5.891632	14.450023	14.450023	12.418021	12.418021	-5.648112	-5.648112	2.910278	2.910278	-4.367062	-4.367062	
195	6.136601	6.136601	14.474520	14.474520	12.467014	12.467014	-5.672609	-5.672609	2.665310	2.665310	-4.710019	-4.710019	
196	6.381127	6.381127	14.498972	14.498972	12.515920	12.515920	-5.697062	-5.697062	2.420784	2.420784	-5.052355	-5.052355	
197	6.625062	6.625062	14.523366	14.523366	12.564707	12.564707	-5.721455	-5.721455	2.176848	2.176848	-5.393864	-5.393864	
198	6.868260	6.868260	14.547686	14.547686	12.613346	12.613346	-5.745775	-5.745775	1.933650	1.933650	-5.734341	-5.734341	
199	7.110574	7.110574	14.571917	14.571917	12.661809	12.661809	-5.770007	-5.770007	1.691336	1.691336	-6.073581	-6.073581	
200	7.351858	7.351858	14.596046	14.596046	12.710066	12.710066	-5.794135	-5.794135	1.450052	1.450052	-6.411379	-6.411379	
201	7.591968	7.591968	14.620056	14.620056	12.758088	12.758088	-5.818146	-5.818146	1.209943	1.209943	-6.747532	-6.747532	
202	7.830757	7.830757	14.643935	14.643935	12.805846	12.805846	-5.842025	-5.842025	0.971153	0.971153	-7.081837	-7.081837	
203	8.068083	8.068083	14.667668	14.667668	12.853311	12.853311	-5.865758	-5.865758	0.733828	0.733828	-7.414093	-7.414093	
204	8.303802	8.303802	14.691240	14.691240	12.900455	12.900455	-5.889329	-5.889329	0.498108	0.498108	-7.744100	-7.744100	
205	8.537773	8.537773	14.714637	14.714637	12.947249	12.947249	-5.912727	-5.912727	0.264138	0.264138	-8.071659	-8.071659	
