#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
47	0.786444	-9.656610	6.104322	-4.338732	-2.707753	-12.649282	16.345690	5.902636	21.663568	11.220514	19.813119	9.871591	
48	0.808930	-9.634124	6.326756	-4.116298	-2.392244	-12.333773	16.123256	5.680202	21.641082	11.198028	19.768305	9.826777	
49	0.831645	-9.611409	6.551157	-3.891898	-2.073521	-12.015050	15.898856	5.455801	21.618367	11.175313	19.723043	9.781514	
50	0.854576	-9.588478	6.777333	-3.665722	-1.751777	-11.693306	15.672680	5.229625	21.595436	11.152382	19.677361	9.735833	
51	0.877709	-9.565345	7.005079	-3.437975	-1.427207	-11.368735	15.444933	5.001879	21.572303	11.129249	19.631288	9.689759	
52	0.901030	-9.542024	7.234174	-3.208880	-1.100006	-11.041534	15.215838	4.772784	21.548982	11.105928	19.584852	9.643323	
53	0.924525	-9.518529	7.464375	-2.978680	-0.770373	-10.711902	14.985638	4.542583	21.525487	11.082433	19.538082	9.596554	
54	0.948179	-9.494875	7.695408	-2.747647	-0.438508	-10.380037	14.754605	4.311550	21.501833	11.058779	19.491008	9.549480	
55	0.971979	-9.471075	7.926963	-2.516091	-0.104612	-10.046140	14.523049	4.079995	21.478033	11.034979	19.443659	9.502131	
56	0.995911	-9.447143	8.158680	-2.284374	0.231113	-9.710415	14.291332	3.848278	21.454101	11.011047	19.396065	9.454536	
57	1.019959	-9.423095	8.390123	-2.052931	0.568464	-9.373064	14.059889	3.616835	21.430053	10.986999	19.348255	9.406727	
58	1.044109	-9.398945	8.620756	-1.822298	0.907236	-9.034292	13.829256	3.386202	21.405903	10.962849	19.300260	9.358732	
59	1.068347	-9.374707	8.849890	-1.593164	1.247223	-8.694305	13.600122	3.157068	21.381665	10.938611	19.252110	9.310582	
60	1.092658	-9.350396	9.076610	-1.366444	1.588220	-8.353309	13.373402	2.930348	21.357354	10.914300	19.203836	9.262308	
61	1.117028	-9.326027	9.299651	-1.143403	1.930018	-8.011510	13.150361	2.707307	21.332985	10.889930	19.155469	9.213941	
62	1.141441	-9.301613	9.517188	-0.925866	2.272411	-7.669118	12.932824	2.489770	21.308571	10.865517	19.107039	9.165511	
63	1.165883	-9.277171	9.726481	-0.716573	2.615190	-7.326339	12.723531	2.280477	21.284129	10.841075	19.058577	9.117049	
64	1.190340	-9.252714	9.923267	-0.519787	2.958147	-6.983382	12.526745	2.083691	21.259672	10.816618	19.010115	9.068587	
65	1.214796	-9.228258	10.100761	-0.342293	3.301072	-6.640456	12.349251	1.906197	21.235216	10.792162	18.961684	9.020156	
66	1.239237	-9.203817	10.248310	-0.194744	3.643758	-6.297770	12.201702	1.758648	21.210775	10.767721	18.913316	8.971788	
67	1.263648	-9.179406	10.350702	-0.092353	3.985995	-5.955534	12.099311	1.656256	21.186364	10.743310	18.865042	8.923514	
68	1.288015	-9.155039	10.391389	-0.051666	4.327574	-5.613955	12.058624	1.615569	21.161997	10.718943	18.816894	8.875366	
69	1.312323	-9.130732	12.087994	1.644940	4.668286	-5.273242	10.362018	-0.081036	21.137690	10.694635	18.768904	8.827376	
70	1.336556	-9.106498	12.180463	1.737409	5.007923	-4.933605	10.269549	-0.173505	21.113456	10.670402	18.721104	8.779576	
71	1.360701	-9.082353	12.319576	1.876522	5.346278	-4.595251	10.130436	-0.312618	21.089311	10.646257	18.673527	8.731998	
72	1.384743	-9.058311	12.489420	2.046366	5.683141	-4.258387	9.960592	-0.482462	21.065269	10.622215	18.626204	8.684676	
73	1.408667	-9.034387	12.678635	2.235580	6.018308	-3.923221	9.771378	-0.671676	21.041345	10.598291	18.579169	8.637641	
74	1.432460	-9.010594	12.879956	2.436901	6.351570	-3.589958	9.570057	-0.872998	21.017552	10.574498	18.532454	8.590925	
75	1.456106	-8.986948	13.088830	2.645776	6.682723	-3.258805	9.361182	-1.081872	20.993906	10.550852	18.486092	8.544563	
76	1.479592	-8.963462	13.302348	2.859294	7.011562	-2.929966	9.147664	-1.295390	20.970420	10.527366	18.440116	8.498587	
77	1.502903	-8.940151	13.518587	3.075533	7.337883	-2.603645	8.931425	-1.511629	20.947109	10.504055	18.394559	8.453031	
78	1.526026	-8.917029	13.736222	3.293168	7.661484	-2.280045	8.713790	-1.729264	20.923987	10.480932	18.349456	8.407928	
79	1.548946	-8.894109	13.954304	3.511250	7.982162	-1.959367	8.495708	-1.947346	20.901067	10.458013	18.304840	8.363312	
80	1.571649	-8.871405	14.172126	3.729072	8.299717	-1.641812	8.277886	-2.165168	20.878363	10.435309	18.260746	8.319218	
81	1.594122	-8.848932	14.389141	3.946087	8.613949	-1.327579	8.060871	-2.382183	20.855890	10.412836	18.217209	8.275680	
82	1.616352	-8.826702	14.604911	4.161857	8.924660	-1.016868	7.845101	-2.597953	20.833660	10.390606	18.174263	8.232734	
83	1.638325	-8.804729	14.819075	4.376021	9.231653	-0.709875	7.630937	-2.812117	20.811687	10.368633	18.131944	8.190416	
84	1.660028	-8.783026	15.031327	4.588273	9.534732	-0.406796	7.418685	-3.024369	20.789984	10.346930	18.090290	8.148762	
85	1.681448	-8.761607	15.241400	4.798346	9.833702	-0.107826	7.208612	-3.234442	20.768565	10.325510	18.049338	8.107810	
86	1.702571	-8.740483	15.449060	5.006006	10.128369	0.186841	7.000952	-3.442102	20.747441	10.304387	18.009125	8.067597	
87	1.723385	-8.719669	15.654094	5.211040	10.418542	0.477013	6.795918	-3.647136	20.726627	10.283573	17.969691	8.028163	
88	1.743879	-8.699176	15.856307	5.413253	10.704027	0.762499	6.593705	-3.849349	20.706134	10.263079	17.931077	7.989549	
89	1.764038	-8.679016	16.055520	5.612466	10.984635	1.043107	6.394492	-4.048562	20.685974	10.242920	17.893325	7.951797	
90	1.783852	-8.659203	16.251566	5.808512	11.260175	1.318647	6.198446	-4.244608	20.666161	10.223106	17.856478	7.914950	
91	1.803308	-8.639747	16.444286	6.001232	11.530458	1.588930	6.005726	-4.437328	20.646705	10.203650	17.820582	7.879054	
92	1.822394	-8.620660	16.633531	6.190477	11.795295	1.853767	5.816481	-4.626573	20.627618	10.184564	17.785686	7.844157	
93	1.841100	-8.601955	16.819159	6.376105	12.054497	2.112969	5.630853	-4.812201	20.608913	10.165858	17.751839	7.810310	
94	1.859413	-8.583641	17.001033	6.557979	12.307874	2.366346	5.448979	-4.994075	20.590599	10.147545	17.719095	7.777567	
95	1.877323	-8.565731	17.179024	6.735970	12.555235	2.613707	5.270988	-5.172066	20.572689	10.129635	17.687513	7.745985	
96	1.894819	-8.548235	17.353007	6.909952	12.796390	2.854861	5.097006	-5.346049	20.555193	10.112139	17.657153	7.715625	
97	1.911891	-8.531163	17.522860	7.079806	13.031144	3.089615	4.927152	-5.515902	20.538121	10.095067	17.628083	7.686555	
98	1.928528	-8.514527	17.688470	7.245415	13.259301	3.317773	4.761543	-5.681512	20.521485	10.078430	17.600374	7.658846	
99	1.944720	-8.498334	17.849723	7.406669	13.480663	3.539135	4.600289	-5.842765	20.505292	10.062238	17.574105	7.632577	
100	1.960457	-8.482597	18.006513	7.563459	13.695026	3.753497	4.443499	-5.999555	20.489555	10.046501	17.549362	7.607833	
101	1.975731	-8.467323	18.158736	7.715681	13.902181	3.960653	4.291277	-6.151778	20.474281	10.031227	17.526238	7.584710	
102	1.990532	-8.452522	18.306292	7.863238	14.101915	4.160387	4.143720	-6.299334	20.459480	10.016426	17.504837	7.563309	
103	2.004850	-8.438204	18.449085	8.006031	14.294007	4.352479	4.000927	-6.442127	20.445162	10.002108	17.485272	7.543744	
104	2.018678	-8.424376	18.587024	8.143970	14.478230	4.536702	3.862988	-6.580066	20.431334	9.988280	17.467667	7.526139	
105	2.032007	-8.411047	18.720018	8.276964	14.654349	4.712820	3.729994	-6.713060	20.418005	9.974951	17.452156	7.510627	
106	2.044829	-8.398225	18.847984	8.404930	14.822123	4.880594	3.602028	-6.841026	20.405183	9.962129	17.438882	7.497354	
107	2.057136	-8.385918	18.970839	8.527784	14.981306	5.039778	3.479174	-6.963881	20.392876	9.949822	17.428000	7.486471	
108	2.068922	-8.374133	19.088505	8.645451	15.131652	5.190124	3.361507	-7.081547	20.381091	9.938036	17.419665	7.478136	
109	2.080178	-8.362877	19.200908	8.757853	15.272920	5.331392	3.249105	-7.193950	20.369835	9.926780	17.414033	7.472505	
110	2.090898	-8.352156	19.307976	8.864922	15.404882	5.463353	3.142036	-7.301018	20.359114	9.916060	17.411251	7.469723	
111	2.101076	-8.341979	19.409643	8.966589	15.527337	5.585809	3.040369	-7.402685	20.348937	9.905882	17.411441	7.469913	
112	2.110705	-8.332349	19.505844	9.062790	15.640131	5.698602	2.944168	-7.498886	20.339307	9.896253	17.414685	7.473157	
113	2.119780	-8.323274	19.596519	9.153465	15.743170	5.801642	2.853493	-7.589561	20.330232	9.887178	17.421005	7.479477	
114	2.128295	-8.314759	19.681611	9.238557	15.836452	5.894924	2.768401	-7.674653	20.321717	9.878663	17.430338	7.488810	
115	2.136246	-8.306808	19.761067	9.318013	15.920078	5.978550	2.688945	-7.754109	20.313766	9.870712	17.442521	7.500993	
116	2.143627	-8.299428	19.834838	9.391783	15.994275	6.052747	2.615175	-7.827880	20.306386	9.863331	17.457271	7.515742	
117	2.150433	-8.292621	19.902876	9.459822	16.059395	6.117867	2.547136	-7.895918	20.299579	9.856525	17.474179	7.532651	
118	2.156662	-8.286392	19.965141	9.522087	16.115911	6.174383	2.484871	-7.958183	20.293350	9.850296	17.492725	7.551197	
119	2.162309	-8.280745	20.021593	9.578539	16.164393	6.222865	2.428419	-8.014635	20.287703	9.844649	17.512294	7.570766	
120	2.167371	-8.275684	20.072198	9.629143	16.205477	6.263949	2.377815	-8.065240	20.282642	9.839587	17.532208	7.590679	
121	2.171844	-8.271210	20.116922	9.673868	16.239827	6.298299	2.333090	-8.109964	20.278168	9.835114	17.551766	7.610238	
122	2.175726	-8.267328	20.155740	9.712686	16.268097	6.326569	2.294272	-8.148782	20.274286	9.831232	17.570283	7.628754	
123	2.179015	-8.264039	20.188627	9.745573	16.290900	6.349372	2.261385	-8.181669	20.270997	9.827943	17.587116	7.645588	
124	2.181709	-8.261345	20.215562	9.772508	16.308781	6.367253	2.234450	-8.208604	20.268303	9.825249	17.601697	7.660169	
125	2.183806	-8.259248	20.236529	9.793475	16.322200	6.380672	2.213483	-8.229571	20.266206	9.823152	17.613547	7.672019	
126	2.185304	-8.257750	20.251514	9.808460	16.331522	6.389994	2.198498	-8.244556	20.264708	9.821654	17.622285	7.680757	
127	2.186204	-8.256850	20.260509	9.817455	16.337010	6.395482	2.189503	-8.253551	20.263808	9.820754	17.627638	7.686109	
128	2.186504	-8.256550	20.263508	9.820454	17.629440	7.687912	2.186504	-8.256550	20.263508	9.820454	16.338821	6.397293	
129	2.189503	-8.253551	20.263808	9.820754	17.627638	7.686109	2.186204	-8.256850	20.260509	9.817455	16.337010	6.395482	
130	2.198498	-8.244556	20.264708	9.821654	17.622285	7.680757	2.185304	-8.257750	20.251514	9.808460	16.331522	6.389994	
131	2.213483	-8.229571	20.266206	9.823152	17.613547	7.672019	2.183806	-8.259248	20.236529	9.793475	16.322200	6.380672	
132	2.234450	-8.208604	20.268303	9.825249	17.601697	7.660169	2.181709	-8.261345	20.215562	9.772508	16.308781	6.367253	
133	2.261385	-8.181669	20.270997	9.827943	17.587116	7.645588	2.179015	-8.264039	20.188627	9.745573	16.290900	6.349372	
134	2.294272	-8.148782	20.274286	9.831232	17.570283	7.628754	2.175726	-8.267328	20.155740	9.712686	16.268097	6.326569	
135	2.333090	-8.109964	20.278168	9.835114	17.551766	7.610238	2.171844	-8.271210	20.116922	9.673868	16.239827	6.298299	
136	2.377815	-8.065240	20.282642	9.839587	17.532208	7.590679	2.167371	-8.275684	20.072198	9.629143	16.205477	6.263949	
137	2.428419	-8.014635	20.287703	9.844649	17.512294	7.570766	2.162309	-8.280745	20.021593	9.578539	16.164393	6.222865	
138	2.484871	-7.958183	20.293350	9.850296	17.492725	7.551197	2.156662	-8.286392	19.965141	9.522087	16.115911	6.174383	
139	2.547136	-7.895918	20.299579	9.856525	17.474179	7.532651	2.150433	-8.292621	19.902876	9.459822	16.059395	6.117867	
140	2.615175	-7.827880	20.306386	9.863331	17.457271	7.515742	2.143627	-8.299428	19.834838	9.391783	15.994275	6.052747	
141	2.688945	-7.754109	20.313766	9.870712	17.442521	7.500993	2.136246	-8.306808	19.761067	9.318013	15.920078	5.978550	
142	2.768401	-7.674653	20.321717	9.878663	17.430338	7.488810	2.128295	-8.314759	19.681611	9.238557	15.836452	5.894924	
143	2.853493	-7.589561	20.330232	9.887178	17.421005	7.479477	2.119780	-8.323274	19.596519	9.153465	15.743170	5.801642	
144	2.944168	-7.498886	20.339307	9.896253	17.414685	7.473157	2.110705	-8.332349	19.505844	9.062790	15.640131	5.698602	
145	3.040369	-7.402685	20.348937	9.905882	17.411441	7.469913	2.101076	-8.341979	19.409643	8.966589	15.527337	5.585809	
146	3.142036	-7.301018	20.359114	9.916060	17.411251	7.469723	2.090898	-8.352156	19.307976	8.864922	15.404882	5.463353	
147	3.249105	-7.193950	20.369835	9.926780	17.414033	7.472505	2.080178	-8.362877	19.200908	8.757853	15.272920	5.331392	
148	3.361507	-7.081547	20.381091	9.938036	17.419665	7.478136	2.068922	-8.374133	19.088505	8.645451	15.131652	5.190124	
149	3.479174	-6.963881	20.392876	9.949822	17.428000	7.486471	2.057136	-8.385918	18.970839	8.527784	14.981306	5.039778	
150	3.602028	-6.841026	20.405183	9.962129	17.438882	7.497354	2.044829	-8.398225	18.847984	8.404930	14.822123	4.880594	
151	3.729994	-6.713060	20.418005	9.974951	17.452156	7.510627	2.032007	-8.411047	18.720018	8.276964	14.654349	4.712820	
152	3.862988	-6.580066	20.431334	9.988280	17.467667	7.526139	2.018678	-8.424376	18.587024	8.143970	14.478230	4.536702	
153	4.000927	-6.442127	20.445162	10.002108	17.485272	7.543744	2.004850	-8.438204	18.449085	8.006031	14.294007	4.352479	
154	4.143720	-6.299334	20.459480	10.016426	17.504837	7.563309	1.990532	-8.452522	18.306292	7.863238	14.101915	4.160387	
155	4.291277	-6.151778	20.474281	10.031227	17.526238	7.584710	1.975731	-8.467323	18.158736	7.715681	13.902181	3.960653	
156	4.443499	-5.999555	20.489555	10.046501	17.549362	7.607833	1.960457	-8.482597	18.006513	7.563459	13.695026	3.753497	
157	4.600289	-5.842765	20.505292	10.062238	17.574105	7.632577	1.944720	-8.498334	17.849723	7.406669	13.480663	3.539135	
158	4.761543	-5.681512	20.521485	10.078430	17.600374	7.658846	1.928528	-8.514527	17.688470	7.245415	13.259301	3.317773	
159	4.927152	-5.515902	20.538121	10.095067	17.628083	7.686555	1.911891	-8.531163	17.522860	7.079806	13.031144	3.089615	
160	5.097006	-5.346049	20.555193	10.112139	17.657153	7.715625	1.894819	-8.548235	17.353007	6.909952	12.796390	2.854861	
161	5.270988	-5.172066	20.572689	10.129635	17.687513	7.745985	1.877323	-8.565731	17.179024	6.735970	12.555235	2.613707	
162	5.448979	-4.994075	20.590599	10.147545	17.719095	7.777567	1.859413	-8.583641	17.001033	6.557979	12.307874	2.366346	
163	5.630853	-4.812201	20.608913	10.165858	17.751839	7.810310	1.841100	-8.601955	16.819159	6.376105	12.054497	2.112969	
164	5.816481	-4.626573	20.627618	10.184564	17.785686	7.844157	1.822394	-8.620660	16.633531	6.190477	11.795295	1.853767	
165	6.005726	-4.437328	20.646705	10.203650	17.820582	7.879054	1.803308	-8.639747	16.444286	6.001232	11.530458	1.588930	
166	6.198446	-4.244608	20.666161	10.223106	17.856478	7.914950	1.783852	-8.659203	16.251566	5.808512	11.260175	1.318647	
167	6.394492	-4.048562	20.685974	10.242920	17.893325	7.951797	1.764038	-8.679016	16.055520	5.612466	10.984635	1.043107	
168	6.593705	-3.849349	20.706134	10.263079	17.931077	7.989549	1.743879	-8.699176	15.856307	5.413253	10.704027	0.762499	
169	6.795918	-3.647136	20.726627	10.283573	17.969691	8.028163	1.723385	-8.719669	15.654094	5.211040	10.418542	0.477013	
170	7.000952	-3.442102	20.747441	10.304387	18.009125	8.067597	1.702571	-8.740483	15.449060	5.006006	10.128369	0.186841	
171	7.208612	-3.234442	20.768565	10.325510	18.049338	8.107810	1.681448	-8.761607	15.241400	4.798346	9.833702	-0.107826	
172	7.418685	-3.024369	20.789984	10.346930	18.090290	8.148762	1.660028	-8.783026	15.031327	4.588273	9.534732	-0.406796	
173	7.630937	-2.812117	20.811687	10.368633	18.131944	8.190416	1.638325	-8.804729	14.819075	4.376021	9.231653	-0.709875	
174	7.845101	-2.597953	20.833660	10.390606	18.174263	8.232734	1.616352	-8.826702	14.604911	4.161857	8.924660	-1.016868	
175	8.060871	-2.382183	20.855890	10.412836	18.217209	8.275680	1.594122	-8.848932	14.389141	3.946087	8.613949	-1.327579	
176	8.277886	-2.165168	20.878363	10.435309	18.260746	8.319218	1.571649	-8.871405	14.172126	3.729072	8.299717	-1.641812	
177	8.495708	-1.947346	20.901067	10.458013	18.304840	8.363312	1.548946	-8.894109	13.954304	3.511250	7.982162	-1.959367	
178	8.713790	-1.729264	20.923987	10.480932	18.349456	8.407928	1.526026	-8.917029	13.736222	3.293168	7.661484	-2.280045	
179	8.931425	-1.511629	20.947109	10.504055	18.394559	8.453031	1.502903	-8.940151	13.518587	3.075533	7.337883	-2.603645	
180	9.147664	-1.295390	20.970420	10.527366	18.440116	8.498587	1.479592	-8.963462	13.302348	2.859294	7.011562	-2.929966	
181	9.361182	-1.081872	20.993906	10.550852	18.486092	8.544563	1.456106	-8.986948	13.088830	2.645776	6.682723	-3.258805	
182	9.570057	-0.872998	21.017552	10.574498	18.532454	8.590925	1.432460	-9.010594	12.879956	2.436901	6.351570	-3.589958	
183	9.771378	-0.671676	21.041345	10.598291	18.579169	8.637641	1.408667	-9.034387	12.678635	2.235580	6.018308	-3.923221	
184	9.960592	-0.482462	21.065269	10.622215	18.626204	8.684676	1.384743	-9.058311	12.489420	2.046366	5.683141	-4.258387	
185	10.130436	-0.312618	21.089311	10.646257	18.673527	8.731998	1.360701	-9.082353	12.319576	1.876522	5.346278	-4.595251	
186	10.269549	-0.173505	21.113456	10.670402	18.721104	8.779576	1.336556	-9.106498	12.180463	1.737409	5.007923	-4.933605	
187	10.362018	-0.081036	21.137690	10.694635	18.768904	8.827376	1.312323	-9.130732	12.087994	1.644940	4.668286	-5.273242	
188	12.058624	1.615569	21.161997	10.718943	18.816894	8.875366	1.288015	-9.155039	10.391389	-0.051666	4.327574	-5.613955	
189	12.099311	1.656256	21.186364	10.743310	18.865042	8.923514	1.263648	-9.179406	10.350702	-0.092353	3.985995	-5.955534	
190	12.201702	1.758648	21.210775	10.767721	18.913316	8.971788	1.239237	-9.203817	10.248310	-0.194744	3.643758	-6.297770	
191	12.349251	1.906197	21.235216	10.792162	18.961684	9.020156	1.214796	-9.228258	10.100761	-0.342293	3.301072	-6.640456	
192	12.526745	2.083691	21.259672	10.816618	19.010115	9.068587	1.190340	-9.252714	9.923267	-0.519787	2.958147	-6.983382	
193	12.723531	2.280477	21.284129	10.841075	19.058577	9.117049	1.165883	-9.277171	9.726481	-0.716573	2.615190	-7.326339	
194	12.932824	2.489770	21.308571	10.865517	19.107039	9.165511	1.141441	-9.301613	9.517188	-0.925866	2.272411	-7.669118	
195	13.150361	2.707307	21.332985	10.889930	19.155469	9.213941	1.117028	-9.326027	9.299651	-1.143403	1.930018	-8.011510	
196	13.373402	2.930348	21.357354	10.914300	19.203836	9.262308	1.092658	-9.350396	9.076610	-1.366444	1.588220	-8.353309	
197	13.600122	3.157068	21.381665	10.938611	19.252110	9.310582	1.068347	-9.374707	8.849890	-1.593164	1.247223	-8.694305	
198	13.829256	3.386202	21.405903	10.962849	19.300260	9.358732	1.044109	-9.398945	8.620756	-1.822298	0.907236	-9.034292	
199	14.059889	3.616835	21.430053	10.986999	19.348255	9.406727	1.019959	-9.423095	8.390123	-2.052931	0.568464	-9.373064	
200	14.291332	3.848278	21.454101	11.011047	19.396065	9.454536	0.995911	-9.447143	8.158680	-2.284374	0.231113	-9.710415	
201	14.523049	4.079995	21.478033	11.034979	19.443659	9.502131	0.971979	-9.471075	7.926963	-2.516091	-0.104612	-10.046140	
202	14.754605	4.311550	21.501833	11.058779	19.491008	9.549480	0.948179	-9.494875	7.695408	-2.747647	-0.438508	-10.380037	
203	14.985638	4.542583	21.525487	11.082433	19.538082	9.596554	0.924525	-9.518529	7.464375	-2.978680	-0.770373	-10.711902	
204	15.215838	4.772784	21.548982	11.105928	19.584852	9.643323	0.901030	-9.542024	7.234174	-3.208880	-1.100006	-11.041534	
205	15.444933	5.001879	21.572303	11.129249	19.631288	9.689759	0.877709	-9.565345	7.005079	-3.437975	-1.427207	-11.368735	
206	15.672680	5.229625	21.595436	11.152382	19.677361	9.735833	0.854576	-9.588478	6.777333	-3.665722	-1.751777	-11.693306	
207	15.898856	5.455801	21.618367	11.175313	19.723043	9.781514	0.831645	-9.611409	6.551157	-3.891898	-2.073521	-12.015050	
208	16.123256	5.680202	21.641082	11.198028	19.768305	9.826777	0.808930	-9.634124	6.326756	-4.116298	-2.392244	-12.333773	
209	16.345690	5.902636	21.663568	11.220514	19.813119	9.871591	0.786444	-9.656610	6.104322	-4.338732	-2.707753	-12.649282	
