#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
57	-8.350876	-7.873795	-0.889737	-0.412656	-7.966627	-7.520032	4.530057	5.007138	11.991196	12.468277	10.768844	11.215438	
58	-8.326645	-7.849564	-0.647450	-0.170369	-7.627388	-7.180793	4.287770	4.764851	11.966965	12.444046	10.720382	11.166976	
59	-8.302325	-7.825244	-0.404286	0.072796	-7.286911	-6.840317	4.044606	4.521687	11.942645	12.419726	10.671743	11.118337	
60	-8.277932	-7.800851	-0.160392	0.316689	-6.945403	-6.498809	3.800712	4.277793	11.918252	12.395333	10.622957	11.069551	
61	-8.253479	-7.776398	0.084080	0.561161	-6.603068	-6.156473	3.556240	4.033321	11.893799	12.370881	10.574053	11.020647	
62	-8.228983	-7.751901	0.328978	0.806059	-6.260112	-5.813518	3.311342	3.788424	11.869303	12.346384	10.525060	10.971654	
63	-8.204457	-7.727375	0.574142	1.051224	-5.916743	-5.470149	3.066177	3.543259	11.844776	12.321858	10.476008	10.922602	
64	-8.179915	-7.702834	0.819406	1.296488	-5.573167	-5.126573	2.820914	3.297995	11.820235	12.297317	10.426927	10.873521	
65	-8.155374	-7.678293	1.064574	1.541655	-5.229591	-4.782997	2.575746	3.052827	11.795694	12.272776	10.377846	10.824440	
66	-8.130848	-7.653767	1.309359	1.786440	-4.886222	-4.439628	2.330961	2.808042	11.771168	12.248249	10.328794	10.775388	
67	-8.106351	-7.629270	1.552969	2.030050	-4.543267	-4.096673	2.087351	2.564432	11.746671	12.223753	10.279801	10.726396	
68	-8.081899	-7.604818	1.776560	2.253642	-4.200932	-3.754338	1.863760	2.340841	11.722219	12.199300	10.230898	10.677492	
69	-8.057506	-7.580424	2.047606	2.524687	-3.859424	-3.412830	1.592714	2.069795	11.697826	12.174907	10.182112	10.628706	
70	-8.033186	-7.556105	2.289075	2.766156	-3.518948	-3.072354	1.351245	1.828326	11.673506	12.150587	10.133474	10.580068	
71	-8.008955	-7.531874	2.530840	3.007922	-3.179710	-2.733116	1.109479	1.586561	11.649275	12.126356	10.085013	10.531607	
72	-7.984827	-7.507745	2.771856	3.248937	-2.841914	-2.395320	0.868464	1.345546	11.625146	12.102228	10.036758	10.483352	
73	-7.960816	-7.483735	3.011805	3.488886	-2.505763	-2.059169	0.628515	1.105596	11.601136	12.078217	9.988737	10.435332	
74	-7.936937	-7.459856	3.250489	3.727570	-2.171460	-1.724865	0.389831	0.866912	11.577257	12.054338	9.940981	10.387576	
75	-7.913205	-7.436123	3.487740	3.964821	-1.839205	-1.392611	0.152580	0.629661	11.553525	12.030606	9.893518	10.340113	
76	-7.889633	-7.412552	3.723403	4.200484	-1.509201	-1.062606	-0.083083	0.393998	11.529953	12.007034	9.846377	10.292971	
77	-7.866236	-7.389155	3.957330	4.434411	-1.181644	-0.735050	-0.317010	0.160071	11.506556	11.983637	9.799585	10.246179	
78	-7.843028	-7.365947	4.189377	4.666458	-0.856733	-0.410139	-0.549057	-0.071976	11.483348	11.960429	9.753171	10.199765	
79	-7.820023	-7.342942	4.419400	4.896482	-0.534663	-0.088069	-0.779081	-0.301999	11.460343	11.937424	9.707163	10.153757	
80	-7.797235	-7.320154	4.647261	5.124342	-0.215628	0.230966	-1.006941	-0.529860	11.437555	11.914636	9.661589	10.108183	
81	-7.774677	-7.297596	4.872820	5.349901	0.100179	0.546774	-1.232500	-0.755419	11.414997	11.892078	9.616476	10.063070	
82	-7.752364	-7.275282	5.095941	5.573022	0.412569	0.859163	-1.455621	-0.978540	11.392684	11.869765	9.571852	10.018446	
83	-7.730308	-7.253226	5.316489	5.793570	0.721353	1.167948	-1.676169	-1.199088	11.370628	11.847709	9.527742	9.974337	
84	-7.708522	-7.231441	5.534330	6.011412	1.026345	1.472940	-1.894010	-1.416929	11.348842	11.825924	9.484175	9.930769	
85	-7.687021	-7.209940	5.749334	6.226415	1.327362	1.773956	-2.109014	-1.631933	11.327341	11.804422	9.441176	9.887770	
86	-7.665817	-7.188736	5.961369	6.438451	1.624222	2.070816	-2.321050	-1.843968	11.306137	11.783218	9.398771	9.845365	
87	-7.644922	-7.167841	6.170309	6.647391	1.916746	2.363340	-2.529990	-2.052908	11.285242	11.762323	9.356986	9.803580	
88	-7.624350	-7.147268	6.376028	6.853109	2.204758	2.651352	-2.735708	-2.258627	11.264670	11.741751	9.315845	9.762439	
89	-7.604112	-7.127031	6.578400	7.055482	2.488084	2.934678	-2.938080	-2.460999	11.244432	11.721513	9.275374	9.721968	
90	-7.584221	-7.107140	6.777305	7.254386	2.766554	3.213148	-3.136985	-2.659904	11.224541	11.701622	9.235597	9.682192	
91	-7.564689	-7.087608	6.972622	7.449703	3.040000	3.486594	-3.332302	-2.855221	11.205009	11.682090	9.196539	9.643133	
92	-7.545527	-7.068446	7.164234	7.641315	3.308258	3.754852	-3.523914	-3.046833	11.185847	11.662928	9.158222	9.604816	
93	-7.526748	-7.049667	7.352025	7.829106	3.571164	4.017759	-3.711705	-3.234623	11.167068	11.644149	9.120669	9.567264	
94	-7.508362	-7.031281	7.535881	8.012963	3.828562	4.275157	-3.895562	-3.418480	11.148682	11.625763	9.083905	9.530499	
95	-7.490381	-7.013299	7.715693	8.192775	4.080296	4.526891	-4.075373	-3.598292	11.130700	11.607782	9.047950	9.494544	
96	-7.472814	-6.995733	7.891352	8.368433	4.326215	4.772809	-4.251032	-3.773951	11.113134	11.590216	9.012826	9.459421	
97	-7.455674	-6.978593	8.062752	8.539833	4.566169	5.012763	-4.422432	-3.945350	11.095994	11.573075	8.978556	9.425150	
98	-7.438970	-6.961889	8.229789	8.706870	4.800015	5.246609	-4.589469	-4.112388	11.079290	11.556372	8.945159	9.391753	
99	-7.422713	-6.945632	8.392363	8.869444	5.027611	5.474205	-4.752043	-4.274962	11.063033	11.540114	8.912655	9.359250	
100	-7.406911	-6.929830	8.550376	9.027458	5.248820	5.695414	-4.910057	-4.432975	11.047231	11.524312	8.881066	9.327660	
101	-7.391575	-6.914494	8.703734	9.180815	5.463508	5.910102	-5.063414	-4.586333	11.031895	11.508977	8.850409	9.297003	
102	-7.376715	-6.899633	8.852342	9.329424	5.671547	6.118141	-5.212023	-4.734941	11.017034	11.494116	8.820703	9.267297	
103	-7.362337	-6.885256	8.996113	9.473194	5.872810	6.319404	-5.355793	-4.878712	11.002657	11.479738	8.791967	9.238562	
104	-7.348453	-6.871371	9.134959	9.612040	6.067176	6.513770	-5.494639	-5.017558	10.988773	11.465854	8.764219	9.210813	
105	-7.335069	-6.857988	9.268797	9.745878	6.254527	6.701122	-5.628477	-5.151396	10.975389	11.452470	8.737475	9.184069	
106	-7.322194	-6.845113	9.397546	9.874627	6.434751	6.881345	-5.757226	-5.280144	10.962514	11.439595	8.711752	9.158347	
107	-7.309836	-6.832754	9.521128	9.998209	6.607737	7.054331	-5.880808	-5.403727	10.950155	11.427237	8.687067	9.133661	
108	-7.298002	-6.820920	9.639469	10.116550	6.773380	7.219975	-5.999149	-5.522068	10.938321	11.415403	8.663435	9.110029	
109	-7.286699	-6.809617	9.752498	10.229579	6.931581	7.378175	-6.112178	-5.635097	10.927018	11.404100	8.640871	9.087465	
110	-7.275934	-6.798852	9.860147	10.337228	7.082242	7.528836	-6.219827	-5.742745	10.916253	11.393335	8.619390	9.065984	
111	-7.265713	-6.788632	9.962350	10.439431	7.225270	7.671864	-6.322030	-5.844949	10.906033	11.383114	8.599007	9.045601	
112	-7.256044	-6.778962	10.059047	10.536128	7.360577	7.807172	-6.418727	-5.941646	10.896363	11.373445	8.579737	9.026331	
113	-7.246930	-6.769849	10.150178	10.627260	7.488079	7.934674	-6.509859	-6.032777	10.887250	11.364332	8.561594	9.008188	
114	-7.238379	-6.761298	10.235690	10.712771	7.607695	8.054289	-6.595370	-6.118289	10.878699	11.355780	8.544594	8.991188	
115	-7.230395	-6.753314	10.315530	10.792612	7.719346	8.165940	-6.675211	-6.198129	10.870715	11.347796	8.528752	8.975346	
116	-7.222983	-6.745902	10.389651	10.866733	7.822957	8.269551	-6.749331	-6.272250	10.863303	11.340384	8.514087	8.960681	
117	-7.216147	-6.739066	10.458008	10.935089	7.918453	8.365047	-6.817688	-6.340607	10.856467	11.333549	8.500620	8.947214	
118	-7.209892	-6.732811	10.520559	10.997640	8.005757	8.452351	-6.880239	-6.403158	10.850212	11.327293	8.488378	8.934972	
119	-7.204221	-6.727140	10.577267	11.054349	8.084788	8.531383	-6.936947	-6.459866	10.844541	11.321623	8.477397	8.923991	
120	-7.199138	-6.722057	10.628098	11.105180	8.155451	8.602046	-6.987778	-6.510697	10.839458	11.316540	8.467732	8.914326	
121	-7.194646	-6.717565	10.673021	11.150103	8.217622	8.664217	-7.032702	-6.555620	10.834966	11.312047	8.459469	8.906063	
122	-7.190747	-6.713666	10.712010	11.189091	8.271120	8.717714	-7.071690	-6.594609	10.831067	11.308148	8.452758	8.899352	
123	-7.187444	-6.710363	10.745040	11.222121	8.315649	8.762243	-7.104720	-6.627639	10.827764	11.304845	8.447865	8.894459	
124	-7.184739	-6.707658	10.772091	11.249173	8.350717	8.797311	-7.131772	-6.654690	10.825059	11.302140	8.445259	8.891854	
125	-7.182633	-6.705552	10.793148	11.270230	8.375687	8.822282	-7.152829	-6.675747	10.822953	11.300034	8.445558	8.892152	
126	-7.181128	-6.704047	10.808198	11.285280	8.390610	8.837204	-7.167879	-6.690797	10.821448	11.298530	8.448695	8.895289	
127	-7.180225	-6.703144	10.817232	11.294313	8.397570	8.844164	-7.176912	-6.699831	10.820545	11.297626	8.452576	8.899170	
128	-7.179924	-6.702843	10.820244	11.297325	8.399483	8.846077	-7.179924	-6.702843	10.820244	11.297325	8.454277	8.900871	
129	-7.176912	-6.699831	10.820545	11.297626	8.452576	8.899170	-7.180225	-6.703144	10.817232	11.294313	8.397570	8.844164	
130	-7.167879	-6.690797	10.821448	11.298530	8.448695	8.895289	-7.181128	-6.704047	10.808198	11.285280	8.390610	8.837204	
131	-7.152829	-6.675747	10.822953	11.300034	8.445558	8.892152	-7.182633	-6.705552	10.793148	11.270230	8.375687	8.822282	
132	-7.131772	-6.654690	10.825059	11.302140	8.445259	8.891854	-7.184739	-6.707658	10.772091	11.249173	8.350717	8.797311	
133	-7.104720	-6.627639	10.827764	11.304845	8.447865	8.894459	-7.187444	-6.710363	10.745040	11.222121	8.315649	8.762243	
134	-7.071690	-6.594609	10.831067	11.308148	8.452758	8.899352	-7.190747	-6.713666	10.712010	11.189091	8.271120	8.717714	
135	-7.032702	-6.555620	10.834966	11.312047	8.459469	8.906063	-7.194646	-6.717565	10.673021	11.150103	8.217622	8.664217	
136	-6.987778	-6.510697	10.839458	11.316540	8.467732	8.914326	-7.199138	-6.722057	10.628098	11.105180	8.155451	8.602046	
137	-6.936947	-6.459866	10.844541	11.321623	8.477397	8.923991	-7.204221	-6.727140	10.577267	11.054349	8.084788	8.531383	
138	-6.880239	-6.403158	10.850212	11.327293	8.488378	8.934972	-7.209892	-6.732811	10.520559	10.997640	8.005757	8.452351	
139	-6.817688	-6.340607	10.856467	11.333549	8.500620	8.947214	-7.216147	-6.739066	10.458008	10.935089	7.918453	8.365047	
140	-6.749331	-6.272250	10.863303	11.340384	8.514087	8.960681	-7.222983	-6.745902	10.389651	10.866733	7.822957	8.269551	
141	-6.675211	-6.198129	10.870715	11.347796	8.528752	8.975346	-7.230395	-6.753314	10.315530	10.792612	7.719346	8.165940	
142	-6.595370	-6.118289	10.878699	11.355780	8.544594	8.991188	-7.238379	-6.761298	10.235690	10.712771	7.607695	8.054289	
143	-6.509859	-6.032777	10.887250	11.364332	8.561594	9.008188	-7.246930	-6.769849	10.150178	10.627260	7.488079	7.934674	
144	-6.418727	-5.941646	10.896363	11.373445	8.579737	9.026331	-7.256044	-6.778962	10.059047	10.536128	7.360577	7.807172	
145	-6.322030	-5.844949	10.906033	11.383114	8.599007	9.045601	-7.265713	-6.788632	9.962350	10.439431	7.225270	7.671864	
146	-6.219827	-5.742745	10.916253	11.393335	8.619390	9.065984	-7.275934	-6.798852	9.860147	10.337228	7.082242	7.528836	
147	-6.112178	-5.635097	10.927018	11.404100	8.640871	9.087465	-7.286699	-6.809617	9.752498	10.229579	6.931581	7.378175	
148	-5.999149	-5.522068	10.938321	11.415403	8.663435	9.110029	-7.298002	-6.820920	9.639469	10.116550	6.773380	7.219975	
149	-5.880808	-5.403727	10.950155	11.427237	8.687067	9.133661	-7.309836	-6.832754	9.521128	9.998209	6.607737	7.054331	
150	-5.757226	-5.280144	10.962514	11.439595	8.711752	9.158347	-7.322194	-6.845113	9.397546	9.874627	6.434751	6.881345	
151	-5.628477	-5.151396	10.975389	11.452470	8.737475	9.184069	-7.335069	-6.857988	9.268797	9.745878	6.254527	6.701122	
152	-5.494639	-5.017558	10.988773	11.465854	8.764219	9.210813	-7.348453	-6.871371	9.134959	9.612040	6.067176	6.513770	
153	-5.355793	-4.878712	11.002657	11.479738	8.791967	9.238562	-7.362337	-6.885256	8.996113	9.473194	5.872810	6.319404	
154	-5.212023	-4.734941	11.017034	11.494116	8.820703	9.267297	-7.376715	-6.899633	8.852342	9.329424	5.671547	6.118141	
155	-5.063414	-4.586333	11.031895	11.508977	8.850409	9.297003	-7.391575	-6.914494	8.703734	9.180815	5.463508	5.910102	
156	-4.910057	-4.432975	11.047231	11.524312	8.881066	9.327660	-7.406911	-6.929830	8.550376	9.027458	5.248820	5.695414	
157	-4.752043	-4.274962	11.063033	11.540114	8.912655	9.359250	-7.422713	-6.945632	8.392363	8.869444	5.027611	5.474205	
158	-4.589469	-4.112388	11.079290	11.556372	8.945159	9.391753	-7.438970	-6.961889	8.229789	8.706870	4.800015	5.246609	
159	-4.422432	-3.945350	11.095994	11.573075	8.978556	9.425150	-7.455674	-6.978593	8.062752	8.539833	4.566169	5.012763	
160	-4.251032	-3.773951	11.113134	11.590216	9.012826	9.459421	-7.472814	-6.995733	7.891352	8.368433	4.326215	4.772809	
161	-4.075373	-3.598292	11.130700	11.607782	9.047950	9.494544	-7.490381	-7.013299	7.715693	8.192775	4.080296	4.526891	
162	-3.895562	-3.418480	11.148682	11.625763	9.083905	9.530499	-7.508362	-7.031281	7.535881	8.012963	3.828562	4.275157	
163	-3.711705	-3.234623	11.167068	11.644149	9.120669	9.567264	-7.526748	-7.049667	7.352025	7.829106	3.571164	4.017759	
164	-3.523914	-3.046833	11.185847	11.662928	9.158222	9.604816	-7.545527	-7.068446	7.164234	7.641315	3.308258	3.754852	
165	-3.332302	-2.855221	11.205009	11.682090	9.196539	9.643133	-7.564689	-7.087608	6.972622	7.449703	3.040000	3.486594	
166	-3.136985	-2.659904	11.224541	11.701622	9.235597	9.682192	-7.584221	-7.107140	6.777305	7.254386	2.766554	3.213148	
167	-2.938080	-2.460999	11.244432	11.721513	9.275374	9.721968	-7.604112	-7.127031	6.578400	7.055482	2.488084	2.934678	
168	-2.735708	-2.258627	11.264670	11.741751	9.315845	9.762439	-7.624350	-7.147268	6.376028	6.853109	2.204758	2.651352	
169	-2.529990	-2.052908	11.285242	11.762323	9.356986	9.803580	-7.644922	-7.167841	6.170309	6.647391	1.916746	2.363340	
170	-2.321050	-1.843968	11.306137	11.783218	9.398771	9.845365	-7.665817	-7.188736	5.961369	6.438451	1.624222	2.070816	
171	-2.109014	-1.631933	11.327341	11.804422	9.441176	9.887770	-7.687021	-7.209940	5.749334	6.226415	1.327362	1.773956	
172	-1.894010	-1.416929	11.348842	11.825924	9.484175	9.930769	-7.708522	-7.231441	5.534330	6.011412	1.026345	1.472940	
173	-1.676169	-1.199088	11.370628	11.847709	9.527742	9.974337	-7.730308	-7.253226	5.316489	5.793570	0.721353	1.167948	
174	-1.455621	-0.978540	11.392684	11.869765	9.571852	10.018446	-7.752364	-7.275282	5.095941	5.573022	0.412569	0.859163	
175	-1.232500	-0.755419	11.414997	11.892078	9.616476	10.063070	-7.774677	-7.297596	4.872820	5.349901	0.100179	0.546774	
176	-1.006941	-0.529860	11.437555	11.914636	9.661589	10.108183	-7.797235	-7.320154	4.647261	5.124342	-0.215628	0.230966	
177	-0.779081	-0.301999	11.460343	11.937424	9.707163	10.153757	-7.820023	-7.342942	4.419400	4.896482	-0.534663	-0.088069	
178	-0.549057	-0.071976	11.483348	11.960429	9.753171	10.199765	-7.843028	-7.365947	4.189377	4.666458	-0.856733	-0.410139	
179	-0.317010	0.160071	11.506556	11.983637	9.799585	10.246179	-7.866236	-7.389155	3.957330	4.434411	-1.181644	-0.735050	
180	-0.083083	0.393998	11.529953	12.007034	9.846377	10.292971	-7.889633	-7.412552	3.723403	4.200484	-1.509201	-1.062606	
181	0.152580	0.629661	11.553525	12.030606	9.893518	10.340113	-7.913205	-7.436123	3.487740	3.964821	-1.839205	-1.392611	
182	0.389831	0.866912	11.577257	12.054338	9.940981	10.387576	-7.936937	-7.459856	3.250489	3.727570	-2.171460	-1.724865	
183	0.628515	1.105596	11.601136	12.078217	9.988737	10.435332	-7.960816	-7.483735	3.011805	3.488886	-2.505763	-2.059169	
184	0.868464	1.345546	11.625146	12.102228	10.036758	10.483352	-7.984827	-7.507745	2.771856	3.248937	-2.841914	-2.395320	
185	1.109479	1.586561	11.649275	12.126356	10.085013	10.531607	-8.008955	-7.531874	2.530840	3.007922	-3.179710	-2.733116	
186	1.351245	1.828326	11.673506	12.150587	10.133474	10.580068	-8.033186	-7.556105	2.289075	2.766156	-3.518948	-3.072354	
187	1.592714	2.069795	11.697826	12.174907	10.182112	10.628706	-8.057506	-7.580424	2.047606	2.524687	-3.859424	-3.412830	
188	1.863760	2.340841	11.722219	12.199300	10.230898	10.677492	-8.081899	-7.604818	1.776560	2.253642	-4.200932	-3.754338	
189	2.087351	2.564432	11.746671	12.223753	10.279801	10.726396	-8.106351	-7.629270	1.552969	2.030050	-4.543267	-4.096673	
190	2.330961	2.808042	11.771168	12.248249	10.328794	10.775388	-8.130848	-7.653767	1.309359	1.786440	-4.886222	-4.439628	
191	2.575746	3.052827	11.795694	12.272776	10.377846	10.824440	-8.155374	-7.678293	1.064574	1.541655	-5.229591	-4.782997	
192	2.820914	3.297995	11.820235	12.297317	10.426927	10.873521	-8.179915	-7.702834	0.819406	1.296488	-5.573167	-5.126573	
193	3.066177	3.543259	11.844776	12.321858	10.476008	10.922602	-8.204457	-7.727375	0.574142	1.051224	-5.916743	-5.470149	
194	3.311342	3.788424	11.869303	12.346384	10.525060	10.971654	-8.228983	-7.751901	0.328978	0.806059	-6.260112	-5.813518	
195	3.556240	4.033321	11.893799	12.370881	10.574053	11.020647	-8.253479	-7.776398	0.084080	0.561161	-6.603068	-6.156473	
196	3.800712	4.277793	11.918252	12.395333	10.622957	11.069551	-8.277932	-7.800851	-0.160392	0.316689	-6.945403	-6.498809	
197	4.044606	4.521687	11.942645	12.419726	10.671743	11.118337	-8.302325	-7.825244	-0.404286	0.072796	-7.286911	-6.840317	
198	4.287770	4.764851	11.966965	12.444046	10.720382	11.166976	-8.326645	-7.849564	-0.647450	-0.170369	-7.627388	-7.180793	
199	4.530057	5.007138	11.991196	12.468277	10.768844	11.215438	-8.350876	-7.873795	-0.889737	-0.412656	-7.966627	-7.520032	
200	4.771319	5.248400	12.015324	12.492405	10.817100	11.263694	-8.375004	-7.897923	-1.130999	-0.653917	-8.304424	-7.857830	
201	5.011409	5.488490	12.039335	12.516416	10.865121	11.311715	-8.399015	-7.921934	-1.371089	-0.894007	-8.640576	-8.193982	
202	5.250182	5.727263	12.063214	12.540295	10.912878	11.359472	-8.422894	-7.945813	-1.609862	-1.132780	-8.974880	-8.528286	
203	5.487493	5.964574	12.086946	12.564027	10.960342	11.406937	-8.446626	-7.969545	-1.847173	-1.370092	-9.307136	-8.860542	
