#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
25	-6.142658	-6.116291	-4.500922	-4.474554	-14.839742	-14.814352	13.850775	13.877142	15.492512	15.518879	14.241615	14.267006	
26	-6.128281	-6.101914	-4.357149	-4.330782	-14.638460	-14.613070	13.707002	13.733369	15.478134	15.504502	14.212860	14.238251	
27	-6.113420	-6.087053	-4.208538	-4.182171	-14.430405	-14.405014	13.558391	13.584758	15.463273	15.489641	14.183138	14.208529	
28	-6.098084	-6.071717	-4.055178	-4.028811	-14.215701	-14.190311	13.405032	13.431399	15.447937	15.474305	14.152466	14.177857	
29	-6.082282	-6.055915	-3.897162	-3.870795	-13.994479	-13.969088	13.247015	13.273383	15.432136	15.458503	14.120863	14.146254	
30	-6.066025	-6.039657	-3.734585	-3.708218	-13.766871	-13.741480	13.084438	13.110805	15.415878	15.442245	14.088348	14.113738	
31	-6.049321	-6.022953	-3.567544	-3.541177	-13.533014	-13.507623	12.917398	12.943765	15.399174	15.425541	14.054940	14.080330	
32	-6.032180	-6.005813	-3.396141	-3.369774	-13.293050	-13.267659	12.745995	12.772362	15.382034	15.408401	14.020659	14.046050	
33	-6.014614	-5.988247	-3.220479	-3.194112	-13.047122	-13.021732	12.570332	12.596700	15.364468	15.390835	13.985527	14.010917	
34	-5.996632	-5.970265	-3.040663	-3.014296	-12.795380	-12.769990	12.390517	12.416884	15.346486	15.372853	13.949563	13.974954	
35	-5.978246	-5.951879	-2.856802	-2.830435	-12.537975	-12.512584	12.206655	12.233023	15.328100	15.354467	13.912791	13.938182	
36	-5.959467	-5.933100	-2.669006	-2.642639	-12.275061	-12.249670	12.018860	12.045227	15.309320	15.335687	13.875232	13.900623	
37	-5.940305	-5.913938	-2.477389	-2.451022	-12.006797	-11.981406	11.827243	11.853610	15.290159	15.316526	13.836909	13.862299	
38	-5.920773	-5.894406	-2.282067	-2.255699	-11.733345	-11.707954	11.631920	11.658287	15.270626	15.296993	13.797844	13.823235	
39	-5.900882	-5.874514	-2.083155	-2.056788	-11.454869	-11.429479	11.433009	11.459376	15.250735	15.277102	13.758062	13.783452	
40	-5.880644	-5.854276	-1.880776	-1.854409	-11.171538	-11.146147	11.230629	11.256997	15.230497	15.256864	13.717586	13.742977	
41	-5.860071	-5.833704	-1.675050	-1.648683	-10.883521	-10.858131	11.024903	11.051270	15.209925	15.236292	13.676441	13.701831	
42	-5.839176	-5.812809	-1.466101	-1.439734	-10.590993	-10.565603	10.815955	10.842322	15.189030	15.215397	13.634651	13.660042	
43	-5.817972	-5.791604	-1.254056	-1.227688	-10.294130	-10.268739	10.603909	10.630276	15.167825	15.194192	13.592242	13.617632	
44	-5.796470	-5.770103	-1.039041	-1.012674	-9.993109	-9.967719	10.388895	10.415262	15.146324	15.172691	13.549239	13.574630	
45	-5.774685	-5.748318	-0.821187	-0.794820	-9.688113	-9.662723	10.171040	10.197408	15.124538	15.150905	13.505668	13.531059	
46	-5.752629	-5.726261	-0.600625	-0.574257	-9.379326	-9.353935	9.950478	9.976845	15.102482	15.128849	13.461556	13.486946	
47	-5.730315	-5.703948	-0.377487	-0.351120	-9.066933	-9.041543	9.727340	9.753708	15.080168	15.106535	13.416928	13.442319	
48	-5.707757	-5.681390	-0.151908	-0.125541	-8.751123	-8.725732	9.501762	9.528129	15.057610	15.083978	13.371812	13.397203	
49	-5.684968	-5.658601	0.075976	0.102343	-8.432085	-8.406695	9.273878	9.300245	15.034822	15.061189	13.326236	13.351626	
50	-5.661963	-5.635596	0.306028	0.332395	-8.110013	-8.084622	9.043826	9.070193	15.011817	15.038184	13.280225	13.305616	
51	-5.638755	-5.612388	0.538109	0.564476	-7.785099	-7.759709	8.811745	8.838112	14.988609	15.014976	13.233809	13.259200	
52	-5.615358	-5.588991	0.772079	0.798447	-7.457540	-7.432150	8.577774	8.604141	14.965212	14.991579	13.187015	13.212405	
53	-5.591786	-5.565419	1.007799	1.034166	-7.127533	-7.102143	8.342055	8.368422	14.941640	14.968007	13.139871	13.165262	
54	-5.568054	-5.541686	1.245124	1.271492	-6.795277	-6.769887	8.104729	8.131096	14.917907	14.944274	13.092406	13.117796	
55	-5.544175	-5.517808	1.483914	1.510281	-6.460972	-6.435582	7.865940	7.892307	14.894028	14.920395	13.044648	13.070039	
56	-5.520164	-5.493797	1.724023	1.750390	-6.124819	-6.099429	7.625831	7.652198	14.870017	14.896384	12.996626	13.022017	
57	-5.496035	-5.469668	1.965307	1.991674	-5.787021	-5.761631	7.384546	7.410914	14.845889	14.872256	12.948369	12.973760	
58	-5.471804	-5.445437	2.207621	2.233988	-5.447781	-5.422391	7.142232	7.168600	14.821657	14.848025	12.899906	12.925297	
59	-5.447484	-5.421117	2.450819	2.477186	-5.107304	-5.081914	6.899034	6.925402	14.797338	14.823705	12.851267	12.876657	
60	-5.423091	-5.396723	2.694754	2.721121	-4.765795	-4.740404	6.655099	6.681466	14.772944	14.799311	12.802480	12.827870	
61	-5.398638	-5.372271	2.939280	2.965647	-4.423459	-4.398068	6.410574	6.436941	14.748492	14.774859	12.753575	12.778965	
62	-5.374141	-5.347774	3.184249	3.210616	-4.080502	-4.055112	6.165605	6.191972	14.723995	14.750362	12.704581	12.729971	
63	-5.349615	-5.323247	3.429513	3.455880	-3.737132	-3.711741	5.920341	5.946708	14.699468	14.725835	12.655528	12.680919	
64	-5.325073	-5.298706	3.674925	3.701292	-3.393555	-3.368164	5.674929	5.701296	14.674927	14.701294	12.606445	12.631836	
65	-5.300532	-5.274165	3.920336	3.946703	-3.049978	-3.024587	5.429517	5.455885	14.650386	14.676753	12.557363	12.582754	
66	-5.276006	-5.249639	4.165599	4.191966	-2.706607	-2.681217	5.184254	5.210621	14.625859	14.652226	12.508310	12.533701	
67	-5.251509	-5.225142	4.410564	4.436931	-2.363651	-2.338260	4.939289	4.965656	14.601362	14.627730	12.459316	12.484707	
68	-5.227056	-5.200689	4.654990	4.681357	-2.021315	-1.995924	4.694864	4.721231	14.576910	14.603277	12.410411	12.435802	
69	-5.202663	-5.176296	4.899043	4.925410	-1.679805	-1.654415	4.450810	4.477178	14.552516	14.578883	12.361624	12.387015	
70	-5.178343	-5.151976	5.142236	5.168603	-1.339328	-1.313938	4.207617	4.233985	14.528197	14.554564	12.312985	12.338375	
71	-5.154112	-5.127744	5.384549	5.410916	-1.000088	-0.974698	3.965305	3.991672	14.503965	14.530332	12.264522	12.289912	
72	-5.129983	-5.103616	5.625832	5.652199	-0.662290	-0.636900	3.724021	3.750388	14.479837	14.506204	12.216265	12.241656	
73	-5.105972	-5.079605	5.865941	5.892308	-0.326138	-0.300747	3.483913	3.510280	14.455826	14.482193	12.168243	12.193634	
74	-5.082093	-5.055726	6.104730	6.131097	0.008168	0.033558	3.245123	3.271491	14.431947	14.458314	12.120485	12.145876	
75	-5.058361	-5.031994	6.342056	6.368423	0.340424	0.365814	3.007798	3.034165	14.408214	14.434581	12.073020	12.098411	
76	-5.034789	-5.008422	6.577775	6.604142	0.670431	0.695821	2.772079	2.798446	14.384642	14.411009	12.025876	12.051267	
77	-5.011392	-4.985025	6.811745	6.838112	0.997989	1.023380	2.538108	2.564476	14.361245	14.387612	11.979082	12.004473	
78	-4.988184	-4.961816	7.043826	7.070193	1.322903	1.348294	2.306027	2.332395	14.338037	14.364404	11.932666	11.958057	
79	-4.965178	-4.938811	7.273878	7.300245	1.644976	1.670366	2.075976	2.102343	14.315032	14.341399	11.886656	11.912046	
80	-4.942390	-4.916023	7.501762	7.528129	1.964013	1.989404	1.848092	1.874459	14.292244	14.318611	11.841079	11.866469	
81	-4.919832	-4.893465	7.727341	7.753708	2.279823	2.305214	1.622513	1.648880	14.269686	14.296053	11.795963	11.821354	
82	-4.897518	-4.871151	7.950478	7.976846	2.592216	2.617607	1.399375	1.425742	14.247372	14.273739	11.751335	11.776726	
83	-4.875462	-4.849095	8.171041	8.197408	2.901004	2.926394	1.178813	1.205180	14.225316	14.251683	11.707223	11.732614	
84	-4.853677	-4.827310	8.388895	8.415262	3.205999	3.231390	0.960959	0.987326	14.203530	14.229897	11.663652	11.689043	
85	-4.832175	-4.805808	8.603909	8.630276	3.507020	3.532410	0.745944	0.772311	14.182029	14.208396	11.620649	11.646040	
86	-4.810971	-4.784604	8.815955	8.842322	3.803883	3.829274	0.533899	0.560266	14.160824	14.187191	11.578240	11.603631	
87	-4.790076	-4.763709	9.024903	9.051271	4.096412	4.121802	0.324950	0.351317	14.139929	14.166297	11.536450	11.561841	
88	-4.769503	-4.743136	9.230630	9.256997	4.384428	4.409819	0.119224	0.145591	14.119357	14.145724	11.495305	11.520696	
89	-4.749265	-4.722898	9.433009	9.459376	4.667760	4.693150	-0.083156	-0.056788	14.099119	14.125486	11.454829	11.480220	
90	-4.729374	-4.703007	9.631920	9.658287	4.946235	4.971626	-0.282067	-0.255700	14.079228	14.105595	11.415047	11.440438	
91	-4.709842	-4.683475	9.827243	9.853610	5.219687	5.245078	-0.477390	-0.451022	14.059695	14.086063	11.375983	11.401373	
92	-4.690680	-4.664313	10.018860	10.045227	5.487951	5.513341	-0.669006	-0.642639	14.040534	14.066901	11.337659	11.363050	
93	-4.671901	-4.645533	10.206656	10.233023	5.750865	5.776255	-0.856802	-0.830435	14.021754	14.048121	11.300100	11.325491	
94	-4.653515	-4.627147	10.390517	10.416884	6.008270	6.033661	-1.040663	-1.014296	14.003368	14.029735	11.263328	11.288719	
95	-4.635533	-4.609166	10.570333	10.596700	6.260012	6.285403	-1.220479	-1.194112	13.985386	14.011754	11.227365	11.252755	
96	-4.617967	-4.591600	10.745995	10.772362	6.505940	6.531330	-1.396141	-1.369774	13.967820	13.994187	11.192232	11.217623	
97	-4.600826	-4.574459	10.917398	10.943765	6.745904	6.771294	-1.567544	-1.541177	13.950680	13.977047	11.157952	11.183342	
98	-4.584122	-4.557755	11.084438	11.110806	6.979760	7.005151	-1.734585	-1.708218	13.933976	13.960343	11.124544	11.149934	
99	-4.567865	-4.541497	11.247016	11.273383	7.207368	7.232759	-1.897162	-1.870795	13.917718	13.944085	11.092028	11.117419	
100	-4.552063	-4.525696	11.405032	11.431399	7.428591	7.453981	-2.055178	-2.028811	13.901917	13.928284	11.060425	11.085816	
101	-4.536727	-4.510360	11.558391	11.584759	7.643294	7.668685	-2.208538	-2.182171	13.886581	13.912948	11.029753	11.055144	
102	-4.521866	-4.495499	11.707002	11.733370	7.851350	7.876740	-2.357149	-2.330782	13.871719	13.898087	11.000031	11.025422	
103	-4.507489	-4.481121	11.850775	11.877142	8.052632	8.078022	-2.500922	-2.474554	13.857342	13.883709	10.971277	10.996667	
104	-4.493604	-4.467237	11.989623	12.015990	8.247019	8.272409	-2.639770	-2.613402	13.843457	13.869825	10.943507	10.968898	
105	-4.480220	-4.453853	12.123463	12.149830	8.434394	8.459785	-2.773609	-2.747242	13.830073	13.856441	10.916739	10.942130	
106	-4.467345	-4.440978	12.252213	12.278580	8.614645	8.640035	-2.902360	-2.875992	13.817198	13.843566	10.890989	10.916380	
107	-4.454986	-4.428619	12.375797	12.402164	8.787662	8.813052	-3.025943	-2.999576	13.804840	13.831207	10.866273	10.891663	
108	-4.443152	-4.416785	12.494140	12.520507	8.953341	8.978732	-3.144286	-3.117919	13.793006	13.819373	10.842604	10.867995	
109	-4.431849	-4.405482	12.607170	12.633537	9.111584	9.136974	-3.257317	-3.230949	13.781703	13.808070	10.819998	10.845389	
110	-4.421084	-4.394717	12.714820	12.741187	9.262294	9.287684	-3.364966	-3.338599	13.770938	13.797305	10.798469	10.823859	
111	-4.410864	-4.384497	12.817025	12.843392	9.405380	9.430770	-3.467171	-3.440804	13.760717	13.787084	10.778028	10.803419	
112	-4.401194	-4.374827	12.913722	12.940090	9.540756	9.566147	-3.563869	-3.537502	13.751047	13.777415	10.758689	10.784079	
113	-4.392081	-4.365713	13.004855	13.031222	9.668342	9.693732	-3.655001	-3.628634	13.741934	13.768301	10.740462	10.765853	
114	-4.383529	-4.357162	13.090368	13.116735	9.788059	9.813450	-3.740514	-3.714147	13.733383	13.759750	10.723360	10.748751	
115	-4.375545	-4.349178	13.170209	13.196576	9.899836	9.925227	-3.820355	-3.793988	13.725399	13.751766	10.707393	10.732783	
116	-4.368133	-4.341766	13.244330	13.270698	10.003606	10.028996	-3.894477	-3.868110	13.717987	13.744354	10.692569	10.717960	
117	-4.361297	-4.334930	13.312688	13.339055	10.099305	10.124696	-3.962834	-3.936467	13.711151	13.737518	10.678898	10.704289	
118	-4.355042	-4.328675	13.375240	13.401607	10.186877	10.212267	-4.025386	-3.999019	13.704896	13.731263	10.666389	10.691780	
119	-4.349371	-4.323004	13.431948	13.458315	10.266268	10.291658	-4.082095	-4.055728	13.699225	13.725592	10.655049	10.680439	
120	-4.344288	-4.317921	13.482780	13.509147	10.337430	10.362820	-4.132926	-4.106559	13.694142	13.720509	10.644884	10.670275	
121	-4.339796	-4.313429	13.527703	13.554071	10.400320	10.425711	-4.177850	-4.151483	13.689649	13.716017	10.635902	10.661293	
122	-4.335897	-4.309530	13.566692	13.593059	10.454900	10.480290	-4.216839	-4.190471	13.685750	13.712118	10.628109	10.653500	
123	-4.332594	-4.306227	13.599722	13.626090	10.501135	10.526525	-4.249869	-4.223502	13.682447	13.708815	10.621511	10.646901	
124	-4.329889	-4.303522	13.626774	13.653141	10.538994	10.564384	-4.276921	-4.250554	13.679742	13.706109	10.616114	10.641504	
125	-4.327783	-4.301416	13.647832	13.674199	10.568444	10.593835	-4.297978	-4.271611	13.677637	13.704004	10.611932	10.637322	
126	-4.326278	-4.299911	13.662882	13.689249	10.589431	10.614822	-4.313028	-4.286661	13.676132	13.702499	10.609005	10.634395	
127	-4.325375	-4.299007	13.671915	13.698282	10.601684	10.627075	-4.322062	-4.295694	13.675228	13.701595	10.607592	10.632983	
128	-4.325073	-4.298706	13.674927	13.701294	10.608154	10.633545	-4.325073	-4.298706	13.674927	13.701294	10.604736	10.630127	
129	-4.322062	-4.295694	13.675228	13.701595	10.607592	10.632983	-4.325375	-4.299007	13.671915	13.698282	10.601684	10.627075	
130	-4.313028	-4.286661	13.676132	13.702499	10.609005	10.634395	-4.326278	-4.299911	13.662882	13.689249	10.589431	10.614822	
131	-4.297978	-4.271611	13.677637	13.704004	10.611932	10.637322	-4.327783	-4.301416	13.647832	13.674199	10.568444	10.593835	
132	-4.276921	-4.250554	13.679742	13.706109	10.616114	10.641504	-4.329889	-4.303522	13.626774	13.653141	10.538994	10.564384	
133	-4.249869	-4.223502	13.682447	13.708815	10.621511	10.646901	-4.332594	-4.306227	13.599722	13.626090	10.501135	10.526525	
134	-4.216839	-4.190471	13.685750	13.712118	10.628109	10.653500	-4.335897	-4.309530	13.566692	13.593059	10.454900	10.480290	
135	-4.177850	-4.151483	13.689649	13.716017	10.635902	10.661293	-4.339796	-4.313429	13.527703	13.554071	10.400320	10.425711	
136	-4.132926	-4.106559	13.694142	13.720509	10.644884	10.670275	-4.344288	-4.317921	13.482780	13.509147	10.337430	10.362820	
137	-4.082095	-4.055728	13.699225	13.725592	10.655049	10.680439	-4.349371	-4.323004	13.431948	13.458315	10.266268	10.291658	
138	-4.025386	-3.999019	13.704896	13.731263	10.666389	10.691780	-4.355042	-4.328675	13.375240	13.401607	10.186877	10.212267	
139	-3.962834	-3.936467	13.711151	13.737518	10.678898	10.704289	-4.361297	-4.334930	13.312688	13.339055	10.099305	10.124696	
140	-3.894477	-3.868110	13.717987	13.744354	10.692569	10.717960	-4.368133	-4.341766	13.244330	13.270698	10.003606	10.028996	
141	-3.820355	-3.793988	13.725399	13.751766	10.707393	10.732783	-4.375545	-4.349178	13.170209	13.196576	9.899836	9.925227	
142	-3.740514	-3.714147	13.733383	13.759750	10.723360	10.748751	-4.383529	-4.357162	13.090368	13.116735	9.788059	9.813450	
143	-3.655001	-3.628634	13.741934	13.768301	10.740462	10.765853	-4.392081	-4.365713	13.004855	13.031222	9.668342	9.693732	
144	-3.563869	-3.537502	13.751047	13.777415	10.758689	10.784079	-4.401194	-4.374827	12.913722	12.940090	9.540756	9.566147	
145	-3.467171	-3.440804	13.760717	13.787084	10.778028	10.803419	-4.410864	-4.384497	12.817025	12.843392	9.405380	9.430770	
146	-3.364966	-3.338599	13.770938	13.797305	10.798469	10.823859	-4.421084	-4.394717	12.714820	12.741187	9.262294	9.287684	
147	-3.257317	-3.230949	13.781703	13.808070	10.819998	10.845389	-4.431849	-4.405482	12.607170	12.633537	9.111584	9.136974	
148	-3.144286	-3.117919	13.793006	13.819373	10.842604	10.867995	-4.443152	-4.416785	12.494140	12.520507	8.953341	8.978732	
149	-3.025943	-2.999576	13.804840	13.831207	10.866273	10.891663	-4.454986	-4.428619	12.375797	12.402164	8.787662	8.813052	
150	-2.902360	-2.875992	13.817198	13.843566	10.890989	10.916380	-4.467345	-4.440978	12.252213	12.278580	8.614645	8.640035	
151	-2.773609	-2.747242	13.830073	13.856441	10.916739	10.942130	-4.480220	-4.453853	12.123463	12.149830	8.434394	8.459785	
152	-2.639770	-2.613402	13.843457	13.869825	10.943507	10.968898	-4.493604	-4.467237	11.989623	12.015990	8.247019	8.272409	
153	-2.500922	-2.474554	13.857342	13.883709	10.971277	10.996667	-4.507489	-4.481121	11.850775	11.877142	8.052632	8.078022	
154	-2.357149	-2.330782	13.871719	13.898087	11.000031	11.025422	-4.521866	-4.495499	11.707002	11.733370	7.851350	7.876740	
155	-2.208538	-2.182171	13.886581	13.912948	11.029753	11.055144	-4.536727	-4.510360	11.558391	11.584759	7.643294	7.668685	
156	-2.055178	-2.028811	13.901917	13.928284	11.060425	11.085816	-4.552063	-4.525696	11.405032	11.431399	7.428591	7.453981	
157	-1.897162	-1.870795	13.917718	13.944085	11.092028	11.117419	-4.567865	-4.541497	11.247016	11.273383	7.207368	7.232759	
158	-1.734585	-1.708218	13.933976	13.960343	11.124544	11.149934	-4.584122	-4.557755	11.084438	11.110806	6.979760	7.005151	
159	-1.567544	-1.541177	13.950680	13.977047	11.157952	11.183342	-4.600826	-4.574459	10.917398	10.943765	6.745904	6.771294	
160	-1.396141	-1.369774	13.967820	13.994187	11.192232	11.217623	-4.617967	-4.591600	10.745995	10.772362	6.505940	6.531330	
161	-1.220479	-1.194112	13.985386	14.011754	11.227365	11.252755	-4.635533	-4.609166	10.570333	10.596700	6.260012	6.285403	
162	-1.040663	-1.014296	14.003368	14.029735	11.263328	11.288719	-4.653515	-4.627147	10.390517	10.416884	6.008270	6.033661	
163	-0.856802	-0.830435	14.021754	14.048121	11.300100	11.325491	-4.671901	-4.645533	10.206656	10.233023	5.750865	5.776255	
164	-0.669006	-0.642639	14.040534	14.066901	11.337659	11.363050	-4.690680	-4.664313	10.018860	10.045227	5.487951	5.513341	
165	-0.477390	-0.451022	14.059695	14.086063	11.375983	11.401373	-4.709842	-4.683475	9.827243	9.853610	5.219687	5.245078	
166	-0.282067	-0.255700	14.079228	14.105595	11.415047	11.440438	-4.729374	-4.703007	9.631920	9.658287	4.946235	4.971626	
167	-0.083156	-0.056788	14.099119	14.125486	11.454829	11.480220	-4.749265	-4.722898	9.433009	9.459376	4.667760	4.693150	
168	0.119224	0.145591	14.119357	14.145724	11.495305	11.520696	-4.769503	-4.743136	9.230630	9.256997	4.384428	4.409819	
169	0.324950	0.351317	14.139929	14.166297	11.536450	11.561841	-4.790076	-4.763709	9.024903	9.051271	4.096412	4.121802	
170	0.533899	0.560266	14.160824	14.187191	11.578240	11.603631	-4.810971	-4.784604	8.815955	8.842322	3.803883	3.829274	
171	0.745944	0.772311	14.182029	14.208396	11.620649	11.646040	-4.832175	-4.805808	8.603909	8.630276	3.507020	3.532410	
172	0.960959	0.987326	14.203530	14.229897	11.663652	11.689043	-4.853677	-4.827310	8.388895	8.415262	3.205999	3.231390	
173	1.178813	1.205180	14.225316	14.251683	11.707223	11.732614	-4.875462	-4.849095	8.171041	8.197408	2.901004	2.926394	
174	1.399375	1.425742	14.247372	14.273739	11.751335	11.776726	-4.897518	-4.871151	7.950478	7.976846	2.592216	2.617607	
175	1.622513	1.648880	14.269686	14.296053	11.795963	11.821354	-4.919832	-4.893465	7.727341	7.753708	2.279823	2.305214	
176	1.848092	1.874459	14.292244	14.318611	11.841079	11.866469	-4.942390	-4.916023	7.501762	7.528129	1.964013	1.989404	
177	2.075976	2.102343	14.315032	14.341399	11.886656	11.912046	-4.965178	-4.938811	7.273878	7.300245	1.644976	1.670366	
178	2.306027	2.332395	14.338037	14.364404	11.932666	11.958057	-4.988184	-4.961816	7.043826	7.070193	1.322903	1.348294	
179	2.538108	2.564476	14.361245	14.387612	11.979082	12.004473	-5.011392	-4.985025	6.811745	6.838112	0.997989	1.023380	
180	2.772079	2.798446	14.384642	14.411009	12.025876	12.051267	-5.034789	-5.008422	6.577775	6.604142	0.670431	0.695821	
181	3.007798	3.034165	14.408214	14.434581	12.073020	12.098411	-5.058361	-5.031994	6.342056	6.368423	0.340424	0.365814	
182	3.245123	3.271491	14.431947	14.458314	12.120485	12.145876	-5.082093	-5.055726	6.104730	6.131097	0.008168	0.033558	
183	3.483913	3.510280	14.455826	14.482193	12.168243	12.193634	-5.105972	-5.079605	5.865941	5.892308	-0.326138	-0.300747	
184	3.724021	3.750388	14.479837	14.506204	12.216265	12.241656	-5.129983	-5.103616	5.625832	5.652199	-0.662290	-0.636900	
185	3.965305	3.991672	14.503965	14.530332	12.264522	12.289912	-5.154112	-5.127744	5.384549	5.410916	-1.000088	-0.974698	
186	4.207617	4.233985	14.528197	14.554564	12.312985	12.338375	-5.178343	-5.151976	5.142236	5.168603	-1.339328	-1.313938	
187	4.450810	4.477178	14.552516	14.578883	12.361624	12.387015	-5.202663	-5.176296	4.899043	4.925410	-1.679805	-1.654415	
188	4.694864	4.721231	14.576910	14.603277	12.410411	12.435802	-5.227056	-5.200689	4.654990	4.681357	-2.021315	-1.995924	
189	4.939289	4.965656	14.601362	14.627730	12.459316	12.484707	-5.251509	-5.225142	4.410564	4.436931	-2.363651	-2.338260	
190	5.184254	5.210621	14.625859	14.652226	12.508310	12.533701	-5.276006	-5.249639	4.165599	4.191966	-2.706607	-2.681217	
191	5.429517	5.455885	14.650386	14.676753	12.557363	12.582754	-5.300532	-5.274165	3.920336	3.946703	-3.049978	-3.024587	
192	5.674929	5.701296	14.674927	14.701294	12.606445	12.631836	-5.325073	-5.298706	3.674925	3.701292	-3.393555	-3.368164	
193	5.920341	5.946708	14.699468	14.725835	12.655528	12.680919	-5.349615	-5.323247	3.429513	3.455880	-3.737132	-3.711741	
194	6.165605	6.191972	14.723995	14.750362	12.704581	12.729971	-5.374141	-5.347774	3.184249	3.210616	-4.080502	-4.055112	
195	6.410574	6.436941	14.748492	14.774859	12.753575	12.778965	-5.398638	-5.372271	2.939280	2.965647	-4.423459	-4.398068	
196	6.655099	6.681466	14.772944	14.799311	12.802480	12.827870	-5.423091	-5.396723	2.694754	2.721121	-4.765795	-4.740404	
197	6.899034	6.925402	14.797338	14.823705	12.851267	12.876657	-5.447484	-5.421117	2.450819	2.477186	-5.107304	-5.081914	
198	7.142232	7.168600	14.821657	14.848025	12.899906	12.925297	-5.471804	-5.445437	2.207621	2.233988	-5.447781	-5.422391	
199	7.384546	7.410914	14.845889	14.872256	12.948369	12.973760	-5.496035	-5.469668	1.965307	1.991674	-5.787021	-5.761631	
200	7.625831	7.652198	14.870017	14.896384	12.996626	13.022017	-5.520164	-5.493797	1.724023	1.750390	-6.124819	-6.099429	
201	7.865940	7.892307	14.894028	14.920395	13.044648	13.070039	-5.544175	-5.517808	1.483914	1.510281	-6.460972	-6.435582	
202	8.104729	8.131096	14.917907	14.944274	13.092406	13.117796	-5.568054	-5.541686	1.245124	1.271492	-6.795277	-6.769887	
203	8.342055	8.368422	14.941640	14.968007	13.139871	13.165262	-5.591786	-5.565419	1.007799	1.034166	-7.127533	-7.102143	
204	8.577774	8.604141	14.965212	14.991579	13.187015	13.212405	-5.615358	-5.588991	0.772079	0.798447	-7.457540	-7.432150	
205	8.811745	8.838112	14.988609	15.014976	13.233809	13.259200	-5.638755	-5.612388	0.538109	0.564476	-7.785099	-7.759709	
