#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	-0.501070	0.818891	0.779309	2.099270	-9.562027	-8.263656	19.934955	21.254917	21.215334	22.535296	20.162228	21.460598	
23	-0.488196	0.831766	0.908052	2.228013	-9.381778	-8.083408	19.806212	21.126174	21.202460	22.522421	20.136480	21.434850	
24	-0.474813	0.845149	1.041884	2.361845	-9.194405	-7.896035	19.672380	20.992342	21.189077	22.509038	20.109714	21.408084	
25	-0.460928	0.859033	1.180723	2.500685	-9.000020	-7.701650	19.533541	20.853502	21.175192	22.495154	20.081947	21.380317	
26	-0.446552	0.873410	1.324487	2.644449	-8.798741	-7.500370	19.389777	20.709738	21.160816	22.480777	20.053195	21.351565	
27	-0.431691	0.888270	1.473089	2.793050	-8.590688	-7.292317	19.241175	20.561137	21.145955	22.465917	20.023475	21.321845	
28	-0.416356	0.903605	1.626438	2.946400	-8.375987	-7.077617	19.087826	20.407787	21.130620	22.450582	19.992806	21.291176	
29	-0.400555	0.919406	1.784443	3.104405	-8.154767	-6.856397	18.929821	20.249782	21.114819	22.434781	19.961205	21.259576	
30	-0.384298	0.935663	1.947009	3.266970	-7.927162	-6.628792	18.767255	20.087217	21.098562	22.418524	19.928693	21.227063	
31	-0.367595	0.952367	2.114037	3.433999	-7.693309	-6.394938	18.600227	19.920188	21.081859	22.401820	19.895288	21.193658	
32	-0.350455	0.969506	2.285427	3.605388	-7.453348	-6.154977	18.428837	19.748799	21.064719	22.384681	19.861011	21.159381	
33	-0.332890	0.987072	2.461075	3.781036	-7.207424	-5.909053	18.253189	19.573151	21.047154	22.367115	19.825881	21.124252	
34	-0.314909	1.005052	2.640876	3.960837	-6.955685	-5.657315	18.073388	19.393350	21.029173	22.349135	19.789922	21.088292	
35	-0.296524	1.023438	2.824720	4.144682	-6.698283	-5.399913	17.889543	19.209505	21.010788	22.330749	19.753153	21.051524	
36	-0.277745	1.042216	3.012499	4.332460	-6.435373	-5.137003	17.701765	19.021727	20.992009	22.311971	19.715598	21.013968	
37	-0.258584	1.061377	3.204097	4.524058	-6.167113	-4.868743	17.510167	18.830129	20.972848	22.292810	19.677279	20.975649	
38	-0.239053	1.080909	3.399399	4.719361	-5.893666	-4.595295	17.314864	18.634826	20.953317	22.273278	19.638218	20.936589	
39	-0.219163	1.100799	3.598289	4.918250	-5.615194	-4.316824	17.115975	18.435937	20.933427	22.253388	19.598440	20.896811	
40	-0.198926	1.121036	3.800645	5.120606	-5.331868	-4.033497	16.913619	18.233581	20.913190	22.233151	19.557969	20.856339	
41	-0.178354	1.141608	4.006346	5.326307	-5.043856	-3.745485	16.707918	18.027880	20.892618	22.212579	19.516829	20.815199	
42	-0.157460	1.162501	4.215267	5.535228	-4.751332	-3.452962	16.498997	17.818959	20.871724	22.191686	19.475044	20.773414	
43	-0.136257	1.183705	4.427282	5.747244	-4.454474	-3.156104	16.286982	17.606943	20.850520	22.170482	19.432640	20.731010	
44	-0.114756	1.205205	4.642264	5.962226	-4.153459	-2.855089	16.072000	17.391961	20.829020	22.148982	19.389642	20.688013	
45	-0.092972	1.226990	4.860083	6.180044	-3.848469	-2.550099	15.854181	17.174143	20.807236	22.127197	19.346077	20.644448	
46	-0.070917	1.249045	5.080606	6.400567	-3.539688	-2.241317	15.633658	16.953620	20.785180	22.105142	19.301971	20.600341	
47	-0.048604	1.271358	5.303701	6.623662	-3.227301	-1.928930	15.410563	16.730525	20.762868	22.082829	19.257349	20.555720	
48	-0.026047	1.293915	5.529232	6.849193	-2.911497	-1.613126	15.185032	16.504994	20.740311	22.060272	19.212240	20.510610	
49	-0.003260	1.316702	5.757063	7.077025	-2.592466	-1.294096	14.957201	16.277162	20.717524	22.037485	19.166670	20.465040	
50	0.019744	1.339706	5.987056	7.307018	-2.270400	-0.972030	14.727208	16.047169	20.694520	22.014481	19.120667	20.419037	
51	0.042951	1.362913	6.219071	7.539033	-1.945494	-0.647124	14.495193	15.815154	20.671313	21.991274	19.074258	20.372628	
52	0.066347	1.386309	6.452967	7.772929	-1.617943	-0.319573	14.261297	15.581258	20.647917	21.967878	19.027471	20.325842	
53	0.089918	1.409880	6.688602	8.008563	-1.287944	0.010426	14.025662	15.345624	20.624346	21.944307	18.980335	20.278706	
54	0.113650	1.433611	6.925830	8.245792	-0.955696	0.342674	13.788433	15.108395	20.600614	21.920576	18.932879	20.231249	
55	0.137527	1.457489	7.164508	8.484469	-0.621400	0.676970	13.549756	14.869718	20.576737	21.896698	18.885129	20.183500	
56	0.161537	1.481499	7.404486	8.724447	-0.285256	1.013114	13.309778	14.629740	20.552727	21.872688	18.837117	20.135487	
57	0.185664	1.505626	7.645615	8.965577	0.052532	1.350903	13.068649	14.388610	20.528600	21.848561	18.788869	20.087240	
58	0.209894	1.529856	7.887743	9.207704	0.391762	1.690132	12.826521	14.146483	20.504369	21.824331	18.740417	20.038787	
59	0.234213	1.554175	8.130713	9.450675	0.732229	2.030599	12.583551	13.903512	20.480051	21.800012	18.691787	19.990158	
60	0.258605	1.578567	8.374364	9.694326	1.073727	2.372098	12.339900	13.659861	20.455659	21.775620	18.643011	19.941382	
61	0.283057	1.603018	8.618525	9.938486	1.416052	2.714422	12.095739	13.415701	20.431207	21.751169	18.594118	19.892488	
62	0.307552	1.627514	8.863008	10.182969	1.758996	3.057367	11.851256	13.171218	20.406712	21.726673	18.545136	19.843506	
63	0.332078	1.652039	9.107596	10.427557	2.102354	3.400724	11.606668	12.926630	20.382186	21.702148	18.496096	19.794466	
64	0.356617	1.676579	9.352000	10.671962	2.445918	3.744288	11.362264	12.682225	20.357646	21.677608	18.447027	19.745397	
65	0.381157	1.701119	9.595757	10.915718	2.789481	4.087851	11.118507	12.438469	20.333106	21.653068	18.397958	19.696328	
66	0.405683	1.725644	9.837806	11.157767	3.132837	4.431207	10.876458	12.196420	20.308581	21.628543	18.348920	19.647290	
67	0.430178	1.750140	10.073984	11.393945	3.475778	4.774148	10.640280	11.960242	20.284086	21.604047	18.299941	19.598312	
68	0.454630	1.774591	10.253775	11.573736	3.818097	5.116468	10.460489	11.780451	20.259634	21.579596	18.251053	19.549423	
69	0.479022	1.798983	10.603127	11.923088	4.159590	5.457960	10.111137	11.431099	20.235242	21.555204	18.202283	19.500653	
70	0.503340	1.823302	10.835319	12.155281	4.500049	5.798419	9.878944	11.198906	20.210924	21.530885	18.153661	19.452031	
71	0.527570	1.847532	11.073964	12.393926	4.839270	6.137640	9.640300	10.960261	20.186693	21.506655	18.105217	19.403587	
72	0.551698	1.871659	11.313430	12.633392	5.177048	6.475418	9.400834	10.720795	20.162566	21.482528	18.056980	19.355351	
73	0.575707	1.895669	11.552456	12.872418	5.513180	6.811550	9.161808	10.481769	20.138557	21.458518	18.008980	19.307350	
74	0.599585	1.919546	11.790527	13.110489	5.847462	7.145833	8.923736	10.243698	20.114679	21.434641	17.961244	19.259615	
75	0.623316	1.943278	12.027343	13.347304	6.179695	7.478065	8.686921	10.006883	20.090948	21.410909	17.913803	19.212173	
76	0.646887	1.966848	12.262681	13.582642	6.509677	7.808047	8.451583	9.771545	20.067377	21.387339	17.866684	19.165054	
77	0.670283	1.990244	12.496356	13.816317	6.837209	8.135579	8.217908	9.537870	20.043981	21.363943	17.819916	19.118287	
78	0.693489	2.013451	12.728201	14.048163	7.162094	8.460464	7.986063	9.306024	20.020775	21.340736	17.773528	19.071899	
79	0.716493	2.036455	12.958061	14.278023	7.484137	8.782507	7.756203	9.076164	19.997771	21.317732	17.727548	19.025919	
80	0.739280	2.059242	13.185786	14.505747	7.803142	9.101513	7.528478	8.848440	19.974983	21.294945	17.682003	18.980374	
81	0.761837	2.081799	13.411230	14.731192	8.118918	9.417289	7.303034	8.622995	19.952427	21.272388	17.636922	18.935292	
82	0.784150	2.104111	13.634253	14.954215	8.431275	9.729645	7.080011	8.399972	19.930114	21.250076	17.592330	18.890701	
83	0.806205	2.126166	13.854717	15.174678	8.740024	10.038394	6.859547	8.179509	19.908059	21.228021	17.548257	18.846627	
84	0.827989	2.147950	14.072484	15.392446	9.044978	10.343348	6.641780	7.961741	19.886275	21.206237	17.504727	18.803098	
85	0.849489	2.169451	14.287423	15.607385	9.345954	10.644324	6.426841	7.746802	19.864775	21.184736	17.461769	18.760139	
86	0.870692	2.190654	14.499402	15.819363	9.642770	10.941140	6.214862	7.534824	19.843572	21.163533	17.419408	18.717778	
87	0.891586	2.211548	14.708291	16.028252	9.935247	11.233617	6.005973	7.325935	19.822678	21.142639	17.377669	18.676039	
88	0.912157	2.232119	14.913963	16.233925	10.223208	11.521579	5.800300	7.120262	19.802106	21.122068	17.336579	18.634949	
89	0.932394	2.252356	15.116295	16.436257	10.506480	11.804850	5.597969	6.917930	19.781870	21.101831	17.296163	18.594533	
90	0.952284	2.272246	15.315163	16.635124	10.784891	12.083262	5.399101	6.719063	19.761980	21.081941	17.256445	18.554815	
91	0.971815	2.291777	15.510446	16.830408	11.058274	12.356644	5.203818	6.523779	19.742449	21.062410	17.217450	18.515820	
92	0.990976	2.310937	15.702027	17.021989	11.326462	12.624832	5.012236	6.332198	19.723288	21.043250	17.179202	18.477572	
93	1.009754	2.329716	15.889790	17.209752	11.589294	12.887664	4.824474	6.144435	19.704510	21.024471	17.141725	18.440095	
94	1.028139	2.348101	16.073622	17.393583	11.846610	13.144980	4.640642	5.960604	19.686125	21.006086	17.105042	18.403412	
95	1.046120	2.366081	16.253410	17.573372	12.098255	13.396625	4.460854	5.780815	19.668144	20.988106	17.069176	18.367547	
96	1.063685	2.383647	16.429047	17.749009	12.344075	13.642445	4.285217	5.605178	19.650579	20.970540	17.034151	18.332521	
97	1.080824	2.400786	16.600427	17.920388	12.583922	13.882292	4.113837	5.433799	19.633440	20.953401	16.999988	18.298358	
98	1.097527	2.417489	16.767446	18.087407	12.817649	14.116019	3.946818	5.266780	19.616736	20.936698	16.966709	18.265079	
99	1.113784	2.433746	16.930003	18.249965	13.045114	14.343484	3.784261	5.104222	19.600480	20.920441	16.934337	18.232707	
100	1.129585	2.449546	17.088001	18.407962	13.266178	14.564548	3.626263	4.946225	19.584679	20.904641	16.902892	18.201263	
101	1.144920	2.464881	17.241344	18.561305	13.480705	14.779075	3.472920	4.792882	19.569344	20.889306	16.872397	18.170767	
102	1.159780	2.479742	17.389939	18.709900	13.688563	14.986933	3.324325	4.644287	19.554484	20.874445	16.842872	18.141242	
103	1.174157	2.494118	17.533697	18.853659	13.889623	15.187994	3.180567	4.500528	19.540107	20.860069	16.814339	18.112709	
104	1.188040	2.508002	17.672531	18.992493	14.083761	15.382131	3.041733	4.361694	19.526223	20.846185	16.786819	18.085189	
105	1.201424	2.521385	17.806358	19.126320	14.270854	15.569224	2.907906	4.227867	19.512840	20.832802	16.760333	18.058704	
106	1.214298	2.534259	17.935097	19.255059	14.450782	15.749153	2.779167	4.099128	19.499966	20.819928	16.734905	18.033276	
107	1.226655	2.546617	18.058670	19.378631	14.623431	15.921801	2.655594	3.975556	19.487608	20.807570	16.710557	18.008927	
108	1.238489	2.558451	18.177003	19.496964	14.788686	16.087056	2.537261	3.857223	19.475775	20.795736	16.687313	17.985684	
109	1.249791	2.569753	18.290024	19.609985	14.946436	16.244806	2.424240	3.744202	19.464473	20.784434	16.665200	17.963571	
110	1.260556	2.580517	18.397665	19.717626	15.096569	16.394940	2.316599	3.636561	19.453708	20.773670	16.644247	17.942617	
111	1.270775	2.590737	18.499861	19.819823	15.238976	16.537347	2.214403	3.534364	19.443488	20.763450	16.624485	17.922855	
112	1.280445	2.600406	18.596552	19.916513	15.373545	16.671915	2.117712	3.437674	19.433819	20.753781	16.605954	17.904324	
113	1.289557	2.609519	18.687678	20.007639	15.500160	16.798530	2.026586	3.346548	19.424707	20.744668	16.588698	17.887068	
114	1.298108	2.618070	18.773184	20.093145	15.618699	16.917069	1.941080	3.261042	19.416156	20.736117	16.572774	17.871145	
115	1.306092	2.626053	18.853019	20.172981	15.729027	17.027398	1.861245	3.181206	19.408172	20.728134	16.558255	17.856626	
116	1.313503	2.633465	18.927136	20.247097	15.830993	17.129364	1.787128	3.107090	19.400761	20.720722	16.545235	17.843606	
117	1.320339	2.640300	18.995488	20.315450	15.924416	17.222786	1.718776	3.038737	19.393925	20.713887	16.533841	17.832212	
118	1.326593	2.646555	19.058036	20.377997	16.009073	17.307443	1.656228	2.976190	19.387670	20.707632	16.524246	17.822617	
119	1.332264	2.652226	19.114741	20.434702	16.084686	17.383056	1.599523	2.919485	19.382000	20.701961	16.516684	17.815054	
120	1.337347	2.657308	19.165569	20.485530	16.150906	17.449277	1.548695	2.868657	19.376917	20.696879	16.511461	17.809832	
121	1.341839	2.661800	19.210490	20.530451	16.207331	17.505702	1.503774	2.823736	19.372425	20.692387	16.508945	17.807315	
122	1.345738	2.665699	19.249476	20.569437	16.253593	17.551963	1.464788	2.784750	19.368526	20.688488	16.509470	17.807840	
123	1.349040	2.669002	19.282504	20.602465	16.289589	17.587959	1.431760	2.751722	19.365224	20.685185	16.513110	17.811481	
124	1.351745	2.671707	19.309554	20.629515	16.315822	17.614192	1.404710	2.724672	19.362519	20.682480	16.519339	17.817709	
125	1.353851	2.673813	19.330610	20.650571	16.333568	17.631938	1.383654	2.703616	19.360413	20.680375	16.526862	17.825232	
126	1.355356	2.675317	19.345659	20.665620	16.344568	17.642939	1.368605	2.688567	19.358908	20.678870	16.533922	17.832292	
127	1.356259	2.676221	19.354692	20.674654	16.350449	17.648820	1.359572	2.679534	19.358005	20.677966	16.538881	17.837251	
128	1.356560	2.676522	19.357704	20.677665	16.540657	17.839028	1.356560	2.676522	19.357704	20.677665	16.352287	17.650658	
129	1.359572	2.679534	19.358005	20.677966	16.538881	17.837251	1.356259	2.676221	19.354692	20.674654	16.350449	17.648820	
130	1.368605	2.688567	19.358908	20.678870	16.533922	17.832292	1.355356	2.675317	19.345659	20.665620	16.344568	17.642939	
131	1.383654	2.703616	19.360413	20.680375	16.526862	17.825232	1.353851	2.673813	19.330610	20.650571	16.333568	17.631938	
132	1.404710	2.724672	19.362519	20.682480	16.519339	17.817709	1.351745	2.671707	19.309554	20.629515	16.315822	17.614192	
133	1.431760	2.751722	19.365224	20.685185	16.513110	17.811481	1.349040	2.669002	19.282504	20.602465	16.289589	17.587959	
134	1.464788	2.784750	19.368526	20.688488	16.509470	17.807840	1.345738	2.665699	19.249476	20.569437	16.253593	17.551963	
135	1.503774	2.823736	19.372425	20.692387	16.508945	17.807315	1.341839	2.661800	19.210490	20.530451	16.207331	17.505702	
136	1.548695	2.868657	19.376917	20.696879	16.511461	17.809832	1.337347	2.657308	19.165569	20.485530	16.150906	17.449277	
137	1.599523	2.919485	19.382000	20.701961	16.516684	17.815054	1.332264	2.652226	19.114741	20.434702	16.084686	17.383056	
138	1.656228	2.976190	19.387670	20.707632	16.524246	17.822617	1.326593	2.646555	19.058036	20.377997	16.009073	17.307443	
139	1.718776	3.038737	19.393925	20.713887	16.533841	17.832212	1.320339	2.640300	18.995488	20.315450	15.924416	17.222786	
140	1.787128	3.107090	19.400761	20.720722	16.545235	17.843606	1.313503	2.633465	18.927136	20.247097	15.830993	17.129364	
141	1.861245	3.181206	19.408172	20.728134	16.558255	17.856626	1.306092	2.626053	18.853019	20.172981	15.729027	17.027398	
142	1.941080	3.261042	19.416156	20.736117	16.572774	17.871145	1.298108	2.618070	18.773184	20.093145	15.618699	16.917069	
143	2.026586	3.346548	19.424707	20.744668	16.588698	17.887068	1.289557	2.609519	18.687678	20.007639	15.500160	16.798530	
144	2.117712	3.437674	19.433819	20.753781	16.605954	17.904324	1.280445	2.600406	18.596552	19.916513	15.373545	16.671915	
145	2.214403	3.534364	19.443488	20.763450	16.624485	17.922855	1.270775	2.590737	18.499861	19.819823	15.238976	16.537347	
146	2.316599	3.636561	19.453708	20.773670	16.644247	17.942617	1.260556	2.580517	18.397665	19.717626	15.096569	16.394940	
147	2.424240	3.744202	19.464473	20.784434	16.665200	17.963571	1.249791	2.569753	18.290024	19.609985	14.946436	16.244806	
148	2.537261	3.857223	19.475775	20.795736	16.687313	17.985684	1.238489	2.558451	18.177003	19.496964	14.788686	16.087056	
149	2.655594	3.975556	19.487608	20.807570	16.710557	18.008927	1.226655	2.546617	18.058670	19.378631	14.623431	15.921801	
150	2.779167	4.099128	19.499966	20.819928	16.734905	18.033276	1.214298	2.534259	17.935097	19.255059	14.450782	15.749153	
151	2.907906	4.227867	19.512840	20.832802	16.760333	18.058704	1.201424	2.521385	17.806358	19.126320	14.270854	15.569224	
152	3.041733	4.361694	19.526223	20.846185	16.786819	18.085189	1.188040	2.508002	17.672531	18.992493	14.083761	15.382131	
153	3.180567	4.500528	19.540107	20.860069	16.814339	18.112709	1.174157	2.494118	17.533697	18.853659	13.889623	15.187994	
154	3.324325	4.644287	19.554484	20.874445	16.842872	18.141242	1.159780	2.479742	17.389939	18.709900	13.688563	14.986933	
155	3.472920	4.792882	19.569344	20.889306	16.872397	18.170767	1.144920	2.464881	17.241344	18.561305	13.480705	14.779075	
156	3.626263	4.946225	19.584679	20.904641	16.902892	18.201263	1.129585	2.449546	17.088001	18.407962	13.266178	14.564548	
157	3.784261	5.104222	19.600480	20.920441	16.934337	18.232707	1.113784	2.433746	16.930003	18.249965	13.045114	14.343484	
158	3.946818	5.266780	19.616736	20.936698	16.966709	18.265079	1.097527	2.417489	16.767446	18.087407	12.817649	14.116019	
159	4.113837	5.433799	19.633440	20.953401	16.999988	18.298358	1.080824	2.400786	16.600427	17.920388	12.583922	13.882292	
160	4.285217	5.605178	19.650579	20.970540	17.034151	18.332521	1.063685	2.383647	16.429047	17.749009	12.344075	13.642445	
161	4.460854	5.780815	19.668144	20.988106	17.069176	18.367547	1.046120	2.366081	16.253410	17.573372	12.098255	13.396625	
162	4.640642	5.960604	19.686125	21.006086	17.105042	18.403412	1.028139	2.348101	16.073622	17.393583	11.846610	13.144980	
163	4.824474	6.144435	19.704510	21.024471	17.141725	18.440095	1.009754	2.329716	15.889790	17.209752	11.589294	12.887664	
164	5.012236	6.332198	19.723288	21.043250	17.179202	18.477572	0.990976	2.310937	15.702027	17.021989	11.326462	12.624832	
165	5.203818	6.523779	19.742449	21.062410	17.217450	18.515820	0.971815	2.291777	15.510446	16.830408	11.058274	12.356644	
166	5.399101	6.719063	19.761980	21.081941	17.256445	18.554815	0.952284	2.272246	15.315163	16.635124	10.784891	12.083262	
167	5.597969	6.917930	19.781870	21.101831	17.296163	18.594533	0.932394	2.252356	15.116295	16.436257	10.506480	11.804850	
168	5.800300	7.120262	19.802106	21.122068	17.336579	18.634949	0.912157	2.232119	14.913963	16.233925	10.223208	11.521579	
169	6.005973	7.325935	19.822678	21.142639	17.377669	18.676039	0.891586	2.211548	14.708291	16.028252	9.935247	11.233617	
170	6.214862	7.534824	19.843572	21.163533	17.419408	18.717778	0.870692	2.190654	14.499402	15.819363	9.642770	10.941140	
171	6.426841	7.746802	19.864775	21.184736	17.461769	18.760139	0.849489	2.169451	14.287423	15.607385	9.345954	10.644324	
172	6.641780	7.961741	19.886275	21.206237	17.504727	18.803098	0.827989	2.147950	14.072484	15.392446	9.044978	10.343348	
173	6.859547	8.179509	19.908059	21.228021	17.548257	18.846627	0.806205	2.126166	13.854717	15.174678	8.740024	10.038394	
174	7.080011	8.399972	19.930114	21.250076	17.592330	18.890701	0.784150	2.104111	13.634253	14.954215	8.431275	9.729645	
175	7.303034	8.622995	19.952427	21.272388	17.636922	18.935292	0.761837	2.081799	13.411230	14.731192	8.118918	9.417289	
176	7.528478	8.848440	19.974983	21.294945	17.682003	18.980374	0.739280	2.059242	13.185786	14.505747	7.803142	9.101513	
177	7.756203	9.076164	19.997771	21.317732	17.727548	19.025919	0.716493	2.036455	12.958061	14.278023	7.484137	8.782507	
178	7.986063	9.306024	20.020775	21.340736	17.773528	19.071899	0.693489	2.013451	12.728201	14.048163	7.162094	8.460464	
179	8.217908	9.537870	20.043981	21.363943	17.819916	19.118287	0.670283	1.990244	12.496356	13.816317	6.837209	8.135579	
180	8.451583	9.771545	20.067377	21.387339	17.866684	19.165054	0.646887	1.966848	12.262681	13.582642	6.509677	7.808047	
181	8.686921	10.006883	20.090948	21.410909	17.913803	19.212173	0.623316	1.943278	12.027343	13.347304	6.179695	7.478065	
182	8.923736	10.243698	20.114679	21.434641	17.961244	19.259615	0.599585	1.919546	11.790527	13.110489	5.847462	7.145833	
183	9.161808	10.481769	20.138557	21.458518	18.008980	19.307350	0.575707	1.895669	11.552456	12.872418	5.513180	6.811550	
184	9.400834	10.720795	20.162566	21.482528	18.056980	19.355351	0.551698	1.871659	11.313430	12.633392	5.177048	6.475418	
185	9.640300	10.960261	20.186693	21.506655	18.105217	19.403587	0.527570	1.847532	11.073964	12.393926	4.839270	6.137640	
186	9.878944	11.198906	20.210924	21.530885	18.153661	19.452031	0.503340	1.823302	10.835319	12.155281	4.500049	5.798419	
187	10.111137	11.431099	20.235242	21.555204	18.202283	19.500653	0.479022	1.798983	10.603127	11.923088	4.159590	5.457960	
188	10.460489	11.780451	20.259634	21.579596	18.251053	19.549423	0.454630	1.774591	10.253775	11.573736	3.818097	5.116468	
189	10.640280	11.960242	20.284086	21.604047	18.299941	19.598312	0.430178	1.750140	10.073984	11.393945	3.475778	4.774148	
190	10.876458	12.196420	20.308581	21.628543	18.348920	19.647290	0.405683	1.725644	9.837806	11.157767	3.132837	4.431207	
191	11.118507	12.438469	20.333106	21.653068	18.397958	19.696328	0.381157	1.701119	9.595757	10.915718	2.789481	4.087851	
192	11.362264	12.682225	20.357646	21.677608	18.447027	19.745397	0.356617	1.676579	9.352000	10.671962	2.445918	3.744288	
193	11.606668	12.926630	20.382186	21.702148	18.496096	19.794466	0.332078	1.652039	9.107596	10.427557	2.102354	3.400724	
194	11.851256	13.171218	20.406712	21.726673	18.545136	19.843506	0.307552	1.627514	8.863008	10.182969	1.758996	3.057367	
195	12.095739	13.415701	20.431207	21.751169	18.594118	19.892488	0.283057	1.603018	8.618525	9.938486	1.416052	2.714422	
196	12.339900	13.659861	20.455659	21.775620	18.643011	19.941382	0.258605	1.578567	8.374364	9.694326	1.073727	2.372098	
197	12.583551	13.903512	20.480051	21.800012	18.691787	19.990158	0.234213	1.554175	8.130713	9.450675	0.732229	2.030599	
198	12.826521	14.146483	20.504369	21.824331	18.740417	20.038787	0.209894	1.529856	7.887743	9.207704	0.391762	1.690132	
199	13.068649	14.388610	20.528600	21.848561	18.788869	20.087240	0.185664	1.505626	7.645615	8.965577	0.052532	1.350903	
200	13.309778	14.629740	20.552727	21.872688	18.837117	20.135487	0.161537	1.481499	7.404486	8.724447	-0.285256	1.013114	
201	13.549756	14.869718	20.576737	21.896698	18.885129	20.183500	0.137527	1.457489	7.164508	8.484469	-0.621400	0.676970	
202	13.788433	15.108395	20.600614	21.920576	18.932879	20.231249	0.113650	1.433611	6.925830	8.245792	-0.955696	0.342674	
203	14.025662	15.345624	20.624346	21.944307	18.980335	20.278706	0.089918	1.409880	6.688602	8.008563	-1.287944	0.010426	
204	14.261297	15.581258	20.647917	21.967878	19.027471	20.325842	0.066347	1.386309	6.452967	7.772929	-1.617943	-0.319573	
205	14.495193	15.815154	20.671313	21.991274	19.074258	20.372628	0.042951	1.362913	6.219071	7.539033	-1.945494	-0.647124	
206	14.727208	16.047169	20.694520	22.014481	19.120667	20.419037	0.019744	1.339706	5.987056	7.307018	-2.270400	-0.972030	
207	14.957201	16.277162	20.717524	22.037485	19.166670	20.465040	-0.003260	1.316702	5.757063	7.077025	-2.592466	-1.294096	
208	15.185032	16.504994	20.740311	22.060272	19.212240	20.510610	-0.026047	1.293915	5.529232	6.849193	-2.911497	-1.613126	
209	15.410563	16.730525	20.762868	22.082829	19.257349	20.555720	-0.048604	1.271358	5.303701	6.623662	-3.227301	-1.928930	
210	15.633658	16.953620	20.785180	22.105142	19.301971	20.600341	-0.070917	1.249045	5.080606	6.400567	-3.539688	-2.241317	
211	15.854181	17.174143	20.807236	22.127197	19.346077	20.644448	-0.092972	1.226990	4.860083	6.180044	-3.848469	-2.550099	
212	16.072000	17.391961	20.829020	22.148982	19.389642	20.688013	-0.114756	1.205205	4.642264	5.962226	-4.153459	-2.855089	
213	16.286982	17.606943	20.850520	22.170482	19.432640	20.731010	-0.136257	1.183705	4.427282	5.747244	-4.454474	-3.156104	
214	16.498997	17.818959	20.871724	22.191686	19.475044	20.773414	-0.157460	1.162501	4.215267	5.535228	-4.751332	-3.452962	
215	16.707918	18.027880	20.892618	22.212579	19.516829	20.815199	-0.178354	1.141608	4.006346	5.326307	-5.043856	-3.745485	
