#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
52	-0.766191	-0.759599	5.621247	5.627839	-2.623251	-2.614462	13.426940	13.433532	19.814378	19.820970	18.021304	18.030093	
53	-0.742619	-0.736027	5.856966	5.863558	-2.293244	-2.284455	13.191221	13.197813	19.790806	19.797398	17.974160	17.982950	
54	-0.718887	-0.712295	6.094292	6.100884	-1.960988	-1.952199	12.953895	12.960487	19.767074	19.773666	17.926695	17.935484	
55	-0.695008	-0.688416	6.333081	6.339673	-1.626683	-1.617894	12.715106	12.721698	19.743195	19.749787	17.878937	17.887727	
56	-0.670997	-0.664405	6.573190	6.579782	-1.290530	-1.281741	12.474997	12.481589	19.719184	19.725776	17.830916	17.839705	
57	-0.646868	-0.640276	6.814475	6.821067	-0.952732	-0.943943	12.233713	12.240304	19.695056	19.701647	17.782659	17.791448	
58	-0.622637	-0.616045	7.056789	7.063381	-0.613492	-0.604703	11.991398	11.997990	19.670824	19.677416	17.734196	17.742985	
59	-0.598317	-0.591725	7.299987	7.306579	-0.273015	-0.264226	11.748200	11.754792	19.646504	19.653096	17.685556	17.694345	
60	-0.573924	-0.567332	7.543922	7.550514	0.068495	0.077284	11.504265	11.510857	19.622111	19.628703	17.636769	17.645558	
61	-0.549471	-0.542879	7.788448	7.795040	0.410831	0.419620	11.259739	11.266331	19.597658	19.604250	17.587864	17.596653	
62	-0.524974	-0.518382	8.033417	8.040009	0.753787	0.762576	11.014770	11.021362	19.573161	19.579753	17.538870	17.547659	
63	-0.500448	-0.493856	8.278681	8.285273	1.097158	1.105947	10.769506	10.776098	19.548635	19.555227	17.489817	17.498607	
64	-0.475906	-0.469315	8.524094	8.530685	1.440735	1.449524	10.524094	10.530685	19.524094	19.530685	17.440735	17.449524	
65	-0.451365	-0.444773	8.769506	8.776098	1.784312	1.793101	10.278681	10.285273	19.499552	19.506144	17.391653	17.400442	
66	-0.426839	-0.420247	9.014770	9.021362	2.127682	2.136471	10.033417	10.040009	19.475026	19.481618	17.342600	17.351389	
67	-0.402342	-0.395750	9.259739	9.266331	2.470639	2.479428	9.788448	9.795040	19.450529	19.457121	17.293606	17.302395	
68	-0.377889	-0.371297	9.504262	9.510853	2.812975	2.821764	9.543926	9.550517	19.426076	19.432668	17.244701	17.253490	
69	-0.353496	-0.346904	9.748201	9.754792	3.154484	3.163273	9.299987	9.306578	19.401683	19.408275	17.195914	17.204703	
70	-0.329176	-0.322584	9.991399	9.997990	3.494961	3.503750	9.056789	9.063381	19.377363	19.383955	17.147274	17.156063	
71	-0.304944	-0.298353	10.233713	10.240304	3.834201	3.842990	8.814475	8.821066	19.353132	19.359724	17.098811	17.107600	
72	-0.280816	-0.274224	10.474997	10.481589	4.171999	4.180788	8.573190	8.579782	19.329003	19.335595	17.050554	17.059343	
73	-0.256805	-0.250213	10.715106	10.721698	4.508152	4.516941	8.333081	8.339673	19.304992	19.311584	17.002533	17.011322	
74	-0.232926	-0.226334	10.953895	10.960487	4.842457	4.851246	8.094292	8.100884	19.281113	19.287705	16.954775	16.963564	
75	-0.209194	-0.202602	11.191221	11.197813	5.174713	5.183502	7.856966	7.863558	19.257381	19.263973	16.907310	16.916099	
76	-0.185622	-0.179030	11.426940	11.433532	5.504720	5.513509	7.621247	7.627839	19.233809	19.240401	16.860166	16.868955	
77	-0.162225	-0.155633	11.660911	11.667503	5.832279	5.841068	7.387276	7.393868	19.210412	19.217004	16.813372	16.822161	
78	-0.139017	-0.132425	11.892992	11.899584	6.157193	6.165982	7.155195	7.161787	19.187204	19.193796	16.766955	16.775744	
79	-0.116011	-0.109420	12.123044	12.129636	6.479265	6.488054	6.925143	6.931735	19.164199	19.170790	16.720945	16.729734	
80	-0.093223	-0.086631	12.350928	12.357520	6.798303	6.807092	6.697259	6.703851	19.141410	19.148002	16.675368	16.684157	
81	-0.070665	-0.064073	12.576507	12.583099	7.114113	7.122902	6.471680	6.478272	19.118852	19.125444	16.630252	16.639042	
82	-0.048351	-0.041759	12.799645	12.806236	7.426506	7.435295	6.248543	6.255134	19.096539	19.103130	16.585625	16.594414	
83	-0.026295	-0.019703	13.020207	13.026799	7.735293	7.744082	6.027980	6.034572	19.074482	19.081074	16.541512	16.550302	
84	-0.004510	0.002082	13.238061	13.244653	8.040289	8.049078	5.810126	5.816718	19.052697	19.059289	16.497942	16.506731	
85	0.016992	0.023584	13.453076	13.459667	8.341309	8.350098	5.595112	5.601703	19.031195	19.037787	16.454939	16.463728	
86	0.038196	0.044788	13.665121	13.671713	8.638173	8.646962	5.383066	5.389658	19.009991	19.016583	16.412530	16.421319	
87	0.059091	0.065683	13.874070	13.880662	8.930701	8.939490	5.174117	5.180709	18.989096	18.995688	16.370740	16.379529	
88	0.079664	0.086256	14.079796	14.086388	9.218718	9.227507	4.968391	4.974983	18.968523	18.975115	16.329595	16.338384	
89	0.099902	0.106494	14.282176	14.288767	9.502049	9.510838	4.766012	4.772603	18.948285	18.954877	16.289119	16.297908	
90	0.119793	0.126385	14.481087	14.487678	9.780525	9.789314	4.567101	4.573692	18.928394	18.934986	16.249337	16.258126	
91	0.139325	0.145917	14.676410	14.683001	10.053977	10.062766	4.371778	4.378370	18.908862	18.915454	16.210272	16.219061	
92	0.158487	0.165079	14.868026	14.874618	10.322240	10.331030	4.180161	4.186753	18.889700	18.896292	16.171949	16.180738	
93	0.177266	0.183858	15.055822	15.062414	10.585154	10.593943	3.992365	3.998957	18.870921	18.877513	16.134390	16.143179	
94	0.195653	0.202244	15.239683	15.246275	10.842560	10.851349	3.808504	3.815096	18.852535	18.859126	16.097617	16.106406	
95	0.213634	0.220226	15.419499	15.426091	11.094302	11.103091	3.628688	3.635280	18.834553	18.841145	16.061654	16.070443	
96	0.231200	0.237792	15.595161	15.601753	11.340229	11.349018	3.453026	3.459618	18.816987	18.823579	16.026522	16.035311	
97	0.248341	0.254933	15.766564	15.773156	11.580194	11.588983	3.281623	3.288215	18.799847	18.806438	15.992241	16.001030	
98	0.265045	0.271637	15.933605	15.940197	11.814050	11.822839	3.114582	3.121174	18.783143	18.789734	15.958833	15.967622	
99	0.281302	0.287894	16.096182	16.102774	12.041658	12.050447	2.952005	2.958597	18.766885	18.773477	15.926318	15.935107	
100	0.297104	0.303696	16.254198	16.260790	12.262881	12.271670	2.793989	2.800581	18.751083	18.757675	15.894715	15.903504	
101	0.312440	0.319032	16.407558	16.414150	12.477584	12.486373	2.640629	2.647221	18.735747	18.742339	15.864043	15.872832	
102	0.327301	0.333893	16.556169	16.562761	12.685640	12.694429	2.492018	2.498610	18.720886	18.727478	15.834320	15.843110	
103	0.341678	0.348270	16.699942	16.706534	12.886922	12.895711	2.348245	2.354837	18.706509	18.713101	15.805566	15.814355	
104	0.355563	0.362155	16.838790	16.845382	13.081309	13.090098	2.209397	2.215989	18.692624	18.699216	15.777796	15.786585	
105	0.368947	0.375539	16.972629	16.979221	13.268684	13.277473	2.075558	2.082150	18.679240	18.685832	15.751029	15.759818	
106	0.381822	0.388414	17.101380	17.107972	13.448934	13.457724	1.946808	1.953399	18.666365	18.672957	15.725279	15.734068	
107	0.394181	0.400772	17.224964	17.231555	13.621952	13.630741	1.823224	1.829816	18.654007	18.660598	15.700562	15.709351	
108	0.406015	0.412607	17.343306	17.349898	13.787631	13.796420	1.704881	1.711473	18.642172	18.648764	15.676893	15.685683	
109	0.417318	0.423910	17.456337	17.462928	13.945874	13.954663	1.591851	1.598442	18.630869	18.637461	15.654288	15.663077	
110	0.428083	0.434675	17.563987	17.570578	14.096584	14.105373	1.484201	1.490792	18.620104	18.626696	15.632758	15.641547	
111	0.438303	0.444895	17.666191	17.672783	14.239670	14.248459	1.381996	1.388588	18.609884	18.616476	15.612317	15.621106	
112	0.447973	0.454565	17.762889	17.769481	14.375047	14.383836	1.285298	1.291890	18.600214	18.606806	15.592978	15.601767	
113	0.457086	0.463678	17.854022	17.860613	14.502632	14.511421	1.194166	1.200757	18.591101	18.597693	15.574751	15.583540	
114	0.465638	0.472229	17.939534	17.946126	14.622349	14.631139	1.108653	1.115245	18.582550	18.589141	15.557649	15.566438	
115	0.473622	0.480214	18.019375	18.025967	14.734127	14.742916	1.028812	1.035404	18.574565	18.581157	15.541681	15.550470	
116	0.481034	0.487626	18.093497	18.100089	14.837896	14.846686	0.954690	0.961282	18.567153	18.573745	15.526857	15.535646	
117	0.487870	0.494461	18.161854	18.168446	14.933596	14.942385	0.886333	0.892925	18.560318	18.566909	15.513186	15.521975	
118	0.494125	0.500717	18.224406	18.230998	15.021168	15.029957	0.823781	0.830373	18.554062	18.560654	15.500677	15.509466	
119	0.499796	0.506388	18.281115	18.287707	15.100559	15.109348	0.767072	0.773664	18.548392	18.554983	15.489336	15.498125	
120	0.504879	0.511471	18.331946	18.338538	15.171722	15.180511	0.716241	0.722833	18.543308	18.549900	15.479171	15.487960	
121	0.509371	0.515963	18.376870	18.383462	15.234613	15.243402	0.671317	0.677909	18.538816	18.545408	15.470189	15.478978	
122	0.513270	0.519862	18.415859	18.422451	15.289194	15.297983	0.632329	0.638920	18.534917	18.541509	15.462394	15.471183	
123	0.516573	0.523165	18.448889	18.455481	15.335431	15.344220	0.599298	0.605890	18.531614	18.538206	15.455794	15.464583	
124	0.519278	0.525870	18.475941	18.482533	15.373293	15.382082	0.572246	0.578838	18.528909	18.535501	15.450393	15.459182	
125	0.521384	0.527976	18.496998	18.503590	15.402752	15.411541	0.551189	0.557781	18.526803	18.533395	15.446203	15.454992	
126	0.522889	0.529481	18.512048	18.518640	15.423761	15.432550	0.536139	0.542731	18.525298	18.531890	15.443255	15.452044	
127	0.523792	0.530384	18.521082	18.527674	15.436108	15.444897	0.527105	0.533697	18.524395	18.530987	15.441748	15.450537	
128	0.524094	0.530685	18.524094	18.530685	15.444897	15.444897	0.524094	0.530685	18.524094	18.530685	15.439270	15.448059	
129	0.527105	0.533697	18.524395	18.530987	15.441748	15.450537	0.523792	0.530384	18.521082	18.527674	15.436108	15.444897	
130	0.536139	0.542731	18.525298	18.531890	15.443255	15.452044	0.522889	0.529481	18.512048	18.518640	15.423761	15.432550	
131	0.551189	0.557781	18.526803	18.533395	15.446203	15.454992	0.521384	0.527976	18.496998	18.503590	15.402752	15.411541	
132	0.572246	0.578838	18.528909	18.535501	15.450393	15.459182	0.519278	0.525870	18.475941	18.482533	15.373293	15.382082	
133	0.599298	0.605890	18.531614	18.538206	15.455794	15.464583	0.516573	0.523165	18.448889	18.455481	15.335431	15.344220	
134	0.632329	0.638920	18.534917	18.541509	15.462394	15.471183	0.513270	0.519862	18.415859	18.422451	15.289194	15.297983	
135	0.671317	0.677909	18.538816	18.545408	15.470189	15.478978	0.509371	0.515963	18.376870	18.383462	15.234613	15.243402	
136	0.716241	0.722833	18.543308	18.549900	15.479171	15.487960	0.504879	0.511471	18.331946	18.338538	15.171722	15.180511	
137	0.767072	0.773664	18.548392	18.554983	15.489336	15.498125	0.499796	0.506388	18.281115	18.287707	15.100559	15.109348	
138	0.823781	0.830373	18.554062	18.560654	15.500677	15.509466	0.494125	0.500717	18.224406	18.230998	15.021168	15.029957	
139	0.886333	0.892925	18.560318	18.566909	15.513186	15.521975	0.487870	0.494461	18.161854	18.168446	14.933596	14.942385	
140	0.954690	0.961282	18.567153	18.573745	15.526857	15.535646	0.481034	0.487626	18.093497	18.100089	14.837896	14.846686	
141	1.028812	1.035404	18.574565	18.581157	15.541681	15.550470	0.473622	0.480214	18.019375	18.025967	14.734127	14.742916	
142	1.108653	1.115245	18.582550	18.589141	15.557649	15.566438	0.465638	0.472229	17.939534	17.946126	14.622349	14.631139	
143	1.194166	1.200757	18.591101	18.597693	15.574751	15.583540	0.457086	0.463678	17.854022	17.860613	14.502632	14.511421	
144	1.285298	1.291890	18.600214	18.606806	15.592978	15.601767	0.447973	0.454565	17.762889	17.769481	14.375047	14.383836	
145	1.381996	1.388588	18.609884	18.616476	15.612317	15.621106	0.438303	0.444895	17.666191	17.672783	14.239670	14.248459	
146	1.484201	1.490792	18.620104	18.626696	15.632758	15.641547	0.428083	0.434675	17.563987	17.570578	14.096584	14.105373	
147	1.591851	1.598442	18.630869	18.637461	15.654288	15.663077	0.417318	0.423910	17.456337	17.462928	13.945874	13.954663	
148	1.704881	1.711473	18.642172	18.648764	15.676893	15.685683	0.406015	0.412607	17.343306	17.349898	13.787631	13.796420	
149	1.823224	1.829816	18.654007	18.660598	15.700562	15.709351	0.394181	0.400772	17.224964	17.231555	13.621952	13.630741	
150	1.946808	1.953399	18.666365	18.672957	15.725279	15.734068	0.381822	0.388414	17.101380	17.107972	13.448934	13.457724	
151	2.075558	2.082150	18.679240	18.685832	15.751029	15.759818	0.368947	0.375539	16.972629	16.979221	13.268684	13.277473	
152	2.209397	2.215989	18.692624	18.699216	15.777796	15.786585	0.355563	0.362155	16.838790	16.845382	13.081309	13.090098	
153	2.348245	2.354837	18.706509	18.713101	15.805566	15.814355	0.341678	0.348270	16.699942	16.706534	12.886922	12.895711	
154	2.492018	2.498610	18.720886	18.727478	15.834320	15.843110	0.327301	0.333893	16.556169	16.562761	12.685640	12.694429	
155	2.640629	2.647221	18.735747	18.742339	15.864043	15.872832	0.312440	0.319032	16.407558	16.414150	12.477584	12.486373	
156	2.793989	2.800581	18.751083	18.757675	15.894715	15.903504	0.297104	0.303696	16.254198	16.260790	12.262881	12.271670	
157	2.952005	2.958597	18.766885	18.773477	15.926318	15.935107	0.281302	0.287894	16.096182	16.102774	12.041658	12.050447	
158	3.114582	3.121174	18.783143	18.789734	15.958833	15.967622	0.265045	0.271637	15.933605	15.940197	11.814050	11.822839	
159	3.281623	3.288215	18.799847	18.806438	15.992241	16.001030	0.248341	0.254933	15.766564	15.773156	11.580194	11.588983	
160	3.453026	3.459618	18.816987	18.823579	16.026522	16.035311	0.231200	0.237792	15.595161	15.601753	11.340229	11.349018	
161	3.628688	3.635280	18.834553	18.841145	16.061654	16.070443	0.213634	0.220226	15.419499	15.426091	11.094302	11.103091	
162	3.808504	3.815096	18.852535	18.859126	16.097617	16.106406	0.195653	0.202244	15.239683	15.246275	10.842560	10.851349	
163	3.992365	3.998957	18.870921	18.877513	16.134390	16.143179	0.177266	0.183858	15.055822	15.062414	10.585154	10.593943	
164	4.180161	4.186753	18.889700	18.896292	16.171949	16.180738	0.158487	0.165079	14.868026	14.874618	10.322240	10.331030	
165	4.371778	4.378370	18.908862	18.915454	16.210272	16.219061	0.139325	0.145917	14.676410	14.683001	10.053977	10.062766	
166	4.567101	4.573692	18.928394	18.934986	16.249337	16.258126	0.119793	0.126385	14.481087	14.487678	9.780525	9.789314	
167	4.766012	4.772603	18.948285	18.954877	16.289119	16.297908	0.099902	0.106494	14.282176	14.288767	9.502049	9.510838	
168	4.968391	4.974983	18.968523	18.975115	16.329595	16.338384	0.079664	0.086256	14.079796	14.086388	9.218718	9.227507	
169	5.174117	5.180709	18.989096	18.995688	16.370740	16.379529	0.059091	0.065683	13.874070	13.880662	8.930701	8.939490	
170	5.383066	5.389658	19.009991	19.016583	16.412530	16.421319	0.038196	0.044788	13.665121	13.671713	8.638173	8.646962	
171	5.595112	5.601703	19.031195	19.037787	16.454939	16.463728	0.016992	0.023584	13.453076	13.459667	8.341309	8.350098	
172	5.810126	5.816718	19.052697	19.059289	16.497942	16.506731	-0.004510	0.002082	13.238061	13.244653	8.040289	8.049078	
173	6.027980	6.034572	19.074482	19.081074	16.541512	16.550302	-0.026295	-0.019703	13.020207	13.026799	7.735293	7.744082	
174	6.248543	6.255134	19.096539	19.103130	16.585625	16.594414	-0.048351	-0.041759	12.799645	12.806236	7.426506	7.435295	
175	6.471680	6.478272	19.118852	19.125444	16.630252	16.639042	-0.070665	-0.064073	12.576507	12.583099	7.114113	7.122902	
176	6.697259	6.703851	19.141410	19.148002	16.675368	16.684157	-0.093223	-0.086631	12.350928	12.357520	6.798303	6.807092	
177	6.925143	6.931735	19.164199	19.170790	16.720945	16.729734	-0.116011	-0.109420	12.123044	12.129636	6.479265	6.488054	
178	7.155195	7.161787	19.187204	19.193796	16.766955	16.775744	-0.139017	-0.132425	11.892992	11.899584	6.157193	6.165982	
179	7.387276	7.393868	19.210412	19.217004	16.813372	16.822161	-0.162225	-0.155633	11.660911	11.667503	5.832279	5.841068	
180	7.621247	7.627839	19.233809	19.240401	16.860166	16.868955	-0.185622	-0.179030	11.426940	11.433532	5.504720	5.513509	
181	7.856966	7.863558	19.257381	19.263973	16.907310	16.916099	-0.209194	-0.202602	11.191221	11.197813	5.174713	5.183502	
182	8.094292	8.100884	19.281113	19.287705	16.954775	16.963564	-0.232926	-0.226334	10.953895	10.960487	4.842457	4.851246	
183	8.333081	8.339673	19.304992	19.311584	17.002533	17.011322	-0.256805	-0.250213	10.715106	10.721698	4.508152	4.516941	
184	8.573190	8.579782	19.329003	19.335595	17.050554	17.059343	-0.280816	-0.274224	10.474997	10.481589	4.171999	4.180788	
185	8.814475	8.821066	19.353132	19.359724	17.098811	17.107600	-0.304944	-0.298353	10.233713	10.240304	3.834201	3.842990	
186	9.056789	9.063381	19.377363	19.383955	17.147274	17.156063	-0.329176	-0.322584	9.991399	9.997990	3.494961	3.503750	
187	9.299987	9.306578	19.401683	19.408275	17.195914	17.204703	-0.353496	-0.346904	9.748201	9.754792	3.154484	3.163273	
188	9.543926	9.550517	19.426076	19.432668	17.244701	17.253490	-0.377889	-0.371297	9.504262	9.510853	2.812975	2.821764	
189	9.788448	9.795040	19.450529	19.457121	17.293606	17.302395	-0.402342	-0.395750	9.259739	9.266331	2.470639	2.479428	
190	10.033417	10.040009	19.475026	19.481618	17.342600	17.351389	-0.426839	-0.420247	9.014770	9.021362	2.127682	2.136471	
191	10.278681	10.285273	19.499552	19.506144	17.391653	17.400442	-0.451365	-0.444773	8.769506	8.776098	1.784312	1.793101	
192	10.524094	10.530685	19.524094	19.530685	17.440735	17.449524	-0.475906	-0.469315	8.524094	8.530685	1.440735	1.449524	
193	10.769506	10.776098	19.548635	19.555227	17.489817	17.498607	-0.500448	-0.493856	8.278681	8.285273	1.097158	1.105947	
194	11.014770	11.021362	19.573161	19.579753	17.538870	17.547659	-0.524974	-0.518382	8.033417	8.040009	0.753787	0.762576	
195	11.259739	11.266331	19.597658	19.604250	17.587864	17.596653	-0.549471	-0.542879	7.788448	7.795040	0.410831	0.419620	
196	11.504265	11.510857	19.622111	19.628703	17.636769	17.645558	-0.573924	-0.567332	7.543922	7.550514	0.068495	0.077284	
197	11.748200	11.754792	19.646504	19.653096	17.685556	17.694345	-0.598317	-0.591725	7.299987	7.306579	-0.273015	-0.264226	
198	11.991398	11.997990	19.670824	19.677416	17.734196	17.742985	-0.622637	-0.616045	7.056789	7.063381	-0.613492	-0.604703	
199	12.233713	12.240304	19.695056	19.701647	17.782659	17.791448	-0.646868	-0.640276	6.814475	6.821067	-0.952732	-0.943943	
200	12.474997	12.481589	19.719184	19.725776	17.830916	17.839705	-0.670997	-0.664405	6.573190	6.579782	-1.290530	-1.281741	
201	12.715106	12.721698	19.743195	19.749787	17.878937	17.887727	-0.695008	-0.688416	6.333081	6.339673	-1.626683	-1.617894	
202	12.953895	12.960487	19.767074	19.773666	17.926695	17.935484	-0.718887	-0.712295	6.094292	6.100884	-1.960988	-1.952199	
203	13.191221	13.197813	19.790806	19.797398	17.974160	17.982950	-0.742619	-0.736027	5.856966	5.863558	-2.293244	-2.284455	
204	13.426940	13.433532	19.814378	19.820970	18.021304	18.030093	-0.766191	-0.759599	5.621247	5.627839	-2.623251	-2.614462	
205	13.660911	13.667503	19.837775	19.844367	18.068098	18.076888	-0.789588	-0.782996	5.387276	5.393868	-2.950810	-2.942021	
206	13.892992	13.899584	19.860983	19.867575	18.114515	18.123304	-0.812796	-0.806204	5.155195	5.161787	-3.275723	-3.266934	
207	14.123044	14.129636	19.883989	19.890580	18.160525	18.169314	-0.835801	-0.829210	4.925143	4.931735	-3.597796	-3.589007	
208	14.350928	14.357520	19.906777	19.913369	18.206102	18.214891	-0.858590	-0.851998	4.697259	4.703851	-3.916833	-3.908044	
209	14.576507	14.583099	19.929335	19.935927	18.251218	18.260007	-0.881148	-0.874556	4.471680	4.478272	-4.232644	-4.223855	
210	14.799645	14.806236	19.951649	19.958241	18.295845	18.304634	-0.903461	-0.896870	4.248543	4.255134	-4.545037	-4.536247	
211	15.020207	15.026799	19.973705	19.980297	18.339958	18.348747	-0.925518	-0.918926	4.027980	4.034572	-4.853824	-4.845035	
