#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
62	39.720242	11.614744	47.437956	19.332517	40.986795	12.364969	52.517183	24.411744	60.234897	32.129399	58.364578	29.742752	
63	39.744270	11.638772	47.573704	19.468264	41.323321	12.701495	52.381436	24.275996	60.210870	32.105371	58.322369	29.700543	
64	39.768309	11.662811	47.691192	19.585753	41.659733	13.037906	52.263947	24.158507	60.186830	32.081332	58.280453	29.658627	
65	39.792346	11.686848	47.787382	19.681942	41.995804	13.373978	52.167757	24.062318	60.162793	32.057295	58.238877	29.617050	
66	39.816366	11.710868	47.859332	19.753893	42.331308	13.709482	52.095807	23.990368	60.138773	32.033275	58.197689	29.575863	
67	39.840355	11.734857	47.904552	19.799112	42.666019	14.044192	52.050588	23.945148	60.114784	32.009286	58.156942	29.535115	
68	39.864298	11.758800	47.921381	19.815941	42.999706	14.377880	52.033759	23.928319	60.090841	31.985343	58.116685	29.494859	
69	39.888181	11.782682	52.045840	23.940401	43.332141	14.710315	47.909299	19.803859	60.066959	31.961461	58.076973	29.455147	
70	39.911989	11.806490	52.086098	23.980659	43.663091	15.041265	47.869041	19.763601	60.043151	31.937652	58.037860	29.416034	
71	39.935708	11.830210	52.152674	24.047235	43.992325	15.370499	47.802465	19.697026	60.019432	31.913933	57.999403	29.377577	
72	39.959324	11.853825	52.242903	24.137464	44.319610	15.697784	47.712236	19.606796	59.995816	31.890318	57.961660	29.339833	
73	39.982822	11.877324	52.353707	24.248268	44.644710	16.022884	47.601432	19.495992	59.972317	31.866819	57.924690	29.302864	
74	40.006189	11.900691	52.481936	24.376497	44.967390	16.345564	47.473203	19.367763	59.948950	31.843452	57.888558	29.266731	
75	40.029410	11.923912	52.624612	24.519173	45.287413	16.665587	47.330527	19.225088	59.925729	31.820231	57.853325	29.231499	
76	40.052471	11.946973	52.779060	24.673620	45.604541	16.982715	47.176080	19.070640	59.902668	31.797170	57.819060	29.197234	
77	40.075360	11.969861	52.942955	24.837515	45.918535	17.296709	47.012184	18.906745	59.879780	31.774281	57.785832	29.164005	
78	40.098061	11.992562	53.114320	25.008880	46.229154	17.607327	46.840820	18.735380	59.857079	31.751580	57.753710	29.131884	
79	40.120561	12.015063	53.291489	25.186050	46.536156	17.914330	46.663650	18.558211	59.834578	31.729080	57.722770	29.100944	
80	40.142846	12.037348	53.473068	25.367629	46.839298	18.217472	46.482071	18.376631	59.812293	31.706795	57.693088	29.071262	
81	40.164905	12.059406	53.657888	25.552449	47.138337	18.516511	46.297251	18.191811	59.790235	31.684736	57.664744	29.042918	
82	40.186722	12.081224	53.844966	25.739527	47.433027	18.811201	46.110173	18.004734	59.768417	31.662919	57.637820	29.015994	
83	40.208285	12.102787	54.033470	25.928031	47.723121	19.101295	45.921669	17.816230	59.746854	31.641356	57.612400	28.990574	
84	40.229581	12.124083	54.222693	26.117254	48.008373	19.386547	45.732446	17.627007	59.725558	31.620060	57.588573	28.966747	
85	40.250598	12.145099	54.412028	26.306588	48.288535	19.666709	45.543111	17.437672	59.704542	31.599044	57.566429	28.944603	
86	40.271322	12.165824	54.600948	26.495509	48.563358	19.941531	45.354191	17.248752	59.683817	31.578319	57.546061	28.924235	
87	40.291741	12.186243	54.788995	26.683555	48.832593	20.210767	45.166144	17.060705	59.663398	31.557900	57.527564	28.905738	
88	40.311844	12.206346	54.975764	26.870324	49.095994	20.474168	44.979376	16.873936	59.643295	31.537797	57.511034	28.889208	
89	40.331617	12.226119	55.160895	27.055456	49.353313	20.731487	44.794244	16.688805	59.623522	31.518024	57.496571	28.874745	
90	40.351050	12.245552	55.344068	27.238628	49.604306	20.982479	44.611072	16.505632	59.604089	31.498591	57.484272	28.862445	
91	40.370131	12.264633	55.524991	27.419551	49.848730	21.226904	44.430149	16.324709	59.585008	31.479510	57.474234	28.852408	
92	40.388848	12.283349	55.703400	27.597961	50.086350	21.464524	44.251739	16.146299	59.566292	31.460793	57.466555	28.844729	
93	40.407189	12.301691	55.879056	27.773616	50.316933	21.695107	44.076083	15.970644	59.547950	31.442452	57.461326	28.839500	
94	40.425145	12.319647	56.051735	27.946296	50.540257	21.918431	43.903404	15.797965	59.529994	31.424496	57.458636	28.836810	
95	40.442704	12.337206	56.221232	28.115793	50.756108	22.134282	43.733907	15.628467	59.512435	31.406937	57.458564	28.836738	
96	40.459856	12.354358	56.387358	28.281918	50.964285	22.342459	43.567781	15.462342	59.495283	31.389785	57.461182	28.839356	
97	40.476591	12.371093	56.549933	28.444494	51.164603	22.542777	43.405206	15.299767	59.478548	31.373050	57.466547	28.844721	
98	40.492898	12.387400	56.708792	28.603353	51.356896	22.735070	43.246347	15.140908	59.462241	31.356743	57.474703	28.852877	
99	40.508769	12.403271	56.863778	28.758339	51.541019	22.919192	43.091361	14.985922	59.446370	31.340872	57.485673	28.863847	
100	40.524193	12.418694	57.014744	28.909305	51.716852	23.095025	42.940395	14.834956	59.430947	31.325448	57.499459	28.877633	
101	40.539161	12.433663	57.161552	29.056112	51.884304	23.262478	42.793587	14.688148	59.415978	31.310480	57.516039	28.894213	
102	40.553664	12.448166	57.304070	29.198630	52.043317	23.421491	42.651069	14.545630	59.401475	31.295977	57.535359	28.913533	
103	40.567694	12.462196	57.442174	29.336734	52.193866	23.572040	42.512965	14.407526	59.387445	31.281947	57.557337	28.935511	
104	40.581243	12.475745	57.575747	29.470308	52.335964	23.714138	42.379392	14.273953	59.373896	31.268398	57.581856	28.960030	
105	40.594302	12.488804	57.704678	29.599239	52.469663	23.847837	42.250461	14.145022	59.360837	31.255339	57.608765	28.986939	
106	40.606864	12.501366	57.828861	29.723422	52.595052	23.973226	42.126278	14.020838	59.348275	31.242777	57.637877	29.016051	
107	40.618921	12.513422	57.948198	29.842759	52.712261	24.090434	42.006941	13.901502	59.336219	31.230721	57.668969	29.047143	
108	40.630465	12.524967	58.062593	29.957154	52.821454	24.199628	41.892546	13.787107	59.324674	31.219176	57.701787	29.079961	
109	40.641491	12.535993	58.171958	30.066518	52.922832	24.301006	41.783181	13.677742	59.313648	31.208150	57.736045	29.114219	
110	40.651991	12.546493	58.276208	30.170769	53.016626	24.394800	41.678931	13.573492	59.303148	31.197650	57.771431	29.149605	
111	40.661960	12.556462	58.375264	30.269825	53.103092	24.481266	41.579875	13.474436	59.293179	31.187681	57.807611	29.185784	
112	40.671391	12.565893	58.469052	30.363612	53.182507	24.560681	41.486087	13.380648	59.283748	31.178250	57.844233	29.222407	
113	40.680279	12.574780	58.557501	30.452061	53.255163	24.633337	41.397638	13.292199	59.274861	31.169362	57.880936	29.259110	
114	40.688618	12.583120	58.640546	30.535107	53.321362	24.699536	41.314593	13.209154	59.266521	31.161023	57.917352	29.295526	
115	40.696404	12.590906	58.718126	30.612687	53.381410	24.759584	41.237013	13.131573	59.258736	31.153237	57.953114	29.331288	
116	40.703631	12.598133	58.790185	30.684746	53.435609	24.813782	41.164954	13.059515	59.251508	31.146010	57.987861	29.366035	
117	40.710297	12.604799	58.856670	30.751231	53.484255	24.862429	41.098469	12.993030	59.244842	31.139344	58.021243	29.399417	
118	40.716396	12.610898	58.917534	30.812094	53.527634	24.905808	41.037605	12.932166	59.238743	31.133245	58.052926	29.431100	
119	40.721925	12.616427	58.972732	30.867292	53.566016	24.944190	40.982407	12.876968	59.233214	31.127716	58.082595	29.460769	
120	40.726881	12.621383	59.022225	30.916786	53.599651	24.977825	40.932914	12.827475	59.228258	31.122760	58.109958	29.488131	
121	40.731261	12.625763	59.065978	30.960539	53.628770	25.006944	40.889161	12.783722	59.223878	31.118380	58.134747	29.512921	
122	40.735062	12.629564	59.103960	30.998521	53.653578	25.031752	40.851179	12.745740	59.220077	31.114579	58.156725	29.534899	
123	40.738283	12.632784	59.136144	31.030705	53.674258	25.052431	40.818995	12.713555	59.216857	31.111359	58.175682	29.553856	
124	40.740920	12.635422	59.162508	31.057068	53.690963	25.069137	40.792631	12.687192	59.214219	31.108721	58.191439	29.569613	
125	40.742973	12.637475	59.183032	31.077593	53.703823	25.081997	40.772107	12.666668	59.212166	31.106668	58.203848	29.582022	
126	40.744440	12.638942	59.197702	31.092263	53.712937	25.091111	40.757437	12.651997	59.210699	31.105201	58.212794	29.590968	
127	40.745321	12.639822	59.206509	31.101069	53.718376	25.096550	40.748630	12.643191	59.209819	31.104320	58.218195	29.596369	
128	40.745614	12.640116	59.209445	31.104005	25.096550	29.598175	40.745694	12.640255	59.209525	31.104027	53.720185	25.098359	
129	40.748550	12.643052	59.209738	31.104299	58.218195	29.596369	40.745401	12.639961	59.206589	31.101091	53.718376	25.096550	
130	40.757357	12.651858	59.210619	31.105180	58.212794	29.590968	40.744520	12.639081	59.197783	31.092284	53.712937	25.091111	
131	40.772027	12.666529	59.212086	31.106647	58.203848	29.582022	40.743053	12.637613	59.183112	31.077614	53.703823	25.081997	
132	40.792551	12.687053	59.214139	31.108700	58.191439	29.569613	40.741000	12.635561	59.162588	31.057090	53.690963	25.069137	
133	40.818914	12.713416	59.216777	31.111337	58.175682	29.553856	40.738363	12.632923	59.136225	31.030727	53.674258	25.052431	
134	40.851098	12.745600	59.219997	31.114557	58.156725	29.534899	40.735142	12.629703	59.104041	30.998543	53.653578	25.031752	
135	40.889080	12.783581	59.223798	31.118359	58.134747	29.512921	40.731341	12.625902	59.066060	30.960561	53.628770	25.006944	
136	40.932832	12.827334	59.228178	31.122739	58.109958	29.488131	40.726961	12.621522	59.022307	30.916809	53.599651	24.977825	
137	40.982325	12.876827	59.233134	31.127695	58.082595	29.460769	40.722005	12.616566	58.972814	30.867316	53.566016	24.944190	
138	41.037523	12.932025	59.238663	31.133224	58.052926	29.431100	40.716476	12.611037	58.917617	30.812118	53.527634	24.905808	
139	41.098386	12.992887	59.244762	31.139323	58.021243	29.399417	40.710377	12.604937	58.856754	30.751256	53.484255	24.862429	
140	41.164870	13.059372	59.251428	31.145989	57.987861	29.366035	40.703711	12.598272	58.790269	30.684771	53.435609	24.813782	
141	41.236928	13.131430	59.258656	31.153216	57.953114	29.331288	40.696483	12.591044	58.718211	30.612713	53.381410	24.759584	
142	41.314508	13.209010	59.266442	31.161002	57.917352	29.295526	40.688698	12.583258	58.640632	30.535133	53.321362	24.699536	
143	41.397552	13.292054	59.274781	31.169342	57.880936	29.259110	40.680358	12.574919	58.557587	30.452089	53.255163	24.633337	
144	41.486000	13.380502	59.283669	31.178229	57.844233	29.222407	40.671470	12.566031	58.469139	30.363641	53.182507	24.560681	
145	41.579787	13.474289	59.293100	31.187660	57.807611	29.185784	40.662039	12.556600	58.375352	30.269854	53.103092	24.481266	
146	41.678842	13.573344	59.303069	31.197629	57.771431	29.149605	40.652071	12.546631	58.276297	30.170799	53.016626	24.394800	
147	41.783091	13.677593	59.313569	31.208130	57.736045	29.114219	40.641570	12.536131	58.172048	30.066550	52.922832	24.301006	
148	41.892454	13.786956	59.324595	31.219155	57.701787	29.079961	40.630544	12.525105	58.062685	29.957187	52.821454	24.199628	
149	42.006848	13.901350	59.336140	31.230700	57.668969	29.047143	40.619000	12.513560	57.948291	29.842793	52.712261	24.090434	
150	42.126183	14.020685	59.348196	31.242757	57.637877	29.016051	40.606943	12.501503	57.828956	29.723458	52.595052	23.973226	
151	42.250365	14.144867	59.360758	31.255319	57.608765	28.986939	40.594381	12.488942	57.704774	29.599276	52.469663	23.847837	
152	42.379295	14.273797	59.373817	31.268378	57.581856	28.960030	40.581322	12.475883	57.575844	29.470346	52.335964	23.714138	
153	42.512866	14.407368	59.387366	31.281927	57.557337	28.935511	40.567773	12.462334	57.442273	29.336775	52.193866	23.572040	
154	42.650968	14.545470	59.401396	31.295957	57.535359	28.913533	40.553743	12.448303	57.304171	29.198673	52.043317	23.421491	
155	42.793484	14.687986	59.415900	31.310461	57.516039	28.894213	40.539239	12.433800	57.161655	29.056157	51.884304	23.262478	
156	42.940290	14.834792	59.430868	31.325429	57.499459	28.877633	40.524271	12.418832	57.014849	28.909351	51.716852	23.095025	
157	43.091254	14.985755	59.446292	31.340853	57.485673	28.863847	40.508847	12.403408	56.863886	28.758387	51.541019	22.919192	
158	43.246237	15.140739	59.462163	31.356723	57.474703	28.852877	40.492976	12.387537	56.708902	28.603404	51.356896	22.735070	
159	43.405093	15.299595	59.478470	31.373031	57.466547	28.844721	40.476669	12.371230	56.550046	28.444548	51.164603	22.542777	
160	43.567666	15.462168	59.495205	31.389766	57.461182	28.839356	40.459934	12.354495	56.387473	28.281975	50.964285	22.342459	
161	43.733788	15.628290	59.512357	31.406918	57.458564	28.836738	40.442782	12.337343	56.221351	28.115853	50.756108	22.134282	
162	43.903282	15.797784	59.529917	31.424477	57.458636	28.836810	40.425223	12.319783	56.051857	27.946359	50.540257	21.918431	
163	44.075958	15.970460	59.547872	31.442433	57.461326	28.839500	40.407267	12.301827	55.879181	27.773683	50.316933	21.695107	
164	44.251610	16.146111	59.566214	31.460775	57.466555	28.844729	40.388925	12.283485	55.703530	27.598032	50.086350	21.464524	
165	44.430015	16.324517	59.584931	31.479492	57.474234	28.852408	40.370208	12.264769	55.525124	27.419626	49.848730	21.226904	
166	44.610934	16.505436	59.604012	31.498573	57.484272	28.862445	40.351127	12.245688	55.344205	27.238707	49.604306	20.982479	
167	44.794101	16.688603	59.623445	31.518006	57.496571	28.874745	40.331694	12.226255	55.161038	27.055540	49.353313	20.731487	
168	44.979227	16.873729	59.643219	31.537779	57.511034	28.889208	40.311920	12.206481	54.975912	26.870414	49.095994	20.474168	
169	45.165990	17.060492	59.663321	31.557882	57.527564	28.905738	40.291818	12.186378	54.789149	26.683651	48.832593	20.210767	
170	45.354031	17.248533	59.683741	31.578302	57.546061	28.924235	40.271398	12.165959	54.601108	26.495610	48.563358	19.941531	
171	45.542945	17.437446	59.704466	31.599026	57.566429	28.944603	40.250674	12.145234	54.412195	26.306697	48.288535	19.666709	
172	45.732272	17.626774	59.725482	31.620043	57.588573	28.966747	40.229657	12.124218	54.222868	26.117369	48.008373	19.386547	
173	45.921487	17.815988	59.746779	31.641339	57.612400	28.990574	40.208361	12.102921	54.033653	25.928154	47.723121	19.101295	
174	46.109982	18.004484	59.768342	31.662902	57.637820	29.015994	40.186797	12.081358	53.845157	25.739659	47.433027	18.811201	
175	46.297050	18.191552	59.790159	31.684720	57.664744	29.042918	40.164980	12.059541	53.658089	25.552591	47.138337	18.516511	
176	46.481859	18.376361	59.812217	31.706778	57.693088	29.071262	40.142922	12.037482	53.473280	25.367782	46.839298	18.217472	
177	46.663427	18.557928	59.834503	31.729064	57.722770	29.100944	40.120636	12.015196	53.291713	25.186214	46.536156	17.914330	
178	46.840584	18.735085	59.857004	31.751564	57.753710	29.131884	40.098135	11.992696	53.114556	25.009057	46.229154	17.607327	
179	47.011935	18.906437	59.879705	31.774265	57.785832	29.164005	40.075434	11.969995	52.943204	24.837706	45.918535	17.296709	
180	47.175815	19.070317	59.902593	31.797154	57.819060	29.197234	40.052546	11.947107	52.779324	24.673826	45.604541	16.982715	
181	47.330247	19.224749	59.925655	31.820215	57.853325	29.231499	40.029484	11.924045	52.624892	24.519394	45.287413	16.665587	
182	47.472907	19.367409	59.948876	31.843437	57.888558	29.266731	40.006263	11.900824	52.482232	24.376734	44.967390	16.345564	
183	47.601120	19.495622	59.972243	31.866804	57.924690	29.302864	39.982896	11.877457	52.354019	24.248521	44.644710	16.022884	
184	47.711909	19.606411	59.995742	31.890302	57.961660	29.339833	39.959397	11.853958	52.243230	24.137732	44.319610	15.697784	
185	47.802125	19.696627	60.019358	31.913918	57.999403	29.377577	39.935781	11.830342	52.153014	24.047516	43.992325	15.370499	
186	47.868690	19.763192	60.043077	31.937638	58.037860	29.416034	39.912062	11.806623	52.086449	23.980951	43.663091	15.041265	
187	47.908941	19.803443	60.066885	31.961446	58.076973	29.455147	39.888254	11.782815	52.046198	23.940700	43.332141	14.710315	
188	52.034119	23.928620	60.090768	31.985329	58.116685	29.494859	39.864371	11.758932	47.921021	19.815522	42.999706	14.377880	
189	52.050945	23.945446	60.114711	32.009272	58.156942	29.535115	39.840428	11.734989	47.904195	19.798696	42.666019	14.044192	
190	52.096157	23.990658	60.138700	32.033261	58.197689	29.575863	39.816439	11.711000	47.858983	19.753484	42.331308	13.709482	
191	52.168095	24.062597	60.162720	32.057281	58.238877	29.617050	39.792419	11.686979	47.787044	19.681546	41.995804	13.373978	
192	52.264270	24.158772	60.186758	32.081318	58.280453	29.658627	39.768382	11.662942	47.690869	19.585371	41.659733	13.037906	
193	52.381744	24.276245	60.210797	32.105358	58.322369	29.700543	39.744342	11.638903	47.573396	19.467897	41.323321	12.701495	
194	52.517475	24.411977	60.234825	32.129385	58.364578	29.742752	39.720315	11.614875	47.437664	19.332166	40.986795	12.364969	
195	52.668567	24.563069	60.258825	32.153386	58.407033	29.785207	39.696314	11.590874	47.286572	19.181074	40.650378	12.028552	
196	52.832404	24.726906	60.282785	32.177346	58.449688	29.827862	39.672354	11.566915	47.122735	19.017237	40.314292	11.692466	
197	53.006703	24.901205	60.306689	32.201250	58.492499	29.870673	39.648450	11.543010	46.948436	18.842938	39.978758	11.356932	
198	53.189515	25.084017	60.330524	32.225084	58.535423	29.913597	39.624615	11.519176	46.765624	18.660126	39.643997	11.022171	
199	53.379192	25.273694	60.354274	32.248834	58.578417	29.956591	39.600866	11.495426	46.575947	18.470449	39.310226	10.688400	
200	53.574350	25.468852	60.377925	32.272485	58.621440	29.999614	39.577214	11.471775	46.380789	18.275291	38.977662	10.355836	
201	53.773826	25.668328	60.401463	32.296023	58.664451	30.042625	39.553676	11.448237	46.181313	18.075815	38.646520	10.024694	
202	53.976637	25.871139	60.424874	32.319434	58.707410	30.085584	39.530265	11.424826	45.978502	17.873004	38.317013	9.695187	
203	54.181951	26.076453	60.448143	32.342704	58.750279	30.128453	39.506996	11.401557	45.773188	17.667690	37.989354	9.367527	
204	54.389056	26.283558	60.471257	32.365818	58.793019	30.171193	39.483882	11.378443	45.566083	17.460585	37.663750	9.041924	
205	54.597338	26.491840	60.494202	32.388762	58.835593	30.213767	39.460937	11.355498	45.357801	17.252303	37.340412	8.718585	
206	54.806262	26.700764	60.516963	32.411524	58.877965	30.256138	39.438176	11.332737	45.148877	17.043379	37.019543	8.397716	
207	55.015361	26.909863	60.539527	32.434088	58.920098	30.298271	39.415612	11.310173	44.939778	16.834280	36.701347	8.079521	
208	55.224219	27.118721	60.561880	32.456441	58.961957	30.340131	39.393259	11.287819	44.730920	16.625422	36.386027	7.764201	
209	55.432465	27.326966	60.584009	32.478570	59.003508	30.381682	39.371130	11.265690	44.522675	16.417176	36.073782	7.451956	
210	55.639763	27.534265	60.605901	32.500461	59.044717	30.422891	39.349238	11.243799	44.315376	16.209878	35.764807	7.142981	
211	55.845811	27.740313	60.627541	32.522102	59.085551	30.463725	39.327598	11.222159	44.109328	16.003830	35.459298	6.837472	
212	56.050330	27.944832	60.648918	32.543478	59.125978	30.504152	39.306221	11.200782	43.904809	15.799311	35.157447	6.535621	
213	56.253064	28.147566	60.670017	32.564578	59.165965	30.544139	39.285122	11.179683	43.702075	15.596577	34.859442	6.237616	
214	56.453774	28.348275	60.690827	32.585387	59.205482	30.583656	39.264313	11.158873	43.501366	15.395867	34.565471	5.943644	
215	56.652238	28.546740	60.711334	32.605894	59.244498	30.622672	39.243805	11.138366	43.302901	15.197403	34.275716	5.653890	
216	56.848249	28.742751	60.731526	32.626087	59.282983	30.661157	39.223613	11.118174	43.106890	15.001392	33.990359	5.368533	
217	57.041610	28.936112	60.751392	32.645952	59.320909	30.699083	39.203748	11.098308	42.913529	14.808031	33.709578	5.087752	
218	57.232137	29.126639	60.770918	32.665478	59.358246	30.736420	39.184221	11.078782	42.723002	14.617504	33.433548	4.811722	
