#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
142	-6.418161	-4.424028	11.055736	13.049869	8.431479	10.547492	
143	-6.332648	-4.338515	11.064287	13.058420	8.448582	10.564595	
144	-6.241515	-4.247382	11.073401	13.067534	8.466809	10.582821	
145	-6.144817	-4.150684	11.083070	13.077203	8.486148	10.602161	
146	-6.042613	-4.048480	11.093291	13.087424	8.506589	10.622602	
147	-5.934963	-3.940830	11.104056	13.098189	8.528119	10.644132	
148	-5.821933	-3.827800	11.115359	13.109492	8.550725	10.666738	
149	-5.703590	-3.709457	11.127193	13.121326	8.574394	10.690406	
150	-5.580006	-3.585873	11.139552	13.133685	8.599110	10.715123	
151	-5.451256	-3.457123	11.152427	13.146560	8.624860	10.740873	
152	-5.317416	-3.323283	11.165811	13.159944	8.651628	10.767641	
153	-5.178568	-3.184435	11.179695	13.173828	8.679398	10.795411	
154	-5.034795	-3.040662	11.194073	13.188206	8.708153	10.824165	
155	-4.886184	-2.892051	11.208934	13.203067	8.737875	10.853887	
156	-4.732824	-2.738691	11.224270	13.218403	8.768547	10.884559	
157	-4.574808	-2.580675	11.240071	13.234204	8.800150	10.916162	
158	-4.412231	-2.418098	11.256329	13.250462	8.832665	10.948678	
159	-4.245191	-2.251058	11.273033	13.267166	8.866073	10.982086	
160	-4.073788	-2.079655	11.290173	13.284306	8.900354	11.016367	
161	-3.898125	-1.903992	11.307740	13.301873	8.935486	11.051499	
162	-3.718309	-1.724176	11.325721	13.319854	8.971450	11.087462	
163	-3.534448	-1.540315	11.344107	13.338240	9.008222	11.124234	
164	-3.346653	-1.352520	11.362887	13.357020	9.045781	11.161794	
165	-3.155036	-1.160903	11.382049	13.376182	9.084104	11.200117	
166	-2.959713	-0.965580	11.401581	13.395714	9.123169	11.239182	
167	-2.760802	-0.766669	11.421472	13.415605	9.162951	11.278964	
168	-2.558422	-0.564289	11.441710	13.435843	9.203427	11.319440	
169	-2.352696	-0.358563	11.462283	13.456415	9.244572	11.360585	
170	-2.143747	-0.149614	11.483177	13.477310	9.286362	11.402375	
171	-1.931702	0.062431	11.504382	13.498515	9.328771	11.444784	
172	-1.716687	0.277446	11.525883	13.520016	9.371774	11.487787	
173	-1.498833	0.495300	11.547669	13.541802	9.415345	11.531357	
174	-1.278271	0.715862	11.569725	13.563858	9.459457	11.575470	
175	-1.055133	0.939000	11.592039	13.586172	9.504085	11.620098	
176	-0.829554	1.164579	11.614597	13.608730	9.549201	11.665213	
177	-0.601670	1.392463	11.637385	13.631518	9.594777	11.710790	
178	-0.371618	1.622515	11.660390	13.654523	9.640788	11.756800	
179	-0.139537	1.854596	11.683598	13.677731	9.687204	11.803217	
180	0.094433	2.088566	11.706995	13.701128	9.733998	11.850011	
181	0.330153	2.324286	11.730567	13.724700	9.781142	11.897155	
182	0.567478	2.561611	11.754300	13.748433	9.828607	11.944620	
183	0.806268	2.800401	11.778179	13.772312	9.876365	11.992378	
184	1.046377	3.040510	11.802190	13.796323	9.924387	12.040399	
185	1.287661	3.281794	11.826318	13.820451	9.972644	12.088656	
186	1.529975	3.524108	11.850550	13.844683	10.021107	12.137119	
187	1.773173	3.767306	11.874869	13.869002	10.069746	12.185759	
188	2.017109	4.011242	11.899263	13.893396	10.118533	12.234546	
189	2.261634	4.255767	11.923716	13.917849	10.167438	12.283451	
190	2.506603	4.500736	11.948212	13.942345	10.216432	12.332445	
191	2.751868	4.746001	11.972739	13.966872	10.265485	12.381498	
192	2.997280	4.991413	11.997280	13.991413	10.314568	12.430580	
193	3.242692	5.236825	12.021821	14.015954	10.363650	12.479663	
194	3.487957	5.482090	12.046348	14.040481	10.412703	12.528715	
195	3.732926	5.727059	12.070845	14.064978	10.461697	12.577709	
196	3.977452	5.971585	12.095297	14.089430	10.510602	12.626614	
197	4.221387	6.215520	12.119691	14.113824	10.559389	12.675401	
198	4.464585	6.458718	12.144011	14.138144	10.608029	12.724041	
199	4.706899	6.701032	12.168242	14.162375	10.656491	12.772504	
200	4.948183	6.942316	12.192370	14.186503	10.704748	12.820761	
201	5.188293	7.182426	12.216381	14.210514	10.752770	12.868783	
202	5.427082	7.421215	12.240260	14.234393	10.800528	12.916540	
203	5.664408	7.658541	12.263993	14.258126	10.847993	12.964006	
204	5.900127	7.894260	12.287565	14.281698	10.895137	13.011149	
205	6.134098	8.128231	12.310962	14.305095	10.941931	13.057944	
206	6.366179	8.360312	12.334170	14.328303	10.988347	13.104360	
207	6.596230	8.590363	12.357175	14.351308	11.034358	13.150370	
208	6.824114	8.818247	12.379964	14.374097	11.079934	13.195947	
209	7.049693	9.043826	12.402521	14.396654	11.125050	13.241063	
210	7.272831	9.266964	12.424835	14.418968	11.169678	13.285690	
211	7.493393	9.487526	12.446891	14.441024	11.213790	13.329803	
212	7.711247	9.705380	12.468677	14.462810	11.257361	13.373374	
213	7.926262	9.920395	12.490178	14.484311	11.300364	13.416377	
214	8.138308	10.132441	12.511383	14.505516	11.342773	13.458786	
215	8.347256	10.341389	12.532278	14.526411	11.384563	13.500575	
216	8.552982	10.547115	12.552850	14.546983	11.425708	13.541721	
217	8.755362	10.749495	12.573088	14.567221	11.466184	13.582197	
218	8.954273	10.948406	12.592979	14.587112	11.505966	13.621979	
219	9.149596	11.143729	12.612512	14.606645	11.545031	13.661043	
220	9.341213	11.335346	12.631673	14.625806	11.583354	13.699367	
221	9.529009	11.523142	12.650453	14.644586	11.620913	13.736926	
222	9.712870	11.707003	12.668839	14.662972	11.657685	13.773698	
223	9.892686	11.886819	12.686821	14.680954	11.693649	13.809661	
224	10.068348	12.062481	12.704387	14.698520	11.728781	13.844794	
225	10.239751	12.233884	12.721527	14.715660	11.763062	13.879074	
226	10.406791	12.400924	12.738231	14.732364	11.796470	13.912482	
227	10.569369	12.563502	12.754489	14.748622	11.828985	13.944998	
228	10.727385	12.721518	12.770291	14.764424	11.860588	13.976601	
229	10.880744	12.874877	12.785627	14.779760	11.891260	14.007273	
230	11.029355	13.023488	12.800488	14.794621	11.920983	14.036995	
231	11.173128	13.167261	12.814865	14.808998	11.949737	14.065750	
232	11.311976	13.306109	12.828750	14.822883	11.977507	14.093519	
233	11.445816	13.439949	12.842134	14.836267	12.004275	14.120287	
234	11.574566	13.568699	12.855009	14.849142	12.030025	14.146037	
235	11.698150	13.692283	12.867367	14.861500	12.054742	14.170754	
236	11.816493	13.810626	12.879201	14.873334	12.078410	14.194423	
237	11.929523	13.923656	12.890504	14.884637	12.101016	14.217029	
