#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
60	-9.051797	-5.793809	-0.948867	2.309121	-7.974016	-4.991549	3.048629	6.306617	11.151559	14.409547	9.597493	12.579961	
61	-9.027353	-5.769365	-0.706928	2.551060	-7.631717	-4.649249	2.806690	6.064678	11.127115	14.385103	9.548625	12.531092	
62	-9.002865	-5.744877	-0.465385	2.792603	-7.288799	-4.306331	2.565147	5.823135	11.102627	14.360615	9.499670	12.482137	
63	-8.978348	-5.720360	-0.224860	3.033128	-6.945469	-3.963002	2.324622	5.582610	11.078110	14.336098	9.450657	12.433125	
64	-8.953816	-5.695828	0.013583	3.271571	-6.601935	-3.619467	2.086179	5.344167	11.053578	14.311566	9.401617	12.384085	
65	-8.929284	-5.671296	0.247811	3.505799	-6.258402	-3.275935	1.851951	5.109939	11.029046	14.287034	9.352580	12.335047	
66	-8.904766	-5.646778	0.472539	3.730527	-5.915079	-2.932611	1.627223	4.885211	11.004528	14.262516	9.303574	12.286041	
67	-8.880279	-5.622291	0.670676	3.928664	-5.572172	-2.589704	1.429086	4.687074	10.980040	14.238028	9.254629	12.237097	
68	-8.855835	-5.597847	0.777289	4.035277	-5.229888	-2.247420	1.322473	4.580461	10.955597	14.213585	9.205776	12.188244	
69	-8.831451	-5.573463	1.402212	4.660200	-4.888433	-1.905965	0.697550	3.955538	10.931213	14.189201	9.157044	12.139511	
70	-8.807140	-5.549152	1.590517	4.848505	-4.548013	-1.565546	0.509245	3.767233	10.906902	14.164890	9.108462	12.090929	
71	-8.782918	-5.524930	1.809797	5.067785	-4.208834	-1.226367	0.289965	3.547953	10.882680	14.140668	9.060060	12.042527	
72	-8.758799	-5.500811	2.038886	5.296874	-3.871101	-0.888633	0.060876	3.318864	10.858561	14.116549	9.011867	11.994335	
73	-8.734797	-5.476809	2.271529	5.529517	-3.535016	-0.552548	-0.171767	3.086221	10.834559	14.092547	8.963913	11.946381	
74	-8.710928	-5.452940	2.505301	5.763289	-3.200782	-0.218314	-0.405539	2.852449	10.810690	14.068677	8.916227	11.898694	
75	-8.687204	-5.429216	2.739031	5.997019	-2.868602	0.113866	-0.639269	2.618719	10.786966	14.044954	8.868838	11.851305	
76	-8.663641	-5.405654	2.972051	6.230039	-2.538675	0.443792	-0.872289	2.385699	10.763403	14.021391	8.821774	11.804242	
77	-8.640254	-5.382266	3.203924	6.461912	-2.211202	0.771266	-1.104162	2.153826	10.740016	13.998004	8.775065	11.757533	
78	-8.617055	-5.359067	3.434329	6.692317	-1.886379	1.096089	-1.334567	1.923421	10.716817	13.974805	8.728740	11.711207	
79	-8.594059	-5.336071	3.663012	6.921000	-1.564402	1.418065	-1.563250	1.694737	10.693821	13.951809	8.682825	11.665293	
80	-8.571279	-5.313291	3.889759	7.147747	-1.245467	1.737001	-1.789997	1.467991	10.671041	13.929029	8.637351	11.619819	
81	-8.548730	-5.290742	4.114378	7.372366	-0.929766	2.052702	-2.014616	1.243372	10.648492	13.906480	8.592344	11.574812	
82	-8.526426	-5.268438	4.336695	7.594683	-0.617489	2.364978	-2.236933	1.021055	10.626188	13.884176	8.547833	11.530301	
83	-8.504378	-5.246390	4.556549	7.814537	-0.308826	2.673642	-2.456787	0.801201	10.604140	13.862128	8.503845	11.486312	
84	-8.482602	-5.224614	4.773786	8.031774	-0.003963	2.978504	-2.674024	0.583964	10.582364	13.840352	8.460407	11.442874	
85	-8.461109	-5.203121	4.988258	8.246246	0.296915	3.279382	-2.888496	0.369492	10.560871	13.818859	8.417546	11.400014	
86	-8.439913	-5.181925	5.199823	8.457811	0.593626	3.576094	-3.100061	0.157927	10.539675	13.797663	8.375290	11.357757	
87	-8.419027	-5.161039	5.408345	8.666333	0.885990	3.868458	-3.308583	-0.050595	10.518789	13.776777	8.333664	11.316132	
88	-8.398463	-5.140475	5.613688	8.871676	1.173830	4.156298	-3.513926	-0.255938	10.498225	13.756213	8.292695	11.275163	
89	-8.378233	-5.120245	5.815724	9.073712	1.456971	4.439439	-3.715962	-0.457974	10.477995	13.735983	8.252410	11.234877	
90	-8.358350	-5.100362	6.014324	9.272312	1.735241	4.717709	-3.914562	-0.656574	10.458112	13.716100	8.212833	11.195301	
91	-8.338826	-5.080838	6.209365	9.467353	2.008471	4.990938	-4.109603	-0.851615	10.438588	13.696576	8.173991	11.156459	
92	-8.319673	-5.061685	6.400725	9.658713	2.276493	5.258961	-4.300963	-1.042975	10.419435	13.677423	8.135909	11.118377	
93	-8.300901	-5.042913	6.588286	9.846274	2.539144	5.521612	-4.488524	-1.230536	10.400663	13.658651	8.098612	11.081080	
94	-8.282523	-5.024535	6.771933	10.029921	2.796264	5.778732	-4.672171	-1.414183	10.382285	13.640273	8.062126	11.044594	
95	-8.264549	-5.006561	6.951552	10.209540	3.047694	6.030162	-4.851790	-1.593802	10.364311	13.622299	8.026475	11.008943	
96	-8.246990	-4.989002	7.127033	10.385021	3.293280	6.275747	-5.027271	-1.769283	10.346752	13.604740	7.991684	10.974152	
97	-8.229857	-4.971869	7.298269	10.556257	3.532868	6.515336	-5.198507	-1.940519	10.329619	13.587607	7.957779	10.940247	
98	-8.213160	-4.955172	7.465156	10.723144	3.766312	6.748779	-5.365394	-2.107406	10.312922	13.570910	7.924784	10.907252	
99	-8.196910	-4.938922	7.627590	10.885578	3.993463	6.975931	-5.527828	-2.269840	10.296672	13.554660	7.892726	10.875193	
100	-8.181115	-4.923127	7.785475	11.043462	4.214179	7.196647	-5.685713	-2.427725	10.280877	13.538865	7.861629	10.844096	
101	-8.165786	-4.907798	7.938712	11.196700	4.428320	7.410788	-5.838950	-2.580962	10.265547	13.523535	7.831520	10.813988	
102	-8.150931	-4.892943	8.087210	11.345198	4.635747	7.618214	-5.987448	-2.729460	10.250693	13.508681	7.802426	10.784894	
103	-8.136560	-4.878572	8.230877	11.488865	4.836324	7.818791	-6.131115	-2.873127	10.236322	13.494310	7.774377	10.756844	
104	-8.122681	-4.864693	8.369628	11.627616	5.029917	8.012385	-6.269866	-3.011878	10.222443	13.480431	7.747401	10.729868	
105	-8.109303	-4.851315	8.503377	11.761365	5.216395	8.198863	-6.403615	-3.145627	10.209065	13.467053	7.721531	10.703998	
106	-8.096434	-4.838446	8.632043	11.890031	5.395625	8.378092	-6.532281	-3.274293	10.196196	13.454184	7.696801	10.679269	
107	-8.084081	-4.826093	8.755548	12.013536	5.567476	8.549943	-6.655786	-3.397798	10.183843	13.441831	7.673251	10.655719	
108	-8.072252	-4.814264	8.873819	12.131807	5.731814	8.714282	-6.774057	-3.516069	10.172014	13.430002	7.650924	10.633391	
109	-8.060954	-4.802966	8.986782	12.244770	5.888505	8.870973	-6.887020	-3.629032	10.160716	13.418704	7.629869	10.612337	
110	-8.050194	-4.792206	9.094369	12.352357	6.037409	9.019876	-6.994607	-3.736619	10.149956	13.407944	7.610145	10.592613	
111	-8.039978	-4.781990	9.196516	12.454504	6.178377	9.160845	-7.096754	-3.838766	10.139740	13.397728	7.591823	10.574290	
112	-8.030312	-4.772324	9.293161	12.551149	6.311251	9.293719	-7.193399	-3.935411	10.130074	13.388062	7.574986	10.557454	
113	-8.021203	-4.763215	9.384244	12.642232	6.435857	9.418325	-7.284482	-4.026494	10.120965	13.378953	7.559739	10.542206	
114	-8.012656	-4.754668	9.469712	12.727700	6.552000	9.534468	-7.369950	-4.111962	10.112418	13.370406	7.546211	10.528679	
115	-8.004675	-4.746687	9.549512	12.807500	6.659456	9.641924	-7.449750	-4.191762	10.104437	13.362425	7.534564	10.517032	
116	-7.997266	-4.739278	9.623596	12.881584	6.757968	9.740435	-7.523834	-4.265846	10.097028	13.355016	7.524999	10.507467	
117	-7.990434	-4.732446	9.691919	12.949907	6.847239	9.829706	-7.592157	-4.334169	10.090196	13.348184	7.517757	10.500224	
118	-7.984181	-4.726193	9.754440	13.012428	6.926942	9.909410	-7.654678	-4.396690	10.083943	13.341931	7.513115	10.495583	
119	-7.978513	-4.720525	9.811121	13.069109	6.996752	9.979220	-7.711360	-4.453372	10.078275	13.336263	7.511356	10.493824	
120	-7.973432	-4.715444	9.861929	13.119917	7.056411	10.038879	-7.762167	-4.504179	10.073194	13.331182	7.512695	10.495162	
121	-7.968942	-4.710954	9.906831	13.164819	7.105858	10.088326	-7.807069	-4.549081	10.068704	13.326692	7.517156	10.499624	
122	-7.965045	-4.707057	9.945801	13.203789	7.145382	10.127850	-7.846039	-4.588051	10.064807	13.322795	7.524418	10.506886	
123	-7.961743	-4.703755	9.978816	13.236804	7.175723	10.158191	-7.879054	-4.621066	10.061505	13.319493	7.533714	10.516181	
124	-7.959039	-4.701051	10.005856	13.263844	7.198023	10.180491	-7.906094	-4.648106	10.058801	13.316789	7.543876	10.526344	
125	-7.956935	-4.698947	10.026903	13.284891	7.213615	10.196083	-7.927141	-4.669153	10.056697	13.314685	7.553553	10.536021	
126	-7.955430	-4.697442	10.041946	13.299934	7.223758	10.206225	-7.942184	-4.684196	10.055192	13.313180	7.561470	10.543938	
127	-7.954527	-4.696539	10.050976	13.308964	7.229436	10.211904	-7.951214	-4.693226	10.054289	13.312277	7.566632	10.549100	
128	-7.954226	-4.696238	10.053986	13.311974	7.231260	10.213728	-7.954224	-4.696236	10.053988	13.311976	7.568422	7.568422	
129	-7.951216	-4.693228	10.054287	13.312275	7.566632	10.549100	-7.954525	-4.696537	10.050978	13.308966	7.229436	10.211904	
130	-7.942186	-4.684198	10.055190	13.313178	7.561470	10.543938	-7.955428	-4.697440	10.041948	13.299936	7.223758	10.206225	
131	-7.927143	-4.669155	10.056695	13.314683	7.553553	10.536021	-7.956933	-4.698945	10.026905	13.284893	7.213615	10.196083	
132	-7.906096	-4.648108	10.058799	13.316787	7.543876	10.526344	-7.959037	-4.701049	10.005858	13.263846	7.198023	10.180491	
133	-7.879056	-4.621068	10.061503	13.319491	7.533714	10.516181	-7.961741	-4.703753	9.978818	13.236806	7.175723	10.158191	
134	-7.846041	-4.588053	10.064805	13.322793	7.524418	10.506886	-7.965043	-4.707055	9.945803	13.203791	7.145382	10.127850	
135	-7.807071	-4.549083	10.068702	13.326690	7.517156	10.499624	-7.968940	-4.710952	9.906833	13.164821	7.105858	10.088326	
136	-7.762169	-4.504181	10.073192	13.331180	7.512695	10.495162	-7.973430	-4.715442	9.861931	13.119919	7.056411	10.038879	
137	-7.711361	-4.453373	10.078273	13.336261	7.511356	10.493824	-7.978511	-4.720523	9.811123	13.069111	6.996752	9.979220	
138	-7.654680	-4.396692	10.083941	13.341929	7.513115	10.495583	-7.984179	-4.726192	9.754442	13.012430	6.926942	9.909410	
139	-7.592159	-4.334171	10.090194	13.348182	7.517757	10.500224	-7.990432	-4.732444	9.691921	12.949909	6.847239	9.829706	
140	-7.523836	-4.265848	10.097026	13.355014	7.524999	10.507467	-7.997264	-4.739277	9.623598	12.881586	6.757968	9.740435	
141	-7.449752	-4.191764	10.104435	13.362423	7.534564	10.517032	-8.004673	-4.746685	9.549514	12.807502	6.659456	9.641924	
142	-7.369952	-4.111964	10.112416	13.370404	7.546211	10.528679	-8.012654	-4.754666	9.469714	12.727702	6.552000	9.534468	
143	-7.284484	-4.026497	10.120963	13.378951	7.559739	10.542206	-8.021201	-4.763213	9.384246	12.642234	6.435857	9.418325	
144	-7.193401	-3.935413	10.130072	13.388060	7.574986	10.557454	-8.030310	-4.772322	9.293163	12.551151	6.311251	9.293719	
145	-7.096756	-3.838768	10.139738	13.397726	7.591823	10.574290	-8.039976	-4.781988	9.196518	12.454506	6.178377	9.160845	
146	-6.994609	-3.736621	10.149954	13.407942	7.610145	10.592613	-8.050192	-4.792204	9.094371	12.352359	6.037409	9.019876	
147	-6.887022	-3.629034	10.160714	13.418702	7.629869	10.612337	-8.060952	-4.802964	8.986784	12.244772	5.888505	8.870973	
148	-6.774059	-3.516071	10.172012	13.430000	7.650924	10.633391	-8.072250	-4.814262	8.873821	12.131809	5.731814	8.714282	
149	-6.655789	-3.397801	10.183841	13.441829	7.673251	10.655719	-8.084079	-4.826091	8.755551	12.013539	5.567476	8.549943	
150	-6.532283	-3.274295	10.196194	13.454182	7.696801	10.679269	-8.096432	-4.838444	8.632045	11.890033	5.395625	8.378092	
151	-6.403617	-3.145629	10.209063	13.467051	7.721531	10.703998	-8.109301	-4.851313	8.503379	11.761367	5.216395	8.198863	
152	-6.269868	-3.011880	10.222441	13.480429	7.747401	10.729868	-8.122679	-4.864691	8.369630	11.627618	5.029917	8.012385	
153	-6.131118	-2.873130	10.236320	13.494308	7.774377	10.756844	-8.136558	-4.878570	8.230880	11.488868	4.836324	7.818791	
154	-5.987450	-2.729462	10.250691	13.508679	7.802426	10.784894	-8.150929	-4.892941	8.087212	11.345200	4.635747	7.618214	
155	-5.838953	-2.580965	10.265546	13.523534	7.831520	10.813988	-8.165784	-4.907796	7.938715	11.196703	4.428320	7.410788	
156	-5.685715	-2.427727	10.280875	13.538863	7.861629	10.844096	-8.181113	-4.923125	7.785477	11.043465	4.214179	7.196647	
157	-5.527831	-2.269843	10.296670	13.554658	7.892726	10.875193	-8.196908	-4.938920	7.627593	10.885581	3.993463	6.975931	
158	-5.365396	-2.107408	10.312920	13.570908	7.924784	10.907252	-8.213158	-4.955170	7.465158	10.723146	3.766312	6.748779	
159	-5.198510	-1.940522	10.329617	13.587605	7.957779	10.940247	-8.229855	-4.971867	7.298272	10.556260	3.532868	6.515336	
160	-5.027274	-1.769286	10.346750	13.604738	7.991684	10.974152	-8.246988	-4.989000	7.127036	10.385024	3.293280	6.275747	
161	-4.851793	-1.593805	10.364309	13.622297	8.026475	11.008943	-8.264547	-5.006559	6.951555	10.209543	3.047694	6.030162	
162	-4.672174	-1.414186	10.382283	13.640271	8.062126	11.044594	-8.282521	-5.024533	6.771936	10.029924	2.796264	5.778732	
163	-4.488527	-1.230539	10.400661	13.658649	8.098612	11.081080	-8.300899	-5.042911	6.588289	9.846277	2.539144	5.521612	
164	-4.300966	-1.042978	10.419433	13.677421	8.135909	11.118377	-8.319671	-5.061683	6.400728	9.658716	2.276493	5.258961	
165	-4.109606	-0.851618	10.438586	13.696574	8.173991	11.156459	-8.338825	-5.080837	6.209368	9.467356	2.008471	4.990938	
166	-3.914565	-0.656577	10.458111	13.716099	8.212833	11.195301	-8.358349	-5.100361	6.014327	9.272315	1.735241	4.717709	
167	-3.715965	-0.457977	10.477993	13.735981	8.252410	11.234877	-8.378231	-5.120243	5.815727	9.073715	1.456971	4.439439	
168	-3.513930	-0.255942	10.498223	13.756211	8.292695	11.275163	-8.398461	-5.140473	5.613692	8.871680	1.173830	4.156298	
169	-3.308587	-0.050599	10.518787	13.776775	8.333664	11.316132	-8.419025	-5.161037	5.408349	8.666337	0.885990	3.868458	
170	-3.100065	0.157922	10.539673	13.797661	8.375290	11.357757	-8.439911	-5.181923	5.199827	8.457815	0.593626	3.576094	
171	-2.888500	0.369488	10.560869	13.818857	8.417546	11.400014	-8.461107	-5.203119	4.988262	8.246250	0.296915	3.279382	
172	-2.674028	0.583960	10.582362	13.840350	8.460407	11.442874	-8.482600	-5.224612	4.773790	8.031778	-0.003963	2.978504	
173	-2.456792	0.801196	10.604139	13.862126	8.503845	11.486312	-8.504377	-5.246389	4.556554	7.814542	-0.308826	2.673642	
174	-2.236938	1.021050	10.626186	13.884174	8.547833	11.530301	-8.526424	-5.268436	4.336700	7.594688	-0.617489	2.364978	
175	-2.014621	1.243367	10.648491	13.906479	8.592344	11.574812	-8.548729	-5.290741	4.114383	7.372371	-0.929766	2.052702	
176	-1.790003	1.467985	10.671039	13.929027	8.637351	11.619819	-8.571278	-5.313290	3.889765	7.147753	-1.245467	1.737001	
177	-1.563257	1.694731	10.693819	13.951807	8.682825	11.665293	-8.594057	-5.336069	3.663019	6.921007	-1.564402	1.418065	
178	-1.334574	1.923414	10.716815	13.974803	8.728740	11.711207	-8.617053	-5.359065	3.434336	6.692324	-1.886379	1.096089	
179	-1.104170	2.153818	10.740014	13.998002	8.775065	11.757533	-8.640252	-5.382264	3.203932	6.461920	-2.211202	0.771266	
180	-0.872298	2.385690	10.763402	14.021390	8.821774	11.804242	-8.663640	-5.405652	2.972060	6.230048	-2.538675	0.443792	
181	-0.639279	2.618709	10.786964	14.044952	8.868838	11.851305	-8.687202	-5.429214	2.739041	5.997029	-2.868602	0.113866	
182	-0.405550	2.852438	10.810688	14.068676	8.916227	11.898694	-8.710926	-5.452938	2.505312	5.763300	-3.200782	-0.218314	
183	-0.171781	3.086207	10.834557	14.092545	8.963913	11.946381	-8.734795	-5.476808	2.271543	5.529531	-3.535016	-0.552548	
184	0.060859	3.318847	10.858559	14.116547	9.011867	11.994335	-8.758797	-5.500809	2.038903	5.296891	-3.871101	-0.888633	
185	0.289943	3.547931	10.882678	14.140666	9.060060	12.042527	-8.782916	-5.524928	1.809819	5.067807	-4.208834	-1.226367	
186	0.509214	3.767202	10.906900	14.164888	9.108462	12.090929	-8.807139	-5.549151	1.590548	4.848536	-4.548013	-1.565546	
187	0.697502	3.955490	10.931211	14.189199	9.157044	12.139511	-8.831449	-5.573461	1.402260	4.660248	-4.888433	-1.905965	
188	1.322536	4.580524	10.955595	14.213583	9.205776	12.188244	-8.855833	-5.597845	0.777226	4.035214	-5.229888	-2.247420	
189	1.429131	4.687119	10.980039	14.238027	9.254629	12.237097	-8.880277	-5.622289	0.670631	3.928619	-5.572172	-2.589704	
190	1.627252	4.885240	11.004526	14.262514	9.303574	12.286041	-8.904765	-5.646777	0.472510	3.730498	-5.915079	-2.932611	
191	1.851972	5.109960	11.029044	14.287032	9.352580	12.335047	-8.929282	-5.671294	0.247790	3.505778	-6.258402	-3.275935	
192	2.086195	5.344183	11.053576	14.311564	9.401617	12.384085	-8.953814	-5.695826	0.013567	3.271555	-6.601935	-3.619467	
193	2.324636	5.582623	11.078108	14.336096	9.450657	12.433125	-8.978346	-5.720358	-0.224874	3.033114	-6.945469	-3.963002	
194	2.565158	5.823146	11.102626	14.360614	9.499670	12.482137	-9.002864	-5.744876	-0.465396	2.792592	-7.288799	-4.306331	
195	2.806700	6.064688	11.127114	14.385102	9.548625	12.531092	-9.027352	-5.769364	-0.706938	2.551050	-7.631717	-4.649249	
196	3.048637	6.306625	11.151557	14.409545	9.597493	12.579961	-9.051795	-5.793807	-0.948875	2.309113	-7.974016	-4.991549	
197	3.290550	6.548538	11.175942	14.433930	9.646245	12.628713	-9.076180	-5.818192	-1.190788	2.067200	-8.315491	-5.333023	
198	3.532126	6.790114	11.200253	14.458241	9.694851	12.677319	-9.100491	-5.842503	-1.432364	1.825624	-8.655934	-5.673466	
199	3.773111	7.031099	11.224476	14.482464	9.743282	12.725750	-9.124714	-5.866726	-1.673349	1.584639	-8.995142	-6.012674	
200	4.013287	7.271275	11.248596	14.506584	9.791508	12.773976	-9.148834	-5.890846	-1.913525	1.344463	-9.332909	-6.350442	
201	4.252459	7.510447	11.272598	14.530586	9.839501	12.821968	-9.172836	-5.914848	-2.152697	1.105291	-9.669033	-6.686565	
202	4.490446	7.748434	11.296469	14.554456	9.887231	12.869698	-9.196707	-5.938719	-2.390684	0.867304	-10.003310	-7.020842	
203	4.727077	7.985065	11.320193	14.578181	9.934669	12.917137	-9.220431	-5.962443	-2.627315	0.630673	-10.335539	-7.353072	
