#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-10.046634	3.277890	-9.446619	3.877905	-19.830600	-7.241366	11.324366	24.648890	11.924381	25.248905	11.138348	23.727582	
16	-10.037565	3.286959	-9.355979	3.968545	-19.703111	-7.113878	11.233725	24.558249	11.915311	25.239835	11.120219	23.709452	
17	-10.027941	3.296583	-9.259812	4.064712	-19.567838	-6.978605	11.137559	24.462083	11.905688	25.230212	11.100983	23.690217	
18	-10.017770	3.306754	-9.158181	4.166343	-19.424863	-6.835630	11.035927	24.360451	11.895516	25.220040	11.080654	23.669887	
19	-10.007057	3.317467	-9.051147	4.273377	-19.274272	-6.685038	10.928893	24.253417	11.884803	25.209327	11.059242	23.648475	
20	-9.995808	3.328716	-8.938777	4.385747	-19.116155	-6.526921	10.816524	24.141048	11.873555	25.198079	11.036762	23.625995	
21	-9.984031	3.340493	-8.821143	4.503381	-18.950608	-6.361375	10.698890	24.023414	11.861778	25.186301	11.013226	23.602460	
22	-9.971732	3.352792	-8.698318	4.626206	-18.777732	-6.188498	10.576065	23.900588	11.849479	25.174003	10.988651	23.577884	
23	-9.958920	3.365604	-8.570379	4.754145	-18.597630	-6.008397	10.448125	23.772649	11.836666	25.161190	10.963049	23.552283	
24	-9.945601	3.378923	-8.437406	4.887118	-18.410412	-5.821178	10.315152	23.639676	11.823348	25.147872	10.936438	23.525672	
25	-9.931784	3.392740	-8.299483	5.025040	-18.216190	-5.626956	10.177230	23.501754	11.809530	25.134054	10.908834	23.498068	
26	-9.917477	3.407047	-8.156699	5.167825	-18.015082	-5.425848	10.034445	23.358969	11.795223	25.119747	10.880253	23.469487	
27	-9.902689	3.421835	-8.009142	5.315382	-17.807209	-5.217975	9.886889	23.211413	11.780435	25.104959	10.850714	23.439947	
28	-9.887428	3.437096	-7.856908	5.467616	-17.592697	-5.003463	9.734655	23.059179	11.765175	25.089699	10.820233	23.409467	
29	-9.871704	3.452820	-7.700093	5.624430	-17.371675	-4.782442	9.577840	22.902364	11.749451	25.073975	10.788831	23.378065	
30	-9.855527	3.468997	-7.538799	5.785725	-17.144278	-4.555044	9.416545	22.741069	11.733274	25.057798	10.756526	23.345760	
31	-9.838906	3.485618	-7.373128	5.951396	-16.910642	-4.321408	9.250875	22.575399	11.716652	25.041176	10.723339	23.312572	
32	-9.821851	3.502673	-7.203189	6.121335	-16.670908	-4.081675	9.080936	22.405460	11.699597	25.024121	10.689289	23.278522	
33	-9.804372	3.520152	-7.029092	6.295432	-16.425222	-3.835989	8.906839	22.231363	11.682119	25.006643	10.654398	23.243631	
34	-9.786481	3.538043	-6.850951	6.473573	-16.173732	-3.584498	8.728698	22.053222	11.664227	24.988751	10.618687	23.207920	
35	-9.768187	3.556337	-6.668885	6.655639	-15.916590	-3.327356	8.546631	21.871155	11.645933	24.970457	10.582178	23.171411	
36	-9.749502	3.575022	-6.483013	6.841511	-15.653951	-3.064718	8.360760	21.685284	11.627249	24.951773	10.544894	23.134127	
37	-9.730437	3.594087	-6.293462	7.031062	-15.385975	-2.796742	8.171208	21.495732	11.608184	24.932708	10.506858	23.096091	
38	-9.711004	3.613520	-6.100360	7.224164	-15.112823	-2.523590	7.978106	21.302630	11.588751	24.913275	10.468094	23.057327	
39	-9.691214	3.633309	-5.903839	7.420684	-14.834661	-2.245427	7.781586	21.106110	11.568961	24.893485	10.428625	23.017858	
40	-9.671080	3.653444	-5.704039	7.620485	-14.551656	-1.962423	7.581785	20.906309	11.548827	24.873351	10.388476	22.977709	
41	-9.650613	3.673911	-5.501099	7.823425	-14.263981	-1.674747	7.378846	20.703370	11.528360	24.852884	10.347671	22.936905	
42	-9.629826	3.694698	-5.295167	8.029356	-13.971808	-1.382575	7.172914	20.497438	11.507573	24.832096	10.306238	22.895471	
43	-9.608731	3.715793	-5.086396	8.238128	-13.675316	-1.086083	6.964143	20.288667	11.486478	24.811002	10.264200	22.853433	
44	-9.587341	3.737183	-4.874944	8.449580	-13.374683	-0.785450	6.752690	20.077214	11.465088	24.789612	10.221584	22.810818	
45	-9.565670	3.758854	-4.660976	8.663548	-13.070092	-0.480858	6.538722	19.863246	11.443416	24.767940	10.178418	22.767651	
46	-9.543729	3.780795	-4.444665	8.879859	-12.761726	-0.172493	6.322412	19.646935	11.421476	24.746000	10.134727	22.723960	
47	-9.521533	3.802991	-4.226194	9.098329	-12.449773	0.139460	6.103941	19.428465	11.399279	24.723803	10.090540	22.679773	
48	-9.499094	3.825430	-4.005758	9.318766	-12.134422	0.454811	5.883504	19.208028	11.376841	24.701365	10.045883	22.635116	
49	-9.476427	3.848097	-3.783562	9.540962	-11.815864	0.773369	5.661308	18.985832	11.354173	24.678697	10.000786	22.590019	
50	-9.453544	3.870980	-3.559829	9.764695	-11.494292	1.094941	5.437575	18.762099	11.331291	24.655815	9.955276	22.544509	
51	-9.430460	3.894064	-3.334802	9.989721	-11.169901	1.419332	5.212549	18.537073	11.308207	24.632731	9.909382	22.498616	
52	-9.407189	3.917335	-3.108751	10.215773	-10.842888	1.746346	4.986497	18.311021	11.284936	24.609460	9.863134	22.452367	
53	-9.383744	3.940779	-2.881974	10.442550	-10.513451	2.075782	4.759720	18.084244	11.261491	24.586015	9.816560	22.405794	
54	-9.360141	3.964383	-2.654814	10.669710	-10.181791	2.407443	4.532560	17.857084	11.237887	24.562411	9.769691	22.358924	
55	-9.336392	3.988132	-2.427669	10.896855	-9.848109	2.741125	4.305416	17.629939	11.214139	24.538663	9.722556	22.311789	
56	-9.312513	4.012011	-2.201011	11.123512	-9.512607	3.076627	4.078758	17.403282	11.190259	24.514783	9.675185	22.264418	
57	-9.288517	4.036007	-1.975416	11.349108	-9.175490	3.413744	3.853162	17.177686	11.166264	24.490788	9.627609	22.216843	
58	-9.264420	4.060104	-1.751599	11.572925	-8.836963	3.752271	3.629345	16.953869	11.142166	24.466690	9.579859	22.169093	
59	-9.240235	4.084289	-1.530478	11.794046	-8.497232	4.092002	3.408225	16.732749	11.117982	24.442505	9.531966	22.121199	
60	-9.215978	4.108546	-1.313265	12.011259	-8.156504	4.432730	3.191011	16.515535	11.093724	24.418248	9.483960	22.073193	
61	-9.191662	4.132862	-1.101595	12.222929	-7.814986	4.774247	2.979342	16.303866	11.069409	24.393933	9.435873	22.025107	
62	-9.167303	4.157221	-0.897744	12.426780	-7.472888	5.116346	2.775491	16.100015	11.045050	24.369574	9.387738	21.976971	
63	-9.142916	4.181608	-0.704933	12.619591	-7.130418	5.458816	2.582679	15.907203	11.020662	24.345186	9.339585	21.928818	
64	-9.118514	4.206010	-0.527771	12.796753	-6.787785	5.801449	2.405518	15.730042	10.996261	24.320785	9.291447	21.880680	
65	-9.094114	4.230410	-0.372786	12.951738	-6.445199	6.144034	2.250532	15.575056	10.971860	24.296384	9.243356	21.832589	
66	-9.069728	4.254796	-0.248753	13.075771	-6.102871	6.486363	2.126500	15.451024	10.947475	24.271999	9.195345	21.784578	
67	-9.045373	4.279151	-0.166084	13.158440	-5.761009	6.828224	2.043830	15.368354	10.923119	24.247643	9.147446	21.736680	
68	-9.021062	4.303462	-0.134178	13.190346	-5.419825	7.169408	2.011925	15.336449	10.898809	24.223333	9.099693	21.688926	
69	-8.996811	4.327713	2.034898	15.359422	-5.079528	7.509705	-0.157151	13.167372	10.874557	24.199081	9.052118	21.641352	
70	-8.972633	4.351890	2.109096	15.433620	-4.740328	7.848905	-0.231349	13.093175	10.850380	24.174904	9.004756	21.593989	
71	-8.948545	4.375979	2.225188	15.549712	-4.402434	8.186799	-0.347441	12.977083	10.826291	24.150815	8.957639	21.546873	
72	-8.924559	4.399965	2.372492	15.697016	-4.066056	8.523177	-0.494746	12.829778	10.802306	24.126830	8.910802	21.500036	
73	-8.900691	4.423833	2.541857	15.866381	-3.731403	8.857830	-0.664110	12.660413	10.778438	24.102962	8.864280	21.453513	
74	-8.876955	4.447569	2.726436	16.050960	-3.398682	9.190551	-0.848689	12.475835	10.754701	24.079225	8.818106	21.407340	
75	-8.853365	4.471159	2.921387	16.245911	-3.068101	9.521132	-1.043640	12.280883	10.731111	24.055635	8.772317	21.361550	
76	-8.829935	4.494589	3.123335	16.447859	-2.739868	9.849365	-1.245588	12.078936	10.707682	24.032206	8.726946	21.316180	
77	-8.806680	4.517844	3.329906	16.654429	-2.414188	10.175045	-1.452159	11.872365	10.684427	24.008950	8.682031	21.271264	
78	-8.783613	4.540911	3.539398	16.863922	-2.091267	10.497966	-1.661651	11.662873	10.661360	23.985884	8.637607	21.226841	
79	-8.760749	4.563775	3.750561	17.075085	-1.771310	10.817923	-1.872815	11.451709	10.638495	23.963019	8.593712	21.182946	
80	-8.738101	4.586423	3.962454	17.286978	-1.454520	11.134713	-2.084707	11.239817	10.615847	23.940371	8.550384	21.139617	
81	-8.715682	4.608842	4.174344	17.498868	-1.141102	11.448132	-2.296598	11.027926	10.593429	23.917953	8.507660	21.096893	
82	-8.693507	4.631017	4.385652	17.710175	-0.831256	11.757977	-2.507905	10.816619	10.571253	23.895777	8.465579	21.054813	
83	-8.671588	4.652936	4.595901	17.920425	-0.525185	12.064049	-2.718155	10.606369	10.549335	23.873859	8.424183	21.013416	
84	-8.649939	4.674585	4.804698	18.129222	-0.223089	12.366145	-2.926951	10.397573	10.527686	23.852210	8.383512	20.972745	
85	-8.628573	4.695951	5.011703	18.336227	0.074832	12.664065	-3.133957	10.190567	10.506320	23.830844	8.343609	20.932842	
86	-8.607503	4.717021	5.216624	18.541148	0.368378	12.957611	-3.338878	9.985646	10.485249	23.809773	8.304517	20.893751	
87	-8.586740	4.737784	5.419201	18.743725	0.657350	13.246584	-3.541455	9.783069	10.464487	23.789011	8.266283	20.855517	
88	-8.566299	4.758225	5.619201	18.943725	0.941551	13.530784	-3.741455	9.583069	10.444046	23.768569	8.228954	20.818188	
89	-8.546191	4.778333	5.816413	19.140937	1.220780	13.810014	-3.938666	9.385858	10.423937	23.748461	8.192580	20.781814	
90	-8.526427	4.798096	6.010641	19.335165	1.494841	14.084074	-4.132894	9.191630	10.404174	23.728698	8.157213	20.746447	
91	-8.507021	4.817503	6.201706	19.526230	1.763533	14.352766	-4.323959	9.000565	10.384768	23.709292	8.122908	20.712142	
92	-8.487984	4.836540	6.389439	19.713963	2.026658	14.615891	-4.511692	8.812832	10.365730	23.690254	8.089724	20.678957	
93	-8.469327	4.855197	6.573682	19.898206	2.284014	14.873248	-4.695935	8.628589	10.347073	23.671597	8.057722	20.646955	
94	-8.451061	4.873463	6.754285	20.078809	2.535401	15.124634	-4.876538	8.447986	10.328807	23.653331	8.026969	20.616202	
95	-8.433197	4.891327	6.931106	20.255630	2.780613	15.369847	-5.053359	8.271165	10.310944	23.635468	7.997535	20.586769	
96	-8.415746	4.908777	7.104010	20.428534	3.019445	15.608679	-5.226263	8.098260	10.293493	23.618017	7.969498	20.558731	
97	-8.398719	4.925804	7.272868	20.597392	3.251687	15.840921	-5.395121	7.929403	10.276466	23.600990	7.942940	20.532173	
98	-8.382126	4.942398	7.437556	20.762080	3.477126	16.066360	-5.559810	7.764714	10.259873	23.584397	7.917949	20.507183	
99	-8.365977	4.958547	7.597957	20.922481	3.695545	16.284778	-5.720210	7.604314	10.243723	23.568247	7.894624	20.483857	
100	-8.350281	4.974243	7.753956	21.078480	3.906721	16.495954	-5.876210	7.448314	10.228027	23.552551	7.873067	20.462300	
101	-8.335048	4.989476	7.905445	21.229969	4.110427	16.699661	-6.027699	7.296825	10.212794	23.537318	7.853392	20.442625	
102	-8.320286	5.004238	8.052320	21.376844	4.306432	16.895666	-6.174574	7.149950	10.198033	23.522557	7.835720	20.424954	
103	-8.306006	5.018518	8.194481	21.519005	4.494498	17.083732	-6.316734	7.007790	10.183753	23.508277	7.820182	20.409415	
104	-8.292215	5.032309	8.331831	21.656355	4.674385	17.263618	-6.454085	6.870439	10.169962	23.494486	7.806913	20.396146	
105	-8.278922	5.045602	8.464279	21.788803	4.845849	17.435082	-6.586532	6.737992	10.156669	23.481193	7.796056	20.385289	
106	-8.266135	5.058389	8.591736	21.916260	5.008650	17.597883	-6.713990	6.610534	10.143881	23.468405	7.787755	20.376989	
107	-8.253861	5.070663	8.714119	22.038643	5.162553	17.751786	-6.836372	6.488152	10.131607	23.456131	7.782153	20.371386	
108	-8.242107	5.082417	8.831346	22.155870	5.307337	17.896571	-6.953600	6.370924	10.119854	23.444378	7.779380	20.368613	
109	-8.230882	5.093642	8.943342	22.267866	5.442806	18.032039	-7.065596	6.258928	10.108628	23.433152	7.779548	20.368781	
110	-8.220191	5.104333	9.050034	22.374558	5.568799	18.158032	-7.172287	6.152237	10.097938	23.422461	7.782735	20.371969	
111	-8.210041	5.114483	9.151352	22.475875	5.685205	18.274438	-7.273605	6.050919	10.087787	23.412311	7.788974	20.378208	
112	-8.200438	5.124086	9.247230	22.571754	5.791983	18.381216	-7.369484	5.955040	10.078184	23.402708	7.798233	20.387467	
113	-8.191388	5.133136	9.337608	22.662132	5.889173	18.478406	-7.459862	5.864662	10.069134	23.393658	7.810403	20.399636	
114	-8.182896	5.141628	9.422427	22.746951	5.976911	18.566144	-7.544681	5.779843	10.060642	23.385166	7.825280	20.414514	
115	-8.174967	5.149557	9.501633	22.826157	6.055436	18.644669	-7.623887	5.700637	10.052714	23.377238	7.842564	20.431798	
116	-8.167607	5.156917	9.575176	22.899700	6.125091	18.714324	-7.697429	5.627095	10.045353	23.369877	7.861855	20.451089	
117	-8.160818	5.163705	9.643008	22.967532	6.186312	18.775545	-7.765261	5.559263	10.038565	23.363089	7.882663	20.471897	
118	-8.154607	5.169917	9.705086	23.029610	6.239610	18.828844	-7.827339	5.497185	10.032353	23.356877	7.904427	20.493660	
119	-8.148976	5.175548	9.761371	23.085895	6.285551	18.874785	-7.883625	5.440899	10.026722	23.351246	7.926536	20.515770	
120	-8.143928	5.180596	9.811828	23.136351	6.324722	18.913956	-7.934081	5.390443	10.021675	23.346199	7.948363	20.537597	
121	-8.139467	5.185057	9.856423	23.180947	6.357708	18.946942	-7.978677	5.345847	10.017214	23.341738	7.969285	20.558519	
122	-8.135596	5.188928	9.895130	23.219654	6.385067	18.974300	-8.017383	5.307141	10.013342	23.337866	7.988713	20.577947	
123	-8.132316	5.192208	9.927923	23.252447	6.407307	18.996540	-8.050177	5.274347	10.010062	23.334586	8.006110	20.595343	
124	-8.129630	5.194894	9.954782	23.279306	6.424875	19.014108	-8.077036	5.247488	10.007376	23.331900	8.021004	20.610237	
125	-8.127539	5.196985	9.975690	23.300214	6.438145	19.027378	-8.097944	5.226580	10.005285	23.329809	8.033003	20.622236	
126	-8.126044	5.198480	9.990634	23.315158	6.447411	19.036645	-8.112888	5.211636	10.003791	23.328315	8.041796	20.631030	
127	-8.125147	5.199377	9.999604	23.324128	6.452886	19.042119	-8.121858	5.202666	10.002894	23.327418	8.047162	20.636395	
128	-8.124848	5.199676	10.002595	23.327119	6.454697	6.454697	-8.124848	5.199676	10.002595	23.327119	8.048965	19.043930	
129	-8.121858	5.202666	10.002894	23.327418	8.047162	20.636395	-8.125147	5.199377	9.999604	23.324128	6.452886	19.042119	
130	-8.112888	5.211636	10.003791	23.328315	8.041796	20.631030	-8.126044	5.198480	9.990634	23.315158	6.447411	19.036645	
131	-8.097944	5.226580	10.005285	23.329809	8.033003	20.622236	-8.127539	5.196985	9.975690	23.300214	6.438145	19.027378	
132	-8.077036	5.247488	10.007376	23.331900	8.021004	20.610237	-8.129630	5.194894	9.954782	23.279306	6.424875	19.014108	
133	-8.050177	5.274347	10.010062	23.334586	8.006110	20.595343	-8.132316	5.192208	9.927923	23.252447	6.407307	18.996540	
134	-8.017383	5.307141	10.013342	23.337866	7.988713	20.577947	-8.135596	5.188928	9.895130	23.219654	6.385067	18.974300	
135	-7.978677	5.345847	10.017214	23.341738	7.969285	20.558519	-8.139467	5.185057	9.856423	23.180947	6.357708	18.946942	
136	-7.934081	5.390443	10.021675	23.346199	7.948363	20.537597	-8.143928	5.180596	9.811828	23.136351	6.324722	18.913956	
137	-7.883625	5.440899	10.026722	23.351246	7.926536	20.515770	-8.148976	5.175548	9.761371	23.085895	6.285551	18.874785	
138	-7.827339	5.497185	10.032353	23.356877	7.904427	20.493660	-8.154607	5.169917	9.705086	23.029610	6.239610	18.828844	
139	-7.765261	5.559263	10.038565	23.363089	7.882663	20.471897	-8.160818	5.163705	9.643008	22.967532	6.186312	18.775545	
140	-7.697429	5.627095	10.045353	23.369877	7.861855	20.451089	-8.167607	5.156917	9.575176	22.899700	6.125091	18.714324	
141	-7.623887	5.700637	10.052714	23.377238	7.842564	20.431798	-8.174967	5.149557	9.501633	22.826157	6.055436	18.644669	
142	-7.544681	5.779843	10.060642	23.385166	7.825280	20.414514	-8.182896	5.141628	9.422427	22.746951	5.976911	18.566144	
143	-7.459862	5.864662	10.069134	23.393658	7.810403	20.399636	-8.191388	5.133136	9.337608	22.662132	5.889173	18.478406	
144	-7.369484	5.955040	10.078184	23.402708	7.798233	20.387467	-8.200438	5.124086	9.247230	22.571754	5.791983	18.381216	
145	-7.273605	6.050919	10.087787	23.412311	7.788974	20.378208	-8.210041	5.114483	9.151352	22.475875	5.685205	18.274438	
146	-7.172287	6.152237	10.097938	23.422461	7.782735	20.371969	-8.220191	5.104333	9.050034	22.374558	5.568799	18.158032	
147	-7.065596	6.258928	10.108628	23.433152	7.779548	20.368781	-8.230882	5.093642	8.943342	22.267866	5.442806	18.032039	
148	-6.953600	6.370924	10.119854	23.444378	7.779380	20.368613	-8.242107	5.082417	8.831346	22.155870	5.307337	17.896571	
149	-6.836372	6.488152	10.131607	23.456131	7.782153	20.371386	-8.253861	5.070663	8.714119	22.038643	5.162553	17.751786	
150	-6.713990	6.610534	10.143881	23.468405	7.787755	20.376989	-8.266135	5.058389	8.591736	21.916260	5.008650	17.597883	
151	-6.586532	6.737992	10.156669	23.481193	7.796056	20.385289	-8.278922	5.045602	8.464279	21.788803	4.845849	17.435082	
152	-6.454085	6.870439	10.169962	23.494486	7.806913	20.396146	-8.292215	5.032309	8.331831	21.656355	4.674385	17.263618	
153	-6.316734	7.007790	10.183753	23.508277	7.820182	20.409415	-8.306006	5.018518	8.194481	21.519005	4.494498	17.083732	
154	-6.174574	7.149950	10.198033	23.522557	7.835720	20.424954	-8.320286	5.004238	8.052320	21.376844	4.306432	16.895666	
155	-6.027699	7.296825	10.212794	23.537318	7.853392	20.442625	-8.335048	4.989476	7.905445	21.229969	4.110427	16.699661	
156	-5.876210	7.448314	10.228027	23.552551	7.873067	20.462300	-8.350281	4.974243	7.753956	21.078480	3.906721	16.495954	
157	-5.720210	7.604314	10.243723	23.568247	7.894624	20.483857	-8.365977	4.958547	7.597957	20.922481	3.695545	16.284778	
158	-5.559810	7.764714	10.259873	23.584397	7.917949	20.507183	-8.382126	4.942398	7.437556	20.762080	3.477126	16.066360	
159	-5.395121	7.929403	10.276466	23.600990	7.942940	20.532173	-8.398719	4.925804	7.272868	20.597392	3.251687	15.840921	
160	-5.226263	8.098260	10.293493	23.618017	7.969498	20.558731	-8.415746	4.908777	7.104010	20.428534	3.019445	15.608679	
161	-5.053359	8.271165	10.310944	23.635468	7.997535	20.586769	-8.433197	4.891327	6.931106	20.255630	2.780613	15.369847	
162	-4.876538	8.447986	10.328807	23.653331	8.026969	20.616202	-8.451061	4.873463	6.754285	20.078809	2.535401	15.124634	
163	-4.695935	8.628589	10.347073	23.671597	8.057722	20.646955	-8.469327	4.855197	6.573682	19.898206	2.284014	14.873248	
164	-4.511692	8.812832	10.365730	23.690254	8.089724	20.678957	-8.487984	4.836540	6.389439	19.713963	2.026658	14.615891	
165	-4.323959	9.000565	10.384768	23.709292	8.122908	20.712142	-8.507021	4.817503	6.201706	19.526230	1.763533	14.352766	
166	-4.132894	9.191630	10.404174	23.728698	8.157213	20.746447	-8.526427	4.798096	6.010641	19.335165	1.494841	14.084074	
167	-3.938666	9.385858	10.423937	23.748461	8.192580	20.781814	-8.546191	4.778333	5.816413	19.140937	1.220780	13.810014	
168	-3.741455	9.583069	10.444046	23.768569	8.228954	20.818188	-8.566299	4.758225	5.619201	18.943725	0.941551	13.530784	
169	-3.541455	9.783069	10.464487	23.789011	8.266283	20.855517	-8.586740	4.737784	5.419201	18.743725	0.657350	13.246584	
170	-3.338878	9.985646	10.485249	23.809773	8.304517	20.893751	-8.607503	4.717021	5.216624	18.541148	0.368378	12.957611	
171	-3.133957	10.190567	10.506320	23.830844	8.343609	20.932842	-8.628573	4.695951	5.011703	18.336227	0.074832	12.664065	
172	-2.926951	10.397573	10.527686	23.852210	8.383512	20.972745	-8.649939	4.674585	4.804698	18.129222	-0.223089	12.366145	
173	-2.718155	10.606369	10.549335	23.873859	8.424183	21.013416	-8.671588	4.652936	4.595901	17.920425	-0.525185	12.064049	
174	-2.507905	10.816619	10.571253	23.895777	8.465579	21.054813	-8.693507	4.631017	4.385652	17.710175	-0.831256	11.757977	
175	-2.296598	11.027926	10.593429	23.917953	8.507660	21.096893	-8.715682	4.608842	4.174344	17.498868	-1.141102	11.448132	
176	-2.084707	11.239817	10.615847	23.940371	8.550384	21.139617	-8.738101	4.586423	3.962454	17.286978	-1.454520	11.134713	
177	-1.872815	11.451709	10.638495	23.963019	8.593712	21.182946	-8.760749	4.563775	3.750561	17.075085	-1.771310	10.817923	
178	-1.661651	11.662873	10.661360	23.985884	8.637607	21.226841	-8.783613	4.540911	3.539398	16.863922	-2.091267	10.497966	
179	-1.452159	11.872365	10.684427	24.008950	8.682031	21.271264	-8.806680	4.517844	3.329906	16.654429	-2.414188	10.175045	
180	-1.245588	12.078936	10.707682	24.032206	8.726946	21.316180	-8.829935	4.494589	3.123335	16.447859	-2.739868	9.849365	
181	-1.043640	12.280883	10.731111	24.055635	8.772317	21.361550	-8.853365	4.471159	2.921387	16.245911	-3.068101	9.521132	
182	-0.848689	12.475835	10.754701	24.079225	8.818106	21.407340	-8.876955	4.447569	2.726436	16.050960	-3.398682	9.190551	
183	-0.664110	12.660413	10.778438	24.102962	8.864280	21.453513	-8.900691	4.423833	2.541857	15.866381	-3.731403	8.857830	
184	-0.494746	12.829778	10.802306	24.126830	8.910802	21.500036	-8.924559	4.399965	2.372492	15.697016	-4.066056	8.523177	
185	-0.347441	12.977083	10.826291	24.150815	8.957639	21.546873	-8.948545	4.375979	2.225188	15.549712	-4.402434	8.186799	
186	-0.231349	13.093175	10.850380	24.174904	9.004756	21.593989	-8.972633	4.351890	2.109096	15.433620	-4.740328	7.848905	
187	-0.157151	13.167372	10.874557	24.199081	9.052118	21.641352	-8.996811	4.327713	2.034898	15.359422	-5.079528	7.509705	
188	2.011925	15.336449	10.898809	24.223333	9.099693	21.688926	-9.021062	4.303462	-0.134178	13.190346	-5.419825	7.169408	
189	2.043830	15.368354	10.923119	24.247643	9.147446	21.736680	-9.045373	4.279151	-0.166084	13.158440	-5.761009	6.828224	
190	2.126500	15.451024	10.947475	24.271999	9.195345	21.784578	-9.069728	4.254796	-0.248753	13.075771	-6.102871	6.486363	
191	2.250532	15.575056	10.971860	24.296384	9.243356	21.832589	-9.094114	4.230410	-0.372786	12.951738	-6.445199	6.144034	
192	2.405518	15.730042	10.996261	24.320785	9.291447	21.880680	-9.118514	4.206010	-0.527771	12.796753	-6.787785	5.801449	
193	2.582679	15.907203	11.020662	24.345186	9.339585	21.928818	-9.142916	4.181608	-0.704933	12.619591	-7.130418	5.458816	
194	2.775491	16.100015	11.045050	24.369574	9.387738	21.976971	-9.167303	4.157221	-0.897744	12.426780	-7.472888	5.116346	
195	2.979342	16.303866	11.069409	24.393933	9.435873	22.025107	-9.191662	4.132862	-1.101595	12.222929	-7.814986	4.774247	
196	3.191011	16.515535	11.093724	24.418248	9.483960	22.073193	-9.215978	4.108546	-1.313265	12.011259	-8.156504	4.432730	
197	3.408225	16.732749	11.117982	24.442505	9.531966	22.121199	-9.240235	4.084289	-1.530478	11.794046	-8.497232	4.092002	
198	3.629345	16.953869	11.142166	24.466690	9.579859	22.169093	-9.264420	4.060104	-1.751599	11.572925	-8.836963	3.752271	
199	3.853162	17.177686	11.166264	24.490788	9.627609	22.216843	-9.288517	4.036007	-1.975416	11.349108	-9.175490	3.413744	
200	4.078758	17.403282	11.190259	24.514783	9.675185	22.264418	-9.312513	4.012011	-2.201011	11.123512	-9.512607	3.076627	
201	4.305416	17.629939	11.214139	24.538663	9.722556	22.311789	-9.336392	3.988132	-2.427669	10.896855	-9.848109	2.741125	
202	4.532560	17.857084	11.237887	24.562411	9.769691	22.358924	-9.360141	3.964383	-2.654814	10.669710	-10.181791	2.407443	
203	4.759720	18.084244	11.261491	24.586015	9.816560	22.405794	-9.383744	3.940779	-2.881974	10.442550	-10.513451	2.075782	
204	4.986497	18.311021	11.284936	24.609460	9.863134	22.452367	-9.407189	3.917335	-3.108751	10.215773	-10.842888	1.746346	
205	5.212549	18.537073	11.308207	24.632731	9.909382	22.498616	-9.430460	3.894064	-3.334802	9.989721	-11.169901	1.419332	
206	5.437575	18.762099	11.331291	24.655815	9.955276	22.544509	-9.453544	3.870980	-3.559829	9.764695	-11.494292	1.094941	
207	5.661308	18.985832	11.354173	24.678697	10.000786	22.590019	-9.476427	3.848097	-3.783562	9.540962	-11.815864	0.773369	
208	5.883504	19.208028	11.376841	24.701365	10.045883	22.635116	-9.499094	3.825430	-4.005758	9.318766	-12.134422	0.454811	
209	6.103941	19.428465	11.399279	24.723803	10.090540	22.679773	-9.521533	3.802991	-4.226194	9.098329	-12.449773	0.139460	
