#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-9.011075	-9.345929	-7.948370	-8.283224	-17.984392	-18.298876	11.690130	11.355276	12.752835	12.417981	12.126373	11.811890	
21	-8.999241	-9.334095	-7.830028	-8.164882	-17.818712	-18.133196	11.571788	11.236934	12.741001	12.406147	12.102705	11.788221	
22	-8.986882	-9.321737	-7.706444	-8.041299	-17.645695	-17.960179	11.448205	11.113351	12.728643	12.393789	12.077988	11.763505	
23	-8.974007	-9.308862	-7.577695	-7.912549	-17.465445	-17.779928	11.319455	10.984601	12.715768	12.380914	12.052238	11.737755	
24	-8.960624	-9.295478	-7.443856	-7.778710	-17.278069	-17.592553	11.185616	10.850762	12.702384	12.367530	12.025471	11.710987	
25	-8.946739	-9.281593	-7.305008	-7.639862	-17.083682	-17.398166	11.046768	10.711914	12.688499	12.353645	11.997701	11.683217	
26	-8.932362	-9.267216	-7.161236	-7.496090	-16.882400	-17.196884	10.902996	10.568142	12.674122	12.339268	11.968947	11.654463	
27	-8.917500	-9.252355	-7.012626	-7.347480	-16.674345	-16.988829	10.754386	10.419532	12.659261	12.324407	11.939224	11.624741	
28	-8.902165	-9.237019	-6.859267	-7.194121	-16.459641	-16.774125	10.601027	10.266173	12.643925	12.309071	11.908553	11.594069	
29	-8.886363	-9.221217	-6.701251	-7.036105	-16.238419	-16.552903	10.443012	10.108157	12.628123	12.293269	11.876950	11.562466	
30	-8.870105	-9.204959	-6.538675	-6.873529	-16.010811	-16.325295	10.280435	9.945581	12.611866	12.277011	11.844434	11.529951	
31	-8.853401	-9.188255	-6.371635	-6.706490	-15.776955	-16.091438	10.113396	9.778542	12.595162	12.260307	11.811026	11.496543	
32	-8.836261	-9.171115	-6.200233	-6.535087	-15.536991	-15.851474	9.941994	9.607139	12.578021	12.243167	11.776746	11.462262	
33	-8.818695	-9.153549	-6.024572	-6.359426	-15.291063	-15.605547	9.766332	9.431478	12.560455	12.225601	11.741613	11.427130	
34	-8.800713	-9.135567	-5.844757	-6.179611	-15.039321	-15.353805	9.586517	9.251663	12.542474	12.207619	11.705650	11.391167	
35	-8.782327	-9.117181	-5.660897	-5.995751	-14.781916	-15.096400	9.402657	9.067803	12.524088	12.189233	11.668878	11.354395	
36	-8.763548	-9.098402	-5.473103	-5.807957	-14.519002	-14.833486	9.214863	8.880009	12.505308	12.170454	11.631319	11.316836	
37	-8.744386	-9.079240	-5.281487	-5.616341	-14.250739	-14.565222	9.023248	8.688393	12.486146	12.151292	11.592996	11.278513	
38	-8.724854	-9.059708	-5.086166	-5.421020	-13.977287	-14.291771	8.827926	8.493072	12.466614	12.131760	11.553932	11.239448	
39	-8.704963	-9.039817	-4.887256	-5.222110	-13.698811	-14.013295	8.629017	8.294162	12.446723	12.111869	11.514150	11.199666	
40	-8.684725	-9.019579	-4.684878	-5.019733	-13.415480	-13.729964	8.426639	8.091785	12.426485	12.091631	11.473674	11.159190	
41	-8.664152	-8.999007	-4.479154	-4.814008	-13.127464	-13.441948	8.220914	7.886060	12.405913	12.071059	11.432529	11.118045	
42	-8.643258	-8.978112	-4.270207	-4.605061	-12.834936	-13.149419	8.011968	7.677113	12.385018	12.050164	11.390740	11.076256	
43	-8.622053	-8.956907	-4.058164	-4.393018	-12.538072	-12.852556	7.799924	7.465070	12.363813	12.028959	11.348331	11.033847	
44	-8.600552	-8.935406	-3.843152	-4.178006	-12.237052	-12.551536	7.584912	7.250058	12.342312	12.007458	11.305328	10.990844	
45	-8.578766	-8.913621	-3.625300	-3.960154	-11.932057	-12.246540	7.367060	7.032206	12.320527	11.985673	11.261757	10.947274	
46	-8.556710	-8.891564	-3.404741	-3.739595	-11.623270	-11.937753	7.146501	6.811647	12.298471	11.963616	11.217645	10.903162	
47	-8.534397	-8.869251	-3.181606	-3.516460	-11.310877	-11.625361	6.923366	6.588512	12.276157	11.941303	11.173018	10.858534	
48	-8.511839	-8.846693	-2.956031	-3.290885	-10.995067	-11.309551	6.697791	6.362937	12.253599	11.918745	11.127902	10.813419	
49	-8.489050	-8.823905	-2.728150	-3.063005	-10.676030	-10.990513	6.469911	6.135057	12.230811	11.895957	11.082326	10.767842	
50	-8.466045	-8.800900	-2.498103	-2.832957	-10.353957	-10.668441	6.239863	5.905009	12.207806	11.872952	11.036316	10.721832	
51	-8.442837	-8.777691	-2.266026	-2.600881	-10.029044	-10.343528	6.007787	5.672933	12.184598	11.849743	10.989900	10.675416	
52	-8.419440	-8.754294	-2.032061	-2.366915	-9.701486	-10.015969	5.773821	5.438967	12.161201	11.826346	10.943106	10.628622	
53	-8.395869	-8.730723	-1.796348	-2.131202	-9.371479	-9.685963	5.538108	5.203254	12.137629	11.802775	10.895963	10.581479	
54	-8.372136	-8.706990	-1.559029	-1.893883	-9.039223	-9.353707	5.300789	4.965935	12.113896	11.779042	10.848498	10.534014	
55	-8.348257	-8.683111	-1.320248	-1.655102	-8.704919	-9.019402	5.062008	4.727154	12.090017	11.755163	10.800740	10.486257	
56	-8.324246	-8.659100	-1.080148	-1.415002	-8.368766	-8.683250	4.821908	4.487054	12.066007	11.731152	10.752719	10.438235	
57	-8.300118	-8.634972	-0.838875	-1.173729	-8.030968	-8.345452	4.580635	4.245781	12.041878	11.707024	10.704462	10.389979	
58	-8.275887	-8.610741	-0.596574	-0.931428	-7.691729	-8.006213	4.338334	4.003480	12.017647	11.682793	10.656000	10.341516	
59	-8.251567	-8.586421	-0.353392	-0.688246	-7.351252	-7.665736	4.095153	3.760298	11.993327	11.658473	10.607361	10.292877	
60	-8.227174	-8.562028	-0.109477	-0.444332	-7.009743	-7.324227	3.851238	3.516384	11.968934	11.634080	10.558574	10.244091	
61	-8.202721	-8.537575	0.135022	-0.199832	-6.667408	-6.981891	3.606738	3.271884	11.944481	11.609627	10.509670	10.195186	
62	-8.178224	-8.513078	0.379956	0.045102	-6.324452	-6.638935	3.361804	3.026950	11.919984	11.585130	10.460676	10.146193	
63	-8.153698	-8.488552	0.625172	0.290318	-5.981082	-6.295566	3.116588	2.781734	11.895458	11.560604	10.411624	10.097140	
64	-8.129157	-8.464011	0.870512	0.535657	-5.637505	-5.951989	2.871249	2.536395	11.870917	11.536063	10.362542	10.048058	
65	-8.104616	-8.439470	1.115804	0.780950	-5.293929	-5.608413	2.625956	2.291102	11.846376	11.511522	10.313460	9.998977	
66	-8.080089	-8.414943	1.360834	1.025980	-4.950559	-5.265043	2.380927	2.046072	11.821849	11.486995	10.264408	9.949924	
67	-8.055592	-8.390447	1.605135	1.270281	-4.607603	-4.922087	2.136625	1.801771	11.797353	11.462499	10.215415	9.900931	
68	-8.031140	-8.365994	1.837259	1.502405	-4.265268	-4.579752	1.904501	1.569647	11.772900	11.438046	10.166510	9.852027	
69	-8.006747	-8.341601	2.096626	1.761771	-3.923759	-4.238243	1.645135	1.310281	11.748507	11.413653	10.117724	9.803240	
70	-7.982427	-8.317281	2.338973	2.004119	-3.583283	-3.897767	1.402787	1.067933	11.724187	11.389333	10.069085	9.754602	
71	-7.958195	-8.293050	2.581018	2.246164	-3.244044	-3.558528	1.160742	0.825888	11.699956	11.365102	10.020623	9.706140	
72	-7.934067	-8.268921	2.822171	2.487317	-2.906247	-3.220730	0.919589	0.584735	11.675827	11.340973	9.972367	9.657884	
73	-7.910056	-8.244910	3.062202	2.727348	-2.570095	-2.884578	0.679558	0.344704	11.651817	11.316962	9.924346	9.609863	
74	-7.886177	-8.221032	3.300940	2.966086	-2.235791	-2.550274	0.440821	0.105966	11.627938	11.293084	9.876589	9.562106	
75	-7.862445	-8.197299	3.538229	3.203375	-1.903536	-2.218019	0.203531	-0.131323	11.604205	11.269351	9.829125	9.514642	
76	-7.838873	-8.173727	3.773921	3.439066	-1.573530	-1.888013	-0.032160	-0.367014	11.580633	11.245779	9.781982	9.467499	
77	-7.815476	-8.150330	4.007870	3.673016	-1.245972	-1.560456	-0.266110	-0.600964	11.557236	11.222382	9.735190	9.420706	
78	-7.792268	-8.127122	4.239934	3.905080	-0.921060	-1.235543	-0.498174	-0.833028	11.534028	11.199174	9.688774	9.374291	
79	-7.769263	-8.104117	4.469972	4.135118	-0.598988	-0.913472	-0.728212	-1.063066	11.511023	11.176169	9.642765	9.328282	
80	-7.746475	-8.081329	4.697845	4.362991	-0.279952	-0.594436	-0.956085	-1.290939	11.488235	11.153381	9.597190	9.282706	
81	-7.723917	-8.058771	4.923414	4.588560	0.035857	-0.278627	-1.181654	-1.516508	11.465677	11.130823	9.552076	9.237592	
82	-7.701603	-8.036457	5.146544	4.811689	0.348248	0.033764	-1.404783	-1.739637	11.443364	11.108509	9.507450	9.192966	
83	-7.679547	-8.014401	5.367099	5.032245	0.657034	0.342550	-1.625339	-1.960193	11.421307	11.086453	9.463339	9.148855	
84	-7.657762	-7.992616	5.584947	5.250093	0.962028	0.647544	-1.843186	-2.178041	11.399522	11.064668	9.419770	9.105286	
85	-7.636260	-7.971115	5.799956	5.465102	1.263046	0.948562	-2.058196	-2.393050	11.378021	11.043167	9.376769	9.062285	
86	-7.615056	-7.949910	6.011997	5.677142	1.559908	1.245424	-2.270236	-2.605090	11.356816	11.021962	9.334362	9.019878	
87	-7.594161	-7.929015	6.220941	5.886087	1.852434	1.537950	-2.479181	-2.814035	11.335921	11.001067	9.292574	8.978091	
88	-7.573589	-7.908443	6.426663	6.091809	2.140448	1.825964	-2.684903	-3.019757	11.315349	10.980495	9.251431	8.936948	
89	-7.553351	-7.888205	6.629040	6.294185	2.423777	2.109293	-2.887279	-3.222133	11.295111	10.960257	9.210958	8.896474	
90	-7.533460	-7.868314	6.827948	6.493093	2.702250	2.387766	-3.086187	-3.421041	11.275220	10.940366	9.171179	8.856695	
91	-7.513928	-7.848782	7.023268	6.688413	2.975699	2.661215	-3.281507	-3.616361	11.255688	10.920834	9.132117	8.817633	
92	-7.494766	-7.829620	7.214882	6.880028	3.243959	2.929476	-3.473122	-3.807976	11.236526	10.901672	9.093797	8.779313	
93	-7.475986	-7.810841	7.402675	7.067821	3.506870	3.192386	-3.660915	-3.995769	11.217747	10.882893	9.056241	8.741758	
94	-7.457600	-7.792455	7.586534	7.251680	3.764271	3.449788	-3.844774	-4.179628	11.199361	10.864507	9.019473	8.704989	
95	-7.439619	-7.774473	7.766348	7.431494	4.016009	3.701526	-4.024588	-4.359442	11.181379	10.846525	8.983514	8.669030	
96	-7.422053	-7.756907	7.942009	7.607155	4.261932	3.947448	-4.200248	-4.535103	11.163813	10.828959	8.948386	8.633902	
97	-7.404913	-7.739767	8.113410	7.778556	4.501891	4.187408	-4.371650	-4.706504	11.146673	10.811819	8.914110	8.599627	
98	-7.388209	-7.723063	8.280449	7.945595	4.735742	4.421259	-4.538689	-4.873543	11.129969	10.795115	8.880708	8.566224	
99	-7.371951	-7.706805	8.443025	8.108171	4.963344	4.648861	-4.701264	-5.036119	11.113711	10.778857	8.848199	8.533715	
100	-7.356149	-7.691003	8.601039	8.266185	5.184560	4.870076	-4.859279	-5.194133	11.097910	10.763055	8.816602	8.502119	
101	-7.340813	-7.675668	8.754398	8.419544	5.399256	5.084772	-5.012638	-5.347492	11.082574	10.747720	8.785938	8.471454	
102	-7.325952	-7.660807	8.903008	8.568154	5.607303	5.292819	-5.161248	-5.496102	11.067713	10.732859	8.756224	8.441741	
103	-7.311575	-7.646429	9.046780	8.711925	5.808575	5.494092	-5.305019	-5.639873	11.053335	10.718481	8.727479	8.412995	
104	-7.297690	-7.632545	9.185627	8.850773	6.002952	5.688468	-5.443866	-5.778721	11.039451	10.704597	8.699720	8.385237	
105	-7.284307	-7.619161	9.319465	8.984611	6.190315	5.875831	-5.577705	-5.912559	11.026067	10.691213	8.672965	8.358481	
106	-7.271432	-7.606286	9.448215	9.113361	6.370552	6.056068	-5.706455	-6.041309	11.013192	10.678338	8.647228	8.332745	
107	-7.259073	-7.593927	9.571798	9.236944	6.543553	6.229069	-5.830038	-6.164892	11.000834	10.665979	8.622527	8.308044	
108	-7.247239	-7.582093	9.690140	9.355286	6.709215	6.394731	-5.948380	-6.283234	10.988999	10.654145	8.598877	8.284394	
109	-7.235936	-7.570790	9.803170	9.468315	6.867436	6.552952	-6.061409	-6.396263	10.977696	10.642842	8.576293	8.261809	
110	-7.225171	-7.560025	9.910819	9.575965	7.018121	6.703637	-6.169059	-6.503913	10.966931	10.632077	8.554788	8.240304	
111	-7.214951	-7.549805	10.013023	9.678169	7.161178	6.846694	-6.271263	-6.606117	10.956711	10.621857	8.534376	8.219892	
112	-7.205281	-7.540135	10.109720	9.774866	7.296519	6.982036	-6.367960	-6.702814	10.947041	10.612187	8.515072	8.200588	
113	-7.196168	-7.531022	10.200852	9.865998	7.424062	7.109579	-6.459092	-6.793946	10.937928	10.603074	8.496888	8.182404	
114	-7.187616	-7.522471	10.286365	9.951510	7.543728	7.229245	-6.544604	-6.879458	10.929377	10.594523	8.479837	8.165353	
115	-7.179632	-7.514487	10.366205	10.031351	7.655442	7.340958	-6.624445	-6.959299	10.921393	10.586539	8.463933	8.149449	
116	-7.172220	-7.507074	10.440326	10.105472	7.759131	7.444647	-6.698566	-7.033420	10.913981	10.579126	8.449190	8.134706	
117	-7.165385	-7.500239	10.508683	10.173829	7.854727	7.540243	-6.766923	-7.101777	10.907145	10.572291	8.435622	8.121139	
118	-7.159129	-7.493984	10.571235	10.236381	7.942163	7.627680	-6.829475	-7.164329	10.900890	10.566036	8.423248	8.108765	
119	-7.153459	-7.488313	10.627944	10.293089	8.021371	7.706888	-6.886183	-7.221037	10.895219	10.560365	8.412091	8.097607	
120	-7.148375	-7.483230	10.678775	10.343921	8.092279	7.777795	-6.937015	-7.271869	10.890136	10.555282	8.402181	8.087698	
121	-7.143883	-7.478737	10.723698	10.388844	8.154800	7.840316	-6.981938	-7.316792	10.885643	10.550789	8.393568	8.079085	
122	-7.139984	-7.474838	10.762687	10.427833	8.208818	7.894335	-7.020926	-7.355781	10.881745	10.546890	8.386337	8.071853	
123	-7.136681	-7.471535	10.795717	10.460863	8.254147	7.939663	-7.053957	-7.388811	10.878442	10.543587	8.380644	8.066161	
124	-7.133976	-7.468830	10.822769	10.487914	8.290445	7.975961	-7.081008	-7.415862	10.875736	10.540882	8.376809	8.062325	
125	-7.131870	-7.466724	10.843826	10.508972	8.317096	8.002613	-7.102066	-7.436920	10.873631	10.538776	8.375426	8.060942	
126	-7.130365	-7.465219	10.858876	10.524022	8.333529	8.019045	-7.117115	-7.451970	10.872126	10.537271	8.377053	8.062569	
127	-7.129462	-7.464316	10.867909	10.533055	8.341051	8.026567	-7.126149	-7.461003	10.871222	10.536368	8.380372	8.065888	
128	-7.129161	-7.464015	10.870921	10.536067	8.343006	8.343006	-7.129161	-7.464015	-7.129161	10.536067	8.382030	8.028522	
129	-7.126149	-7.461003	10.871222	10.536368	8.380372	8.065888	-7.129462	-7.464316	10.867909	10.533055	8.341051	8.026567	
130	-7.117115	-7.451970	10.872126	10.537271	8.377053	8.062569	-7.130365	-7.465219	10.858876	10.524022	8.333529	8.019045	
131	-7.102066	-7.436920	10.873631	10.538776	8.375426	8.060942	-7.131870	-7.466724	10.843826	10.508972	8.317096	8.002613	
132	-7.081008	-7.415862	10.875736	10.540882	8.376809	8.062325	-7.133976	-7.468830	10.822769	10.487914	8.290445	7.975961	
133	-7.053957	-7.388811	10.878442	10.543587	8.380644	8.066161	-7.136681	-7.471535	10.795717	10.460863	8.254147	7.939663	
134	-7.020926	-7.355781	10.881745	10.546890	8.386337	8.071853	-7.139984	-7.474838	10.762687	10.427833	8.208818	7.894335	
135	-6.981938	-7.316792	10.885643	10.550789	8.393568	8.079085	-7.143883	-7.478737	10.723698	10.388844	8.154800	7.840316	
136	-6.937015	-7.271869	10.890136	10.555282	8.402181	8.087698	-7.148375	-7.483230	10.678775	10.343921	8.092279	7.777795	
137	-6.886183	-7.221037	10.895219	10.560365	8.412091	8.097607	-7.153459	-7.488313	10.627944	10.293089	8.021371	7.706888	
138	-6.829475	-7.164329	10.900890	10.566036	8.423248	8.108765	-7.159129	-7.493984	10.571235	10.236381	7.942163	7.627680	
139	-6.766923	-7.101777	10.907145	10.572291	8.435622	8.121139	-7.165385	-7.500239	10.508683	10.173829	7.854727	7.540243	
140	-6.698566	-7.033420	10.913981	10.579126	8.449190	8.134706	-7.172220	-7.507074	10.440326	10.105472	7.759131	7.444647	
141	-6.624445	-6.959299	10.921393	10.586539	8.463933	8.149449	-7.179632	-7.514487	10.366205	10.031351	7.655442	7.340958	
142	-6.544604	-6.879458	10.929377	10.594523	8.479837	8.165353	-7.187616	-7.522471	10.286365	9.951510	7.543728	7.229245	
143	-6.459092	-6.793946	10.937928	10.603074	8.496888	8.182404	-7.196168	-7.531022	10.200852	9.865998	7.424062	7.109579	
144	-6.367960	-6.702814	10.947041	10.612187	8.515072	8.200588	-7.205281	-7.540135	10.109720	9.774866	7.296519	6.982036	
145	-6.271263	-6.606117	10.956711	10.621857	8.534376	8.219892	-7.214951	-7.549805	10.013023	9.678169	7.161178	6.846694	
146	-6.169059	-6.503913	10.966931	10.632077	8.554788	8.240304	-7.225171	-7.560025	9.910819	9.575965	7.018121	6.703637	
147	-6.061409	-6.396263	10.977696	10.642842	8.576293	8.261809	-7.235936	-7.570790	9.803170	9.468315	6.867436	6.552952	
148	-5.948380	-6.283234	10.988999	10.654145	8.598877	8.284394	-7.247239	-7.582093	9.690140	9.355286	6.709215	6.394731	
149	-5.830038	-6.164892	11.000834	10.665979	8.622527	8.308044	-7.259073	-7.593927	9.571798	9.236944	6.543553	6.229069	
150	-5.706455	-6.041309	11.013192	10.678338	8.647228	8.332745	-7.271432	-7.606286	9.448215	9.113361	6.370552	6.056068	
151	-5.577705	-5.912559	11.026067	10.691213	8.672965	8.358481	-7.284307	-7.619161	9.319465	8.984611	6.190315	5.875831	
152	-5.443866	-5.778721	11.039451	10.704597	8.699720	8.385237	-7.297690	-7.632545	9.185627	8.850773	6.002952	5.688468	
153	-5.305019	-5.639873	11.053335	10.718481	8.727479	8.412995	-7.311575	-7.646429	9.046780	8.711925	5.808575	5.494092	
154	-5.161248	-5.496102	11.067713	10.732859	8.756224	8.441741	-7.325952	-7.660807	8.903008	8.568154	5.607303	5.292819	
155	-5.012638	-5.347492	11.082574	10.747720	8.785938	8.471454	-7.340813	-7.675668	8.754398	8.419544	5.399256	5.084772	
156	-4.859279	-5.194133	11.097910	10.763055	8.816602	8.502119	-7.356149	-7.691003	8.601039	8.266185	5.184560	4.870076	
157	-4.701264	-5.036119	11.113711	10.778857	8.848199	8.533715	-7.371951	-7.706805	8.443025	8.108171	4.963344	4.648861	
158	-4.538689	-4.873543	11.129969	10.795115	8.880708	8.566224	-7.388209	-7.723063	8.280449	7.945595	4.735742	4.421259	
159	-4.371650	-4.706504	11.146673	10.811819	8.914110	8.599627	-7.404913	-7.739767	8.113410	7.778556	4.501891	4.187408	
160	-4.200248	-4.535103	11.163813	10.828959	8.948386	8.633902	-7.422053	-7.756907	7.942009	7.607155	4.261932	3.947448	
161	-4.024588	-4.359442	11.181379	10.846525	8.983514	8.669030	-7.439619	-7.774473	7.766348	7.431494	4.016009	3.701526	
162	-3.844774	-4.179628	11.199361	10.864507	9.019473	8.704989	-7.457600	-7.792455	7.586534	7.251680	3.764271	3.449788	
163	-3.660915	-3.995769	11.217747	10.882893	9.056241	8.741758	-7.475986	-7.810841	7.402675	7.067821	3.506870	3.192386	
164	-3.473122	-3.807976	11.236526	10.901672	9.093797	8.779313	-7.494766	-7.829620	7.214882	6.880028	3.243959	2.929476	
165	-3.281507	-3.616361	11.255688	10.920834	9.132117	8.817633	-7.513928	-7.848782	7.023268	6.688413	2.975699	2.661215	
166	-3.086187	-3.421041	11.275220	10.940366	9.171179	8.856695	-7.533460	-7.868314	6.827948	6.493093	2.702250	2.387766	
167	-2.887279	-3.222133	11.295111	10.960257	9.210958	8.896474	-7.553351	-7.888205	6.629040	6.294185	2.423777	2.109293	
168	-2.684903	-3.019757	11.315349	10.980495	9.251431	8.936948	-7.573589	-7.908443	6.426663	6.091809	2.140448	1.825964	
169	-2.479181	-2.814035	11.335921	11.001067	9.292574	8.978091	-7.594161	-7.929015	6.220941	5.886087	1.852434	1.537950	
170	-2.270236	-2.605090	11.356816	11.021962	9.334362	9.019878	-7.615056	-7.949910	6.011997	5.677142	1.559908	1.245424	
171	-2.058196	-2.393050	11.378021	11.043167	9.376769	9.062285	-7.636260	-7.971115	5.799956	5.465102	1.263046	0.948562	
172	-1.843186	-2.178041	11.399522	11.064668	9.419770	9.105286	-7.657762	-7.992616	5.584947	5.250093	0.962028	0.647544	
173	-1.625339	-1.960193	11.421307	11.086453	9.463339	9.148855	-7.679547	-8.014401	5.367099	5.032245	0.657034	0.342550	
174	-1.404783	-1.739637	11.443364	11.108509	9.507450	9.192966	-7.701603	-8.036457	5.146544	4.811689	0.348248	0.033764	
175	-1.181654	-1.516508	11.465677	11.130823	9.552076	9.237592	-7.723917	-8.058771	4.923414	4.588560	0.035857	-0.278627	
176	-0.956085	-1.290939	11.488235	11.153381	9.597190	9.282706	-7.746475	-8.081329	4.697845	4.362991	-0.279952	-0.594436	
177	-0.728212	-1.063066	11.511023	11.176169	9.642765	9.328282	-7.769263	-8.104117	4.469972	4.135118	-0.598988	-0.913472	
178	-0.498174	-0.833028	11.534028	11.199174	9.688774	9.374291	-7.792268	-8.127122	4.239934	3.905080	-0.921060	-1.235543	
179	-0.266110	-0.600964	11.557236	11.222382	9.735190	9.420706	-7.815476	-8.150330	4.007870	3.673016	-1.245972	-1.560456	
180	-0.032160	-0.367014	11.580633	11.245779	9.781982	9.467499	-7.838873	-8.173727	3.773921	3.439066	-1.573530	-1.888013	
181	0.203531	-0.131323	11.604205	11.269351	9.829125	9.514642	-7.862445	-8.197299	3.538229	3.203375	-1.903536	-2.218019	
182	0.440821	0.105966	11.627938	11.293084	9.876589	9.562106	-7.886177	-8.221032	3.300940	2.966086	-2.235791	-2.550274	
183	0.679558	0.344704	11.651817	11.316962	9.924346	9.609863	-7.910056	-8.244910	3.062202	2.727348	-2.570095	-2.884578	
184	0.919589	0.584735	11.675827	11.340973	9.972367	9.657884	-7.934067	-8.268921	2.822171	2.487317	-2.906247	-3.220730	
185	1.160742	0.825888	11.699956	11.365102	10.020623	9.706140	-7.958195	-8.293050	2.581018	2.246164	-3.244044	-3.558528	
186	1.402787	1.067933	11.724187	11.389333	10.069085	9.754602	-7.982427	-8.317281	2.338973	2.004119	-3.583283	-3.897767	
187	1.645135	1.310281	11.748507	11.413653	10.117724	9.803240	-8.006747	-8.341601	2.096626	1.761771	-3.923759	-4.238243	
188	1.904501	1.569647	11.772900	11.438046	10.166510	9.852027	-8.031140	-8.365994	1.837259	1.502405	-4.265268	-4.579752	
189	2.136625	1.801771	11.797353	11.462499	10.215415	9.900931	-8.055592	-8.390447	1.605135	1.270281	-4.607603	-4.922087	
190	2.380927	2.046072	11.821849	11.486995	10.264408	9.949924	-8.080089	-8.414943	1.360834	1.025980	-4.950559	-5.265043	
191	2.625956	2.291102	11.846376	11.511522	10.313460	9.998977	-8.104616	-8.439470	1.115804	0.780950	-5.293929	-5.608413	
192	2.871249	2.536395	11.870917	11.536063	10.362542	10.048058	-8.129157	-8.464011	0.870512	0.535657	-5.637505	-5.951989	
193	3.116588	2.781734	11.895458	11.560604	10.411624	10.097140	-8.153698	-8.488552	0.625172	0.290318	-5.981082	-6.295566	
194	3.361804	3.026950	11.919984	11.585130	10.460676	10.146193	-8.178224	-8.513078	0.379956	0.045102	-6.324452	-6.638935	
195	3.606738	3.271884	11.944481	11.609627	10.509670	10.195186	-8.202721	-8.537575	0.135022	-0.199832	-6.667408	-6.981891	
196	3.851238	3.516384	11.968934	11.634080	10.558574	10.244091	-8.227174	-8.562028	-0.109477	-0.444332	-7.009743	-7.324227	
197	4.095153	3.760298	11.993327	11.658473	10.607361	10.292877	-8.251567	-8.586421	-0.353392	-0.688246	-7.351252	-7.665736	
198	4.338334	4.003480	12.017647	11.682793	10.656000	10.341516	-8.275887	-8.610741	-0.596574	-0.931428	-7.691729	-8.006213	
199	4.580635	4.245781	12.041878	11.707024	10.704462	10.389979	-8.300118	-8.634972	-0.838875	-1.173729	-8.030968	-8.345452	
200	4.821908	4.487054	12.066007	11.731152	10.752719	10.438235	-8.324246	-8.659100	-1.080148	-1.415002	-8.368766	-8.683250	
201	5.062008	4.727154	12.090017	11.755163	10.800740	10.486257	-8.348257	-8.683111	-1.320248	-1.655102	-8.704919	-9.019402	
202	5.300789	4.965935	12.113896	11.779042	10.848498	10.534014	-8.372136	-8.706990	-1.559029	-1.893883	-9.039223	-9.353707	
203	5.538108	5.203254	12.137629	11.802775	10.895963	10.581479	-8.395869	-8.730723	-1.796348	-2.131202	-9.371479	-9.685963	
