#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
32	21.703481	4.518987	24.315833	7.131339	14.510440	-2.986874	40.652627	23.468133	43.264979	26.080485	41.962225	24.464911	
33	21.720927	4.536433	24.489357	7.304863	14.755654	-2.741661	40.479103	23.294609	43.247533	26.063039	41.927807	24.430492	
34	21.738785	4.554291	24.666885	7.482391	15.006649	-2.490665	40.301575	23.117081	43.229675	26.045181	41.892590	24.395275	
35	21.757045	4.572551	24.848295	7.663801	15.263275	-2.234039	40.120165	22.935671	43.211415	26.026921	41.856598	24.359283	
36	21.775694	4.591200	25.033464	7.848970	15.525374	-1.971940	39.934996	22.750502	43.192766	26.008272	41.819853	24.322538	
37	21.794723	4.610229	25.222261	8.037767	15.792788	-1.704527	39.746199	22.561705	43.173737	25.989243	41.782380	24.285066	
38	21.814120	4.629625	25.414554	8.230060	16.065352	-1.431963	39.553906	22.369412	43.154341	25.969847	41.744203	24.246889	
39	21.833872	4.649378	25.610204	8.425710	16.342901	-1.154413	39.358256	22.173762	43.134588	25.950094	41.705347	24.208033	
40	21.853968	4.669474	25.809067	8.624573	16.625266	-0.872049	39.159393	21.974899	43.114492	25.929998	41.665838	24.168524	
41	21.874395	4.689901	26.010996	8.826502	16.912274	-0.585041	38.957465	21.772971	43.094065	25.909571	41.625702	24.128387	
42	21.895143	4.710649	26.215834	9.031340	17.203750	-0.293565	38.752626	21.568132	43.073317	25.888823	41.584964	24.087650	
43	21.916197	4.731703	26.423422	9.238928	17.499516	0.002201	38.545038	21.360544	43.052263	25.867769	41.543653	24.046338	
44	21.937545	4.753051	26.633590	9.449096	17.799391	0.302077	38.334870	21.150376	43.030915	25.846421	41.501795	24.004480	
45	21.959175	4.774681	26.846160	9.661666	18.103192	0.605878	38.122300	20.937806	43.009285	25.824791	41.459418	23.962104	
46	21.981072	4.796578	27.060946	9.876452	18.410734	0.913419	37.907514	20.723020	42.987388	25.802894	41.416552	23.919237	
47	22.003225	4.818731	27.277749	10.093255	18.721827	1.224512	37.690711	20.506217	42.965235	25.780741	41.373224	23.875910	
48	22.025620	4.841126	27.496355	10.311861	19.036281	1.538966	37.472105	20.287611	42.942840	25.758346	41.329465	23.832150	
49	22.048242	4.863748	27.716535	10.532041	19.353903	1.856589	37.251925	20.067431	42.920218	25.735724	41.285303	23.787989	
50	22.071079	4.886585	27.938040	10.753546	19.674499	2.177184	37.030420	19.845926	42.897381	25.712887	41.240770	23.743456	
51	22.094117	4.909623	28.160594	10.976100	19.997870	2.500556	36.807866	19.623372	42.874343	25.689849	41.195896	23.698581	
52	22.117342	4.932848	28.383891	11.199397	20.323819	2.826505	36.584569	19.400075	42.851118	25.666624	41.150712	23.653397	
53	22.140739	4.956245	28.607583	11.423089	20.652145	3.154830	36.360877	19.176383	42.827721	25.643227	41.105249	23.607934	
54	22.164295	4.979801	28.831271	11.646777	20.982645	3.485330	36.137189	18.952695	42.804165	25.619671	41.059540	23.562226	
55	22.187996	5.003501	29.054488	11.869994	21.315115	3.817800	35.913972	18.729478	42.780465	25.595971	41.013617	23.516303	
56	22.211826	5.027332	29.276677	12.092183	21.649349	4.152035	35.691783	18.507289	42.756634	25.572140	40.967514	23.470199	
57	22.235773	5.051279	29.497158	12.312664	21.985142	4.487828	35.471302	18.286808	42.732688	25.548193	40.921262	23.423948	
58	22.259820	5.075326	29.715086	12.530592	22.322284	4.824970	35.253374	18.068880	42.708640	25.524146	40.874897	23.377582	
59	22.283955	5.099461	29.929388	12.744894	22.660567	5.163252	35.039072	17.854578	42.684505	25.500011	40.828452	23.331138	
60	22.308162	5.123668	30.138671	12.954177	22.999779	5.502464	34.829789	17.645295	42.660298	25.475804	40.781962	23.284648	
61	22.332426	5.147932	30.341094	13.156600	23.339709	5.842394	34.627366	17.442872	42.636034	25.451540	40.735463	23.238149	
62	22.356734	5.172240	30.534183	13.349689	23.680145	6.182830	34.434277	17.249783	42.611726	25.427232	40.688990	23.191675	
63	22.381070	5.196576	30.714592	13.530098	24.020873	6.523559	34.253868	17.069374	42.587390	25.402896	40.642579	23.145264	
64	22.405420	5.220926	30.877816	13.693322	24.361680	6.864366	34.090644	16.906150	42.563040	25.378546	40.596267	23.098952	
65	22.429769	5.245275	31.017953	13.833459	24.702351	7.205036	33.950508	16.766014	42.538691	25.354197	40.550091	23.052776	
66	22.454102	5.269608	31.127772	13.943278	25.042669	7.545355	33.840688	16.656194	42.514358	25.329864	40.504089	23.006775	
67	22.478405	5.293911	31.199531	14.015037	25.382421	7.885106	33.768929	16.584435	42.490055	25.305561	40.458301	22.960986	
68	22.502663	5.318169	31.226868	14.042374	25.721389	8.224074	33.741592	16.557098	42.465797	25.281303	40.412764	22.915449	
69	22.526862	5.342368	33.761254	16.576760	26.059356	8.562041	31.207206	14.022712	42.441598	25.257104	40.367519	22.870205	
70	22.550986	5.366492	33.825476	16.640982	26.396106	8.898791	31.142984	13.958490	42.417474	25.232980	40.322607	22.825292	
71	22.575022	5.390528	33.927880	16.743386	26.731421	9.234106	31.040580	13.856086	42.393438	25.208944	40.278069	22.780754	
72	22.598955	5.414461	34.060550	16.876056	27.065083	9.567769	30.907910	13.723416	42.369505	25.185011	40.233947	22.736633	
73	22.622770	5.438276	34.216015	17.031521	27.396876	9.899561	30.752445	13.567951	42.345690	25.161196	40.190286	22.692971	
74	22.646453	5.461959	34.388147	17.203653	27.726580	10.229266	30.580313	13.395819	42.322007	25.137513	40.147129	22.649814	
75	22.669991	5.485497	34.572263	17.387769	28.053978	10.556664	30.396197	13.211703	42.298469	25.113975	40.104522	22.607207	
76	22.693368	5.508874	34.764886	17.580392	28.378851	10.881536	30.203574	13.019080	42.275092	25.090598	40.062512	22.565198	
77	22.716570	5.532076	34.963455	17.778961	28.700980	11.203666	30.005005	12.820511	42.251890	25.067396	40.021147	22.523833	
78	22.739585	5.555091	35.166067	17.981573	29.020147	11.522833	29.802393	12.617899	42.228875	25.044381	39.980478	22.483164	
79	22.762397	5.577903	35.371289	18.186795	29.336132	11.838817	29.597171	12.412677	42.206063	25.021569	39.940555	22.443241	
80	22.784993	5.600499	35.578024	18.393530	29.648715	12.151401	29.390436	12.205942	42.183467	24.998973	39.901433	22.404118	
81	22.807360	5.622866	35.785411	18.600917	29.957677	12.460363	29.183049	11.998555	42.161100	24.976606	39.863166	22.365851	
82	22.829484	5.644990	35.992763	18.808269	30.262797	12.765482	28.975697	11.791203	42.138976	24.954482	39.825811	22.328497	
83	22.851352	5.666858	36.199519	19.015025	30.563852	13.066538	28.768941	11.584447	42.117108	24.932614	39.789430	22.292116	
84	22.872950	5.688456	36.405215	19.220721	30.860622	13.363308	28.563245	11.378751	42.095510	24.911016	39.754085	22.256771	
85	22.894267	5.709773	36.609453	19.424959	31.152883	13.655569	28.359007	11.174513	42.074194	24.889700	39.719842	22.222527	
86	22.915287	5.730793	36.811894	19.627400	31.440411	13.943097	28.156566	10.972072	42.053173	24.868679	39.686769	22.189454	
87	22.936001	5.751507	37.012238	19.827744	31.722980	14.225665	27.956222	10.771728	42.032459	24.847965	39.654938	22.157624	
88	22.956394	5.771899	37.210221	20.025727	32.000362	14.503048	27.758239	10.573745	42.012067	24.827573	39.624427	22.127113	
89	22.976454	5.791960	37.405603	20.221109	32.272330	14.775016	27.562857	10.378363	41.992006	24.807512	39.595315	22.098000	
90	22.996170	5.811676	37.598167	20.413673	32.538652	15.041338	27.370293	10.185799	41.972290	24.787796	39.567686	22.070372	
91	23.015529	5.831035	37.787713	20.603219	32.799096	15.301782	27.180748	9.996254	41.952931	24.768437	39.541630	22.044315	
92	23.034521	5.850027	37.974056	20.789562	33.053427	15.556112	26.994404	9.809910	41.933939	24.749445	39.517240	22.019925	
93	23.053133	5.868639	38.157024	20.972530	33.301407	15.804093	26.811436	9.626942	41.915327	24.730833	39.494614	21.997299	
94	23.071354	5.886860	38.336454	21.151960	33.542799	16.045485	26.632006	9.447512	41.897106	24.712612	39.473855	21.976541	
95	23.089174	5.904680	38.512196	21.327702	33.777362	16.280048	26.456264	9.271770	41.879286	24.694792	39.455071	21.957757	
96	23.106582	5.922088	38.684104	21.499610	34.004855	16.507540	26.284357	9.099863	41.861878	24.677384	39.438374	21.941059	
97	23.123567	5.939073	38.852040	21.667546	34.225035	16.727721	26.116420	8.931926	41.844893	24.660399	39.423877	21.926562	
98	23.140120	5.955626	39.015876	21.831382	34.437663	16.940348	25.952584	8.768090	41.828341	24.643847	39.411697	21.914383	
99	23.156229	5.971735	39.175487	21.990993	34.642501	17.145187	25.792974	8.608480	41.812231	24.627737	39.401952	21.904637	
100	23.171886	5.987392	39.330753	22.146259	34.839317	17.342003	25.637707	8.453213	41.796574	24.612080	39.394755	21.897440	
101	23.187081	6.002587	39.481561	22.297068	35.027889	17.530574	25.486899	8.302405	41.781379	24.596885	39.390215	21.892901	
102	23.201805	6.017311	39.627804	22.443310	35.208004	17.710690	25.340656	8.156162	41.766655	24.582161	39.388433	21.891118	
103	23.216050	6.031556	39.769377	22.584883	35.379471	17.882157	25.199083	8.014589	41.752410	24.567916	39.389493	21.892179	
104	23.229806	6.045312	39.906180	22.721686	35.542120	18.044805	25.062280	7.877786	41.738654	24.554160	39.393462	21.896148	
105	23.243066	6.058572	40.038120	22.853626	35.695811	18.198496	24.930340	7.745846	41.725395	24.540901	39.400379	21.903065	
106	23.255821	6.071327	40.165104	22.980610	35.840441	18.343126	24.803356	7.618862	41.712640	24.528145	39.410249	21.912935	
107	23.268063	6.083569	40.287048	23.102554	35.975952	18.478637	24.681412	7.496918	41.700397	24.515903	39.423039	21.925725	
108	23.279787	6.095293	40.403867	23.219373	36.102336	18.605021	24.564593	7.380099	41.688673	24.504179	39.438666	21.941352	
109	23.290984	6.106490	40.515484	23.330990	36.219642	18.722327	24.452976	7.268482	41.677476	24.492982	39.456997	21.959682	
110	23.301647	6.117153	40.621825	23.437331	36.327979	18.830664	24.346635	7.162141	41.666813	24.482319	39.477840	21.980525	
111	23.311771	6.127277	40.722817	23.538323	36.427519	18.930204	24.245643	7.061149	41.656689	24.472195	39.500945	22.003631	
112	23.321350	6.136856	40.818396	23.633902	36.518493	19.021179	24.150064	6.965570	41.647110	24.462616	39.526008	22.028694	
113	23.330377	6.145882	40.908497	23.724003	36.601190	19.103876	24.059963	6.875469	41.638084	24.453590	39.552670	22.055356	
114	23.338847	6.154353	40.993061	23.808567	36.675948	19.178634	23.975399	6.790905	41.629614	24.445119	39.580527	22.083213	
115	23.346755	6.162261	41.072034	23.887540	36.743144	19.245830	23.896426	6.711932	41.621705	24.437211	39.609141	22.111826	
116	23.354096	6.169602	41.145364	23.960870	36.803183	19.305868	23.823096	6.638602	41.614364	24.429870	39.638048	22.140733	
117	23.360867	6.176373	41.213003	24.028509	36.856486	19.359171	23.755457	6.570963	41.607593	24.423099	39.666774	22.169459	
118	23.367062	6.182568	41.274907	24.090413	36.903478	19.406164	23.693553	6.509059	41.601398	24.416904	39.694844	22.197529	
119	23.372679	6.188185	41.331037	24.146543	36.944577	19.447263	23.637423	6.452929	41.595781	24.411287	39.721795	22.224481	
120	23.377713	6.193219	41.381355	24.196861	36.980183	19.482868	23.587105	6.402611	41.590747	24.406253	39.747188	22.249873	
121	23.382162	6.197668	41.425830	24.241336	37.010667	19.513353	23.542630	6.358136	41.586298	24.401804	39.770611	22.273297	
122	23.386024	6.201530	41.464433	24.279939	37.036372	19.539058	23.504027	6.319533	41.582436	24.397942	39.791693	22.294378	
123	23.389295	6.204801	41.497140	24.312646	37.057598	19.560284	23.471320	6.286826	41.579165	24.394671	39.810103	22.312788	
124	23.391974	6.207480	41.523928	24.339434	37.074606	19.577291	23.444532	6.260038	41.576486	24.391992	39.825558	22.328243	
125	23.394060	6.209566	41.544781	24.360287	37.087609	19.590294	23.423679	6.239185	41.574400	24.389906	39.837823	22.340509	
126	23.395550	6.211056	41.559686	24.375192	37.096776	19.599461	23.408774	6.224280	41.572910	24.388416	39.846716	22.349402	
127	23.396445	6.211951	41.568632	24.384138	37.102228	19.604913	23.399828	6.215334	41.572015	24.387521	39.852105	22.354790	
128	23.396743	6.212249	41.571615	24.387121	19.604913	19.606723	23.396845	6.212351	41.571717	24.387223	37.104037	37.104037	
129	23.399726	6.215232	41.571913	24.387419	39.852105	22.354790	23.396547	6.212053	41.568734	24.384240	37.102228	19.604913	
130	23.408673	6.224179	41.572808	24.388314	39.846716	22.349402	23.395652	6.211158	41.559787	24.375293	37.096776	19.599461	
131	23.423577	6.239083	41.574299	24.389805	39.837823	22.340509	23.394161	6.209667	41.544883	24.360389	37.087609	19.590294	
132	23.444430	6.259936	41.576384	24.391890	39.825558	22.328243	23.392076	6.207582	41.524030	24.339536	37.074606	19.577291	
133	23.471218	6.286724	41.579063	24.394569	39.810103	22.312788	23.389397	6.204903	41.497242	24.312748	37.057598	19.560284	
134	23.503924	6.319430	41.582335	24.397841	39.791693	22.294378	23.386125	6.201631	41.464536	24.280042	37.036372	19.539058	
135	23.542526	6.358032	41.586196	24.401702	39.770611	22.273297	23.382264	6.197770	41.425934	24.241440	37.010667	19.513353	
136	23.587001	6.402507	41.590645	24.406151	39.747188	22.249873	23.377815	6.193321	41.381459	24.196965	36.980183	19.482868	
137	23.637319	6.452825	41.595680	24.411186	39.721795	22.224481	23.372780	6.188286	41.331141	24.146647	36.944577	19.447263	
138	23.693448	6.508954	41.601297	24.416803	39.694844	22.197529	23.367163	6.182669	41.275012	24.090518	36.903478	19.406164	
139	23.755351	6.570857	41.607492	24.422998	39.666774	22.169459	23.360968	6.176474	41.213109	24.028615	36.856486	19.359171	
140	23.822989	6.638495	41.614263	24.429769	39.638048	22.140733	23.354197	6.169703	41.145471	23.960977	36.803183	19.305868	
141	23.896318	6.711824	41.621604	24.437110	39.609141	22.111826	23.346856	6.162362	41.072142	23.887648	36.743144	19.245830	
142	23.975290	6.790796	41.629512	24.445018	39.580527	22.083213	23.338948	6.154454	40.993170	23.808676	36.675948	19.178634	
143	24.059854	6.875360	41.637983	24.453489	39.552670	22.055356	23.330477	6.145983	40.908606	23.724112	36.601190	19.103876	
144	24.149954	6.965460	41.647010	24.462516	39.526008	22.028694	23.321450	6.136956	40.818506	23.634012	36.518493	19.021179	
145	24.245531	7.061037	41.656588	24.472094	39.500945	22.003631	23.311872	6.127378	40.722929	23.538435	36.427519	18.930204	
146	24.346522	7.162028	41.666712	24.482218	39.477840	21.980525	23.301748	6.117254	40.621938	23.437444	36.327979	18.830664	
147	24.452861	7.268367	41.677376	24.492882	39.456997	21.959682	23.291084	6.106590	40.515599	23.331105	36.219642	18.722327	
148	24.564476	7.379982	41.688573	24.504079	39.438666	21.941352	23.279887	6.095393	40.403984	23.219490	36.102336	18.605021	
149	24.681294	7.496800	41.700296	24.515802	39.423039	21.925725	23.268164	6.083670	40.287166	23.102672	35.975952	18.478637	
150	24.803235	7.618741	41.712539	24.528045	39.410249	21.912935	23.255921	6.071427	40.165225	22.980731	35.840441	18.343126	
151	24.930218	7.745724	41.725295	24.540801	39.400379	21.903065	23.243166	6.058672	40.038242	22.853748	35.695811	18.198496	
152	25.062155	7.877661	41.738554	24.554060	39.393462	21.896148	23.229906	6.045412	39.906305	22.721811	35.542120	18.044805	
153	25.198956	8.014462	41.752311	24.567817	39.389493	21.892179	23.216150	6.031656	39.769504	22.585010	35.379471	17.882157	
154	25.340527	8.156033	41.766555	24.582061	39.388433	21.891118	23.201905	6.017411	39.627933	22.443439	35.208004	17.710690	
155	25.486767	8.302272	41.781279	24.596786	39.390215	21.892901	23.187181	6.002687	39.481694	22.297200	35.027889	17.530574	
156	25.637572	8.453078	41.796475	24.611981	39.394755	21.897440	23.171985	5.987491	39.330888	22.146394	34.839317	17.342003	
157	25.792835	8.608341	41.812132	24.627638	39.401952	21.904637	23.156328	5.971834	39.175625	21.991131	34.642501	17.145187	
158	25.952442	8.767948	41.828242	24.643748	39.411697	21.914383	23.140218	5.955724	39.016018	21.831524	34.437663	16.940348	
159	26.116275	8.931781	41.844794	24.660300	39.423877	21.926562	23.123666	5.939172	38.852186	21.667692	34.225035	16.727721	
160	26.284208	9.099713	41.861779	24.677285	39.438374	21.941059	23.106681	5.922187	38.684253	21.499759	34.004855	16.507540	
161	26.456111	9.271617	41.879187	24.694693	39.455071	21.957757	23.089273	5.904779	38.512349	21.327855	33.777362	16.280048	
162	26.631848	9.447354	41.897007	24.712513	39.473855	21.976541	23.071453	5.886959	38.336612	21.152118	33.542799	16.045485	
163	26.811274	9.626780	41.915229	24.730735	39.494614	21.997299	23.053231	5.868737	38.157186	20.972692	33.301407	15.804093	
164	26.994236	9.809742	41.933841	24.749347	39.517240	22.019925	23.034619	5.850125	37.974224	20.789730	33.053427	15.556112	
165	27.180573	9.996079	41.952833	24.768339	39.541630	22.044315	23.015627	5.831133	37.787887	20.603393	32.799096	15.301782	
166	27.370113	10.185619	41.972193	24.787699	39.567686	22.070372	22.996267	5.811773	37.598347	20.413853	32.538652	15.041338	
167	27.562669	10.378175	41.991909	24.807415	39.595315	22.098000	22.976551	5.792057	37.405791	20.221297	32.272330	14.775016	
168	27.758044	10.573550	42.011970	24.827476	39.624427	22.127113	22.956490	5.771996	37.210417	20.025923	32.000362	14.503048	
169	27.956018	10.771524	42.032363	24.847869	39.654938	22.157624	22.936097	5.751603	37.012443	19.827948	31.722980	14.225665	
170	28.156353	10.971859	42.053076	24.868582	39.686769	22.189454	22.915384	5.730890	36.812108	19.627613	31.440411	13.943097	
171	28.358783	11.174289	42.074097	24.889603	39.719842	22.222527	22.894363	5.709869	36.609677	19.425183	31.152883	13.655569	
172	28.563010	11.378516	42.095413	24.910919	39.754085	22.256771	22.873047	5.688553	36.405450	19.220956	30.860622	13.363308	
173	28.768692	11.584198	42.117012	24.932518	39.789430	22.292116	22.851448	5.666954	36.199768	19.015274	30.563852	13.066538	
174	28.975434	11.790940	42.138880	24.954386	39.825811	22.328497	22.829580	5.645086	35.993026	18.808532	30.262797	12.765482	
175	29.182770	11.998276	42.161004	24.976510	39.863166	22.365851	22.807456	5.622962	35.785690	18.601196	29.957677	12.460363	
176	29.390138	12.205644	42.183371	24.998878	39.901433	22.404118	22.785089	5.600595	35.578322	18.393828	29.648715	12.151401	
177	29.596851	12.412357	42.205968	25.021474	39.940555	22.443241	22.762492	5.577998	35.371609	18.187115	29.336132	11.838817	
178	29.802049	12.617555	42.228781	25.044287	39.980478	22.483164	22.739680	5.555186	35.166411	17.981917	29.020147	11.522833	
179	30.004633	12.820139	42.251795	25.067301	40.021147	22.523833	22.716665	5.532171	34.963828	17.779333	28.700980	11.203666	
180	30.203169	13.018675	42.274998	25.090504	40.062512	22.565198	22.693462	5.508968	34.765291	17.580797	28.378851	10.881536	
181	30.395755	13.211261	42.298375	25.113881	40.104522	22.607207	22.670085	5.485591	34.572705	17.388211	28.053978	10.556664	
182	30.579828	13.395334	42.321913	25.137419	40.147129	22.649814	22.646547	5.462053	34.388632	17.204138	27.726580	10.229266	
183	30.751912	13.567418	42.345596	25.161102	40.190286	22.692971	22.622864	5.438370	34.216548	17.032054	27.396876	9.899561	
184	30.907324	13.722830	42.369412	25.184918	40.233947	22.736633	22.599048	5.414554	34.061136	16.876642	27.065083	9.567769	
185	31.039940	13.855446	42.393345	25.208851	40.278069	22.780754	22.575115	5.390621	33.928520	16.744026	26.731421	9.234106	
186	31.142295	13.957801	42.417381	25.232887	40.322607	22.825292	22.551079	5.366585	33.826165	16.641671	26.396106	8.898791	
187	31.206482	14.021988	42.441506	25.257012	40.367519	22.870205	22.526954	5.342460	33.761978	16.577484	26.059356	8.562041	
188	33.742327	16.557833	42.465704	25.281210	40.412764	22.915449	22.502756	5.318262	31.226133	14.041639	25.721389	8.224074	
189	33.769648	16.585154	42.489963	25.305469	40.458301	22.960986	22.478497	5.294003	31.198812	14.014318	25.382421	7.885106	
190	33.841369	16.656875	42.514266	25.329772	40.504089	23.006775	22.454194	5.269700	31.127091	13.942597	25.042669	7.545355	
191	33.951138	16.766644	42.538599	25.354105	40.550091	23.052776	22.429861	5.245367	31.017323	13.832828	24.702351	7.205036	
192	34.091220	16.906725	42.562949	25.378455	40.596267	23.098952	22.405512	5.221018	30.877241	13.692747	24.361680	6.864366	
193	34.254390	17.069896	42.587299	25.402805	40.642579	23.145264	22.381161	5.196667	30.714070	13.529576	24.020873	6.523559	
194	34.434751	17.250257	42.611635	25.427141	40.688990	23.191675	22.356825	5.172331	30.533709	13.349215	23.680145	6.182830	
195	34.627797	17.443303	42.635943	25.451449	40.735463	23.238149	22.332517	5.148023	30.340663	13.156169	23.339709	5.842394	
196	34.830183	17.645689	42.660207	25.475714	40.781962	23.284648	22.308253	5.123759	30.138277	12.953783	22.999779	5.502464	
197	35.039434	17.854940	42.684415	25.499921	40.828452	23.331138	22.284045	5.099551	29.929026	12.744532	22.660567	5.163252	
198	35.253708	18.069214	42.708549	25.524055	40.874897	23.377582	22.259911	5.075417	29.714752	12.530258	22.322284	4.824970	
199	35.471612	18.287118	42.732597	25.548103	40.921262	23.423948	22.235863	5.051369	29.496848	12.312354	21.985142	4.487828	
200	35.692071	18.507577	42.756544	25.572050	40.967514	23.470199	22.211916	5.027422	29.276389	12.091895	21.649349	4.152035	
201	35.914241	18.729747	42.780375	25.595881	41.013617	23.516303	22.188085	5.003591	29.054219	11.869725	21.315115	3.817800	
202	36.137442	18.952948	42.804075	25.619581	41.059540	23.562226	22.164385	4.979891	28.831018	11.646524	20.982645	3.485330	
203	36.361115	19.176621	42.827632	25.643138	41.105249	23.607934	22.140828	4.956334	28.607345	11.422851	20.652145	3.154830	
204	36.584794	19.400300	42.851029	25.666535	41.150712	23.653397	22.117431	4.932937	28.383666	11.199172	20.323819	2.826505	
205	36.808079	19.623585	42.874254	25.689760	41.195896	23.698581	22.094206	4.909712	28.160381	10.975887	19.997870	2.500556	
206	37.030623	19.846129	42.897292	25.712798	41.240770	23.743456	22.071168	4.886674	27.937837	10.753343	19.674499	2.177184	
207	37.252118	20.067624	42.920129	25.735635	41.285303	23.787989	22.048331	4.863837	27.716342	10.531848	19.353903	1.856589	
208	37.472290	20.287796	42.942752	25.758258	41.329465	23.832150	22.025708	4.841214	27.496170	10.311676	19.036281	1.538966	
209	37.690889	20.506395	42.965147	25.780653	41.373224	23.875910	22.003313	4.818819	27.277571	10.093077	18.721827	1.224512	
210	37.907684	20.723190	42.987300	25.802806	41.416552	23.919237	21.981160	4.796666	27.060776	9.876282	18.410734	0.913419	
211	38.122464	20.937969	43.009198	25.824704	41.459418	23.962104	21.959262	4.774768	26.845997	9.661503	18.103192	0.605878	
212	38.335028	21.150534	43.030827	25.846333	41.501795	24.004480	21.937633	4.753139	26.633432	9.448938	17.799391	0.302077	
213	38.545191	21.360696	43.052176	25.867682	41.543653	24.046338	21.916284	4.731790	26.423270	9.238776	17.499516	0.002201	
214	38.752773	21.568279	43.073230	25.888736	41.584964	24.087650	21.895230	4.710736	26.215687	9.031193	17.203750	-0.293565	
215	38.957607	21.773113	43.093978	25.909484	41.625702	24.128387	21.874483	4.689989	26.010853	8.826359	16.912274	-0.585041	
216	39.159531	21.975037	43.114405	25.929911	41.665838	24.168524	21.854055	4.669561	25.808929	8.624435	16.625266	-0.872049	
217	39.358391	22.173897	43.134502	25.950008	41.705347	24.208033	21.833958	4.649464	25.610069	8.425575	16.342901	-1.154413	
218	39.554037	22.369543	43.154254	25.969760	41.744203	24.246889	21.814206	4.629712	25.414423	8.229929	16.065352	-1.431963	
