#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
79	-8.652597	-2.059366	3.657592	10.250823	-1.637408	4.480939	-1.652130	4.941102	10.658060	17.251291	8.630099	14.748446	
80	-8.629845	-2.036614	3.881053	10.474284	-1.318846	4.799501	-1.875590	4.717641	10.635307	17.228539	8.584997	14.703344	
81	-8.607323	-2.014091	4.102888	10.696119	-1.003542	5.114805	-2.097425	4.495806	10.612785	17.206016	8.540388	14.658735	
82	-8.585044	-1.991813	4.322818	10.916049	-0.691689	5.426658	-2.317356	4.275876	10.590507	17.183738	8.496300	14.614647	
83	-8.563024	-1.969792	4.540605	11.133836	-0.383478	5.734869	-2.535143	4.058089	10.568486	17.161717	8.452764	14.571111	
84	-8.541273	-1.948042	4.756036	11.349267	-0.079099	6.039248	-2.750573	3.842658	10.546736	17.139967	8.409810	14.528157	
85	-8.519807	-1.926575	4.968919	11.562150	0.221261	6.339609	-2.963456	3.629775	10.525269	17.118500	8.367467	14.485814	
86	-8.498636	-1.905405	5.179076	11.772307	0.517417	6.635765	-3.173613	3.419618	10.504099	17.097330	8.325766	14.444113	
87	-8.477776	-1.884544	5.386341	11.979572	0.809186	6.927533	-3.380879	3.212353	10.483238	17.076470	8.284736	14.403083	
88	-8.457237	-1.864006	5.590559	12.183791	1.096384	7.214731	-3.585097	3.008134	10.462699	17.055931	8.244409	14.362756	
89	-8.437032	-1.843801	5.791582	12.384813	1.378835	7.497182	-3.786119	2.807112	10.442495	17.035726	8.204814	14.323161	
90	-8.417174	-1.823943	5.989266	12.582497	1.656359	7.774706	-3.983803	2.609428	10.422637	17.015868	8.165983	14.284330	
91	-8.397674	-1.804443	6.183475	12.776706	1.928782	8.047129	-4.178012	2.415219	10.403137	16.996368	8.127947	14.246295	
92	-8.378544	-1.785313	6.374078	12.967309	2.195931	8.314278	-4.368615	2.224616	10.384007	16.977238	8.090739	14.209086	
93	-8.359796	-1.766565	6.560947	13.154178	2.457633	8.575981	-4.555484	2.037747	10.365259	16.958490	8.054391	14.172738	
94	-8.341441	-1.748210	6.743960	13.337191	2.713721	8.832068	-4.738497	1.854734	10.346904	16.940135	8.018937	14.137284	
95	-8.323490	-1.730258	6.922997	13.516228	2.964026	9.082373	-4.917535	1.675697	10.328952	16.922184	7.984411	14.102758	
96	-8.305953	-1.712722	7.097943	13.691174	3.208381	9.326728	-5.092481	1.500751	10.311416	16.904647	7.950851	14.069198	
97	-8.288842	-1.695611	7.268686	13.861917	3.446622	9.564969	-5.263223	1.330008	10.294305	16.887536	7.918293	14.036641	
98	-8.272166	-1.678935	7.435116	14.028348	3.678584	9.796931	-5.429654	1.163577	10.277629	16.870860	7.886780	14.005127	
99	-8.255937	-1.662705	7.597130	14.190361	3.904104	10.022451	-5.591667	1.001564	10.261399	16.854630	7.856352	13.974699	
100	-8.240162	-1.646931	7.754624	14.347855	4.123019	10.241366	-5.749161	0.844070	10.245625	16.838856	7.827057	13.945404	
101	-8.224853	-1.631621	7.907499	14.500731	4.335163	10.453510	-5.902037	0.691194	10.230315	16.823546	7.798944	13.917292	
102	-8.210017	-1.616786	8.055662	14.648893	4.540371	10.658718	-6.050199	0.543032	10.215480	16.808711	7.772069	13.890417	
103	-8.195665	-1.602434	8.199018	14.792249	4.738475	10.856823	-6.193555	0.399676	10.201127	16.794359	7.746493	13.864840	
104	-8.181804	-1.588573	8.337479	14.930710	4.929304	11.047651	-6.332016	0.261215	10.187267	16.780498	7.722282	13.840629	
105	-8.168444	-1.575212	8.470959	15.064190	5.112679	11.231026	-6.465496	0.127735	10.173906	16.767137	7.699514	13.817861	
106	-8.155591	-1.562360	8.599376	15.192607	5.288417	11.406765	-6.593913	-0.000682	10.161054	16.754285	7.678276	13.796623	
107	-8.143254	-1.550023	8.722650	15.315881	5.456327	11.574674	-6.717187	-0.123956	10.148717	16.741948	7.658667	13.777014	
108	-8.131441	-1.538210	8.840705	15.433936	5.616204	11.734551	-6.835242	-0.242011	10.136904	16.730135	7.640801	13.759148	
109	-8.120158	-1.526927	8.953469	15.546700	5.767833	11.886180	-6.948006	-0.354775	10.125620	16.718852	7.624809	13.743156	
110	-8.109412	-1.516181	9.060871	15.654103	5.910982	12.029330	-7.055409	-0.462178	10.114875	16.708106	7.610839	13.729186	
111	-8.099210	-1.505978	9.162847	15.756079	6.045406	12.163754	-7.157385	-0.564154	10.104672	16.697903	7.599061	13.717408	
112	-8.089557	-1.496326	9.259334	15.852565	6.170844	12.289192	-7.253872	-0.660640	10.095020	16.688251	7.589660	13.708007	
113	-8.080460	-1.487229	9.350272	15.943504	6.287027	12.405374	-7.344810	-0.751579	10.085923	16.679154	7.582837	13.701184	
114	-8.071924	-1.478693	9.435607	16.028838	6.393688	12.512036	-7.430144	-0.836913	10.077387	16.670618	7.578791	13.697138	
115	-8.063954	-1.470723	9.515284	16.108515	6.490585	12.608932	-7.509822	-0.916590	10.069417	16.662648	7.577703	13.696050	
116	-8.056555	-1.463324	9.589257	16.182488	6.577531	12.695878	-7.583794	-0.990563	10.062018	16.655249	7.579703	13.698050	
117	-8.049732	-1.456500	9.657479	16.250710	6.654441	12.772789	-7.652016	-1.058785	10.055194	16.648426	7.584822	13.703169	
118	-8.043488	-1.450257	9.719909	16.313140	6.721384	12.839732	-7.714446	-1.121215	10.048950	16.642182	7.592941	13.711288	
119	-8.037827	-1.444596	9.776508	16.369740	6.778626	12.896973	-7.771046	-1.177815	10.043290	16.636521	7.603750	13.722097	
120	-8.032753	-1.439522	9.827243	16.420475	6.826653	12.945000	-7.821781	-1.228550	10.038216	16.631447	7.616721	13.735068	
121	-8.028269	-1.435038	9.872083	16.465314	6.866156	12.984503	-7.866620	-1.273389	10.033731	16.626963	7.631126	13.749473	
122	-8.024377	-1.431146	9.910999	16.504230	6.897975	13.016322	-7.905536	-1.312305	10.029840	16.623071	7.646093	13.764440	
123	-8.021080	-1.427849	9.943968	16.537199	6.923013	13.041360	-7.938505	-1.345274	10.026542	16.619774	7.660691	13.779039	
124	-8.018380	-1.425148	9.970970	16.564202	6.942151	13.060498	-7.965508	-1.372277	10.023842	16.617073	7.674016	13.792363	
125	-8.016278	-1.423046	9.991989	16.585221	6.956174	13.074521	-7.986527	-1.393295	10.021740	16.614971	7.685262	13.803609	
126	-8.014775	-1.421544	10.007012	16.600243	6.965721	13.084068	-8.001549	-1.408318	10.020238	16.613469	7.693775	13.812122	
127	-8.013874	-1.420642	10.016029	16.609260	6.971261	13.089608	-8.010567	-1.417335	10.019336	16.612567	7.699075	13.817422	
128	-8.013573	-1.420342	10.019036	16.612267	7.700874	13.819221	-8.013573	-1.420342	10.019036	16.612267	6.973076	13.091423	
129	-8.010567	-1.417335	10.019336	16.612567	7.699075	13.817422	-8.013874	-1.420642	10.016029	16.609260	6.971261	13.089608	
130	-8.001549	-1.408318	10.020238	16.613469	7.693775	13.812122	-8.014775	-1.421544	10.007012	16.600243	6.965721	13.084068	
131	-7.986527	-1.393295	10.021740	16.614971	7.685262	13.803609	-8.016278	-1.423046	9.991989	16.585221	6.956174	13.074521	
132	-7.965508	-1.372277	10.023842	16.617073	7.674016	13.792363	-8.018380	-1.425148	9.970970	16.564202	6.942151	13.060498	
133	-7.938505	-1.345274	10.026542	16.619774	7.660691	13.779039	-8.021080	-1.427849	9.943968	16.537199	6.923013	13.041360	
134	-7.905536	-1.312305	10.029840	16.623071	7.646093	13.764440	-8.024377	-1.431146	9.910999	16.504230	6.897975	13.016322	
135	-7.866620	-1.273389	10.033731	16.626963	7.631126	13.749473	-8.028269	-1.435038	9.872083	16.465314	6.866156	12.984503	
136	-7.821781	-1.228550	10.038216	16.631447	7.616721	13.735068	-8.032753	-1.439522	9.827243	16.420475	6.826653	12.945000	
137	-7.771046	-1.177815	10.043290	16.636521	7.603750	13.722097	-8.037827	-1.444596	9.776508	16.369740	6.778626	12.896973	
138	-7.714446	-1.121215	10.048950	16.642182	7.592941	13.711288	-8.043488	-1.450257	9.719909	16.313140	6.721384	12.839732	
139	-7.652016	-1.058785	10.055194	16.648426	7.584822	13.703169	-8.049732	-1.456500	9.657479	16.250710	6.654441	12.772789	
140	-7.583794	-0.990563	10.062018	16.655249	7.579703	13.698050	-8.056555	-1.463324	9.589257	16.182488	6.577531	12.695878	
141	-7.509822	-0.916590	10.069417	16.662648	7.577703	13.696050	-8.063954	-1.470723	9.515284	16.108515	6.490585	12.608932	
142	-7.430144	-0.836913	10.077387	16.670618	7.578791	13.697138	-8.071924	-1.478693	9.435607	16.028838	6.393688	12.512036	
143	-7.344810	-0.751579	10.085923	16.679154	7.582837	13.701184	-8.080460	-1.487229	9.350272	15.943504	6.287027	12.405374	
144	-7.253872	-0.660640	10.095020	16.688251	7.589660	13.708007	-8.089557	-1.496326	9.259334	15.852565	6.170844	12.289192	
145	-7.157385	-0.564154	10.104672	16.697903	7.599061	13.717408	-8.099210	-1.505978	9.162847	15.756079	6.045406	12.163754	
146	-7.055409	-0.462178	10.114875	16.708106	7.610839	13.729186	-8.109412	-1.516181	9.060871	15.654103	5.910982	12.029330	
147	-6.948006	-0.354775	10.125620	16.718852	7.624809	13.743156	-8.120158	-1.526927	8.953469	15.546700	5.767833	11.886180	
148	-6.835242	-0.242011	10.136904	16.730135	7.640801	13.759148	-8.131441	-1.538210	8.840705	15.433936	5.616204	11.734551	
149	-6.717187	-0.123956	10.148717	16.741948	7.658667	13.777014	-8.143254	-1.550023	8.722650	15.315881	5.456327	11.574674	
150	-6.593913	-0.000682	10.161054	16.754285	7.678276	13.796623	-8.155591	-1.562360	8.599376	15.192607	5.288417	11.406765	
151	-6.465496	0.127735	10.173906	16.767137	7.699514	13.817861	-8.168444	-1.575212	8.470959	15.064190	5.112679	11.231026	
152	-6.332016	0.261215	10.187267	16.780498	7.722282	13.840629	-8.181804	-1.588573	8.337479	14.930710	4.929304	11.047651	
153	-6.193555	0.399676	10.201127	16.794359	7.746493	13.864840	-8.195665	-1.602434	8.199018	14.792249	4.738475	10.856823	
154	-6.050199	0.543032	10.215480	16.808711	7.772069	13.890417	-8.210017	-1.616786	8.055662	14.648893	4.540371	10.658718	
155	-5.902037	0.691194	10.230315	16.823546	7.798944	13.917292	-8.224853	-1.631621	7.907499	14.500731	4.335163	10.453510	
156	-5.749161	0.844070	10.245625	16.838856	7.827057	13.945404	-8.240162	-1.646931	7.754624	14.347855	4.123019	10.241366	
157	-5.591667	1.001564	10.261399	16.854630	7.856352	13.974699	-8.255937	-1.662705	7.597130	14.190361	3.904104	10.022451	
158	-5.429654	1.163577	10.277629	16.870860	7.886780	14.005127	-8.272166	-1.678935	7.435116	14.028348	3.678584	9.796931	
159	-5.263223	1.330008	10.294305	16.887536	7.918293	14.036641	-8.288842	-1.695611	7.268686	13.861917	3.446622	9.564969	
160	-5.092481	1.500751	10.311416	16.904647	7.950851	14.069198	-8.305953	-1.712722	7.097943	13.691174	3.208381	9.326728	
161	-4.917535	1.675697	10.328952	16.922184	7.984411	14.102758	-8.323490	-1.730258	6.922997	13.516228	2.964026	9.082373	
162	-4.738497	1.854734	10.346904	16.940135	8.018937	14.137284	-8.341441	-1.748210	6.743960	13.337191	2.713721	8.832068	
163	-4.555484	2.037747	10.365259	16.958490	8.054391	14.172738	-8.359796	-1.766565	6.560947	13.154178	2.457633	8.575981	
164	-4.368615	2.224616	10.384007	16.977238	8.090739	14.209086	-8.378544	-1.785313	6.374078	12.967309	2.195931	8.314278	
165	-4.178012	2.415219	10.403137	16.996368	8.127947	14.246295	-8.397674	-1.804443	6.183475	12.776706	1.928782	8.047129	
166	-3.983803	2.609428	10.422637	17.015868	8.165983	14.284330	-8.417174	-1.823943	5.989266	12.582497	1.656359	7.774706	
167	-3.786119	2.807112	10.442495	17.035726	8.204814	14.323161	-8.437032	-1.843801	5.791582	12.384813	1.378835	7.497182	
168	-3.585097	3.008134	10.462699	17.055931	8.244409	14.362756	-8.457237	-1.864006	5.590559	12.183791	1.096384	7.214731	
169	-3.380879	3.212353	10.483238	17.076470	8.284736	14.403083	-8.477776	-1.884544	5.386341	11.979572	0.809186	6.927533	
170	-3.173613	3.419618	10.504099	17.097330	8.325766	14.444113	-8.498636	-1.905405	5.179076	11.772307	0.517417	6.635765	
171	-2.963456	3.629775	10.525269	17.118500	8.367467	14.485814	-8.519807	-1.926575	4.968919	11.562150	0.221261	6.339609	
172	-2.750573	3.842658	10.546736	17.139967	8.409810	14.528157	-8.541273	-1.948042	4.756036	11.349267	-0.079099	6.039248	
173	-2.535143	4.058089	10.568486	17.161717	8.452764	14.571111	-8.563024	-1.969792	4.540605	11.133836	-0.383478	5.734869	
174	-2.317356	4.275876	10.590507	17.183738	8.496300	14.614647	-8.585044	-1.991813	4.322818	10.916049	-0.691689	5.426658	
175	-2.097425	4.495806	10.612785	17.206016	8.540388	14.658735	-8.607323	-2.014091	4.102888	10.696119	-1.003542	5.114805	
176	-1.875590	4.717641	10.635307	17.228539	8.584997	14.703344	-8.629845	-2.036614	3.881053	10.474284	-1.318846	4.799501	
177	-1.652130	4.941102	10.658060	17.251291	8.630099	14.748446	-8.652597	-2.059366	3.657592	10.250823	-1.637408	4.480939	
178	-1.427376	5.165855	10.681029	17.274260	8.675662	14.794009	-8.675566	-2.082335	3.432839	10.026070	-1.959034	4.159314	
179	-1.201749	5.391483	10.704201	17.297432	8.721658	14.840005	-8.698738	-2.105507	3.207211	9.800442	-2.283526	3.834821	
180	-0.975796	5.617436	10.727561	17.320792	8.768055	14.886403	-8.722098	-2.128867	2.981258	9.574489	-2.610689	3.507658	
181	-0.750283	5.842949	10.751097	17.344328	8.814825	14.933173	-8.745634	-2.152403	2.755745	9.348976	-2.940322	3.178025	
182	-0.526346	6.066886	10.774792	17.368024	8.861938	14.980285	-8.769330	-2.176099	2.531808	9.125039	-3.272225	2.846122	
183	-0.305800	6.287431	10.798635	17.391866	8.909362	15.027709	-8.793172	-2.199941	2.311262	8.904494	-3.606197	2.512150	
184	-0.091782	6.501449	10.822609	17.415840	8.957069	15.075416	-8.817146	-2.223915	2.097245	8.690476	-3.942035	2.176313	
185	0.109814	6.703045	10.846701	17.439932	9.005027	15.123374	-8.841238	-2.248007	1.895649	8.488880	-4.279534	1.838813	
186	0.287108	6.880339	10.870895	17.464127	9.053207	15.171554	-8.865433	-2.272202	1.718355	8.311586	-4.618491	1.499856	
187	0.416244	7.009476	10.895179	17.488410	9.101578	15.219925	-8.889716	-2.296485	1.589218	8.182449	-4.958700	1.159647	
188	1.545075	8.138306	10.919536	17.512767	9.150111	15.268458	-8.914073	-2.320842	0.460388	7.053619	-5.299955	0.818392	
189	1.605746	8.198977	10.943952	17.537183	9.198774	15.317121	-8.938489	-2.345258	0.399717	6.992948	-5.642049	0.476298	
190	1.746474	8.339705	10.968412	17.561643	9.247538	15.365885	-8.962950	-2.369718	0.258989	6.852220	-5.984776	0.133571	
191	1.931788	8.525019	10.992903	17.586134	9.296373	15.414720	-8.987440	-2.394209	0.073675	6.666906	-6.327928	-0.209581	
192	2.140160	8.733391	11.017408	17.610639	9.345247	15.463594	-9.011945	-2.418714	-0.134697	6.458534	-6.671297	-0.552950	
193	2.360964	8.954195	11.041913	17.635144	9.394132	15.512479	-9.036450	-2.443219	-0.355501	6.237730	-7.014676	-0.896329	
194	2.588878	9.182109	11.066404	17.659635	9.442996	15.561343	-9.060941	-2.467710	-0.583415	6.009816	-7.357858	-1.239511	
195	2.821030	9.414261	11.090865	17.684096	9.491810	15.610157	-9.085403	-2.492171	-0.815567	5.777664	-7.700635	-1.582287	
196	3.055734	9.648966	11.115283	17.708514	9.540544	15.658891	-9.109820	-2.516589	-1.050272	5.542959	-8.042799	-1.924452	
197	3.291922	9.885153	11.139641	17.732872	9.589167	15.707514	-9.134179	-2.540947	-1.286459	5.306772	-8.384145	-2.265798	
198	3.528862	10.122093	11.163926	17.757157	9.637651	15.755998	-9.158464	-2.565232	-1.523399	5.069832	-8.724466	-2.606119	
199	3.766022	10.359254	11.188123	17.781354	9.685964	15.804311	-9.182661	-2.589429	-1.760560	4.832671	-9.063557	-2.945210	
200	4.002993	10.596225	11.212218	17.805449	9.734079	15.852426	-9.206755	-2.613524	-1.997531	4.595700	-9.401212	-3.282865	
201	4.239443	10.832674	11.236195	17.829426	9.781964	15.900311	-9.230732	-2.637501	-2.233980	4.359251	-9.737229	-3.618882	
202	4.475091	11.068322	11.260040	17.853271	9.829592	15.947939	-9.254578	-2.661346	-2.469629	4.123603	-10.071404	-3.953057	
203	4.709693	11.302925	11.283740	17.876971	9.876932	15.995279	-9.278277	-2.685046	-2.704231	3.889000	-10.403535	-4.285188	
204	4.943030	11.536262	11.307279	17.900510	9.923957	16.042304	-9.301816	-2.708585	-2.937568	3.655664	-10.733423	-4.615076	
