#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
183	-0.725853	14.804543	10.847244	26.377639	8.956012	23.798542	-8.869522	6.660874	2.703575	18.233970	-3.689835	11.152695	
184	-0.568685	14.961711	10.871067	26.401462	9.001801	23.844330	-8.893344	6.637051	2.546407	18.076803	-4.023754	10.818775	
185	-0.434266	15.096129	10.895007	26.425402	9.047942	23.890471	-8.917285	6.613111	2.411989	17.942384	-4.359436	10.483093	
186	-0.330270	15.200126	10.919050	26.449446	9.094398	23.936927	-8.941328	6.589068	2.307992	17.838388	-4.696669	10.145860	
187	-0.264916	15.265480	10.943182	26.473577	9.141134	23.983663	-8.965460	6.564936	2.242638	17.773034	-5.035243	9.807287	
188	2.222606	17.753001	10.967388	26.497783	9.188113	24.030642	-8.989666	6.540730	-0.244884	15.285512	-5.374944	9.467585	
189	2.250454	17.780849	10.991653	26.522049	9.235300	24.077829	-9.013931	6.516464	-0.272732	15.257664	-5.715562	9.126967	
190	2.323456	17.853851	11.015964	26.546359	9.282660	24.125189	-9.038242	6.492154	-0.345734	15.184662	-6.056885	8.785645	
191	2.434937	17.965332	11.040304	26.570700	9.330158	24.172687	-9.062582	6.467813	-0.457215	15.073181	-6.398700	8.443829	
192	2.576858	18.107253	11.064660	26.595056	9.377760	24.220290	-9.086938	6.443457	-0.599135	14.931260	-6.740797	8.101732	
193	2.741797	18.272193	11.089018	26.619413	9.425433	24.267962	-9.111295	6.419100	-0.764075	14.766321	-7.082965	7.759564	
194	2.923764	18.454160	11.113361	26.643756	9.473142	24.315671	-9.135639	6.394757	-0.946042	14.584353	-7.424991	7.417538	
195	3.118227	18.648622	11.137676	26.668071	9.520854	24.363384	-9.159953	6.370442	-1.140505	14.389891	-7.766666	7.075863	
196	3.321845	18.852240	11.161947	26.692343	9.568537	24.411066	-9.184225	6.346170	-1.344122	14.186273	-8.107780	6.734750	
197	3.532163	19.062558	11.186161	26.716557	9.616157	24.458686	-9.208439	6.321956	-1.554441	13.975955	-8.448122	6.394407	
198	3.747362	19.277757	11.210303	26.740698	9.663682	24.506211	-9.232581	6.297815	-1.769640	13.760756	-8.787485	6.055045	
199	3.966069	19.496465	11.234358	26.764753	9.711080	24.553609	-9.256635	6.273760	-1.988347	13.542049	-9.125660	5.716870	
200	4.187230	19.717625	11.258311	26.788706	9.758319	24.600848	-9.280589	6.249807	-2.209508	13.320888	-9.462440	5.380089	
201	4.410015	19.940410	11.282148	26.812544	9.805368	24.647897	-9.304426	6.225969	-2.432293	13.098103	-9.797620	5.044910	
202	4.633758	20.164153	11.305856	26.836251	9.852195	24.694724	-9.328133	6.202262	-2.656036	12.874360	-10.130994	4.711535	
203	4.857912	20.388308	11.329418	26.859814	9.898769	24.741299	-9.351696	6.178699	-2.880190	12.650205	-10.462360	4.380170	
204	5.082019	20.612415	11.352822	26.883218	9.945061	24.787590	-9.375100	6.155295	-3.104297	12.426098	-10.791514	4.051015	
205	5.305688	20.836083	11.376053	26.906449	9.991039	24.833568	-9.398331	6.132064	-3.327965	12.202430	-11.118257	3.724272	
206	5.528576	21.058971	11.399098	26.929493	10.036674	24.879203	-9.421375	6.109020	-3.550853	11.979542	-11.442389	3.400140	
207	5.750382	21.280777	11.421941	26.952337	10.081936	24.924465	-9.444219	6.086177	-3.772659	11.757736	-11.763714	3.078816	
208	5.970835	21.501230	11.444570	26.974965	10.126796	24.969325	-9.466848	6.063548	-3.993113	11.537283	-12.082034	2.760495	
209	6.189689	21.720085	11.466971	26.997366	10.171225	25.013754	-9.489248	6.041147	-4.211967	11.318429	-12.397158	2.445371	
