#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
27	-9.966869	11.813168	-8.088469	13.691567	-17.862171	3.753460	9.982284	31.762321	11.860683	33.640720	10.927099	32.542731	
28	-9.951710	11.828327	-7.937732	13.842305	-17.648223	3.967408	9.831546	31.611583	11.845524	33.625561	10.897183	32.512814	
29	-9.936090	11.843947	-7.782514	13.997523	-17.427792	4.187839	9.676328	31.456365	11.829905	33.609941	10.866371	32.482003	
30	-9.920021	11.860016	-7.622922	14.157115	-17.201014	4.414617	9.516736	31.296773	11.813835	33.593872	10.834686	32.450317	
31	-9.903511	11.876526	-7.459068	14.320969	-16.968026	4.647605	9.352882	31.132919	11.797325	33.577362	10.802146	32.417777	
32	-9.886570	11.893467	-7.291068	14.488969	-16.728970	4.886661	9.184882	30.964919	11.780384	33.560421	10.768774	32.384405	
33	-9.869209	11.910828	-7.119041	14.660996	-16.483993	5.131638	9.012855	30.792892	11.763023	33.543060	10.734592	32.350223	
34	-9.851438	11.928599	-6.943113	14.836924	-16.233244	5.382387	8.836927	30.616964	11.745252	33.525289	10.699622	32.315253	
35	-9.833268	11.946768	-6.763412	15.016625	-15.976876	5.638755	8.657226	30.437263	11.727083	33.507119	10.663887	32.279518	
36	-9.814711	11.965326	-6.580074	15.199963	-15.715046	5.900585	8.473888	30.253925	11.708525	33.488562	10.627412	32.243043	
37	-9.795776	11.984261	-6.393237	15.386800	-15.447913	6.167718	8.287051	30.067088	11.689590	33.469627	10.590220	32.205851	
38	-9.776476	12.003561	-6.203047	15.576990	-15.175642	6.439989	8.096861	29.876898	11.670290	33.450327	10.552336	32.167967	
39	-9.756822	12.023215	-6.009656	15.770381	-14.898399	6.717232	7.903470	29.683507	11.650636	33.430673	10.513786	32.129417	
40	-9.736826	12.043211	-5.813221	15.966816	-14.616353	6.999278	7.707035	29.487072	11.630640	33.410677	10.474596	32.090227	
41	-9.716501	12.063536	-5.613908	16.166129	-14.329678	7.285953	7.507722	29.287759	11.610315	33.390352	10.434792	32.050423	
42	-9.695858	12.084179	-5.411891	16.368146	-14.038549	7.577082	7.305705	29.085742	11.589672	33.369709	10.394402	32.010033	
43	-9.674910	12.105127	-5.207353	16.572684	-13.743145	7.872486	7.101167	28.881204	11.568724	33.348761	10.353452	31.969083	
44	-9.653670	12.126367	-5.000489	16.779548	-13.443647	8.171984	6.894303	28.674340	11.547484	33.327521	10.311971	31.927603	
45	-9.632151	12.147886	-4.791503	16.988534	-13.140239	8.475392	6.685317	28.465354	11.525965	33.306002	10.269989	31.885620	
46	-9.610365	12.169672	-4.580618	17.199419	-12.833108	8.782523	6.474432	28.254469	11.504179	33.284216	10.227532	31.843163	
47	-9.588326	12.191711	-4.368069	17.411968	-12.522443	9.093188	6.261883	28.041920	11.482140	33.262177	10.184633	31.800264	
48	-9.566047	12.213990	-4.154115	17.625922	-12.208435	9.407196	6.047929	27.827966	11.459861	33.239898	10.141319	31.756950	
49	-9.543542	12.236495	-3.939036	17.841001	-11.891278	9.724353	5.832850	27.612887	11.437356	33.217393	10.097623	31.713254	
50	-9.520824	12.259213	-3.723143	18.056894	-11.571168	10.044463	5.616957	27.396994	11.414638	33.194675	10.053575	31.669206	
51	-9.497906	12.282131	-3.506782	18.273254	-11.248303	10.367328	5.400597	27.180633	11.391720	33.171757	10.009208	31.624839	
52	-9.474803	12.305233	-3.290345	18.489692	-10.922882	10.692749	5.184159	26.964196	11.368618	33.148655	9.964552	31.580183	
53	-9.451529	12.328507	-3.074276	18.705761	-10.595108	11.020523	4.968090	26.748127	11.345344	33.125381	9.919641	31.535272	
54	-9.428098	12.351939	-2.859092	18.920944	-10.265184	11.350447	4.752907	26.532943	11.321912	33.101949	9.874508	31.490139	
55	-9.404524	12.375513	-2.645397	19.134639	-9.933316	11.682316	4.539212	26.319248	11.298338	33.078375	9.829186	31.444817	
56	-9.380821	12.399216	-2.433910	19.346127	-9.599709	12.015922	4.327724	26.107761	11.274635	33.054672	9.783710	31.399341	
57	-9.357003	12.423034	-2.225494	19.554543	-9.264572	12.351059	4.119308	25.899345	11.250817	33.030854	9.738115	31.353746	
58	-9.333085	12.446952	-2.021204	19.758833	-8.928115	12.687516	3.915018	25.695055	11.226899	33.006936	9.692435	31.308066	
59	-9.309081	12.470956	-1.822342	19.957695	-8.590550	13.025081	3.716156	25.496193	11.202895	32.982932	9.646707	31.262338	
60	-9.285006	12.495031	-1.630528	20.149509	-8.252087	13.363544	3.524342	25.304379	11.178820	32.958857	9.600967	31.216598	
61	-9.260874	12.519163	-1.447787	20.332250	-7.912941	13.702690	3.341601	25.121638	11.154688	32.934725	9.555251	31.170882	
62	-9.236700	12.543337	-1.276651	20.503386	-7.573325	14.042306	3.170465	24.950502	11.130514	32.910551	9.509598	31.125229	
63	-9.212498	12.567539	-1.120251	20.659786	-7.233455	14.382176	3.014065	24.794102	11.106312	32.886349	9.464046	31.079677	
64	-9.188284	12.591753	-0.982365	20.797672	-6.893548	14.722083	2.876179	24.656216	11.082098	32.862135	9.418633	31.034265	
65	-9.164071	12.615966	-0.867341	20.912696	-6.553820	15.061811	2.761155	24.541192	11.057885	32.837922	9.373400	30.989031	
66	-9.139874	12.640163	-0.779796	21.000241	-6.214489	15.401142	2.673610	24.453647	11.033688	32.813725	9.328386	30.944018	
67	-9.115708	12.664329	-0.724013	21.056024	-5.875773	15.739858	2.617827	24.397864	11.009522	32.789559	9.283634	30.899265	
68	-9.091587	12.688450	-0.703088	21.076949	-5.537892	16.077739	2.596902	24.376939	10.985401	32.765438	9.239184	30.854815	
69	-9.067526	12.712511	2.611934	24.391971	-5.201066	16.414565	-0.718120	21.061917	10.961340	32.741377	9.195079	30.810711	
70	-9.043539	12.736498	2.661686	24.441722	-4.865514	16.750117	-0.767871	21.012165	10.937353	32.717390	9.151365	30.766996	
71	-9.019641	12.760396	2.742917	24.522954	-4.531458	17.084174	-0.849103	20.930934	10.913455	32.693492	9.108086	30.723717	
72	-8.995846	12.784191	2.851194	24.631231	-4.199118	17.416513	-0.957380	20.822657	10.889660	32.669697	9.065287	30.680918	
73	-8.972169	12.807868	2.981754	24.761791	-3.868717	17.746914	-1.087940	20.692097	10.865983	32.646020	9.023017	30.638648	
74	-8.948624	12.831413	3.130121	24.910158	-3.540477	18.075155	-1.236307	20.543730	10.842438	32.622475	8.981324	30.596955	
75	-8.925224	12.854813	3.292415	25.072452	-3.214620	18.401011	-1.398601	20.381436	10.819038	32.599075	8.940259	30.555890	
76	-8.901984	12.878052	3.465422	25.245459	-2.891370	18.724261	-1.571608	20.208429	10.795799	32.575835	8.899872	30.515503	
77	-8.878919	12.901118	3.646552	25.426588	-2.570952	19.044679	-1.752737	20.027299	10.772733	32.552770	8.860218	30.475849	
78	-8.856041	12.923996	3.833734	25.613771	-2.253589	19.362042	-1.939920	19.840117	10.749855	32.529892	8.821352	30.436984	
79	-8.833365	12.946672	4.025321	25.805358	-1.939506	19.676125	-2.131507	19.648530	10.727179	32.507216	8.783332	30.398963	
80	-8.810904	12.969133	4.219992	26.000029	-1.628930	19.986701	-2.326178	19.453859	10.704718	32.484755	8.746217	30.361848	
81	-8.788671	12.991366	4.416679	26.196716	-1.322088	20.293543	-2.522865	19.257172	10.682485	32.462522	8.710069	30.325700	
82	-8.766681	13.013356	4.614512	26.394549	-1.019206	20.596425	-2.720698	19.059339	10.660495	32.440532	8.674953	30.290584	
83	-8.744946	13.035091	4.812770	26.592807	-0.720515	20.895117	-2.918956	18.861081	10.638760	32.418797	8.640936	30.256567	
84	-8.723479	13.056558	5.010852	26.790889	-0.426243	21.189388	-3.117038	18.662999	10.617293	32.397330	8.608089	30.223720	
85	-8.702294	13.077743	5.208244	26.988281	-0.136622	21.479009	-3.314430	18.465607	10.596108	32.376145	8.576486	30.192117	
86	-8.681402	13.098635	5.404507	27.184544	0.148115	21.763746	-3.510693	18.269344	10.575216	32.355253	8.546203	30.161834	
87	-8.660817	13.119220	5.599260	27.379297	0.427734	22.043366	-3.705446	18.074591	10.554631	32.334668	8.517322	30.132953	
88	-8.640551	13.139486	5.792164	27.572201	0.702000	22.317631	-3.898350	17.881687	10.534365	32.314402	8.489928	30.105559	
89	-8.620615	13.159422	5.982921	27.762958	0.970674	22.586305	-4.089107	17.690930	10.514429	32.294466	8.464109	30.079741	
90	-8.601023	13.179014	6.171261	27.951298	1.233518	22.849149	-4.277447	17.502590	10.494837	32.274874	8.439959	30.055590	
91	-8.581785	13.198252	6.356939	28.136976	1.490292	23.105923	-4.463125	17.316912	10.475599	32.255636	8.417573	30.033204	
92	-8.562913	13.217124	6.539734	28.319771	1.740752	23.356383	-4.645920	17.134117	10.456727	32.236764	8.397053	30.012684	
93	-8.544419	13.235618	6.719438	28.499475	1.984657	23.600288	-4.825624	16.954413	10.438233	32.218270	8.378503	29.994134	
94	-8.526313	13.253724	6.895861	28.675898	2.221763	23.837394	-5.002047	16.777990	10.420127	32.200164	8.362030	29.977661	
95	-8.508607	13.271430	7.068826	28.848863	2.451827	24.067458	-5.175012	16.605025	10.402421	32.182458	8.347745	29.963376	
96	-8.491311	13.288726	7.238167	29.018204	2.674610	24.290241	-5.344353	16.435684	10.385125	32.165162	8.335757	29.951388	
97	-8.474435	13.305602	7.403728	29.183765	2.889872	24.505503	-5.509914	16.270123	10.368249	32.148286	8.326178	29.941809	
98	-8.457989	13.322047	7.565361	29.345397	3.097384	24.713015	-5.671546	16.108491	10.351804	32.131840	8.319115	29.934747	
99	-8.441984	13.338053	7.722926	29.502963	3.296920	24.912551	-5.829112	15.950925	10.335798	32.115835	8.314672	29.930303	
100	-8.426429	13.353608	7.876294	29.656331	3.488269	25.103900	-5.982480	15.797557	10.320243	32.100280	8.312942	29.928573	
101	-8.411333	13.368704	8.025337	29.805374	3.671234	25.286865	-6.131523	15.648514	10.305147	32.085184	8.314009	29.929640	
102	-8.396705	13.383332	8.169938	29.949975	3.845639	25.461270	-6.276124	15.503913	10.290519	32.070556	8.317937	29.933568	
103	-8.382554	13.397483	8.309983	30.090020	4.011333	25.626964	-6.416169	15.363868	10.276368	32.056405	8.324770	29.940401	
104	-8.368888	13.411149	8.445365	30.225402	4.168196	25.783827	-6.551551	15.228486	10.262702	32.042739	8.334525	29.950156	
105	-8.355716	13.424321	8.575981	30.356018	4.316144	25.931775	-6.682167	15.097870	10.249530	32.029567	8.347185	29.962816	
106	-8.343045	13.436991	8.701735	30.481772	4.455136	26.070767	-6.807921	14.972116	10.236860	32.016896	8.362693	29.978324	
107	-8.330884	13.449153	8.822533	30.602570	4.585179	26.200810	-6.928719	14.851318	10.224698	32.004735	8.380950	29.996581	
108	-8.319238	13.460799	8.938289	30.718325	4.706331	26.321962	-7.044474	14.735562	10.213052	31.993089	8.401810	30.017441	
109	-8.308116	13.471921	9.048917	30.828954	4.818701	26.434333	-7.155103	14.624934	10.201930	31.981967	8.425076	30.040707	
110	-8.297524	13.482513	9.154341	30.934378	4.922457	26.538088	-7.260527	14.519510	10.191338	31.971375	8.450500	30.066131	
111	-8.287468	13.492569	9.254485	31.034521	5.017814	26.633446	-7.360670	14.419366	10.181282	31.961319	8.477788	30.093419	
112	-8.277954	13.502083	9.349278	31.129315	5.105040	26.720671	-7.455464	14.324573	10.171768	31.951805	8.506600	30.122231	
113	-8.268987	13.511049	9.438656	31.218692	5.184440	26.800072	-7.544841	14.235196	10.162802	31.942838	8.536559	30.152190	
114	-8.260574	13.519462	9.522555	31.302592	5.256358	26.871989	-7.628741	14.151296	10.154389	31.934425	8.567256	30.182887	
115	-8.252720	13.527317	9.600918	31.380955	5.321161	26.936792	-7.707104	14.072933	10.146534	31.926571	8.598263	30.213894	
116	-8.245428	13.534609	9.673691	31.453728	5.379229	26.994860	-7.779877	14.000160	10.139242	31.919279	8.629140	30.244772	
117	-8.238703	13.541334	9.740825	31.520862	5.430951	27.046583	-7.847011	13.933026	10.132517	31.912554	8.659447	30.275078	
118	-8.232550	13.547487	9.802274	31.582311	5.476711	27.092343	-7.908460	13.871577	10.126364	31.906401	8.688749	30.304380	
119	-8.226971	13.553066	9.857996	31.638033	5.516880	27.132511	-7.964182	13.815855	10.120785	31.900822	8.716631	30.332262	
120	-8.221971	13.558066	9.907954	31.687991	5.551809	27.167440	-8.014140	13.765897	10.115785	31.895822	8.742700	30.358331	
121	-8.217552	13.562485	9.952113	31.732150	5.581824	27.197455	-8.058299	13.721738	10.111366	31.891403	8.766593	30.382224	
122	-8.213717	13.566320	9.990445	31.770482	5.607220	27.222851	-8.096631	13.683406	10.107531	31.887568	8.787983	30.403615	
123	-8.210468	13.569569	10.022923	31.802960	5.628258	27.243889	-8.129109	13.650928	10.104282	31.884319	8.806582	30.422213	
124	-8.207807	13.572230	10.049525	31.829562	5.645161	27.260792	-8.155711	13.624326	10.101621	31.881658	8.822141	30.437772	
125	-8.205736	13.574301	10.070235	31.850272	5.658115	27.273746	-8.176421	13.603616	10.099550	31.879587	8.834456	30.450087	
126	-8.204255	13.575781	10.085037	31.865074	5.667263	27.282895	-8.191223	13.588814	10.098070	31.878106	8.843367	30.458999	
127	-8.203367	13.576670	10.093922	31.873959	5.672711	27.288342	-8.200108	13.579929	10.097181	31.877218	8.848760	30.464391	
128	-8.203071	13.576966	10.096885	31.876922	5.674520	30.466197	-8.203071	13.576966	10.096885	31.876922	30.464391	27.290151	
129	-8.200108	13.579929	10.097181	31.877218	8.848760	30.464391	-8.203367	13.576670	10.093922	31.873959	5.672711	27.288342	
130	-8.191223	13.588814	10.098070	31.878106	8.843367	30.458999	-8.204255	13.575781	10.085037	31.865074	5.667263	27.282895	
131	-8.176421	13.603616	10.099550	31.879587	8.834456	30.450087	-8.205736	13.574301	10.070235	31.850272	5.658115	27.273746	
132	-8.155711	13.624326	10.101621	31.881658	8.822141	30.437772	-8.207807	13.572230	10.049525	31.829562	5.645161	27.260792	
133	-8.129109	13.650928	10.104282	31.884319	8.806582	30.422213	-8.210468	13.569569	10.022923	31.802960	5.628258	27.243889	
134	-8.096631	13.683406	10.107531	31.887568	8.787983	30.403615	-8.213717	13.566320	9.990445	31.770482	5.607220	27.222851	
135	-8.058299	13.721738	10.111366	31.891403	8.766593	30.382224	-8.217552	13.562485	9.952113	31.732150	5.581824	27.197455	
136	-8.014140	13.765897	10.115785	31.895822	8.742700	30.358331	-8.221971	13.558066	9.907954	31.687991	5.551809	27.167440	
137	-7.964182	13.815855	10.120785	31.900822	8.716631	30.332262	-8.226971	13.553066	9.857996	31.638033	5.516880	27.132511	
138	-7.908460	13.871577	10.126364	31.906401	8.688749	30.304380	-8.232550	13.547487	9.802274	31.582311	5.476711	27.092343	
139	-7.847011	13.933026	10.132517	31.912554	8.659447	30.275078	-8.238703	13.541334	9.740825	31.520862	5.430951	27.046583	
140	-7.779877	14.000160	10.139242	31.919279	8.629140	30.244772	-8.245428	13.534609	9.673691	31.453728	5.379229	26.994860	
141	-7.707104	14.072933	10.146534	31.926571	8.598263	30.213894	-8.252720	13.527317	9.600918	31.380955	5.321161	26.936792	
142	-7.628741	14.151296	10.154389	31.934425	8.567256	30.182887	-8.260574	13.519462	9.522555	31.302592	5.256358	26.871989	
143	-7.544841	14.235196	10.162802	31.942838	8.536559	30.152190	-8.268987	13.511049	9.438656	31.218692	5.184440	26.800072	
144	-7.455464	14.324573	10.171768	31.951805	8.506600	30.122231	-8.277954	13.502083	9.349278	31.129315	5.105040	26.720671	
145	-7.360670	14.419366	10.181282	31.961319	8.477788	30.093419	-8.287468	13.492569	9.254485	31.034521	5.017814	26.633446	
146	-7.260527	14.519510	10.191338	31.971375	8.450500	30.066131	-8.297524	13.482513	9.154341	30.934378	4.922457	26.538088	
147	-7.155103	14.624934	10.201930	31.981967	8.425076	30.040707	-8.308116	13.471921	9.048917	30.828954	4.818701	26.434333	
148	-7.044474	14.735562	10.213052	31.993089	8.401810	30.017441	-8.319238	13.460799	8.938289	30.718325	4.706331	26.321962	
149	-6.928719	14.851318	10.224698	32.004735	8.380950	29.996581	-8.330884	13.449153	8.822533	30.602570	4.585179	26.200810	
150	-6.807921	14.972116	10.236860	32.016896	8.362693	29.978324	-8.343045	13.436991	8.701735	30.481772	4.455136	26.070767	
151	-6.682167	15.097870	10.249530	32.029567	8.347185	29.962816	-8.355716	13.424321	8.575981	30.356018	4.316144	25.931775	
152	-6.551551	15.228486	10.262702	32.042739	8.334525	29.950156	-8.368888	13.411149	8.445365	30.225402	4.168196	25.783827	
153	-6.416169	15.363868	10.276368	32.056405	8.324770	29.940401	-8.382554	13.397483	8.309983	30.090020	4.011333	25.626964	
154	-6.276124	15.503913	10.290519	32.070556	8.317937	29.933568	-8.396705	13.383332	8.169938	29.949975	3.845639	25.461270	
155	-6.131523	15.648514	10.305147	32.085184	8.314009	29.929640	-8.411333	13.368704	8.025337	29.805374	3.671234	25.286865	
156	-5.982480	15.797557	10.320243	32.100280	8.312942	29.928573	-8.426429	13.353608	7.876294	29.656331	3.488269	25.103900	
157	-5.829112	15.950925	10.335798	32.115835	8.314672	29.930303	-8.441984	13.338053	7.722926	29.502963	3.296920	24.912551	
158	-5.671546	16.108491	10.351804	32.131840	8.319115	29.934747	-8.457989	13.322047	7.565361	29.345397	3.097384	24.713015	
159	-5.509914	16.270123	10.368249	32.148286	8.326178	29.941809	-8.474435	13.305602	7.403728	29.183765	2.889872	24.505503	
160	-5.344353	16.435684	10.385125	32.165162	8.335757	29.951388	-8.491311	13.288726	7.238167	29.018204	2.674610	24.290241	
161	-5.175012	16.605025	10.402421	32.182458	8.347745	29.963376	-8.508607	13.271430	7.068826	28.848863	2.451827	24.067458	
162	-5.002047	16.777990	10.420127	32.200164	8.362030	29.977661	-8.526313	13.253724	6.895861	28.675898	2.221763	23.837394	
163	-4.825624	16.954413	10.438233	32.218270	8.378503	29.994134	-8.544419	13.235618	6.719438	28.499475	1.984657	23.600288	
164	-4.645920	17.134117	10.456727	32.236764	8.397053	30.012684	-8.562913	13.217124	6.539734	28.319771	1.740752	23.356383	
165	-4.463125	17.316912	10.475599	32.255636	8.417573	30.033204	-8.581785	13.198252	6.356939	28.136976	1.490292	23.105923	
166	-4.277447	17.502590	10.494837	32.274874	8.439959	30.055590	-8.601023	13.179014	6.171261	27.951298	1.233518	22.849149	
167	-4.089107	17.690930	10.514429	32.294466	8.464109	30.079741	-8.620615	13.159422	5.982921	27.762958	0.970674	22.586305	
168	-3.898350	17.881687	10.534365	32.314402	8.489928	30.105559	-8.640551	13.139486	5.792164	27.572201	0.702000	22.317631	
169	-3.705446	18.074591	10.554631	32.334668	8.517322	30.132953	-8.660817	13.119220	5.599260	27.379297	0.427734	22.043366	
170	-3.510693	18.269344	10.575216	32.355253	8.546203	30.161834	-8.681402	13.098635	5.404507	27.184544	0.148115	21.763746	
171	-3.314430	18.465607	10.596108	32.376145	8.576486	30.192117	-8.702294	13.077743	5.208244	26.988281	-0.136622	21.479009	
172	-3.117038	18.662999	10.617293	32.397330	8.608089	30.223720	-8.723479	13.056558	5.010852	26.790889	-0.426243	21.189388	
173	-2.918956	18.861081	10.638760	32.418797	8.640936	30.256567	-8.744946	13.035091	4.812770	26.592807	-0.720515	20.895117	
174	-2.720698	19.059339	10.660495	32.440532	8.674953	30.290584	-8.766681	13.013356	4.614512	26.394549	-1.019206	20.596425	
175	-2.522865	19.257172	10.682485	32.462522	8.710069	30.325700	-8.788671	12.991366	4.416679	26.196716	-1.322088	20.293543	
176	-2.326178	19.453859	10.704718	32.484755	8.746217	30.361848	-8.810904	12.969133	4.219992	26.000029	-1.628930	19.986701	
177	-2.131507	19.648530	10.727179	32.507216	8.783332	30.398963	-8.833365	12.946672	4.025321	25.805358	-1.939506	19.676125	
178	-1.939920	19.840117	10.749855	32.529892	8.821352	30.436984	-8.856041	12.923996	3.833734	25.613771	-2.253589	19.362042	
179	-1.752737	20.027299	10.772733	32.552770	8.860218	30.475849	-8.878919	12.901118	3.646552	25.426588	-2.570952	19.044679	
180	-1.571608	20.208429	10.795799	32.575835	8.899872	30.515503	-8.901984	12.878052	3.465422	25.245459	-2.891370	18.724261	
181	-1.398601	20.381436	10.819038	32.599075	8.940259	30.555890	-8.925224	12.854813	3.292415	25.072452	-3.214620	18.401011	
182	-1.236307	20.543730	10.842438	32.622475	8.981324	30.596955	-8.948624	12.831413	3.130121	24.910158	-3.540477	18.075155	
183	-1.087940	20.692097	10.865983	32.646020	9.023017	30.638648	-8.972169	12.807868	2.981754	24.761791	-3.868717	17.746914	
184	-0.957380	20.822657	10.889660	32.669697	9.065287	30.680918	-8.995846	12.784191	2.851194	24.631231	-4.199118	17.416513	
185	-0.849103	20.930934	10.913455	32.693492	9.108086	30.723717	-9.019641	12.760396	2.742917	24.522954	-4.531458	17.084174	
186	-0.767871	21.012165	10.937353	32.717390	9.151365	30.766996	-9.043539	12.736498	2.661686	24.441722	-4.865514	16.750117	
187	-0.718120	21.061917	10.961340	32.741377	9.195079	30.810711	-9.067526	12.712511	2.611934	24.391971	-5.201066	16.414565	
188	2.596902	24.376939	10.985401	32.765438	9.239184	30.854815	-9.091587	12.688450	-0.703088	21.076949	-5.537892	16.077739	
189	2.617827	24.397864	11.009522	32.789559	9.283634	30.899265	-9.115708	12.664329	-0.724013	21.056024	-5.875773	15.739858	
190	2.673610	24.453647	11.033688	32.813725	9.328386	30.944018	-9.139874	12.640163	-0.779796	21.000241	-6.214489	15.401142	
191	2.761155	24.541192	11.057885	32.837922	9.373400	30.989031	-9.164071	12.615966	-0.867341	20.912696	-6.553820	15.061811	
192	2.876179	24.656216	11.082098	32.862135	9.418633	31.034265	-9.188284	12.591753	-0.982365	20.797672	-6.893548	14.722083	
193	3.014065	24.794102	11.106312	32.886349	9.464046	31.079677	-9.212498	12.567539	-1.120251	20.659786	-7.233455	14.382176	
194	3.170465	24.950502	11.130514	32.910551	9.509598	31.125229	-9.236700	12.543337	-1.276651	20.503386	-7.573325	14.042306	
195	3.341601	25.121638	11.154688	32.934725	9.555251	31.170882	-9.260874	12.519163	-1.447787	20.332250	-7.912941	13.702690	
196	3.524342	25.304379	11.178820	32.958857	9.600967	31.216598	-9.285006	12.495031	-1.630528	20.149509	-8.252087	13.363544	
197	3.716156	25.496193	11.202895	32.982932	9.646707	31.262338	-9.309081	12.470956	-1.822342	19.957695	-8.590550	13.025081	
198	3.915018	25.695055	11.226899	33.006936	9.692435	31.308066	-9.333085	12.446952	-2.021204	19.758833	-8.928115	12.687516	
199	4.119308	25.899345	11.250817	33.030854	9.738115	31.353746	-9.357003	12.423034	-2.225494	19.554543	-9.264572	12.351059	
200	4.327724	26.107761	11.274635	33.054672	9.783710	31.399341	-9.380821	12.399216	-2.433910	19.346127	-9.599709	12.015922	
201	4.539212	26.319248	11.298338	33.078375	9.829186	31.444817	-9.404524	12.375513	-2.645397	19.134639	-9.933316	11.682316	
202	4.752907	26.532943	11.321912	33.101949	9.874508	31.490139	-9.428098	12.351939	-2.859092	18.920944	-10.265184	11.350447	
203	4.968090	26.748127	11.345344	33.125381	9.919641	31.535272	-9.451529	12.328507	-3.074276	18.705761	-10.595108	11.020523	
204	5.184159	26.964196	11.368618	33.148655	9.964552	31.580183	-9.474803	12.305233	-3.290345	18.489692	-10.922882	10.692749	
205	5.400597	27.180633	11.391720	33.171757	10.009208	31.624839	-9.497906	12.282131	-3.506782	18.273254	-11.248303	10.367328	
206	5.616957	27.396994	11.414638	33.194675	10.053575	31.669206	-9.520824	12.259213	-3.723143	18.056894	-11.571168	10.044463	
207	5.832850	27.612887	11.437356	33.217393	10.097623	31.713254	-9.543542	12.236495	-3.939036	17.841001	-11.891278	9.724353	
208	6.047929	27.827966	11.459861	33.239898	10.141319	31.756950	-9.566047	12.213990	-4.154115	17.625922	-12.208435	9.407196	
209	6.261883	28.041920	11.482140	33.262177	10.184633	31.800264	-9.588326	12.191711	-4.368069	17.411968	-12.522443	9.093188	
210	6.474432	28.254469	11.504179	33.284216	10.227532	31.843163	-9.610365	12.169672	-4.580618	17.199419	-12.833108	8.782523	
