#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
116	-8.050673	-0.943373	9.601301	16.708600	6.580162	13.118126	-7.578077	-0.470777	10.073897	17.181197	7.600754	14.138718	
117	-8.043852	-0.936552	9.669498	16.776798	6.656376	13.194340	-7.646274	-0.538974	10.067076	17.174375	7.606568	14.144532	
118	-8.037610	-0.930310	9.731905	16.839205	6.722666	13.260630	-7.708681	-0.601382	10.060834	17.168133	7.615341	14.153305	
119	-8.031951	-0.924651	9.788485	16.895785	6.779328	13.317292	-7.765261	-0.657961	10.055175	17.162475	7.626729	14.164693	
120	-8.026879	-0.919579	9.839202	16.946502	6.826875	13.364839	-7.815978	-0.708678	10.050103	17.157402	7.640180	14.178144	
121	-8.022396	-0.915096	9.884026	16.991326	6.866009	13.403972	-7.860802	-0.753502	10.045620	17.152920	7.654955	14.192919	
122	-8.018505	-0.911206	9.922929	17.030228	6.897566	13.435530	-7.899705	-0.792405	10.041729	17.149029	7.670184	14.208148	
123	-8.015209	-0.907910	9.955887	17.063186	6.922436	13.460400	-7.932663	-0.825363	10.038433	17.145733	7.684950	14.222914	
124	-8.012510	-0.905210	9.982880	17.090180	6.941478	13.479442	-7.959656	-0.852356	10.035734	17.143034	7.698370	14.236334	
125	-8.010409	-0.903109	10.003892	17.111191	6.955455	13.493419	-7.980668	-0.873368	10.033633	17.140932	7.709662	14.247626	
126	-8.008907	-0.901607	10.018909	17.126209	6.964985	13.502949	-7.995685	-0.888386	10.032131	17.139431	7.718192	14.256156	
127	-8.008006	-0.900706	10.027923	17.135223	6.970521	13.508485	-8.004700	-0.897400	10.031229	17.138529	7.723497	14.261461	
128	-8.007705	-0.900405	10.030929	17.138229	7.725296	13.510300	-8.007705	-0.900405	10.030929	17.138229	6.972336	14.263260	
129	-8.004700	-0.897400	10.031229	17.138529	7.723497	14.261461	-8.008006	-0.900706	10.027923	17.135223	6.970521	13.508485	
130	-7.995685	-0.888386	10.032131	17.139431	7.718192	14.256156	-8.008907	-0.901607	10.018909	17.126209	6.964985	13.502949	
131	-7.980668	-0.873368	10.033633	17.140932	7.709662	14.247626	-8.010409	-0.903109	10.003892	17.111191	6.955455	13.493419	
132	-7.959656	-0.852356	10.035734	17.143034	7.698370	14.236334	-8.012510	-0.905210	9.982880	17.090180	6.941478	13.479442	
133	-7.932663	-0.825363	10.038433	17.145733	7.684950	14.222914	-8.015209	-0.907910	9.955887	17.063186	6.922436	13.460400	
134	-7.899705	-0.792405	10.041729	17.149029	7.670184	14.208148	-8.018505	-0.911206	9.922929	17.030228	6.897566	13.435530	
135	-7.860802	-0.753502	10.045620	17.152920	7.654955	14.192919	-8.022396	-0.915096	9.884026	16.991326	6.866009	13.403972	
136	-7.815978	-0.708678	10.050103	17.157402	7.640180	14.178144	-8.026879	-0.919579	9.839202	16.946502	6.826875	13.364839	
137	-7.765261	-0.657961	10.055175	17.162475	7.626729	14.164693	-8.031951	-0.924651	9.788485	16.895785	6.779328	13.317292	
138	-7.708681	-0.601382	10.060834	17.168133	7.615341	14.153305	-8.037610	-0.930310	9.731905	16.839205	6.722666	13.260630	
139	-7.646274	-0.538974	10.067076	17.174375	7.606568	14.144532	-8.043852	-0.936552	9.669498	16.776798	6.656376	13.194340	
140	-7.578077	-0.470777	10.073897	17.181197	7.600754	14.138718	-8.050673	-0.943373	9.601301	16.708600	6.580162	13.118126	
141	-7.504132	-0.396832	10.081293	17.188593	7.598046	14.136010	-8.058069	-0.950769	9.527356	16.634655	6.493924	13.031888	
142	-7.424484	-0.317184	10.089260	17.196560	7.598440	14.136404	-8.066037	-0.958737	9.447708	16.555008	6.397721	12.935685	
143	-7.339183	-0.231883	10.097794	17.205093	7.601826	14.139790	-8.074570	-0.967270	9.362407	16.469707	6.291719	12.829683	
144	-7.248281	-0.140981	10.106888	17.214187	7.608036	14.146000	-8.083664	-0.976364	9.271505	16.378804	6.176150	12.714114	
145	-7.151833	-0.044533	10.116537	17.223837	7.616874	14.154838	-8.093313	-0.986013	9.175057	16.282357	6.051275	12.589239	
146	-7.049899	0.057401	10.126736	17.234036	7.628142	14.166106	-8.103512	-0.996212	9.073123	16.180423	5.917361	12.455325	
147	-6.942541	0.164758	10.137479	17.244778	7.641652	14.179616	-8.114255	-1.006955	8.965765	16.073065	5.774671	12.312635	
148	-6.829827	0.277473	10.148758	17.256058	7.657232	14.195196	-8.125534	-1.018234	8.853051	15.960351	5.623455	12.161419	
149	-6.711825	0.395475	10.160568	17.267867	7.674729	14.212693	-8.137344	-1.030044	8.735049	15.842348	5.463946	12.001910	
150	-6.588608	0.518692	10.172900	17.280200	7.694008	14.231972	-8.149676	-1.042377	8.611832	15.719132	5.296367	11.834331	
151	-6.460253	0.647047	10.185749	17.293048	7.714951	14.252915	-8.162525	-1.055225	8.483477	15.590776	5.120924	11.658888	
152	-6.326839	0.780461	10.199105	17.306405	7.737454	14.275418	-8.175881	-1.068581	8.350063	15.457362	4.937813	11.475777	
153	-6.188449	0.918851	10.212961	17.320261	7.761427	14.299391	-8.189737	-1.082437	8.211673	15.318972	4.747223	11.285187	
154	-6.045169	1.062131	10.227309	17.334609	7.786790	14.324754	-8.204085	-1.096785	8.068393	15.175693	4.549332	11.087296	
155	-5.897090	1.210210	10.242140	17.349439	7.813472	14.351436	-8.218916	-1.111616	7.920314	15.027613	4.344317	10.882281	
156	-5.744303	1.362997	10.257444	17.364744	7.841411	14.379375	-8.234220	-1.126920	7.767527	14.874827	4.132346	10.670310	
157	-5.586905	1.520395	10.273214	17.380513	7.870548	14.408512	-8.249990	-1.142690	7.610129	14.717429	3.913590	10.451554	
158	-5.424995	1.682305	10.289438	17.396738	7.900833	14.438797	-8.266215	-1.158915	7.448219	14.555519	3.688213	10.226177	
159	-5.258677	1.848623	10.306109	17.413408	7.932216	14.470180	-8.282885	-1.175585	7.281901	14.389200	3.456381	9.994344	
160	-5.088055	2.019244	10.323214	17.430514	7.964655	14.502619	-8.299991	-1.192691	7.111279	14.218579	3.218258	9.756222	
161	-4.913241	2.194059	10.340745	17.448045	7.998107	14.536070	-8.317522	-1.210222	6.936465	14.043765	2.974012	9.511976	
162	-4.734347	2.372953	10.358691	17.465991	8.032533	14.570496	-8.335467	-1.228167	6.757571	13.864870	2.723807	9.261771	
163	-4.551489	2.555810	10.377041	17.484340	8.067896	14.605859	-8.353817	-1.246517	6.574713	13.682013	2.467810	9.005774	
164	-4.364790	2.742510	10.395783	17.503083	8.104160	14.642123	-8.372559	-1.265259	6.388014	13.495314	2.206192	8.744155	
165	-4.174373	2.932927	10.414907	17.522207	8.141290	14.679254	-8.391683	-1.284383	6.197597	13.304896	1.939121	8.477084	
166	-3.980367	3.126932	10.434401	17.541701	8.179254	14.717218	-8.411177	-1.303877	6.003591	13.110891	1.666769	8.204733	
167	-3.782908	3.324392	10.454253	17.561553	8.218019	14.755983	-8.431029	-1.323729	5.806132	12.913432	1.389311	7.927275	
168	-3.582134	3.525166	10.474451	17.581751	8.257552	14.795516	-8.451228	-1.343928	5.605358	12.712658	1.106922	7.644886	
169	-3.378191	3.729109	10.494984	17.602284	8.297823	14.835787	-8.471760	-1.364460	5.401415	12.508715	0.819781	7.357744	
170	-3.171232	3.936068	10.515839	17.623138	8.338799	14.876763	-8.492615	-1.385315	5.194456	12.301756	0.528066	7.066029	
171	-2.961419	4.145881	10.537002	17.644302	8.380451	14.918415	-8.513778	-1.406479	4.984643	12.091943	0.231959	6.769923	
172	-2.748924	4.358376	10.558463	17.665762	8.422748	14.960712	-8.535239	-1.427939	4.772148	11.879448	-0.068355	6.469609	
173	-2.533933	4.573367	10.580206	17.687506	8.465659	15.003623	-8.556983	-1.449683	4.557156	11.664456	-0.372691	6.165273	
174	-2.316648	4.790652	10.602221	17.709521	8.509155	15.047119	-8.578997	-1.471697	4.339871	11.447171	-0.680862	5.857102	
175	-2.097295	5.010005	10.624492	17.731792	8.553204	15.091168	-8.601269	-1.493969	4.120519	11.227819	-0.992677	5.545287	
176	-1.876133	5.231167	10.647008	17.754308	8.597778	15.135742	-8.623784	-1.516484	3.899357	11.006657	-1.307945	5.230018	
177	-1.653462	5.453838	10.669754	17.777053	8.642846	15.180810	-8.646530	-1.539230	3.676686	10.783986	-1.626474	4.911490	
178	-1.429650	5.677650	10.692716	17.800016	8.688379	15.226342	-8.669492	-1.562192	3.452873	10.560173	-1.948068	4.589895	
179	-1.205157	5.902142	10.715881	17.823181	8.734345	15.272309	-8.692657	-1.585357	3.228381	10.335681	-2.272532	4.265432	
180	-0.980599	6.126701	10.739235	17.846535	8.780715	15.318679	-8.716011	-1.608711	3.003823	10.111122	-2.599667	3.938297	
181	-0.756831	6.350468	10.762764	17.870063	8.827459	15.365422	-8.739540	-1.632240	2.780055	9.887355	-2.929274	3.608690	
182	-0.535130	6.572170	10.786453	17.893753	8.874546	15.412510	-8.763229	-1.655929	2.558354	9.665654	-3.261152	3.276812	
183	-0.317519	6.789781	10.810288	17.917588	8.921947	15.459911	-8.787064	-1.679765	2.340743	9.448042	-3.595101	2.942863	
184	-0.107448	6.999852	10.834256	17.941556	8.969632	15.507595	-8.811032	-1.703732	2.130672	9.237971	-3.930916	2.607048	
185	0.088770	7.196070	10.858341	17.965641	9.017569	15.555533	-8.835117	-1.727817	1.934454	9.041753	-4.268394	2.269569	
186	0.258982	7.366282	10.882529	17.989829	9.065729	15.603693	-8.859305	-1.752005	1.764242	8.871541	-4.607331	1.930632	
187	0.380501	7.487800	10.906805	18.014105	9.114082	15.652045	-8.883581	-1.776281	1.642723	8.750023	-4.947522	1.590442	
188	1.601926	8.709226	10.931155	18.038455	9.162596	15.700560	-8.907932	-1.800632	0.421298	7.528598	-5.288759	1.249205	
189	1.658111	8.765411	10.955565	18.062865	9.211243	15.749207	-8.932341	-1.825041	0.365113	7.472413	-5.630836	0.907128	
190	1.791027	8.898327	10.980019	18.087318	9.259991	15.797954	-8.956795	-1.849495	0.232197	7.339497	-5.973547	0.564417	
191	1.969464	9.076764	11.004502	18.111802	9.308810	15.846773	-8.981278	-1.873978	0.053760	7.161060	-6.316683	0.221281	
192	2.172679	9.279979	11.029001	18.136301	9.357670	15.895633	-9.005777	-1.898477	-0.149456	6.957844	-6.660038	-0.122074	
193	2.389701	9.497001	11.053499	18.160799	9.406540	15.944504	-9.030276	-1.922976	-0.366477	6.740823	-7.003403	-0.465439	
194	2.614795	9.722094	11.077984	18.185283	9.455391	15.993355	-9.054760	-1.947460	-0.591571	6.515729	-7.346572	-0.808608	
195	2.844790	9.952090	11.102438	18.209738	9.504193	16.042157	-9.079215	-1.971915	-0.821567	6.285733	-7.689336	-1.151372	
196	3.077806	10.185105	11.126849	18.234149	9.552914	16.090878	-9.103625	-1.996326	-1.054582	6.052718	-8.031488	-1.493524	
197	3.312640	10.419939	11.151201	18.258501	9.601526	16.139490	-9.127978	-2.020678	-1.289416	5.817884	-8.372823	-1.834859	
198	3.548474	10.655774	11.175480	18.282780	9.649999	16.187963	-9.152256	-2.044956	-1.525250	5.582049	-8.713133	-2.175169	
199	3.784717	10.892017	11.199671	18.306971	9.698302	16.236266	-9.176447	-2.069147	-1.761493	5.345807	-9.052213	-2.514249	
200	4.020915	11.128215	11.223759	18.331059	9.746406	16.284370	-9.200535	-2.093235	-1.997692	5.109608	-9.389858	-2.851894	
201	4.256706	11.364006	11.247730	18.355030	9.794282	16.332246	-9.224506	-2.117206	-2.233482	4.873817	-9.725865	-3.187901	
202	4.491787	11.599087	11.271569	18.378869	9.841901	16.379864	-9.248345	-2.141045	-2.468563	4.638737	-10.060031	-3.522067	
203	4.725895	11.833195	11.295262	18.402562	9.889232	16.427196	-9.272039	-2.164739	-2.702672	4.404628	-10.392154	-3.854190	
204	4.958800	12.066099	11.318796	18.426095	9.936249	16.474212	-9.295572	-2.188272	-2.935576	4.171724	-10.722033	-4.184069	
205	5.190288	12.297588	11.342154	18.449454	9.982921	16.520884	-9.318931	-2.211631	-3.167064	3.940235	-11.049470	-4.511506	
