#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
80	10.377432	6.329703	22.844648	18.796919	17.350400	13.442685	17.155352	13.107622	29.622568	25.574838	27.241801	23.334086	
81	10.399978	6.352248	23.068918	19.021189	17.665939	13.758224	16.931082	12.883353	29.600022	25.552293	27.196957	23.289242	
82	10.422279	6.374550	23.290937	19.243207	17.978042	14.070327	16.709063	12.661334	29.577721	25.529991	27.152619	23.244904	
83	10.444323	6.396594	23.510533	19.462803	18.286520	14.378805	16.489467	12.441738	29.555677	25.507947	27.108816	23.201101	
84	10.466097	6.418367	23.727544	19.679815	18.591185	14.683470	16.272456	12.224726	29.533903	25.486174	27.065576	23.157861	
85	10.487586	6.439856	23.941818	19.894089	18.891852	14.984137	16.058182	12.010452	29.512414	25.464684	27.022927	23.115212	
86	10.508779	6.461049	24.153208	20.105479	19.188336	15.280621	15.846792	11.799062	29.491221	25.443492	26.980897	23.073183	
87	10.529662	6.481932	24.361574	20.313844	19.480456	15.572741	15.638426	11.590697	29.470338	25.422609	26.939516	23.031801	
88	10.550223	6.502493	24.566777	20.519048	19.768033	15.860318	15.433223	11.385493	29.449777	25.402048	26.898810	22.991095	
89	10.570449	6.522720	24.768687	20.720958	20.050891	16.143177	15.231313	11.183584	29.429551	25.381821	26.858807	22.951092	
90	10.590329	6.542600	24.967173	20.919444	20.328856	16.421141	15.032827	10.985097	29.409671	25.361941	26.819536	22.911821	
91	10.609850	6.562121	25.162111	21.114382	20.601755	16.694040	14.837889	10.790159	29.390150	25.342420	26.781024	22.873309	
92	10.629001	6.581271	25.353377	21.305648	20.869419	16.961704	14.646623	10.598893	29.370999	25.323270	26.743301	22.835586	
93	10.647770	6.600040	25.540853	21.493123	21.131681	17.223966	14.459147	10.411418	29.352230	25.304501	26.706393	22.798678	
94	10.666145	6.618416	25.724421	21.676692	21.388377	17.480662	14.275579	10.227850	29.333855	25.286125	26.670330	22.762615	
95	10.684116	6.636387	25.903968	21.856238	21.639345	17.731630	14.096032	10.048303	29.315884	25.268154	26.635142	22.727427	
96	10.701672	6.653943	26.079383	22.031653	21.884424	17.976710	13.920617	9.872888	29.298328	25.250598	26.600857	22.693142	
97	10.718803	6.671073	26.250558	22.202828	22.123458	18.215744	13.749442	9.701713	29.281197	25.233468	26.567507	22.659792	
98	10.735497	6.687767	26.417388	22.369658	22.356291	18.448577	13.582612	9.534883	29.264503	25.216774	26.535122	22.627407	
99	10.751745	6.704015	26.579770	22.532041	22.582770	18.675055	13.420230	9.372500	29.248255	25.200526	26.503736	22.596022	
100	10.767537	6.719808	26.737606	22.689877	22.802741	18.895027	13.262394	9.214664	29.232463	25.184733	26.473384	22.565669	
101	10.782864	6.735134	26.890799	22.843070	23.016055	19.108341	13.109201	9.061471	29.217136	25.169406	26.444102	22.536387	
102	10.797716	6.749987	27.039255	22.991526	23.222562	19.314847	12.960745	8.913015	29.202284	25.154554	26.415929	22.508214	
103	10.812085	6.764355	27.182884	23.135155	23.422110	19.514395	12.817116	8.769386	29.187915	25.140186	26.388907	22.481193	
104	10.825961	6.778232	27.321599	23.273869	23.614550	19.706835	12.678401	8.630672	29.174039	25.126309	26.363085	22.455370	
105	10.839337	6.791608	27.455315	23.407585	23.799728	19.892013	12.544685	8.496956	29.160663	25.112933	26.338514	22.430800	
106	10.852205	6.804475	27.583950	23.536220	23.977489	20.069775	12.416050	8.368321	29.147795	25.100066	26.315254	22.407539	
107	10.864555	6.816826	27.707427	23.659697	24.147673	20.239958	12.292573	8.244844	29.135445	25.087715	26.293371	22.385656	
108	10.876383	6.828653	27.825670	23.777941	24.310111	20.402397	12.174330	8.126600	29.123617	25.075888	26.272944	22.365229	
109	10.887679	6.839949	27.938609	23.890879	24.464628	20.556913	12.061391	8.013662	29.112321	25.064592	26.254063	22.346348	
110	10.898437	6.850708	28.046174	23.998444	24.611035	20.703320	11.953826	7.906097	29.101563	25.053833	26.236837	22.329122	
111	10.908651	6.860922	28.148299	24.100570	24.749127	20.841412	11.851701	7.803971	29.091349	25.043619	26.221390	22.313675	
112	10.918315	6.870586	28.244925	24.197195	24.878680	20.970965	11.755075	7.707346	29.081685	25.033955	26.207874	22.300159	
113	10.927423	6.879693	28.335990	24.288261	24.999450	21.091736	11.664010	7.616280	29.072577	25.024848	26.196463	22.288748	
114	10.935969	6.888239	28.421441	24.373712	25.111169	21.203454	11.578559	7.530829	29.064031	25.016302	26.187359	22.279645	
115	10.943948	6.896219	28.501226	24.453497	25.213551	21.305837	11.498774	7.451044	29.056052	25.008322	26.180787	22.273072	
116	10.951356	6.903626	28.575296	24.527567	25.306307	21.398592	11.424704	7.376974	29.048644	25.000915	26.176977	22.269262	
117	10.958187	6.910458	28.643607	24.595877	25.389170	21.481456	11.356393	7.308664	29.041813	24.994083	26.176142	22.268428	
118	10.964439	6.916709	28.706117	24.658387	25.461953	21.554238	11.293883	7.246154	29.035561	24.987832	26.178422	22.270708	
119	10.970106	6.922376	28.762788	24.715059	25.524612	21.616897	11.237212	7.189483	29.029894	24.982165	26.183814	22.276099	
120	10.975186	6.927456	28.813586	24.765857	25.577334	21.669619	11.186414	7.138684	29.024814	24.977085	26.192090	22.284375	
121	10.979676	6.931946	28.858481	24.810751	25.620592	21.712877	11.141519	7.093790	29.020324	24.972595	26.202740	22.295025	
122	10.983572	6.935842	28.897444	24.849715	25.655149	21.747434	11.102556	7.054826	29.016428	24.968699	26.214969	22.307254	
123	10.986873	6.939143	28.930454	24.882724	25.681982	21.774267	11.069546	7.021817	29.013127	24.965398	26.227772	22.320058	
124	10.989576	6.941847	28.957489	24.909759	25.702155	21.794440	11.042511	6.994782	29.010424	24.962694	26.240062	22.332347	
125	10.991681	6.943951	28.978533	24.930803	25.716681	21.808966	11.021467	6.973738	29.008319	24.960590	26.250805	22.343090	
126	10.993185	6.945455	28.993573	24.945844	25.726418	21.818703	11.006427	6.958697	29.006815	24.959086	26.259128	22.351413	
127	10.994088	6.946358	29.002601	24.954872	25.732001	21.824286	10.997399	6.949669	29.005912	24.958183	26.264385	22.356670	
128	10.994389	6.946659	29.005611	24.957882	25.733819	21.826104	10.994389	6.946659	29.005611	24.957882	22.356670	22.356670	
129	10.997399	6.949669	29.005912	24.958183	26.264385	22.356670	10.994088	6.946358	29.002601	24.954872	25.732001	21.824286	
130	11.006427	6.958697	29.006815	24.959085	26.259128	22.351413	10.993185	6.945456	28.993573	24.945844	25.726418	21.818703	
131	11.021467	6.973738	29.008319	24.960590	26.250805	22.343090	10.991681	6.943952	28.978533	24.930803	25.716681	21.808966	
132	11.042511	6.994782	29.010423	24.962694	26.240062	22.332347	10.989577	6.941847	28.957489	24.909759	25.702155	21.794440	
133	11.069546	7.021817	29.013127	24.965397	26.227772	22.320058	10.986873	6.939144	28.930454	24.882724	25.681982	21.774267	
134	11.102555	7.054826	29.016428	24.968698	26.214969	22.307254	10.983572	6.935843	28.897445	24.849715	25.655149	21.747434	
135	11.141519	7.093789	29.020324	24.972595	26.202740	22.295025	10.979676	6.931946	28.858481	24.810751	25.620592	21.712877	
136	11.186414	7.138684	29.024814	24.977084	26.192090	22.284375	10.975186	6.927457	28.813586	24.765857	25.577334	21.669619	
137	11.237212	7.189482	29.029894	24.982164	26.183814	22.276099	10.970106	6.922377	28.762788	24.715059	25.524612	21.616897	
138	11.293883	7.246153	29.035561	24.987832	26.178422	22.270708	10.964439	6.916709	28.706117	24.658387	25.461953	21.554238	
139	11.356393	7.308663	29.041813	24.994083	26.176142	22.268428	10.958187	6.910458	28.643607	24.595878	25.389170	21.481456	
140	11.424704	7.376974	29.048644	25.000915	26.176977	22.269262	10.951356	6.903626	28.575296	24.527567	25.306307	21.398592	
141	11.498774	7.451044	29.056052	25.008322	26.180787	22.273072	10.943948	6.896219	28.501226	24.453497	25.213551	21.305837	
142	11.578559	7.530829	29.064031	25.016301	26.187359	22.279645	10.935969	6.888240	28.421441	24.373712	25.111169	21.203454	
143	11.664010	7.616280	29.072577	25.024847	26.196463	22.288748	10.927423	6.879694	28.335990	24.288261	24.999450	21.091736	
144	11.755075	7.707346	29.081685	25.033955	26.207874	22.300159	10.918315	6.870586	28.244925	24.197195	24.878680	20.970965	
145	11.851700	7.803971	29.091348	25.043619	26.221390	22.313675	10.908652	6.860922	28.148300	24.100570	24.749127	20.841412	
146	11.953826	7.906097	29.101563	25.053833	26.236837	22.329122	10.898437	6.850708	28.046174	23.998444	24.611035	20.703320	
147	12.061391	8.013661	29.112321	25.064592	26.254063	22.346348	10.887679	6.839949	27.938609	23.890880	24.464628	20.556913	
148	12.174329	8.126600	29.123617	25.075888	26.272944	22.365229	10.876383	6.828653	27.825671	23.777941	24.310111	20.402397	
149	12.292573	8.244843	29.135444	25.087715	26.293371	22.385656	10.864556	6.816826	27.707427	23.659698	24.147673	20.239958	
150	12.416050	8.368320	29.147795	25.100066	26.315254	22.407539	10.852205	6.804475	27.583950	23.536221	23.977489	20.069775	
151	12.544685	8.496956	29.160663	25.112933	26.338514	22.430800	10.839337	6.791608	27.455315	23.407585	23.799728	19.892013	
152	12.678401	8.630671	29.174038	25.126309	26.363085	22.455370	10.825962	6.778232	27.321599	23.273870	23.614550	19.706835	
153	12.817115	8.769386	29.187915	25.140185	26.388907	22.481193	10.812085	6.764356	27.182885	23.135155	23.422110	19.514395	
154	12.960744	8.913015	29.202284	25.154554	26.415929	22.508214	10.797716	6.749987	27.039256	22.991526	23.222562	19.314847	
155	13.109201	9.061471	29.217136	25.169406	26.444102	22.536387	10.782864	6.735135	26.890799	22.843070	23.016055	19.108341	
156	13.262393	9.214664	29.232463	25.184733	26.473384	22.565669	10.767537	6.719808	26.737607	22.689877	22.802741	18.895027	
157	13.420229	9.372500	29.248255	25.200526	26.503736	22.596022	10.751745	6.704016	26.579771	22.532041	22.582770	18.675055	
158	13.582612	9.534882	29.264503	25.216774	26.535122	22.627407	10.735497	6.687767	26.417388	22.369659	22.356291	18.448577	
159	13.749442	9.701712	29.281197	25.233468	26.567507	22.659792	10.718803	6.671073	26.250558	22.202829	22.123458	18.215744	
160	13.920617	9.872887	29.298328	25.250598	26.600857	22.693142	10.701672	6.653943	26.079383	22.031654	21.884424	17.976710	
161	14.096032	10.048302	29.315884	25.268154	26.635142	22.727427	10.684116	6.636387	25.903968	21.856239	21.639345	17.731630	
162	14.275579	10.227849	29.333855	25.286125	26.670330	22.762615	10.666145	6.618416	25.724421	21.676692	21.388377	17.480662	
163	14.459147	10.411417	29.352230	25.304501	26.706393	22.798678	10.647770	6.600040	25.540853	21.493124	21.131681	17.223966	
164	14.646622	10.598893	29.370999	25.323269	26.743301	22.835586	10.629001	6.581272	25.353378	21.305648	20.869419	16.961704	
165	14.837889	10.790159	29.390150	25.342420	26.781024	22.873309	10.609850	6.562121	25.162111	21.114382	20.601755	16.694040	
166	15.032826	10.985097	29.409671	25.361941	26.819536	22.911821	10.590329	6.542600	24.967174	20.919444	20.328856	16.421141	
167	15.231313	11.183583	29.429551	25.381821	26.858807	22.951092	10.570449	6.522720	24.768687	20.720958	20.050891	16.143177	
168	15.433222	11.385493	29.449777	25.402048	26.898810	22.991095	10.550223	6.502494	24.566778	20.519048	19.768033	15.860318	
169	15.638426	11.590696	29.470338	25.422609	26.939516	23.031801	10.529662	6.481933	24.361574	20.313844	19.480456	15.572741	
170	15.846791	11.799062	29.491221	25.443492	26.980897	23.073183	10.508779	6.461049	24.153209	20.105479	19.188336	15.280621	
171	16.058181	12.010452	29.512414	25.464684	27.022927	23.115212	10.487586	6.439857	23.941819	19.894089	18.891852	14.984137	
172	16.272455	12.224726	29.533903	25.486174	27.065576	23.157861	10.466097	6.418367	23.727545	19.679815	18.591185	14.683470	
173	16.489467	12.441737	29.555677	25.507947	27.108816	23.201101	10.444323	6.396594	23.510533	19.462804	18.286520	14.378805	
174	16.709063	12.661333	29.577721	25.529991	27.152619	23.244904	10.422279	6.374550	23.290937	19.243208	17.978042	14.070327	
175	16.931081	12.883352	29.600022	25.552293	27.196957	23.289242	10.399978	6.352248	23.068919	19.021189	17.665939	13.758224	
176	17.155351	13.107622	29.622568	25.574838	27.241801	23.334086	10.377432	6.329703	22.844649	18.796919	17.350400	13.442685	
177	17.381684	13.333955	29.645344	25.597614	27.287123	23.379408	10.354656	6.306927	22.618316	18.570586	17.031617	13.123902	
178	17.609871	13.562142	29.668336	25.620607	27.332894	23.425179	10.331664	6.283934	22.390129	18.342399	16.709784	12.802069	
179	17.839671	13.791941	29.691532	25.643803	27.379085	23.471370	10.308468	6.260739	22.160329	18.112600	16.385096	12.477381	
180	18.070788	14.023058	29.714917	25.667187	27.425667	23.517952	10.285083	6.237354	21.929212	17.881483	16.057749	12.150035	
181	18.302841	14.255111	29.738476	25.690746	27.472610	23.564895	10.261524	6.213795	21.697159	17.649430	15.727943	11.820228	
182	18.535293	14.487563	29.762196	25.714466	27.519886	23.612172	10.237804	6.190075	21.464707	17.416978	15.395876	11.488161	
183	18.767302	14.719572	29.786062	25.738333	27.567466	23.659751	10.213938	6.166208	21.232698	17.184969	15.061749	11.154034	
184	18.997378	14.949648	29.810060	25.762331	27.615319	23.707604	10.189940	6.142210	21.002622	16.954893	14.725765	10.818050	
185	19.222444	15.174714	29.834176	25.786447	27.663416	23.755701	10.165824	6.118094	20.777556	16.729827	14.388127	10.480412	
186	19.434838	15.387108	29.858395	25.810666	27.711727	23.804012	10.141605	6.093876	20.565162	16.517433	14.049039	10.141324	
187	19.611080	15.563351	29.882702	25.834973	27.760223	23.852508	10.117298	6.069568	20.388920	16.341190	13.708705	9.800990	
188	20.318478	16.270748	29.907083	25.859354	27.808874	23.901159	10.092917	6.045187	19.681522	15.633793	13.367332	9.459617	
189	20.413422	16.365693	29.931523	25.883794	27.857649	23.949934	10.068477	6.020747	19.586578	15.538848	13.025126	9.117411	
190	20.600371	16.552641	29.956008	25.908278	27.906520	23.998805	10.043992	5.996263	19.399629	15.351900	12.682292	8.774577	
191	20.818802	16.771073	29.980522	25.932792	27.955456	24.047741	10.019478	5.971749	19.181198	15.133468	12.339039	8.431324	
192	21.049302	17.001573	30.005050	25.957321	28.004427	24.096712	9.994950	5.947220	18.950698	14.902968	11.995573	8.087858	
193	21.285335	17.237606	30.029579	25.981850	28.053404	24.145689	9.970421	5.922691	18.714665	14.666935	11.652102	7.744387	
194	21.524189	17.476459	30.054093	26.006364	28.102355	24.194641	9.945907	5.898177	18.475811	14.428082	11.308832	7.401118	
195	21.764511	17.716782	30.078578	26.030849	28.151253	24.243538	9.921422	5.873693	18.235489	14.187759	10.965972	7.058257	
196	22.005521	17.957791	30.103018	26.055289	28.200066	24.292351	9.896982	5.849252	17.994479	13.946750	10.623728	6.716013	
197	22.246706	18.198976	30.127400	26.079670	28.248766	24.341051	9.872600	5.824871	17.753294	13.705565	10.282306	6.374591	
198	22.487695	18.439966	30.151708	26.103978	28.297322	24.389607	9.848292	5.800563	17.512305	13.464575	9.941913	6.034198	
199	22.728199	18.680469	30.175927	26.128198	28.345705	24.437990	9.824073	5.776343	17.271801	13.224072	9.602753	5.695038	
200	22.967973	18.920244	30.200044	26.152315	28.393885	24.486170	9.799956	5.752226	17.032027	12.984297	9.265031	5.357316	
201	23.206804	19.159075	30.224043	26.176314	28.441834	24.534119	9.775957	5.728227	16.793196	12.745466	8.928951	5.021236	
202	23.444499	19.396770	30.247911	26.200181	28.489522	24.581807	9.752089	5.704360	16.555501	12.507771	8.594716	4.687001	
203	23.680878	19.633148	30.271632	26.223902	28.536921	24.629206	9.728368	5.680639	16.319122	12.271393	8.262526	4.354811	
204	23.915769	19.868040	30.295193	26.247463	28.584001	24.676286	9.704807	5.657078	16.084231	12.036501	7.932583	4.024868	
205	24.149011	20.101282	30.318579	26.270849	28.630734	24.723019	9.681421	5.633692	15.850989	11.803259	7.605085	3.697370	
206	24.380446	20.332717	30.341776	26.294046	28.677092	24.769377	9.658224	5.610495	15.619554	11.571824	7.280230	3.372515	
207	24.609922	20.562192	30.364770	26.317041	28.723046	24.815331	9.635230	5.587501	15.390078	11.342349	6.958214	3.050499	
208	24.837289	20.789559	30.387548	26.339818	28.768569	24.860854	9.612452	5.564723	15.162711	11.114982	6.639230	2.731515	
209	25.062402	21.014672	30.410095	26.362366	28.813633	24.905919	9.589905	5.542176	14.937598	10.889869	6.323471	2.415756	
210	25.285118	21.237388	30.432398	26.384669	28.858212	24.950497	9.567602	5.519872	14.714882	10.667152	6.011127	2.103412	
211	25.505297	21.457568	30.454444	26.406715	28.902277	24.994562	9.545556	5.497826	14.494703	10.446973	5.702387	1.794672	
212	25.722802	21.675072	30.476220	26.428490	28.945803	25.038088	9.523780	5.476051	14.277198	10.229469	5.397437	1.489722	
213	25.937496	21.889767	30.497711	26.449982	28.988762	25.081047	9.502289	5.454559	14.062504	10.014774	5.096459	1.188745	
214	26.149248	22.101519	30.518906	26.471177	29.031130	25.123415	9.481094	5.433364	13.850752	9.803022	4.799637	0.891922	
215	26.357927	22.310197	30.539792	26.492062	29.072880	25.165165	9.460208	5.412479	13.642073	9.594344	4.507149	0.599434	
216	26.563404	22.515674	30.560355	26.512625	29.113987	25.206272	9.439645	5.391916	13.436596	9.388867	4.219170	0.311456	
217	26.765553	22.717823	30.580584	26.532854	29.154426	25.246711	9.419416	5.371687	13.234447	9.186718	3.935875	0.028161	
