#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
35	34.346827	34.346827	37.468272	37.468272	27.855580	27.855580	52.531728	52.531728	55.653173	55.653173	54.306346	54.306346	
36	34.365607	34.365607	37.656067	37.656067	28.118494	28.118494	52.343933	52.343933	55.634393	55.634393	54.268787	54.268787	
37	34.384768	34.384768	37.847684	37.847684	28.386758	28.386758	52.152316	52.152316	55.615232	55.615232	54.230463	54.230463	
38	34.404301	34.404301	38.043007	38.043007	28.660210	28.660210	51.956993	51.956993	55.595699	55.595699	54.191399	54.191399	
39	34.424192	34.424192	38.241918	38.241918	28.938685	28.938685	51.758082	51.758082	55.575808	55.575808	54.151616	54.151616	
40	34.444430	34.444430	38.444298	38.444298	29.222017	29.222017	51.555702	51.555702	55.555570	55.555570	54.111140	54.111140	
41	34.465002	34.465002	38.650024	38.650024	29.510033	29.510033	51.349976	51.349976	55.534998	55.534998	54.069995	54.069995	
42	34.485897	34.485897	38.858973	38.858973	29.802562	29.802562	51.141027	51.141027	55.514103	55.514103	54.028205	54.028205	
43	34.507102	34.507102	39.071018	39.071018	30.099425	30.099425	50.928982	50.928982	55.492898	55.492898	53.985796	53.985796	
44	34.528603	34.528603	39.286033	39.286033	30.400446	30.400446	50.713967	50.713967	55.471397	55.471397	53.942793	53.942793	
45	34.550389	34.550389	39.503887	39.503887	30.705441	30.705441	50.496113	50.496113	55.449611	55.449611	53.899223	53.899223	
46	34.572445	34.572445	39.724449	39.724449	31.014229	31.014229	50.275551	50.275551	55.427555	55.427555	53.855110	53.855110	
47	34.594759	34.594759	39.947587	39.947587	31.326622	31.326622	50.052413	50.052413	55.405241	55.405241	53.810483	53.810483	
48	34.617317	34.617317	40.173166	40.173166	31.642432	31.642432	49.826834	49.826834	55.382683	55.382683	53.765367	53.765367	
49	34.640105	34.640105	40.401050	40.401050	31.961469	31.961469	49.598950	49.598950	55.359895	55.359895	53.719790	53.719790	
50	34.663110	34.663110	40.631101	40.631101	32.283542	32.283542	49.368899	49.368899	55.336890	55.336890	53.673780	53.673780	
51	34.686318	34.686318	40.863183	40.863183	32.608456	32.608456	49.136817	49.136817	55.313682	55.313682	53.627363	53.627363	
52	34.709715	34.709715	41.097153	41.097153	32.936015	32.936015	48.902847	48.902847	55.290285	55.290285	53.580569	53.580569	
53	34.733287	34.733287	41.332872	41.332872	33.266021	33.266021	48.667128	48.667128	55.266713	55.266713	53.533426	53.533426	
54	34.757020	34.757020	41.570198	41.570198	33.598277	33.598277	48.429802	48.429802	55.242980	55.242980	53.485960	53.485960	
55	34.780899	34.780899	41.808988	41.808988	33.932583	33.932583	48.191012	48.191012	55.219101	55.219101	53.438202	53.438202	
56	34.804910	34.804910	42.049097	42.049097	34.268735	34.268735	47.950903	47.950903	55.195090	55.195090	53.390181	53.390181	
57	34.829038	34.829038	42.290381	42.290381	34.606534	34.606534	47.709619	47.709619	55.170962	55.170962	53.341924	53.341924	
58	34.853270	34.853270	42.532695	42.532695	34.945773	34.945773	47.467305	47.467305	55.146730	55.146730	53.293461	53.293461	
59	34.877589	34.877589	42.775893	42.775893	35.286251	35.286251	47.224107	47.224107	55.122411	55.122411	53.244821	53.244821	
60	34.901983	34.901983	43.019829	43.019829	35.627760	35.627760	46.980171	46.980171	55.098017	55.098017	53.196034	53.196034	
61	34.926435	34.926435	43.264354	43.264354	35.970096	35.970096	46.735646	46.735646	55.073565	55.073565	53.147129	53.147129	
62	34.950932	34.950932	43.509323	43.509323	36.313053	36.313053	46.490677	46.490677	55.049068	55.049068	53.098135	53.098135	
63	34.975459	34.975459	43.754588	43.754588	36.656423	36.656423	46.245412	46.245412	55.024541	55.024541	53.049082	53.049082	
64	35.000000	35.000000	44.000000	44.000000	37.000000	37.000000	46.000000	46.000000	55.000000	55.000000	53.000000	53.000000	
65	35.024541	35.024541	44.245412	44.245412	37.343577	37.343577	45.754588	45.754588	54.975459	54.975459	52.950918	52.950918	
66	35.049068	35.049068	44.490677	44.490677	37.686947	37.686947	45.509323	45.509323	54.950932	54.950932	52.901865	52.901865	
67	35.073565	35.073565	44.735646	44.735646	38.029904	38.029904	45.264354	45.264354	54.926435	54.926435	52.852871	52.852871	
68	35.098017	35.098017	44.980171	44.980171	38.372240	38.372240	45.019829	45.019829	54.901983	54.901983	52.803966	52.803966	
69	35.122411	35.122411	45.224107	45.224107	38.713749	38.713749	44.775893	44.775893	54.877589	54.877589	52.755179	52.755179	
70	35.146730	35.146730	45.467305	45.467305	39.054227	39.054227	44.532695	44.532695	54.853270	54.853270	52.706539	52.706539	
71	35.170962	35.170962	45.709619	45.709619	39.393466	39.393466	44.290381	44.290381	54.829038	54.829038	52.658076	52.658076	
72	35.195090	35.195090	45.950903	45.950903	39.731264	39.731264	44.049097	44.049097	54.804910	54.804910	52.609819	52.609819	
73	35.219101	35.219101	46.191012	46.191012	40.067417	40.067417	43.808988	43.808988	54.780899	54.780899	52.561798	52.561798	
74	35.242980	35.242980	46.429802	46.429802	40.401722	40.401722	43.570198	43.570198	54.757020	54.757020	52.514040	52.514040	
75	35.266713	35.266713	46.667128	46.667128	40.733979	40.733979	43.332872	43.332872	54.733287	54.733287	52.466575	52.466575	
76	35.290285	35.290285	46.902847	46.902847	41.063985	41.063985	43.097153	43.097153	54.709715	54.709715	52.419431	52.419431	
77	35.313682	35.313682	47.136817	47.136817	41.391544	41.391544	42.863183	42.863183	54.686318	54.686318	52.372637	52.372637	
78	35.336890	35.336890	47.368899	47.368899	41.716458	41.716458	42.631101	42.631101	54.663110	54.663110	52.326220	52.326220	
79	35.359895	35.359895	47.598950	47.598950	42.038530	42.038530	42.401050	42.401050	54.640105	54.640105	52.280210	52.280210	
80	35.382683	35.382683	47.826834	47.826834	42.357568	42.357568	42.173166	42.173166	54.617317	54.617317	52.234633	52.234633	
81	35.405241	35.405241	48.052413	48.052413	42.673378	42.673378	41.947587	41.947587	54.594759	54.594759	52.189517	52.189517	
82	35.427555	35.427555	48.275551	48.275551	42.985771	42.985771	41.724449	41.724449	54.572445	54.572445	52.144890	52.144890	
83	35.449611	35.449611	48.496113	48.496113	43.294559	43.294559	41.503887	41.503887	54.550389	54.550389	52.100777	52.100777	
84	35.471397	35.471397	48.713967	48.713967	43.599554	43.599554	41.286033	41.286033	54.528603	54.528603	52.057207	52.057207	
85	35.492898	35.492898	48.928982	48.928982	43.900575	43.900575	41.071018	41.071018	54.507102	54.507102	52.014204	52.014204	
86	35.514103	35.514103	49.141027	49.141027	44.197438	44.197438	40.858973	40.858973	54.485897	54.485897	51.971795	51.971795	
87	35.534998	35.534998	49.349976	49.349976	44.489967	44.489967	40.650024	40.650024	54.465002	54.465002	51.930005	51.930005	
88	35.555570	35.555570	49.555702	49.555702	44.777983	44.777983	40.444298	40.444298	54.444430	54.444430	51.888860	51.888860	
89	35.575808	35.575808	49.758082	49.758082	45.061315	45.061315	40.241918	40.241918	54.424192	54.424192	51.848384	51.848384	
90	35.595699	35.595699	49.956993	49.956993	45.339790	45.339790	40.043007	40.043007	54.404301	54.404301	51.808601	51.808601	
91	35.615232	35.615232	50.152316	50.152316	45.613242	45.613242	39.847684	39.847684	54.384768	54.384768	51.769537	51.769537	
92	35.634393	35.634393	50.343933	50.343933	45.881506	45.881506	39.656067	39.656067	54.365607	54.365607	51.731213	51.731213	
93	35.653173	35.653173	50.531728	50.531728	46.144420	46.144420	39.468272	39.468272	54.346827	54.346827	51.693654	51.693654	
94	35.671559	35.671559	50.715590	50.715590	46.401825	46.401825	39.284410	39.284410	54.328441	54.328441	51.656882	51.656882	
95	35.689541	35.689541	50.895405	50.895405	46.653568	46.653568	39.104595	39.104595	54.310459	54.310459	51.620919	51.620919	
96	35.707107	35.707107	51.071068	51.071068	46.899495	46.899495	38.928932	38.928932	54.292893	54.292893	51.585786	51.585786	
97	35.724247	35.724247	51.242471	51.242471	47.139459	47.139459	38.757529	38.757529	54.275753	54.275753	51.551506	51.551506	
98	35.740951	35.740951	51.409511	51.409511	47.373316	47.373316	38.590489	38.590489	54.259049	54.259049	51.518098	51.518098	
99	35.757209	35.757209	51.572088	51.572088	47.600924	47.600924	38.427912	38.427912	54.242791	54.242791	51.485582	51.485582	
100	35.773010	35.773010	51.730105	51.730105	47.822146	47.822146	38.269895	38.269895	54.226990	54.226990	51.453979	51.453979	
101	35.788346	35.788346	51.883464	51.883464	48.036850	48.036850	38.116536	38.116536	54.211654	54.211654	51.423307	51.423307	
102	35.803208	35.803208	52.032075	52.032075	48.244905	48.244905	37.967925	37.967925	54.196792	54.196792	51.393585	51.393585	
103	35.817585	35.817585	52.175848	52.175848	48.446187	48.446187	37.824152	37.824152	54.182415	54.182415	51.364830	51.364830	
104	35.831470	35.831470	52.314696	52.314696	48.640574	48.640574	37.685304	37.685304	54.168530	54.168530	51.337061	51.337061	
105	35.844854	35.844854	52.448536	52.448536	48.827950	48.827950	37.551464	37.551464	54.155146	54.155146	51.310293	51.310293	
106	35.857729	35.857729	52.577286	52.577286	49.008200	49.008200	37.422714	37.422714	54.142271	54.142271	51.284543	51.284543	
107	35.870087	35.870087	52.700870	52.700870	49.181218	49.181218	37.299130	37.299130	54.129913	54.129913	51.259826	51.259826	
108	35.881921	35.881921	52.819213	52.819213	49.346898	49.346898	37.180787	37.180787	54.118079	54.118079	51.236158	51.236158	
109	35.893224	35.893224	52.932243	52.932243	49.505140	49.505140	37.067757	37.067757	54.106776	54.106776	51.213552	51.213552	
110	35.903989	35.903989	53.039893	53.039893	49.655850	49.655850	36.960107	36.960107	54.096011	54.096011	51.192022	51.192022	
111	35.914210	35.914210	53.142098	53.142098	49.798936	49.798936	36.857902	36.857902	54.085790	54.085790	51.171581	51.171581	
112	35.923880	35.923880	53.238795	53.238795	49.934313	49.934313	36.761205	36.761205	54.076120	54.076120	51.152241	51.152241	
113	35.932993	35.932993	53.329928	53.329928	50.061899	50.061899	36.670072	36.670072	54.067007	54.067007	51.134015	51.134015	
114	35.941544	35.941544	53.415441	53.415441	50.181617	50.181617	36.584559	36.584559	54.058456	54.058456	51.116912	51.116912	
115	35.949528	35.949528	53.495282	53.495282	50.293394	50.293394	36.504718	36.504718	54.050472	54.050472	51.100944	51.100944	
116	35.956940	35.956940	53.569403	53.569403	50.397164	50.397164	36.430597	36.430597	54.043060	54.043060	51.086120	51.086120	
117	35.963776	35.963776	53.637761	53.637761	50.492865	50.492865	36.362239	36.362239	54.036224	54.036224	51.072448	51.072448	
118	35.970031	35.970031	53.700313	53.700313	50.580437	50.580437	36.299687	36.299687	54.029969	54.029969	51.059938	51.059938	
119	35.975702	35.975702	53.757021	53.757021	50.659829	50.659829	36.242979	36.242979	54.024298	54.024298	51.048596	51.048596	
120	35.980785	35.980785	53.807853	53.807853	50.730993	50.730993	36.192147	36.192147	54.019215	54.019215	51.038430	51.038430	
121	35.985278	35.985278	53.852776	53.852776	50.793886	50.793886	36.147224	36.147224	54.014722	54.014722	51.029446	51.029446	
122	35.989177	35.989177	53.891765	53.891765	50.848470	50.848470	36.108235	36.108235	54.010823	54.010823	51.021648	51.021648	
123	35.992480	35.992480	53.924795	53.924795	50.894712	50.894712	36.075205	36.075205	54.007520	54.007520	51.015043	51.015043	
124	35.995185	35.995185	53.951847	53.951847	50.932583	50.932583	36.048153	36.048153	54.004815	54.004815	51.009634	51.009634	
125	35.997290	35.997290	53.972905	53.972905	50.962061	50.962061	36.027095	36.027095	54.002710	54.002710	51.005424	51.005424	
126	35.998795	35.998795	53.987955	53.987955	50.983124	50.983124	36.012045	36.012045	54.001205	54.001205	51.002421	51.002421	
127	35.999699	35.999699	53.996988	53.996988	50.995736	50.995736	36.003012	36.003012	54.000301	54.000301	51.000650	51.000650	
128	36.000000	36.000000	54.000000	54.000000	51.000481	51.000481	36.000000	36.000000	54.000000	54.000000	50.999519	50.999519	
129	36.003012	36.003012	54.000301	54.000301	51.000650	51.000650	35.999699	35.999699	53.996988	53.996988	50.995736	50.995736	
130	36.012045	36.012045	54.001205	54.001205	51.002421	51.002421	35.998795	35.998795	53.987955	53.987955	50.983124	50.983124	
131	36.027095	36.027095	54.002710	54.002710	51.005424	51.005424	35.997290	35.997290	53.972905	53.972905	50.962061	50.962061	
132	36.048153	36.048153	54.004815	54.004815	51.009634	51.009634	35.995185	35.995185	53.951847	53.951847	50.932583	50.932583	
133	36.075205	36.075205	54.007520	54.007520	51.015043	51.015043	35.992480	35.992480	53.924795	53.924795	50.894712	50.894712	
134	36.108235	36.108235	54.010823	54.010823	51.021648	51.021648	35.989177	35.989177	53.891765	53.891765	50.848470	50.848470	
135	36.147224	36.147224	54.014722	54.014722	51.029446	51.029446	35.985278	35.985278	53.852776	53.852776	50.793886	50.793886	
136	36.192147	36.192147	54.019215	54.019215	51.038430	51.038430	35.980785	35.980785	53.807853	53.807853	50.730993	50.730993	
137	36.242979	36.242979	54.024298	54.024298	51.048596	51.048596	35.975702	35.975702	53.757021	53.757021	50.659829	50.659829	
138	36.299687	36.299687	54.029969	54.029969	51.059938	51.059938	35.970031	35.970031	53.700313	53.700313	50.580437	50.580437	
139	36.362239	36.362239	54.036224	54.036224	51.072448	51.072448	35.963776	35.963776	53.637761	53.637761	50.492865	50.492865	
140	36.430597	36.430597	54.043060	54.043060	51.086120	51.086120	35.956940	35.956940	53.569403	53.569403	50.397164	50.397164	
141	36.504718	36.504718	54.050472	54.050472	51.100944	51.100944	35.949528	35.949528	53.495282	53.495282	50.293394	50.293394	
142	36.584559	36.584559	54.058456	54.058456	51.116912	51.116912	35.941544	35.941544	53.415441	53.415441	50.181617	50.181617	
143	36.670072	36.670072	54.067007	54.067007	51.134015	51.134015	35.932993	35.932993	53.329928	53.329928	50.061899	50.061899	
144	36.761205	36.761205	54.076120	54.076120	51.152241	51.152241	35.923880	35.923880	53.238795	53.238795	49.934313	49.934313	
145	36.857902	36.857902	54.085790	54.085790	51.171581	51.171581	35.914210	35.914210	53.142098	53.142098	49.798936	49.798936	
146	36.960107	36.960107	54.096011	54.096011	51.192022	51.192022	35.903989	35.903989	53.039893	53.039893	49.655850	49.655850	
147	37.067757	37.067757	54.106776	54.106776	51.213552	51.213552	35.893224	35.893224	52.932243	52.932243	49.505140	49.505140	
148	37.180787	37.180787	54.118079	54.118079	51.236158	51.236158	35.881921	35.881921	52.819213	52.819213	49.346898	49.346898	
149	37.299130	37.299130	54.129913	54.129913	51.259826	51.259826	35.870087	35.870087	52.700870	52.700870	49.181218	49.181218	
150	37.422714	37.422714	54.142271	54.142271	51.284543	51.284543	35.857729	35.857729	52.577286	52.577286	49.008200	49.008200	
151	37.551464	37.551464	54.155146	54.155146	51.310293	51.310293	35.844854	35.844854	52.448536	52.448536	48.827950	48.827950	
152	37.685304	37.685304	54.168530	54.168530	51.337061	51.337061	35.831470	35.831470	52.314696	52.314696	48.640574	48.640574	
153	37.824152	37.824152	54.182415	54.182415	51.364830	51.364830	35.817585	35.817585	52.175848	52.175848	48.446187	48.446187	
154	37.967925	37.967925	54.196792	54.196792	51.393585	51.393585	35.803208	35.803208	52.032075	52.032075	48.244905	48.244905	
155	38.116536	38.116536	54.211654	54.211654	51.423307	51.423307	35.788346	35.788346	51.883464	51.883464	48.036850	48.036850	
156	38.269895	38.269895	54.226990	54.226990	51.453979	51.453979	35.773010	35.773010	51.730105	51.730105	47.822146	47.822146	
157	38.427912	38.427912	54.242791	54.242791	51.485582	51.485582	35.757209	35.757209	51.572088	51.572088	47.600924	47.600924	
158	38.590489	38.590489	54.259049	54.259049	51.518098	51.518098	35.740951	35.740951	51.409511	51.409511	47.373316	47.373316	
159	38.757529	38.757529	54.275753	54.275753	51.551506	51.551506	35.724247	35.724247	51.242471	51.242471	47.139459	47.139459	
160	38.928932	38.928932	54.292893	54.292893	51.585786	51.585786	35.707107	35.707107	51.071068	51.071068	46.899495	46.899495	
161	39.104595	39.104595	54.310459	54.310459	51.620919	51.620919	35.689541	35.689541	50.895405	50.895405	46.653568	46.653568	
162	39.284410	39.284410	54.328441	54.328441	51.656882	51.656882	35.671559	35.671559	50.715590	50.715590	46.401825	46.401825	
163	39.468272	39.468272	54.346827	54.346827	51.693654	51.693654	35.653173	35.653173	50.531728	50.531728	46.144420	46.144420	
164	39.656067	39.656067	54.365607	54.365607	51.731213	51.731213	35.634393	35.634393	50.343933	50.343933	45.881506	45.881506	
165	39.847684	39.847684	54.384768	54.384768	51.769537	51.769537	35.615232	35.615232	50.152316	50.152316	45.613242	45.613242	
166	40.043007	40.043007	54.404301	54.404301	51.808601	51.808601	35.595699	35.595699	49.956993	49.956993	45.339790	45.339790	
167	40.241918	40.241918	54.424192	54.424192	51.848384	51.848384	35.575808	35.575808	49.758082	49.758082	45.061315	45.061315	
168	40.444298	40.444298	54.444430	54.444430	51.888860	51.888860	35.555570	35.555570	49.555702	49.555702	44.777983	44.777983	
169	40.650024	40.650024	54.465002	54.465002	51.930005	51.930005	35.534998	35.534998	49.349976	49.349976	44.489967	44.489967	
170	40.858973	40.858973	54.485897	54.485897	51.971795	51.971795	35.514103	35.514103	49.141027	49.141027	44.197438	44.197438	
171	41.071018	41.071018	54.507102	54.507102	52.014204	52.014204	35.492898	35.492898	48.928982	48.928982	43.900575	43.900575	
172	41.286033	41.286033	54.528603	54.528603	52.057207	52.057207	35.471397	35.471397	48.713967	48.713967	43.599554	43.599554	
173	41.503887	41.503887	54.550389	54.550389	52.100777	52.100777	35.449611	35.449611	48.496113	48.496113	43.294559	43.294559	
174	41.724449	41.724449	54.572445	54.572445	52.144890	52.144890	35.427555	35.427555	48.275551	48.275551	42.985771	42.985771	
175	41.947587	41.947587	54.594759	54.594759	52.189517	52.189517	35.405241	35.405241	48.052413	48.052413	42.673378	42.673378	
176	42.173166	42.173166	54.617317	54.617317	52.234633	52.234633	35.382683	35.382683	47.826834	47.826834	42.357568	42.357568	
177	42.401050	42.401050	54.640105	54.640105	52.280210	52.280210	35.359895	35.359895	47.598950	47.598950	42.038530	42.038530	
178	42.631101	42.631101	54.663110	54.663110	52.326220	52.326220	35.336890	35.336890	47.368899	47.368899	41.716458	41.716458	
179	42.863183	42.863183	54.686318	54.686318	52.372637	52.372637	35.313682	35.313682	47.136817	47.136817	41.391544	41.391544	
180	43.097153	43.097153	54.709715	54.709715	52.419431	52.419431	35.290285	35.290285	46.902847	46.902847	41.063985	41.063985	
181	43.332872	43.332872	54.733287	54.733287	52.466575	52.466575	35.266713	35.266713	46.667128	46.667128	40.733979	40.733979	
182	43.570198	43.570198	54.757020	54.757020	52.514040	52.514040	35.242980	35.242980	46.429802	46.429802	40.401722	40.401722	
183	43.808988	43.808988	54.780899	54.780899	52.561798	52.561798	35.219101	35.219101	46.191012	46.191012	40.067417	40.067417	
184	44.049097	44.049097	54.804910	54.804910	52.609819	52.609819	35.195090	35.195090	45.950903	45.950903	39.731264	39.731264	
185	44.290381	44.290381	54.829038	54.829038	52.658076	52.658076	35.170962	35.170962	45.709619	45.709619	39.393466	39.393466	
186	44.532695	44.532695	54.853270	54.853270	52.706539	52.706539	35.146730	35.146730	45.467305	45.467305	39.054227	39.054227	
187	44.775893	44.775893	54.877589	54.877589	52.755179	52.755179	35.122411	35.122411	45.224107	45.224107	38.713749	38.713749	
188	45.019829	45.019829	54.901983	54.901983	52.803966	52.803966	35.098017	35.098017	44.980171	44.980171	38.372240	38.372240	
189	45.264354	45.264354	54.926435	54.926435	52.852871	52.852871	35.073565	35.073565	44.735646	44.735646	38.029904	38.029904	
190	45.509323	45.509323	54.950932	54.950932	52.901865	52.901865	35.049068	35.049068	44.490677	44.490677	37.686947	37.686947	
191	45.754588	45.754588	54.975459	54.975459	52.950918	52.950918	35.024541	35.024541	44.245412	44.245412	37.343577	37.343577	
192	46.000000	46.000000	55.000000	55.000000	53.000000	53.000000	35.000000	35.000000	44.000000	44.000000	37.000000	37.000000	
193	46.245412	46.245412	55.024541	55.024541	53.049082	53.049082	34.975459	34.975459	43.754588	43.754588	36.656423	36.656423	
194	46.490677	46.490677	55.049068	55.049068	53.098135	53.098135	34.950932	34.950932	43.509323	43.509323	36.313053	36.313053	
195	46.735646	46.735646	55.073565	55.073565	53.147129	53.147129	34.926435	34.926435	43.264354	43.264354	35.970096	35.970096	
196	46.980171	46.980171	55.098017	55.098017	53.196034	53.196034	34.901983	34.901983	43.019829	43.019829	35.627760	35.627760	
197	47.224107	47.224107	55.122411	55.122411	53.244821	53.244821	34.877589	34.877589	42.775893	42.775893	35.286251	35.286251	
198	47.467305	47.467305	55.146730	55.146730	53.293461	53.293461	34.853270	34.853270	42.532695	42.532695	34.945773	34.945773	
199	47.709619	47.709619	55.170962	55.170962	53.341924	53.341924	34.829038	34.829038	42.290381	42.290381	34.606534	34.606534	
200	47.950903	47.950903	55.195090	55.195090	53.390181	53.390181	34.804910	34.804910	42.049097	42.049097	34.268735	34.268735	
201	48.191012	48.191012	55.219101	55.219101	53.438202	53.438202	34.780899	34.780899	41.808988	41.808988	33.932583	33.932583	
202	48.429802	48.429802	55.242980	55.242980	53.485960	53.485960	34.757020	34.757020	41.570198	41.570198	33.598277	33.598277	
203	48.667128	48.667128	55.266713	55.266713	53.533426	53.533426	34.733287	34.733287	41.332872	41.332872	33.266021	33.266021	
204	48.902847	48.902847	55.290285	55.290285	53.580569	53.580569	34.709715	34.709715	41.097153	41.097153	32.936015	32.936015	
205	49.136817	49.136817	55.313682	55.313682	53.627363	53.627363	34.686318	34.686318	40.863183	40.863183	32.608456	32.608456	
206	49.368899	49.368899	55.336890	55.336890	53.673780	53.673780	34.663110	34.663110	40.631101	40.631101	32.283542	32.283542	
207	49.598950	49.598950	55.359895	55.359895	53.719790	53.719790	34.640105	34.640105	40.401050	40.401050	31.961469	31.961469	
208	49.826834	49.826834	55.382683	55.382683	53.765367	53.765367	34.617317	34.617317	40.173166	40.173166	31.642432	31.642432	
209	50.052413	50.052413	55.405241	55.405241	53.810483	53.810483	34.594759	34.594759	39.947587	39.947587	31.326622	31.326622	
210	50.275551	50.275551	55.427555	55.427555	53.855110	53.855110	34.572445	34.572445	39.724449	39.724449	31.014229	31.014229	
211	50.496113	50.496113	55.449611	55.449611	53.899223	53.899223	34.550389	34.550389	39.503887	39.503887	30.705441	30.705441	
212	50.713967	50.713967	55.471397	55.471397	53.942793	53.942793	34.528603	34.528603	39.286033	39.286033	30.400446	30.400446	
213	50.928982	50.928982	55.492898	55.492898	53.985796	53.985796	34.507102	34.507102	39.071018	39.071018	30.099425	30.099425	
214	51.141027	51.141027	55.514103	55.514103	54.028205	54.028205	34.485897	34.485897	38.858973	38.858973	29.802562	29.802562	
215	51.349976	51.349976	55.534998	55.534998	54.069995	54.069995	34.465002	34.465002	38.650024	38.650024	29.510033	29.510033	
216	51.555702	51.555702	55.555570	55.555570	54.111140	54.111140	34.444430	34.444430	38.444298	38.444298	29.222017	29.222017	
217	51.758082	51.758082	55.575808	55.575808	54.151616	54.151616	34.424192	34.424192	38.241918	38.241918	28.938685	28.938685	
218	51.956993	51.956993	55.595699	55.595699	54.191399	54.191399	34.404301	34.404301	38.043007	38.043007	28.660210	28.660210	
