#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
49	39.584829	26.196500	45.284002	31.896818	36.912619	23.694845	54.705927	41.318742	60.405101	47.016773	58.755213	45.537440	
50	39.607723	26.219394	45.508307	32.121122	37.233969	24.016196	54.481622	41.094438	60.382207	46.993879	58.709925	45.492152	
51	39.630818	26.242490	45.733969	32.346785	37.558129	24.340355	54.255959	40.868775	60.359112	46.970783	58.664263	45.446489	
52	39.654101	26.265772	45.960731	32.573547	37.884900	24.667127	54.029197	40.642013	60.335829	46.947501	58.618256	45.400483	
53	39.677557	26.289229	46.188306	32.801122	38.214084	24.996311	53.801622	40.414438	60.312373	46.924044	58.571935	45.354161	
54	39.701173	26.312844	46.416367	33.029182	38.545481	25.327707	53.573562	40.186378	60.288757	46.900429	58.525329	45.307556	
55	39.724934	26.336605	46.644534	33.257350	38.878888	25.661114	53.345394	39.958210	60.264996	46.876668	58.478470	45.260696	
56	39.748825	26.360497	46.872361	33.485177	39.214101	25.996328	53.117567	39.730383	60.241105	46.852776	58.431387	45.213614	
57	39.772833	26.384505	47.099303	33.712118	39.550917	26.333143	52.890626	39.503442	60.217097	46.828768	58.384113	45.166339	
58	39.796943	26.408615	47.324681	33.937497	39.889129	26.671355	52.665248	39.278063	60.192987	46.804658	58.336678	45.118904	
59	39.821140	26.432812	47.547624	34.160440	40.228530	27.010757	52.442304	39.055120	60.168790	46.780461	58.289114	45.071340	
60	39.845410	26.457082	47.766983	34.379799	40.568913	27.351140	52.222945	38.835761	60.144520	46.756191	58.241453	45.023680	
61	39.869738	26.481410	47.981190	34.594006	40.910069	27.692296	52.008739	38.621554	60.120192	46.731863	58.193728	44.975955	
62	39.894110	26.505781	48.188050	34.800866	41.251789	28.034015	51.801878	38.414694	60.095820	46.707492	58.145972	44.928198	
63	39.918510	26.530182	48.384414	34.997230	41.593862	28.376088	51.605515	38.218330	60.071420	46.683091	58.098216	44.880442	
64	39.942925	26.554596	48.565691	35.178507	41.936078	28.718305	51.424237	38.037053	60.047005	46.658677	58.050494	44.832721	
65	39.967339	26.579010	48.725230	35.338046	42.278226	29.060453	51.264698	37.877514	60.022591	46.634263	58.002841	44.785067	
66	39.991737	26.603409	48.853811	35.466626	42.620096	29.402323	51.136118	37.748934	59.998193	46.609864	57.955288	44.737515	
67	40.016106	26.627777	48.940116	35.552932	42.961475	29.743702	51.049812	37.662628	59.973824	46.585496	57.907872	44.690098	
68	40.040430	26.652101	48.973586	35.586401	43.302153	30.084379	51.016343	37.629159	59.949500	46.561172	57.860625	44.642852	
69	40.064694	26.676365	51.040452	37.653268	43.641917	30.424143	48.949476	35.562292	59.925236	46.536908	57.813584	44.595810	
70	40.088884	26.700556	51.117994	37.730809	43.980556	30.762782	48.871935	35.484751	59.901046	46.512717	57.766782	44.549009	
71	40.112986	26.724658	51.238500	37.851315	44.317858	31.100085	48.751429	35.364245	59.876944	46.488615	57.720257	44.502483	
72	40.136985	26.748657	51.390327	38.003143	44.653613	31.435840	48.599601	35.212417	59.852945	46.464616	57.674043	44.456269	
73	40.160867	26.772538	51.563827	38.176643	44.987610	31.769836	48.426101	35.038917	59.829063	46.440735	57.628177	44.410404	
74	40.184616	26.796288	51.751994	38.364810	45.319637	32.101864	48.237934	34.850750	59.805314	46.416986	57.582697	44.364924	
75	40.208219	26.819891	51.949992	38.562808	45.649485	32.431712	48.039936	34.652752	59.781711	46.393382	57.537640	44.319867	
76	40.231662	26.843334	52.154512	38.767328	45.976944	32.759171	47.835416	34.448232	59.758268	46.369939	57.493044	44.275271	
77	40.254930	26.866602	52.363257	38.976073	46.301805	33.084032	47.626672	34.239487	59.735000	46.346671	57.448948	44.231175	
78	40.278010	26.889682	52.574596	39.187412	46.623858	33.406085	47.415332	34.028148	59.711920	46.323591	57.405392	44.187619	
79	40.300888	26.912559	52.787340	39.400156	46.942896	33.725123	47.202588	33.815404	59.689042	46.300714	57.362417	44.144643	
80	40.323549	26.935220	53.000595	39.613410	47.258710	34.040937	46.989334	33.602150	59.666381	46.278053	57.320063	44.102290	
81	40.345980	26.957652	53.213667	39.826483	47.571093	34.353320	46.776262	33.389077	59.643950	46.255621	57.278375	44.060601	
82	40.368168	26.979840	53.426007	40.038823	47.879838	34.662065	46.563921	33.176737	59.621762	46.233433	57.237395	44.019622	
83	40.390100	27.001771	53.637165	40.249981	48.184739	34.966965	46.352763	32.965579	59.599830	46.211502	57.197169	43.979396	
84	40.411761	27.023433	53.846766	40.459581	48.485588	35.267815	46.143163	32.755979	59.578169	46.189840	57.157745	43.939971	
85	40.433140	27.044812	54.054486	40.667302	48.782181	35.564407	45.935442	32.548258	59.556790	46.168461	57.119170	43.901396	
86	40.454223	27.065894	54.260047	40.872863	49.074310	35.856536	45.729882	32.342697	59.535707	46.147379	57.081496	43.863722	
87	40.474997	27.086669	54.463198	41.076014	49.361769	36.143995	45.526730	32.139546	59.514932	46.126604	57.044775	43.827001	
88	40.495451	27.107123	54.663716	41.276532	49.644352	36.426578	45.326212	31.939028	59.494479	46.106150	57.009063	43.791290	
89	40.515571	27.127243	54.861397	41.474212	49.921851	36.704078	45.128532	31.741348	59.474359	46.086030	56.974419	43.756646	
90	40.535346	27.147018	55.056051	41.668867	50.194059	36.976285	44.933877	31.546693	59.454584	46.066255	56.940905	43.723132	
91	40.554764	27.166436	55.247505	41.860320	50.460766	37.242992	44.742424	31.355240	59.435166	46.046837	56.908585	43.690812	
92	40.573813	27.185485	55.435593	42.048409	50.721761	37.503988	44.554336	31.167151	59.416117	46.027788	56.877530	43.659757	
93	40.592482	27.204153	55.620161	42.232977	50.976833	37.759059	44.369767	30.982583	59.397448	46.009120	56.847814	43.630040	
94	40.610759	27.222430	55.801063	42.413879	51.225765	38.007992	44.188865	30.801681	59.379171	45.990843	56.819515	43.601741	
95	40.628633	27.240305	55.978160	42.590975	51.468341	38.250567	44.011769	30.624585	59.361297	45.972968	56.792718	43.574945	
96	40.646095	27.257766	56.151317	42.764133	51.704339	38.486566	43.838611	30.451427	59.343835	45.955507	56.767514	43.549741	
97	40.663132	27.274804	56.320410	42.933226	51.933536	38.715763	43.669519	30.282334	59.326798	45.938469	56.744001	43.526228	
98	40.679736	27.291407	56.485315	43.098131	52.155704	38.937931	43.504613	30.117429	59.310194	45.921866	56.722282	43.504508	
99	40.695895	27.307567	56.645917	43.258732	52.370611	39.152837	43.344012	29.956828	59.294035	45.905706	56.702468	43.484694	
100	40.711601	27.323272	56.802102	43.414918	52.578021	39.360247	43.187826	29.800642	59.278329	45.890001	56.684677	43.466903	
101	40.726844	27.338515	56.953765	43.566580	52.777696	39.559923	43.036164	29.648980	59.263086	45.874758	56.669033	43.451260	
102	40.741614	27.353286	57.100800	43.713616	52.969396	39.751622	42.889128	29.501944	59.248316	45.859987	56.655667	43.437894	
103	40.755903	27.367575	57.243110	43.855926	53.152879	39.935106	42.746818	29.359634	59.234027	45.845698	56.644711	43.426938	
104	40.769703	27.381374	57.380599	43.993415	53.327908	40.110135	42.609329	29.222145	59.220227	45.831899	56.636299	43.418526	
105	40.783004	27.394676	57.513176	44.125992	53.494252	40.276479	42.476753	29.089568	59.206926	45.818597	56.630563	43.412789	
106	40.795800	27.407471	57.640753	44.253569	53.651694	40.433920	42.349175	28.961991	59.194130	45.805802	56.627622	43.409848	
107	40.808082	27.419753	57.763247	44.376063	53.800034	40.582261	42.226681	28.839497	59.181848	45.793520	56.627582	43.409809	
108	40.819843	27.431514	57.880578	44.493394	53.939106	40.721333	42.109350	28.722166	59.170087	45.781759	56.630521	43.412748	
109	40.831075	27.442747	57.992670	44.605486	54.068782	40.851008	41.997258	28.610074	59.158855	45.770526	56.636482	43.418709	
110	40.841773	27.453445	58.099451	44.712266	54.188988	40.971214	41.890478	28.503294	59.148157	45.759828	56.645456	43.427683	
111	40.851930	27.463601	58.200851	44.813667	54.299714	41.081941	41.789078	28.401893	59.138000	45.749672	56.657375	43.439602	
112	40.861539	27.473210	58.296806	44.909621	54.401028	41.183255	41.693123	28.305939	59.128391	45.740063	56.672099	43.454325	
113	40.870595	27.482266	58.387254	45.000069	54.493080	41.275307	41.602675	28.215491	59.119335	45.731007	56.689406	43.471632	
114	40.879092	27.490764	58.472137	45.084953	54.576109	41.358335	41.517791	28.130607	59.110838	45.722509	56.708992	43.491219	
115	40.887026	27.498698	58.551402	45.164218	54.650437	41.432664	41.438526	28.051342	59.102904	45.714575	56.730473	43.512700	
116	40.894391	27.506063	58.624999	45.237814	54.716464	41.498691	41.364930	27.977746	59.095539	45.707210	56.753392	43.535618	
117	40.901184	27.512855	58.692880	45.305695	54.774652	41.556879	41.297049	27.909865	59.088746	45.700418	56.777233	43.559460	
118	40.907399	27.519071	58.755002	45.367818	54.825504	41.607731	41.234927	27.847742	59.082530	45.694202	56.801443	43.583670	
119	40.913034	27.524706	58.811326	45.424142	54.869548	41.651774	41.178602	27.791418	59.076896	45.688567	56.825450	43.607677	
120	40.918085	27.529757	58.861818	45.474634	54.907311	41.689538	41.128111	27.740926	59.071845	45.683516	56.848685	43.630911	
121	40.922549	27.534221	58.906444	45.519260	54.939304	41.721531	41.083484	27.696300	59.067381	45.679052	56.870600	43.652826	
122	40.926423	27.538095	58.945177	45.557993	54.966004	41.748230	41.044752	27.657567	59.063507	45.675178	56.890687	43.672913	
123	40.929705	27.541377	58.977992	45.590808	54.987839	41.770065	41.011936	27.624752	59.060225	45.671896	56.908488	43.690715	
124	40.932393	27.544065	59.004869	45.617685	55.005182	41.787409	40.985059	27.597875	59.057537	45.669208	56.923606	43.705833	
125	40.934485	27.546157	59.025791	45.638607	55.018346	41.800572	40.964137	27.576953	59.055445	45.667116	56.935712	43.717939	
126	40.935981	27.547652	59.040745	45.653561	55.027572	41.809799	40.949184	27.561999	59.053949	45.665621	56.944545	43.726772	
127	40.936878	27.548550	59.049721	45.662537	55.033038	41.815264	40.940208	27.553023	59.053052	45.664723	56.949920	43.732147	
128	40.937178	27.548849	59.052713	45.665529	55.034848	41.817075	40.937215	27.550031	59.052752	45.664424	56.951724	43.733951	
129	40.940170	27.551842	59.053013	45.665828	56.949920	43.732147	40.936916	27.549732	59.049760	45.661431	55.033038	41.815264	
130	40.949146	27.560818	59.053910	45.666726	56.944545	43.726772	40.936018	27.548834	59.040784	45.652455	55.027572	41.809799	
131	40.964100	27.575771	59.055406	45.668222	56.935712	43.717939	40.934523	27.547338	59.025830	45.637502	55.018346	41.800572	
132	40.985022	27.596693	59.057498	45.670314	56.923606	43.705833	40.932430	27.545246	59.004908	45.616580	55.005182	41.787409	
133	41.011898	27.623570	59.060186	45.673002	56.908488	43.690715	40.929742	27.542558	58.978031	45.589703	54.987839	41.770065	
134	41.044714	27.656385	59.063468	45.676284	56.890687	43.672913	40.926460	27.539276	58.945216	45.556888	54.966004	41.748230	
135	41.083446	27.695118	59.067342	45.680158	56.870600	43.652826	40.922586	27.535402	58.906483	45.518155	54.939304	41.721531	
136	41.128072	27.739744	59.071806	45.684622	56.848685	43.630911	40.918123	27.530938	58.861857	45.473529	54.907311	41.689538	
137	41.178564	27.790235	59.076857	45.689673	56.825450	43.607677	40.913072	27.525887	58.811366	45.423038	54.869548	41.651774	
138	41.234888	27.846559	59.082492	45.695308	56.801443	43.583670	40.907437	27.520252	58.755042	45.366714	54.825504	41.607731	
139	41.297010	27.908682	59.088707	45.701523	56.777233	43.559460	40.901221	27.514037	58.692920	45.304591	54.774652	41.556879	
140	41.364890	27.976562	59.095500	45.708316	56.753392	43.535618	40.894429	27.507244	58.625039	45.236711	54.716464	41.498691	
141	41.438486	28.050158	59.102865	45.715681	56.730473	43.512700	40.887063	27.499879	58.551443	45.163115	54.650437	41.432664	
142	41.517751	28.129423	59.110799	45.723615	56.708992	43.491219	40.879129	27.491945	58.472179	45.083850	54.576109	41.358335	
143	41.602634	28.214306	59.119297	45.732112	56.689406	43.471632	40.870632	27.483448	58.387296	44.998967	54.493080	41.275307	
144	41.693082	28.304754	59.128353	45.741168	56.672099	43.454325	40.861576	27.474392	58.296848	44.908519	54.401028	41.183255	
145	41.789036	28.400708	59.137962	45.750778	56.657375	43.439602	40.851967	27.464782	58.200894	44.812565	54.299714	41.081941	
146	41.890436	28.502108	59.148118	45.760934	56.645456	43.427683	40.841810	27.454626	58.099494	44.711165	54.188988	40.971214	
147	41.997216	28.608887	59.158816	45.771632	56.636482	43.418709	40.831112	27.443928	57.992714	44.604386	54.068782	40.851008	
148	42.109307	28.720979	59.170049	45.782865	56.630521	43.412748	40.819879	27.432695	57.880623	44.492294	53.939106	40.721333	
149	42.226638	28.838309	59.181810	45.794626	56.627582	43.409809	40.808119	27.420934	57.763292	44.374964	53.800034	40.582261	
150	42.349131	28.960803	59.194092	45.806908	56.627622	43.409848	40.795837	27.408652	57.640799	44.252470	53.651694	40.433920	
151	42.476708	29.088379	59.206887	45.819703	56.630563	43.412789	40.783041	27.395857	57.513222	44.124894	53.494252	40.276479	
152	42.609283	29.220955	59.220189	45.833005	56.636299	43.418526	40.769740	27.382555	57.380646	43.992318	53.327908	40.110135	
153	42.746772	29.358443	59.233989	45.846804	56.644711	43.426938	40.755940	27.368756	57.243158	43.854830	53.152879	39.935106	
154	42.889080	29.500752	59.248278	45.861094	56.655667	43.437894	40.741651	27.354466	57.100849	43.712521	52.969396	39.751622	
155	43.036115	29.647787	59.263048	45.875864	56.669033	43.451260	40.726880	27.339696	56.953815	43.565486	52.777696	39.559923	
156	43.187776	29.799448	59.278291	45.891107	56.684677	43.466903	40.711637	27.324453	56.802154	43.413825	52.578021	39.360247	
157	43.343961	29.955632	59.293997	45.906813	56.702468	43.484694	40.695932	27.308747	56.645969	43.257641	52.370611	39.152837	
158	43.504561	30.116232	59.310157	45.922972	56.722282	43.504508	40.679772	27.292588	56.485369	43.097041	52.155704	38.937931	
159	43.669465	30.281136	59.326760	45.939576	56.744001	43.526228	40.663168	27.275984	56.320465	42.932137	51.933536	38.715763	
160	43.838556	30.450227	59.343798	45.956613	56.767514	43.549741	40.646131	27.258947	56.151374	42.763046	51.704339	38.486566	
161	44.011712	30.623383	59.361259	45.974075	56.792718	43.574945	40.628670	27.241485	55.978218	42.589890	51.468341	38.250567	
162	44.188807	30.800478	59.379134	45.991949	56.819515	43.601741	40.610795	27.223611	55.801123	42.412795	51.225765	38.007992	
163	44.369707	30.981378	59.397411	46.010226	56.847814	43.630040	40.592518	27.205334	55.620223	42.231895	50.976833	37.759059	
164	44.554273	31.165944	59.416079	46.028895	56.877530	43.659757	40.573849	27.186665	55.435657	42.047329	50.721761	37.503988	
165	44.742359	31.354030	59.435128	46.047944	56.908585	43.690812	40.554800	27.167616	55.247571	41.859243	50.460766	37.242992	
166	44.933810	31.545481	59.454546	46.067362	56.940905	43.723132	40.535382	27.148198	55.056120	41.667792	50.194059	36.976285	
167	45.128462	31.740133	59.474321	46.087137	56.974419	43.756646	40.515607	27.128423	54.861468	41.473140	49.921851	36.704078	
168	45.326139	31.937811	59.494442	46.107258	57.009063	43.791290	40.495487	27.108302	54.663791	41.275462	49.644352	36.426578	
169	45.526654	32.138325	59.514895	46.127711	57.044775	43.827001	40.475033	27.087849	54.463276	41.074948	49.361769	36.143995	
170	45.729801	32.341473	59.535670	46.148486	57.081496	43.863722	40.454258	27.067074	54.260129	40.871800	49.074310	35.856536	
171	45.935358	32.547029	59.556753	46.169569	57.119170	43.901396	40.433175	27.045991	54.054572	40.666244	48.782181	35.564407	
172	46.143074	32.754745	59.578132	46.190948	57.157745	43.939971	40.411797	27.024612	53.846856	40.458528	48.485588	35.267815	
173	46.352669	32.964341	59.599793	46.212609	57.197169	43.979396	40.390135	27.002951	53.637261	40.248932	48.184739	34.966965	
174	46.563821	33.175493	59.621725	46.234541	57.237395	44.019622	40.368203	26.981019	53.426108	40.037780	47.879838	34.662065	
175	46.776155	33.387827	59.643913	46.256729	57.278375	44.060601	40.346015	26.958831	53.213775	39.825446	47.571093	34.353320	
176	46.989220	33.600891	59.666345	46.279160	57.320063	44.102290	40.323584	26.936400	53.000710	39.612382	47.258710	34.040937	
177	47.202465	33.814137	59.689006	46.301822	57.362417	44.144643	40.300923	26.913738	52.787465	39.399136	46.942896	33.725123	
178	47.415199	34.026871	59.711883	46.324699	57.405392	44.187619	40.278045	26.890861	52.574731	39.186402	46.623858	33.406085	
179	47.626527	34.238198	59.734963	46.347779	57.448948	44.231175	40.254965	26.867781	52.363403	38.975075	46.301805	33.084032	
180	47.835257	34.446929	59.758232	46.371048	57.493044	44.275271	40.231697	26.844512	52.154673	38.766344	45.976944	32.759171	
181	48.039760	34.651432	59.781675	46.394490	57.537640	44.319867	40.208254	26.821070	51.950170	38.561841	45.649485	32.431712	
182	48.237738	34.849410	59.805278	46.418094	57.582697	44.364924	40.184650	26.797466	51.752191	38.363863	45.319637	32.101864	
183	48.425882	35.037553	59.829028	46.441843	57.628177	44.410404	40.160901	26.773717	51.564048	38.175720	44.987610	31.769836	
184	48.599354	35.211026	59.852909	46.465725	57.674043	44.456269	40.137019	26.749835	51.390575	38.002247	44.653613	31.435840	
185	48.751152	35.362824	59.876908	46.489724	57.720257	44.502483	40.113021	26.725836	51.238778	37.850449	44.317858	31.100085	
186	48.871628	35.483300	59.901010	46.513826	57.766782	44.549009	40.088919	26.701734	51.118302	37.729973	43.980556	30.762782	
187	48.949147	35.560818	59.925200	46.538016	57.813584	44.595810	40.064728	26.677544	51.040783	37.652455	43.641917	30.424143	
188	51.016682	37.628353	59.949465	46.562281	57.860625	44.642852	40.040463	26.653279	48.973248	35.584920	43.302153	30.084379	
189	51.050140	37.661812	59.973789	46.586605	57.907872	44.690098	40.016140	26.628955	48.939790	35.551461	42.961475	29.743702	
190	51.136421	37.748093	59.998157	46.610973	57.955288	44.737515	39.991771	26.604587	48.853509	35.465180	42.620096	29.402323	
191	51.264971	37.876642	60.022556	46.635372	58.002841	44.785067	39.967372	26.580188	48.724959	35.336631	42.278226	29.060453	
192	51.424479	38.036151	60.046970	46.659786	58.050494	44.832721	39.942958	26.555774	48.565450	35.177122	41.936078	28.718305	
193	51.605730	38.217401	60.071385	46.684200	58.098216	44.880442	39.918544	26.531360	48.384200	34.995872	41.593862	28.376088	
194	51.802070	38.413742	60.095785	46.708601	58.145972	44.928198	39.894143	26.506959	48.187860	34.799531	41.251789	28.034015	
195	52.008911	38.620582	60.120157	46.732973	58.193728	44.975955	39.869772	26.482587	47.981019	34.592691	40.910069	27.692296	
196	52.223101	38.834773	60.144485	46.757301	58.241453	45.023680	39.845443	26.458259	47.766829	34.378500	40.568913	27.351140	
197	52.442446	39.054117	60.168755	46.781571	58.289114	45.071340	39.821173	26.433989	47.547484	34.159156	40.228530	27.010757	
198	52.665378	39.277049	60.192952	46.805768	58.336678	45.118904	39.796976	26.409792	47.324552	33.936224	39.889129	26.671355	
199	52.890746	39.502417	60.217062	46.829878	58.384113	45.166339	39.772866	26.385682	47.099184	33.710856	39.550917	26.333143	
200	53.117679	39.729350	60.241070	46.853886	58.431387	45.213614	39.748858	26.361674	46.872251	33.483923	39.214101	25.996328	
201	53.345498	39.957170	60.264962	46.877778	58.478470	45.260696	39.724967	26.337782	46.644432	33.256103	38.878888	25.661114	
202	53.573659	40.185331	60.288723	46.901539	58.525329	45.307556	39.701206	26.314021	46.416271	33.027942	38.545481	25.327707	
203	53.801714	40.413385	60.312339	46.925154	58.571935	45.354161	39.677590	26.290406	46.188216	32.799888	38.214084	24.996311	
204	54.029283	40.640955	60.335795	46.948611	58.618256	45.400483	39.654134	26.266949	45.960647	32.572318	37.884900	24.667127	
205	54.256041	40.867713	60.359078	46.971894	58.664263	45.446489	39.630851	26.243666	45.733889	32.345560	37.558129	24.340355	
206	54.481699	41.093371	60.382173	46.994989	58.709925	45.492152	39.607755	26.220571	45.508231	32.119902	37.233969	24.016196	
207	54.706001	41.317672	60.405067	47.017883	58.755213	45.537440	39.584861	26.197677	45.283929	31.895601	36.912619	23.694845	
208	54.928710	41.540382	60.427746	47.040562	58.800098	45.582325	39.562182	26.174998	45.061220	31.672891	36.594273	23.376500	
209	55.149612	41.761284	60.450196	47.063012	58.844551	45.626777	39.539733	26.152548	44.840318	31.451989	36.279126	23.061352	
210	55.368507	41.980178	60.472403	47.085219	58.888543	45.670770	39.517525	26.130341	44.621423	31.233095	35.967368	22.749594	
211	55.585204	42.196876	60.494355	47.107170	58.932047	45.714274	39.495574	26.108390	44.404726	31.016397	35.659189	22.441416	
212	55.799527	42.411198	60.516037	47.128853	58.975034	45.757261	39.473892	26.086707	44.190403	30.802075	35.354777	22.137004	
213	56.011304	42.622976	60.537437	47.150253	59.017478	45.799705	39.452491	26.065307	43.978626	30.590297	35.054316	21.836542	
214	56.220375	42.832047	60.558542	47.171358	59.059351	45.841578	39.431386	26.044202	43.769555	30.381226	34.757988	21.540215	
215	56.426583	43.038254	60.579339	47.192155	59.100627	45.882854	39.410589	26.023405	43.563347	30.175019	34.465974	21.248200	
216	56.629778	43.241450	60.599816	47.212632	59.141280	45.923506	39.390112	26.002928	43.360152	29.971823	34.178450	20.960676	
217	56.829816	43.441487	60.619960	47.232776	59.181284	45.963510	39.369968	25.982784	43.160114	29.771786	33.895590	20.677817	
218	57.026555	43.638227	60.639759	47.252575	59.220614	46.002840	39.350169	25.962985	42.963375	29.575046	33.617567	20.399793	
