#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
30	-9.976719	13.074734	-7.683699	15.367754	-17.266724	5.598571	9.494612	32.546064	11.787632	34.839084	10.789862	33.655157	
31	-9.960232	13.091221	-7.520220	15.531232	-17.033836	5.831459	9.331134	32.382586	11.771145	34.822598	10.757422	33.622717	
32	-9.943315	13.108138	-7.352621	15.698832	-16.794885	6.070410	9.163534	32.214987	11.754228	34.805681	10.724154	33.589450	
33	-9.925978	13.125474	-7.181022	15.870431	-16.550017	6.315278	8.991935	32.043388	11.736892	34.788344	10.690081	33.555377	
34	-9.908233	13.143220	-7.005550	16.045902	-16.299382	6.565914	8.816463	31.867916	11.719146	34.770599	10.655225	33.520521	
35	-9.890089	13.161364	-6.826338	16.225115	-16.043133	6.822162	8.637251	31.688703	11.701002	34.752455	10.619610	33.484905	
36	-9.871557	13.179895	-6.643521	16.407932	-15.781427	7.083868	8.454434	31.505886	11.682470	34.733923	10.583259	33.448554	
37	-9.852650	13.198803	-6.457242	16.594211	-15.514425	7.350871	8.268155	31.319608	11.663563	34.715015	10.546196	33.411492	
38	-9.833377	13.218075	-6.267650	16.783802	-15.242289	7.623006	8.078563	31.130016	11.644290	34.695743	10.508448	33.373744	
39	-9.813752	13.237701	-6.074900	16.976553	-14.965187	7.900108	7.885813	30.937266	11.624665	34.676117	10.470039	33.335335	
40	-9.793785	13.257668	-5.879154	17.172299	-14.683289	8.182007	7.690067	30.741520	11.604698	34.656151	10.430997	33.296292	
41	-9.773489	13.277963	-5.680582	17.370871	-14.396767	8.468528	7.491495	30.542948	11.584402	34.635855	10.391347	33.256642	
42	-9.752877	13.298576	-5.479363	17.572089	-14.105798	8.759497	7.290276	30.341729	11.563790	34.615242	10.351116	33.216412	
43	-9.731959	13.319493	-5.275687	17.775766	-13.810561	9.054734	7.086600	30.138053	11.542873	34.594325	10.310334	33.175629	
44	-9.710751	13.340702	-5.069753	17.981700	-13.511237	9.354058	6.880666	29.932119	11.521664	34.573116	10.269027	33.134323	
45	-9.689263	13.362190	-4.861776	18.189677	-13.208011	9.657284	6.672689	29.724141	11.500176	34.551629	10.227226	33.092521	
46	-9.667510	13.383943	-4.651984	18.399469	-12.901070	9.964226	6.462897	29.514350	11.478423	34.529875	10.184959	33.050255	
47	-9.645503	13.405949	-4.440625	18.610828	-12.590602	10.274694	6.251538	29.302991	11.456416	34.507869	10.142257	33.007552	
48	-9.623258	13.428195	-4.227967	18.823486	-12.276800	10.588496	6.038880	29.090333	11.434171	34.485623	10.099149	32.964445	
49	-9.600786	13.450667	-4.014305	19.037148	-11.959858	10.905438	5.825218	28.876670	11.411699	34.463152	10.055668	32.920963	
50	-9.578102	13.473351	-3.799964	19.251489	-11.639972	11.225324	5.610877	28.662330	11.389015	34.440468	10.011844	32.877140	
51	-9.555219	13.496233	-3.585308	19.466145	-11.317340	11.547956	5.396221	28.447674	11.366132	34.417585	9.967710	32.833005	
52	-9.532152	13.519301	-3.370747	19.680705	-10.992163	11.873132	5.181660	28.233113	11.343065	34.394517	9.923298	32.788593	
53	-9.508913	13.542539	-3.156751	19.894701	-10.664643	12.200652	4.967664	28.019117	11.319826	34.371279	9.878641	32.743936	
54	-9.485518	13.565935	-2.943861	20.107591	-10.334985	12.530311	4.754774	27.806227	11.296431	34.347884	9.833773	32.699069	
55	-9.461980	13.589473	-2.732712	20.318741	-10.003393	12.861903	4.543625	27.595077	11.272893	34.324346	9.788729	32.654024	
56	-9.438313	13.613139	-2.524053	20.527399	-9.670075	13.195220	4.334966	27.386419	11.249226	34.300679	9.743542	32.608837	
57	-9.414532	13.636920	-2.318786	20.732666	-9.335240	13.530055	4.129699	27.181152	11.225446	34.276898	9.698249	32.563544	
58	-9.390652	13.660801	-2.118002	20.933451	-8.999099	13.866196	3.928915	26.980367	11.201565	34.253018	9.652884	32.518180	
59	-9.366686	13.684767	-1.923034	21.128419	-8.661863	14.203432	3.733947	26.785400	11.177599	34.229051	9.607486	32.472781	
60	-9.342649	13.708804	-1.735525	21.315927	-8.323745	14.541550	3.546439	26.597891	11.153562	34.205014	9.562090	32.427386	
61	-9.318555	13.732898	-1.557504	21.493949	-7.984959	14.880336	3.368417	26.419869	11.129468	34.180921	9.516735	32.382031	
62	-9.294419	13.757033	-1.391460	21.659993	-7.645721	15.219575	3.202373	26.253825	11.105332	34.156785	9.471459	32.336755	
63	-9.270256	13.781196	-1.240414	21.811039	-7.306246	15.559050	3.051327	26.102779	11.081169	34.132622	9.426302	32.291597	
64	-9.246081	13.805372	-1.107925	21.943527	-6.966751	15.898544	2.918839	25.970291	11.056994	34.108446	9.381302	32.246598	
65	-9.221907	13.829546	-0.997990	22.053462	-6.627456	16.237840	2.808903	25.860356	11.032820	34.084272	9.336501	32.201797	
66	-9.197749	13.853704	-0.914741	22.136712	-6.288578	16.576718	2.725654	25.777106	11.008662	34.060115	9.291941	32.157236	
67	-9.173622	13.877830	-0.861912	22.189541	-5.950337	16.914958	2.672825	25.724277	10.984535	34.035988	9.247663	32.112958	
68	-9.149541	13.901912	-0.842142	22.209311	-5.612954	17.252341	2.653055	25.704508	10.960454	34.011907	9.203711	32.069006	
69	-9.125519	13.925933	2.667254	25.718707	-5.276650	17.588645	-0.856341	22.195112	10.936432	33.987885	9.160129	32.025424	
70	-9.101572	13.949880	2.714346	25.765799	-4.941646	17.923649	-0.903433	22.148020	10.912485	33.963938	9.116963	31.982258	
71	-9.077714	13.973738	2.791528	25.842981	-4.608165	18.257130	-0.980615	22.070838	10.888627	33.940080	9.074259	31.939554	
72	-9.053959	13.997494	2.894910	25.946362	-4.276430	18.588865	-1.083997	21.967456	10.864872	33.916325	9.032065	31.897360	
73	-9.030322	14.021131	3.020218	26.071671	-3.946664	18.918631	-1.209305	21.842147	10.841235	33.892687	8.990430	31.855725	
74	-9.006816	14.044637	3.163341	26.214793	-3.619091	19.246204	-1.352427	21.699025	10.817729	33.869182	8.949404	31.814700	
75	-8.983456	14.067997	3.320621	26.372074	-3.293937	19.571359	-1.509708	21.541744	10.794369	33.845822	8.909041	31.774336	
76	-8.960256	14.091197	3.488968	26.540421	-2.971426	19.893869	-1.678055	21.373397	10.771169	33.822621	8.869393	31.734688	
77	-8.937230	14.114223	3.665836	26.717289	-2.651785	20.213511	-1.854923	21.196530	10.748143	33.799595	8.830516	31.695812	
78	-8.914391	14.137062	3.849160	26.900612	-2.335240	20.530055	-2.038246	21.013206	10.725304	33.776757	8.792469	31.657765	
79	-8.891754	14.159699	4.037269	27.088722	-2.022020	20.843276	-2.226356	20.825097	10.702667	33.754120	8.755311	31.620606	
80	-8.869332	14.182121	4.228813	27.280266	-1.712352	21.152944	-2.417900	20.633553	10.680245	33.731697	8.719104	31.584399	
81	-8.847138	14.204315	4.422690	27.474143	-1.406466	21.458829	-2.611777	20.439675	10.658051	33.709504	8.683913	31.549208	
82	-8.825186	14.226266	4.617995	27.669448	-1.104594	21.760702	-2.807082	20.244371	10.636099	33.687552	8.649806	31.515101	
83	-8.803489	14.247963	4.813975	27.865427	-0.806966	22.058330	-3.003062	20.048391	10.614402	33.665855	8.616852	31.482148	
84	-8.782061	14.269392	5.009998	28.061451	-0.513815	22.351481	-3.199085	19.852368	10.592974	33.644426	8.585127	31.450422	
85	-8.760913	14.290540	5.205527	28.256980	-0.225376	22.639919	-3.394614	19.656839	10.571826	33.623278	8.554705	31.420001	
86	-8.740058	14.311394	5.400100	28.451552	0.058115	22.923410	-3.589186	19.462266	10.550971	33.602424	8.525669	31.390964	
87	-8.719510	14.331943	5.593313	28.644766	0.336421	23.201717	-3.782400	19.269053	10.530423	33.581876	8.498101	31.363397	
88	-8.699280	14.352173	5.784814	28.836267	0.609303	23.474599	-3.973901	19.077552	10.510193	33.561646	8.472090	31.337386	
89	-8.679380	14.372072	5.974288	29.025740	0.876522	23.741817	-4.163375	18.888078	10.490293	33.541746	8.447727	31.313023	
90	-8.659823	14.391629	6.161452	29.212905	1.137834	24.003129	-4.350539	18.700914	10.470736	33.522189	8.425109	31.290404	
91	-8.640620	14.410832	6.346051	29.397503	1.392997	24.258293	-4.535138	18.516315	10.451533	33.502986	8.404332	31.269628	
92	-8.621783	14.429669	6.527852	29.579304	1.641769	24.507064	-4.716938	18.334514	10.432696	33.484149	8.385501	31.250797	
93	-8.603323	14.448130	6.706640	29.758092	1.883904	24.749199	-4.895727	18.155726	10.414236	33.465689	8.368721	31.234017	
94	-8.585250	14.466202	6.882217	29.933670	2.119159	24.984455	-5.071304	17.980148	10.396164	33.447616	8.354099	31.219394	
95	-8.567577	14.483876	7.054401	30.105853	2.347294	25.212589	-5.243487	17.807965	10.378490	33.429943	8.341744	31.207039	
96	-8.550313	14.501140	7.223017	30.274470	2.568068	25.433364	-5.412104	17.639349	10.361226	33.412678	8.331764	31.197059	
97	-8.533468	14.517985	7.387906	30.439358	2.781251	25.646546	-5.576993	17.474460	10.344381	33.395834	8.324265	31.189561	
98	-8.517053	14.534399	7.548915	30.600368	2.986614	25.851910	-5.738002	17.313451	10.327966	33.379419	8.319350	31.184645	
99	-8.501078	14.550374	7.705902	30.757354	3.183944	26.049239	-5.894989	17.156464	10.311991	33.363444	8.317113	31.182408	
100	-8.485552	14.565901	7.858730	30.910183	3.373038	26.238334	-6.047817	17.003636	10.296465	33.347918	8.317638	31.182933	
101	-8.470484	14.580968	8.007272	31.058725	3.553715	26.419010	-6.196359	16.855093	10.281397	33.332850	8.320993	31.186289	
102	-8.455884	14.595569	8.151406	31.202859	3.725812	26.591108	-6.340493	16.710959	10.266797	33.318250	8.327229	31.192524	
103	-8.441760	14.609693	8.291017	31.342470	3.889199	26.754494	-6.480104	16.571349	10.252673	33.304126	8.336370	31.201665	
104	-8.428120	14.623332	8.425994	31.477447	4.043775	26.909070	-6.615081	16.436372	10.239033	33.290486	8.348411	31.213707	
105	-8.414973	14.636479	8.556234	31.607686	4.189480	27.054776	-6.745321	16.306132	10.225886	33.277339	8.363313	31.228609	
106	-8.402327	14.649126	8.681636	31.733089	4.326297	27.191593	-6.870723	16.180729	10.213240	33.264693	8.380997	31.246292	
107	-8.390189	14.661264	8.802108	31.853561	4.454256	27.319551	-6.991195	16.060258	10.201102	33.252554	8.401339	31.266634	
108	-8.378566	14.672887	8.917559	31.969012	4.573436	27.438731	-7.106646	15.944806	10.189479	33.240931	8.424170	31.289466	
109	-8.367465	14.683988	9.027906	32.079359	4.683969	27.549264	-7.216993	15.834460	10.178378	33.229831	8.449274	31.314569	
110	-8.356893	14.694560	9.133068	32.184520	4.786037	27.651332	-7.322155	15.729298	10.167806	33.219259	8.476386	31.341681	
111	-8.346856	14.704596	9.232969	32.284421	4.879870	27.745165	-7.422056	15.629397	10.157769	33.209222	8.505198	31.370494	
112	-8.337361	14.714092	9.327538	32.378991	4.965742	27.831037	-7.516625	15.534828	10.148274	33.199726	8.535364	31.400659	
113	-8.328412	14.723041	9.416708	32.468161	5.043962	27.909258	-7.605795	15.445657	10.139325	33.190778	8.566502	31.431797	
114	-8.320015	14.731437	9.500417	32.551870	5.114872	27.980167	-7.689504	15.361949	10.130928	33.182381	8.598208	31.463503	
115	-8.312176	14.739277	9.578606	32.630059	5.178829	28.044125	-7.767693	15.283760	10.123089	33.174542	8.630060	31.495355	
116	-8.304898	14.746554	9.651220	32.702673	5.236207	28.101502	-7.840307	15.211146	10.115811	33.167264	8.661628	31.526924	
117	-8.298187	14.753266	9.718210	32.769662	5.287377	28.152672	-7.907297	15.144156	10.109100	33.160553	8.692487	31.557782	
118	-8.292045	14.759407	9.779528	32.830981	5.332708	28.198004	-7.968615	15.082838	10.102959	33.154411	8.722218	31.587513	
119	-8.286478	14.764975	9.835133	32.886586	5.372554	28.237850	-8.024220	15.027232	10.097391	33.148844	8.750422	31.615718	
120	-8.281488	14.769965	9.884988	32.936440	5.407249	28.272544	-8.074075	14.977378	10.092401	33.143853	8.776725	31.642021	
121	-8.277077	14.774375	9.929057	32.980509	5.437101	28.302397	-8.118143	14.933309	10.087990	33.139443	8.800781	31.666077	
122	-8.273250	14.778203	9.967310	33.018763	5.462391	28.327686	-8.156397	14.895055	10.084163	33.135615	8.822278	31.687574	
123	-8.270007	14.781446	9.999723	33.051175	5.483363	28.348659	-8.188810	14.862643	10.080920	33.132373	8.840942	31.706237	
124	-8.267351	14.784101	10.026272	33.077725	5.500231	28.365526	-8.215359	14.836094	10.078264	33.129717	8.856537	31.721832	
125	-8.265284	14.786168	10.046940	33.098393	5.513167	28.378463	-8.236027	14.815426	10.076197	33.127650	8.868869	31.734164	
126	-8.263807	14.787646	10.061713	33.113166	5.522310	28.387605	-8.250800	14.800653	10.074720	33.126173	8.877787	31.743082	
127	-8.262920	14.788533	10.070581	33.122033	5.527756	28.393051	-8.259668	14.791785	10.073833	33.125286	8.883181	31.748476	
128	-8.262624	14.788828	10.073537	33.124990	5.529565	31.750282	-8.262624	14.788828	10.073537	33.124990	8.884986	28.394860	
129	-8.259668	14.791785	10.073833	33.125286	8.883181	31.748476	-8.262920	14.788533	10.070581	33.122034	5.527756	28.393051	
130	-8.250800	14.800653	10.074720	33.126173	8.877787	31.743082	-8.263807	14.787646	10.061713	33.113166	5.522310	28.387605	
131	-8.236027	14.815426	10.076197	33.127650	8.868869	31.734164	-8.265284	14.786168	10.046940	33.098393	5.513167	28.378463	
132	-8.215359	14.836094	10.078264	33.129717	8.856537	31.721832	-8.267351	14.784101	10.026272	33.077725	5.500231	28.365526	
133	-8.188810	14.862643	10.080920	33.132373	8.840942	31.706237	-8.270007	14.781446	9.999723	33.051175	5.483363	28.348659	
134	-8.156397	14.895055	10.084163	33.135615	8.822278	31.687574	-8.273250	14.778203	9.967310	33.018763	5.462391	28.327686	
135	-8.118143	14.933309	10.087990	33.139443	8.800781	31.666077	-8.277077	14.774375	9.929057	32.980509	5.437101	28.302397	
136	-8.074075	14.977378	10.092401	33.143853	8.776725	31.642021	-8.281488	14.769965	9.884988	32.936440	5.407249	28.272544	
137	-8.024220	15.027232	10.097391	33.148844	8.750422	31.615718	-8.286478	14.764975	9.835133	32.886586	5.372554	28.237850	
138	-7.968615	15.082838	10.102959	33.154411	8.722218	31.587513	-8.292045	14.759407	9.779528	32.830981	5.332708	28.198004	
139	-7.907297	15.144156	10.109100	33.160552	8.692487	31.557782	-8.298187	14.753266	9.718210	32.769662	5.287377	28.152672	
140	-7.840307	15.211146	10.115811	33.167264	8.661628	31.526924	-8.304898	14.746554	9.651220	32.702673	5.236207	28.101502	
141	-7.767693	15.283760	10.123089	33.174542	8.630060	31.495355	-8.312176	14.739277	9.578606	32.630059	5.178829	28.044125	
142	-7.689504	15.361949	10.130928	33.182381	8.598208	31.463503	-8.320015	14.731437	9.500417	32.551870	5.114872	27.980167	
143	-7.605795	15.445657	10.139325	33.190778	8.566502	31.431797	-8.328412	14.723041	9.416708	32.468161	5.043962	27.909258	
144	-7.516625	15.534828	10.148274	33.199726	8.535364	31.400659	-8.337361	14.714092	9.327538	32.378991	4.965742	27.831037	
145	-7.422056	15.629397	10.157769	33.209222	8.505198	31.370494	-8.346856	14.704596	9.232969	32.284421	4.879870	27.745165	
146	-7.322155	15.729298	10.167806	33.219259	8.476386	31.341681	-8.356893	14.694560	9.133068	32.184520	4.786037	27.651332	
147	-7.216993	15.834460	10.178378	33.229831	8.449274	31.314569	-8.367465	14.683988	9.027906	32.079359	4.683969	27.549264	
148	-7.106646	15.944806	10.189479	33.240931	8.424170	31.289466	-8.378566	14.672887	8.917559	31.969012	4.573436	27.438731	
149	-6.991195	16.060258	10.201102	33.252554	8.401339	31.266634	-8.390189	14.661264	8.802108	31.853561	4.454256	27.319551	
150	-6.870723	16.180729	10.213240	33.264693	8.380997	31.246292	-8.402327	14.649126	8.681636	31.733089	4.326297	27.191593	
151	-6.745321	16.306132	10.225886	33.277339	8.363313	31.228609	-8.414973	14.636479	8.556234	31.607686	4.189480	27.054776	
152	-6.615081	16.436372	10.239033	33.290486	8.348411	31.213707	-8.428120	14.623332	8.425994	31.477447	4.043775	26.909070	
153	-6.480104	16.571349	10.252673	33.304126	8.336370	31.201665	-8.441760	14.609693	8.291017	31.342470	3.889199	26.754494	
154	-6.340493	16.710959	10.266797	33.318250	8.327229	31.192524	-8.455884	14.595569	8.151406	31.202859	3.725812	26.591108	
155	-6.196359	16.855093	10.281397	33.332850	8.320993	31.186289	-8.470484	14.580968	8.007272	31.058725	3.553715	26.419010	
156	-6.047817	17.003636	10.296465	33.347918	8.317638	31.182933	-8.485552	14.565901	7.858730	30.910183	3.373038	26.238334	
157	-5.894989	17.156464	10.311991	33.363444	8.317113	31.182408	-8.501078	14.550374	7.705902	30.757354	3.183944	26.049239	
158	-5.738002	17.313451	10.327966	33.379419	8.319350	31.184645	-8.517053	14.534399	7.548915	30.600368	2.986614	25.851910	
159	-5.576993	17.474460	10.344381	33.395834	8.324265	31.189561	-8.533468	14.517984	7.387906	30.439359	2.781251	25.646546	
160	-5.412104	17.639349	10.361226	33.412678	8.331764	31.197059	-8.550313	14.501140	7.223017	30.274470	2.568068	25.433364	
161	-5.243487	17.807965	10.378490	33.429943	8.341744	31.207039	-8.567577	14.483876	7.054401	30.105853	2.347294	25.212589	
162	-5.071304	17.980148	10.396164	33.447616	8.354099	31.219394	-8.585250	14.466202	6.882217	29.933670	2.119159	24.984455	
163	-4.895727	18.155726	10.414236	33.465689	8.368721	31.234017	-8.603323	14.448130	6.706640	29.758092	1.883904	24.749199	
164	-4.716938	18.334514	10.432696	33.484149	8.385501	31.250797	-8.621783	14.429669	6.527852	29.579304	1.641769	24.507064	
165	-4.535138	18.516315	10.451533	33.502986	8.404332	31.269628	-8.640620	14.410832	6.346051	29.397503	1.392997	24.258293	
166	-4.350539	18.700914	10.470736	33.522189	8.425109	31.290404	-8.659823	14.391629	6.161452	29.212905	1.137834	24.003129	
167	-4.163375	18.888078	10.490293	33.541746	8.447727	31.313023	-8.679380	14.372072	5.974288	29.025740	0.876522	23.741817	
168	-3.973901	19.077552	10.510193	33.561646	8.472090	31.337386	-8.699280	14.352173	5.784814	28.836267	0.609303	23.474599	
169	-3.782400	19.269053	10.530423	33.581876	8.498101	31.363397	-8.719510	14.331943	5.593313	28.644766	0.336421	23.201717	
170	-3.589186	19.462266	10.550971	33.602424	8.525669	31.390964	-8.740058	14.311394	5.400100	28.451552	0.058115	22.923410	
171	-3.394614	19.656839	10.571826	33.623278	8.554705	31.420001	-8.760913	14.290540	5.205527	28.256980	-0.225376	22.639919	
172	-3.199085	19.852368	10.592974	33.644426	8.585127	31.450422	-8.782061	14.269392	5.009998	28.061451	-0.513815	22.351481	
173	-3.003062	20.048391	10.614402	33.665855	8.616852	31.482148	-8.803489	14.247963	4.813975	27.865427	-0.806966	22.058330	
174	-2.807082	20.244371	10.636099	33.687552	8.649806	31.515101	-8.825186	14.226266	4.617995	27.669448	-1.104594	21.760702	
175	-2.611777	20.439675	10.658051	33.709504	8.683913	31.549208	-8.847138	14.204315	4.422690	27.474143	-1.406466	21.458829	
176	-2.417900	20.633553	10.680245	33.731697	8.719104	31.584399	-8.869332	14.182121	4.228813	27.280266	-1.712352	21.152944	
177	-2.226356	20.825097	10.702667	33.754120	8.755311	31.620606	-8.891754	14.159699	4.037269	27.088722	-2.022020	20.843276	
178	-2.038246	21.013206	10.725304	33.776757	8.792469	31.657765	-8.914391	14.137062	3.849160	26.900612	-2.335240	20.530055	
179	-1.854923	21.196530	10.748143	33.799595	8.830516	31.695812	-8.937229	14.114223	3.665836	26.717289	-2.651785	20.213511	
180	-1.678055	21.373397	10.771169	33.822621	8.869393	31.734688	-8.960256	14.091197	3.488968	26.540421	-2.971426	19.893869	
181	-1.509708	21.541744	10.794369	33.845822	8.909041	31.774336	-8.983456	14.067997	3.320621	26.372074	-3.293937	19.571359	
182	-1.352427	21.699025	10.817729	33.869182	8.949404	31.814700	-9.006816	14.044637	3.163341	26.214793	-3.619091	19.246204	
183	-1.209305	21.842147	10.841235	33.892687	8.990430	31.855725	-9.030322	14.021131	3.020218	26.071671	-3.946664	18.918631	
184	-1.083997	21.967456	10.864872	33.916325	9.032065	31.897360	-9.053959	13.997493	2.894910	25.946362	-4.276430	18.588865	
185	-0.980615	22.070838	10.888627	33.940080	9.074259	31.939554	-9.077714	13.973738	2.791528	25.842981	-4.608165	18.257130	
186	-0.903433	22.148020	10.912485	33.963938	9.116963	31.982258	-9.101572	13.949880	2.714346	25.765799	-4.941646	17.923649	
187	-0.856341	22.195112	10.936432	33.987885	9.160129	32.025424	-9.125519	13.925933	2.667254	25.718707	-5.276650	17.588645	
188	2.653055	25.704508	10.960454	34.011907	9.203711	32.069006	-9.149541	13.901912	-0.842142	22.209311	-5.612954	17.252341	
189	2.672825	25.724277	10.984535	34.035988	9.247663	32.112958	-9.173622	13.877830	-0.861912	22.189541	-5.950337	16.914958	
190	2.725654	25.777106	11.008662	34.060115	9.291941	32.157236	-9.197749	13.853704	-0.914741	22.136712	-6.288578	16.576718	
191	2.808903	25.860356	11.032820	34.084272	9.336501	32.201797	-9.221907	13.829546	-0.997990	22.053462	-6.627456	16.237840	
192	2.918839	25.970291	11.056994	34.108446	9.381302	32.246598	-9.246081	13.805372	-1.107925	21.943527	-6.966751	15.898544	
193	3.051327	26.102779	11.081169	34.132622	9.426302	32.291597	-9.270256	13.781196	-1.240414	21.811039	-7.306246	15.559050	
194	3.202373	26.253825	11.105332	34.156785	9.471459	32.336755	-9.294419	13.757033	-1.391460	21.659993	-7.645721	15.219575	
195	3.368417	26.419869	11.129468	34.180921	9.516735	32.382031	-9.318555	13.732898	-1.557504	21.493949	-7.984959	14.880336	
196	3.546439	26.597891	11.153562	34.205014	9.562090	32.427386	-9.342649	13.708804	-1.735525	21.315927	-8.323745	14.541550	
197	3.733947	26.785400	11.177599	34.229051	9.607486	32.472781	-9.366686	13.684767	-1.923034	21.128419	-8.661863	14.203432	
198	3.928915	26.980367	11.201565	34.253017	9.652884	32.518180	-9.390652	13.660801	-2.118002	20.933451	-8.999099	13.866196	
199	4.129699	27.181152	11.225446	34.276898	9.698249	32.563544	-9.414532	13.636920	-2.318786	20.732666	-9.335240	13.530055	
200	4.334966	27.386419	11.249226	34.300679	9.743542	32.608837	-9.438313	13.613139	-2.524053	20.527399	-9.670075	13.195220	
201	4.543625	27.595077	11.272893	34.324346	9.788729	32.654024	-9.461980	13.589473	-2.732712	20.318741	-10.003393	12.861903	
202	4.754774	27.806227	11.296431	34.347884	9.833773	32.699069	-9.485518	13.565935	-2.943861	20.107591	-10.334985	12.530311	
203	4.967664	28.019117	11.319826	34.371279	9.878641	32.743936	-9.508913	13.542539	-3.156751	19.894701	-10.664643	12.200652	
204	5.181660	28.233113	11.343065	34.394517	9.923298	32.788593	-9.532152	13.519301	-3.370747	19.680705	-10.992163	11.873132	
205	5.396221	28.447674	11.366132	34.417585	9.967710	32.833005	-9.555219	13.496233	-3.585308	19.466145	-11.317340	11.547956	
206	5.610877	28.662330	11.389015	34.440468	10.011844	32.877140	-9.578102	13.473351	-3.799964	19.251489	-11.639972	11.225324	
207	5.825218	28.876671	11.411699	34.463152	10.055668	32.920963	-9.600786	13.450667	-4.014305	19.037148	-11.959858	10.905438	
208	6.038880	29.090333	11.434171	34.485623	10.099149	32.964445	-9.623258	13.428195	-4.227967	18.823486	-12.276800	10.588496	
209	6.251538	29.302991	11.456416	34.507869	10.142257	33.007552	-9.645503	13.405949	-4.440625	18.610828	-12.590602	10.274694	
210	6.462897	29.514350	11.478423	34.529875	10.184959	33.050255	-9.667510	13.383943	-4.651984	18.399469	-12.901070	9.964226	
