#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
45	0.687265	2.907129	5.639860	7.859723	-3.268725	-0.828723	16.635897	18.855761	21.588492	23.808356	19.929541	22.369544	
46	0.709319	2.929183	5.860342	8.080206	-2.959972	-0.519970	16.415414	18.635278	21.566438	23.786302	19.885464	22.325466	
47	0.731631	2.951495	6.083392	8.303256	-2.647616	-0.207613	16.192364	18.412228	21.544126	23.763990	19.840872	22.280875	
48	0.754186	2.974050	6.308874	8.528738	-2.331843	0.108160	15.966882	18.186746	21.521571	23.741435	19.795794	22.235797	
49	0.776972	2.996836	6.536651	8.756515	-2.012845	0.427158	15.739106	17.958970	21.498785	23.718648	19.750257	22.190259	
50	0.799975	3.019839	6.766583	8.986447	-1.690813	0.749189	15.509174	17.729038	21.475782	23.695646	19.704287	22.144290	
51	0.823181	3.043045	6.998530	9.218394	-1.365943	1.074060	15.277227	17.497091	21.452576	23.672440	19.657914	22.097917	
52	0.846576	3.066440	7.232349	9.452213	-1.038429	1.401574	15.043408	17.263272	21.429181	23.649045	19.611165	22.051167	
53	0.870146	3.090009	7.467896	9.687759	-0.708469	1.731534	14.807861	17.027725	21.405611	23.625475	19.564068	22.004070	
54	0.893876	3.113740	7.705024	9.924888	-0.376262	2.063741	14.570733	16.790597	21.381881	23.601745	19.516652	21.956654	
55	0.917752	3.137616	7.943585	10.163449	-0.042008	2.397995	14.332172	16.552035	21.358005	23.577869	19.468945	21.908948	
56	0.941761	3.161625	8.183428	10.403292	0.294092	2.734094	14.092329	16.312193	21.333996	23.553860	19.420977	21.860979	
57	0.965887	3.185751	8.424397	10.644260	0.631834	3.071836	13.851360	16.071224	21.309870	23.529734	19.372776	21.812778	
58	0.990116	3.209980	8.666332	10.886196	0.971015	3.411017	13.609425	15.829289	21.285641	23.505505	19.324372	21.764374	
59	1.014433	3.234297	8.909067	11.128931	1.311431	3.751433	13.366690	15.586553	21.261324	23.481188	19.275794	21.715796	
60	1.038824	3.258688	9.152424	11.372288	1.652876	4.092878	13.123332	15.343196	21.236933	23.456797	19.227071	21.667073	
61	1.063274	3.283138	9.396208	11.616072	1.995144	4.435147	12.879548	15.099412	21.212483	23.432347	19.178233	21.618236	
62	1.087769	3.307632	9.640191	11.860055	2.338030	4.778033	12.635565	14.855429	21.187988	23.407852	19.129310	21.569312	
63	1.112292	3.332156	9.884084	12.103948	2.681326	5.121329	12.391673	14.611537	21.163465	23.383328	19.080331	21.520334	
64	1.136831	3.356695	10.127458	12.347322	3.024826	5.464828	12.148299	14.368162	21.138926	23.358790	19.031327	21.471329	
65	1.161370	3.381234	10.369535	12.589399	3.368321	5.808324	11.906222	14.126086	21.114387	23.334251	18.982326	21.422328	
66	1.185894	3.405758	10.608389	12.828253	3.711606	6.151608	11.667368	13.887232	21.089863	23.309727	18.933359	21.373361	
67	1.210388	3.430252	10.836495	13.056358	4.054472	6.494474	11.439262	13.659126	21.065369	23.285233	18.884455	21.324458	
68	1.234838	3.454702	10.991789	13.211653	4.396713	6.836715	11.283968	13.503831	21.040919	23.260783	18.835645	21.275648	
69	1.259229	3.479093	11.404661	13.624524	4.738122	7.178124	10.871096	13.090960	21.016528	23.236392	18.786958	21.226961	
70	1.283546	3.503410	11.627084	13.846948	5.078494	7.518496	10.648672	12.868536	20.992211	23.212075	18.738424	21.178427	
71	1.307775	3.527639	11.862107	14.081971	5.417622	7.857625	10.413649	12.633513	20.967982	23.187846	18.690073	21.130075	
72	1.331901	3.551765	12.099734	14.319598	5.755303	8.195305	10.176023	12.395887	20.943856	23.163720	18.641933	21.081936	
73	1.355909	3.575773	12.337653	14.557517	6.091332	8.531334	9.938104	12.157967	20.919848	23.139712	18.594036	21.034038	
74	1.379785	3.599649	12.574987	14.794851	6.425506	8.865508	9.700769	11.920633	20.895972	23.115836	18.546409	20.986411	
75	1.403515	3.623379	12.811277	15.031141	6.757623	9.197625	9.464480	11.684343	20.872242	23.092106	18.499083	20.939085	
76	1.427084	3.646948	13.046222	15.266086	7.087483	9.527485	9.229535	11.449399	20.848673	23.068536	18.452086	20.892088	
77	1.450479	3.670343	13.279592	15.499456	7.414886	9.854888	8.996165	11.216028	20.825278	23.045142	18.405448	20.845450	
78	1.473684	3.693548	13.511194	15.731058	7.739634	10.179636	8.764562	10.984426	20.802073	23.021936	18.359197	20.799199	
79	1.496687	3.716551	13.740856	15.960720	8.061530	10.501533	8.534901	10.754765	20.779070	22.998934	18.313363	20.753365	
80	1.519473	3.739337	13.968416	16.188279	8.380381	10.820383	8.307341	10.527205	20.756284	22.976148	18.267973	20.707975	
81	1.542028	3.761892	14.193721	16.413585	8.695991	11.135994	8.082036	10.301899	20.733729	22.953593	18.223057	20.663059	
82	1.564339	3.784203	14.416625	16.636489	9.008172	11.448174	7.859131	10.078995	20.711418	22.931282	18.178642	20.618644	
83	1.586393	3.806257	14.636986	16.856850	9.316732	11.756734	7.638770	9.858634	20.689364	22.909228	18.134756	20.574759	
84	1.608176	3.828040	14.854665	17.074529	9.621485	12.061487	7.421092	9.640956	20.667581	22.887445	18.091429	20.531431	
85	1.629675	3.849539	15.069525	17.289389	9.922245	12.362247	7.206231	9.426095	20.646082	22.865946	18.048686	20.488688	
86	1.650877	3.870741	15.281434	17.501298	10.218829	12.658832	6.994322	9.214186	20.624880	22.844744	18.006556	20.446558	
87	1.671770	3.891633	15.490262	17.710126	10.511058	12.951060	6.785495	9.005359	20.603987	22.823851	17.965066	20.405068	
88	1.692340	3.912204	15.695879	17.915743	10.798752	13.238754	6.579877	8.799741	20.583417	22.803281	17.924243	20.364246	
89	1.712575	3.932439	15.898161	18.118025	11.081735	13.521738	6.377596	8.597459	20.563182	22.783046	17.884115	20.324118	
90	1.732464	3.952328	16.096984	18.316848	11.359835	13.799838	6.178773	8.398637	20.543293	22.763157	17.844709	20.284711	
91	1.751994	3.971858	16.292227	18.512091	11.632881	14.072883	5.983530	8.203394	20.523763	22.743627	17.806051	20.246053	
92	1.771153	3.991017	16.483771	18.703635	11.900703	14.340706	5.791986	8.011850	20.504604	22.724467	17.768168	20.208171	
93	1.789931	4.009795	16.671500	18.891364	12.163138	14.603140	5.604257	7.824121	20.485826	22.705690	17.731089	20.171091	
94	1.808315	4.028179	16.855300	19.075164	12.420022	14.860024	5.420456	7.640320	20.467442	22.687306	17.694838	20.134841	
95	1.826294	4.046158	17.035060	19.254924	12.671194	15.111196	5.240696	7.460560	20.449463	22.669327	17.659445	20.099447	
96	1.843858	4.063722	17.210671	19.430535	12.916497	15.356500	5.065085	7.284949	20.431899	22.651763	17.624936	20.064939	
97	1.860996	4.080860	17.382027	19.601891	13.155777	15.595779	4.893730	7.113594	20.414761	22.634625	17.591341	20.031343	
98	1.877698	4.097562	17.549024	19.768887	13.388880	15.828882	4.726733	6.946597	20.398059	22.617923	17.558686	19.998689	
99	1.893954	4.113818	17.711560	19.931424	13.615655	16.055658	4.564196	6.784060	20.381803	22.601667	17.527003	19.967006	
100	1.909754	4.129618	17.869539	20.089403	13.835956	16.275958	4.406218	6.626081	20.366003	22.585867	17.496322	19.936324	
101	1.925088	4.144952	18.022864	20.242728	14.049635	16.489637	4.252893	6.472756	20.350669	22.570533	17.466675	19.906677	
102	1.939947	4.159811	18.171443	20.391307	14.256547	16.696549	4.104314	6.324177	20.335810	22.555674	17.438096	19.878098	
103	1.954323	4.174187	18.315186	20.535050	14.456549	16.896551	3.960571	6.180435	20.321434	22.541298	17.410622	19.850624	
104	1.968206	4.188070	18.454006	20.673870	14.649496	17.089498	3.821750	6.041614	20.307551	22.527415	17.384292	19.824294	
105	1.981588	4.201452	18.587820	20.807684	14.835245	17.275247	3.687937	5.907800	20.294169	22.514033	17.359150	19.799153	
106	1.994461	4.214325	18.716547	20.936411	15.013650	17.453653	3.559210	5.779074	20.281296	22.501159	17.335245	19.775248	
107	2.006818	4.226682	18.840108	21.059972	15.184563	17.624566	3.435648	5.655512	20.268939	22.488803	17.312633	19.752636	
108	2.018651	4.238515	18.958430	21.178294	15.347831	17.787833	3.317326	5.537190	20.257106	22.476970	17.291377	19.731379	
109	2.029953	4.249817	19.071442	21.291306	15.503293	17.943295	3.204315	5.424179	20.245804	22.465668	17.271551	19.711554	
110	2.040716	4.260580	19.179074	21.398938	15.650780	18.090782	3.096683	5.316547	20.235041	22.454905	17.253244	19.693247	
111	2.050935	4.270799	19.281262	21.501126	15.790109	18.230111	2.994494	5.214358	20.224822	22.444685	17.236560	19.676563	
112	2.060604	4.280468	19.377945	21.597809	15.921081	18.361083	2.897812	5.117676	20.215153	22.435017	17.221626	19.661628	
113	2.069716	4.289580	19.469064	21.688928	16.043474	18.483476	2.806693	5.026557	20.206041	22.425905	17.208592	19.648595	
114	2.078266	4.298130	19.554564	21.774427	16.157041	18.597043	2.721193	4.941057	20.197491	22.417355	17.197640	19.637643	
115	2.086249	4.306113	19.634393	21.854257	16.261509	18.701511	2.641364	4.861227	20.189508	22.409372	17.188982	19.628984	
116	2.093661	4.313525	19.708504	21.928368	16.356581	18.796584	2.567253	4.787117	20.182096	22.401960	17.182855	19.622858	
117	2.100495	4.320359	19.776852	21.996715	16.441955	18.881958	2.498905	4.718769	20.175262	22.395125	17.179510	19.619512	
118	2.106750	4.326614	19.839395	22.059259	16.517359	18.957362	2.436362	4.656226	20.169007	22.388871	17.179168	19.619170	
119	2.112420	4.332284	19.896096	22.115960	16.582619	19.022621	2.379661	4.599525	20.163337	22.383201	17.181959	19.621962	
120	2.117502	4.337366	19.946920	22.166784	16.637748	19.077751	2.328836	4.548700	20.158254	22.378118	17.187827	19.627830	
121	2.121994	4.341858	19.991838	22.211702	16.683053	19.123055	2.283919	4.503783	20.153763	22.373627	17.196431	19.636434	
122	2.125893	4.345757	20.030821	22.250685	16.719178	19.159181	2.244935	4.464799	20.149864	22.369728	17.207092	19.647095	
123	2.129195	4.349059	20.063847	22.283711	16.747078	19.187080	2.211909	4.431773	20.146562	22.366426	17.218829	19.658831	
124	2.131900	4.351764	20.090896	22.310759	16.767881	19.207883	2.184861	4.404725	20.143857	22.363721	17.230488	19.670491	
125	2.134006	4.353869	20.111950	22.331814	16.782718	19.222720	2.163807	4.383670	20.141751	22.361615	17.240920	19.680923	
126	2.135510	4.355374	20.126998	22.346862	16.792572	19.232574	2.148758	4.368622	20.140247	22.360111	17.249126	19.689128	
127	2.136414	4.356278	20.136031	22.355895	16.798183	19.238185	2.139726	4.359590	20.139343	22.359207	17.254355	19.694358	
128	2.136715	4.356579	20.139042	22.358906	17.256150	19.696152	2.136715	4.356578	20.139042	22.358906	16.800003	19.240005	
129	2.139726	4.359590	20.139343	22.359207	17.254355	19.694358	2.136413	4.356277	20.136031	22.355895	16.798183	19.238185	
130	2.148759	4.368623	20.140246	22.360110	17.249126	19.689128	2.135510	4.355374	20.126998	22.346862	16.792572	19.232574	
131	2.163807	4.383671	20.141751	22.361615	17.240920	19.680923	2.134005	4.353869	20.111950	22.331814	16.782718	19.222720	
132	2.184861	4.404725	20.143857	22.363721	17.230488	19.670491	2.131900	4.351764	20.090896	22.310760	16.767881	19.207883	
133	2.211910	4.431774	20.146562	22.366425	17.218829	19.658831	2.129195	4.349059	20.063847	22.283711	16.747078	19.187080	
134	2.244935	4.464799	20.149864	22.369728	17.207092	19.647095	2.125893	4.345756	20.030822	22.250685	16.719178	19.159181	
135	2.283919	4.503783	20.153763	22.373626	17.196431	19.636434	2.121994	4.341858	19.991838	22.211702	16.683053	19.123055	
136	2.328837	4.548700	20.158254	22.378118	17.187827	19.627830	2.117502	4.337366	19.946920	22.166784	16.637748	19.077751	
137	2.379661	4.599525	20.163337	22.383201	17.181959	19.621962	2.112420	4.332284	19.896096	22.115960	16.582619	19.022621	
138	2.436362	4.656226	20.169007	22.388871	17.179168	19.619170	2.106750	4.326614	19.839395	22.059259	16.517359	18.957362	
139	2.498905	4.718769	20.175261	22.395125	17.179510	19.619512	2.100495	4.320359	19.776852	21.996716	16.441955	18.881958	
140	2.567253	4.787117	20.182096	22.401960	17.182855	19.622858	2.093660	4.313524	19.708504	21.928368	16.356581	18.796584	
141	2.641364	4.861228	20.189507	22.409371	17.188982	19.628984	2.086249	4.306113	19.634393	21.854257	16.261509	18.701511	
142	2.721193	4.941057	20.197491	22.417354	17.197640	19.637643	2.078266	4.298130	19.554564	21.774428	16.157041	18.597043	
143	2.806693	5.026557	20.206041	22.425905	17.208592	19.648595	2.069716	4.289580	19.469064	21.688928	16.043474	18.483476	
144	2.897812	5.117676	20.215153	22.435017	17.221626	19.661628	2.060604	4.280468	19.377945	21.597809	15.921081	18.361083	
145	2.994495	5.214359	20.224821	22.444685	17.236560	19.676563	2.050935	4.270799	19.281262	21.501126	15.790109	18.230111	
146	3.096683	5.316547	20.235041	22.454904	17.253244	19.693247	2.040716	4.260580	19.179074	21.398938	15.650780	18.090782	
147	3.204315	5.424179	20.245804	22.465668	17.271551	19.711554	2.029953	4.249816	19.071442	21.291306	15.503293	17.943295	
148	3.317326	5.537190	20.257106	22.476970	17.291377	19.731379	2.018651	4.238515	18.958431	21.178295	15.347831	17.787833	
149	3.435649	5.655512	20.268939	22.488802	17.312633	19.752636	2.006818	4.226682	18.840108	21.059972	15.184563	17.624566	
150	3.559210	5.779074	20.281295	22.501159	17.335245	19.775248	1.994461	4.214325	18.716547	20.936411	15.013650	17.453653	
151	3.687937	5.907801	20.294169	22.514033	17.359150	19.799153	1.981588	4.201452	18.587820	20.807684	14.835245	17.275247	
152	3.821751	6.041614	20.307551	22.527415	17.384292	19.824294	1.968206	4.188069	18.454006	20.673870	14.649496	17.089498	
153	3.960571	6.180435	20.321434	22.541298	17.410622	19.850624	1.954323	4.174186	18.315186	20.535050	14.456549	16.896551	
154	4.104314	6.324178	20.335810	22.555674	17.438096	19.878098	1.939947	4.159811	18.171443	20.391307	14.256547	16.696549	
155	4.252893	6.472757	20.350669	22.570533	17.466675	19.906677	1.925088	4.144952	18.022864	20.242728	14.049635	16.489637	
156	4.406218	6.626082	20.366003	22.585867	17.496322	19.936324	1.909754	4.129618	17.869539	20.089403	13.835956	16.275958	
157	4.564196	6.784060	20.381803	22.601667	17.527003	19.967006	1.893954	4.113818	17.711561	19.931424	13.615655	16.055658	
158	4.726733	6.946597	20.398058	22.617922	17.558686	19.998689	1.877698	4.097562	17.549024	19.768888	13.388880	15.828882	
159	4.893730	7.113594	20.414760	22.634624	17.591341	20.031343	1.860996	4.080860	17.382027	19.601891	13.155777	15.595779	
160	5.065086	7.284950	20.431899	22.651762	17.624936	20.064939	1.843858	4.063722	17.210671	19.430535	12.916497	15.356500	
161	5.240697	7.460561	20.449463	22.669327	17.659445	20.099447	1.826294	4.046158	17.035060	19.254924	12.671194	15.111196	
162	5.420457	7.640321	20.467442	22.687306	17.694838	20.134841	1.808315	4.028178	16.855300	19.075164	12.420022	14.860024	
163	5.604257	7.824121	20.485826	22.705690	17.731089	20.171091	1.789931	4.009794	16.671500	18.891364	12.163138	14.603140	
164	5.791986	8.011850	20.504603	22.724467	17.768168	20.208171	1.771153	3.991017	16.483771	18.703635	11.900703	14.340706	
165	5.983530	8.203394	20.523763	22.743627	17.806051	20.246053	1.751994	3.971858	16.292227	18.512091	11.632881	14.072883	
166	6.178773	8.398637	20.543293	22.763157	17.844709	20.284711	1.732464	3.952328	16.096984	18.316848	11.359835	13.799838	
167	6.377596	8.597460	20.563182	22.783045	17.884115	20.324118	1.712575	3.932439	15.898161	18.118025	11.081735	13.521738	
168	6.579878	8.799741	20.583417	22.803281	17.924243	20.364246	1.692340	3.912203	15.695879	17.915743	10.798752	13.238754	
169	6.785495	9.005359	20.603987	22.823851	17.965066	20.405068	1.671769	3.891633	15.490262	17.710126	10.511058	12.951060	
170	6.994322	9.214186	20.624880	22.844744	18.006556	20.446558	1.650877	3.870741	15.281435	17.501299	10.218829	12.658832	
171	7.206232	9.426095	20.646082	22.865946	18.048686	20.488688	1.629675	3.849539	15.069525	17.289389	9.922245	12.362247	
172	7.421092	9.640956	20.667581	22.887445	18.091429	20.531431	1.608176	3.828040	14.854665	17.074529	9.621485	12.061487	
173	7.638770	9.858634	20.689364	22.909228	18.134756	20.574759	1.586393	3.806257	14.636987	16.856850	9.316732	11.756734	
174	7.859131	10.078995	20.711417	22.931281	18.178642	20.618644	1.564339	3.784203	14.416626	16.636490	9.008172	11.448174	
175	8.082036	10.301900	20.733729	22.953592	18.223057	20.663059	1.542028	3.761892	14.193721	16.413585	8.695991	11.135994	
176	8.307341	10.527205	20.756284	22.976148	18.267973	20.707975	1.519473	3.739337	13.968416	16.188280	8.380381	10.820383	
177	8.534901	10.754765	20.779070	22.998934	18.313363	20.753365	1.496687	3.716551	13.740856	15.960720	8.061530	10.501533	
178	8.764562	10.984426	20.802072	23.021936	18.359197	20.799199	1.473684	3.693548	13.511195	15.731059	7.739634	10.179636	
179	8.996165	11.216029	20.825278	23.045142	18.405448	20.845450	1.450479	3.670343	13.279592	15.499456	7.414886	9.854888	
180	9.229535	11.449399	20.848672	23.068536	18.452086	20.892088	1.427084	3.646948	13.046222	15.266086	7.087483	9.527485	
181	9.464480	11.684344	20.872242	23.092106	18.499083	20.939085	1.403515	3.623379	12.811277	15.031141	6.757623	9.197625	
182	9.700770	11.920634	20.895972	23.115835	18.546409	20.986411	1.379785	3.599649	12.574987	14.794851	6.425506	8.865508	
183	9.938104	12.157968	20.919848	23.139712	18.594036	21.034038	1.355909	3.575773	12.337653	14.557517	6.091332	8.531334	
184	10.176023	12.395887	20.943856	23.163720	18.641933	21.081936	1.331900	3.551764	12.099734	14.319598	5.755303	8.195305	
185	10.413649	12.633513	20.967982	23.187846	18.690073	21.130075	1.307775	3.527638	11.862108	14.081972	5.417622	7.857625	
186	10.648672	12.868536	20.992211	23.212075	18.738424	21.178427	1.283546	3.503410	11.627085	13.846949	5.078494	7.518496	
187	10.871096	13.090960	21.016528	23.236392	18.786958	21.226961	1.259229	3.479092	11.404661	13.624525	4.738122	7.178124	
188	11.283968	13.503832	21.040919	23.260783	18.835645	21.275648	1.234838	3.454702	10.991789	13.211653	4.396713	6.836715	
189	11.439262	13.659126	21.065369	23.285233	18.884455	21.324458	1.210388	3.430252	10.836495	13.056359	4.054472	6.494474	
190	11.667368	13.887232	21.089863	23.309727	18.933359	21.373361	1.185893	3.405757	10.608389	12.828253	3.711606	6.151608	
191	11.906222	14.126086	21.114387	23.334251	18.982326	21.422328	1.161370	3.381233	10.369535	12.589399	3.368321	5.808324	
192	12.148299	14.368163	21.138926	23.358790	19.031327	21.471329	1.136831	3.356695	10.127458	12.347322	3.024826	5.464828	
193	12.391673	14.611537	21.163464	23.383328	19.080331	21.520334	1.112292	3.332156	9.884084	12.103948	2.681326	5.121329	
194	12.635565	14.855429	21.187988	23.407852	19.129310	21.569312	1.087768	3.307632	9.640192	11.860056	2.338030	4.778033	
195	12.879549	15.099413	21.212483	23.432346	19.178233	21.618236	1.063274	3.283138	9.396208	11.616072	1.995144	4.435147	
196	13.123333	15.343196	21.236933	23.456797	19.227071	21.667073	1.038824	3.258688	9.152424	11.372288	1.652876	4.092878	
197	13.366690	15.586554	21.261324	23.481188	19.275794	21.715796	1.014433	3.234297	8.909067	11.128931	1.311431	3.751433	
198	13.609425	15.829289	21.285641	23.505505	19.324372	21.764374	0.990116	3.209979	8.666332	10.886196	0.971015	3.411017	
199	13.851360	16.071224	21.309870	23.529734	19.372776	21.812778	0.965887	3.185751	8.424397	10.644261	0.631834	3.071836	
200	14.092329	16.312193	21.333996	23.553860	19.420977	21.860979	0.941761	3.161625	8.183428	10.403292	0.294092	2.734094	
201	14.332172	16.552036	21.358005	23.577868	19.468945	21.908948	0.917752	3.137616	7.943585	10.163449	-0.042008	2.397995	
202	14.570733	16.790597	21.381881	23.601745	19.516652	21.956654	0.893876	3.113739	7.705024	9.924888	-0.376262	2.063741	
203	14.807861	17.027725	21.405611	23.625475	19.564068	22.004070	0.870145	3.090009	7.467896	9.687760	-0.708469	1.731534	
204	15.043408	17.263272	21.429181	23.649045	19.611165	22.051167	0.846576	3.066440	7.232349	9.452213	-1.038429	1.401574	
205	15.277227	17.497091	21.452576	23.672439	19.657914	22.097917	0.823181	3.043045	6.998530	9.218394	-1.365943	1.074060	
206	15.509174	17.729038	21.475781	23.695645	19.704287	22.144290	0.799975	3.019839	6.766583	8.986447	-1.690813	0.749189	
207	15.739106	17.958970	21.498784	23.718648	19.750257	22.190259	0.776972	2.996836	6.536651	8.756515	-2.012845	0.427158	
208	15.966882	18.186746	21.521571	23.741434	19.795794	22.235797	0.754186	2.974050	6.308875	8.528739	-2.331843	0.108160	
209	16.192364	18.412228	21.544126	23.763990	19.840872	22.280875	0.731630	2.951494	6.083393	8.303257	-2.647616	-0.207613	
210	16.415415	18.635278	21.566438	23.786302	19.885464	22.325466	0.709319	2.929183	5.860342	8.080206	-2.959972	-0.519970	
211	16.635897	18.855761	21.588492	23.808356	19.929541	22.369544	0.687265	2.907129	5.639860	7.859724	-3.268725	-0.828723	
212	16.853679	19.073543	21.610275	23.830139	19.973079	22.413081	0.665481	2.885345	5.422078	7.641942	-3.573687	-1.133685	
213	17.068627	19.288491	21.631775	23.851639	20.016050	22.456053	0.643982	2.863846	5.207130	7.426994	-3.874676	-1.434674	
214	17.280611	19.500475	21.652977	23.872841	20.058429	22.498431	0.622779	2.842643	4.995146	7.215010	-4.171509	-1.731507	
215	17.489504	19.709368	21.673870	23.893734	20.100189	22.540192	0.601887	2.821750	4.786253	7.006117	-4.464008	-2.024006	
216	17.695178	19.915042	21.694441	23.914305	20.141306	22.581309	0.581316	2.801180	4.580579	6.800443	-4.751997	-2.311994	
