#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
29	-1.947528	-1.944724	0.237592	0.240396	-9.977228	-9.974825	17.381769	17.384573	19.566890	19.569694	18.138113	18.140516	
30	-1.931270	-1.928466	0.400170	0.402973	-9.749620	-9.747217	17.219192	17.221996	19.550632	19.553436	18.105598	18.108001	
31	-1.914566	-1.911762	0.567210	0.570014	-9.515764	-9.513361	17.052152	17.054956	19.533928	19.536732	18.072190	18.074593	
32	-1.897426	-1.894622	0.738613	0.741417	-9.275800	-9.273396	16.880749	16.883553	19.516788	19.519592	18.037909	18.040312	
33	-1.879860	-1.877056	0.914275	0.917079	-9.029872	-9.027469	16.705086	16.707890	19.499221	19.502025	18.002776	18.005180	
34	-1.861878	-1.859074	1.094091	1.096895	-8.778130	-8.775727	16.525270	16.528074	19.481240	19.484044	17.966813	17.969217	
35	-1.843492	-1.840688	1.277953	1.280756	-8.520724	-8.518321	16.341409	16.344213	19.462854	19.465658	17.930041	17.932444	
36	-1.824712	-1.821909	1.465748	1.468552	-8.257811	-8.255407	16.153614	16.156418	19.444074	19.446878	17.892482	17.894885	
37	-1.805551	-1.802747	1.657365	1.660169	-7.989547	-7.987144	15.961997	15.964801	19.424913	19.427716	17.854159	17.856562	
38	-1.786018	-1.783215	1.852688	1.855492	-7.716095	-7.713692	15.766674	15.769478	19.405380	19.408184	17.815094	17.817497	
39	-1.766127	-1.763323	2.051599	2.054403	-7.437619	-7.435216	15.567763	15.570567	19.385489	19.388293	17.775312	17.777715	
40	-1.745889	-1.743085	2.253979	2.256782	-7.154288	-7.151885	15.365383	15.368187	19.365251	19.368055	17.734836	17.737239	
41	-1.725317	-1.722513	2.459705	2.462509	-6.866271	-6.863868	15.159657	15.162461	19.344679	19.347482	17.693691	17.696094	
42	-1.704422	-1.701618	2.668653	2.671457	-6.573743	-6.571340	14.950708	14.953512	19.323784	19.326587	17.651901	17.654304	
43	-1.683217	-1.680413	2.880699	2.883503	-6.276879	-6.274476	14.738663	14.741467	19.302579	19.305383	17.609492	17.611895	
44	-1.661716	-1.658912	3.095714	3.098517	-5.975859	-5.973456	14.523648	14.526452	19.281078	19.283881	17.566489	17.568892	
45	-1.639930	-1.637127	3.313568	3.316371	-5.670863	-5.668460	14.305794	14.308598	19.259292	19.262096	17.522918	17.525321	
46	-1.617874	-1.615070	3.534130	3.536934	-5.362076	-5.359673	14.085232	14.088036	19.237236	19.240040	17.478806	17.481209	
47	-1.595560	-1.592757	3.757268	3.760072	-5.049683	-5.047280	13.862094	13.864898	19.214922	19.217726	17.434178	17.436581	
48	-1.573002	-1.570199	3.982847	3.985650	-4.733873	-4.731469	13.636515	13.639319	19.192364	19.195168	17.389062	17.391465	
49	-1.550214	-1.547410	4.210731	4.213534	-4.414835	-4.412432	13.408631	13.411435	19.169576	19.172380	17.343485	17.345889	
50	-1.527209	-1.524405	4.440782	4.443586	-4.092763	-4.090359	13.178579	13.181383	19.146571	19.149375	17.297475	17.299878	
51	-1.504001	-1.501197	4.672864	4.675667	-3.767849	-3.765446	12.946498	12.949302	19.123363	19.126166	17.251059	17.253462	
52	-1.480604	-1.477800	4.906834	4.909638	-3.440290	-3.437887	12.712528	12.715332	19.099966	19.102769	17.204265	17.206668	
53	-1.457032	-1.454228	5.142553	5.145357	-3.110283	-3.107880	12.476809	12.479612	19.076394	19.079198	17.157121	17.159524	
54	-1.433299	-1.430495	5.379879	5.382683	-2.778027	-2.775624	12.239483	12.242287	19.052661	19.055465	17.109656	17.112059	
55	-1.409420	-1.406617	5.618669	5.621472	-2.443722	-2.441319	12.000693	12.003497	19.028782	19.031586	17.061898	17.064301	
56	-1.385409	-1.382606	5.858778	5.861582	-2.107569	-2.105166	11.760584	11.763388	19.004771	19.007575	17.013876	17.016279	
57	-1.361281	-1.358477	6.100062	6.102866	-1.769771	-1.767368	11.519300	11.522104	18.980643	18.983447	16.965619	16.968022	
58	-1.337050	-1.334246	6.342376	6.345180	-1.430531	-1.428128	11.276986	11.279789	18.956411	18.959215	16.917156	16.919560	
59	-1.312730	-1.309926	6.585574	6.588378	-1.090054	-1.087651	11.033788	11.036592	18.932092	18.934895	16.868517	16.870920	
60	-1.288336	-1.285532	6.829510	6.832313	-0.748545	-0.746141	10.789852	10.792656	18.907698	18.910502	16.819730	16.822133	
61	-1.263884	-1.261080	7.074035	7.076839	-0.406209	-0.403805	10.545327	10.548130	18.883246	18.886049	16.770825	16.773228	
62	-1.239387	-1.236583	7.319004	7.321808	-0.063252	-0.060849	10.300358	10.303162	18.858749	18.861552	16.721831	16.724234	
63	-1.214860	-1.212056	7.564269	7.567072	0.280118	0.282521	10.055093	10.057897	18.834222	18.837026	16.672778	16.675181	
64	-1.190319	-1.187515	7.809681	7.812485	0.623695	0.626099	9.809681	9.812485	18.809681	18.812485	16.623695	16.626099	
65	-1.165778	-1.162974	8.055093	8.057897	0.967273	0.969676	9.564269	9.567072	18.785140	18.787944	16.574613	16.577016	
66	-1.141251	-1.138448	8.300358	8.303161	1.310643	1.313046	9.319004	9.321808	18.760613	18.763417	16.525560	16.527963	
67	-1.116755	-1.113951	8.545326	8.548130	1.653599	1.656003	9.074035	9.076839	18.736116	18.738920	16.476566	16.478970	
68	-1.092302	-1.089498	8.789851	8.792655	1.995935	1.998339	8.829511	8.832315	18.711664	18.714468	16.427661	16.430064	
69	-1.067908	-1.065105	9.033788	9.036592	2.337445	2.339848	8.585574	8.588378	18.687270	18.690074	16.378874	16.381277	
70	-1.043589	-1.040785	9.276986	9.279790	2.677922	2.680325	8.342376	8.345180	18.662950	18.665754	16.330234	16.332638	
71	-1.019357	-1.016553	9.519300	9.522104	3.017162	3.019565	8.100062	8.102866	18.638719	18.641523	16.281772	16.284175	
72	-0.995229	-0.992425	9.760584	9.763388	3.354960	3.357363	7.858778	7.861581	18.614591	18.617394	16.233515	16.235918	
73	-0.971218	-0.968414	10.000693	10.003497	3.691113	3.693516	7.618669	7.621472	18.590580	18.593384	16.185493	16.187896	
74	-0.947339	-0.944535	10.239483	10.242287	4.025418	4.027821	7.379879	7.382683	18.566701	18.569505	16.137735	16.140138	
75	-0.923606	-0.920803	10.476809	10.479612	4.357674	4.360077	7.142553	7.145357	18.542968	18.545772	16.090270	16.092673	
76	-0.900034	-0.897231	10.712528	10.715332	4.687681	4.690084	6.906834	6.909638	18.519396	18.522200	16.043126	16.045529	
77	-0.876637	-0.873834	10.946498	10.949302	5.015240	5.017643	6.672864	6.675667	18.495999	18.498803	15.996332	15.998735	
78	-0.853429	-0.850625	11.178579	11.181383	5.340153	5.342557	6.440782	6.443586	18.472791	18.475595	15.949916	15.952319	
79	-0.830424	-0.827620	11.408631	11.411435	5.662226	5.664629	6.210731	6.213534	18.449786	18.452590	15.903905	15.906309	
80	-0.807636	-0.804832	11.636515	11.639319	5.981263	5.983667	5.982847	5.985650	18.426998	18.429801	15.858329	15.860732	
81	-0.785078	-0.782274	11.862094	11.864898	6.297074	6.299477	5.757268	5.760072	18.404440	18.407243	15.813213	15.815616	
82	-0.762764	-0.759960	12.085232	12.088036	6.609467	6.611870	5.534130	5.536934	18.382126	18.384930	15.768585	15.770988	
83	-0.740708	-0.737904	12.305794	12.308598	6.918254	6.920657	5.313568	5.316371	18.360070	18.362873	15.724473	15.726876	
84	-0.718922	-0.716119	12.523648	12.526452	7.223250	7.225653	5.095714	5.098517	18.338284	18.341088	15.680902	15.683305	
85	-0.697421	-0.694617	12.738663	12.741467	7.524270	7.526673	4.880699	4.883503	18.316783	18.319587	15.637899	15.640302	
86	-0.676216	-0.673413	12.950708	12.953512	7.821134	7.823537	4.668653	4.671457	18.295578	18.298382	15.595490	15.597893	
87	-0.655321	-0.652518	13.159657	13.162461	8.113662	8.116065	4.459705	4.462509	18.274683	18.277487	15.553700	15.556103	
88	-0.634749	-0.631945	13.365383	13.368187	8.401679	8.404082	4.253979	4.256782	18.254111	18.256915	15.512555	15.514958	
89	-0.614511	-0.611707	13.567763	13.570567	8.685010	8.687413	4.051599	4.054403	18.233873	18.236677	15.472079	15.474482	
90	-0.594620	-0.591816	13.766674	13.769478	8.963486	8.965889	3.852688	3.855492	18.213982	18.216785	15.432297	15.434700	
91	-0.575087	-0.572284	13.961997	13.964801	9.236938	9.239341	3.657365	3.660169	18.194449	18.197253	15.393232	15.395635	
92	-0.555926	-0.553122	14.153614	14.156418	9.505201	9.507605	3.465748	3.468552	18.175288	18.178091	15.354909	15.357312	
93	-0.537146	-0.534342	14.341409	14.344213	9.768115	9.770518	3.277953	3.280756	18.156508	18.159312	15.317350	15.319753	
94	-0.518760	-0.515956	14.525270	14.528074	10.025521	10.027924	3.094091	3.096895	18.138122	18.140926	15.280577	15.282981	
95	-0.500779	-0.497975	14.705086	14.707890	10.277263	10.279666	2.914275	2.917079	18.120140	18.122944	15.244614	15.247018	
96	-0.483212	-0.480408	14.880749	14.883553	10.523190	10.525594	2.738613	2.741417	18.102574	18.105378	15.209482	15.211885	
97	-0.466072	-0.463268	15.052152	15.054956	10.763155	10.765558	2.567210	2.570014	18.085434	18.088238	15.175201	15.177604	
98	-0.449368	-0.446564	15.219192	15.221996	10.997011	10.999414	2.400170	2.402973	18.068730	18.071534	15.141793	15.144196	
99	-0.433110	-0.430306	15.381769	15.384573	11.224619	11.227022	2.237592	2.240396	18.052472	18.055276	15.109278	15.111681	
100	-0.417309	-0.414505	15.539785	15.542589	11.445842	11.448245	2.079576	2.082380	18.036670	18.039474	15.077674	15.080078	
101	-0.401973	-0.399169	15.693145	15.695949	11.660545	11.662949	1.926217	1.929020	18.021335	18.024138	15.047003	15.049406	
102	-0.387112	-0.384308	15.841756	15.844560	11.868601	11.871004	1.777606	1.780409	18.006473	18.009277	15.017280	15.019684	
103	-0.372734	-0.369930	15.985529	15.988333	12.069883	12.072286	1.633833	1.636637	17.992096	17.994900	14.988526	14.990929	
104	-0.358849	-0.356046	16.124377	16.127181	12.264270	12.266673	1.494985	1.497789	17.978211	17.981015	14.960756	14.963159	
105	-0.345465	-0.342662	16.258217	16.261020	12.451645	12.454049	1.361145	1.363949	17.964827	17.967631	14.933988	14.936392	
106	-0.332590	-0.329787	16.386967	16.389771	12.631896	12.634299	1.232395	1.235199	17.951952	17.954756	14.908238	14.910641	
107	-0.320232	-0.317428	16.510551	16.513355	12.804913	12.807317	1.108811	1.111615	17.939594	17.942398	14.883521	14.885925	
108	-0.308398	-0.305594	16.628894	16.631697	12.970593	12.972996	0.990468	0.993272	17.927760	17.930563	14.859853	14.862256	
109	-0.297095	-0.294291	16.741924	16.744728	13.128836	13.131239	0.877438	0.880242	17.916457	17.919260	14.837247	14.839650	
110	-0.286330	-0.283526	16.849574	16.852378	13.279545	13.281949	0.769788	0.772592	17.905692	17.908495	14.815717	14.818120	
111	-0.276109	-0.273306	16.951778	16.954582	13.422632	13.425035	0.667583	0.670387	17.895471	17.898275	14.795276	14.797679	
112	-0.266440	-0.263636	17.048476	17.051280	13.558009	13.560412	0.570886	0.573689	17.885801	17.888605	14.775936	14.778340	
113	-0.257326	-0.254522	17.139609	17.142413	13.685595	13.687998	0.479753	0.482557	17.876688	17.879492	14.757710	14.760113	
114	-0.248775	-0.245971	17.225122	17.227925	13.805312	13.807716	0.394240	0.397044	17.868137	17.870941	14.740607	14.743011	
115	-0.240791	-0.237987	17.304963	17.307767	13.917090	13.919493	0.314399	0.317203	17.860153	17.862957	14.724639	14.727042	
116	-0.233379	-0.230575	17.379084	17.381888	14.020860	14.023263	0.240278	0.243081	17.852741	17.855544	14.709815	14.712218	
117	-0.226543	-0.223739	17.447442	17.450245	14.116560	14.118964	0.171920	0.174724	17.845905	17.848709	14.696143	14.698547	
118	-0.220288	-0.217484	17.509993	17.512797	14.204133	14.206536	0.109368	0.112172	17.839650	17.842453	14.683633	14.686036	
119	-0.214617	-0.211813	17.566702	17.569506	14.283525	14.285928	0.052660	0.055463	17.833979	17.836783	14.672291	14.674694	
120	-0.209534	-0.206730	17.617534	17.620338	14.354689	14.357093	0.001828	0.004632	17.828896	17.831699	14.662125	14.664528	
121	-0.205041	-0.202238	17.662457	17.665261	14.417582	14.419986	-0.043095	-0.040292	17.824403	17.827207	14.653140	14.655543	
122	-0.201143	-0.198339	17.701446	17.704250	14.472166	14.474570	-0.082084	-0.079280	17.820504	17.823308	14.645342	14.647746	
123	-0.197840	-0.195036	17.734476	17.737280	14.518409	14.520812	-0.115114	-0.112311	17.817201	17.820005	14.638736	14.641140	
124	-0.195134	-0.192331	17.761528	17.764332	14.556281	14.558685	-0.142166	-0.139363	17.814496	17.817300	14.633326	14.635729	
125	-0.193029	-0.190225	17.782586	17.785389	14.585762	14.588165	-0.163224	-0.160420	17.812390	17.815194	14.629115	14.631518	
126	-0.191524	-0.188720	17.797636	17.800439	14.606831	14.609234	-0.178274	-0.175470	17.810885	17.813689	14.626105	14.628508	
127	-0.190620	-0.187816	17.806669	17.809473	14.619477	14.621880	-0.187307	-0.184503	17.809982	17.812786	14.624300	14.626703	
128	-0.190319	-0.187515	17.809681	17.812485	14.623796	14.626199	-0.190319	-0.187515	17.809681	17.812485	14.623595	14.625998	
129	-0.187307	-0.184503	17.809982	17.812786	14.624300	14.626703	-0.190620	-0.187816	17.806669	17.809473	14.619477	14.621880	
130	-0.178274	-0.175470	17.810885	17.813689	14.626105	14.628508	-0.191524	-0.188720	17.797636	17.800439	14.606831	14.609234	
131	-0.163224	-0.160420	17.812390	17.815194	14.629115	14.631518	-0.193029	-0.190225	17.782586	17.785389	14.585762	14.588165	
132	-0.142166	-0.139363	17.814496	17.817300	14.633326	14.635729	-0.195134	-0.192331	17.761528	17.764332	14.556281	14.558685	
133	-0.115114	-0.112311	17.817201	17.820005	14.638736	14.641140	-0.197840	-0.195036	17.734476	17.737280	14.518409	14.520812	
134	-0.082084	-0.079280	17.820504	17.823308	14.645342	14.647746	-0.201143	-0.198339	17.701446	17.704250	14.472166	14.474570	
135	-0.043095	-0.040292	17.824403	17.827207	14.653140	14.655543	-0.205041	-0.202238	17.662457	17.665261	14.417582	14.419986	
136	0.001828	0.004632	17.828896	17.831699	14.662125	14.664528	-0.209534	-0.206730	17.617534	17.620338	14.354689	14.357093	
137	0.052660	0.055463	17.833979	17.836783	14.672291	14.674694	-0.214617	-0.211813	17.566702	17.569506	14.283525	14.285928	
138	0.109368	0.112172	17.839650	17.842453	14.683633	14.686036	-0.220288	-0.217484	17.509993	17.512797	14.204133	14.206536	
139	0.171920	0.174724	17.845905	17.848709	14.696143	14.698547	-0.226543	-0.223739	17.447442	17.450245	14.116560	14.118964	
140	0.240278	0.243081	17.852741	17.855544	14.709815	14.712218	-0.233379	-0.230575	17.379084	17.381888	14.020860	14.023263	
141	0.314399	0.317203	17.860153	17.862957	14.724639	14.727042	-0.240791	-0.237987	17.304963	17.307767	13.917090	13.919493	
142	0.394240	0.397044	17.868137	17.870941	14.740607	14.743011	-0.248775	-0.245971	17.225122	17.227925	13.805312	13.807716	
143	0.479753	0.482557	17.876688	17.879492	14.757710	14.760113	-0.257326	-0.254522	17.139609	17.142413	13.685595	13.687998	
144	0.570886	0.573689	17.885801	17.888605	14.775936	14.778340	-0.266440	-0.263636	17.048476	17.051280	13.558009	13.560412	
145	0.667583	0.670387	17.895471	17.898275	14.795276	14.797679	-0.276109	-0.273306	16.951778	16.954582	13.422632	13.425035	
146	0.769788	0.772592	17.905692	17.908495	14.815717	14.818120	-0.286330	-0.283526	16.849574	16.852378	13.279545	13.281949	
147	0.877438	0.880242	17.916457	17.919260	14.837247	14.839650	-0.297095	-0.294291	16.741924	16.744728	13.128836	13.131239	
148	0.990468	0.993272	17.927760	17.930563	14.859853	14.862256	-0.308398	-0.305594	16.628894	16.631697	12.970593	12.972996	
149	1.108811	1.111615	17.939594	17.942398	14.883521	14.885925	-0.320232	-0.317428	16.510551	16.513355	12.804913	12.807317	
150	1.232395	1.235199	17.951952	17.954756	14.908238	14.910641	-0.332590	-0.329787	16.386967	16.389771	12.631896	12.634299	
151	1.361145	1.363949	17.964827	17.967631	14.933988	14.936392	-0.345465	-0.342662	16.258217	16.261020	12.451645	12.454049	
152	1.494985	1.497789	17.978211	17.981015	14.960756	14.963159	-0.358849	-0.356046	16.124377	16.127181	12.264270	12.266673	
153	1.633833	1.636637	17.992096	17.994900	14.988526	14.990929	-0.372734	-0.369930	15.985529	15.988333	12.069883	12.072286	
154	1.777606	1.780409	18.006473	18.009277	15.017280	15.019684	-0.387112	-0.384308	15.841756	15.844560	11.868601	11.871004	
155	1.926217	1.929020	18.021335	18.024138	15.047003	15.049406	-0.401973	-0.399169	15.693145	15.695949	11.660545	11.662949	
156	2.079576	2.082380	18.036670	18.039474	15.077674	15.080078	-0.417309	-0.414505	15.539785	15.542589	11.445842	11.448245	
157	2.237592	2.240396	18.052472	18.055276	15.109278	15.111681	-0.433110	-0.430306	15.381769	15.384573	11.224619	11.227022	
158	2.400170	2.402973	18.068730	18.071534	15.141793	15.144196	-0.449368	-0.446564	15.219192	15.221996	10.997011	10.999414	
159	2.567210	2.570014	18.085434	18.088238	15.175201	15.177604	-0.466072	-0.463268	15.052152	15.054956	10.763155	10.765558	
160	2.738613	2.741417	18.102574	18.105378	15.209482	15.211885	-0.483212	-0.480408	14.880749	14.883553	10.523190	10.525594	
161	2.914275	2.917079	18.120140	18.122944	15.244614	15.247018	-0.500779	-0.497975	14.705086	14.707890	10.277263	10.279666	
162	3.094091	3.096895	18.138122	18.140926	15.280577	15.282981	-0.518760	-0.515956	14.525270	14.528074	10.025521	10.027924	
163	3.277953	3.280756	18.156508	18.159312	15.317350	15.319753	-0.537146	-0.534342	14.341409	14.344213	9.768115	9.770518	
164	3.465748	3.468552	18.175288	18.178091	15.354909	15.357312	-0.555926	-0.553122	14.153614	14.156418	9.505201	9.507605	
165	3.657365	3.660169	18.194449	18.197253	15.393232	15.395635	-0.575087	-0.572284	13.961997	13.964801	9.236938	9.239341	
166	3.852688	3.855492	18.213982	18.216785	15.432297	15.434700	-0.594620	-0.591816	13.766674	13.769478	8.963486	8.965889	
167	4.051599	4.054403	18.233873	18.236677	15.472079	15.474482	-0.614511	-0.611707	13.567763	13.570567	8.685010	8.687413	
168	4.253979	4.256782	18.254111	18.256915	15.512555	15.514958	-0.634749	-0.631945	13.365383	13.368187	8.401679	8.404082	
169	4.459705	4.462509	18.274683	18.277487	15.553700	15.556103	-0.655321	-0.652518	13.159657	13.162461	8.113662	8.116065	
170	4.668653	4.671457	18.295578	18.298382	15.595490	15.597893	-0.676216	-0.673413	12.950708	12.953512	7.821134	7.823537	
171	4.880699	4.883503	18.316783	18.319587	15.637899	15.640302	-0.697421	-0.694617	12.738663	12.741467	7.524270	7.526673	
172	5.095714	5.098517	18.338284	18.341088	15.680902	15.683305	-0.718922	-0.716119	12.523648	12.526452	7.223250	7.225653	
173	5.313568	5.316371	18.360070	18.362873	15.724473	15.726876	-0.740708	-0.737904	12.305794	12.308598	6.918254	6.920657	
174	5.534130	5.536934	18.382126	18.384930	15.768585	15.770988	-0.762764	-0.759960	12.085232	12.088036	6.609467	6.611870	
175	5.757268	5.760072	18.404440	18.407243	15.813213	15.815616	-0.785078	-0.782274	11.862094	11.864898	6.297074	6.299477	
176	5.982847	5.985650	18.426998	18.429801	15.858329	15.860732	-0.807636	-0.804832	11.636515	11.639319	5.981263	5.983667	
177	6.210731	6.213534	18.449786	18.452590	15.903905	15.906309	-0.830424	-0.827620	11.408631	11.411435	5.662226	5.664629	
178	6.440782	6.443586	18.472791	18.475595	15.949916	15.952319	-0.853429	-0.850625	11.178579	11.181383	5.340153	5.342557	
179	6.672864	6.675667	18.495999	18.498803	15.996332	15.998735	-0.876637	-0.873834	10.946498	10.949302	5.015240	5.017643	
180	6.906834	6.909638	18.519396	18.522200	16.043126	16.045529	-0.900034	-0.897231	10.712528	10.715332	4.687681	4.690084	
181	7.142553	7.145357	18.542968	18.545772	16.090270	16.092673	-0.923606	-0.920803	10.476809	10.479612	4.357674	4.360077	
182	7.379879	7.382683	18.566701	18.569505	16.137735	16.140138	-0.947339	-0.944535	10.239483	10.242287	4.025418	4.027821	
183	7.618669	7.621472	18.590580	18.593384	16.185493	16.187896	-0.971218	-0.968414	10.000693	10.003497	3.691113	3.693516	
184	7.858778	7.861581	18.614591	18.617394	16.233515	16.235918	-0.995229	-0.992425	9.760584	9.763388	3.354960	3.357363	
185	8.100062	8.102866	18.638719	18.641523	16.281772	16.284175	-1.019357	-1.016553	9.519300	9.522104	3.017162	3.019565	
186	8.342376	8.345180	18.662950	18.665754	16.330234	16.332638	-1.043589	-1.040785	9.276986	9.279790	2.677922	2.680325	
187	8.585574	8.588378	18.687270	18.690074	16.378874	16.381277	-1.067908	-1.065105	9.033788	9.036592	2.337445	2.339848	
188	8.829511	8.832315	18.711664	18.714468	16.427661	16.430064	-1.092302	-1.089498	8.789851	8.792655	1.995935	1.998339	
189	9.074035	9.076839	18.736116	18.738920	16.476566	16.478970	-1.116755	-1.113951	8.545326	8.548130	1.653599	1.656003	
190	9.319004	9.321808	18.760613	18.763417	16.525560	16.527963	-1.141251	-1.138448	8.300358	8.303161	1.310643	1.313046	
191	9.564269	9.567072	18.785140	18.787944	16.574613	16.577016	-1.165778	-1.162974	8.055093	8.057897	0.967273	0.969676	
192	9.809681	9.812485	18.809681	18.812485	16.623695	16.626099	-1.190319	-1.187515	7.809681	7.812485	0.623695	0.626099	
193	10.055093	10.057897	18.834222	18.837026	16.672778	16.675181	-1.214860	-1.212056	7.564269	7.567072	0.280118	0.282521	
194	10.300358	10.303162	18.858749	18.861552	16.721831	16.724234	-1.239387	-1.236583	7.319004	7.321808	-0.063252	-0.060849	
195	10.545327	10.548130	18.883246	18.886049	16.770825	16.773228	-1.263884	-1.261080	7.074035	7.076839	-0.406209	-0.403805	
196	10.789852	10.792656	18.907698	18.910502	16.819730	16.822133	-1.288336	-1.285532	6.829510	6.832313	-0.748545	-0.746141	
197	11.033788	11.036592	18.932092	18.934895	16.868517	16.870920	-1.312730	-1.309926	6.585574	6.588378	-1.090054	-1.087651	
198	11.276986	11.279789	18.956411	18.959215	16.917156	16.919560	-1.337050	-1.334246	6.342376	6.345180	-1.430531	-1.428128	
199	11.519300	11.522104	18.980643	18.983447	16.965619	16.968022	-1.361281	-1.358477	6.100062	6.102866	-1.769771	-1.767368	
200	11.760584	11.763388	19.004771	19.007575	17.013876	17.016279	-1.385409	-1.382606	5.858778	5.861582	-2.107569	-2.105166	
201	12.000693	12.003497	19.028782	19.031586	17.061898	17.064301	-1.409420	-1.406617	5.618669	5.621472	-2.443722	-2.441319	
202	12.239483	12.242287	19.052661	19.055465	17.109656	17.112059	-1.433299	-1.430495	5.379879	5.382683	-2.778027	-2.775624	
203	12.476809	12.479612	19.076394	19.079198	17.157121	17.159524	-1.457032	-1.454228	5.142553	5.145357	-3.110283	-3.107880	
204	12.712528	12.715332	19.099966	19.102769	17.204265	17.206668	-1.480604	-1.477800	4.906834	4.909638	-3.440290	-3.437887	
205	12.946498	12.949302	19.123363	19.126166	17.251059	17.253462	-1.504001	-1.501197	4.672864	4.675667	-3.767849	-3.765446	
206	13.178579	13.181383	19.146571	19.149375	17.297475	17.299878	-1.527209	-1.524405	4.440782	4.443586	-4.092763	-4.090359	
207	13.408631	13.411435	19.169576	19.172380	17.343485	17.345889	-1.550214	-1.547410	4.210731	4.213534	-4.414835	-4.412432	
208	13.636515	13.639319	19.192364	19.195168	17.389062	17.391465	-1.573002	-1.570199	3.982847	3.985650	-4.733873	-4.731469	
