#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	15.594496	-10.254549	18.808851	-7.040194	9.590174	-16.286047	33.998491	8.149447	37.212846	11.363801	36.028552	10.152331	
37	15.613348	-10.235697	18.993977	-6.855068	9.856748	-16.019473	33.813365	7.964321	37.193995	11.344950	35.991918	10.115698	
38	15.632562	-10.216482	19.182335	-6.666710	10.128436	-15.747784	33.625007	7.775963	37.174780	11.325735	35.954617	10.078397	
39	15.652129	-10.196916	19.373763	-6.475282	10.405072	-15.471149	33.433580	7.584535	37.155214	11.306169	35.916675	10.040455	
40	15.672035	-10.177009	19.568090	-6.280955	10.686483	-15.189737	33.239253	7.390208	37.135307	11.286262	35.878119	10.001898	
41	15.692270	-10.156775	19.765137	-6.083908	10.972498	-14.903723	33.042206	7.193161	37.115073	11.266028	35.838976	9.962756	
42	15.712820	-10.136225	19.964715	-5.884330	11.262938	-14.613283	32.842628	6.993583	37.094523	11.245478	35.799275	9.923054	
43	15.733673	-10.115372	20.166623	-5.682422	11.557623	-14.318597	32.640720	6.791675	37.073669	11.224624	35.759044	9.882823	
44	15.754817	-10.094228	20.370648	-5.478397	11.856372	-14.019848	32.436694	6.587650	37.052525	11.203481	35.718312	9.842091	
45	15.776239	-10.072806	20.576562	-5.272483	12.158999	-13.717221	32.230781	6.381736	37.031104	11.182059	35.677110	9.800889	
46	15.797925	-10.051120	20.784118	-5.064927	12.465317	-13.410904	32.023225	6.174180	37.009417	11.160373	35.635468	9.759247	
47	15.819863	-10.029181	20.993050	-4.855995	12.775133	-13.101087	31.814293	5.965248	36.987479	11.138434	35.593416	9.717196	
48	15.842040	-10.007005	21.203068	-4.645977	13.088257	-12.787964	31.604274	5.755230	36.965303	11.116258	35.550987	9.674767	
49	15.864441	-9.984604	21.413853	-4.435192	13.404491	-12.471729	31.393490	5.544445	36.942901	11.093856	35.508214	9.631993	
50	15.887054	-9.961991	21.625050	-4.223995	13.723640	-12.152581	31.182292	5.333247	36.920288	11.071244	35.465127	9.588907	
51	15.909865	-9.939180	21.836265	-4.012780	14.045502	-11.830719	30.971078	5.122033	36.897478	11.048433	35.421762	9.545542	
52	15.932859	-9.916185	22.047049	-3.801996	14.369876	-11.506344	30.760293	4.911249	36.874483	11.025438	35.378153	9.501932	
53	15.956024	-9.893021	22.256893	-3.592152	14.696559	-11.179661	30.550449	4.701405	36.851319	11.002274	35.334333	9.458112	
54	15.979345	-9.869700	22.465209	-3.383836	15.025345	-10.850876	30.342133	4.493089	36.827998	10.978953	35.290338	9.414118	
55	16.002807	-9.846238	22.671312	-3.177733	15.356026	-10.520195	30.136030	4.286986	36.804535	10.955491	35.246205	9.369984	
56	16.026398	-9.822647	22.874397	-2.974647	15.688392	-10.187829	29.932945	4.083900	36.780945	10.931900	35.201969	9.325749	
57	16.050101	-9.798943	23.073509	-2.775535	16.022234	-9.853987	29.733833	3.884788	36.757241	10.908196	35.157669	9.281448	
58	16.073904	-9.775140	23.267505	-2.581539	16.357338	-9.518883	29.539837	3.690792	36.733438	10.884393	35.113342	9.237121	
59	16.097792	-9.751253	23.455011	-2.394033	16.693491	-9.182730	29.352331	3.503286	36.709550	10.860505	35.069026	9.192805	
60	16.121751	-9.727294	23.634371	-2.214674	17.030477	-8.845743	29.172971	3.323927	36.685592	10.836547	35.024762	9.148542	
61	16.145765	-9.703280	23.803592	-2.045452	17.368081	-8.508140	29.003750	3.154705	36.661578	10.812533	34.980590	9.104369	
62	16.169820	-9.679224	23.960300	-1.888744	17.706083	-8.170138	28.847042	2.997997	36.637522	10.788477	34.936551	9.060330	
63	16.193903	-9.655142	24.101716	-1.747328	18.044264	-7.831956	28.705626	2.856581	36.613440	10.764395	34.892686	9.016465	
64	16.217998	-9.631047	24.224693	-1.624351	18.382406	-7.493815	28.582649	2.733604	36.589345	10.740300	34.849040	8.972819	
65	16.242091	-9.606954	24.325849	-1.523196	18.720285	-7.155935	28.481494	2.632449	36.565252	10.716207	34.805655	8.929434	
66	16.266167	-9.582878	24.401834	-1.447211	19.057681	-6.818540	28.405509	2.556464	36.541176	10.692131	34.762576	8.886356	
67	16.290212	-9.558833	24.449745	-1.399300	19.394369	-6.481851	28.357597	2.508553	36.517131	10.668086	34.719851	8.843630	
68	16.314211	-9.534834	24.467609	-1.381436	19.730126	-6.146095	28.339734	2.490689	36.493132	10.644087	34.677525	8.801304	
69	16.338150	-9.510895	28.352560	2.503515	20.064726	-5.811495	24.454782	-1.394262	36.469192	10.620148	34.635648	8.759427	
70	16.362015	-9.487030	28.395233	2.546188	20.397943	-5.478278	24.412110	-1.436935	36.445328	10.596283	34.594268	8.718048	
71	16.385791	-9.463254	28.465589	2.616544	20.729550	-5.146671	24.341754	-1.507291	36.421552	10.572507	34.553438	8.677218	
72	16.409463	-9.439582	28.560558	2.711513	21.059319	-4.816902	24.246784	-1.602260	36.397879	10.548835	34.513210	8.636990	
73	16.433018	-9.416027	28.676655	2.827610	21.387021	-4.489199	24.130688	-1.718357	36.374324	10.525280	34.473639	8.597418	
74	16.456442	-9.392603	28.810386	2.961342	21.712428	-4.163793	23.996956	-1.852089	36.350901	10.501856	34.434780	8.558559	
75	16.479719	-9.369326	28.958521	3.109476	22.035307	-3.840914	23.848821	-2.000224	36.327623	10.478579	34.396692	8.520471	
76	16.502837	-9.346208	29.118219	3.269174	22.355428	-3.520793	23.689123	-2.159921	36.304505	10.455461	34.359434	8.483213	
77	16.525782	-9.323263	29.287060	3.438016	22.672557	-3.203663	23.520282	-2.328763	36.281561	10.432516	34.323069	8.446848	
78	16.548539	-9.300506	29.463022	3.613977	22.986463	-2.889758	23.344321	-2.504724	36.258804	10.409759	34.287661	8.411440	
79	16.571094	-9.277950	29.644425	3.795381	23.296908	-2.579312	23.162917	-2.686128	36.236248	10.387203	34.253277	8.377057	
80	16.593436	-9.255609	29.829884	3.980840	23.603659	-2.272562	22.977458	-2.871587	36.213907	10.364862	34.219988	8.343767	
81	16.615549	-9.233496	30.018249	4.169204	23.906477	-1.969744	22.789094	-3.059951	36.191794	10.342749	34.187864	8.311644	
82	16.637421	-9.211624	30.208560	4.359515	24.205124	-1.671096	22.598783	-3.250262	36.169922	10.320877	34.156982	8.280762	
83	16.659038	-9.190006	30.400014	4.550969	24.499361	-1.376859	22.407329	-3.441716	36.148304	10.299259	34.127420	8.251199	
84	16.680389	-9.168656	30.591928	4.742884	24.788947	-1.087274	22.215414	-3.633631	36.126954	10.277909	34.099259	8.223038	
85	16.701459	-9.147586	30.783722	4.934677	25.073640	-0.802581	22.023621	-3.825424	36.105884	10.256839	34.072584	8.196363	
86	16.722236	-9.126809	30.974891	5.125846	25.353195	-0.523025	21.832451	-4.016594	36.085107	10.236062	34.047483	8.171262	
87	16.742708	-9.106337	31.164998	5.315954	25.627370	-0.248851	21.642344	-4.206701	36.064635	10.215590	34.024047	8.147826	
88	16.762862	-9.086183	31.353658	5.504613	25.895917	0.019697	21.453685	-4.395360	36.044480	10.195435	34.002371	8.126150	
89	16.782687	-9.066358	31.540527	5.691482	26.158592	0.282372	21.266815	-4.582229	36.024655	10.175611	33.982551	8.106330	
90	16.802171	-9.046874	31.725299	5.876254	26.415149	0.538928	21.082043	-4.767001	36.005172	10.156127	33.964688	8.088467	
91	16.821301	-9.027744	31.907697	6.058653	26.665341	0.789120	20.899645	-4.949400	35.986042	10.136997	33.948883	8.072663	
92	16.840067	-9.008978	32.087469	6.238425	26.908925	1.032704	20.719873	-5.129172	35.967276	10.118231	33.935240	8.059019	
93	16.858457	-8.990588	32.264385	6.415340	27.145658	1.269438	20.542958	-5.306087	35.948886	10.099841	33.923861	8.047640	
94	16.876460	-8.972585	32.438231	6.589186	27.375304	1.499083	20.369112	-5.479933	35.930883	10.081838	33.914849	8.038628	
95	16.894066	-8.954979	32.608810	6.759765	27.597629	1.721408	20.198532	-5.650512	35.913277	10.064232	33.908303	8.032082	
96	16.911263	-8.937781	32.775940	6.926895	27.812409	1.936188	20.031403	-5.817642	35.896079	10.047034	33.904318	8.028097	
97	16.928043	-8.921002	32.939449	7.090404	28.019429	2.143209	19.867894	-5.981151	35.879300	10.030255	33.902981	8.026760	
98	16.944394	-8.904651	33.099176	7.250131	28.218489	2.342268	19.708167	-6.140878	35.862949	10.013904	33.904370	8.028149	
99	16.960307	-8.888738	33.254970	7.405925	28.409403	2.533182	19.552373	-6.296672	35.847036	9.997991	33.908548	8.032328	
100	16.975772	-8.873273	33.406689	7.557644	28.592008	2.715787	19.400654	-6.448391	35.831570	9.982525	33.915563	8.039342	
101	16.990781	-8.858264	33.554197	7.705153	28.766164	2.889943	19.253145	-6.595900	35.816562	9.967517	33.925439	8.049218	
102	17.005324	-8.843721	33.697369	7.848324	28.931759	3.055539	19.109973	-6.739071	35.802019	9.952974	33.938176	8.061956	
103	17.019392	-8.829653	33.836083	7.987038	29.088717	3.212497	18.971260	-6.877785	35.787950	9.938905	33.953746	8.077525	
104	17.032978	-8.816067	33.970224	8.121179	29.236996	3.360775	18.837118	-7.011926	35.774365	9.925320	33.972085	8.095864	
105	17.046073	-8.802972	34.099685	8.250640	29.376595	3.500374	18.707658	-7.141387	35.761270	9.912225	33.993093	8.116872	
106	17.058669	-8.790376	34.224362	8.375318	29.507557	3.631336	18.582980	-7.266065	35.748674	9.899629	34.016632	8.140411	
107	17.070759	-8.778286	34.344159	8.495114	29.629967	3.753747	18.463184	-7.385861	35.736584	9.887539	34.042522	8.166301	
108	17.082335	-8.766709	34.458982	8.609937	29.743958	3.867738	18.348361	-7.500684	35.725007	9.875962	34.070542	8.194322	
109	17.093392	-8.755653	34.568745	8.719700	29.849704	3.973483	18.238598	-7.610447	35.713951	9.864906	34.100433	8.224212	
110	17.103921	-8.745124	34.673364	8.824319	29.947420	4.071199	18.133978	-7.715067	35.703422	9.854377	34.131897	8.255676	
111	17.113917	-8.735127	34.772763	8.923718	30.037357	4.161136	18.034580	-7.814465	35.693425	9.844380	34.164605	8.288385	
112	17.123375	-8.725670	34.866868	9.017823	30.119798	4.243577	17.940475	-7.908570	35.683968	9.834923	34.198202	8.321981	
113	17.132287	-8.716758	34.955609	9.106565	30.195050	4.318829	17.851733	-7.997312	35.675055	9.826011	34.232309	8.356088	
114	17.140650	-8.708395	35.038924	9.189879	30.263437	4.387217	17.768419	-8.080626	35.666693	9.817648	34.266537	8.390316	
115	17.148457	-8.700587	35.116751	9.267706	30.325295	4.449074	17.690592	-8.158453	35.658885	9.809840	34.300488	8.424268	
116	17.155705	-8.693339	35.189035	9.339990	30.380961	4.504740	17.618307	-8.230737	35.651637	9.802592	34.333768	8.457548	
117	17.162390	-8.686655	35.255725	9.406680	30.430770	4.554549	17.551618	-8.297427	35.644953	9.795908	34.365988	8.489767	
118	17.168506	-8.680539	35.316773	9.467728	30.475046	4.598826	17.490570	-8.358475	35.638837	9.789792	34.396774	8.520553	
119	17.174051	-8.674994	35.372136	9.523092	30.514100	4.637880	17.435206	-8.413839	35.633292	9.784247	34.425771	8.549550	
120	17.179021	-8.670024	35.421776	9.572731	30.548221	4.672001	17.385566	-8.463478	35.628322	9.779277	34.452647	8.576427	
121	17.183413	-8.665632	35.465657	9.616613	30.577676	4.701455	17.341685	-8.507360	35.623930	9.774885	34.477101	8.600880	
122	17.187225	-8.661820	35.503750	9.654705	30.602705	4.726484	17.303593	-8.545452	35.620118	9.771073	34.498859	8.622638	
123	17.190454	-8.658591	35.536027	9.686982	30.623518	4.747298	17.271316	-8.577729	35.616888	9.767844	34.517681	8.641461	
124	17.193099	-8.655946	35.562466	9.713421	30.640298	4.764077	17.244877	-8.604168	35.614244	9.765199	34.533364	8.657143	
125	17.195158	-8.653887	35.583048	9.734003	30.653193	4.776972	17.224294	-8.624750	35.612185	9.763140	34.545738	8.669517	
126	17.196629	-8.652416	35.597760	9.748715	30.662320	4.786099	17.209582	-8.639462	35.610714	9.761669	34.554671	8.678450	
127	17.197512	-8.651533	35.606591	9.757547	30.667762	4.791542	17.200751	-8.648294	35.609830	9.760786	34.560069	8.683848	
128	17.197807	-8.651238	35.609536	9.760491	30.669571	4.793350	17.197807	-8.651238	35.609536	9.760491	34.561874	8.685654	
129	17.200751	-8.648294	35.609830	9.760786	34.560069	8.683848	17.197512	-8.651533	35.606591	9.757547	30.667762	4.791542	
130	17.209582	-8.639462	35.610714	9.761669	34.554671	8.678450	17.196629	-8.652416	35.597760	9.748715	30.662320	4.786099	
131	17.224294	-8.624750	35.612185	9.763140	34.545738	8.669517	17.195158	-8.653887	35.583048	9.734003	30.653193	4.776972	
132	17.244877	-8.604168	35.614244	9.765199	34.533364	8.657143	17.193099	-8.655946	35.562466	9.713421	30.640298	4.764077	
133	17.271316	-8.577729	35.616888	9.767844	34.517681	8.641461	17.190454	-8.658591	35.536027	9.686982	30.623518	4.747298	
134	17.303593	-8.545452	35.620118	9.771073	34.498859	8.622638	17.187225	-8.661820	35.503750	9.654705	30.602705	4.726484	
135	17.341685	-8.507360	35.623930	9.774885	34.477101	8.600880	17.183413	-8.665632	35.465657	9.616613	30.577676	4.701455	
136	17.385566	-8.463478	35.628322	9.779277	34.452647	8.576427	17.179021	-8.670024	35.421776	9.572731	30.548221	4.672001	
137	17.435206	-8.413839	35.633292	9.784247	34.425771	8.549550	17.174051	-8.674994	35.372136	9.523092	30.514100	4.637880	
138	17.490570	-8.358475	35.638837	9.789792	34.396774	8.520553	17.168506	-8.680539	35.316773	9.467728	30.475046	4.598826	
139	17.551618	-8.297427	35.644953	9.795908	34.365988	8.489767	17.162390	-8.686655	35.255725	9.406680	30.430770	4.554549	
140	17.618307	-8.230737	35.651637	9.802592	34.333768	8.457548	17.155705	-8.693339	35.189035	9.339990	30.380961	4.504740	
141	17.690592	-8.158453	35.658885	9.809840	34.300488	8.424268	17.148457	-8.700587	35.116751	9.267706	30.325295	4.449074	
142	17.768419	-8.080626	35.666693	9.817648	34.266537	8.390316	17.140650	-8.708395	35.038924	9.189879	30.263437	4.387217	
143	17.851733	-7.997312	35.675055	9.826011	34.232309	8.356088	17.132287	-8.716758	34.955609	9.106565	30.195050	4.318829	
144	17.940475	-7.908570	35.683968	9.834923	34.198202	8.321981	17.123375	-8.725670	34.866868	9.017823	30.119798	4.243577	
145	18.034580	-7.814465	35.693425	9.844380	34.164605	8.288385	17.113917	-8.735127	34.772763	8.923718	30.037357	4.161136	
146	18.133978	-7.715067	35.703422	9.854377	34.131897	8.255676	17.103921	-8.745124	34.673364	8.824319	29.947420	4.071199	
147	18.238598	-7.610447	35.713951	9.864906	34.100433	8.224212	17.093392	-8.755653	34.568745	8.719700	29.849704	3.973483	
148	18.348361	-7.500684	35.725007	9.875962	34.070542	8.194322	17.082335	-8.766709	34.458982	8.609937	29.743958	3.867738	
149	18.463184	-7.385861	35.736584	9.887539	34.042522	8.166301	17.070759	-8.778286	34.344159	8.495114	29.629967	3.753747	
150	18.582980	-7.266065	35.748674	9.899629	34.016632	8.140411	17.058669	-8.790376	34.224362	8.375318	29.507557	3.631336	
151	18.707658	-7.141387	35.761270	9.912225	33.993093	8.116872	17.046073	-8.802972	34.099685	8.250640	29.376595	3.500374	
152	18.837118	-7.011926	35.774365	9.925320	33.972085	8.095864	17.032978	-8.816067	33.970224	8.121179	29.236996	3.360775	
153	18.971260	-6.877785	35.787950	9.938905	33.953746	8.077525	17.019392	-8.829653	33.836083	7.987038	29.088717	3.212497	
154	19.109973	-6.739071	35.802019	9.952974	33.938176	8.061956	17.005324	-8.843721	33.697369	7.848324	28.931759	3.055539	
155	19.253145	-6.595900	35.816562	9.967517	33.925439	8.049218	16.990781	-8.858264	33.554197	7.705153	28.766164	2.889943	
156	19.400654	-6.448391	35.831570	9.982525	33.915563	8.039342	16.975772	-8.873273	33.406689	7.557644	28.592008	2.715787	
157	19.552373	-6.296672	35.847036	9.997991	33.908548	8.032328	16.960307	-8.888738	33.254970	7.405925	28.409403	2.533182	
158	19.708167	-6.140878	35.862949	10.013904	33.904370	8.028149	16.944394	-8.904651	33.099176	7.250131	28.218489	2.342268	
159	19.867894	-5.981151	35.879300	10.030255	33.902981	8.026760	16.928043	-8.921002	32.939449	7.090404	28.019429	2.143209	
160	20.031403	-5.817642	35.896079	10.047034	33.904318	8.028097	16.911263	-8.937781	32.775940	6.926895	27.812409	1.936188	
161	20.198532	-5.650512	35.913277	10.064232	33.908303	8.032082	16.894066	-8.954979	32.608810	6.759765	27.597629	1.721408	
162	20.369112	-5.479933	35.930883	10.081838	33.914849	8.038628	16.876460	-8.972585	32.438231	6.589186	27.375304	1.499083	
163	20.542958	-5.306087	35.948886	10.099841	33.923861	8.047640	16.858457	-8.990588	32.264385	6.415340	27.145658	1.269438	
164	20.719873	-5.129172	35.967276	10.118231	33.935240	8.059019	16.840067	-9.008978	32.087469	6.238425	26.908925	1.032704	
165	20.899645	-4.949400	35.986042	10.136997	33.948883	8.072663	16.821301	-9.027744	31.907697	6.058653	26.665341	0.789120	
166	21.082043	-4.767001	36.005172	10.156127	33.964688	8.088467	16.802171	-9.046874	31.725299	5.876254	26.415149	0.538928	
167	21.266815	-4.582229	36.024655	10.175611	33.982551	8.106330	16.782687	-9.066358	31.540527	5.691482	26.158592	0.282372	
168	21.453685	-4.395360	36.044480	10.195435	34.002371	8.126150	16.762862	-9.086183	31.353658	5.504613	25.895917	0.019697	
169	21.642344	-4.206701	36.064635	10.215590	34.024047	8.147826	16.742708	-9.106337	31.164998	5.315954	25.627370	-0.248851	
170	21.832451	-4.016594	36.085107	10.236062	34.047483	8.171262	16.722236	-9.126809	30.974891	5.125846	25.353195	-0.523025	
171	22.023621	-3.825424	36.105884	10.256839	34.072584	8.196363	16.701459	-9.147586	30.783722	4.934677	25.073640	-0.802581	
172	22.215414	-3.633631	36.126954	10.277909	34.099259	8.223038	16.680389	-9.168656	30.591928	4.742884	24.788947	-1.087274	
173	22.407329	-3.441716	36.148304	10.299259	34.127420	8.251199	16.659038	-9.190006	30.400014	4.550969	24.499361	-1.376859	
174	22.598783	-3.250262	36.169922	10.320877	34.156982	8.280762	16.637421	-9.211624	30.208560	4.359515	24.205124	-1.671096	
175	22.789094	-3.059951	36.191794	10.342749	34.187864	8.311644	16.615549	-9.233496	30.018249	4.169204	23.906477	-1.969744	
176	22.977458	-2.871587	36.213907	10.364862	34.219988	8.343767	16.593436	-9.255609	29.829884	3.980840	23.603659	-2.272562	
177	23.162917	-2.686128	36.236248	10.387203	34.253277	8.377057	16.571094	-9.277950	29.644425	3.795381	23.296908	-2.579312	
178	23.344321	-2.504724	36.258804	10.409759	34.287661	8.411440	16.548538	-9.300506	29.463022	3.613977	22.986463	-2.889758	
179	23.520282	-2.328763	36.281561	10.432516	34.323069	8.446848	16.525782	-9.323263	29.287060	3.438016	22.672557	-3.203663	
180	23.689123	-2.159921	36.304505	10.455461	34.359434	8.483213	16.502837	-9.346208	29.118219	3.269174	22.355428	-3.520793	
181	23.848821	-2.000224	36.327623	10.478579	34.396692	8.520471	16.479719	-9.369326	28.958521	3.109476	22.035307	-3.840914	
182	23.996956	-1.852089	36.350901	10.501856	34.434780	8.558559	16.456442	-9.392603	28.810386	2.961342	21.712428	-4.163793	
183	24.130688	-1.718357	36.374324	10.525280	34.473639	8.597418	16.433018	-9.416027	28.676655	2.827610	21.387021	-4.489199	
184	24.246784	-1.602260	36.397879	10.548835	34.513210	8.636990	16.409463	-9.439582	28.560558	2.711513	21.059319	-4.816902	
185	24.341754	-1.507291	36.421552	10.572507	34.553438	8.677218	16.385791	-9.463254	28.465589	2.616544	20.729550	-5.146671	
186	24.412110	-1.436935	36.445328	10.596283	34.594268	8.718048	16.362015	-9.487030	28.395233	2.546188	20.397943	-5.478278	
187	24.454782	-1.394262	36.469192	10.620148	34.635648	8.759427	16.338150	-9.510895	28.352560	2.503515	20.064726	-5.811495	
188	28.339734	2.490689	36.493132	10.644087	34.677525	8.801304	16.314211	-9.534834	24.467609	-1.381436	19.730126	-6.146095	
189	28.357597	2.508553	36.517131	10.668086	34.719851	8.843630	16.290212	-9.558833	24.449745	-1.399300	19.394369	-6.481851	
190	28.405509	2.556464	36.541176	10.692131	34.762576	8.886356	16.266167	-9.582878	24.401834	-1.447211	19.057681	-6.818540	
191	28.481494	2.632449	36.565252	10.716207	34.805655	8.929434	16.242091	-9.606954	24.325849	-1.523196	18.720285	-7.155935	
192	28.582649	2.733604	36.589345	10.740300	34.849040	8.972819	16.217998	-9.631047	24.224693	-1.624351	18.382406	-7.493815	
193	28.705626	2.856581	36.613440	10.764395	34.892686	9.016465	16.193903	-9.655142	24.101716	-1.747328	18.044264	-7.831956	
194	28.847042	2.997997	36.637522	10.788477	34.936551	9.060330	16.169820	-9.679224	23.960300	-1.888744	17.706083	-8.170138	
195	29.003750	3.154705	36.661578	10.812533	34.980590	9.104369	16.145765	-9.703280	23.803592	-2.045452	17.368081	-8.508140	
196	29.172971	3.323927	36.685592	10.836547	35.024762	9.148542	16.121751	-9.727294	23.634371	-2.214674	17.030477	-8.845743	
197	29.352331	3.503286	36.709550	10.860505	35.069026	9.192805	16.097792	-9.751253	23.455011	-2.394033	16.693491	-9.182730	
198	29.539837	3.690792	36.733438	10.884393	35.113342	9.237121	16.073904	-9.775140	23.267505	-2.581539	16.357338	-9.518883	
199	29.733833	3.884788	36.757241	10.908196	35.157669	9.281448	16.050101	-9.798943	23.073509	-2.775535	16.022234	-9.853987	
200	29.932945	4.083900	36.780945	10.931900	35.201969	9.325749	16.026398	-9.822647	22.874397	-2.974647	15.688392	-10.187829	
201	30.136030	4.286986	36.804535	10.955491	35.246205	9.369984	16.002807	-9.846238	22.671312	-3.177733	15.356026	-10.520195	
202	30.342133	4.493089	36.827998	10.978953	35.290338	9.414118	15.979345	-9.869700	22.465209	-3.383836	15.025345	-10.850876	
203	30.550449	4.701405	36.851319	11.002274	35.334333	9.458112	15.956024	-9.893021	22.256893	-3.592152	14.696559	-11.179661	
204	30.760293	4.911249	36.874483	11.025438	35.378153	9.501932	15.932859	-9.916185	22.047049	-3.801996	14.369876	-11.506344	
205	30.971078	5.122033	36.897478	11.048433	35.421762	9.545542	15.909865	-9.939180	21.836265	-4.012780	14.045502	-11.830719	
206	31.182292	5.333247	36.920288	11.071244	35.465127	9.588907	15.887054	-9.961991	21.625050	-4.223995	13.723640	-12.152581	
207	31.393490	5.544445	36.942901	11.093856	35.508214	9.631993	15.864441	-9.984604	21.413853	-4.435192	13.404491	-12.471729	
208	31.604274	5.755230	36.965303	11.116258	35.550987	9.674767	15.842040	-10.007005	21.203068	-4.645977	13.088257	-12.787964	
209	31.814293	5.965248	36.987479	11.138434	35.593416	9.717196	15.819863	-10.029181	20.993050	-4.855995	12.775133	-13.101087	
210	32.023225	6.174180	37.009417	11.160373	35.635468	9.759247	15.797925	-10.051120	20.784118	-5.064927	12.465317	-13.410904	
