#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
333	8.723344	8.724717	14.493608	14.494981	9.272764	9.275511	
334	8.516370	8.517743	14.190004	14.191377	8.810843	8.813590	
335	8.314608	8.315981	13.885652	13.887025	8.346582	8.349329	
336	8.118087	8.119460	13.580828	13.582202	7.880435	7.883182	
337	7.926826	7.928200	13.275815	13.277188	7.412865	7.415612	
338	7.740840	7.742213	12.970898	12.972272	6.944348	6.947095	
339	7.560132	7.561505	12.666369	12.667743	6.475366	6.478113	
340	7.384699	7.386072	12.362523	12.363897	6.006412	6.009159	
341	7.214531	7.215904	12.059659	12.061033	5.537987	5.540733	
342	7.049610	7.050984	11.758080	11.759453	5.070596	5.073342	
343	6.889913	6.891287	11.458090	11.459463	4.604753	4.607500	
344	6.735409	6.736782	11.159996	11.161369	4.140976	4.143723	
345	6.586061	6.587435	10.864109	10.865482	3.679788	3.682535	
346	6.441827	6.443201	10.570738	10.572112	3.221715	3.224461	
347	6.302659	6.304033	10.280196	10.281569	2.767285	2.770031	
348	6.168505	6.169878	9.992794	9.994167	2.317028	2.319775	
349	6.039305	6.040678	9.708843	9.710216	1.871475	1.874222	
350	5.914999	5.916373	9.428654	9.430027	1.431158	1.433904	
351	5.795521	5.796894	9.152538	9.153911	0.996604	0.999350	
352	5.680801	5.682174	8.880801	8.882174	0.568341	0.571088	
353	5.570766	5.572139	8.613749	8.615122	0.146893	0.149640	
354	5.465340	5.466714	8.351685	8.353059	-0.267220	-0.264473	
355	5.364447	5.365820	8.094909	8.096282	-0.673483	-0.670737	
356	5.268005	5.269378	7.843716	7.845089	-1.071389	-1.068642	
357	5.175933	5.177306	7.598396	7.599770	-1.460434	-1.457687	
358	5.088148	5.089521	7.359237	7.360610	-1.840125	-1.837378	
359	5.004566	5.005939	7.126519	7.127892	-2.209977	-2.207230	
360	4.925103	4.926476	6.900516	6.901889	-2.569515	-2.566768	
361	4.849674	4.851047	6.681498	6.682871	-2.918273	-2.915526	
362	4.778195	4.779569	6.469726	6.471099	-3.255798	-3.253052	
363	4.710583	4.711956	6.265454	6.266827	-3.581651	-3.578904	
364	4.646754	4.648127	6.068929	6.070302	-3.895401	-3.892655	
365	4.586627	4.588000	5.880389	5.881762	-4.196637	-4.193891	
366	4.530122	4.531496	5.700064	5.701437	-4.484959	-4.482212	
367	4.477162	4.478536	5.528174	5.529547	-4.759983	-4.757237	
368	4.427671	4.429045	5.364930	5.366303	-5.021343	-5.018597	
369	4.381576	4.382950	5.210533	5.211906	-5.268689	-5.265942	
370	4.338807	4.340181	5.065174	5.066547	-5.501687	-5.498940	
371	4.299297	4.300671	4.929033	4.930406	-5.720024	-5.717277	
372	4.262983	4.264356	4.802280	4.803653	-5.923405	-5.920658	
373	4.229804	4.231178	4.685073	4.686446	-6.111553	-6.108807	
374	4.199705	4.201079	4.577557	4.578931	-6.284214	-6.281468	
375	4.172635	4.174008	4.479869	4.481242	-6.441152	-6.438406	
376	4.148544	4.149918	4.392130	4.393503	-6.582154	-6.579407	
377	4.127392	4.128765	4.314451	4.315824	-6.707025	-6.704278	
378	4.109138	4.110511	4.246929	4.248302	-6.815596	-6.812849	
379	4.093750	4.095124	4.189650	4.191024	-6.907717	-6.904970	
380	4.081200	4.082573	4.142687	4.144060	-6.983262	-6.980515	
381	4.071463	4.072836	4.106098	4.107471	-7.042127	-7.039381	
382	4.064521	4.065894	4.079930	4.081303	-7.084232	-7.081485	
383	4.060361	4.061734	4.064215	4.065589	-7.109518	-7.106771	
384	4.058975	4.060349	4.058975	4.060349	-7.117950	-7.115204	
