#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
166	29.774377	7.742102	44.531256	22.499292	42.235252	19.859520	25.446313	3.414349	40.203192	18.170917	34.883232	12.507500	
167	29.963090	7.930815	44.550860	22.518896	42.256667	19.880935	25.426710	3.394745	40.014480	17.982205	34.623124	12.247392	
168	30.154254	8.121979	44.570807	22.538842	42.279883	19.904150	25.406763	3.374799	39.823316	17.791041	34.357053	11.981320	
169	30.347604	8.315329	44.591084	22.559120	42.304802	19.929070	25.386485	3.354521	39.629966	17.597690	34.085262	11.709530	
170	30.542846	8.510570	44.611681	22.579717	42.331332	19.955599	25.365888	3.333924	39.434724	17.402449	33.807994	11.432262	
171	30.739648	8.707373	44.632585	22.600620	42.359382	19.983649	25.344985	3.313021	39.237922	17.205647	33.525490	11.149757	
172	30.937634	8.905359	44.653782	22.621818	42.388865	20.013133	25.323788	3.291823	39.039935	17.007660	33.237988	10.862256	
173	31.136373	9.104098	44.675261	22.643296	42.419701	20.043968	25.302309	3.270345	38.841196	16.808921	32.945728	10.569996	
174	31.335362	9.303086	44.697008	22.665043	42.451808	20.076076	25.280562	3.248598	38.642208	16.609933	32.648945	10.273213	
175	31.534007	9.501731	44.719010	22.687046	42.485113	20.109380	25.258559	3.226595	38.443563	16.411288	32.347876	9.972143	
176	31.731599	9.699324	44.741255	22.709290	42.519541	20.143809	25.236315	3.204351	38.245971	16.213695	32.042753	9.667021	
177	31.927280	9.895005	44.763728	22.731764	42.555024	20.179291	25.213842	3.181877	38.050289	16.018014	31.733810	9.358077	
178	32.119996	10.087721	44.786416	22.754452	42.591494	20.215761	25.191153	3.159189	37.857573	15.825298	31.421277	9.045545	
179	32.308439	10.276163	44.809307	22.777342	42.628887	20.253155	25.168263	3.136299	37.669131	15.636856	31.105387	8.729654	
180	32.490967	10.458692	44.832385	22.800421	42.667142	20.291409	25.145185	3.113221	37.486602	15.454327	30.786367	8.410635	
181	32.665515	10.633240	44.855637	22.823673	42.706199	20.330466	25.121933	3.089968	37.312054	15.279779	30.464447	8.088715	
182	32.829479	10.797204	44.879049	22.847085	42.746000	20.370268	25.098521	3.066556	37.148090	15.115815	30.139855	7.764122	
183	32.979612	10.947336	44.902607	22.870643	42.786491	20.410758	25.074963	3.042998	36.997958	14.965683	29.812817	7.437085	
184	33.111957	11.079681	44.926297	22.894332	42.827617	20.451884	25.051273	3.019309	36.865613	14.833338	29.483560	7.107828	
185	33.221916	11.189641	44.950104	22.918140	42.869326	20.493594	25.027466	2.995501	36.755654	14.723378	29.152309	6.776577	
186	33.304552	11.272277	44.974014	22.942050	42.911568	20.535836	25.003555	2.971591	36.673018	14.640743	28.819290	6.443558	
187	33.355233	11.322958	44.998013	22.966049	42.954295	20.578562	24.979556	2.947592	36.622336	14.590061	28.484726	6.108994	
188	36.607012	14.574737	45.022087	22.990123	42.997457	20.621725	24.955482	2.923518	33.370557	11.338282	28.148842	5.773109	
189	36.628343	14.596067	45.046220	23.014256	43.041009	20.665277	24.931349	2.899385	33.349227	11.316952	27.811859	5.436126	
190	36.685157	14.652881	45.070399	23.038435	43.084905	20.709173	24.907171	2.875206	33.292413	11.260138	27.474000	5.098267	
191	36.774189	14.741914	45.094608	23.062644	43.129102	20.753369	24.882961	2.850997	33.203380	11.171105	27.135486	4.759753	
192	36.890959	14.858684	45.118834	23.086869	43.173555	20.797822	24.858736	2.826772	33.086611	11.054335	26.796538	4.420806	
193	37.030676	14.998401	45.143060	23.111096	43.218222	20.842490	24.834509	2.802545	32.946894	10.914619	26.457376	4.081644	
194	37.188872	15.156597	45.167274	23.135310	43.263062	20.887330	24.810295	2.778331	32.788698	10.756422	26.118218	3.742486	
195	37.361701	15.329426	45.191460	23.159496	43.308035	20.932302	24.786109	2.754145	32.615868	10.583593	25.779283	3.403551	
196	37.545999	15.513724	45.215604	23.183640	43.353100	20.977367	24.761965	2.730001	32.431570	10.399295	25.440787	3.065055	
197	37.739224	15.706949	45.239691	23.207727	43.398218	21.022485	24.737878	2.705914	32.238345	10.206070	25.102947	2.727214	
198	37.939354	15.907079	45.263707	23.231743	43.443351	21.067618	24.713862	2.681898	32.038215	10.005940	24.765976	2.390244	
199	38.144779	16.112504	45.287637	23.255673	43.488461	21.112728	24.689933	2.657968	31.832790	9.800515	24.430089	2.054357	
200	38.354212	16.321936	45.311466	23.279502	43.533511	21.157778	24.666103	2.634139	31.623358	9.591083	24.095498	1.719766	
201	38.566609	16.534334	45.335181	23.303217	43.578464	21.202732	24.642388	2.610424	31.410961	9.378685	23.762413	1.386681	
202	38.781120	16.748845	45.358767	23.326803	43.623286	21.247553	24.618802	2.586838	31.196450	9.164174	23.431045	1.055312	
203	38.997038	16.964762	45.382210	23.350245	43.667940	21.292207	24.595360	2.563396	30.980532	8.948257	23.101600	0.725867	
204	39.213768	17.181492	45.405495	23.373531	43.712392	21.336659	24.572075	2.540110	30.763802	8.731527	22.774285	0.398552	
205	39.430803	17.398528	45.428608	23.396644	43.756607	21.380875	24.548961	2.516997	30.546767	8.514491	22.449304	0.073572	
206	39.647705	17.615430	45.451537	23.419573	43.800553	21.424821	24.526033	2.494068	30.329864	8.297589	22.126861	-0.248871	
207	39.864091	17.831816	45.474266	23.442302	43.844197	21.468464	24.503304	2.471339	30.113479	8.081203	21.807156	-0.568577	
208	40.079619	18.047344	45.496782	23.464818	43.887505	21.511773	24.480788	2.448823	29.897950	7.865675	21.490386	-0.885346	
209	40.293985	18.261709	45.519071	23.487107	43.930446	21.554714	24.458498	2.426534	29.683585	7.651310	21.176751	-1.198982	
210	40.506910	18.474635	45.541121	23.509156	43.972990	21.597257	24.436449	2.404485	29.470660	7.438384	20.866442	-1.509290	
211	40.718142	18.685866	45.562917	23.530952	44.015104	21.639371	24.414653	2.382689	29.259428	7.227153	20.559653	-1.816079	
212	40.927445	18.895170	45.584446	23.552482	44.056759	21.681026	24.393123	2.361159	29.050124	7.017849	20.256573	-2.119159	
213	41.134604	19.102329	45.605696	23.573732	44.097924	21.722192	24.371874	2.339909	28.842966	6.810690	19.957390	-2.418342	
214	41.339414	19.307138	45.626653	23.594689	44.138572	21.762840	24.350916	2.318952	28.638156	6.605881	19.662288	-2.713445	
215	41.541682	19.509407	45.647305	23.615341	44.178673	21.802941	24.330264	2.298300	28.435887	6.403612	19.371448	-3.004284	
216	41.741229	19.708954	45.667640	23.635676	44.218199	21.842467	24.309929	2.277965	28.236341	6.204066	19.085051	-3.290682	
217	41.937881	19.905606	45.687645	23.655681	44.257123	21.881391	24.289925	2.257960	28.039689	6.007413	18.803271	-3.572461	
