#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	-4.143495	-4.122988	-2.863053	-2.842545	-13.469626	-13.452048	16.291520	16.312027	17.571962	17.592470	16.254031	16.271610	
23	-4.130620	-4.110113	-2.734302	-2.713795	-13.289376	-13.271798	16.162769	16.183277	17.559087	17.579595	16.228281	16.245859	
24	-4.117236	-4.096729	-2.600463	-2.579955	-13.102000	-13.084422	16.028930	16.049438	17.545703	17.566211	16.201513	16.219092	
25	-4.103352	-4.082844	-2.461615	-2.441107	-12.907613	-12.890035	15.890082	15.910590	17.531818	17.552326	16.173744	16.191322	
26	-4.088974	-4.068466	-2.317842	-2.297334	-12.706331	-12.688753	15.746309	15.766817	17.517441	17.537949	16.144989	16.162567	
27	-4.074113	-4.053605	-2.169231	-2.148723	-12.498276	-12.480698	15.597698	15.618206	17.502580	17.523088	16.115267	16.132845	
28	-4.058777	-4.038269	-2.015871	-1.995364	-12.283572	-12.265994	15.444338	15.464846	17.487244	17.507752	16.084595	16.102173	
29	-4.042976	-4.022468	-1.857855	-1.837347	-12.062350	-12.044772	15.286322	15.306830	17.471442	17.491950	16.052992	16.070570	
30	-4.026718	-4.006210	-1.695278	-1.674770	-11.834742	-11.817163	15.123745	15.144253	17.455185	17.475692	16.020476	16.038055	
31	-4.010014	-3.989506	-1.528238	-1.507730	-11.600885	-11.583307	14.956704	14.977212	17.438481	17.458988	15.987068	16.004647	
32	-3.992874	-3.972366	-1.356835	-1.336327	-11.360921	-11.343343	14.785301	14.805809	17.421340	17.441848	15.952788	15.970366	
33	-3.975307	-3.954799	-1.181172	-1.160664	-11.114993	-11.097415	14.609639	14.630147	17.403774	17.424282	15.917655	15.935233	
34	-3.957326	-3.936818	-1.001356	-0.980849	-10.863251	-10.845673	14.429823	14.450331	17.385793	17.406300	15.881692	15.899270	
35	-3.938940	-3.918432	-0.817495	-0.796987	-10.605846	-10.588267	14.245962	14.266470	17.367406	17.387914	15.844920	15.862498	
36	-3.920160	-3.899652	-0.629700	-0.609192	-10.342932	-10.325354	14.058166	14.078674	17.348627	17.369135	15.807361	15.824939	
37	-3.900998	-3.880491	-0.438083	-0.417575	-10.074668	-10.057090	13.866550	13.887057	17.329465	17.349973	15.769037	15.786616	
38	-3.881466	-3.860958	-0.242760	-0.222252	-9.801216	-9.783638	13.671227	13.691734	17.309933	17.330441	15.729973	15.747551	
39	-3.861575	-3.841067	-0.043849	-0.023341	-9.522740	-9.505162	13.472316	13.492823	17.290042	17.310550	15.690191	15.707769	
40	-3.841337	-3.820829	0.158531	0.179039	-9.239409	-9.221831	13.269936	13.290444	17.269804	17.290312	15.649715	15.667293	
41	-3.820764	-3.800257	0.364257	0.384765	-8.951392	-8.933814	13.064210	13.084718	17.249231	17.269739	15.608569	15.626148	
42	-3.799870	-3.779362	0.573206	0.593713	-8.658864	-8.641286	12.855261	12.875769	17.228336	17.248844	15.566780	15.584358	
43	-3.778665	-3.758157	0.785251	0.805759	-8.362000	-8.344422	12.643216	12.663723	17.207132	17.227640	15.524371	15.541949	
44	-3.757163	-3.736656	1.000266	1.020774	-8.060980	-8.043402	12.428201	12.448709	17.185630	17.206138	15.481368	15.498946	
45	-3.735378	-3.714870	1.218120	1.238628	-7.755984	-7.738406	12.210347	12.230855	17.163845	17.184353	15.437797	15.455375	
46	-3.713322	-3.692814	1.438682	1.459190	-7.447197	-7.429619	11.989785	12.010292	17.141789	17.162296	15.393684	15.411263	
47	-3.691008	-3.670500	1.661820	1.682328	-7.134804	-7.117226	11.766647	11.787155	17.119475	17.139983	15.349057	15.366635	
48	-3.668450	-3.647942	1.887399	1.907907	-6.818994	-6.801416	11.541068	11.561576	17.096917	17.117425	15.303941	15.321519	
49	-3.645662	-3.625154	2.115283	2.135790	-6.499956	-6.482378	11.313184	11.333692	17.074129	17.094636	15.258364	15.275942	
50	-3.622657	-3.602149	2.345334	2.365842	-6.177884	-6.160306	11.083132	11.103640	17.051123	17.071631	15.212354	15.229932	
51	-3.599449	-3.578941	2.577416	2.597923	-5.852970	-5.835392	10.851051	10.871559	17.027915	17.048423	15.165938	15.183516	
52	-3.576051	-3.555544	2.811386	2.831894	-5.525411	-5.507833	10.617081	10.637588	17.004518	17.025026	15.119144	15.136722	
53	-3.552480	-3.531972	3.047105	3.067613	-5.195404	-5.177826	10.381361	10.401869	16.980946	17.001454	15.072000	15.089578	
54	-3.528747	-3.508239	3.284431	3.304939	-4.863148	-4.845570	10.144036	10.164543	16.957214	16.977722	15.024535	15.042113	
55	-3.504868	-3.484360	3.523220	3.543728	-4.528843	-4.511265	9.905246	9.925754	16.933335	16.953843	14.976777	14.994355	
56	-3.480857	-3.460349	3.763330	3.783837	-4.192690	-4.175112	9.665137	9.685645	16.909324	16.929832	14.928755	14.946333	
57	-3.456729	-3.436221	4.004614	4.025122	-3.854892	-3.837314	9.423853	9.444361	16.885195	16.905703	14.880498	14.898076	
58	-3.432497	-3.411989	4.246928	4.267436	-3.515652	-3.498074	9.181539	9.202047	16.860964	16.881472	14.832035	14.849613	
59	-3.408177	-3.387670	4.490126	4.510634	-3.175175	-3.157597	8.938341	8.958849	16.836644	16.857152	14.783396	14.800974	
60	-3.383784	-3.363276	4.734061	4.754569	-2.833666	-2.816088	8.694406	8.714913	16.812251	16.832759	14.734609	14.752187	
61	-3.359331	-3.338824	4.978587	4.999095	-2.491330	-2.473752	8.449880	8.470388	16.787798	16.808306	14.685703	14.703282	
62	-3.334834	-3.314327	5.223556	5.244063	-2.148373	-2.130795	8.204911	8.225419	16.763301	16.783809	14.636710	14.654288	
63	-3.310308	-3.289800	5.468820	5.489328	-1.805003	-1.787425	7.959647	7.980155	16.738775	16.759283	14.587657	14.605235	
64	-3.285767	-3.265259	5.714232	5.734740	-1.461426	-1.443848	7.714235	7.734743	16.714234	16.734741	14.538574	14.556152	
65	-3.261226	-3.240718	5.959643	5.980151	-1.117849	-1.100270	7.468823	7.489331	16.689692	16.710200	14.489492	14.507070	
66	-3.236699	-3.216191	6.204907	6.225415	-0.774478	-0.756900	7.223560	7.244068	16.665166	16.685674	14.440439	14.458017	
67	-3.212202	-3.191694	6.449873	6.470381	-0.431522	-0.413944	6.978594	6.999102	16.640669	16.661177	14.391445	14.409023	
68	-3.187750	-3.167242	6.694320	6.714828	-0.089186	-0.071608	6.734146	6.754654	16.616216	16.636724	14.342540	14.360118	
69	-3.163356	-3.142848	6.938348	6.958855	0.252324	0.269902	6.490119	6.510627	16.591823	16.612331	14.293753	14.311331	
70	-3.139036	-3.118528	7.181542	7.202050	0.592801	0.610379	6.246925	6.267433	16.567503	16.588011	14.245113	14.262691	
71	-3.114805	-3.094297	7.423855	7.444362	0.932041	0.949619	6.004612	6.025120	16.543272	16.563779	14.196650	14.214229	
72	-3.090676	-3.070169	7.665138	7.685646	1.269839	1.287417	5.763328	5.783836	16.519143	16.539651	14.148394	14.165972	
73	-3.066666	-3.046158	7.905247	7.925755	1.605992	1.623570	5.523220	5.543727	16.495132	16.515640	14.100372	14.117950	
74	-3.042787	-3.022279	8.144036	8.164544	1.940297	1.957875	5.284430	5.304938	16.471253	16.491761	14.052614	14.070192	
75	-3.019054	-2.998546	8.381362	8.401870	2.272553	2.290131	5.047105	5.067613	16.447521	16.468029	14.005149	14.022727	
76	-2.995482	-2.974974	8.617081	8.637589	2.602560	2.620138	4.811386	4.831894	16.423949	16.444457	13.958005	13.975583	
77	-2.972085	-2.951577	8.851052	8.871559	2.930119	2.947697	4.577415	4.597923	16.400552	16.421060	13.911211	13.928789	
78	-2.948877	-2.928369	9.083133	9.103640	3.255032	3.272610	4.345334	4.365842	16.377344	16.397852	13.864795	13.882373	
79	-2.925872	-2.905364	9.313184	9.333692	3.577105	3.594683	4.115282	4.135790	16.354339	16.374846	13.818784	13.836362	
80	-2.903083	-2.882576	9.541068	9.561576	3.896142	3.913720	3.887398	3.907906	16.331550	16.352058	13.773207	13.790786	
81	-2.880525	-2.860018	9.766647	9.787155	4.211953	4.229531	3.661820	3.682328	16.308992	16.329500	13.728092	13.745670	
82	-2.858212	-2.837704	9.989785	10.010293	4.524345	4.541924	3.438682	3.459190	16.286678	16.307186	13.683464	13.701042	
83	-2.836155	-2.815648	10.210347	10.230855	4.833133	4.850711	3.218120	3.238627	16.264622	16.285130	13.639352	13.656930	
84	-2.814370	-2.793862	10.428201	10.448709	5.138128	5.155707	3.000266	3.020773	16.242837	16.263345	13.595781	13.613359	
85	-2.792869	-2.772361	10.643216	10.663724	5.439149	5.456727	2.785251	2.805759	16.221335	16.241843	13.552778	13.570356	
86	-2.771664	-2.751156	10.855261	10.875769	5.736013	5.753591	2.573206	2.593713	16.200131	16.220639	13.510369	13.527947	
87	-2.750769	-2.730261	11.064210	11.084718	6.028541	6.046119	2.364257	2.384765	16.179236	16.199744	13.468579	13.486157	
88	-2.730197	-2.709689	11.269936	11.290444	6.316557	6.334136	2.158531	2.179039	16.158663	16.179171	13.427434	13.445012	
89	-2.709959	-2.689451	11.472316	11.492823	6.599889	6.617467	1.956151	1.976659	16.138425	16.158933	13.386958	13.404536	
90	-2.690067	-2.669560	11.671227	11.691735	6.878364	6.895943	1.757240	1.777748	16.118534	16.139042	13.347176	13.364754	
91	-2.670535	-2.650027	11.866550	11.887057	7.151816	7.169395	1.561917	1.582425	16.099002	16.119510	13.308111	13.325689	
92	-2.651373	-2.630866	12.058167	12.078674	7.420080	7.437658	1.370300	1.390808	16.079840	16.100348	13.269788	13.287366	
93	-2.632594	-2.612086	12.245962	12.266470	7.682994	7.700572	1.182505	1.203012	16.061061	16.081569	13.232229	13.249807	
94	-2.614208	-2.593700	12.429823	12.450331	7.940399	7.957978	0.998644	1.019151	16.042675	16.063182	13.195456	13.213035	
95	-2.596226	-2.575718	12.609639	12.630147	8.192142	8.209720	0.818828	0.839335	16.024693	16.045201	13.159493	13.177071	
96	-2.578660	-2.558152	12.785301	12.805809	8.438069	8.455647	0.643165	0.663673	16.007127	16.027635	13.124361	13.141939	
97	-2.561520	-2.541012	12.956704	12.977212	8.678033	8.695611	0.471762	0.492270	15.989986	16.010494	13.090080	13.107658	
98	-2.544816	-2.524308	13.123745	13.144253	8.911890	8.929468	0.304722	0.325230	15.973282	15.993790	13.056672	13.074250	
99	-2.528558	-2.508050	13.286322	13.306830	9.139498	9.157076	0.142145	0.162652	15.957025	15.977533	13.024157	13.041735	
100	-2.512756	-2.492249	13.444338	13.464846	9.360720	9.378299	-0.015871	0.004636	15.941223	15.961731	12.992553	13.010132	
101	-2.497420	-2.476913	13.597698	13.618206	9.575424	9.593002	-0.169231	-0.148723	15.925887	15.946395	12.961882	12.979460	
102	-2.482559	-2.462051	13.746309	13.766817	9.783479	9.801058	-0.317842	-0.297334	15.911026	15.931534	12.932159	12.949737	
103	-2.468182	-2.447674	13.890082	13.910590	9.984761	10.002340	-0.461615	-0.441107	15.896649	15.917157	12.903405	12.920983	
104	-2.454297	-2.433789	14.028930	14.049438	10.179149	10.196727	-0.600463	-0.579955	15.882764	15.903272	12.875635	12.893213	
105	-2.440913	-2.420405	14.162769	14.183277	10.366524	10.384102	-0.734302	-0.713795	15.869380	15.889888	12.848867	12.866445	
106	-2.428038	-2.407530	14.291520	14.312028	10.546775	10.564353	-0.863053	-0.842545	15.856505	15.877013	12.823117	12.840695	
107	-2.415680	-2.395172	14.415104	14.435611	10.719792	10.737370	-0.986637	-0.966129	15.844147	15.864654	12.798400	12.815979	
108	-2.403846	-2.383338	14.533446	14.553954	10.885472	10.903050	-1.104979	-1.084472	15.832312	15.852820	12.774732	12.792310	
109	-2.392542	-2.372035	14.646477	14.666984	11.043714	11.061292	-1.218010	-1.197502	15.821009	15.841517	12.752126	12.769704	
110	-2.381777	-2.361270	14.754127	14.774634	11.194424	11.212002	-1.325660	-1.305152	15.810244	15.830752	12.730596	12.748174	
111	-2.371557	-2.351049	14.856331	14.876839	11.337510	11.355089	-1.427864	-1.407357	15.800024	15.820532	12.710155	12.727733	
112	-2.361887	-2.341379	14.953029	14.973537	11.472887	11.490465	-1.524562	-1.504054	15.790354	15.810862	12.690816	12.708394	
113	-2.352774	-2.332266	15.044162	15.064669	11.600473	11.618051	-1.615695	-1.595187	15.781241	15.801749	12.672589	12.690167	
114	-2.344223	-2.323715	15.129674	15.150182	11.720191	11.737769	-1.701207	-1.680700	15.772690	15.793197	12.655487	12.673065	
115	-2.336239	-2.315731	15.209515	15.230023	11.831968	11.849546	-1.781049	-1.760541	15.764705	15.785213	12.639519	12.657097	
116	-2.328826	-2.308319	15.283637	15.304145	11.935738	11.953316	-1.855170	-1.834662	15.757293	15.777801	12.624694	12.642272	
117	-2.321991	-2.301483	15.351994	15.372502	12.031438	12.049016	-1.923527	-1.903020	15.750458	15.770965	12.611023	12.628601	
118	-2.315736	-2.295228	15.414546	15.435054	12.119011	12.136589	-1.986079	-1.965572	15.744202	15.764710	12.598513	12.616091	
119	-2.310065	-2.289557	15.471255	15.491763	12.198403	12.215981	-2.042788	-2.022280	15.738531	15.759039	12.587171	12.604749	
120	-2.304982	-2.284474	15.522086	15.542594	12.269566	12.287145	-2.093620	-2.073112	15.733448	15.753956	12.577005	12.594584	
121	-2.300489	-2.279981	15.567010	15.587518	12.332459	12.350037	-2.138543	-2.118035	15.728956	15.749464	12.568021	12.585599	
122	-2.296590	-2.276082	15.605999	15.626506	12.387042	12.404620	-2.177532	-2.157024	15.725057	15.745565	12.560224	12.577802	
123	-2.293287	-2.272779	15.639029	15.659537	12.433283	12.450861	-2.210562	-2.190054	15.721754	15.742262	12.553620	12.571198	
124	-2.290582	-2.270074	15.666081	15.686589	12.471153	12.488732	-2.237614	-2.217106	15.719049	15.739557	12.548212	12.565790	
125	-2.288476	-2.267969	15.687138	15.707646	12.500628	12.518206	-2.258671	-2.238164	15.716943	15.737451	12.544006	12.561584	
126	-2.286971	-2.266464	15.702188	15.722696	12.521683	12.539261	-2.273721	-2.253214	15.715438	15.735946	12.541011	12.558589	
127	-2.286068	-2.265560	15.711222	15.731730	12.534249	12.551827	-2.282755	-2.262247	15.714535	15.735043	12.539285	12.556864	
128	-2.285767	-2.265259	15.714234	15.734741	12.537842	12.555420	-2.285767	-2.265259	15.714234	15.734741	12.539307	12.556885	
129	-2.282755	-2.262247	15.714535	15.735043	12.539285	12.556864	-2.286068	-2.265560	15.711222	15.731730	12.534249	12.551827	
130	-2.273721	-2.253214	15.715438	15.735946	12.541011	12.558589	-2.286971	-2.266464	15.702188	15.722696	12.521683	12.539261	
131	-2.258671	-2.238164	15.716943	15.737451	12.544006	12.561584	-2.288476	-2.267969	15.687138	15.707646	12.500628	12.518206	
132	-2.237614	-2.217106	15.719049	15.739557	12.548212	12.565790	-2.290582	-2.270074	15.666081	15.686589	12.471153	12.488732	
133	-2.210562	-2.190054	15.721754	15.742262	12.553620	12.571198	-2.293287	-2.272779	15.639029	15.659537	12.433283	12.450861	
134	-2.177532	-2.157024	15.725057	15.745565	12.560224	12.577802	-2.296590	-2.276082	15.605999	15.626506	12.387042	12.404620	
135	-2.138543	-2.118035	15.728956	15.749464	12.568021	12.585599	-2.300489	-2.279981	15.567010	15.587518	12.332459	12.350037	
136	-2.093620	-2.073112	15.733448	15.753956	12.577005	12.594584	-2.304982	-2.284474	15.522086	15.542594	12.269566	12.287145	
137	-2.042788	-2.022280	15.738531	15.759039	12.587171	12.604749	-2.310065	-2.289557	15.471255	15.491763	12.198403	12.215981	
138	-1.986079	-1.965572	15.744202	15.764710	12.598513	12.616091	-2.315736	-2.295228	15.414546	15.435054	12.119011	12.136589	
139	-1.923527	-1.903020	15.750458	15.770965	12.611023	12.628601	-2.321991	-2.301483	15.351994	15.372502	12.031438	12.049016	
140	-1.855170	-1.834662	15.757293	15.777801	12.624694	12.642272	-2.328826	-2.308319	15.283637	15.304145	11.935738	11.953316	
141	-1.781049	-1.760541	15.764705	15.785213	12.639519	12.657097	-2.336239	-2.315731	15.209515	15.230023	11.831968	11.849546	
142	-1.701207	-1.680700	15.772690	15.793197	12.655487	12.673065	-2.344223	-2.323715	15.129674	15.150182	11.720191	11.737769	
143	-1.615695	-1.595187	15.781241	15.801749	12.672589	12.690167	-2.352774	-2.332266	15.044162	15.064669	11.600473	11.618051	
144	-1.524562	-1.504054	15.790354	15.810862	12.690816	12.708394	-2.361887	-2.341379	14.953029	14.973537	11.472887	11.490465	
145	-1.427864	-1.407357	15.800024	15.820532	12.710155	12.727733	-2.371557	-2.351049	14.856331	14.876839	11.337510	11.355089	
146	-1.325660	-1.305152	15.810244	15.830752	12.730596	12.748174	-2.381777	-2.361270	14.754127	14.774634	11.194424	11.212002	
147	-1.218010	-1.197502	15.821009	15.841517	12.752126	12.769704	-2.392542	-2.372035	14.646477	14.666984	11.043714	11.061292	
148	-1.104979	-1.084472	15.832312	15.852820	12.774732	12.792310	-2.403846	-2.383338	14.533446	14.553954	10.885472	10.903050	
149	-0.986637	-0.966129	15.844147	15.864654	12.798400	12.815979	-2.415680	-2.395172	14.415104	14.435611	10.719792	10.737370	
150	-0.863053	-0.842545	15.856505	15.877013	12.823117	12.840695	-2.428038	-2.407530	14.291520	14.312028	10.546775	10.564353	
151	-0.734302	-0.713795	15.869380	15.889888	12.848867	12.866445	-2.440913	-2.420405	14.162769	14.183277	10.366524	10.384102	
152	-0.600463	-0.579955	15.882764	15.903272	12.875635	12.893213	-2.454297	-2.433789	14.028930	14.049438	10.179149	10.196727	
153	-0.461615	-0.441107	15.896649	15.917157	12.903405	12.920983	-2.468182	-2.447674	13.890082	13.910590	9.984761	10.002340	
154	-0.317842	-0.297334	15.911026	15.931534	12.932159	12.949737	-2.482559	-2.462051	13.746309	13.766817	9.783479	9.801058	
155	-0.169231	-0.148723	15.925887	15.946395	12.961882	12.979460	-2.497420	-2.476913	13.597698	13.618206	9.575424	9.593002	
156	-0.015871	0.004636	15.941223	15.961731	12.992553	13.010132	-2.512756	-2.492249	13.444338	13.464846	9.360720	9.378299	
157	0.142145	0.162652	15.957025	15.977533	13.024157	13.041735	-2.528558	-2.508050	13.286322	13.306830	9.139498	9.157076	
158	0.304722	0.325230	15.973282	15.993790	13.056672	13.074250	-2.544816	-2.524308	13.123745	13.144253	8.911890	8.929468	
159	0.471762	0.492270	15.989986	16.010494	13.090080	13.107658	-2.561520	-2.541012	12.956704	12.977212	8.678033	8.695611	
160	0.643165	0.663673	16.007127	16.027635	13.124361	13.141939	-2.578660	-2.558152	12.785301	12.805809	8.438069	8.455647	
161	0.818828	0.839335	16.024693	16.045201	13.159493	13.177071	-2.596226	-2.575718	12.609639	12.630147	8.192142	8.209720	
162	0.998644	1.019151	16.042675	16.063182	13.195456	13.213035	-2.614208	-2.593700	12.429823	12.450331	7.940399	7.957978	
163	1.182505	1.203012	16.061061	16.081569	13.232229	13.249807	-2.632594	-2.612086	12.245962	12.266470	7.682994	7.700572	
164	1.370300	1.390808	16.079840	16.100348	13.269788	13.287366	-2.651373	-2.630866	12.058167	12.078674	7.420080	7.437658	
165	1.561917	1.582425	16.099002	16.119510	13.308111	13.325689	-2.670535	-2.650027	11.866550	11.887057	7.151816	7.169395	
166	1.757240	1.777748	16.118534	16.139042	13.347176	13.364754	-2.690067	-2.669560	11.671227	11.691735	6.878364	6.895943	
167	1.956151	1.976659	16.138425	16.158933	13.386958	13.404536	-2.709959	-2.689451	11.472316	11.492823	6.599889	6.617467	
168	2.158531	2.179039	16.158663	16.179171	13.427434	13.445012	-2.730197	-2.709689	11.269936	11.290444	6.316557	6.334136	
169	2.364257	2.384765	16.179236	16.199744	13.468579	13.486157	-2.750769	-2.730261	11.064210	11.084718	6.028541	6.046119	
170	2.573206	2.593713	16.200131	16.220639	13.510369	13.527947	-2.771664	-2.751156	10.855261	10.875769	5.736013	5.753591	
171	2.785251	2.805759	16.221335	16.241843	13.552778	13.570356	-2.792869	-2.772361	10.643216	10.663724	5.439149	5.456727	
172	3.000266	3.020773	16.242837	16.263345	13.595781	13.613359	-2.814370	-2.793862	10.428201	10.448709	5.138128	5.155707	
173	3.218120	3.238627	16.264622	16.285130	13.639352	13.656930	-2.836155	-2.815648	10.210347	10.230855	4.833133	4.850711	
174	3.438682	3.459190	16.286678	16.307186	13.683464	13.701042	-2.858212	-2.837704	9.989785	10.010293	4.524345	4.541924	
175	3.661820	3.682328	16.308992	16.329500	13.728092	13.745670	-2.880525	-2.860018	9.766647	9.787155	4.211953	4.229531	
176	3.887398	3.907906	16.331550	16.352058	13.773207	13.790786	-2.903083	-2.882576	9.541068	9.561576	3.896142	3.913720	
177	4.115282	4.135790	16.354339	16.374846	13.818784	13.836362	-2.925872	-2.905364	9.313184	9.333692	3.577105	3.594683	
178	4.345334	4.365842	16.377344	16.397852	13.864795	13.882373	-2.948877	-2.928369	9.083133	9.103640	3.255032	3.272610	
179	4.577415	4.597923	16.400552	16.421060	13.911211	13.928789	-2.972085	-2.951577	8.851052	8.871559	2.930119	2.947697	
180	4.811386	4.831894	16.423949	16.444457	13.958005	13.975583	-2.995482	-2.974974	8.617081	8.637589	2.602560	2.620138	
181	5.047105	5.067613	16.447521	16.468029	14.005149	14.022727	-3.019054	-2.998546	8.381362	8.401870	2.272553	2.290131	
182	5.284430	5.304938	16.471253	16.491761	14.052614	14.070192	-3.042787	-3.022279	8.144036	8.164544	1.940297	1.957875	
183	5.523220	5.543727	16.495132	16.515640	14.100372	14.117950	-3.066666	-3.046158	7.905247	7.925755	1.605992	1.623570	
184	5.763328	5.783836	16.519143	16.539651	14.148394	14.165972	-3.090676	-3.070169	7.665138	7.685646	1.269839	1.287417	
185	6.004612	6.025120	16.543272	16.563779	14.196650	14.214229	-3.114805	-3.094297	7.423855	7.444362	0.932041	0.949619	
186	6.246925	6.267433	16.567503	16.588011	14.245113	14.262691	-3.139036	-3.118528	7.181542	7.202050	0.592801	0.610379	
187	6.490119	6.510627	16.591823	16.612331	14.293753	14.311331	-3.163356	-3.142848	6.938348	6.958855	0.252324	0.269902	
188	6.734146	6.754654	16.616216	16.636724	14.342540	14.360118	-3.187750	-3.167242	6.694320	6.714828	-0.089186	-0.071608	
189	6.978594	6.999102	16.640669	16.661177	14.391445	14.409023	-3.212202	-3.191694	6.449873	6.470381	-0.431522	-0.413944	
190	7.223560	7.244068	16.665166	16.685674	14.440439	14.458017	-3.236699	-3.216191	6.204907	6.225415	-0.774478	-0.756900	
191	7.468823	7.489331	16.689692	16.710200	14.489492	14.507070	-3.261226	-3.240718	5.959643	5.980151	-1.117849	-1.100270	
192	7.714235	7.734743	16.714234	16.734741	14.538574	14.556152	-3.285767	-3.265259	5.714232	5.734740	-1.461426	-1.443848	
193	7.959647	7.980155	16.738775	16.759283	14.587657	14.605235	-3.310308	-3.289800	5.468820	5.489328	-1.805003	-1.787425	
194	8.204911	8.225419	16.763301	16.783809	14.636710	14.654288	-3.334834	-3.314327	5.223556	5.244063	-2.148373	-2.130795	
195	8.449880	8.470388	16.787798	16.808306	14.685703	14.703282	-3.359331	-3.338824	4.978587	4.999095	-2.491330	-2.473752	
196	8.694406	8.714913	16.812251	16.832759	14.734609	14.752187	-3.383784	-3.363276	4.734061	4.754569	-2.833666	-2.816088	
197	8.938341	8.958849	16.836644	16.857152	14.783396	14.800974	-3.408177	-3.387670	4.490126	4.510634	-3.175175	-3.157597	
198	9.181539	9.202047	16.860964	16.881472	14.832035	14.849613	-3.432497	-3.411989	4.246928	4.267436	-3.515652	-3.498074	
199	9.423853	9.444361	16.885195	16.905703	14.880498	14.898076	-3.456729	-3.436221	4.004614	4.025122	-3.854892	-3.837314	
200	9.665137	9.685645	16.909324	16.929832	14.928755	14.946333	-3.480857	-3.460349	3.763330	3.783837	-4.192690	-4.175112	
201	9.905246	9.925754	16.933335	16.953843	14.976777	14.994355	-3.504868	-3.484360	3.523220	3.543728	-4.528843	-4.511265	
202	10.144036	10.164543	16.957214	16.977722	15.024535	15.042113	-3.528747	-3.508239	3.284431	3.304939	-4.863148	-4.845570	
203	10.381361	10.401869	16.980946	17.001454	15.072000	15.089578	-3.552480	-3.531972	3.047105	3.067613	-5.195404	-5.177826	
204	10.617081	10.637588	17.004518	17.025026	15.119144	15.136722	-3.576051	-3.555544	2.811386	2.831894	-5.525411	-5.507833	
205	10.851051	10.871559	17.027915	17.048423	15.165938	15.183516	-3.599449	-3.578941	2.577416	2.597923	-5.852970	-5.835392	
206	11.083132	11.103640	17.051123	17.071631	15.212354	15.229932	-3.622657	-3.602149	2.345334	2.365842	-6.177884	-6.160306	
