#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	39.278776	21.031481	42.531899	24.284748	33.036717	14.540013	57.463523	39.216372	60.716647	42.469352	59.344460	40.847756	
37	39.297787	21.050492	42.720306	24.473155	33.304053	14.807349	57.275116	39.027965	60.697636	42.450342	59.307065	40.810361	
38	39.317164	21.069869	42.912180	24.665029	33.576536	15.079832	57.083242	38.836091	60.678259	42.430964	59.268969	40.772265	
39	39.336897	21.089602	43.107380	24.860228	33.854000	15.357296	56.888042	38.640891	60.658526	42.411231	59.230198	40.733494	
40	39.356973	21.109678	43.305758	25.058607	34.136276	15.639572	56.689664	38.442512	60.638450	42.391155	59.190777	40.694073	
41	39.377381	21.130086	43.507164	25.260013	34.423192	15.926488	56.488257	38.241106	60.618042	42.370747	59.150733	40.654029	
42	39.398107	21.150813	43.711439	25.464288	34.714572	16.217868	56.283983	38.036832	60.597315	42.350021	59.110091	40.613387	
43	39.419140	21.171846	43.918416	25.671265	35.010238	16.513534	56.077006	37.829854	60.576282	42.328988	59.068880	40.572176	
44	39.440467	21.193173	44.127922	25.880771	35.310009	16.813305	55.867500	37.620349	60.554955	42.307661	59.027127	40.530423	
45	39.462075	21.214781	44.339773	26.092622	35.613701	17.116997	55.655649	37.408497	60.533347	42.286053	58.984859	40.488155	
46	39.483951	21.236656	44.553775	26.306624	35.921129	17.424425	55.441646	37.194495	60.511472	42.264177	58.942106	40.445402	
47	39.506082	21.258787	44.769721	26.522570	36.232104	17.735399	55.225700	36.978549	60.489341	42.242047	58.898897	40.402193	
48	39.528453	21.281159	44.987389	26.740238	36.546434	18.049730	55.008033	36.760882	60.466970	42.219675	58.855261	40.358557	
49	39.551053	21.303758	45.206538	26.959387	36.863927	18.367223	54.788884	36.541733	60.444370	42.197075	58.811229	40.314525	
50	39.573867	21.326572	45.426905	27.179754	37.184388	18.687684	54.568517	36.321366	60.421556	42.174262	58.766830	40.270126	
51	39.596881	21.349586	45.648199	27.401048	37.507620	19.010915	54.347223	36.100072	60.398542	42.151247	58.722096	40.225392	
52	39.620081	21.372786	45.870096	27.622945	37.833422	19.336718	54.125326	35.878175	60.375342	42.128047	58.677058	40.180354	
53	39.643454	21.396160	46.092225	27.845074	38.161595	19.664891	53.903197	35.656046	60.351969	42.104674	58.631749	40.135045	
54	39.666986	21.419691	46.314162	28.067010	38.491935	19.995231	53.681260	35.434109	60.328437	42.081142	58.586199	40.089495	
55	39.690661	21.443367	46.535406	28.288255	38.824238	20.327534	53.460016	35.212865	60.304761	42.057467	58.540443	40.043739	
56	39.714467	21.467172	46.755362	28.508211	39.158299	20.661595	53.240060	34.992909	60.280956	42.033661	58.494514	39.997809	
57	39.738388	21.491093	46.973305	28.726154	39.493910	20.997206	53.022117	34.774966	60.257035	42.009740	58.448444	39.951740	
58	39.762410	21.515116	47.188336	28.941185	39.830862	21.334158	52.807086	34.559935	60.233013	41.985718	58.402269	39.905565	
59	39.786519	21.539224	47.399318	29.152167	40.168945	21.672241	52.596104	34.348953	60.208904	41.961609	58.356023	39.859319	
60	39.810700	21.563405	47.604789	29.357638	40.507950	22.011245	52.390633	34.143482	60.184723	41.937428	58.309741	39.813037	
61	39.834938	21.587644	47.802839	29.555688	40.847662	22.350958	52.192583	33.945432	60.160484	41.913190	58.263459	39.766755	
62	39.859220	21.611925	47.990944	29.743793	41.187871	22.691166	52.004478	33.757327	60.136203	41.888908	58.217214	39.720510	
63	39.883529	21.636235	48.165759	29.918608	41.528361	23.031656	51.829663	33.582512	60.111893	41.864599	58.171041	39.674337	
64	39.907853	21.660558	48.322899	30.075748	41.868918	23.372213	51.672523	33.425372	60.087570	41.840275	58.124979	39.628275	
65	39.932175	21.684880	48.456803	30.209652	42.209326	23.712622	51.538619	33.291468	60.063248	41.815953	58.079065	39.582361	
66	39.956481	21.709186	48.560907	30.313756	42.549371	24.052667	51.434515	33.187364	60.038942	41.791647	58.033338	39.536634	
67	39.980757	21.733462	48.628449	30.381298	42.888834	24.392130	51.366973	33.119822	60.014666	41.767371	57.987837	39.491133	
68	40.004988	21.757694	48.654063	30.406912	43.227500	24.730796	51.341359	33.094208	59.990434	41.743140	57.942602	39.445898	
69	40.029160	21.781865	51.359775	33.112624	43.565150	25.068446	48.635646	30.388495	59.966263	41.718968	57.897675	39.400971	
70	40.053257	21.805962	51.420163	33.173012	43.901567	25.404862	48.575259	30.328108	59.942166	41.694871	57.853096	39.356392	
71	40.077266	21.829971	51.517104	33.269953	44.236531	25.739827	48.478318	30.231167	59.918157	41.670862	57.808908	39.312204	
72	40.101171	21.853877	51.643680	33.396529	44.569826	26.073122	48.351742	30.104591	59.894251	41.646957	57.765155	39.268451	
73	40.124959	21.877665	51.793124	33.545973	44.901231	26.404527	48.202298	29.955147	59.870463	41.623169	57.721881	39.225177	
74	40.148616	21.901321	51.959682	33.712531	45.230527	26.733823	48.035740	29.788589	59.846807	41.599512	57.679132	39.182428	
75	40.172126	21.924831	52.138811	33.891660	45.557495	27.060791	47.856611	29.609460	59.823297	41.576002	57.636954	39.140250	
76	40.195476	21.948181	52.327050	34.079899	45.881915	27.385211	47.668372	29.421221	59.799947	41.552652	57.595397	39.098693	
77	40.218652	21.971357	52.521792	34.274641	46.203567	27.706863	47.473630	29.226479	59.776771	41.529477	57.554510	39.057806	
78	40.241639	21.994344	52.721068	34.473917	46.522230	28.025526	47.274353	29.027202	59.753784	41.506489	57.514345	39.017641	
79	40.264424	22.017130	52.923380	34.676229	46.837683	28.340979	47.072042	28.824891	59.730998	41.483704	57.474954	38.978250	
80	40.286994	22.039699	53.127565	34.880414	47.149705	28.653001	46.867857	28.620706	59.708429	41.461134	57.436393	38.939689	
81	40.309335	22.062040	53.332710	35.085559	47.458073	28.961369	46.662711	28.415560	59.686088	41.438793	57.398719	38.902015	
82	40.331432	22.084138	53.538082	35.290931	47.762566	29.265862	46.457340	28.210188	59.663991	41.416696	57.361992	38.865288	
83	40.353274	22.105979	53.743082	35.495931	48.062958	29.566254	46.252340	28.005189	59.642149	41.394854	57.326274	38.829570	
84	40.374846	22.127552	53.947211	35.700060	48.359027	29.862323	46.048211	27.801060	59.620576	41.373282	57.291631	38.794926	
85	40.396137	22.148842	54.150047	35.902896	48.650545	30.153841	45.845375	27.598224	59.599286	41.351991	57.258129	38.761425	
86	40.417132	22.169837	54.351227	36.104076	48.937287	30.440583	45.644195	27.397044	59.578291	41.330996	57.225842	38.729138	
87	40.437820	22.190525	54.550434	36.303283	49.219024	30.722320	45.444988	27.197837	59.557603	41.310308	57.194844	38.698140	
88	40.458188	22.210893	54.747387	36.500236	49.495526	30.998822	45.248035	27.000884	59.537235	41.289940	57.165213	38.668509	
89	40.478224	22.230929	54.941833	36.694682	49.766562	31.269858	45.053589	26.806438	59.517199	41.269904	57.137033	38.640329	
90	40.497916	22.250621	55.133544	36.886392	50.031898	31.535194	44.861878	26.614727	59.497507	41.250213	57.110390	38.613686	
91	40.517251	22.269956	55.322310	37.075159	50.291299	31.794595	44.673112	26.425961	59.478172	41.230877	57.085377	38.588673	
92	40.536219	22.288924	55.507939	37.260788	50.544527	32.047823	44.487483	26.240332	59.459204	41.211909	57.062089	38.565385	
93	40.554808	22.307513	55.690251	37.443100	50.791344	32.294640	44.305171	26.058020	59.440615	41.193320	57.040627	38.543923	
94	40.573006	22.325712	55.869079	37.621928	51.031509	32.534804	44.126343	25.879192	59.422416	41.175122	57.021095	38.524391	
95	40.590804	22.343509	56.044264	37.797113	51.264779	32.768075	43.951158	25.704007	59.404619	41.157324	57.003604	38.506900	
96	40.608190	22.360895	56.215658	37.968507	51.490914	32.994210	43.779764	25.532613	59.387233	41.139938	56.988264	38.491560	
97	40.625153	22.377859	56.383119	38.135968	51.709671	33.212967	43.612303	25.365152	59.370269	41.122975	56.975190	38.478486	
98	40.641685	22.394390	56.546515	38.299364	51.920813	33.424109	43.448907	25.201756	59.353738	41.106443	56.964497	38.467793	
99	40.657774	22.410479	56.705717	38.458566	52.124104	33.627400	43.289705	25.042554	59.337649	41.090354	56.956298	38.459594	
100	40.673411	22.426116	56.860604	38.613453	52.319318	33.822614	43.134818	24.887667	59.322012	41.074718	56.950704	38.454000	
101	40.688586	22.441291	57.011061	38.763910	52.506237	34.009533	42.984361	24.737210	59.306837	41.059542	56.947816	38.451112	
102	40.703291	22.455997	57.156976	38.909825	52.684662	34.187957	42.838446	24.591295	59.292131	41.044837	56.947725	38.451021	
103	40.717517	22.470223	57.298245	39.051094	52.854409	34.357705	42.697177	24.450026	59.277905	41.030611	56.950505	38.453801	
104	40.731256	22.483961	57.434765	39.187614	53.015324	34.518620	42.560657	24.313506	59.264167	41.016872	56.956208	38.459504	
105	40.744498	22.497203	57.566441	39.319290	53.167283	34.670579	42.428981	24.181830	59.250925	41.003630	56.964856	38.468152	
106	40.757236	22.509942	57.693181	39.446030	53.310203	34.813499	42.302241	24.055090	59.238186	40.990892	56.976436	38.479732	
107	40.769463	22.522169	57.814897	39.567746	53.444045	34.947341	42.180525	23.933374	59.225959	40.978665	56.990895	38.494191	
108	40.781171	22.533877	57.931505	39.684354	53.568822	35.072118	42.063917	23.816766	59.214251	40.966957	57.008129	38.511425	
109	40.792354	22.545059	58.042925	39.795774	53.684603	35.187899	41.952497	23.705345	59.203069	40.955775	57.027985	38.531281	
110	40.803003	22.555708	58.149084	39.901932	53.791517	35.294813	41.846338	23.599187	59.192420	40.945125	57.050251	38.553547	
111	40.813114	22.565819	58.249908	40.002756	53.889749	35.393045	41.745514	23.498363	59.182309	40.935014	57.074664	38.577960	
112	40.822679	22.575385	58.345330	40.098179	53.979546	35.482842	41.650092	23.402941	59.172743	40.925449	57.100905	38.604200	
113	40.831694	22.584400	58.435287	40.188136	54.061204	35.564499	41.560135	23.312983	59.163729	40.916434	57.128606	38.631902	
114	40.840153	22.592858	58.519720	40.272569	54.135062	35.638358	41.475702	23.228551	59.155270	40.907975	57.157363	38.660659	
115	40.848051	22.600756	58.598572	40.351421	54.201497	35.704793	41.396850	23.149699	59.147372	40.900077	57.186738	38.690034	
116	40.855382	22.608088	58.671791	40.424640	54.260907	35.764203	41.323631	23.076480	59.140040	40.892746	57.216273	38.719569	
117	40.862144	22.614849	58.739330	40.492179	54.313705	35.817001	41.256092	23.008941	59.133279	40.885984	57.245504	38.748800	
118	40.868331	22.621036	58.801144	40.553993	54.360303	35.863599	41.194278	22.947127	59.127092	40.879797	57.273969	38.777265	
119	40.873940	22.626645	58.857193	40.610042	54.401103	35.904399	41.138229	22.891078	59.121483	40.874188	57.301219	38.804515	
120	40.878968	22.631673	58.907440	40.660289	54.436492	35.939787	41.087982	22.840831	59.116455	40.869160	57.326828	38.830124	
121	40.883411	22.636116	58.951852	40.704701	54.466826	35.970121	41.043570	22.796419	59.112012	40.864717	57.350403	38.853699	
122	40.887267	22.639973	58.990401	40.743250	54.492431	35.995727	41.005020	22.757869	59.108155	40.860861	57.371584	38.874879	
123	40.890534	22.643240	59.023062	40.775911	54.513597	36.016893	40.972360	22.725209	59.104889	40.857594	57.390054	38.893350	
124	40.893210	22.645915	59.049814	40.802663	54.530570	36.033866	40.945608	22.698457	59.102213	40.854918	57.405543	38.908839	
125	40.895293	22.647998	59.070638	40.823487	54.543558	36.046854	40.924784	22.677632	59.100130	40.852836	57.417824	38.921120	
126	40.896781	22.649486	59.085523	40.838372	54.552719	36.056015	40.909899	22.662748	59.098642	40.851347	57.426723	38.930019	
127	40.897674	22.650380	59.094457	40.847306	54.558169	36.061465	40.900965	22.653814	59.097748	40.850454	57.432113	38.935409	
128	40.897972	22.650678	59.097436	40.850285	36.061465	36.061465	40.897986	22.650835	59.097450	40.850156	54.559978	36.063274	
129	40.900951	22.653656	59.097734	40.850583	57.432113	38.935409	40.897688	22.650537	59.094472	40.847177	54.558169	36.061465	
130	40.909886	22.662591	59.098627	40.851476	57.426723	38.930019	40.896795	22.649644	59.085537	40.838242	54.552719	36.056015	
131	40.924770	22.677475	59.100116	40.852965	57.417824	38.921120	40.895306	22.648155	59.070653	40.823358	54.543558	36.046854	
132	40.945595	22.698300	59.102199	40.855047	57.405543	38.908839	40.893223	22.646072	59.049828	40.802534	54.530570	36.033866	
133	40.972346	22.725051	59.104874	40.857723	57.390054	38.893350	40.890548	22.643397	59.023077	40.775782	54.513597	36.016893	
134	41.005007	22.757712	59.108141	40.860990	57.371584	38.874879	40.887281	22.640130	58.990416	40.743121	54.492431	35.995727	
135	41.043556	22.796261	59.111997	40.864846	57.350403	38.853699	40.883425	22.636274	58.951867	40.704572	54.466826	35.970121	
136	41.087968	22.840674	59.116441	40.869290	57.326828	38.830124	40.878981	22.631830	58.907454	40.660160	54.436492	35.939787	
137	41.138215	22.890920	59.121468	40.874317	57.301219	38.804515	40.873954	22.626803	58.857208	40.609913	54.401103	35.904399	
138	41.194264	22.946969	59.127077	40.879926	57.273969	38.777265	40.868345	22.621193	58.801159	40.553864	54.360303	35.863599	
139	41.256078	23.008783	59.133265	40.886113	57.245504	38.748800	40.862157	22.615006	58.739345	40.492050	54.313705	35.817001	
140	41.323616	23.076322	59.140026	40.892875	57.216273	38.719569	40.855396	22.608245	58.671806	40.424512	54.260907	35.764203	
141	41.396836	23.149541	59.147358	40.900207	57.186738	38.690034	40.848064	22.600913	58.598587	40.351292	54.201497	35.704793	
142	41.475687	23.228393	59.155255	40.908104	57.157363	38.660659	40.840167	22.593015	58.519735	40.272441	54.135062	35.638358	
143	41.560120	23.312825	59.163714	40.916563	57.128606	38.631902	40.831708	22.584557	58.435303	40.188008	54.061204	35.564499	
144	41.650077	23.402782	59.172729	40.925578	57.100905	38.604200	40.822693	22.575542	58.345346	40.098051	53.979546	35.482842	
145	41.745499	23.498205	59.182295	40.935144	57.074664	38.577960	40.813127	22.565976	58.249923	40.002629	53.889749	35.393045	
146	41.846323	23.599029	59.192405	40.945254	57.050251	38.553547	40.803016	22.555865	58.149100	39.901805	53.791517	35.294813	
147	41.952481	23.705186	59.203055	40.955904	57.027985	38.531281	40.792367	22.545216	58.042942	39.795647	53.684603	35.187899	
148	42.063902	23.816607	59.214237	40.967086	57.008129	38.511425	40.781185	22.534034	57.931521	39.684226	53.568822	35.072118	
149	42.180509	23.933215	59.225945	40.978794	56.990895	38.494191	40.769477	22.522326	57.814913	39.567619	53.444045	34.947341	
150	42.302225	24.054930	59.238172	40.991021	56.976436	38.479732	40.757250	22.510099	57.693198	39.445903	53.310203	34.813499	
151	42.428964	24.181669	59.250911	41.003759	56.964856	38.468152	40.744511	22.497360	57.566459	39.319164	53.167283	34.670579	
152	42.560640	24.313345	59.264153	41.017002	56.956208	38.459504	40.731269	22.484118	57.434783	39.187488	53.015324	34.518620	
153	42.697160	24.449866	59.277891	41.030740	56.950505	38.453801	40.717531	22.470380	57.298263	39.050968	52.854409	34.357705	
154	42.838428	24.591134	59.292117	41.044966	56.947725	38.451021	40.703305	22.456154	57.156994	38.909700	52.684662	34.187957	
155	42.984343	24.737049	59.306822	41.059671	56.947816	38.451112	40.688599	22.441448	57.011079	38.763785	52.506237	34.009533	
156	43.134800	24.887505	59.321998	41.074847	56.950704	38.454000	40.673424	22.426273	56.860623	38.613328	52.319318	33.822614	
157	43.289687	25.042392	59.337635	41.090484	56.956298	38.459594	40.657787	22.410636	56.705736	38.458441	52.124104	33.627400	
158	43.448888	25.201593	59.353724	41.106573	56.964497	38.467793	40.641698	22.394547	56.546535	38.299240	51.920813	33.424109	
159	43.612283	25.364989	59.370255	41.123104	56.975190	38.478486	40.625167	22.378016	56.383140	38.135845	51.709671	33.212967	
160	43.779744	25.532450	59.387219	41.140068	56.988264	38.491560	40.608203	22.361052	56.215678	37.968384	51.490914	32.994210	
161	43.951138	25.703843	59.404605	41.157454	57.003604	38.506900	40.590817	22.343666	56.044285	37.796991	51.264779	32.768075	
162	44.126322	25.879027	59.422402	41.175251	57.021095	38.524391	40.573020	22.325868	55.869101	37.621806	51.031509	32.534804	
163	44.305149	26.057854	59.440601	41.193450	57.040627	38.543923	40.554821	22.307670	55.690274	37.442979	50.791344	32.294640	
164	44.487460	26.240165	59.459190	41.212039	57.062089	38.565385	40.536232	22.289081	55.507963	37.260668	50.544527	32.047823	
165	44.673088	26.425794	59.478158	41.231007	57.085377	38.588673	40.517264	22.270113	55.322334	37.075040	50.291299	31.794595	
166	44.861854	26.614559	59.497493	41.250342	57.110390	38.613686	40.497928	22.250777	55.133569	36.886274	50.031898	31.535194	
167	45.053564	26.806269	59.517185	41.270034	57.137033	38.640329	40.478237	22.231086	54.941859	36.694564	49.766562	31.269858	
168	45.248009	27.000714	59.537221	41.290070	57.165213	38.668509	40.458201	22.211050	54.747414	36.500119	49.495526	30.998822	
169	45.444960	27.197665	59.557589	41.310438	57.194844	38.698140	40.437833	22.190682	54.550463	36.303168	49.219024	30.722320	
170	45.644166	27.396871	59.578277	41.331126	57.225842	38.729138	40.417145	22.169994	54.351257	36.103962	48.937287	30.440583	
171	45.845345	27.598050	59.599272	41.352121	57.258129	38.761425	40.396150	22.148999	54.150078	35.902783	48.650545	30.153841	
172	46.048179	27.800885	59.620563	41.373412	57.291631	38.794926	40.374859	22.127708	53.947244	35.699949	48.359027	29.862323	
173	46.252306	28.005012	59.642135	41.394984	57.326274	38.829570	40.353287	22.106136	53.743116	35.495822	48.062958	29.566254	
174	46.457304	28.210009	59.663977	41.416826	57.361992	38.865288	40.331445	22.084294	53.538119	35.290824	47.762566	29.265862	
175	46.662674	28.415379	59.686075	41.438924	57.398719	38.902015	40.309347	22.062196	53.332749	35.085454	47.458073	28.961369	
176	46.867816	28.620522	59.708415	41.461264	57.436393	38.939689	40.287007	22.039856	53.127606	34.880312	47.149705	28.653001	
177	47.071999	28.824704	59.730985	41.483834	57.474954	38.978250	40.264437	22.017286	52.923424	34.676129	46.837683	28.340979	
178	47.274307	29.027012	59.753770	41.506619	57.514345	39.017641	40.241652	21.994501	52.721116	34.473821	46.522230	28.025526	
179	47.473580	29.226285	59.776758	41.529607	57.554510	39.057806	40.218664	21.971513	52.521843	34.274548	46.203567	27.706863	
180	47.668317	29.421023	59.799934	41.552782	57.595397	39.098693	40.195488	21.948337	52.327105	34.079811	45.881915	27.385211	
181	47.856552	29.609257	59.823284	41.576132	57.636954	39.140250	40.172138	21.924987	52.138871	33.891576	45.557495	27.060791	
182	48.035676	29.788381	59.846794	41.599643	57.679132	39.182428	40.148628	21.901477	51.959747	33.712452	45.230527	26.733823	
183	48.202228	29.954933	59.870450	41.623299	57.721881	39.225177	40.124972	21.877821	51.793195	33.545900	44.901231	26.404527	
184	48.351665	30.104371	59.894238	41.647087	57.765155	39.268451	40.101184	21.854033	51.643757	33.396463	44.569826	26.073122	
185	48.478235	30.230940	59.918144	41.670993	57.808908	39.312204	40.077278	21.830127	51.517188	33.269893	44.236531	25.739827	
186	48.575170	30.327875	59.942152	41.695001	57.853096	39.356392	40.053269	21.806118	51.420253	33.172958	43.901567	25.404862	
187	48.635554	30.388259	59.966250	41.719099	57.897675	39.400971	40.029172	21.782021	51.359869	33.112575	43.565150	25.068446	
188	51.341454	33.094159	59.990421	41.743270	57.942602	39.445898	40.005001	21.757850	48.653969	30.406674	43.227500	24.730796	
189	51.367067	33.119772	60.014652	41.767501	57.987837	39.491133	39.980769	21.733618	48.628356	30.381062	42.888834	24.392130	
190	51.434604	33.187309	60.038929	41.791777	58.033338	39.536634	39.956493	21.709342	48.560819	30.313524	42.549371	24.052667	
191	51.538702	33.291408	60.063235	41.816084	58.079065	39.582361	39.932187	21.685036	48.456721	30.209426	42.209326	23.712622	
192	51.672600	33.425305	60.087557	41.840406	58.124979	39.628275	39.907865	21.660714	48.322823	30.075529	41.868918	23.372213	
193	51.829733	33.582438	60.111880	41.864729	58.171041	39.674337	39.883542	21.636391	48.165690	29.918395	41.528361	23.031656	
194	52.004542	33.757247	60.136190	41.889039	58.217214	39.720510	39.859232	21.612081	47.990881	29.743586	41.187871	22.691166	
195	52.192641	33.945346	60.160471	41.913320	58.263459	39.766755	39.834951	21.587800	47.802782	29.555487	40.847662	22.350958	
196	52.390686	34.143392	60.184710	41.937559	58.309741	39.813037	39.810712	21.563561	47.604736	29.357442	40.507950	22.011245	
197	52.596153	34.348859	60.208891	41.961740	58.356023	39.859319	39.786531	21.539380	47.399269	29.151975	40.168945	21.672241	
198	52.807132	34.559837	60.233000	41.985849	58.402269	39.905565	39.762422	21.515271	47.188291	28.940996	39.830862	21.334158	
199	53.022159	34.774865	60.257022	42.009871	58.448444	39.951740	39.738400	21.491249	46.973264	28.725969	39.493910	20.997206	
200	53.240099	34.992805	60.280943	42.033792	58.494514	39.997809	39.714479	21.467328	46.755323	28.508029	39.158299	20.661595	
201	53.460053	35.212758	60.304749	42.057598	58.540443	40.043739	39.690673	21.443522	46.535370	28.288075	38.824238	20.327534	
202	53.681295	35.434001	60.328424	42.081273	58.586199	40.089495	39.666998	21.419847	46.314127	28.066833	38.491935	19.995231	
203	53.903230	35.655935	60.351956	42.104805	58.631749	40.135045	39.643466	21.396315	46.092193	27.844898	38.161595	19.664891	
204	54.125358	35.878063	60.375329	42.128178	58.677058	40.180354	39.620093	21.372942	45.870065	27.622770	37.833422	19.336718	
205	54.347253	36.099958	60.398530	42.151378	58.722096	40.225392	39.596892	21.349741	45.648170	27.400875	37.507620	19.010915	
206	54.568546	36.321251	60.421544	42.174393	58.766830	40.270126	39.573878	21.326727	45.426877	27.179583	37.184388	18.687684	
207	54.788911	36.541616	60.444357	42.197206	58.811229	40.314525	39.551065	21.303914	45.206512	26.959217	36.863927	18.367223	
208	55.008059	36.760764	60.466957	42.219806	58.855261	40.358557	39.528465	21.281314	44.987364	26.740069	36.546434	18.049730	
209	55.225725	36.978431	60.489329	42.242178	58.898897	40.402193	39.506093	21.258942	44.769698	26.522403	36.232104	17.735399	
210	55.441670	37.194376	60.511459	42.264308	58.942106	40.445402	39.483963	21.236812	44.553753	26.306458	35.921129	17.424425	
211	55.655671	37.408377	60.533335	42.286184	58.984859	40.488155	39.462087	21.214936	44.339751	26.092457	35.613701	17.116997	
212	55.867522	37.620227	60.554943	42.307792	59.027127	40.530423	39.440479	21.193328	44.127901	25.880606	35.310009	16.813305	
213	56.077027	37.829732	60.576270	42.329119	59.068880	40.572176	39.419152	21.172001	43.918396	25.671101	35.010238	16.513534	
214	56.284003	38.036709	60.597303	42.350152	59.110091	40.613387	39.398119	21.150968	43.711419	25.464125	34.714572	16.217868	
215	56.488277	38.240983	60.618030	42.370879	59.150733	40.654029	39.377392	21.130241	43.507145	25.259851	34.423192	15.926488	
216	56.689683	38.442388	60.638437	42.391286	59.190777	40.694073	39.356985	21.109833	43.305740	25.058445	34.136276	15.639572	
217	56.888061	38.640767	60.658514	42.411363	59.230198	40.733494	39.336908	21.089757	43.107362	24.860067	33.854000	15.357296	
218	57.083260	38.835966	60.678247	42.431095	59.268969	40.772265	39.317175	21.070024	42.912163	24.664868	33.576536	15.079832	
