#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
173	5.804889	5.748355	18.851391	18.794857	16.195183	16.136071	
174	6.025452	5.968918	18.873447	18.816914	16.239296	16.180183	
175	6.248589	6.192056	18.895761	18.839227	16.283923	16.224811	
176	6.474168	6.417634	18.918319	18.861785	16.329039	16.269927	
177	6.702052	6.645518	18.941107	18.884574	16.374616	16.315504	
178	6.932104	6.875570	18.964113	18.907579	16.420626	16.361514	
179	7.164185	7.107651	18.987321	18.930787	16.467043	16.407930	
180	7.398156	7.341622	19.010718	18.954184	16.513837	16.454724	
181	7.633875	7.577341	19.034290	18.977756	16.560981	16.501868	
182	7.871201	7.814667	19.058022	19.001489	16.608446	16.549333	
183	8.109990	8.053456	19.081901	19.025367	16.656204	16.597091	
184	8.350099	8.293565	19.105912	19.049378	16.704225	16.645113	
185	8.591384	8.534850	19.130041	19.073507	16.752482	16.693370	
186	8.833698	8.777164	19.154272	19.097738	16.800945	16.741833	
187	9.076896	9.020362	19.178592	19.122058	16.849585	16.790472	
188	9.320831	9.264297	19.202985	19.146452	16.898372	16.839259	
189	9.565357	9.508823	19.227438	19.170904	16.947277	16.888164	
190	9.810326	9.753792	19.251935	19.195401	16.996271	16.937158	
191	10.055590	9.999056	19.276461	19.219927	17.045324	16.986211	
192	10.301003	10.244469	19.301003	19.244469	17.094406	17.035294	
193	10.546415	10.489881	19.325544	19.269010	17.143489	17.084376	
194	10.791679	10.735145	19.350070	19.293536	17.192541	17.133429	
195	11.036648	10.980114	19.374567	19.318033	17.241535	17.182423	
196	11.281174	11.224640	19.399020	19.342486	17.290440	17.231328	
197	11.525109	11.468575	19.423413	19.366879	17.339227	17.280115	
198	11.768307	11.711773	19.447733	19.391199	17.387867	17.328755	
199	12.010621	11.954088	19.471964	19.415431	17.436330	17.377217	
200	12.251906	12.195372	19.496093	19.439559	17.484587	17.425474	
201	12.492015	12.435481	19.520104	19.463570	17.532609	17.473496	
202	12.730804	12.674270	19.543983	19.487449	17.580366	17.521254	
203	12.968130	12.911596	19.567715	19.511181	17.627832	17.568719	
204	13.203849	13.147315	19.591287	19.534753	17.674975	17.615863	
205	13.437820	13.381286	19.614684	19.558150	17.721770	17.662657	
206	13.669901	13.613367	19.637892	19.581359	17.768186	17.709073	
207	13.899953	13.843419	19.660898	19.604364	17.814196	17.755084	
208	14.127837	14.071303	19.683686	19.627152	17.859773	17.800660	
209	14.353416	14.296882	19.706244	19.649710	17.904889	17.845776	
210	14.576553	14.520020	19.728558	19.672024	17.949516	17.890404	
211	14.797116	14.740582	19.750614	19.694080	17.993629	17.934516	
212	15.014970	14.958436	19.772399	19.715865	18.037200	17.978087	
213	15.229984	15.173451	19.793901	19.737367	18.080203	18.021090	
214	15.442030	15.385496	19.815105	19.758571	18.122612	18.063499	
215	15.650979	15.594445	19.836000	19.779466	18.164401	18.105289	
216	15.856705	15.800171	19.856573	19.800039	18.205547	18.146434	
217	16.059084	16.002551	19.876811	19.820277	18.246023	18.186910	
218	16.257996	16.201462	19.896702	19.840168	18.285805	18.226692	
