#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
145	-7.496971	-7.509422	9.730917	9.718465	7.031752	7.015151	-8.440664	-8.453115	8.787224	8.774773	5.659102	5.642500	
146	-7.394767	-7.407218	9.741137	9.728686	7.052193	7.035591	-8.450884	-8.463336	8.685019	8.672568	5.516016	5.499414	
147	-7.287117	-7.299568	9.751902	9.739451	7.073722	7.057121	-8.461649	-8.474101	8.577369	8.564918	5.365306	5.348705	
148	-7.174086	-7.186537	9.763205	9.750754	7.096328	7.079727	-8.472952	-8.485404	8.464339	8.451888	5.207064	5.190462	
149	-7.055744	-7.068195	9.775039	9.762588	7.119997	7.103395	-8.484787	-8.497238	8.345996	8.333545	5.041384	5.024783	
150	-6.932160	-6.944611	9.787398	9.774947	7.144713	7.128112	-8.497145	-8.509596	8.222412	8.209961	4.868367	4.851766	
151	-6.803409	-6.815860	9.800273	9.787822	7.170463	7.153861	-8.510020	-8.522471	8.093662	8.081211	4.688117	4.671515	
152	-6.669570	-6.682021	9.813657	9.801206	7.197231	7.180629	-8.523404	-8.535855	7.959822	7.947371	4.500741	4.484140	
153	-6.530722	-6.543173	9.827542	9.815090	7.225000	7.208399	-8.537289	-8.549740	7.820974	7.808523	4.306354	4.289753	
154	-6.386949	-6.399400	9.841919	9.829468	7.253755	7.237153	-8.551666	-8.564117	7.677202	7.664751	4.105073	4.088471	
155	-6.238338	-6.250789	9.856780	9.844329	7.283477	7.266875	-8.566527	-8.578978	7.528591	7.516139	3.897017	3.880416	
156	-6.084978	-6.097429	9.872116	9.859665	7.314149	7.297547	-8.581863	-8.594314	7.375231	7.362780	3.682314	3.665712	
157	-5.926962	-5.939413	9.887918	9.875466	7.345752	7.329150	-8.597665	-8.610116	7.217215	7.204764	3.461091	3.444490	
158	-5.764385	-5.776836	9.904175	9.891724	7.378267	7.361666	-8.613923	-8.626374	7.054638	7.042186	3.233483	3.216882	
159	-5.597345	-5.609796	9.920879	9.908428	7.411675	7.395074	-8.630627	-8.643078	6.887597	6.875146	2.999627	2.983025	
160	-5.425941	-5.438393	9.938020	9.925568	7.445956	7.429354	-8.647767	-8.660218	6.716194	6.703743	2.759662	2.743061	
161	-5.250279	-5.262730	9.955586	9.943135	7.481088	7.464487	-8.665333	-8.677784	6.540532	6.528081	2.513735	2.497134	
162	-5.070463	-5.082914	9.973567	9.961116	7.517051	7.500450	-8.683315	-8.695766	6.360716	6.348265	2.261993	2.245391	
163	-4.886602	-4.899053	9.991954	9.979502	7.553824	7.537222	-8.701701	-8.714152	6.176855	6.164404	2.004587	1.987986	
164	-4.698807	-4.711258	10.010733	9.998282	7.591383	7.574781	-8.720480	-8.732932	5.989059	5.976608	1.741674	1.725072	
165	-4.507190	-4.519641	10.029895	10.017444	7.629706	7.613104	-8.739642	-8.752093	5.797442	5.784991	1.473410	1.456808	
166	-4.311867	-4.324318	10.049427	10.036976	7.668771	7.652169	-8.759174	-8.771626	5.602119	5.589668	1.199958	1.183356	
167	-4.112956	-4.125407	10.069318	10.056867	7.708553	7.691951	-8.779065	-8.791517	5.403208	5.390757	0.921483	0.904881	
168	-3.910576	-3.923027	10.089556	10.077105	7.749029	7.732427	-8.799303	-8.811755	5.200829	5.188378	0.638151	0.621550	
169	-3.704850	-3.717301	10.110129	10.097678	7.790174	7.773572	-8.819876	-8.832327	4.995103	4.982651	0.350135	0.333533	
170	-3.495901	-3.508352	10.131024	10.118572	7.831964	7.815362	-8.840771	-8.853222	4.786154	4.773703	0.057606	0.041005	
171	-3.283856	-3.296307	10.152228	10.139777	7.874373	7.857771	-8.861975	-8.874427	4.574108	4.561657	-0.239257	-0.255859	
172	-3.068841	-3.081292	10.173730	10.161278	7.917375	7.900774	-8.883477	-8.895928	4.359094	4.346643	-0.540278	-0.556879	
173	-2.850987	-2.863438	10.195515	10.183064	7.960946	7.944345	-8.905262	-8.917714	4.141240	4.128789	-0.845273	-0.861875	
174	-2.630425	-2.642876	10.217571	10.205120	8.005059	7.988457	-8.927319	-8.939770	3.920677	3.908226	-1.154061	-1.170662	
175	-2.407287	-2.419738	10.239885	10.227434	8.049686	8.033085	-8.949632	-8.962084	3.697540	3.685088	-1.466454	-1.483055	
176	-2.181708	-2.194159	10.262443	10.249992	8.094802	8.078200	-8.972190	-8.984641	3.471961	3.459510	-1.782264	-1.798865	
177	-1.953824	-1.966275	10.285231	10.272780	8.140379	8.123777	-8.994979	-9.007430	3.244077	3.231626	-2.101301	-2.117903	
178	-1.723772	-1.736223	10.308237	10.295785	8.186389	8.169788	-9.017984	-9.030435	3.014025	3.001574	-2.423374	-2.439976	
179	-1.491691	-1.504142	10.331445	10.318993	8.232805	8.216204	-9.041192	-9.053643	2.781944	2.769493	-2.748288	-2.764889	
180	-1.257721	-1.270172	10.354842	10.342391	8.279599	8.262998	-9.064589	-9.077040	2.547973	2.535522	-3.075846	-3.092448	
181	-1.022001	-1.034452	10.378414	10.365962	8.326743	8.310142	-9.088161	-9.100612	2.312254	2.299803	-3.405853	-3.422455	
182	-0.784676	-0.797127	10.402146	10.389695	8.374208	8.357607	-9.111893	-9.124345	2.074928	2.062477	-3.738109	-3.754711	
183	-0.545886	-0.558337	10.426025	10.413574	8.421966	8.405365	-9.135772	-9.148224	1.836139	1.823688	-4.072415	-4.089016	
184	-0.305777	-0.318228	10.450036	10.437585	8.469988	8.453387	-9.159783	-9.172235	1.596030	1.583579	-4.408567	-4.425169	
185	-0.064493	-0.076944	10.474164	10.461713	8.518245	8.501643	-9.183912	-9.196363	1.354745	1.342294	-4.746365	-4.762967	
186	0.177821	0.165370	10.498396	10.485945	8.566708	8.550106	-9.208143	-9.220594	1.112431	1.099980	-5.085605	-5.102207	
187	0.421019	0.408568	10.522716	10.510265	8.615347	8.598746	-9.232463	-9.244914	0.869234	0.856783	-5.426082	-5.442684	
188	0.664962	0.652511	10.547109	10.534658	8.664134	8.647533	-9.256857	-9.269308	0.625291	0.612840	-5.767592	-5.784193	
189	0.909481	0.897030	10.571562	10.559111	8.713040	8.696438	-9.281309	-9.293760	0.380771	0.368320	-6.109928	-6.126530	
190	1.154450	1.141999	10.596059	10.583608	8.762033	8.745432	-9.305806	-9.318257	0.135803	0.123352	-6.452884	-6.469486	
191	1.399714	1.387263	10.620585	10.608134	8.811086	8.794485	-9.330332	-9.342784	-0.109462	-0.121913	-6.796255	-6.812856	
192	1.645126	1.632675	10.645126	10.632675	8.860169	8.843567	-9.354874	-9.367325	-0.354874	-0.367325	-7.139832	-7.156433	
193	1.890539	1.878088	10.669668	10.657216	8.909251	8.892650	-9.379415	-9.391866	-0.600286	-0.612737	-7.483409	-7.500011	
194	2.135803	2.123352	10.694194	10.681743	8.958304	8.941702	-9.403941	-9.416393	-0.845550	-0.858002	-7.826779	-7.843381	
195	2.380772	2.368321	10.718691	10.706240	9.007298	8.990696	-9.428438	-9.440889	-1.090519	-1.102971	-8.169736	-8.186337	
196	2.625298	2.612847	10.743143	10.730692	9.056203	9.039601	-9.452891	-9.465342	-1.335045	-1.347496	-8.512072	-8.528673	
197	2.869233	2.856782	10.767537	10.755086	9.104990	9.088388	-9.477284	-9.489736	-1.578980	-1.591432	-8.853581	-8.870183	
198	3.112431	3.099980	10.791857	10.779406	9.153630	9.137028	-9.501604	-9.514055	-1.822178	-1.834630	-9.194058	-9.210660	
199	3.354745	3.342294	10.816088	10.803637	9.202092	9.185491	-9.525836	-9.538287	-2.064493	-2.076944	-9.533298	-9.549900	
200	3.596030	3.583578	10.840217	10.827766	9.250349	9.233748	-9.549964	-9.562415	-2.305777	-2.318228	-9.871096	-9.887698	
201	3.836139	3.823688	10.864228	10.851776	9.298371	9.281770	-9.573975	-9.586426	-2.545886	-2.558337	-10.207249	-10.223851	
202	4.074928	4.062477	10.888107	10.875655	9.346129	9.329527	-9.597854	-9.610305	-2.784675	-2.797127	-10.541554	-10.558156	
