#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	16.549601	8.296411	17.151651	8.898462	6.425566	-1.843904	37.848349	29.595160	38.450399	30.197210	37.378520	29.109050	
16	16.558699	8.305510	17.242620	8.989431	6.553093	-1.716377	37.757380	29.504191	38.441301	30.188111	37.360353	29.090883	
17	16.568354	8.315165	17.339141	9.085952	6.688406	-1.581064	37.660859	29.407670	38.431646	30.178457	37.341077	29.071607	
18	16.578558	8.325369	17.441155	9.187966	6.831425	-1.438046	37.558845	29.305656	38.421442	30.168253	37.320704	29.051234	
19	16.589306	8.336117	17.548600	9.295411	6.982062	-1.287408	37.451400	29.198211	38.410694	30.157505	37.299246	29.029776	
20	16.600591	8.347401	17.661410	9.408221	7.140228	-1.129242	37.338590	29.085401	38.399409	30.146220	37.276717	29.007247	
21	16.612406	8.359217	17.779517	9.526328	7.305826	-0.963644	37.220483	28.967294	38.387594	30.134405	37.253130	28.983660	
22	16.624744	8.371555	17.902848	9.649659	7.478758	-0.790713	37.097152	28.843963	38.375256	30.122066	37.228499	28.959029	
23	16.637599	8.384409	18.031328	9.778139	7.658917	-0.610553	36.968672	28.715483	38.362401	30.109212	37.202840	28.933370	
24	16.650961	8.397772	18.164879	9.911690	7.846197	-0.423273	36.835121	28.581932	38.349039	30.095850	37.176168	28.906698	
25	16.664823	8.411634	18.303419	10.050230	8.040483	-0.228987	36.696581	28.443392	38.335177	30.081988	37.148499	28.879029	
26	16.679177	8.425988	18.446862	10.193673	8.241659	-0.027812	36.553138	28.299949	38.320823	30.067634	37.119851	28.850381	
27	16.694014	8.440825	18.595122	10.341933	8.449603	0.180132	36.404878	28.151689	38.305986	30.052797	37.090240	28.820770	
28	16.709325	8.456136	18.748106	10.494917	8.664189	0.394719	36.251894	27.998704	38.290675	30.037486	37.059685	28.790215	
29	16.725101	8.471911	18.905722	10.652533	8.885289	0.615819	36.094278	27.841089	38.274899	30.021710	37.028205	28.758735	
30	16.741332	8.488142	19.067871	10.814682	9.112768	0.843298	35.932129	27.678940	38.258668	30.005479	36.995818	28.726348	
31	16.758008	8.504819	19.234455	10.981266	9.346490	1.077020	35.765545	27.512356	38.241992	29.988803	36.962545	28.693074	
32	16.775120	8.521931	19.405369	11.152180	9.586314	1.316843	35.594631	27.341442	38.224880	29.971691	36.928405	28.658935	
33	16.792657	8.539468	19.580509	11.327320	9.832094	1.562623	35.419491	27.166302	38.207343	29.954154	36.893420	28.623950	
34	16.810609	8.557420	19.759765	11.506576	10.083682	1.814211	35.240235	26.987046	38.189391	29.936202	36.857611	28.588141	
35	16.828964	8.575775	19.943027	11.689838	10.340926	2.071456	35.056973	26.803784	38.171036	29.917847	36.821000	28.551529	
36	16.847712	8.594523	20.130179	11.876990	10.603672	2.334202	34.869821	26.616632	38.152288	29.899099	36.783609	28.514138	
37	16.866842	8.613652	20.321105	12.067916	10.871760	2.602290	34.678895	26.425706	38.133158	29.879969	36.745461	28.475991	
38	16.886341	8.633152	20.515684	12.262495	11.145029	2.875558	34.484316	26.231127	38.113659	29.860470	36.706580	28.437110	
39	16.906198	8.653009	20.713794	12.460605	11.423313	3.153843	34.286206	26.033017	38.093802	29.840612	36.666989	28.397519	
40	16.926402	8.673213	20.915310	12.662121	11.706444	3.436974	34.084690	25.831501	38.073598	29.820409	36.626713	28.357243	
41	16.946939	8.693750	21.120101	12.866912	11.994253	3.724782	33.879899	25.626710	38.053061	29.799872	36.585776	28.316306	
42	16.967798	8.714609	21.328037	13.074848	12.286563	4.017093	33.671963	25.418774	38.032202	29.779012	36.544204	28.274733	
43	16.988966	8.735777	21.538982	13.285793	12.583200	4.313730	33.461018	25.207829	38.011034	29.757844	36.502022	28.232551	
44	17.010431	8.757242	21.752797	13.499608	12.883984	4.614514	33.247203	24.994014	37.989569	29.736380	36.459255	28.189785	
45	17.032178	8.778989	21.969342	13.716153	13.188732	4.919262	33.030658	24.777469	37.967822	29.714633	36.415932	28.146461	
46	17.054196	8.801007	22.188470	13.935281	13.497262	5.227792	32.811530	24.558341	37.945804	29.692615	36.372077	28.102607	
47	17.076471	8.823282	22.410030	14.156841	13.809386	5.539916	32.589970	24.336781	37.923529	29.670340	36.327718	28.058248	
48	17.098989	8.845800	22.633868	14.380679	14.124915	5.855445	32.366132	24.112943	37.901011	29.647822	36.282883	28.013413	
49	17.121737	8.868548	22.859821	14.606632	14.443660	6.174190	32.140179	23.886990	37.878263	29.625074	36.237600	27.968129	
50	17.144702	8.891512	23.087723	14.834534	14.765427	6.495956	31.912277	23.659088	37.855298	29.602109	36.191895	27.922425	
51	17.167868	8.914679	23.317396	15.064207	15.090021	6.820550	31.682604	23.429415	37.832132	29.578943	36.145798	27.876328	
52	17.191223	8.938034	23.548655	15.295466	15.417246	7.147776	31.451345	23.198156	37.808777	29.555587	36.099338	27.829868	
53	17.214753	8.961564	23.781299	15.528110	15.746904	7.477434	31.218701	22.965512	37.785247	29.532058	36.052543	27.783073	
54	17.238443	8.985254	24.015110	15.761921	16.078796	7.809326	30.984890	22.731701	37.761557	29.508368	36.005442	27.735972	
55	17.262278	9.009089	24.249850	15.996661	16.412720	8.143250	30.750150	22.496961	37.737722	29.484532	35.958065	27.688595	
56	17.286245	9.033056	24.485246	16.232057	16.748475	8.479005	30.514754	22.261565	37.713755	29.460565	35.910441	27.640971	
57	17.310330	9.057141	24.720981	16.467792	17.085856	8.816386	30.279019	22.025830	37.689670	29.436481	35.862601	27.593131	
58	17.334517	9.081327	24.956674	16.703485	17.424660	9.155190	30.043326	21.790137	37.665483	29.412294	35.814574	27.545104	
59	17.358791	9.105602	25.191848	16.938659	17.764681	9.495211	29.808152	21.554963	37.641209	29.388019	35.766391	27.496921	
60	17.383140	9.129950	25.425875	17.172686	18.105713	9.836242	29.574125	21.320936	37.616860	29.363671	35.718082	27.448612	
61	17.407546	9.154357	25.657887	17.404698	18.447548	10.178078	29.342113	21.088924	37.592454	29.339264	35.669677	27.400207	
62	17.431997	9.178808	25.886609	17.633420	18.789979	10.520509	29.113391	20.860202	37.568003	29.314813	35.621209	27.351739	
63	17.456478	9.203288	26.110048	17.856859	19.132799	10.863328	28.889952	20.636763	37.543522	29.290333	35.572707	27.303236	
64	17.480972	9.227783	26.324877	18.071688	19.475798	11.206327	28.675123	20.421934	37.519028	29.265838	35.524202	27.254732	
65	17.505467	9.252278	26.525158	18.271969	19.818768	11.549298	28.474842	20.221653	37.494533	29.241344	35.475727	27.206257	
66	17.529946	9.276757	26.699797	18.446608	20.161500	11.892030	28.300203	20.047014	37.470054	29.216864	35.427312	27.157841	
67	17.554396	9.301207	26.828585	18.575396	20.503786	12.234316	28.171415	19.918226	37.445604	29.192415	35.378988	27.109518	
68	17.578802	9.325612	26.882499	18.629310	20.845417	12.575947	28.117501	19.864312	37.421198	29.168009	35.330789	27.061319	
69	17.603148	9.349959	28.156611	19.903422	21.186184	12.916713	26.843389	18.590200	37.396852	29.143663	35.282744	27.013274	
70	17.627420	9.374231	28.274137	20.020948	21.525878	13.256408	26.725863	18.472674	37.372580	29.119391	35.234887	26.965417	
71	17.651604	9.398415	28.440465	20.187276	21.864293	13.594823	26.559535	18.306346	37.348396	29.095207	35.187249	26.917779	
72	17.675685	9.422496	28.633636	20.380447	22.201221	13.931751	26.366364	18.113175	37.324315	29.071126	35.139863	26.870393	
73	17.699648	9.446459	28.841427	20.588238	22.536454	14.266984	26.158573	17.905384	37.300352	29.047163	35.092761	26.823290	
74	17.723480	9.470290	29.057321	20.804132	22.869788	14.600318	25.942679	17.689490	37.276520	29.023331	35.045974	26.776504	
75	17.747165	9.493976	29.277703	21.024514	23.201016	14.931546	25.722297	17.469108	37.252835	28.999646	34.999537	26.730067	
76	17.770689	9.517500	29.500435	21.247246	23.529935	15.260464	25.499565	17.246376	37.229311	28.976122	34.953482	26.684011	
77	17.794039	9.540850	29.724164	21.470975	23.856340	15.586870	25.275836	17.022647	37.205961	28.952772	34.907841	26.638371	
78	17.817200	9.564011	29.947978	21.694789	24.180030	15.910559	25.052022	16.798833	37.182800	28.929611	34.862649	26.593178	
79	17.840158	9.586969	30.171228	21.918039	24.500802	16.231332	24.828772	16.575583	37.159842	28.906652	34.817938	26.548468	
80	17.862900	9.609711	30.393425	22.140236	24.818458	16.548988	24.606575	16.353386	37.137100	28.883911	34.773743	26.504273	
81	17.885412	9.632222	30.614184	22.360995	25.132797	16.863327	24.385816	16.132627	37.114588	28.861399	34.730098	26.460628	
82	17.907679	9.654490	30.833189	22.580000	25.443623	17.174152	24.166811	15.913622	37.092321	28.839132	34.687039	26.417568	
83	17.929690	9.676501	31.050172	22.796983	25.750737	17.481267	23.949828	15.696639	37.070310	28.817121	34.644599	26.375129	
84	17.951430	9.698241	31.264900	23.011711	26.053946	17.784475	23.735100	15.481911	37.048570	28.795381	34.602815	26.333345	
85	17.972886	9.719697	31.477162	23.223973	26.353054	18.083584	23.522838	15.269649	37.027114	28.773925	34.561724	26.292254	
86	17.994046	9.740857	31.686768	23.433579	26.647870	18.378399	23.313232	15.060043	37.005954	28.752765	34.521363	26.251893	
87	18.014897	9.761708	31.893542	23.640353	26.938200	18.668730	23.106458	14.853269	36.985103	28.731914	34.481771	26.212301	
88	18.035426	9.782236	32.097319	23.844130	27.223856	18.954386	22.902681	14.649492	36.964574	28.711385	34.442987	26.173517	
89	18.055620	9.802431	32.297943	24.044754	27.504646	19.235176	22.702057	14.448868	36.944380	28.691190	34.405052	26.135582	
90	18.075469	9.822280	32.495267	24.242078	27.780383	19.510913	22.504733	14.251544	36.924531	28.671342	34.368008	26.098538	
91	18.094959	9.841770	32.689150	24.435961	28.050878	19.781408	22.310850	14.057661	36.905041	28.651852	34.331901	26.062431	
92	18.114079	9.860890	32.879455	24.626266	28.315943	20.046473	22.120545	13.867356	36.885921	28.632731	34.296776	26.027306	
93	18.132818	9.879629	33.066052	24.812863	28.575391	20.305921	21.933948	13.680759	36.867182	28.613993	34.262683	25.993213	
94	18.151164	9.897975	33.248815	24.995626	28.829034	20.559564	21.751185	13.497996	36.848836	28.595646	34.229674	25.960203	
95	18.169107	9.915918	33.427623	25.174434	29.076683	20.807213	21.572377	13.319188	36.830893	28.577704	34.197803	25.928333	
96	18.186634	9.933445	33.602358	25.349169	29.318150	21.048680	21.397642	13.144453	36.813366	28.560176	34.167131	25.897661	
97	18.203737	9.950548	33.772907	25.519718	29.553243	21.283773	21.227093	12.973904	36.796263	28.543074	34.137722	25.868252	
98	18.220404	9.967215	33.939157	25.685968	29.781769	21.512299	21.060843	12.807654	36.779596	28.526407	34.109645	25.840174	
99	18.236626	9.983437	34.101005	25.847816	30.003531	21.734061	20.898995	12.645806	36.763374	28.510185	34.082975	25.813505	
100	18.252392	9.999203	34.258345	26.005156	30.218330	21.948860	20.741655	12.488466	36.747608	28.494419	34.057796	25.788325	
101	18.267694	10.014505	34.411078	26.157889	30.425960	22.156489	20.588922	12.335733	36.732306	28.479117	34.034198	25.764727	
102	18.282522	10.029333	34.559107	26.305918	30.626210	22.356740	20.440893	12.187704	36.717478	28.464289	34.012280	25.742810	
103	18.296867	10.043677	34.702341	26.449152	30.818864	22.549394	20.297659	12.044470	36.703133	28.449944	33.992154	25.722683	
104	18.310720	10.057531	34.840688	26.587499	31.003698	22.734227	20.159312	11.906123	36.689280	28.436091	33.973938	25.704468	
105	18.324074	10.070885	34.974062	26.720873	31.180479	22.911008	20.025938	11.772749	36.675926	28.422737	33.957764	25.688294	
106	18.336920	10.083731	35.102380	26.849191	31.348968	23.079498	19.897620	11.644431	36.663080	28.409891	33.943775	25.674305	
107	18.349250	10.096061	35.225562	26.972373	31.508922	23.239451	19.774438	11.521249	36.650750	28.397561	33.932122	25.662652	
108	18.361057	10.107868	35.343532	27.090343	31.660091	23.390621	19.656468	11.403279	36.638943	28.385754	33.922964	25.653494	
109	18.372334	10.119145	35.456217	27.203028	31.802232	23.532762	19.543783	11.290594	36.627666	28.374476	33.916460	25.646989	
110	18.383075	10.129886	35.563547	27.310358	31.935109	23.665639	19.436453	11.183264	36.616925	28.363736	33.912762	25.643292	
111	18.393272	10.140083	35.665456	27.412267	32.058511	23.789041	19.334544	11.081355	36.606728	28.353539	33.912006	25.642535	
112	18.402919	10.149730	35.761880	27.508691	32.172267	23.902797	19.238120	10.984931	36.597081	28.343892	33.914288	25.644817	
113	18.412012	10.158822	35.852761	27.599572	32.276263	24.006793	19.147239	10.894050	36.587988	28.334799	33.919650	25.650180	
114	18.420543	10.167354	35.938042	27.684853	32.370473	24.101002	19.061958	10.808769	36.579457	28.326268	33.928056	25.658586	
115	18.428509	10.175320	36.017671	27.764482	32.454972	24.185502	18.982329	10.729140	36.571491	28.318302	33.939366	25.669896	
116	18.435904	10.182714	36.091600	27.838411	32.529963	24.260493	18.908400	10.655211	36.564096	28.310907	33.953321	25.683851	
117	18.442723	10.189534	36.159782	27.906593	32.595778	24.326308	18.840218	10.587029	36.557277	28.304087	33.969534	25.700064	
118	18.448964	10.195775	36.222176	27.968987	32.652878	24.383407	18.777824	10.524635	36.551036	28.297847	33.987497	25.718027	
119	18.454622	10.201433	36.278743	28.025554	32.701827	24.432357	18.721257	10.468068	36.545378	28.292189	34.006599	25.737128	
120	18.459693	10.206504	36.329450	28.076261	32.743267	24.473797	18.670550	10.417361	36.540307	28.287118	34.026157	25.756686	
121	18.464175	10.210986	36.374264	28.121075	32.777872	24.508402	18.625736	10.372547	36.535825	28.282636	34.045459	25.775989	
122	18.468065	10.214876	36.413159	28.159970	32.806314	24.536844	18.586841	10.333652	36.531935	28.278746	34.063804	25.794334	
123	18.471360	10.218171	36.446110	28.192921	32.829224	24.559754	18.553890	10.300701	36.528640	28.275451	34.080531	25.811060	
124	18.474059	10.220870	36.473098	28.219909	32.847164	24.577694	18.526902	10.273713	36.525941	28.272752	34.095053	25.825582	
125	18.476160	10.222971	36.494105	28.240916	32.860612	24.591141	18.505895	10.252706	36.523840	28.270651	34.106874	25.837404	
126	18.477661	10.224472	36.509120	28.255931	32.869944	24.600474	18.490880	10.237691	36.522339	28.269150	34.115601	25.846131	
127	18.478562	10.225373	36.518132	28.264943	32.875434	24.605964	18.481868	10.228679	36.521438	28.268248	34.120951	25.851481	
128	18.478863	10.225674	36.521137	28.267948	32.877246	24.607776	18.478863	10.225674	36.521137	28.267948	25.851481	25.853284	
129	18.481868	10.228678	36.521438	28.268249	34.120951	25.851481	18.478562	10.225373	36.518132	28.264943	32.875434	24.605964	
130	18.490880	10.237691	36.522339	28.269150	34.115601	25.846131	18.477661	10.224472	36.509120	28.255931	32.869944	24.600474	
131	18.505895	10.252705	36.523840	28.270651	34.106874	25.837404	18.476160	10.222971	36.494105	28.240916	32.860612	24.591141	
132	18.526902	10.273713	36.525941	28.272752	34.095053	25.825582	18.474059	10.220870	36.473098	28.219909	32.847164	24.577694	
133	18.553890	10.300701	36.528640	28.275451	34.080531	25.811060	18.471360	10.218171	36.446110	28.192921	32.829224	24.559754	
134	18.586841	10.333652	36.531935	28.278746	34.063804	25.794334	18.468065	10.214876	36.413159	28.159970	32.806314	24.536844	
135	18.625736	10.372547	36.535825	28.282636	34.045459	25.775989	18.464175	10.210986	36.374264	28.121075	32.777872	24.508402	
136	18.670550	10.417361	36.540307	28.287118	34.026157	25.756686	18.459693	10.206504	36.329450	28.076261	32.743267	24.473797	
137	18.721257	10.468067	36.545378	28.292189	34.006599	25.737128	18.454622	10.201433	36.278743	28.025554	32.701827	24.432357	
138	18.777824	10.524635	36.551036	28.297847	33.987497	25.718027	18.448964	10.195775	36.222176	27.968987	32.652878	24.383407	
139	18.840218	10.587029	36.557277	28.304088	33.969534	25.700064	18.442723	10.189534	36.159782	27.906593	32.595778	24.326308	
140	18.908400	10.655211	36.564096	28.310907	33.953321	25.683851	18.435904	10.182715	36.091600	27.838411	32.529963	24.260493	
141	18.982329	10.729139	36.571491	28.318302	33.939366	25.669896	18.428509	10.175320	36.017671	27.764482	32.454972	24.185502	
142	19.061958	10.808769	36.579457	28.326268	33.928056	25.658586	18.420543	10.167354	35.938042	27.684853	32.370473	24.101002	
143	19.147239	10.894050	36.587988	28.334799	33.919650	25.650180	18.412012	10.158823	35.852761	27.599572	32.276263	24.006793	
144	19.238120	10.984931	36.597081	28.343892	33.914288	25.644817	18.402919	10.149730	35.761880	27.508691	32.172267	23.902797	
145	19.334544	11.081355	36.606728	28.353539	33.912006	25.642535	18.393272	10.140083	35.665456	27.412267	32.058511	23.789041	
146	19.436453	11.183264	36.616925	28.363736	33.912762	25.643292	18.383075	10.129886	35.563547	27.310358	31.935109	23.665639	
147	19.543783	11.290594	36.627666	28.374477	33.916460	25.646989	18.372334	10.119145	35.456217	27.203028	31.802232	23.532762	
148	19.656468	11.403278	36.638943	28.385754	33.922964	25.653494	18.361057	10.107868	35.343532	27.090343	31.660091	23.390621	
149	19.774438	11.521249	36.650750	28.397561	33.932122	25.662652	18.349250	10.096061	35.225562	26.972373	31.508922	23.239451	
150	19.897620	11.644431	36.663080	28.409891	33.943775	25.674305	18.336920	10.083731	35.102380	26.849191	31.348968	23.079498	
151	20.025938	11.772749	36.675926	28.422737	33.957764	25.688294	18.324074	10.070885	34.974062	26.720873	31.180479	22.911008	
152	20.159312	11.906123	36.689280	28.436091	33.973938	25.704468	18.310720	10.057531	34.840688	26.587498	31.003698	22.734227	
153	20.297659	12.044470	36.703133	28.449944	33.992154	25.722683	18.296867	10.043678	34.702341	26.449152	30.818864	22.549394	
154	20.440893	12.187703	36.717478	28.464289	34.012280	25.742810	18.282522	10.029333	34.559107	26.305918	30.626210	22.356740	
155	20.588922	12.335733	36.732306	28.479117	34.034198	25.764727	18.267694	10.014505	34.411078	26.157889	30.425960	22.156489	
156	20.741655	12.488466	36.747608	28.494419	34.057796	25.788325	18.252392	9.999203	34.258345	26.005155	30.218330	21.948860	
157	20.898995	12.645806	36.763374	28.510185	34.082975	25.813505	18.236626	9.983437	34.101005	25.847815	30.003531	21.734061	
158	21.060842	12.807653	36.779596	28.526407	34.109645	25.840174	18.220404	9.967215	33.939157	25.685968	29.781769	21.512299	
159	21.227093	12.973904	36.796263	28.543074	34.137722	25.868252	18.203737	9.950548	33.772907	25.519717	29.553243	21.283773	
160	21.397642	13.144452	36.813366	28.560177	34.167131	25.897661	18.186634	9.933445	33.602358	25.349169	29.318150	21.048680	
161	21.572377	13.319187	36.830893	28.577704	34.197803	25.928333	18.169107	9.915918	33.427623	25.174434	29.076683	20.807213	
162	21.751185	13.497995	36.848836	28.595647	34.229674	25.960203	18.151164	9.897975	33.248815	24.995626	28.829034	20.559564	
163	21.933948	13.680759	36.867182	28.613993	34.262683	25.993213	18.132818	9.879629	33.066052	24.812863	28.575391	20.305921	
164	22.120545	13.867356	36.885921	28.632732	34.296776	26.027306	18.114079	9.860890	32.879455	24.626266	28.315943	20.046473	
165	22.310850	14.057661	36.905041	28.651852	34.331901	26.062431	18.094959	9.841770	32.689150	24.435960	28.050878	19.781408	
166	22.504733	14.251544	36.924531	28.671342	34.368008	26.098538	18.075469	9.822280	32.495267	24.242078	27.780383	19.510913	
167	22.702057	14.448868	36.944380	28.691191	34.405052	26.135582	18.055620	9.802431	32.297943	24.044754	27.504646	19.235176	
168	22.902681	14.649492	36.964574	28.711385	34.442987	26.173517	18.035426	9.782237	32.097319	23.844129	27.223856	18.954386	
169	23.106458	14.853269	36.985103	28.731914	34.481771	26.212301	18.014897	9.761708	31.893542	23.640352	26.938200	18.668730	
170	23.313232	15.060043	37.005954	28.752765	34.521363	26.251893	17.994046	9.740857	31.686768	23.433578	26.647870	18.378399	
171	23.522838	15.269649	37.027114	28.773925	34.561724	26.292254	17.972886	9.719697	31.477162	23.223972	26.353054	18.083584	
172	23.735100	15.481911	37.048570	28.795381	34.602815	26.333345	17.951430	9.698241	31.264900	23.011710	26.053946	17.784475	
173	23.949828	15.696639	37.070310	28.817121	34.644599	26.375129	17.929690	9.676501	31.050172	22.796983	25.750737	17.481267	
174	24.166811	15.913622	37.092321	28.839132	34.687039	26.417568	17.907679	9.654490	30.833189	22.580000	25.443623	17.174152	
175	24.385816	16.132627	37.114588	28.861399	34.730098	26.460628	17.885412	9.632223	30.614184	22.360995	25.132797	16.863327	
176	24.606575	16.353386	37.137100	28.883911	34.773743	26.504273	17.862900	9.609711	30.393425	22.140236	24.818458	16.548988	
177	24.828772	16.575583	37.159842	28.906653	34.817938	26.548468	17.840158	9.586969	30.171228	21.918039	24.500802	16.231332	
178	25.052022	16.798833	37.182800	28.929611	34.862649	26.593178	17.817200	9.564011	29.947978	21.694789	24.180030	15.910559	
179	25.275836	17.022647	37.205961	28.952772	34.907841	26.638371	17.794039	9.540850	29.724164	21.470974	23.856340	15.586870	
180	25.499565	17.246376	37.229311	28.976122	34.953482	26.684011	17.770689	9.517500	29.500435	21.247246	23.529935	15.260464	
181	25.722297	17.469107	37.252835	28.999646	34.999537	26.730067	17.747165	9.493976	29.277703	21.024514	23.201016	14.931546	
182	25.942679	17.689490	37.276520	29.023331	35.045974	26.776504	17.723480	9.470291	29.057321	20.804132	22.869788	14.600318	
183	26.158573	17.905384	37.300352	29.047163	35.092761	26.823290	17.699648	9.446459	28.841427	20.588237	22.536454	14.266984	
184	26.366363	18.113174	37.324315	29.071126	35.139863	26.870393	17.675685	9.422496	28.633637	20.380447	22.201221	13.931751	
185	26.559535	18.306346	37.348396	29.095207	35.187249	26.917779	17.651604	9.398415	28.440465	20.187275	21.864293	13.594823	
186	26.725863	18.472674	37.372580	29.119391	35.234887	26.965417	17.627420	9.374231	28.274137	20.020948	21.525878	13.256408	
187	26.843389	18.590199	37.396852	29.143663	35.282744	27.013274	17.603148	9.349959	28.156611	19.903422	21.186184	12.916713	
188	28.117501	19.864312	37.421198	29.168009	35.330789	27.061319	17.578802	9.325613	26.882499	18.629309	20.845417	12.575947	
189	28.171415	19.918226	37.445604	29.192415	35.378988	27.109518	17.554396	9.301207	26.828585	18.575396	20.503786	12.234316	
190	28.300203	20.047014	37.470054	29.216865	35.427312	27.157841	17.529946	9.276757	26.699797	18.446608	20.161500	11.892030	
191	28.474842	20.221653	37.494533	29.241344	35.475727	27.206257	17.505467	9.252278	26.525158	18.271969	19.818768	11.549298	
192	28.675123	20.421934	37.519028	29.265839	35.524202	27.254732	17.480972	9.227783	26.324877	18.071688	19.475798	11.206327	
193	28.889952	20.636763	37.543522	29.290333	35.572707	27.303236	17.456478	9.203289	26.110048	17.856859	19.132799	10.863328	
194	29.113391	20.860202	37.568003	29.314814	35.621209	27.351739	17.431997	9.178808	25.886609	17.633419	18.789979	10.520509	
195	29.342113	21.088924	37.592454	29.339265	35.669677	27.400207	17.407546	9.154357	25.657887	17.404698	18.447548	10.178078	
196	29.574125	21.320936	37.616860	29.363671	35.718082	27.448612	17.383140	9.129951	25.425875	17.172686	18.105713	9.836242	
197	29.808152	21.554963	37.641209	29.388020	35.766391	27.496921	17.358791	9.105602	25.191848	16.938659	17.764681	9.495211	
198	30.043326	21.790137	37.665483	29.412294	35.814574	27.545104	17.334517	9.081328	24.956674	16.703485	17.424660	9.155190	
199	30.279019	22.025830	37.689670	29.436481	35.862601	27.593131	17.310330	9.057141	24.720981	16.467791	17.085856	8.816386	
200	30.514754	22.261565	37.713755	29.460566	35.910441	27.640971	17.286245	9.033056	24.485246	16.232056	16.748475	8.479005	
201	30.750150	22.496961	37.737722	29.484533	35.958065	27.688595	17.262278	9.009089	24.249850	15.996661	16.412720	8.143250	
202	30.984890	22.731700	37.761557	29.508368	36.005442	27.735972	17.238443	8.985254	24.015110	15.761921	16.078796	7.809326	
203	31.218701	22.965512	37.785247	29.532058	36.052543	27.783073	17.214753	8.961564	23.781299	15.528110	15.746904	7.477434	
204	31.451345	23.198156	37.808777	29.555588	36.099338	27.829868	17.191223	8.938034	23.548655	15.295466	15.417246	7.147776	
205	31.682604	23.429414	37.832132	29.578943	36.145798	27.876328	17.167868	8.914679	23.317396	15.064207	15.090021	6.820550	
206	31.912277	23.659088	37.855298	29.602109	36.191895	27.922425	17.144702	8.891513	23.087723	14.834534	14.765427	6.495956	
207	32.140179	23.886990	37.878263	29.625074	36.237600	27.968129	17.121737	8.868548	22.859821	14.606632	14.443660	6.174190	
208	32.366132	24.112943	37.901011	29.647822	36.282883	28.013413	17.098989	8.845800	22.633868	14.380678	14.124915	5.855445	
209	32.589970	24.336781	37.923529	29.670340	36.327718	28.058248	17.076471	8.823282	22.410030	14.156841	13.809386	5.539916	
210	32.811530	24.558341	37.945804	29.692615	36.372077	28.102607	17.054196	8.801007	22.188470	13.935281	13.497262	5.227792	
211	33.030658	24.777469	37.967822	29.714633	36.415932	28.146461	17.032178	8.778989	21.969342	13.716153	13.188732	4.919262	
212	33.247203	24.994013	37.989569	29.736380	36.459255	28.189785	17.010431	8.757242	21.752797	13.499608	12.883984	4.614514	
213	33.461018	25.207829	38.011034	29.757845	36.502022	28.232551	16.988966	8.735777	21.538982	13.285792	12.583200	4.313730	
214	33.671963	25.418774	38.032202	29.779013	36.544204	28.274733	16.967798	8.714609	21.328037	13.074847	12.286563	4.017093	
215	33.879899	25.626710	38.053061	29.799872	36.585776	28.316306	16.946939	8.693750	21.120101	12.866912	11.994253	3.724782	
216	34.084690	25.831501	38.073598	29.820409	36.626713	28.357243	16.926402	8.673213	20.915310	12.662120	11.706444	3.436974	
217	34.286206	26.033016	38.093802	29.840613	36.666989	28.397519	16.906198	8.653009	20.713794	12.460605	11.423313	3.153843	
218	34.484316	26.231127	38.113659	29.860470	36.706580	28.437110	16.886341	8.633152	20.515684	12.262495	11.145029	2.875558	
