#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-9.930852	-5.263417	-8.868901	-4.201467	-19.071296	-14.815162	10.785100	15.452535	11.847051	16.514485	11.043173	15.299307	
21	-9.919025	-5.251591	-8.750654	-4.083219	-18.905628	-14.649494	10.666852	15.334287	11.835224	16.502659	11.019516	15.275650	
22	-9.906675	-5.239240	-8.627171	-3.959737	-18.732624	-14.476489	10.543370	15.210805	11.822874	16.490308	10.994812	15.250946	
23	-9.893808	-5.226374	-8.498530	-3.831095	-18.552386	-14.296252	10.414728	15.082163	11.810007	16.477442	10.969075	15.225209	
24	-9.880433	-5.212998	-8.364806	-3.697372	-18.365025	-14.108891	10.281005	14.948440	11.796632	16.464066	10.942321	15.198455	
25	-9.866557	-5.199123	-8.226082	-3.558648	-18.170652	-13.914518	10.142281	14.809716	11.782756	16.450191	10.914566	15.170700	
26	-9.852189	-5.184755	-8.082442	-3.415007	-17.969386	-13.713251	9.998641	14.666076	11.768388	16.435823	10.885827	15.141961	
27	-9.837338	-5.169903	-7.933973	-3.266538	-17.761346	-13.505212	9.850171	14.517606	11.753537	16.420971	10.856121	15.112255	
28	-9.822012	-5.154577	-7.780764	-3.113329	-17.546660	-13.290526	9.696963	14.364397	11.738211	16.405646	10.825466	15.081600	
29	-9.806221	-5.138786	-7.622909	-2.955474	-17.325455	-13.069321	9.539108	14.206543	11.722420	16.389854	10.793880	15.050014	
30	-9.789974	-5.122539	-7.460504	-2.793069	-17.097865	-12.841731	9.376703	14.044138	11.706173	16.373607	10.761384	15.017518	
31	-9.773281	-5.105846	-7.293648	-2.626213	-16.864028	-12.607894	9.209846	13.877281	11.689480	16.356914	10.727995	14.984129	
32	-9.756152	-5.088717	-7.122442	-2.455007	-16.624085	-12.367950	9.038640	13.706075	11.672351	16.339786	10.693735	14.949869	
33	-9.738598	-5.071163	-6.946990	-2.279555	-16.378179	-12.122045	8.863188	13.530623	11.654796	16.322231	10.658624	14.914758	
34	-9.720628	-5.053193	-6.767399	-2.099964	-16.126459	-11.870325	8.683598	13.351033	11.636827	16.304262	10.622683	14.878817	
35	-9.702254	-5.034820	-6.583780	-1.916345	-15.869076	-11.612942	8.499978	13.167413	11.618453	16.285888	10.585934	14.842068	
36	-9.683487	-5.016053	-6.396243	-1.728809	-15.606187	-11.350053	8.312442	12.979877	11.599686	16.267121	10.548399	14.804533	
37	-9.664339	-4.996904	-6.204905	-1.537470	-15.337949	-11.081815	8.121103	12.788538	11.580538	16.247972	10.510101	14.766235	
38	-9.644820	-4.977385	-6.009882	-1.342447	-15.064523	-10.808389	7.926080	12.593515	11.561018	16.228453	10.471063	14.727197	
39	-9.624942	-4.957508	-5.811293	-1.143859	-14.786076	-10.529941	7.727492	12.394927	11.541141	16.208576	10.431309	14.687443	
40	-9.604718	-4.937283	-5.609262	-0.941828	-14.502773	-10.246639	7.525461	12.192896	11.520917	16.188352	10.390862	14.646996	
41	-9.584160	-4.916725	-5.403913	-0.736478	-14.214787	-9.958653	7.320112	11.987547	11.500358	16.167793	10.349747	14.605881	
42	-9.563279	-4.895845	-5.195373	-0.527938	-13.922290	-9.666156	7.111572	11.779007	11.479478	16.146913	10.307989	14.564123	
43	-9.542089	-4.874655	-4.983772	-0.316337	-13.625459	-9.369325	6.899970	11.567405	11.458288	16.125723	10.265612	14.521747	
44	-9.520603	-4.853168	-4.769241	-0.101806	-13.324473	-9.068339	6.685440	11.352874	11.436802	16.104236	10.222644	14.478778	
45	-9.498833	-4.831398	-4.551916	0.115519	-13.019513	-8.763379	6.468114	11.135549	11.415031	16.082466	10.179109	14.435243	
46	-9.476792	-4.809357	-4.331933	0.335502	-12.710763	-8.454629	6.248132	10.915566	11.392991	16.060425	10.135034	14.391168	
47	-9.454494	-4.787059	-4.109433	0.558002	-12.398409	-8.142275	6.025632	10.693066	11.370693	16.038127	10.090445	14.346579	
48	-9.431952	-4.764517	-3.884558	0.782876	-12.082640	-7.826506	5.800757	10.468192	11.348151	16.015585	10.045370	14.301504	
49	-9.409180	-4.741745	-3.657456	1.009979	-11.763645	-7.507511	5.573655	10.241089	11.325378	15.992813	9.999836	14.255970	
50	-9.386191	-4.718756	-3.428275	1.239160	-11.441617	-7.185483	5.344474	10.011908	11.302390	15.969824	9.953870	14.210004	
51	-9.362999	-4.695565	-3.197170	1.470265	-11.116749	-6.860615	5.113369	9.780803	11.279198	15.946633	9.907500	14.163634	
52	-9.339619	-4.672185	-2.964300	1.703135	-10.789239	-6.533105	4.880499	9.547934	11.255818	15.923253	9.860754	14.116888	
53	-9.316064	-4.648630	-2.729831	1.937604	-10.459283	-6.203149	4.646030	9.313464	11.232263	15.899698	9.813661	14.069795	
54	-9.292349	-4.624914	-2.493936	2.173499	-10.127079	-5.870945	4.410134	9.077569	11.208548	15.875982	9.766249	14.022383	
55	-9.268488	-4.601053	-2.256798	2.410637	-9.792830	-5.536695	4.172997	8.840431	11.184686	15.852121	9.718546	13.974680	
56	-9.244494	-4.577060	-2.018616	2.648819	-9.456734	-5.200600	3.934815	8.602250	11.160693	15.828128	9.670582	13.926716	
57	-9.220384	-4.552949	-1.779608	2.887827	-9.118997	-4.862863	3.695806	8.363241	11.136582	15.804017	9.622386	13.878520	
58	-9.196170	-4.528735	-1.540020	3.127415	-8.779820	-4.523686	3.456218	8.123653	11.112369	15.779804	9.573986	13.830120	
59	-9.171868	-4.504434	-1.300142	3.367292	-8.439409	-4.183275	3.216341	7.883776	11.088067	15.755502	9.525413	13.781547	
60	-9.147493	-4.480058	-1.060337	3.607098	-8.097969	-3.841835	2.976535	7.643970	11.063692	15.731127	9.476695	13.732829	
61	-9.123059	-4.455624	-0.821078	3.846357	-7.755706	-3.499572	2.737276	7.404711	11.039258	15.706692	9.427863	13.683997	
62	-9.098581	-4.431146	-0.583044	4.084391	-7.412826	-3.156692	2.499243	7.166677	11.014779	15.682214	9.378945	13.635079	
63	-9.074073	-4.406638	-0.347296	4.320139	-7.069536	-2.813402	2.263495	6.930929	10.990271	15.657706	9.329973	13.586107	
64	-9.049550	-4.382116	-0.115681	4.551753	-6.726042	-2.469908	2.031880	6.699315	10.965749	15.633184	9.280974	13.537108	
65	-9.025028	-4.357593	0.108154	4.775588	-6.382554	-2.126419	1.808045	6.475480	10.941227	15.608661	9.231980	13.488114	
66	-9.000520	-4.333086	0.315904	4.983338	-6.039276	-1.783142	1.600295	6.267730	10.916719	15.584154	9.183020	13.439154	
67	-8.976042	-4.308608	0.485989	5.153423	-5.696417	-1.440283	1.430210	6.097645	10.892241	15.559676	9.134123	13.390257	
68	-8.951609	-4.284174	0.566438	5.233873	-5.354184	-1.098050	1.349761	6.017195	10.867807	15.535242	9.085321	13.341455	
69	-8.927234	-4.259800	1.408909	6.076343	-5.012782	-0.756648	0.507290	5.174725	10.843433	15.510868	9.036642	13.292776	
70	-8.902934	-4.235499	1.567508	6.234943	-4.672419	-0.416285	0.348691	5.016125	10.819132	15.486567	8.988116	13.244250	
71	-8.878721	-4.211287	1.768386	6.435821	-4.333299	-0.077165	0.147813	4.815248	10.794920	15.462355	8.939773	13.195907	
72	-8.854612	-4.187177	1.986312	6.653747	-3.995628	0.260506	-0.070114	4.597321	10.770811	15.438245	8.891643	13.147777	
73	-8.830620	-4.163186	2.211701	6.879135	-3.659609	0.596525	-0.295502	4.371933	10.746819	15.414254	8.843755	13.099889	
74	-8.806760	-4.139326	2.440442	7.107876	-3.325445	0.930689	-0.524243	4.143192	10.722959	15.390394	8.796139	13.052273	
75	-8.783047	-4.115612	2.670501	7.337936	-2.993339	1.262795	-0.754302	3.913132	10.699246	15.366680	8.748824	13.004958	
76	-8.759494	-4.092059	2.900734	7.568169	-2.663491	1.592643	-0.984536	3.682899	10.675693	15.343127	8.701839	12.957973	
77	-8.736116	-4.068681	3.130424	7.797859	-2.336100	1.920034	-1.214225	3.453210	10.652315	15.319749	8.655213	12.911347	
78	-8.712927	-4.045492	3.359075	8.026510	-2.011365	2.244769	-1.442877	3.224558	10.629126	15.296560	8.608975	12.865109	
79	-8.689941	-4.022506	3.586321	8.253756	-1.689483	2.566651	-1.670122	2.997313	10.606139	15.273574	8.563155	12.819289	
80	-8.667171	-3.999736	3.811868	8.479303	-1.370647	2.885487	-1.895670	2.771765	10.583370	15.250804	8.517780	12.773914	
81	-8.644632	-3.977197	4.035473	8.702908	-1.055052	3.201082	-2.119275	2.548160	10.560830	15.228265	8.472880	12.729014	
82	-8.622337	-3.954902	4.256923	8.924358	-0.742889	3.513245	-2.340725	2.326710	10.538535	15.205970	8.428482	12.684616	
83	-8.600299	-3.932864	4.476027	9.143461	-0.434347	3.821787	-2.559828	2.107607	10.516497	15.183932	8.384614	12.640748	
84	-8.578532	-3.911097	4.692609	9.360043	-0.129613	4.126521	-2.776410	1.891025	10.494730	15.162165	8.341306	12.597440	
85	-8.557048	-3.889614	4.906505	9.573939	0.171127	4.427261	-2.990306	1.677129	10.473247	15.140682	8.298583	12.554717	
86	-8.535862	-3.868427	5.117560	9.784995	0.467689	4.723823	-3.201361	1.466073	10.452060	15.119495	8.256475	12.512610	
87	-8.514985	-3.847550	5.325627	9.993062	0.759894	5.016028	-3.409428	1.258006	10.431183	15.098618	8.215009	12.471143	
88	-8.494430	-3.826995	5.530564	10.197998	1.047562	5.303696	-3.614365	1.053070	10.410628	15.078063	8.174212	12.430346	
89	-8.474209	-3.806774	5.732233	10.399667	1.330518	5.586652	-3.816034	0.851401	10.390408	15.057842	8.134112	12.390246	
90	-8.454335	-3.786900	5.930502	10.597936	1.608588	5.864722	-4.014303	0.653132	10.370534	15.037968	8.094735	12.350869	
91	-8.434820	-3.767385	6.125242	10.792677	1.881602	6.137736	-4.209043	0.458391	10.351018	15.018453	8.056109	12.312243	
92	-8.415675	-3.748240	6.316329	10.983764	2.149390	6.405524	-4.400130	0.267305	10.331873	14.999308	8.018262	12.274396	
93	-8.396911	-3.729477	6.503640	11.171075	2.411786	6.667920	-4.587442	0.079993	10.313110	14.980545	7.981219	12.237353	
94	-8.378541	-3.711107	6.687058	11.354493	2.668629	6.924763	-4.770859	-0.103425	10.294740	14.962175	7.945010	12.201144	
95	-8.360576	-3.693141	6.866467	11.533902	2.919756	7.175890	-4.950268	-0.282834	10.276774	14.944209	7.909662	12.165796	
96	-8.343025	-3.675590	7.041755	11.709190	3.165010	7.421145	-5.125557	-0.458122	10.259224	14.926658	7.875203	12.131337	
97	-8.325900	-3.658465	7.212813	11.880248	3.404236	7.660370	-5.296615	-0.629180	10.242099	14.909533	7.841661	12.097795	
98	-8.309211	-3.641776	7.379535	12.046970	3.637280	7.893414	-5.463337	-0.795902	10.225409	14.892844	7.809066	12.065200	
99	-8.292968	-3.625533	7.541818	12.209253	3.863990	8.120124	-5.625619	-0.958185	10.209166	14.876601	7.777448	12.033582	
100	-8.277180	-3.609745	7.699562	12.366996	4.084218	8.340352	-5.783363	-1.115928	10.193379	14.860813	7.746839	12.002973	
101	-8.261858	-3.594423	7.852669	12.520103	4.297817	8.553951	-5.936470	-1.269035	10.178057	14.845491	7.717272	11.973406	
102	-8.247010	-3.579576	8.001045	12.668480	4.504640	8.760774	-6.084847	-1.417412	10.163209	14.830644	7.688782	11.944916	
103	-8.232646	-3.565211	8.144601	12.812035	4.704542	8.960676	-6.228402	-1.560967	10.148845	14.816279	7.661408	11.917542	
104	-8.218774	-3.551339	8.283247	12.950681	4.897377	9.153511	-6.367048	-1.699613	10.134972	14.802407	7.635190	11.891324	
105	-8.205402	-3.537967	8.416899	13.084333	5.083000	9.339134	-6.500700	-1.833265	10.121601	14.789035	7.610174	11.866308	
106	-8.192539	-3.525104	8.545475	13.212910	5.261263	9.517397	-6.629276	-1.961842	10.108737	14.776172	7.586412	11.842546	
107	-8.180192	-3.512757	8.668897	13.336332	5.432015	9.688149	-6.752698	-2.085264	10.096390	14.763825	7.563961	11.820095	
108	-8.168368	-3.500934	8.787090	13.454525	5.595099	9.851233	-6.870891	-2.203456	10.084567	14.752002	7.542888	11.799022	
109	-8.157076	-3.489641	8.899981	13.567416	5.750351	10.006485	-6.983782	-2.316348	10.073274	14.740709	7.523272	11.779406	
110	-8.146320	-3.478886	9.007502	13.674937	5.897598	10.153732	-7.091303	-2.423869	10.062519	14.729954	7.505206	11.761340	
111	-8.136109	-3.468675	9.109587	13.777022	6.036651	10.292785	-7.193389	-2.525954	10.052308	14.719743	7.488798	11.744932	
112	-8.126449	-3.459014	9.206175	13.873610	6.167304	10.423438	-7.289976	-2.622542	10.042647	14.710082	7.474182	11.730316	
113	-8.117344	-3.449909	9.297206	13.964641	6.289331	10.545465	-7.381008	-2.713573	10.033543	14.700977	7.461514	11.717648	
114	-8.108801	-3.441366	9.382626	14.050061	6.402479	10.658613	-7.466427	-2.798992	10.024999	14.692434	7.450982	11.707116	
115	-8.100824	-3.433389	9.462382	14.129816	6.506469	10.762603	-7.546183	-2.878748	10.017023	14.684457	7.442801	11.698935	
116	-8.093419	-3.425984	9.536425	14.203860	6.601005	10.857139	-7.620227	-2.952792	10.009617	14.677052	7.437211	11.693345	
117	-8.086589	-3.419155	9.604712	14.272147	6.685790	10.941924	-7.688514	-3.021079	10.002788	14.670223	7.434454	11.690588	
118	-8.080340	-3.412905	9.667201	14.334635	6.760570	11.016704	-7.751002	-3.083567	9.996539	14.663973	7.434737	11.690871	
119	-8.074674	-3.407240	9.723852	14.391287	6.825199	11.081333	-7.807654	-3.140219	9.990873	14.658308	7.438159	11.694293	
120	-8.069596	-3.402161	9.774634	14.442068	6.879734	11.135868	-7.858435	-3.191000	9.985795	14.653229	7.444621	11.700755	
121	-8.065108	-3.397673	9.819513	14.486948	6.924524	11.180658	-7.903315	-3.235880	9.981307	14.648741	7.453739	11.709873	
122	-8.061213	-3.393778	9.858464	14.525899	6.960250	11.216384	-7.942265	-3.274831	9.977411	14.644846	7.464800	11.720934	
123	-8.057913	-3.390478	9.891463	14.558897	6.987874	11.244008	-7.975264	-3.307829	9.974112	14.641546	7.476812	11.732946	
124	-8.055210	-3.387775	9.918489	14.585923	7.008513	11.264647	-8.002290	-3.334855	9.971409	14.638844	7.488635	11.744769	
125	-8.053106	-3.385672	9.939526	14.606961	7.023269	11.279403	-8.023327	-3.355892	9.969305	14.636740	7.499148	11.755282	
126	-8.051603	-3.384168	9.954562	14.621996	7.033093	11.289227	-8.038363	-3.370928	9.967802	14.635236	7.507384	11.763518	
127	-8.050700	-3.383266	9.963587	14.631021	7.038697	11.294831	-8.047388	-3.379953	9.966899	14.634334	7.512621	11.768755	
128	-8.050399	-3.382965	9.966596	14.634030	7.514416	11.296650	-8.050397	-3.382962	9.966598	14.634033	7.040516	7.040516	
129	-8.047390	-3.379956	9.966897	14.634331	7.512621	11.768755	-8.050698	-3.383263	9.963589	14.631024	7.038697	11.294831	
130	-8.038365	-3.370931	9.967799	14.635234	7.507384	11.763518	-8.051600	-3.384166	9.954564	14.621999	7.033093	11.289227	
131	-8.023330	-3.355895	9.969303	14.636737	7.499148	11.755282	-8.053104	-3.385669	9.939528	14.606963	7.023269	11.279403	
132	-8.002292	-3.334858	9.971406	14.638841	7.488635	11.744769	-8.055208	-3.387773	9.918491	14.585926	7.008513	11.264647	
133	-7.975266	-3.307832	9.974109	14.641544	7.476812	11.732946	-8.057910	-3.390476	9.891465	14.558900	6.987874	11.244008	
134	-7.942268	-3.274833	9.977409	14.644844	7.464800	11.720934	-8.061210	-3.393776	9.858467	14.525901	6.960250	11.216384	
135	-7.903317	-3.235882	9.981304	14.648739	7.453739	11.709873	-8.065105	-3.397671	9.819516	14.486950	6.924524	11.180658	
136	-7.858437	-3.191003	9.985792	14.653227	7.444621	11.700755	-8.069594	-3.402159	9.774636	14.442071	6.879734	11.135868	
137	-7.807656	-3.140222	9.990871	14.658305	7.438159	11.694293	-8.074672	-3.407237	9.723855	14.391290	6.825199	11.081333	
138	-7.751004	-3.083570	9.996536	14.663971	7.434737	11.690871	-8.080337	-3.412903	9.667203	14.334638	6.760570	11.016704	
139	-7.688516	-3.021081	10.002786	14.670220	7.434454	11.690588	-8.086587	-3.419152	9.604715	14.272150	6.685790	10.941924	
140	-7.620229	-2.952795	10.009615	14.677050	7.437211	11.693345	-8.093416	-3.425981	9.536428	14.203863	6.601005	10.857139	
141	-7.546186	-2.878751	10.017020	14.684455	7.442801	11.698935	-8.100821	-3.433387	9.462384	14.129819	6.506469	10.762603	
142	-7.466430	-2.798995	10.024997	14.692431	7.450982	11.707116	-8.108798	-3.441363	9.382629	14.050063	6.402479	10.658613	
143	-7.381010	-2.713576	10.033540	14.700975	7.461514	11.717648	-8.117341	-3.449907	9.297209	13.964644	6.289331	10.545465	
144	-7.289979	-2.622544	10.042645	14.710080	7.474182	11.730316	-8.126446	-3.459012	9.206178	13.873613	6.167304	10.423438	
145	-7.193391	-2.525957	10.052306	14.719740	7.488798	11.744932	-8.136107	-3.468672	9.109590	13.777025	6.036651	10.292785	
146	-7.091306	-2.423871	10.062517	14.729951	7.505206	11.761340	-8.146318	-3.478883	9.007505	13.674940	5.897598	10.153732	
147	-6.983785	-2.316350	10.073272	14.740707	7.523272	11.779406	-8.157073	-3.489638	8.899984	13.567419	5.750351	10.006485	
148	-6.870894	-2.203459	10.084564	14.751999	7.542888	11.799022	-8.168366	-3.500931	8.787093	13.454527	5.595099	9.851233	
149	-6.752701	-2.085267	10.096388	14.763823	7.563961	11.820095	-8.180189	-3.512754	8.668900	13.336335	5.432015	9.688149	
150	-6.629279	-1.961845	10.108735	14.776170	7.586412	11.842546	-8.192536	-3.525102	8.545478	13.212913	5.261263	9.517397	
151	-6.500703	-1.833268	10.121598	14.789033	7.610174	11.866308	-8.205400	-3.537965	8.416902	13.084336	5.083000	9.339134	
152	-6.367051	-1.699616	10.134970	14.802405	7.635190	11.891324	-8.218771	-3.551337	8.283250	12.950685	4.897377	9.153511	
153	-6.228405	-1.560970	10.148842	14.816277	7.661408	11.917542	-8.232643	-3.565209	8.144604	12.812039	4.704542	8.960676	
154	-6.084850	-1.417415	10.163206	14.830641	7.688782	11.944916	-8.247008	-3.579573	8.001049	12.668483	4.504640	8.760774	
155	-5.936473	-1.269038	10.178054	14.845489	7.717272	11.973406	-8.261855	-3.594421	7.852672	12.520107	4.297817	8.553951	
156	-5.783366	-1.115931	10.193376	14.860811	7.746839	12.002973	-8.277178	-3.609743	7.699565	12.367000	4.084218	8.340352	
157	-5.625623	-0.958188	10.209164	14.876599	7.777448	12.033582	-8.292965	-3.625530	7.541821	12.209256	3.863990	8.120124	
158	-5.463340	-0.795905	10.225407	14.892842	7.809066	12.065200	-8.309208	-3.641774	7.379539	12.046974	3.637280	7.893414	
159	-5.296618	-0.629184	10.242096	14.909531	7.841661	12.097795	-8.325897	-3.658463	7.212817	11.880252	3.404236	7.660370	
160	-5.125560	-0.458126	10.259221	14.926656	7.875203	12.131337	-8.343023	-3.675588	7.041759	11.709194	3.165010	7.421145	
161	-4.950272	-0.282838	10.276772	14.944207	7.909662	12.165796	-8.360573	-3.693139	6.866471	11.533906	2.919756	7.175890	
162	-4.770863	-0.103429	10.294738	14.962173	7.945010	12.201144	-8.378539	-3.711104	6.687062	11.354497	2.668629	6.924763	
163	-4.587446	0.079989	10.313108	14.980543	7.981219	12.237353	-8.396909	-3.729474	6.503644	11.171079	2.411786	6.667920	
164	-4.400134	0.267300	10.331871	14.999306	8.018262	12.274396	-8.415672	-3.748238	6.316333	10.983768	2.149390	6.405524	
165	-4.209048	0.458387	10.351016	15.018451	8.056109	12.312243	-8.434817	-3.767383	6.125246	10.792681	1.881602	6.137736	
166	-4.014308	0.653127	10.370531	15.037966	8.094735	12.350869	-8.454333	-3.786898	5.930506	10.597941	1.608588	5.864722	
167	-3.816039	0.851396	10.390405	15.057840	8.134112	12.390246	-8.474207	-3.806772	5.732237	10.399672	1.330518	5.586652	
168	-3.614370	1.053065	10.410626	15.078061	8.174212	12.430346	-8.494427	-3.826993	5.530569	10.198003	1.047562	5.303696	
169	-3.409433	1.258001	10.431181	15.098616	8.215009	12.471143	-8.514982	-3.847548	5.325632	9.993067	0.759894	5.016028	
170	-3.201367	1.466068	10.452058	15.119493	8.256475	12.512610	-8.535859	-3.868425	5.117566	9.785000	0.467689	4.723823	
171	-2.990312	1.677123	10.473245	15.140679	8.298583	12.554717	-8.557046	-3.889611	4.906510	9.573945	0.171127	4.427261	
172	-2.776416	1.891019	10.494728	15.162163	8.341306	12.597440	-8.578529	-3.911095	4.692615	9.360049	-0.129613	4.126521	
173	-2.559834	2.107600	10.516495	15.183930	8.384614	12.640748	-8.600296	-3.932862	4.476033	9.143468	-0.434347	3.821787	
174	-2.340731	2.326703	10.538533	15.205968	8.428482	12.684616	-8.622334	-3.954899	4.256930	8.924365	-0.742889	3.513245	
175	-2.119282	2.548153	10.560828	15.228263	8.472880	12.729014	-8.644629	-3.977195	4.035481	8.702915	-1.055052	3.201082	
176	-1.895678	2.771757	10.583367	15.250802	8.517780	12.773914	-8.667169	-3.999734	3.811876	8.479311	-1.370647	2.885487	
177	-1.670131	2.997304	10.606137	15.273572	8.563155	12.819289	-8.689938	-4.022504	3.586329	8.253764	-1.689483	2.566651	
178	-1.442886	3.224549	10.629123	15.296558	8.608975	12.865109	-8.712925	-4.045490	3.359085	8.026519	-2.011365	2.244769	
179	-1.214236	3.453199	10.652312	15.319747	8.655213	12.911347	-8.736114	-4.068679	3.130434	7.797869	-2.336100	1.920034	
180	-0.984547	3.682887	10.675690	15.343125	8.701839	12.957973	-8.759492	-4.092057	2.900746	7.568181	-2.663491	1.592643	
181	-0.754315	3.913119	10.699243	15.366678	8.748824	13.004958	-8.783045	-4.115610	2.670514	7.337949	-2.993339	1.262795	
182	-0.524258	4.143177	10.722957	15.390392	8.796139	13.052273	-8.806758	-4.139323	2.440457	7.107891	-3.325445	0.930689	
183	-0.295520	4.371915	10.746817	15.414251	8.843755	13.099889	-8.830618	-4.163183	2.211718	6.879153	-3.659609	0.596525	
184	-0.070136	4.597299	10.770808	15.438243	8.891643	13.147777	-8.854610	-4.187175	1.986334	6.653769	-3.995628	0.260506	
185	0.147785	4.815220	10.794918	15.462352	8.939773	13.195907	-8.878719	-4.211284	1.768414	6.435848	-4.333299	-0.077165	
186	0.348654	5.016088	10.819130	15.486565	8.988116	13.244250	-8.902931	-4.235497	1.567545	6.234980	-4.672419	-0.416285	
187	0.507240	5.174675	10.843431	15.510865	9.036642	13.292776	-8.927232	-4.259797	1.408959	6.076393	-5.012782	-0.756648	
188	1.349818	6.017253	10.867805	15.535240	9.085321	13.341455	-8.951606	-4.284172	0.566381	5.233815	-5.354184	-1.098050	
189	1.430258	6.097692	10.892239	15.559673	9.134123	13.390257	-8.976040	-4.308605	0.485941	5.153376	-5.696417	-1.440283	
190	1.600330	6.267765	10.916717	15.584151	9.183020	13.439154	-9.000518	-4.333083	0.315869	4.983303	-6.039276	-1.783142	
191	1.808072	6.475506	10.941224	15.608659	9.231980	13.488114	-9.025026	-4.357591	0.108127	4.775562	-6.382554	-2.126419	
192	2.031901	6.699336	10.965747	15.633181	9.280974	13.537108	-9.049548	-4.382113	-0.115702	4.551732	-6.726042	-2.469908	
193	2.263512	6.930947	10.990269	15.657704	9.329973	13.586107	-9.074070	-4.406636	-0.347313	4.320121	-7.069536	-2.813402	
194	2.499257	7.166692	11.014777	15.682212	9.378945	13.635079	-9.098578	-4.431144	-0.583058	4.084376	-7.412826	-3.156692	
195	2.737289	7.404724	11.039255	15.706690	9.427863	13.683997	-9.123057	-4.455622	-0.821090	3.846344	-7.755706	-3.499572	
196	2.976547	7.643981	11.063690	15.731124	9.476695	13.732829	-9.147491	-4.480056	-1.060348	3.607087	-8.097969	-3.841835	
197	3.216351	7.883786	11.088065	15.755500	9.525413	13.781547	-9.171866	-4.504432	-1.300152	3.367282	-8.439409	-4.183275	
198	3.456227	8.123662	11.112367	15.779801	9.573986	13.830120	-9.196168	-4.528733	-1.540029	3.127406	-8.779820	-4.523686	
199	3.695815	8.363249	11.136580	15.804015	9.622386	13.878520	-9.220381	-4.552947	-1.779616	2.887819	-9.118997	-4.862863	
200	3.934822	8.602257	11.160691	15.828125	9.670582	13.926716	-9.244492	-4.577057	-2.018624	2.648811	-9.456734	-5.200600	
201	4.173004	8.840438	11.184684	15.852119	9.718546	13.974680	-9.268485	-4.601051	-2.256805	2.410630	-9.792830	-5.536695	
202	4.410141	9.077576	11.208546	15.875980	9.766249	14.022383	-9.292347	-4.624912	-2.493942	2.173493	-10.127079	-5.870945	
203	4.646036	9.313470	11.232261	15.899696	9.813661	14.069795	-9.316062	-4.648628	-2.729837	1.937598	-10.459283	-6.203149	
204	4.880505	9.547939	11.255816	15.923251	9.860754	14.116888	-9.339617	-4.672182	-2.964306	1.703129	-10.789239	-6.533105	
