#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
17	-11.125712	19.964795	-10.371433	20.719075	-20.950191	10.443699	10.428424	41.518932	11.182703	42.273210	10.055663	41.449553	
18	-11.115711	19.974796	-10.271787	20.818721	-20.808108	10.585782	10.328778	41.419286	11.172703	42.263210	10.036225	41.430116	
19	-11.105179	19.985329	-10.166887	20.923621	-20.658467	10.735424	10.223878	41.314386	11.162170	42.252677	10.015764	41.409654	
20	-11.094120	19.996387	-10.056806	21.033702	-20.501359	10.892532	10.113797	41.204305	11.151111	42.241619	9.994292	41.388183	
21	-11.082542	20.007965	-9.941622	21.148886	-20.336881	11.057009	9.998614	41.089121	11.139534	42.230041	9.971826	41.365717	
22	-11.070452	20.020055	-9.821417	21.269091	-20.165136	11.228755	9.878408	40.968916	11.127443	42.217951	9.948381	41.342272	
23	-11.057857	20.032650	-9.696277	21.394231	-19.986228	11.407663	9.753268	40.843776	11.114849	42.205356	9.923974	41.317864	
24	-11.044765	20.045742	-9.566291	21.524217	-19.800268	11.593623	9.623283	40.713791	11.101757	42.192264	9.898621	41.292511	
25	-11.031184	20.059323	-9.431555	21.658953	-19.607370	11.786520	9.488547	40.579054	11.088175	42.178682	9.872341	41.266232	
26	-11.017122	20.073386	-9.292167	21.798341	-19.407655	11.986236	9.349159	40.439666	11.074113	42.164620	9.845153	41.239043	
27	-11.002587	20.087920	-9.148231	21.942277	-19.201244	12.192646	9.205222	40.295730	11.059579	42.150086	9.817076	41.210966	
28	-10.987589	20.102918	-8.999854	22.090654	-18.988266	12.405624	9.056845	40.147353	11.044581	42.135088	9.788130	41.182020	
29	-10.972137	20.118371	-8.847149	22.243359	-18.768853	12.625037	8.904141	39.994649	11.029128	42.119635	9.758336	41.152226	
30	-10.956239	20.134268	-8.690234	22.400274	-18.543140	12.850751	8.747226	39.837734	11.013231	42.103738	9.727715	41.121605	
31	-10.939906	20.150601	-8.529231	22.561276	-18.311266	13.082624	8.586223	39.676731	10.996898	42.087405	9.696290	41.090181	
32	-10.923148	20.167359	-8.364269	22.726239	-18.073377	13.320514	8.421261	39.511769	10.980140	42.070647	9.664084	41.057975	
33	-10.905975	20.184532	-8.195481	22.895027	-17.829618	13.564272	8.252473	39.342981	10.962966	42.053473	9.631120	41.025011	
34	-10.888397	20.202111	-8.023007	23.067501	-17.580142	13.813748	8.079998	39.170506	10.945388	42.035895	9.597423	40.991314	
35	-10.870424	20.220083	-7.846992	23.243516	-17.325103	14.068787	7.903983	38.994491	10.927416	42.017923	9.563018	40.956908	
36	-10.852069	20.238438	-7.667589	23.422919	-17.064661	14.329230	7.724581	38.815088	10.909061	41.999568	9.527930	40.921820	
37	-10.833342	20.257166	-7.484958	23.605550	-16.798976	14.594914	7.541950	38.632458	10.890333	41.980840	9.492186	40.886076	
38	-10.814254	20.276254	-7.299268	23.791240	-16.528215	14.865675	7.356260	38.446768	10.871245	41.961752	9.455812	40.849703	
39	-10.794816	20.295691	-7.110695	23.979813	-16.252547	15.141344	7.167686	38.258194	10.851808	41.942315	9.418837	40.812728	
40	-10.775042	20.315465	-6.919425	24.171083	-15.972143	15.421747	6.976417	38.066924	10.832034	41.922541	9.381289	40.775180	
41	-10.754943	20.335564	-6.725656	24.364852	-15.687180	15.706710	6.782648	37.873156	10.811934	41.902441	9.343197	40.737088	
42	-10.734530	20.355977	-6.529598	24.560910	-15.397835	15.996055	6.586589	37.677097	10.791522	41.882029	9.304591	40.698482	
43	-10.713817	20.376690	-6.331473	24.759035	-15.104291	16.289599	6.388464	37.478972	10.770808	41.861316	9.265501	40.659392	
44	-10.692816	20.397691	-6.131520	24.958988	-14.806731	16.587159	6.188512	37.279019	10.749807	41.840314	9.225959	40.619850	
45	-10.671539	20.418968	-5.929997	25.160511	-14.505343	16.888547	5.986988	37.077496	10.728531	41.819038	9.185996	40.579886	
46	-10.650000	20.440507	-5.727180	25.363327	-14.200317	17.193573	5.784172	36.874680	10.706992	41.797499	9.145645	40.539535	
47	-10.628212	20.462295	-5.523373	25.567135	-13.891845	17.502045	5.580365	36.670873	10.685203	41.775710	9.104938	40.498829	
48	-10.606187	20.484320	-5.318905	25.771602	-13.580124	17.813767	5.375897	36.466405	10.663179	41.753686	9.063911	40.457802	
49	-10.583940	20.506567	-5.114141	25.976367	-13.265349	18.128541	5.171133	36.261641	10.640932	41.731439	9.022598	40.416488	
50	-10.561483	20.529024	-4.909484	26.181024	-12.947723	18.446168	4.966476	36.056984	10.618475	41.708982	8.981033	40.374924	
51	-10.538831	20.551676	-4.705385	26.385123	-12.627446	18.766444	4.762377	35.852885	10.595823	41.686330	8.939254	40.333144	
52	-10.515997	20.574510	-4.502352	26.588156	-12.304724	19.089166	4.559344	35.649852	10.572989	41.663496	8.897297	40.291187	
53	-10.492995	20.597513	-4.300961	26.789547	-11.979764	19.414126	4.357952	35.448460	10.549986	41.640493	8.855200	40.249090	
54	-10.469838	20.620669	-4.101869	26.988639	-11.652775	19.741116	4.158860	35.249368	10.526830	41.617337	8.813001	40.206892	
55	-10.446541	20.643966	-3.905831	27.184676	-11.323967	20.069924	3.962823	35.053331	10.503533	41.594040	8.770741	40.164631	
56	-10.423118	20.667389	-3.713723	27.376785	-10.993553	20.400337	3.770714	34.861222	10.480110	41.570617	8.728458	40.122348	
57	-10.399583	20.690924	-3.526558	27.563950	-10.661749	20.732142	3.583549	34.674057	10.456575	41.547082	8.686195	40.080085	
58	-10.375951	20.714556	-3.345517	27.744991	-10.328770	21.065121	3.402509	34.493017	10.432942	41.523450	8.643993	40.037883	
59	-10.352235	20.738272	-3.171976	27.918532	-9.994834	21.399056	3.228968	34.319476	10.409226	41.499733	8.601895	39.995785	
60	-10.328450	20.762057	-3.007529	28.082978	-9.660162	21.733728	3.064521	34.155029	10.385441	41.475948	8.559945	39.953836	
61	-10.304610	20.785897	-2.854009	28.236498	-9.324975	22.068915	2.911001	34.001509	10.361601	41.452109	8.518189	39.912080	
62	-10.280730	20.809777	-2.713490	28.377018	-8.989496	22.404394	2.770482	33.860990	10.337721	41.428228	8.476673	39.870563	
63	-10.256824	20.833683	-2.588262	28.502246	-8.653950	22.739941	2.645254	33.735762	10.313815	41.404322	8.435444	39.829334	
64	-10.232906	20.857601	-2.480761	28.609747	-8.318561	23.075329	2.537753	33.628261	10.289898	41.380405	8.394550	39.788440	
65	-10.208992	20.881516	-2.393440	28.697068	-7.983558	23.410333	2.450432	33.540940	10.265983	41.356490	8.354041	39.747932	
66	-10.185094	20.905413	-2.328575	28.761933	-7.649169	23.744722	2.385566	33.476074	10.242086	41.332593	8.313969	39.707860	
67	-10.161229	20.929278	-2.288022	28.802486	-7.315623	24.078267	2.345013	33.435521	10.218221	41.308728	8.274387	39.668277	
68	-10.137410	20.953097	-2.272974	28.817534	-6.983153	24.410737	2.329966	33.420474	10.194401	41.284908	8.235348	39.629238	
69	-10.113651	20.976856	2.340766	33.431274	-6.651991	24.741899	-2.283775	28.806733	10.170643	41.261150	8.196908	39.590798	
70	-10.089967	21.000540	2.376845	33.467353	-6.322370	25.071520	-2.319854	28.770654	10.146959	41.237466	8.159125	39.553015	
71	-10.066372	21.024135	2.436800	33.527308	-5.994526	25.399364	-2.379809	28.710699	10.123364	41.213871	8.122058	39.515948	
72	-10.042881	21.047626	2.518594	33.609102	-5.668695	25.725195	-2.461602	28.628906	10.099872	41.190379	8.085768	39.479658	
73	-10.019506	21.071001	2.619805	33.710312	-5.345114	26.048776	-2.562813	28.527695	10.076498	41.167005	8.050318	39.444208	
74	-9.996264	21.094243	2.737869	33.828377	-5.024023	26.369868	-2.680878	28.409630	10.053255	41.143763	8.015774	39.409664	
75	-9.973167	21.117341	2.870271	33.960779	-4.705661	26.688230	-2.813279	28.277229	10.030158	41.120665	7.982202	39.376093	
76	-9.950229	21.140278	3.014663	34.105171	-4.390269	27.003621	-2.957672	28.132836	10.007220	41.097727	7.949674	39.343564	
77	-9.927464	21.163043	3.168935	34.259443	-4.078091	27.315799	-3.111944	27.978564	9.984455	41.074962	7.918261	39.312151	
78	-9.904886	21.185621	3.331230	34.421738	-3.769370	27.624521	-3.274238	27.816270	9.961877	41.052384	7.888037	39.281927	
79	-9.882508	21.207999	3.499938	34.590446	-3.464350	27.929540	-3.442947	27.647561	9.939499	41.030007	7.859079	39.252970	
80	-9.860344	21.230163	3.673679	34.764187	-3.163279	28.230611	-3.616688	27.473820	9.917335	41.007842	7.831469	39.225359	
81	-9.838407	21.252100	3.851269	34.941777	-2.866403	28.527488	-3.794278	27.296230	9.895398	40.985905	7.805287	39.199178	
82	-9.816710	21.273797	4.031695	35.122203	-2.573970	28.819921	-3.974704	27.115804	9.873701	40.964208	7.780620	39.174510	
83	-9.795266	21.295241	4.214088	35.304595	-2.286229	29.107662	-4.157096	26.933412	9.852257	40.942765	7.757553	39.151444	
84	-9.774088	21.316419	4.397698	35.488205	-2.003429	29.390462	-4.340706	26.749802	9.831080	40.921587	7.736178	39.130069	
85	-9.753189	21.337318	4.581876	35.672384	-1.725820	29.668071	-4.524884	26.565624	9.810180	40.900688	7.716587	39.110477	
86	-9.732581	21.357926	4.766056	35.856564	-1.453651	29.940240	-4.709065	26.381443	9.789572	40.880080	7.698872	39.092763	
87	-9.712276	21.378231	4.949742	36.040250	-1.187170	30.206720	-4.892750	26.197758	9.769268	40.859775	7.683130	39.077021	
88	-9.692287	21.398220	5.132494	36.223002	-0.926625	30.467265	-5.075502	26.015006	9.749279	40.839786	7.669457	39.063347	
89	-9.672626	21.417881	5.313920	36.404428	-0.672261	30.721630	-5.256929	25.833579	9.729617	40.820125	7.657948	39.051838	
90	-9.653304	21.437203	5.493672	36.584180	-0.424318	30.969573	-5.436680	25.653827	9.710295	40.800802	7.648698	39.042588	
91	-9.634332	21.456175	5.671432	36.761940	-0.183033	31.210857	-5.614440	25.476067	9.691324	40.781831	7.641801	39.035691	
92	-9.615723	21.474784	5.846914	36.937422	0.051362	31.445253	-5.789922	25.300586	9.672715	40.763222	7.637346	39.031236	
93	-9.597487	21.493020	6.019855	37.110363	0.278646	31.672537	-5.962864	25.127644	9.654479	40.744986	7.635417	39.029307	
94	-9.579635	21.510872	6.190016	37.280524	0.498606	31.892496	-6.133025	24.957483	9.636627	40.727134	7.636090	39.029981	
95	-9.562178	21.528329	6.357175	37.447683	0.711041	32.104931	-6.300183	24.790325	9.619170	40.709677	7.639435	39.033325	
96	-9.545126	21.545381	6.521125	37.611633	0.915765	32.309656	-6.464134	24.626374	9.602118	40.692625	7.645505	39.039395	
97	-9.528489	21.562018	6.681676	37.772184	1.112612	32.506503	-6.624685	24.465823	9.585481	40.675988	7.654341	39.048232	
98	-9.512278	21.578230	6.838650	37.929158	1.301435	32.695325	-6.781659	24.308849	9.569269	40.659776	7.665968	39.059858	
99	-9.496501	21.594006	6.991880	38.082388	1.482109	32.875999	-6.934888	24.155620	9.553492	40.643999	7.680386	39.074276	
100	-9.481168	21.609339	7.141208	38.231716	1.654540	33.048430	-7.084217	24.006291	9.538160	40.628667	7.697575	39.091465	
101	-9.466289	21.624219	7.286488	38.376996	1.818660	33.212550	-7.229496	23.861011	9.523280	40.613787	7.717486	39.111377	
102	-9.451871	21.638636	7.427580	38.518088	1.974435	33.368325	-7.370589	23.719919	9.508863	40.599370	7.740044	39.133934	
103	-9.437925	21.652582	7.564355	38.654862	2.121866	33.515757	-7.507363	23.583145	9.494916	40.585423	7.765140	39.159031	
104	-9.424457	21.666050	7.696687	38.787194	2.260989	33.654880	-7.639695	23.450813	9.481449	40.571956	7.792635	39.186525	
105	-9.411476	21.679031	7.824460	38.914968	2.391877	33.785767	-7.767468	23.323040	9.468468	40.558975	7.822355	39.216245	
106	-9.398990	21.691517	7.947564	39.038072	2.514638	33.908528	-7.890572	23.199936	9.455982	40.546489	7.854094	39.247985	
107	-9.387006	21.703501	8.065894	39.156402	2.629416	34.023306	-8.008902	23.081606	9.443998	40.534505	7.887617	39.281507	
108	-9.375531	21.714976	8.179352	39.269860	2.736388	34.130279	-8.122360	22.968147	9.432523	40.523030	7.922656	39.316546	
109	-9.364573	21.725935	8.287845	39.378353	2.835762	34.229652	-8.230853	22.859654	9.421564	40.512071	7.958918	39.352809	
110	-9.354136	21.736371	8.391285	39.481793	2.927769	34.321660	-8.334294	22.756214	9.411128	40.501635	7.996091	39.389981	
111	-9.344228	21.746279	8.489590	39.580098	3.012665	34.406555	-8.432599	22.657909	9.401220	40.491727	8.033841	39.427732	
112	-9.334855	21.755652	8.582683	39.673191	3.090719	34.484609	-8.525691	22.564816	9.391846	40.482353	8.071824	39.465715	
113	-9.326021	21.764486	8.670490	39.760998	3.162214	34.556105	-8.613499	22.477009	9.383013	40.473520	8.109688	39.503578	
114	-9.317733	21.772774	8.752945	39.843453	3.227440	34.621330	-8.695953	22.394555	9.374725	40.465232	8.147078	39.540968	
115	-9.309995	21.780512	8.829983	39.920491	3.286684	34.680575	-8.772992	22.317516	9.366987	40.457494	8.183643	39.577533	
116	-9.302812	21.787696	8.901547	39.992055	3.340235	34.734125	-8.844556	22.245952	9.359803	40.450310	8.219038	39.612929	
117	-9.296187	21.794320	8.967583	40.058091	3.388369	34.782259	-8.910591	22.179916	9.353179	40.443686	8.252933	39.646823	
118	-9.290126	21.800382	9.028041	40.118549	3.431353	34.825244	-8.971049	22.119459	9.347117	40.437624	8.285010	39.678901	
119	-9.284631	21.805877	9.082876	40.173383	3.469440	34.863330	-9.025884	22.064624	9.341622	40.432129	8.314974	39.708865	
120	-9.279705	21.810802	9.132047	40.222555	3.502862	34.896752	-9.075055	22.015453	9.336697	40.427204	8.342550	39.736441	
121	-9.275352	21.815155	9.175518	40.266026	3.531833	34.925723	-9.118527	21.971981	9.332344	40.422851	8.367487	39.761378	
122	-9.271575	21.818933	9.213258	40.303766	3.556545	34.950435	-9.156266	21.934241	9.328566	40.419073	8.389562	39.783452	
123	-9.268374	21.822133	9.245238	40.335746	3.577166	34.971056	-9.188247	21.902261	9.325366	40.415873	8.408578	39.802468	
124	-9.265753	21.824754	9.271436	40.361944	3.593839	34.987729	-9.214444	21.876064	9.322745	40.413252	8.424367	39.818257	
125	-9.263713	21.826794	9.291831	40.382339	3.606683	35.000573	-9.234840	21.855668	9.320705	40.411212	8.436791	39.830682	
126	-9.262255	21.828252	9.306410	40.396918	3.615791	35.009682	-9.249419	21.841089	9.319247	40.409754	8.445743	39.839633	
127	-9.261380	21.829127	9.315162	40.405670	3.621229	35.015120	-9.258170	21.832338	9.318372	40.408879	8.451145	39.845036	
128	-9.261088	21.829419	9.318080	40.408588	3.623038	35.016928	-9.261088	21.829420	9.318080	40.408587	8.452951	8.452951	
129	-9.258170	21.832337	9.318372	40.408879	8.451145	39.845036	-9.261380	21.829128	9.315162	40.405669	3.621229	35.015120	
130	-9.249419	21.841088	9.319247	40.409755	8.445743	39.839633	-9.262255	21.828253	9.306410	40.396917	3.615791	35.009682	
131	-9.234840	21.855667	9.320705	40.411213	8.436791	39.830682	-9.263713	21.826795	9.291831	40.382338	3.606683	35.000573	
132	-9.214444	21.876063	9.322745	40.413253	8.424367	39.818257	-9.265753	21.824754	9.271436	40.361943	3.593839	34.987729	
133	-9.188247	21.902260	9.325366	40.415874	8.408578	39.802468	-9.268374	21.822133	9.245238	40.335745	3.577166	34.971056	
134	-9.156266	21.934241	9.328566	40.419074	8.389562	39.783452	-9.271575	21.818933	9.213258	40.303765	3.556545	34.950435	
135	-9.118527	21.971980	9.332344	40.422852	8.367487	39.761378	-9.275352	21.815156	9.175518	40.266025	3.531833	34.925723	
136	-9.075055	22.015452	9.336697	40.427205	8.342550	39.736441	-9.279705	21.810803	9.132047	40.222554	3.502862	34.896752	
137	-9.025884	22.064623	9.341622	40.432130	8.314974	39.708865	-9.284631	21.805877	9.082875	40.173383	3.469440	34.863330	
138	-8.971049	22.119458	9.347117	40.437625	8.285010	39.678901	-9.290126	21.800382	9.028041	40.118548	3.431353	34.825244	
139	-8.910591	22.179916	9.353179	40.443687	8.252933	39.646823	-9.296187	21.794321	8.967583	40.058090	3.388369	34.782259	
140	-8.844556	22.245951	9.359803	40.450311	8.219038	39.612929	-9.302812	21.787696	8.901547	39.992054	3.340235	34.734125	
141	-8.772992	22.317515	9.366987	40.457494	8.183643	39.577533	-9.309995	21.780513	8.829983	39.920490	3.286684	34.680575	
142	-8.695953	22.394554	9.374725	40.465233	8.147078	39.540968	-9.317733	21.772775	8.752945	39.843452	3.227440	34.621330	
143	-8.613499	22.477008	9.383013	40.473521	8.109688	39.503578	-9.326021	21.764487	8.670490	39.760997	3.162214	34.556105	
144	-8.525691	22.564816	9.391846	40.482354	8.071824	39.465715	-9.334855	21.755653	8.582683	39.673190	3.090719	34.484609	
145	-8.432599	22.657908	9.401220	40.491728	8.033841	39.427732	-9.344228	21.746280	8.489590	39.580098	3.012665	34.406555	
146	-8.334294	22.756213	9.411128	40.501636	7.996091	39.389981	-9.354136	21.736372	8.391285	39.481792	2.927769	34.321660	
147	-8.230853	22.859654	9.421564	40.512072	7.958918	39.352809	-9.364573	21.725935	8.287845	39.378352	2.835762	34.229652	
148	-8.122360	22.968147	9.432523	40.523031	7.922656	39.316546	-9.375532	21.714976	8.179352	39.269859	2.736388	34.130279	
149	-8.008902	23.081605	9.443998	40.534506	7.887617	39.281507	-9.387006	21.703501	8.065894	39.156401	2.629416	34.023306	
150	-7.890572	23.199935	9.455982	40.546490	7.854094	39.247985	-9.398990	21.691517	7.947564	39.038071	2.514638	33.908528	
151	-7.767468	23.323039	9.468468	40.558976	7.822355	39.216245	-9.411477	21.679031	7.824460	38.914967	2.391877	33.785767	
152	-7.639695	23.450812	9.481449	40.571957	7.792635	39.186525	-9.424457	21.666051	7.696686	38.787194	2.260989	33.654880	
153	-7.507363	23.583144	9.494916	40.585424	7.765140	39.159031	-9.437925	21.652583	7.564354	38.654862	2.121866	33.515757	
154	-7.370589	23.719918	9.508863	40.599371	7.740044	39.133934	-9.451871	21.638636	7.427580	38.518088	1.974435	33.368325	
155	-7.229496	23.861011	9.523280	40.613788	7.717486	39.111377	-9.466289	21.624219	7.286488	38.376995	1.818660	33.212550	
156	-7.084217	24.006291	9.538160	40.628668	7.697575	39.091465	-9.481168	21.609340	7.141208	38.231715	1.654540	33.048430	
157	-6.934888	24.155619	9.553492	40.644000	7.680386	39.074276	-9.496501	21.594007	6.991880	38.082387	1.482109	32.875999	
158	-6.781659	24.308848	9.569269	40.659777	7.665968	39.059858	-9.512278	21.578230	6.838650	37.929157	1.301435	32.695325	
159	-6.624685	24.465822	9.585481	40.675989	7.654341	39.048232	-9.528489	21.562019	6.681676	37.772183	1.112612	32.506503	
160	-6.464133	24.626374	9.602118	40.692626	7.645505	39.039395	-9.545126	21.545382	6.521125	37.611632	0.915765	32.309656	
161	-6.300183	24.790324	9.619170	40.709678	7.639435	39.033325	-9.562178	21.528330	6.357175	37.447682	0.711041	32.104931	
162	-6.133025	24.957483	9.636627	40.727135	7.636090	39.029981	-9.579635	21.510873	6.190016	37.280523	0.498606	31.892496	
163	-5.962864	25.127643	9.654479	40.744987	7.635417	39.029307	-9.597487	21.493021	6.019855	37.110362	0.278646	31.672537	
164	-5.789922	25.300585	9.672715	40.763223	7.637346	39.031236	-9.615723	21.474785	5.846914	36.937421	0.051362	31.445253	
165	-5.614440	25.476067	9.691324	40.781832	7.641801	39.035691	-9.634332	21.456175	5.671432	36.761939	-0.183033	31.210857	
166	-5.436680	25.653827	9.710295	40.800803	7.648698	39.042588	-9.653304	21.437204	5.493672	36.584179	-0.424318	30.969573	
167	-5.256929	25.833578	9.729617	40.820125	7.657948	39.051838	-9.672626	21.417882	5.313920	36.404427	-0.672261	30.721630	
168	-5.075502	26.015005	9.749279	40.839787	7.669457	39.063347	-9.692287	21.398221	5.132494	36.223001	-0.926625	30.467265	
169	-4.892750	26.197757	9.769268	40.859776	7.683130	39.077021	-9.712276	21.378232	4.949742	36.040249	-1.187170	30.206720	
170	-4.709065	26.381443	9.789572	40.880080	7.698872	39.092763	-9.732581	21.357927	4.766056	35.856563	-1.453651	29.940240	
171	-4.524884	26.565623	9.810180	40.900688	7.716587	39.110477	-9.753189	21.337319	4.581876	35.672383	-1.725820	29.668071	
172	-4.340706	26.749801	9.831080	40.921588	7.736178	39.130069	-9.774088	21.316420	4.397697	35.488205	-2.003429	29.390462	
173	-4.157096	26.933411	9.852258	40.942765	7.757553	39.151444	-9.795266	21.295242	4.214087	35.304595	-2.286229	29.107662	
174	-3.974703	27.115804	9.873701	40.964209	7.780620	39.174510	-9.816710	21.273798	4.031695	35.122202	-2.573970	28.819921	
175	-3.794277	27.296230	9.895398	40.985906	7.805287	39.199178	-9.838407	21.252101	3.851269	34.941776	-2.866403	28.527488	
176	-3.616688	27.473820	9.917335	41.007843	7.831469	39.225359	-9.860344	21.230164	3.673679	34.764186	-3.163279	28.230611	
177	-3.442947	27.647561	9.939499	41.030007	7.859079	39.252970	-9.882508	21.208000	3.499938	34.590445	-3.464350	27.929540	
178	-3.274238	27.816269	9.961877	41.052385	7.888037	39.281927	-9.904886	21.185622	3.331229	34.421737	-3.769370	27.624521	
179	-3.111943	27.978564	9.984455	41.074963	7.918261	39.312151	-9.927464	21.163044	3.168935	34.259442	-4.078091	27.315799	
180	-2.957672	28.132836	10.007220	41.097728	7.949674	39.343564	-9.950229	21.140279	3.014663	34.105170	-4.390269	27.003621	
181	-2.813279	28.277228	10.030158	41.120666	7.982202	39.376093	-9.973167	21.117341	2.870271	33.960778	-4.705661	26.688230	
182	-2.680877	28.409630	10.053255	41.143763	8.015774	39.409664	-9.996264	21.094244	2.737869	33.828376	-5.024023	26.369868	
183	-2.562813	28.527694	10.076498	41.167006	8.050318	39.444208	-10.019507	21.071001	2.619804	33.710311	-5.345114	26.048776	
184	-2.461602	28.628905	10.099872	41.190380	8.085768	39.479658	-10.042881	21.047627	2.518593	33.609101	-5.668695	25.725195	
185	-2.379808	28.710699	10.123364	41.213872	8.122058	39.515948	-10.066372	21.024136	2.436800	33.527307	-5.994526	25.399364	
186	-2.319853	28.770654	10.146959	41.237467	8.159125	39.553015	-10.089967	21.000541	2.376845	33.467352	-6.322370	25.071520	
187	-2.283774	28.806733	10.170643	41.261150	8.196908	39.590798	-10.113651	20.976857	2.340766	33.431273	-6.651991	24.741899	
188	2.329965	33.420473	10.194401	41.284909	8.235348	39.629238	-10.137410	20.953098	-2.272974	28.817533	-6.983153	24.410737	
189	2.345013	33.435520	10.218221	41.308728	8.274387	39.668277	-10.161229	20.929279	-2.288022	28.802486	-7.315623	24.078267	
190	2.385566	33.476073	10.242086	41.332594	8.313969	39.707860	-10.185094	20.905413	-2.328574	28.761933	-7.649169	23.744722	
191	2.450431	33.540939	10.265983	41.356491	8.354041	39.747932	-10.208992	20.881516	-2.393440	28.697067	-7.983558	23.410333	
192	2.537753	33.628260	10.289898	41.380406	8.394550	39.788440	-10.232906	20.857602	-2.480761	28.609746	-8.318561	23.075329	
193	2.645254	33.735761	10.313815	41.404323	8.435444	39.829334	-10.256824	20.833684	-2.588262	28.502245	-8.653950	22.739941	
194	2.770482	33.860989	10.337721	41.428229	8.476673	39.870563	-10.280730	20.809778	-2.713490	28.377017	-8.989496	22.404394	
195	2.911001	34.001508	10.361602	41.452109	8.518189	39.912080	-10.304610	20.785898	-2.854009	28.236498	-9.324975	22.068915	
196	3.064521	34.155028	10.385441	41.475949	8.559945	39.953836	-10.328450	20.762058	-3.007529	28.082978	-9.660162	21.733728	
197	3.228968	34.319475	10.409226	41.499734	8.601895	39.995785	-10.352235	20.738273	-3.171976	27.918531	-9.994834	21.399056	
198	3.402509	34.493016	10.432942	41.523450	8.643993	40.037883	-10.375951	20.714557	-3.345517	27.744990	-10.328770	21.065121	
199	3.583549	34.674056	10.456575	41.547083	8.686195	40.080085	-10.399583	20.690924	-3.526558	27.563950	-10.661749	20.732142	
200	3.770714	34.861221	10.480110	41.570618	8.728458	40.122348	-10.423118	20.667390	-3.713723	27.376784	-10.993553	20.400337	
201	3.962823	35.053330	10.503533	41.594041	8.770741	40.164631	-10.446541	20.643967	-3.905831	27.184676	-11.323967	20.069924	
202	4.158860	35.249367	10.526830	41.617338	8.813001	40.206892	-10.469838	20.620670	-4.101869	26.988639	-11.652775	19.741116	
203	4.357952	35.448459	10.549986	41.640494	8.855200	40.249090	-10.492995	20.597513	-4.300961	26.789546	-11.979764	19.414126	
204	4.559344	35.649851	10.572989	41.663497	8.897297	40.291187	-10.515997	20.574511	-4.502352	26.588155	-12.304724	19.089166	
205	4.762377	35.852884	10.595823	41.686331	8.939254	40.333144	-10.538831	20.551677	-4.705385	26.385122	-12.627446	18.766444	
206	4.966476	36.056983	10.618475	41.708983	8.981033	40.374924	-10.561484	20.529024	-4.909484	26.181023	-12.947723	18.446168	
207	5.171133	36.261640	10.640932	41.731440	9.022598	40.416488	-10.583940	20.506568	-5.114141	25.976366	-13.265349	18.128541	
208	5.375897	36.466404	10.663179	41.753687	9.063911	40.457802	-10.606187	20.484321	-5.318905	25.771602	-13.580124	17.813767	
209	5.580365	36.670872	10.685203	41.775711	9.104938	40.498829	-10.628212	20.462296	-5.523373	25.567134	-13.891845	17.502045	
210	5.784172	36.874679	10.706992	41.797500	9.145645	40.539535	-10.650000	20.440508	-5.727180	25.363327	-14.200317	17.193573	
