#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
43	7.122416	-9.596044	11.623388	-5.095072	2.364693	-13.640373	23.773951	7.055491	28.274923	11.556463	26.344552	10.339486	
44	7.143748	-9.574712	11.833037	-4.885423	2.665033	-13.340033	23.564302	6.845842	28.253591	11.535131	26.302230	10.297164	
45	7.165361	-9.553100	12.045044	-4.673416	2.969319	-13.035747	23.352295	6.633835	28.231978	11.513518	26.259369	10.254303	
46	7.187241	-9.531219	12.259216	-4.459244	3.277366	-12.727700	23.138123	6.419663	28.210098	11.491638	26.215997	10.210931	
47	7.209377	-9.509084	12.475347	-4.243113	3.588986	-12.416080	22.921992	6.203532	28.187962	11.469502	26.172142	10.167076	
48	7.231753	-9.486707	12.693218	-4.025242	3.903990	-12.101076	22.704121	5.985661	28.165586	11.447126	26.127832	10.122766	
49	7.254358	-9.464102	12.912589	-3.805871	4.222186	-11.782880	22.484750	5.766289	28.142981	11.424521	26.083097	10.078031	
50	7.277177	-9.441283	13.133202	-3.585258	4.543380	-11.461686	22.264137	5.545677	28.120162	11.401702	26.037965	10.032899	
51	7.300196	-9.418264	13.354768	-3.363692	4.867376	-11.137689	22.042571	5.324110	28.097143	11.378683	25.992466	9.987400	
52	7.323402	-9.395058	13.576967	-3.141493	5.193978	-10.811088	21.820372	5.101912	28.073937	11.355477	25.946630	9.941564	
53	7.346780	-9.371680	13.799433	-2.919027	5.522984	-10.482082	21.597906	4.879446	28.050559	11.332099	25.900486	9.895420	
54	7.370317	-9.348143	14.021747	-2.696713	5.854195	-10.150871	21.375592	4.657132	28.027022	11.308562	25.854066	9.849000	
55	7.393998	-9.324462	14.243416	-2.475044	6.187408	-9.817658	21.153923	4.435463	28.003341	11.284881	25.807401	9.802335	
56	7.417809	-9.300651	14.463851	-2.254609	6.522418	-9.482647	20.933488	4.215027	27.979530	11.261069	25.760521	9.755455	
57	7.441736	-9.276724	14.682338	-2.036122	6.859022	-9.146044	20.715000	3.996540	27.955603	11.237143	25.713459	9.708393	
58	7.465764	-9.252696	14.897989	-1.820471	7.197012	-8.808054	20.499350	3.780890	27.931575	11.213115	25.666245	9.661179	
59	7.489878	-9.228582	15.109679	-1.608781	7.536182	-8.468884	20.287659	3.569199	27.907461	11.189000	25.618914	9.613848	
60	7.514065	-9.204395	15.315961	-1.402499	7.876322	-8.128744	20.081377	3.362917	27.883274	11.164814	25.571496	9.566430	
61	7.538309	-9.180151	15.514938	-1.203522	8.217223	-7.787842	19.882401	3.163941	27.859030	11.140570	25.524025	9.518959	
62	7.562596	-9.155864	15.704093	-1.014367	8.558677	-7.446389	19.693246	2.974786	27.834743	11.116283	25.476535	9.471469	
63	7.586912	-9.131548	15.880079	-0.838381	8.900470	-7.104596	19.517260	2.798800	27.810427	11.091967	25.429058	9.423992	
64	7.611241	-9.107219	16.038483	-0.679977	9.242394	-6.762672	19.358856	2.640396	27.786098	11.067638	25.381630	9.376564	
65	7.635569	-9.082891	16.173671	-0.544789	9.584235	-6.420831	19.223668	2.505208	27.761770	11.043310	25.334283	9.329217	
66	7.659881	-9.058579	16.278941	-0.439519	9.925782	-6.079283	19.118398	2.399938	27.737458	11.018998	25.287053	9.281987	
67	7.684163	-9.034297	16.347336	-0.371124	10.266823	-5.738243	19.050003	2.331543	27.713176	10.994716	25.239975	9.234909	
68	7.708400	-9.010060	16.373297	-0.345163	10.607145	-5.397921	19.024042	2.305582	27.688939	10.970479	25.193084	9.188018	
69	7.732577	-8.985883	19.042709	2.324249	10.946535	-5.058531	16.354630	-0.363830	27.664761	10.946301	25.146417	9.141351	
70	7.756681	-8.961779	19.103871	2.385411	11.284780	-4.720286	16.293468	-0.424992	27.640658	10.922198	25.100009	9.094943	
71	7.780695	-8.937765	19.201925	2.483465	11.621668	-4.383398	16.195414	-0.523046	27.616643	10.898183	25.053898	9.048832	
72	7.804607	-8.913853	19.329754	2.611293	11.956987	-4.048079	16.067585	-0.650875	27.592732	10.874272	25.008121	9.003055	
73	7.828401	-8.890059	19.480446	2.761986	12.290523	-3.714543	15.916893	-0.801568	27.568938	10.850478	24.962715	8.957649	
74	7.852063	-8.866397	19.648170	2.929710	12.622065	-3.383001	15.749169	-0.969291	27.545276	10.826816	24.917721	8.912655	
75	7.875579	-8.842881	19.828348	3.109888	12.951400	-3.053665	15.568990	-1.149470	27.521760	10.803299	24.873176	8.868110	
76	7.898935	-8.819525	20.017515	3.299055	13.278318	-2.726748	15.379824	-1.338636	27.498404	10.779944	24.829122	8.824056	
77	7.922117	-8.796343	20.213069	3.494609	13.602606	-2.402460	15.184269	-1.534191	27.475222	10.756762	24.785598	8.780532	
78	7.945110	-8.773350	20.413057	3.694597	13.924054	-2.081012	14.984282	-1.734178	27.452229	10.733769	24.742648	8.737582	
79	7.967902	-8.750558	20.615990	3.897530	14.242450	-1.762616	14.781348	-1.937112	27.429437	10.710977	24.700314	8.695248	
80	7.990477	-8.727983	20.820722	4.102262	14.557584	-1.447482	14.576617	-2.141843	27.406862	10.688402	24.658641	8.653575	
81	8.012823	-8.705637	21.026348	4.307888	14.869246	-1.135820	14.370991	-2.347469	27.384515	10.666055	24.617673	8.612607	
82	8.034927	-8.683533	21.232145	4.513685	15.177226	-0.827840	14.165193	-2.553267	27.362412	10.643952	24.577459	8.572393	
83	8.056774	-8.661686	21.437523	4.719063	15.481313	-0.523753	13.959816	-2.758644	27.340565	10.622105	24.538046	8.532980	
84	8.078352	-8.640108	21.641989	4.923529	15.781298	-0.223768	13.755350	-2.963111	27.318986	10.600526	24.499486	8.494420	
85	8.099648	-8.618812	21.845128	5.126668	16.076970	0.071904	13.552211	-3.166249	27.297690	10.579230	24.461832	8.456766	
86	8.120650	-8.597811	22.046580	5.328120	16.368119	0.363053	13.350759	-3.367701	27.276689	10.558229	24.425137	8.420071	
87	8.141343	-8.577117	22.246033	5.527572	16.654534	0.649468	13.151306	-3.567154	27.255996	10.537536	24.389461	8.384395	
88	8.161716	-8.556744	22.443208	5.724747	16.936003	0.930937	12.954131	-3.764329	27.235622	10.517162	24.354863	8.349797	
89	8.181758	-8.536702	22.637856	5.919396	17.212313	1.207247	12.759483	-3.958977	27.215581	10.497121	24.321408	8.316342	
90	8.201455	-8.517006	22.829751	6.111291	17.483251	1.478185	12.567588	-4.150872	27.195884	10.477424	24.289164	8.284098	
91	8.220795	-8.497665	23.018686	6.300226	17.748601	1.743535	12.378653	-4.339807	27.176543	10.458083	24.258201	8.253135	
92	8.239768	-8.478692	23.204470	6.486010	18.008146	2.003080	12.192869	-4.525591	27.157570	10.439110	24.228597	8.223531	
93	8.258362	-8.460098	23.386924	6.668464	18.261666	2.256600	12.010415	-4.708045	27.138976	10.420516	24.200431	8.195365	
94	8.276566	-8.441894	23.565882	6.847422	18.508939	2.503874	11.831457	-4.887003	27.120773	10.402313	24.173791	8.168726	
95	8.294369	-8.424091	23.741187	7.022727	18.749741	2.744675	11.656151	-5.062309	27.102970	10.384510	24.148769	8.143703	
96	8.311759	-8.406701	23.912693	7.194232	18.983842	2.978777	11.484646	-5.233814	27.085580	10.367120	24.125462	8.120396	
97	8.328728	-8.389733	24.080257	7.361797	19.211013	3.205947	11.317082	-5.401378	27.068611	10.350151	24.103975	8.098910	
98	8.345263	-8.373197	24.243748	7.525288	19.431018	3.425952	11.153591	-5.564869	27.052075	10.333615	24.084419	8.079353	
99	8.361357	-8.357103	24.403039	7.684578	19.643620	3.638554	10.994300	-5.724160	27.035982	10.317522	24.066910	8.061844	
100	8.376998	-8.341462	24.558008	7.839548	19.848579	3.843513	10.839331	-5.879129	27.020341	10.301881	24.051570	8.046504	
101	8.392178	-8.326282	24.708541	7.990081	20.045655	4.040589	10.688798	-6.029662	27.005161	10.286701	24.038526	8.033460	
102	8.406888	-8.311573	24.854527	8.136067	20.234608	4.229542	10.542812	-6.175649	26.990451	10.271991	24.027906	8.022840	
103	8.421118	-8.297342	24.995862	8.277402	20.415202	4.410136	10.401477	-6.316983	26.976221	10.257761	24.019839	8.014773	
104	8.434860	-8.283600	25.132444	8.413983	20.587210	4.582144	10.264895	-6.453565	26.962479	10.244019	24.014449	8.009383	
105	8.448106	-8.270354	25.264177	8.545717	20.750416	4.745350	10.133162	-6.585298	26.949233	10.230773	24.011850	8.006784	
106	8.460848	-8.257612	25.390970	8.672510	20.904625	4.899559	10.006369	-6.712091	26.936491	10.218031	24.012142	8.007076	
107	8.473078	-8.245382	25.512735	8.794275	21.049670	5.044604	9.884604	-6.833856	26.924260	10.205800	24.015397	8.010331	
108	8.484790	-8.233670	25.629388	8.910928	21.185422	5.180356	9.767950	-6.950510	26.912549	10.194089	24.021657	8.016591	
109	8.495975	-8.222485	25.740852	9.022392	21.311799	5.306733	9.656487	-7.061973	26.901364	10.182904	24.030916	8.025850	
110	8.506628	-8.211832	25.847049	9.128589	21.428780	5.423714	9.550289	-7.168171	26.890711	10.172251	24.043115	8.038049	
111	8.516741	-8.201719	25.947910	9.229450	21.536410	5.531344	9.449429	-7.269031	26.880597	10.162137	24.058131	8.053065	
112	8.526310	-8.192150	26.043366	9.324906	21.634810	5.629744	9.353973	-7.364488	26.871029	10.152569	24.075768	8.070702	
113	8.535327	-8.183133	26.133355	9.414895	21.724182	5.719116	9.263984	-7.454476	26.862012	10.143551	24.095755	8.090689	
114	8.543789	-8.174671	26.217816	9.499356	21.804805	5.799739	9.179523	-7.538937	26.853550	10.135090	24.117747	8.112681	
115	8.551689	-8.166771	26.296694	9.578234	21.877030	5.871964	9.100645	-7.617816	26.845650	10.127190	24.141332	8.136266	
116	8.559022	-8.159438	26.369938	9.651478	21.941271	5.936205	9.027401	-7.691059	26.838316	10.119856	24.166037	8.160971	
117	8.565786	-8.152674	26.437498	9.719038	21.997986	5.992921	8.959841	-7.758619	26.831553	10.113093	24.191350	8.186284	
118	8.571975	-8.146485	26.499332	9.780872	22.047666	6.042600	8.898007	-7.820453	26.825364	10.106904	24.216732	8.211666	
119	8.577586	-8.140874	26.555398	9.836938	22.090810	6.085744	8.841941	-7.876519	26.819753	10.101293	24.241639	8.236573	
120	8.582615	-8.135845	26.605660	9.887200	22.127911	6.122845	8.791678	-7.926782	26.814724	10.096264	24.265536	8.260470	
121	8.587059	-8.131401	26.650087	9.931626	22.159439	6.154373	8.747252	-7.971208	26.810279	10.091819	24.287916	8.282850	
122	8.590917	-8.127543	26.688647	9.970187	22.185831	6.180765	8.708691	-8.009769	26.806422	10.087962	24.308310	8.303244	
123	8.594185	-8.124275	26.721318	10.002858	22.207478	6.202412	8.676021	-8.042439	26.803154	10.084694	24.326300	8.321234	
124	8.596861	-8.121599	26.748078	10.029618	22.224718	6.219652	8.649261	-8.069199	26.800478	10.082018	24.341522	8.336457	
125	8.598944	-8.119516	26.768908	10.050448	22.237831	6.232765	8.628430	-8.090030	26.798395	10.079934	24.353678	8.348612	
126	8.600433	-8.118027	26.783797	10.065337	22.247039	6.241974	8.613542	-8.104918	26.796906	10.078446	24.362529	8.357464	
127	8.601327	-8.117133	26.792734	10.074274	22.252501	6.247435	8.604605	-8.113855	26.796012	10.077552	24.367908	8.362843	
128	8.601625	-8.116835	26.795714	10.077254	24.369713	8.364647	8.601625	-8.116835	26.795714	-8.116835	22.254311	6.249245	
129	8.604605	-8.113855	26.796012	10.077552	24.367908	8.362843	8.601327	-8.117133	26.792734	10.074274	22.252501	6.247435	
130	8.613542	-8.104918	26.796906	10.078446	24.362529	8.357464	8.600433	-8.118027	26.783797	10.065337	22.247039	6.241974	
131	8.628430	-8.090030	26.798395	10.079934	24.353678	8.348612	8.598944	-8.119516	26.768908	10.050448	22.237831	6.232765	
132	8.649261	-8.069199	26.800478	10.082018	24.341522	8.336457	8.596861	-8.121599	26.748078	10.029618	22.224718	6.219652	
133	8.676021	-8.042439	26.803154	10.084694	24.326300	8.321234	8.594185	-8.124275	26.721318	10.002858	22.207478	6.202412	
134	8.708691	-8.009769	26.806422	10.087962	24.308310	8.303244	8.590917	-8.127543	26.688647	9.970187	22.185831	6.180765	
135	8.747252	-7.971208	26.810279	10.091819	24.287916	8.282850	8.587059	-8.131401	26.650087	9.931626	22.159439	6.154373	
136	8.791678	-7.926782	26.814724	10.096264	24.265536	8.260470	8.582615	-8.135845	26.605660	9.887200	22.127911	6.122845	
137	8.841941	-7.876519	26.819753	10.101293	24.241639	8.236573	8.577586	-8.140874	26.555398	9.836938	22.090810	6.085744	
138	8.898007	-7.820453	26.825364	10.106904	24.216732	8.211666	8.571975	-8.146485	26.499332	9.780872	22.047666	6.042600	
139	8.959841	-7.758619	26.831553	10.113093	24.191350	8.186284	8.565786	-8.152674	26.437498	9.719038	21.997986	5.992921	
140	9.027401	-7.691059	26.838316	10.119856	24.166037	8.160971	8.559022	-8.159438	26.369938	9.651478	21.941271	5.936205	
141	9.100645	-7.617816	26.845650	10.127190	24.141332	8.136266	8.551689	-8.166771	26.296694	9.578234	21.877030	5.871964	
142	9.179523	-7.538937	26.853550	10.135090	24.117747	8.112681	8.543789	-8.174671	26.217816	9.499356	21.804805	5.799739	
143	9.263984	-7.454476	26.862012	10.143551	24.095755	8.090689	8.535327	-8.183133	26.133355	9.414895	21.724182	5.719116	
144	9.353973	-7.364488	26.871029	10.152569	24.075768	8.070702	8.526310	-8.192150	26.043366	9.324906	21.634810	5.629744	
145	9.449429	-7.269031	26.880597	10.162137	24.058131	8.053065	8.516741	-8.201719	25.947910	9.229450	21.536410	5.531344	
146	9.550289	-7.168171	26.890711	10.172251	24.043115	8.038049	8.506628	-8.211832	25.847049	9.128589	21.428780	5.423714	
147	9.656487	-7.061973	26.901364	10.182904	24.030916	8.025850	8.495975	-8.222485	25.740852	9.022392	21.311799	5.306733	
148	9.767950	-6.950510	26.912549	10.194089	24.021657	8.016591	8.484790	-8.233670	25.629388	8.910928	21.185422	5.180356	
149	9.884604	-6.833856	26.924260	10.205800	24.015397	8.010331	8.473078	-8.245382	25.512735	8.794275	21.049670	5.044604	
150	10.006369	-6.712091	26.936491	10.218031	24.012142	8.007076	8.460848	-8.257612	25.390970	8.672510	20.904625	4.899559	
151	10.133162	-6.585298	26.949233	10.230773	24.011850	8.006784	8.448106	-8.270354	25.264177	8.545717	20.750416	4.745350	
152	10.264895	-6.453565	26.962479	10.244019	24.014449	8.009383	8.434860	-8.283600	25.132444	8.413983	20.587210	4.582144	
153	10.401477	-6.316983	26.976221	10.257761	24.019839	8.014773	8.421118	-8.297342	24.995862	8.277402	20.415202	4.410136	
154	10.542812	-6.175649	26.990451	10.271991	24.027906	8.022840	8.406888	-8.311573	24.854527	8.136067	20.234608	4.229542	
155	10.688798	-6.029662	27.005161	10.286701	24.038526	8.033460	8.392178	-8.326282	24.708541	7.990081	20.045655	4.040589	
156	10.839331	-5.879129	27.020341	10.301881	24.051570	8.046504	8.376998	-8.341462	24.558008	7.839548	19.848579	3.843513	
157	10.994300	-5.724160	27.035982	10.317522	24.066910	8.061844	8.361357	-8.357103	24.403039	7.684578	19.643620	3.638554	
158	11.153591	-5.564869	27.052075	10.333615	24.084419	8.079353	8.345263	-8.373197	24.243748	7.525288	19.431018	3.425952	
159	11.317082	-5.401378	27.068611	10.350151	24.103975	8.098910	8.328728	-8.389733	24.080257	7.361797	19.211013	3.205947	
160	11.484646	-5.233814	27.085580	10.367120	24.125462	8.120396	8.311759	-8.406701	23.912693	7.194232	18.983842	2.978777	
161	11.656151	-5.062309	27.102970	10.384510	24.148769	8.143703	8.294369	-8.424091	23.741187	7.022727	18.749741	2.744675	
162	11.831457	-4.887003	27.120773	10.402313	24.173791	8.168726	8.276566	-8.441894	23.565882	6.847422	18.508939	2.503874	
163	12.010415	-4.708045	27.138976	10.420516	24.200431	8.195365	8.258362	-8.460098	23.386924	6.668464	18.261666	2.256600	
164	12.192869	-4.525591	27.157570	10.439110	24.228597	8.223531	8.239768	-8.478692	23.204470	6.486010	18.008146	2.003080	
165	12.378653	-4.339807	27.176543	10.458083	24.258201	8.253135	8.220795	-8.497665	23.018686	6.300226	17.748601	1.743535	
166	12.567588	-4.150872	27.195884	10.477424	24.289164	8.284098	8.201455	-8.517006	22.829751	6.111291	17.483251	1.478185	
167	12.759483	-3.958977	27.215581	10.497121	24.321408	8.316342	8.181758	-8.536702	22.637856	5.919396	17.212313	1.207247	
168	12.954131	-3.764329	27.235622	10.517162	24.354863	8.349797	8.161716	-8.556744	22.443208	5.724747	16.936003	0.930937	
169	13.151306	-3.567154	27.255996	10.537536	24.389461	8.384395	8.141343	-8.577117	22.246033	5.527572	16.654534	0.649468	
170	13.350759	-3.367701	27.276689	10.558229	24.425137	8.420071	8.120650	-8.597811	22.046580	5.328120	16.368119	0.363053	
171	13.552211	-3.166249	27.297690	10.579230	24.461832	8.456766	8.099648	-8.618812	21.845128	5.126668	16.076970	0.071904	
172	13.755350	-2.963111	27.318986	10.600526	24.499486	8.494420	8.078352	-8.640108	21.641989	4.923529	15.781298	-0.223768	
173	13.959816	-2.758644	27.340565	10.622105	24.538046	8.532980	8.056774	-8.661686	21.437523	4.719063	15.481313	-0.523753	
174	14.165193	-2.553267	27.362412	10.643952	24.577459	8.572393	8.034927	-8.683533	21.232145	4.513685	15.177226	-0.827840	
175	14.370991	-2.347469	27.384515	10.666055	24.617673	8.612607	8.012823	-8.705637	21.026348	4.307888	14.869246	-1.135820	
176	14.576617	-2.141843	27.406862	10.688402	24.658641	8.653575	7.990477	-8.727983	20.820722	4.102262	14.557584	-1.447482	
177	14.781348	-1.937112	27.429437	10.710977	24.700314	8.695248	7.967902	-8.750558	20.615990	3.897530	14.242450	-1.762616	
178	14.984282	-1.734178	27.452229	10.733769	24.742648	8.737582	7.945110	-8.773350	20.413057	3.694597	13.924054	-2.081012	
179	15.184269	-1.534191	27.475222	10.756762	24.785598	8.780532	7.922117	-8.796343	20.213069	3.494609	13.602606	-2.402460	
180	15.379824	-1.338636	27.498404	10.779944	24.829122	8.824056	7.898935	-8.819525	20.017515	3.299055	13.278318	-2.726748	
181	15.568990	-1.149470	27.521760	10.803299	24.873176	8.868110	7.875579	-8.842881	19.828348	3.109888	12.951400	-3.053665	
182	15.749169	-0.969291	27.545276	10.826816	24.917721	8.912655	7.852063	-8.866397	19.648170	2.929710	12.622065	-3.383001	
183	15.916893	-0.801568	27.568938	10.850478	24.962715	8.957649	7.828401	-8.890059	19.480446	2.761986	12.290523	-3.714543	
184	16.067585	-0.650875	27.592732	10.874272	25.008121	9.003055	7.804607	-8.913853	19.329754	2.611293	11.956987	-4.048079	
185	16.195414	-0.523046	27.616643	10.898183	25.053898	9.048832	7.780695	-8.937765	19.201925	2.483465	11.621668	-4.383398	
186	16.293468	-0.424992	27.640658	10.922198	25.100009	9.094943	7.756681	-8.961779	19.103871	2.385411	11.284780	-4.720286	
187	16.354630	-0.363830	27.664761	10.946301	25.146417	9.141351	7.732577	-8.985883	19.042709	2.324249	10.946535	-5.058531	
188	19.024042	2.305582	27.688939	10.970479	25.193084	9.188018	7.708400	-9.010060	16.373297	-0.345163	10.607145	-5.397921	
189	19.050003	2.331543	27.713176	10.994716	25.239975	9.234909	7.684163	-9.034297	16.347336	-0.371124	10.266823	-5.738243	
190	19.118398	2.399938	27.737458	11.018998	25.287053	9.281987	7.659881	-9.058579	16.278941	-0.439519	9.925782	-6.079283	
191	19.223668	2.505208	27.761770	11.043310	25.334283	9.329217	7.635569	-9.082891	16.173671	-0.544789	9.584235	-6.420831	
192	19.358856	2.640396	27.786098	11.067638	25.381630	9.376564	7.611241	-9.107219	16.038483	-0.679977	9.242394	-6.762672	
193	19.517260	2.798800	27.810427	11.091967	25.429058	9.423992	7.586912	-9.131548	15.880079	-0.838381	8.900470	-7.104596	
194	19.693246	2.974786	27.834743	11.116283	25.476535	9.471469	7.562596	-9.155864	15.704093	-1.014367	8.558677	-7.446389	
195	19.882401	3.163941	27.859030	11.140570	25.524025	9.518959	7.538309	-9.180151	15.514938	-1.203522	8.217223	-7.787842	
196	20.081377	3.362917	27.883274	11.164814	25.571496	9.566430	7.514065	-9.204395	15.315961	-1.402499	7.876322	-8.128744	
197	20.287659	3.569199	27.907461	11.189000	25.618914	9.613848	7.489878	-9.228582	15.109679	-1.608781	7.536182	-8.468884	
198	20.499350	3.780890	27.931575	11.213115	25.666245	9.661179	7.465764	-9.252696	14.897989	-1.820471	7.197012	-8.808054	
199	20.715000	3.996540	27.955603	11.237143	25.713459	9.708393	7.441736	-9.276724	14.682338	-2.036122	6.859022	-9.146044	
200	20.933488	4.215027	27.979530	11.261069	25.760521	9.755455	7.417809	-9.300651	14.463851	-2.254609	6.522418	-9.482647	
201	21.153923	4.435463	28.003341	11.284881	25.807401	9.802335	7.393998	-9.324462	14.243416	-2.475044	6.187408	-9.817658	
202	21.375592	4.657132	28.027022	11.308562	25.854066	9.849000	7.370317	-9.348143	14.021747	-2.696713	5.854195	-10.150871	
203	21.597906	4.879446	28.050559	11.332099	25.900486	9.895420	7.346780	-9.371680	13.799433	-2.919027	5.522984	-10.482082	
204	21.820372	5.101912	28.073937	11.355477	25.946630	9.941564	7.323402	-9.395058	13.576967	-3.141493	5.193978	-10.811088	
205	22.042571	5.324110	28.097143	11.378683	25.992466	9.987400	7.300196	-9.418264	13.354768	-3.363692	4.867376	-11.137689	
206	22.264137	5.545677	28.120162	11.401702	26.037965	10.032899	7.277177	-9.441283	13.133202	-3.585258	4.543380	-11.461686	
207	22.484750	5.766289	28.142981	11.424521	26.083097	10.078031	7.254358	-9.464102	12.912589	-3.805871	4.222186	-11.782880	
208	22.704121	5.985661	28.165586	11.447126	26.127832	10.122766	7.231753	-9.486707	12.693218	-4.025242	3.903990	-12.101076	
209	22.921992	6.203532	28.187962	11.469502	26.172142	10.167076	7.209377	-9.509084	12.475347	-4.243113	3.588986	-12.416080	
