#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-3.870701	-3.885041	-3.344598	-3.358937	-14.297988	-14.311500	17.486283	17.471944	18.012387	17.998047	16.766717	16.753205	
15	-3.862150	-3.876490	-3.259085	-3.273425	-14.178270	-14.191782	17.400771	17.386431	18.003836	17.989496	16.749614	16.736103	
16	-3.853037	-3.867376	-3.167953	-3.182292	-14.050685	-14.064196	17.309638	17.295299	17.994722	17.980383	16.731388	16.717876	
17	-3.843367	-3.857707	-3.071255	-3.085594	-13.915308	-13.928819	17.212940	17.198601	17.985053	17.970713	16.712048	16.698537	
18	-3.833147	-3.847486	-2.969050	-2.983390	-13.772221	-13.785733	17.110736	17.096396	17.974832	17.960493	16.691607	16.678096	
19	-3.822382	-3.836721	-2.861400	-2.875740	-13.621511	-13.635023	17.003086	16.988746	17.964067	17.949728	16.670077	16.656566	
20	-3.811079	-3.825418	-2.748370	-2.762709	-13.463269	-13.476781	16.890055	16.875716	17.952764	17.938425	16.647471	16.633960	
21	-3.799244	-3.813584	-2.630027	-2.644367	-13.297589	-13.311101	16.771713	16.757373	17.940930	17.926590	16.623803	16.610291	
22	-3.786886	-3.801225	-2.506443	-2.520783	-13.124572	-13.138083	16.648129	16.633789	17.928571	17.914232	16.599086	16.585574	
23	-3.774011	-3.788350	-2.377693	-2.392032	-12.944321	-12.957833	16.519378	16.505039	17.915696	17.901357	16.573336	16.559824	
24	-3.760627	-3.774966	-2.243853	-2.258193	-12.756946	-12.770457	16.385539	16.371199	17.902312	17.887973	16.546568	16.533056	
25	-3.746742	-3.761082	-2.105005	-2.119345	-12.562559	-12.576070	16.246691	16.232352	17.888428	17.874088	16.518798	16.505287	
26	-3.732365	-3.746704	-1.961233	-1.975572	-12.361277	-12.374788	16.102918	16.088579	17.874050	17.859711	16.490044	16.476532	
27	-3.717504	-3.731843	-1.812622	-1.826961	-12.153221	-12.166733	15.954307	15.939968	17.859189	17.844850	16.460322	16.446810	
28	-3.702168	-3.716507	-1.659262	-1.673601	-11.938518	-11.952029	15.800947	15.786608	17.843853	17.829514	16.429650	16.416138	
29	-3.686366	-3.700706	-1.501246	-1.515585	-11.717295	-11.730807	15.642931	15.628592	17.828052	17.813712	16.398047	16.384535	
30	-3.670108	-3.684448	-1.338669	-1.353008	-11.489687	-11.503199	15.480354	15.466015	17.811794	17.797454	16.365531	16.352019	
31	-3.653404	-3.667744	-1.171628	-1.185968	-11.255830	-11.269342	15.313314	15.298974	17.795090	17.780750	16.332123	16.318611	
32	-3.636264	-3.650604	-1.000225	-1.014565	-11.015866	-11.029378	15.141911	15.127571	17.777950	17.763610	16.297842	16.284331	
33	-3.618698	-3.633037	-0.824563	-0.838902	-10.769939	-10.783450	14.966248	14.951909	17.760383	17.746044	16.262710	16.249198	
34	-3.600716	-3.615056	-0.644747	-0.659086	-10.518197	-10.531708	14.786432	14.772093	17.742402	17.728062	16.226747	16.213235	
35	-3.582330	-3.596670	-0.460886	-0.475225	-10.260791	-10.274303	14.602571	14.588232	17.724016	17.709676	16.189975	16.176463	
36	-3.563551	-3.577890	-0.273090	-0.287430	-9.997877	-10.011389	14.414776	14.400436	17.705236	17.690897	16.152415	16.138904	
37	-3.544389	-3.558728	-0.081473	-0.095813	-9.729613	-9.743125	14.223159	14.208819	17.686074	17.671735	16.114092	16.100580	
38	-3.524857	-3.539196	0.113850	0.099510	-9.456161	-9.469673	14.027836	14.013496	17.666542	17.652203	16.075027	16.061516	
39	-3.504966	-3.519305	0.312761	0.298421	-9.177686	-9.191198	13.828925	13.814585	17.646651	17.632312	16.035245	16.021734	
40	-3.484728	-3.499067	0.515140	0.500801	-8.894354	-8.907866	13.626545	13.612206	17.626413	17.612074	15.994769	15.981258	
41	-3.464155	-3.478494	0.720866	0.706527	-8.606338	-8.619850	13.420819	13.406480	17.605840	17.591501	15.953624	15.940112	
42	-3.443260	-3.457600	0.929815	0.915476	-8.313810	-8.327321	13.211870	13.197531	17.584946	17.570606	15.911834	15.898323	
43	-3.422056	-3.436395	1.141861	1.127521	-8.016946	-8.030458	12.999825	12.985485	17.563741	17.549402	15.869425	15.855914	
44	-3.400554	-3.414894	1.356875	1.342536	-7.715926	-7.729437	12.784810	12.770471	17.542240	17.527900	15.826422	15.812911	
45	-3.378769	-3.393108	1.574729	1.560390	-7.410930	-7.424441	12.566956	12.552617	17.520454	17.506115	15.782852	15.769340	
46	-3.356712	-3.371052	1.795292	1.780952	-7.102142	-7.115654	12.346394	12.332054	17.498398	17.484058	15.738739	15.725227	
47	-3.334399	-3.348738	2.018429	2.004090	-6.789750	-6.803261	12.123256	12.108917	17.476084	17.461745	15.694112	15.680600	
48	-3.311841	-3.326180	2.244008	2.229669	-6.473939	-6.487451	11.897677	11.883338	17.453526	17.439187	15.648996	15.635484	
49	-3.289052	-3.303392	2.471892	2.457553	-6.154902	-6.168413	11.669793	11.655454	17.430738	17.416398	15.603419	15.589907	
50	-3.266047	-3.280387	2.701944	2.687605	-5.832829	-5.846341	11.439741	11.425402	17.407733	17.393393	15.557409	15.543897	
51	-3.242839	-3.257179	2.934025	2.919686	-5.507916	-5.521427	11.207660	11.193321	17.384525	17.370185	15.510992	15.497481	
52	-3.219442	-3.233781	3.167996	3.153656	-5.180357	-5.193868	10.973690	10.959350	17.361127	17.346788	15.464198	15.450687	
53	-3.195870	-3.210210	3.403715	3.389376	-4.850350	-4.863861	10.737971	10.723631	17.337556	17.323216	15.417054	15.403543	
54	-3.172138	-3.186477	3.641041	3.626701	-4.518094	-4.531605	10.500645	10.486305	17.313823	17.299484	15.369589	15.356078	
55	-3.148259	-3.162598	3.879830	3.865491	-4.183789	-4.197300	10.261855	10.247516	17.289944	17.275605	15.321831	15.308320	
56	-3.124248	-3.138587	4.119939	4.105600	-3.847636	-3.861147	10.021746	10.007407	17.265933	17.251594	15.273810	15.260298	
57	-3.100119	-3.114459	4.361224	4.346884	-3.509838	-3.523349	9.780462	9.766122	17.241805	17.227465	15.225553	15.212041	
58	-3.075888	-3.090227	4.603538	4.589198	-3.170598	-3.184109	9.538148	9.523808	17.217573	17.203234	15.177090	15.163578	
59	-3.051568	-3.065907	4.846736	4.832396	-2.830121	-2.843632	9.294950	9.280610	17.193253	17.178914	15.128450	15.114939	
60	-3.027174	-3.041514	5.090671	5.076332	-2.488611	-2.502123	9.051014	9.036675	17.168860	17.154521	15.079663	15.066152	
61	-3.002722	-3.017061	5.335197	5.320857	-2.146275	-2.159787	8.806489	8.792149	17.144407	17.130068	15.030758	15.017246	
62	-2.978225	-2.992564	5.580166	5.565826	-1.803319	-1.816830	8.561520	8.547180	17.119910	17.105571	14.981764	14.968253	
63	-2.953699	-2.968038	5.825430	5.811090	-1.459948	-1.473460	8.316256	8.301916	17.095384	17.081045	14.932711	14.919200	
64	-2.929157	-2.943497	6.070842	6.056503	-1.116371	-1.129883	8.070843	8.056504	17.070843	17.056503	14.883629	14.870117	
65	-2.904616	-2.918956	6.316254	6.301915	-0.772794	-0.786306	7.825431	7.811092	17.046302	17.031962	14.834546	14.821035	
66	-2.880090	-2.894429	6.561518	6.547179	-0.429424	-0.442935	7.580167	7.565828	17.021775	17.007436	14.785494	14.771982	
67	-2.855593	-2.869932	6.806486	6.792146	-0.086467	-0.099979	7.335200	7.320860	16.997278	16.982939	14.736500	14.722988	
68	-2.831140	-2.845480	7.050980	7.036641	0.255869	0.242357	7.090705	7.076366	16.972826	16.958486	14.687595	14.674083	
69	-2.806747	-2.821086	7.294952	7.280613	0.597378	0.583867	6.846733	6.832394	16.948432	16.934093	14.638808	14.625296	
70	-2.782427	-2.796766	7.538149	7.523809	0.937855	0.924344	6.603537	6.589197	16.924112	16.909773	14.590168	14.576656	
71	-2.758195	-2.772535	7.780463	7.766123	1.277095	1.263584	6.361223	6.346883	16.899881	16.885541	14.541705	14.528193	
72	-2.734067	-2.748406	8.021747	8.007407	1.614893	1.601382	6.119939	6.105599	16.875752	16.861413	14.493448	14.479937	
73	-2.710056	-2.724396	8.261856	8.247516	1.951046	1.937534	5.879830	5.865490	16.851742	16.837402	14.445426	14.431915	
74	-2.686177	-2.700517	8.500645	8.486306	2.285351	2.271840	5.641040	5.626701	16.827863	16.813523	14.397669	14.384157	
75	-2.662445	-2.676784	8.737971	8.723631	2.617607	2.604096	5.403715	5.389375	16.804130	16.789791	14.350203	14.336692	
76	-2.638873	-2.653212	8.973690	8.959350	2.947614	2.934103	5.167996	5.153656	16.780558	16.766219	14.303060	14.289548	
77	-2.615476	-2.629815	9.207660	9.193321	3.275173	3.261661	4.934025	4.919686	16.757161	16.742822	14.256265	14.242754	
78	-2.592267	-2.606607	9.439742	9.425402	3.600087	3.586575	4.701944	4.687604	16.733953	16.719614	14.209849	14.196338	
79	-2.569262	-2.583602	9.669793	9.655454	3.922159	3.908648	4.471892	4.457553	16.710948	16.696608	14.163839	14.150327	
80	-2.546474	-2.560813	9.897677	9.883338	4.241197	4.227685	4.244008	4.229669	16.688159	16.673820	14.118262	14.104750	
81	-2.523916	-2.538255	10.123256	10.108917	4.557007	4.543496	4.018429	4.004090	16.665601	16.651262	14.073146	14.059635	
82	-2.501602	-2.515942	10.346394	10.332054	4.869400	4.855888	3.795292	3.780952	16.643288	16.628948	14.028519	14.015007	
83	-2.479546	-2.493885	10.566956	10.552617	5.178187	5.164676	3.574729	3.560390	16.621231	16.606892	13.984406	13.970895	
84	-2.457761	-2.472100	10.784810	10.770471	5.483183	5.469671	3.356875	3.342536	16.599446	16.585107	13.940835	13.927324	
85	-2.436259	-2.450599	10.999825	10.985485	5.784203	5.770692	3.141861	3.127521	16.577945	16.563605	13.897833	13.884321	
86	-2.415055	-2.429394	11.211870	11.197531	6.081067	6.067556	2.929815	2.915476	16.556740	16.542401	13.855423	13.841912	
87	-2.394160	-2.408499	11.420819	11.406480	6.373595	6.360084	2.720866	2.706527	16.535845	16.521506	13.813634	13.800122	
88	-2.373587	-2.387927	11.626545	11.612206	6.661612	6.648100	2.515140	2.500801	16.515273	16.500933	13.772488	13.758977	
89	-2.353349	-2.367689	11.828925	11.814585	6.944943	6.931432	2.312761	2.298421	16.495035	16.480695	13.732013	13.718501	
90	-2.333458	-2.347797	12.027836	12.013496	7.223419	7.209907	2.113850	2.099510	16.475144	16.460804	13.692230	13.678719	
91	-2.313926	-2.328265	12.223159	12.208819	7.496871	7.483359	1.918527	1.904187	16.455611	16.441272	13.653166	13.639654	
92	-2.294764	-2.309103	12.414776	12.400436	7.765135	7.751623	1.726910	1.712570	16.436450	16.422110	13.614842	13.601331	
93	-2.275984	-2.290324	12.602571	12.588232	8.028049	8.014537	1.539114	1.524775	16.417670	16.403331	13.577283	13.563772	
94	-2.257598	-2.271938	12.786432	12.772093	8.285454	8.271942	1.355253	1.340914	16.399284	16.384944	13.540511	13.526999	
95	-2.239617	-2.253956	12.966248	12.951909	8.537196	8.523685	1.175437	1.161098	16.381302	16.366963	13.504548	13.491036	
96	-2.222051	-2.236390	13.141911	13.127571	8.783124	8.769612	0.999775	0.985435	16.363736	16.349397	13.469415	13.455904	
97	-2.204910	-2.219250	13.313314	13.298974	9.023088	9.009576	0.828372	0.814032	16.346596	16.332256	13.435135	13.421623	
98	-2.188206	-2.202546	13.480354	13.466015	9.256944	9.243433	0.661331	0.646992	16.329892	16.315552	13.401727	13.388215	
99	-2.171948	-2.186288	13.642931	13.628592	9.484553	9.471041	0.498754	0.484415	16.313634	16.299295	13.369211	13.355700	
100	-2.156147	-2.170486	13.800947	13.786608	9.705775	9.692263	0.340738	0.326399	16.297832	16.283493	13.337608	13.324096	
101	-2.140811	-2.155150	13.954307	13.939968	9.920479	9.906967	0.187378	0.173039	16.282496	16.268157	13.306936	13.293425	
102	-2.125950	-2.140289	14.102918	14.088579	10.128534	10.115022	0.038767	0.024428	16.267635	16.253296	13.277214	13.263702	
103	-2.111573	-2.125912	14.246691	14.232352	10.329816	10.316304	-0.105005	-0.119345	16.253258	16.238919	13.248459	13.234948	
104	-2.097688	-2.112027	14.385539	14.371200	10.524203	10.510691	-0.243853	-0.258193	16.239373	16.225034	13.220690	13.207178	
105	-2.084304	-2.098643	14.519378	14.505039	10.711578	10.698067	-0.377693	-0.392032	16.225989	16.211650	13.193922	13.180410	
106	-2.071429	-2.085768	14.648129	14.633789	10.891829	10.878317	-0.506443	-0.520783	16.213114	16.198775	13.168172	13.154660	
107	-2.059070	-2.073410	14.771713	14.757373	11.064846	11.051335	-0.630027	-0.644367	16.200756	16.186416	13.143455	13.129944	
108	-2.047236	-2.061576	14.890055	14.875716	11.230526	11.217015	-0.748370	-0.762709	16.188922	16.174582	13.119787	13.106275	
109	-2.035933	-2.050272	15.003086	14.988746	11.388769	11.375257	-0.861400	-0.875740	16.177619	16.163279	13.097181	13.083669	
110	-2.025168	-2.039507	15.110736	15.096396	11.539478	11.525967	-0.969050	-0.983390	16.166854	16.152514	13.075651	13.062139	
111	-2.014948	-2.029287	15.212940	15.198601	11.682565	11.669053	-1.071255	-1.085594	16.156633	16.142294	13.055210	13.041698	
112	-2.005278	-2.019617	15.309638	15.295299	11.817942	11.804430	-1.167953	-1.182292	16.146963	16.132624	13.035870	13.022359	
113	-1.996165	-2.010504	15.400771	15.386431	11.945527	11.932016	-1.259085	-1.273425	16.137850	16.123511	13.017644	13.004132	
114	-1.987613	-2.001953	15.486283	15.471944	12.065245	12.051733	-1.344598	-1.358937	16.129299	16.114959	13.000541	12.987030	
115	-1.979629	-1.993969	15.566125	15.551785	12.177022	12.163511	-1.424439	-1.438779	16.121315	16.106975	12.984573	12.971062	
116	-1.972217	-1.986556	15.640246	15.625907	12.280793	12.267281	-1.498561	-1.512900	16.113902	16.099563	12.969749	12.956238	
117	-1.965381	-1.979721	15.708603	15.694264	12.376493	12.362981	-1.566918	-1.581257	16.107067	16.092727	12.956078	12.942566	
118	-1.959126	-1.973466	15.771155	15.756816	12.464065	12.450553	-1.629470	-1.643809	16.100812	16.086472	12.943568	12.930056	
119	-1.953455	-1.967795	15.827864	15.813525	12.543457	12.529945	-1.686179	-1.700518	16.095141	16.080801	12.932226	12.918715	
120	-1.948372	-1.962711	15.878696	15.864356	12.614620	12.601109	-1.737010	-1.751350	16.090058	16.075718	12.922061	12.908549	
121	-1.943880	-1.958219	15.923619	15.909280	12.677513	12.664001	-1.781934	-1.796273	16.085565	16.071226	12.913077	12.899565	
122	-1.939981	-1.954320	15.962608	15.948268	12.732096	12.718584	-1.820922	-1.835262	16.081666	16.067327	12.905280	12.891768	
123	-1.936678	-1.951017	15.995638	15.981299	12.778336	12.764825	-1.853953	-1.868292	16.078363	16.064024	12.898676	12.885164	
124	-1.933973	-1.948312	16.022690	16.008351	12.816206	12.802694	-1.881005	-1.895344	16.075658	16.061319	12.893269	12.879757	
125	-1.931867	-1.946206	16.043747	16.029408	12.845679	12.832167	-1.902062	-1.916401	16.073552	16.059213	12.889065	12.875553	
126	-1.930362	-1.944701	16.058797	16.044458	12.866728	12.853216	-1.917112	-1.931451	16.072047	16.057708	12.886075	12.872563	
127	-1.929459	-1.943798	16.067831	16.053492	12.879267	12.865756	-1.926146	-1.940485	16.071144	16.056805	12.884376	12.870864	
128	-1.929157	-1.943497	16.070843	16.056503	12.884477	12.870965	-1.929157	-1.943497	16.070843	16.056503	12.882781	12.869269	
129	-1.926146	-1.940485	16.071144	16.056805	12.884376	12.870864	-1.929459	-1.943798	16.067831	16.053492	12.879267	12.865756	
130	-1.917112	-1.931451	16.072047	16.057708	12.886075	12.872563	-1.930362	-1.944701	16.058797	16.044458	12.866728	12.853216	
131	-1.902062	-1.916401	16.073552	16.059213	12.889065	12.875553	-1.931867	-1.946206	16.043747	16.029408	12.845679	12.832167	
132	-1.881005	-1.895344	16.075658	16.061319	12.893269	12.879757	-1.933973	-1.948312	16.022690	16.008351	12.816206	12.802694	
133	-1.853953	-1.868292	16.078363	16.064024	12.898676	12.885164	-1.936678	-1.951017	15.995638	15.981299	12.778336	12.764825	
134	-1.820922	-1.835262	16.081666	16.067327	12.905280	12.891768	-1.939981	-1.954320	15.962608	15.948268	12.732096	12.718584	
135	-1.781934	-1.796273	16.085565	16.071226	12.913077	12.899565	-1.943880	-1.958219	15.923619	15.909280	12.677513	12.664001	
136	-1.737010	-1.751350	16.090058	16.075718	12.922061	12.908549	-1.948372	-1.962711	15.878696	15.864356	12.614620	12.601109	
137	-1.686179	-1.700518	16.095141	16.080801	12.932226	12.918715	-1.953455	-1.967795	15.827864	15.813525	12.543457	12.529945	
138	-1.629470	-1.643809	16.100812	16.086472	12.943568	12.930056	-1.959126	-1.973466	15.771155	15.756816	12.464065	12.450553	
139	-1.566918	-1.581257	16.107067	16.092727	12.956078	12.942566	-1.965381	-1.979721	15.708603	15.694264	12.376493	12.362981	
140	-1.498561	-1.512900	16.113902	16.099563	12.969749	12.956238	-1.972217	-1.986556	15.640246	15.625907	12.280793	12.267281	
141	-1.424439	-1.438779	16.121315	16.106975	12.984573	12.971062	-1.979629	-1.993969	15.566125	15.551785	12.177022	12.163511	
142	-1.344598	-1.358937	16.129299	16.114959	13.000541	12.987030	-1.987613	-2.001953	15.486283	15.471944	12.065245	12.051733	
143	-1.259085	-1.273425	16.137850	16.123511	13.017644	13.004132	-1.996165	-2.010504	15.400771	15.386431	11.945527	11.932016	
144	-1.167953	-1.182292	16.146963	16.132624	13.035870	13.022359	-2.005278	-2.019617	15.309638	15.295299	11.817942	11.804430	
145	-1.071255	-1.085594	16.156633	16.142294	13.055210	13.041698	-2.014948	-2.029287	15.212940	15.198601	11.682565	11.669053	
146	-0.969050	-0.983390	16.166854	16.152514	13.075651	13.062139	-2.025168	-2.039507	15.110736	15.096396	11.539478	11.525967	
147	-0.861400	-0.875740	16.177619	16.163279	13.097181	13.083669	-2.035933	-2.050272	15.003086	14.988746	11.388769	11.375257	
148	-0.748370	-0.762709	16.188922	16.174582	13.119787	13.106275	-2.047236	-2.061576	14.890055	14.875716	11.230526	11.217015	
149	-0.630027	-0.644367	16.200756	16.186416	13.143455	13.129944	-2.059070	-2.073410	14.771713	14.757373	11.064846	11.051335	
150	-0.506443	-0.520783	16.213114	16.198775	13.168172	13.154660	-2.071429	-2.085768	14.648129	14.633789	10.891829	10.878317	
151	-0.377693	-0.392032	16.225989	16.211650	13.193922	13.180410	-2.084304	-2.098643	14.519378	14.505039	10.711578	10.698067	
152	-0.243853	-0.258193	16.239373	16.225034	13.220690	13.207178	-2.097688	-2.112027	14.385539	14.371200	10.524203	10.510691	
153	-0.105005	-0.119345	16.253258	16.238919	13.248459	13.234948	-2.111573	-2.125912	14.246691	14.232352	10.329816	10.316304	
154	0.038767	0.024428	16.267635	16.253296	13.277214	13.263702	-2.125950	-2.140289	14.102918	14.088579	10.128534	10.115022	
155	0.187378	0.173039	16.282496	16.268157	13.306936	13.293425	-2.140811	-2.155150	13.954307	13.939968	9.920479	9.906967	
156	0.340738	0.326399	16.297832	16.283493	13.337608	13.324096	-2.156147	-2.170486	13.800947	13.786608	9.705775	9.692263	
157	0.498754	0.484415	16.313634	16.299295	13.369211	13.355700	-2.171948	-2.186288	13.642931	13.628592	9.484553	9.471041	
158	0.661331	0.646992	16.329892	16.315552	13.401727	13.388215	-2.188206	-2.202546	13.480354	13.466015	9.256944	9.243433	
159	0.828372	0.814032	16.346596	16.332256	13.435135	13.421623	-2.204910	-2.219250	13.313314	13.298974	9.023088	9.009576	
160	0.999775	0.985435	16.363736	16.349397	13.469415	13.455904	-2.222051	-2.236390	13.141911	13.127571	8.783124	8.769612	
161	1.175437	1.161098	16.381302	16.366963	13.504548	13.491036	-2.239617	-2.253956	12.966248	12.951909	8.537196	8.523685	
162	1.355253	1.340914	16.399284	16.384944	13.540511	13.526999	-2.257598	-2.271938	12.786432	12.772093	8.285454	8.271942	
163	1.539114	1.524775	16.417670	16.403331	13.577283	13.563772	-2.275984	-2.290324	12.602571	12.588232	8.028049	8.014537	
164	1.726910	1.712570	16.436450	16.422110	13.614842	13.601331	-2.294764	-2.309103	12.414776	12.400436	7.765135	7.751623	
165	1.918527	1.904187	16.455611	16.441272	13.653166	13.639654	-2.313926	-2.328265	12.223159	12.208819	7.496871	7.483359	
166	2.113850	2.099510	16.475144	16.460804	13.692230	13.678719	-2.333458	-2.347797	12.027836	12.013496	7.223419	7.209907	
167	2.312761	2.298421	16.495035	16.480695	13.732013	13.718501	-2.353349	-2.367689	11.828925	11.814585	6.944943	6.931432	
168	2.515140	2.500801	16.515273	16.500933	13.772488	13.758977	-2.373587	-2.387927	11.626545	11.612206	6.661612	6.648100	
169	2.720866	2.706527	16.535845	16.521506	13.813634	13.800122	-2.394160	-2.408499	11.420819	11.406480	6.373595	6.360084	
170	2.929815	2.915476	16.556740	16.542401	13.855423	13.841912	-2.415055	-2.429394	11.211870	11.197531	6.081067	6.067556	
171	3.141861	3.127521	16.577945	16.563605	13.897833	13.884321	-2.436259	-2.450599	10.999825	10.985485	5.784203	5.770692	
172	3.356875	3.342536	16.599446	16.585107	13.940835	13.927324	-2.457761	-2.472100	10.784810	10.770471	5.483183	5.469671	
173	3.574729	3.560390	16.621231	16.606892	13.984406	13.970895	-2.479546	-2.493885	10.566956	10.552617	5.178187	5.164676	
174	3.795292	3.780952	16.643288	16.628948	14.028519	14.015007	-2.501602	-2.515942	10.346394	10.332054	4.869400	4.855888	
175	4.018429	4.004090	16.665601	16.651262	14.073146	14.059635	-2.523916	-2.538255	10.123256	10.108917	4.557007	4.543496	
176	4.244008	4.229669	16.688159	16.673820	14.118262	14.104750	-2.546474	-2.560813	9.897677	9.883338	4.241197	4.227685	
177	4.471892	4.457553	16.710948	16.696608	14.163839	14.150327	-2.569262	-2.583602	9.669793	9.655454	3.922159	3.908648	
178	4.701944	4.687604	16.733953	16.719614	14.209849	14.196338	-2.592267	-2.606607	9.439742	9.425402	3.600087	3.586575	
179	4.934025	4.919686	16.757161	16.742822	14.256265	14.242754	-2.615476	-2.629815	9.207660	9.193321	3.275173	3.261661	
180	5.167996	5.153656	16.780558	16.766219	14.303060	14.289548	-2.638873	-2.653212	8.973690	8.959350	2.947614	2.934103	
181	5.403715	5.389375	16.804130	16.789791	14.350203	14.336692	-2.662445	-2.676784	8.737971	8.723631	2.617607	2.604096	
182	5.641040	5.626701	16.827863	16.813523	14.397669	14.384157	-2.686177	-2.700517	8.500645	8.486306	2.285351	2.271840	
183	5.879830	5.865490	16.851742	16.837402	14.445426	14.431915	-2.710056	-2.724396	8.261856	8.247516	1.951046	1.937534	
184	6.119939	6.105599	16.875752	16.861413	14.493448	14.479937	-2.734067	-2.748406	8.021747	8.007407	1.614893	1.601382	
185	6.361223	6.346883	16.899881	16.885541	14.541705	14.528193	-2.758195	-2.772535	7.780463	7.766123	1.277095	1.263584	
186	6.603537	6.589197	16.924112	16.909773	14.590168	14.576656	-2.782427	-2.796766	7.538149	7.523809	0.937855	0.924344	
187	6.846733	6.832394	16.948432	16.934093	14.638808	14.625296	-2.806747	-2.821086	7.294952	7.280613	0.597378	0.583867	
188	7.090705	7.076366	16.972826	16.958486	14.687595	14.674083	-2.831140	-2.845480	7.050980	7.036641	0.255869	0.242357	
189	7.335200	7.320860	16.997278	16.982939	14.736500	14.722988	-2.855593	-2.869932	6.806486	6.792146	-0.086467	-0.099979	
190	7.580167	7.565828	17.021775	17.007436	14.785494	14.771982	-2.880090	-2.894429	6.561518	6.547179	-0.429424	-0.442935	
191	7.825431	7.811092	17.046302	17.031962	14.834546	14.821035	-2.904616	-2.918956	6.316254	6.301915	-0.772794	-0.786306	
192	8.070843	8.056504	17.070843	17.056503	14.883629	14.870117	-2.929157	-2.943497	6.070842	6.056503	-1.116371	-1.129883	
193	8.316256	8.301916	17.095384	17.081045	14.932711	14.919200	-2.953699	-2.968038	5.825430	5.811090	-1.459948	-1.473460	
194	8.561520	8.547180	17.119910	17.105571	14.981764	14.968253	-2.978225	-2.992564	5.580166	5.565826	-1.803319	-1.816830	
195	8.806489	8.792149	17.144407	17.130068	15.030758	15.017246	-3.002722	-3.017061	5.335197	5.320857	-2.146275	-2.159787	
196	9.051014	9.036675	17.168860	17.154521	15.079663	15.066152	-3.027174	-3.041514	5.090671	5.076332	-2.488611	-2.502123	
197	9.294950	9.280610	17.193253	17.178914	15.128450	15.114939	-3.051568	-3.065907	4.846736	4.832396	-2.830121	-2.843632	
198	9.538148	9.523808	17.217573	17.203234	15.177090	15.163578	-3.075888	-3.090227	4.603538	4.589198	-3.170598	-3.184109	
199	9.780462	9.766122	17.241805	17.227465	15.225553	15.212041	-3.100119	-3.114459	4.361224	4.346884	-3.509838	-3.523349	
200	10.021746	10.007407	17.265933	17.251594	15.273810	15.260298	-3.124248	-3.138587	4.119939	4.105600	-3.847636	-3.861147	
201	10.261855	10.247516	17.289944	17.275605	15.321831	15.308320	-3.148259	-3.162598	3.879830	3.865491	-4.183789	-4.197300	
202	10.500645	10.486305	17.313823	17.299484	15.369589	15.356078	-3.172138	-3.186477	3.641041	3.626701	-4.518094	-4.531605	
203	10.737971	10.723631	17.337556	17.323216	15.417054	15.403543	-3.195870	-3.210210	3.403715	3.389376	-4.850350	-4.863861	
204	10.973690	10.959350	17.361127	17.346788	15.464198	15.450687	-3.219442	-3.233781	3.167996	3.153656	-5.180357	-5.193868	
205	11.207660	11.193321	17.384525	17.370185	15.510992	15.497481	-3.242839	-3.257179	2.934025	2.919686	-5.507916	-5.521427	
206	11.439741	11.425402	17.407733	17.393393	15.557409	15.543897	-3.266047	-3.280387	2.701944	2.687605	-5.832829	-5.846341	
