#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
54	-3.045391	-9.260502	3.742080	-2.473031	-4.370795	-10.079764	10.679139	4.464028	17.466610	11.251499	15.527634	9.818665	
55	-3.021542	-9.236653	3.978007	-2.237104	-4.036595	-9.745564	10.443212	4.228101	17.442761	11.227650	15.479982	9.771013	
56	-2.997562	-9.212673	4.214781	-2.000330	-3.700552	-9.409522	10.206438	3.991327	17.418781	11.203670	15.432070	9.723101	
57	-2.973465	-9.188575	4.452133	-1.762978	-3.362869	-9.071839	9.969086	3.753975	17.394684	11.179573	15.383928	9.674959	
58	-2.949265	-9.164375	4.689747	-1.525364	-3.023750	-8.732719	9.731472	3.516362	17.370483	11.155373	15.335586	9.626617	
59	-2.924976	-9.140087	4.927233	-1.287878	-2.683399	-8.392368	9.493986	3.278875	17.346195	11.131084	15.287072	9.578103	
60	-2.900614	-9.115725	5.164092	-1.051019	-2.342022	-8.050991	9.257127	3.042017	17.321833	11.106723	15.238417	9.529448	
61	-2.876194	-9.091305	5.399637	-0.815474	-1.999824	-7.708793	9.021582	2.806471	17.297413	11.082302	15.189651	9.480681	
62	-2.851729	-9.066840	5.632866	-0.582245	-1.657013	-7.365982	8.788353	2.573242	17.272948	11.057837	15.140802	9.431833	
63	-2.827235	-9.042346	5.862200	-0.352911	-1.313795	-7.022764	8.559019	2.343908	17.248454	11.033343	15.091901	9.382932	
64	-2.802727	-9.017837	6.084929	-0.130182	-0.970377	-6.679346	8.336290	2.121179	17.223946	11.008835	15.042979	9.334010	
65	-2.778218	-8.993329	6.295973	0.080862	-0.626968	-6.335937	8.125246	1.910135	17.199437	10.984326	14.994064	9.285095	
66	-2.753725	-8.968835	6.484960	0.269849	-0.283774	-5.992743	7.936259	1.721148	17.174943	10.959833	14.945188	9.236218	
67	-2.729261	-8.944372	6.630058	0.414947	0.058997	-5.649972	7.791161	1.576050	17.150480	10.935369	14.896379	9.187410	
68	-2.704841	-8.919952	6.693357	0.478246	0.401138	-5.307831	7.727862	1.512751	17.126060	10.910949	14.847669	9.138700	
69	-2.680481	-8.895592	7.773975	1.558864	0.742442	-4.966528	6.647244	0.432133	17.101700	10.886589	14.799088	9.090119	
70	-2.656194	-8.871305	7.907410	1.692299	1.082702	-4.626267	6.513809	0.298698	17.077413	10.862303	14.750665	9.041696	
71	-2.631996	-8.847107	8.088514	1.873403	1.421714	-4.287256	6.332705	0.117594	17.053215	10.838104	14.702430	8.993461	
72	-2.607901	-8.823012	8.292910	2.077799	1.759270	-3.949699	6.128309	-0.086802	17.029120	10.814009	14.654415	8.945446	
73	-2.583924	-8.799034	8.508942	2.293831	2.095169	-3.613800	5.912277	-0.302834	17.005143	10.790032	14.606648	8.897678	
74	-2.560078	-8.775189	8.730968	2.515857	2.429204	-3.279765	5.690251	-0.524860	16.981297	10.766186	14.559159	8.850190	
75	-2.536379	-8.751490	8.956024	2.740913	2.761176	-2.947794	5.465195	-0.749916	16.957598	10.742487	14.511979	8.803010	
76	-2.512840	-8.727951	9.182406	2.967295	3.090881	-2.618089	5.238813	-0.976298	16.934059	10.718948	14.465137	8.756168	
77	-2.489476	-8.704587	9.409051	3.193940	3.418119	-2.290850	5.012168	-1.202943	16.910695	10.695584	14.418663	8.709694	
78	-2.466301	-8.681412	9.635241	3.420130	3.742693	-1.966276	4.785978	-1.429133	16.887520	10.672409	14.372586	8.663617	
79	-2.443329	-8.658440	9.860458	3.645348	4.064405	-1.644564	4.560760	-1.654350	16.864548	10.649437	14.326937	8.617968	
80	-2.420573	-8.635684	10.084309	3.869198	4.383058	-1.325911	4.336910	-1.878201	16.841792	10.626681	14.281744	8.572775	
81	-2.398048	-8.613159	10.306475	4.091364	4.698460	-1.010510	4.114744	-2.100367	16.819267	10.604156	14.237038	8.528068	
82	-2.375766	-8.590877	10.526690	4.311579	5.010416	-0.698553	3.894529	-2.320582	16.796985	10.581874	14.192846	8.483877	
83	-2.353742	-8.568853	10.744724	4.529613	5.318738	-0.390231	3.676495	-2.538616	16.774961	10.559850	14.149200	8.440231	
84	-2.331989	-8.547099	10.960371	4.745260	5.623235	-0.085734	3.460848	-2.754263	16.753208	10.538097	14.106127	8.397158	
85	-2.310519	-8.525630	11.173444	4.958333	5.923722	0.214753	3.247775	-2.967336	16.731738	10.516627	14.063657	8.354688	
86	-2.289346	-8.504456	11.383770	5.168659	6.220014	0.511045	3.037449	-3.177661	16.710564	10.495454	14.021820	8.312851	
87	-2.268482	-8.483593	11.591186	5.376075	6.511928	0.802959	2.830033	-3.385078	16.689701	10.474590	13.980645	8.271676	
88	-2.247940	-8.463051	11.795539	5.580428	6.799283	1.090314	2.625680	-3.589431	16.669159	10.454048	13.940161	8.231192	
89	-2.227732	-8.442843	11.996683	5.781572	7.081902	1.372933	2.424536	-3.790575	16.648951	10.433840	13.900397	8.191428	
90	-2.207871	-8.422982	12.194477	5.979366	7.359609	1.650639	2.226742	-3.988369	16.629090	10.413979	13.861384	8.152415	
91	-2.188368	-8.403479	12.388786	6.173676	7.632228	1.923259	2.032433	-4.182678	16.609587	10.394476	13.823152	8.114183	
92	-2.169235	-8.384346	12.579480	6.364370	7.899590	2.190621	1.841739	-4.373372	16.590454	10.375343	13.785731	8.076761	
93	-2.150484	-8.365595	12.766433	6.551322	8.161524	2.452555	1.654786	-4.560325	16.571703	10.356592	13.749151	8.040182	
94	-2.132126	-8.347237	12.949522	6.734412	8.417863	2.708894	1.471697	-4.743414	16.553345	10.338234	13.713446	8.004476	
95	-2.114172	-8.329283	13.128630	6.913519	8.668442	2.959473	1.292589	-4.922521	16.535391	10.320280	13.678646	7.969677	
96	-2.096633	-8.311744	13.303640	7.088529	8.913096	3.204127	1.117579	-5.097532	16.517852	10.302741	13.644787	7.935818	
97	-2.079519	-8.294630	13.474442	7.259331	9.151664	3.442695	0.946777	-5.268334	16.500738	10.285627	13.611902	7.902933	
98	-2.062841	-8.277952	13.640928	7.425817	9.383985	3.675016	0.780291	-5.434819	16.484060	10.268949	13.580030	7.871060	
99	-2.046609	-8.261719	13.802992	7.587881	9.609900	3.900931	0.618227	-5.596884	16.467828	10.252717	13.549207	7.840238	
100	-2.030832	-8.245943	13.960533	7.745422	9.829250	4.120280	0.460686	-5.754425	16.452051	10.236940	13.519477	7.810508	
101	-2.015520	-8.230631	14.113452	7.898341	10.041875	4.332906	0.307767	-5.907344	16.436739	10.221628	13.490884	7.781915	
102	-2.000682	-8.215793	14.261655	8.046544	10.247616	4.538647	0.159564	-6.055547	16.421901	10.206790	13.463476	7.754507	
103	-1.986327	-8.201438	14.405048	8.189938	10.446312	4.737343	0.016170	-6.198940	16.407546	10.192436	13.437307	7.728338	
104	-1.972465	-8.187575	14.543544	8.328434	10.637800	4.928831	-0.122326	-6.337436	16.393683	10.178573	13.412437	7.703468	
105	-1.959102	-8.174213	14.677057	8.461946	10.821912	5.112942	-0.255838	-6.470949	16.380321	10.165210	13.388933	7.679963	
106	-1.946247	-8.161358	14.805504	8.590393	10.998474	5.289505	-0.384285	-6.599396	16.367466	10.152355	13.366871	7.657902	
107	-1.933909	-8.149019	14.928806	8.713695	11.167306	5.458337	-0.507587	-6.722698	16.355128	10.140017	13.346339	7.637370	
108	-1.922093	-8.137204	15.046887	8.831776	11.328219	5.619250	-0.625668	-6.840779	16.343312	10.128201	13.327437	7.618468	
109	-1.910808	-8.125919	15.159675	8.944564	11.481010	5.772041	-0.738456	-6.953566	16.332027	10.116916	13.310283	7.601314	
110	-1.900061	-8.115171	15.267100	9.051989	11.625462	5.916493	-0.845881	-7.060992	16.321280	10.106169	13.295011	7.586042	
111	-1.889857	-8.104967	15.369096	9.153986	11.761342	6.052373	-0.947878	-7.162988	16.311076	10.095965	13.281777	7.572807	
112	-1.880203	-8.095313	15.465602	9.250491	11.888398	6.179429	-1.044383	-7.259494	16.301421	10.086311	13.270758	7.561788	
113	-1.871104	-8.086215	15.556558	9.341447	12.006364	6.297395	-1.135339	-7.350450	16.292323	10.077212	13.262151	7.553182	
114	-1.862567	-8.077677	15.641908	9.426797	12.114963	6.405994	-1.220689	-7.435800	16.283785	10.068675	13.256167	7.547198	
115	-1.854595	-8.069706	15.721601	9.506490	12.213925	6.504956	-1.300382	-7.515492	16.275814	10.060704	13.253014	7.544045	
116	-1.847195	-8.062306	15.795586	9.580476	12.303014	6.594045	-1.374368	-7.589478	16.268414	10.053303	13.252871	7.543902	
117	-1.840371	-8.055482	15.863821	9.648710	12.382068	6.673099	-1.442602	-7.657713	16.261590	10.046479	13.255846	7.546877	
118	-1.834126	-8.049237	15.926262	9.711151	12.451059	6.742090	-1.505043	-7.720154	16.255345	10.040234	13.261917	7.552948	
119	-1.828464	-8.043575	15.982871	9.767761	12.510149	6.801180	-1.561652	-7.776763	16.249683	10.034572	13.270878	7.561909	
120	-1.823389	-8.038500	16.033615	9.818504	12.559734	6.850765	-1.612396	-7.827507	16.244608	10.029497	13.282290	7.573321	
121	-1.818904	-8.034015	16.078462	9.863351	12.600455	6.891486	-1.657243	-7.872354	16.240123	10.025012	13.295478	7.586509	
122	-1.815012	-8.030123	16.117385	9.902274	12.633144	6.924175	-1.696166	-7.911276	16.236231	10.021120	13.309576	7.600607	
123	-1.811714	-8.026825	16.150359	9.935249	12.658744	6.949775	-1.729140	-7.944251	16.232933	10.017822	13.323612	7.614643	
124	-1.809013	-8.024124	16.177366	9.962255	12.678203	6.969234	-1.756147	-7.971258	16.230232	10.015122	13.336615	7.627646	
125	-1.806911	-8.022022	16.198389	9.983278	12.692381	6.983412	-1.777170	-7.992280	16.228130	10.013019	13.347706	7.638736	
126	-1.805409	-8.020519	16.213414	9.998303	12.701987	6.993018	-1.792195	-8.007306	16.226628	10.011517	13.356160	7.647191	
127	-1.804507	-8.019618	16.222432	10.007322	12.707540	6.998571	-1.801214	-8.016324	16.225726	10.010615	13.361447	7.652478	
128	-1.804206	-8.019317	16.225439	10.010328	13.363245	7.654276	-1.804220	-8.019331	16.225425	10.010314	12.709356	7.000387	
129	-1.801199	-8.016310	16.225740	10.010629	13.361447	7.652478	-1.804521	-8.019632	16.222418	10.007307	12.707540	6.998571	
130	-1.792180	-8.007291	16.226642	10.011531	13.356160	7.647191	-1.805423	-8.020534	16.213399	9.998289	12.701987	6.993018	
131	-1.777155	-7.992266	16.228144	10.013034	13.347706	7.638736	-1.806925	-8.022036	16.198374	9.983263	12.692381	6.983412	
132	-1.756133	-7.971244	16.230247	10.015136	13.336615	7.627646	-1.809028	-8.024139	16.177352	9.962241	12.678203	6.969234	
133	-1.729126	-7.944237	16.232947	10.017837	13.323612	7.614643	-1.811728	-8.026839	16.150345	9.935234	12.658744	6.949775	
134	-1.696151	-7.911262	16.236245	10.021134	13.309576	7.600607	-1.815026	-8.030137	16.117370	9.902259	12.633144	6.924175	
135	-1.657228	-7.872339	16.240137	10.025027	13.295478	7.586509	-1.818919	-8.034029	16.078447	9.863337	12.600455	6.891486	
136	-1.612382	-7.827492	16.244622	10.029512	13.282290	7.573321	-1.823404	-8.038514	16.033600	9.818490	12.559734	6.850765	
137	-1.561638	-7.776749	16.249697	10.034586	13.270878	7.561909	-1.828478	-8.043589	15.982857	9.767746	12.510149	6.801180	
138	-1.505028	-7.720139	16.255359	10.040248	13.261917	7.552948	-1.834140	-8.049251	15.926247	9.711136	12.451059	6.742090	
139	-1.442587	-7.657698	16.261604	10.046493	13.255846	7.546877	-1.840385	-8.055496	15.863806	9.648695	12.382068	6.673099	
140	-1.374353	-7.589463	16.268428	10.053318	13.252871	7.543902	-1.847210	-8.062320	15.795571	9.580461	12.303014	6.594045	
141	-1.300367	-7.515477	16.275829	10.060718	13.253014	7.544045	-1.854610	-8.069720	15.721585	9.506475	12.213925	6.504956	
142	-1.220674	-7.435785	16.283800	10.068689	13.256167	7.547198	-1.862581	-8.077692	15.641893	9.426782	12.114963	6.405994	
143	-1.135324	-7.350434	16.292337	10.077226	13.262151	7.553182	-1.871118	-8.086229	15.556543	9.341432	12.006364	6.297395	
144	-1.044368	-7.259478	16.301436	10.086325	13.270758	7.561788	-1.880217	-8.095327	15.465587	9.250476	11.888398	6.179429	
145	-0.947862	-7.162973	16.311090	10.095979	13.281777	7.572807	-1.889871	-8.104982	15.369081	9.153970	11.761342	6.052373	
146	-0.845865	-7.060976	16.321294	10.106183	13.295011	7.586042	-1.900075	-8.115186	15.267084	9.051973	11.625462	5.916493	
147	-0.738439	-6.953550	16.332041	10.116931	13.310283	7.601314	-1.910822	-8.125933	15.159658	8.944548	11.481010	5.772041	
148	-0.625652	-6.840762	16.343326	10.128215	13.327437	7.618468	-1.922107	-8.137218	15.046870	8.831760	11.328219	5.619250	
149	-0.507570	-6.722681	16.355142	10.140031	13.346339	7.637370	-1.933923	-8.149033	14.928789	8.713678	11.167306	5.458337	
150	-0.384268	-6.599379	16.367480	10.152369	13.366871	7.657902	-1.946261	-8.161372	14.805487	8.590376	10.998474	5.289505	
151	-0.255821	-6.470932	16.380335	10.165224	13.388933	7.679963	-1.959116	-8.174227	14.677040	8.461929	10.821912	5.112942	
152	-0.122308	-6.337419	16.393697	10.178587	13.412437	7.703468	-1.972479	-8.187589	14.543527	8.328416	10.637800	4.928831	
153	0.016188	-6.198922	16.407560	10.192450	13.437307	7.728338	-1.986341	-8.201452	14.405031	8.189920	10.446312	4.737343	
154	0.159582	-6.055528	16.421915	10.206804	13.463476	7.754507	-2.000696	-8.215807	14.261636	8.046526	10.247616	4.538647	
155	0.307785	-5.907325	16.436753	10.221642	13.490884	7.781915	-2.015534	-8.230645	14.113433	7.898323	10.041875	4.332906	
156	0.460705	-5.754406	16.452065	10.236954	13.519477	7.810508	-2.030846	-8.245956	13.960514	7.745403	9.829250	4.120280	
157	0.618247	-5.596864	16.467841	10.252731	13.549207	7.840238	-2.046623	-8.261733	13.802972	7.587861	9.609900	3.900931	
158	0.780311	-5.434799	16.484074	10.268963	13.580030	7.871060	-2.062855	-8.277966	13.640908	7.425797	9.383985	3.675016	
159	0.946797	-5.268313	16.500752	10.285641	13.611902	7.902933	-2.079533	-8.294644	13.474421	7.259311	9.151664	3.442695	
160	1.117600	-5.097511	16.517866	10.302755	13.644787	7.935818	-2.096647	-8.311758	13.303619	7.088508	8.913096	3.204127	
161	1.292611	-4.922500	16.535405	10.320294	13.678646	7.969677	-2.114186	-8.329297	13.128608	6.913497	8.668442	2.959473	
162	1.471719	-4.743392	16.553359	10.338248	13.713446	8.004476	-2.132140	-8.347251	12.949500	6.734389	8.417863	2.708894	
163	1.654809	-4.560302	16.571717	10.356606	13.749151	8.040182	-2.150498	-8.365609	12.766410	6.551299	8.161524	2.452555	
164	1.841763	-4.373348	16.590468	10.375357	13.785731	8.076761	-2.169249	-8.384360	12.579456	6.364346	7.899590	2.190621	
165	2.032457	-4.182653	16.609601	10.394490	13.823152	8.114183	-2.188382	-8.403493	12.388761	6.173651	7.632228	1.923259	
166	2.226768	-3.988343	16.629103	10.413993	13.861384	8.152415	-2.207885	-8.422995	12.194451	5.979340	7.359609	1.650639	
167	2.424563	-3.790548	16.648965	10.433854	13.900397	8.191428	-2.227746	-8.442856	11.996656	5.781545	7.081902	1.372933	
168	2.625708	-3.589403	16.669172	10.454061	13.940161	8.231192	-2.247953	-8.463064	11.795511	5.580400	6.799283	1.090314	
169	2.830062	-3.385048	16.689714	10.474603	13.980645	8.271676	-2.268495	-8.483606	11.591156	5.376046	6.511928	0.802959	
170	3.037480	-3.177631	16.710578	10.495467	14.021820	8.312851	-2.289359	-8.504470	11.383739	5.168628	6.220014	0.511045	
171	3.247808	-2.967303	16.731751	10.516640	14.063657	8.354688	-2.310532	-8.525643	11.173411	4.958300	5.923722	0.214753	
172	3.460882	-2.754228	16.753221	10.538110	14.106127	8.397158	-2.332002	-8.547113	10.960336	4.745226	5.623235	-0.085734	
173	3.676531	-2.538579	16.774975	10.559864	14.149200	8.440231	-2.353756	-8.568866	10.744687	4.529577	5.318738	-0.390231	
174	3.894568	-2.320543	16.796999	10.581888	14.192846	8.483877	-2.375780	-8.590891	10.526651	4.311540	5.010416	-0.698553	
175	4.114786	-2.100325	16.819280	10.604169	14.237038	8.528068	-2.398061	-8.613172	10.306433	4.091322	4.698460	-1.010510	
176	4.336955	-1.878156	16.841805	10.626695	14.281744	8.572775	-2.420586	-8.635697	10.084264	3.869153	4.383058	-1.325911	
177	4.560809	-1.654302	16.864561	10.649450	14.326937	8.617968	-2.443342	-8.658453	9.860410	3.645299	4.064405	-1.644564	
178	4.786031	-1.429080	16.887533	10.672422	14.372586	8.663617	-2.466314	-8.681425	9.635188	3.420077	3.742693	-1.966276	
179	5.012226	-1.202884	16.910708	10.695598	14.418663	8.709694	-2.489489	-8.704600	9.408992	3.193882	3.418119	-2.290850	
180	5.238878	-0.976233	16.934072	10.718961	14.465137	8.756168	-2.512853	-8.727964	9.182341	2.967230	3.090881	-2.618089	
181	5.465269	-0.749842	16.957611	10.742500	14.511979	8.803010	-2.536392	-8.751503	8.955950	2.740839	2.761176	-2.947794	
182	5.690336	-0.524775	16.981310	10.766199	14.559159	8.850190	-2.560091	-8.775202	8.730883	2.515772	2.429204	-3.279765	
183	5.912376	-0.302735	17.005156	10.790045	14.606648	8.897678	-2.583937	-8.799048	8.508843	2.293732	2.095169	-3.613800	
184	6.128428	-0.086683	17.029133	10.814023	14.654415	8.945446	-2.607914	-8.823025	8.292791	2.077680	1.759270	-3.949699	
185	6.332852	0.117741	17.053228	10.838118	14.702430	8.993461	-2.632009	-8.847120	8.088367	1.873256	1.421714	-4.287256	
186	6.513994	0.298883	17.077426	10.862316	14.750665	9.041696	-2.656208	-8.871318	7.907225	1.692114	1.082702	-4.626267	
187	6.647473	0.432362	17.101713	10.886602	14.799088	9.090119	-2.680494	-8.895605	7.773746	1.558635	0.742442	-4.966528	
188	7.727613	1.512502	17.126073	10.910962	14.847669	9.138700	-2.704854	-8.919965	6.693606	0.478495	0.401138	-5.307831	
189	7.790939	1.575828	17.150493	10.935382	14.896379	9.187410	-2.729274	-8.944385	6.630280	0.415169	0.058997	-5.649972	
190	7.936081	1.720970	17.174956	10.959846	14.945188	9.236218	-2.753738	-8.968848	6.485138	0.270027	-0.283774	-5.992743	
191	8.125105	1.909994	17.199450	10.984339	14.994064	9.285095	-2.778231	-8.993342	6.296114	0.081003	-0.626968	-6.335937	
192	8.336176	2.121065	17.223958	11.008848	15.042979	9.334010	-2.802739	-9.017850	6.085043	-0.130067	-0.970377	-6.679346	
193	8.558924	2.343813	17.248467	11.033356	15.091901	9.382932	-2.827248	-9.042359	5.862295	-0.352815	-1.313795	-7.022764	
194	8.788271	2.573160	17.272961	11.057850	15.140802	9.431833	-2.851742	-9.066853	5.632948	-0.582163	-1.657013	-7.365982	
195	9.021511	2.806400	17.297426	11.082315	15.189651	9.480681	-2.876207	-9.091317	5.399708	-0.815403	-1.999824	-7.708793	
196	9.257064	3.041954	17.321846	11.106735	15.238417	9.529448	-2.900627	-9.115738	5.164154	-1.050956	-2.342022	-8.050991	
197	9.493929	3.278819	17.346208	11.131097	15.287072	9.578103	-2.924989	-9.140100	4.927289	-1.287821	-2.683399	-8.392368	
198	9.731421	3.516310	17.370496	11.155385	15.335586	9.626617	-2.949277	-9.164388	4.689798	-1.525313	-3.023750	-8.732719	
199	9.969039	3.753928	17.394696	11.179585	15.383928	9.674959	-2.973477	-9.188588	4.452180	-1.762931	-3.362869	-9.071839	
200	10.206395	3.991284	17.418794	11.203683	15.432070	9.723101	-2.997575	-9.212685	4.214824	-2.000287	-3.700552	-9.409522	
201	10.443172	4.228061	17.442774	11.227663	15.479982	9.771013	-3.021555	-9.236666	3.978047	-2.237064	-4.036595	-9.745564	
202	10.679102	4.463991	17.466622	11.251512	15.527634	9.818665	-3.045403	-9.260514	3.742117	-2.472994	-4.370795	-10.079764	
203	10.913949	4.698838	17.490325	11.275214	15.574999	9.866030	-3.069106	-9.284217	3.507270	-2.707841	-4.702951	-10.411920	
204	11.147501	4.932390	17.513867	11.298756	15.622046	9.913077	-3.092648	-9.307759	3.273718	-2.941393	-5.032861	-10.741830	
