#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
22	7.487787	-9.887136	8.756803	-8.618121	-1.950798	-18.640770	28.106814	10.731890	29.375830	12.000906	27.856358	11.166386	
23	7.500561	-9.874363	8.884235	-8.490688	-1.770838	-18.460810	27.979382	10.604458	29.363056	11.988132	27.830899	11.140927	
24	7.513839	-9.861085	9.016667	-8.358257	-1.583769	-18.273741	27.846950	10.472026	29.349778	11.974854	27.804437	11.114465	
25	7.527614	-9.847310	9.154012	-8.220912	-1.389704	-18.079676	27.709605	10.334682	29.336003	11.961080	27.776990	11.087018	
26	7.541876	-9.833047	9.296180	-8.078744	-1.188762	-17.878734	27.567437	10.192513	29.321740	11.946817	27.748575	11.058603	
27	7.556619	-9.818305	9.443079	-7.931845	-0.981063	-17.671035	27.420538	10.045615	29.306998	11.932074	27.719209	11.029237	
28	7.571832	-9.803091	9.594611	-7.780312	-0.766733	-17.456705	27.269006	9.894082	29.291785	11.916861	27.688911	10.998939	
29	7.587507	-9.787416	9.750678	-7.624246	-0.545902	-17.235874	27.112939	9.738015	29.276110	11.901186	27.657700	10.967728	
30	7.603634	-9.771289	9.911174	-7.463749	-0.318705	-17.008677	26.952443	9.577519	29.259983	11.885059	27.625595	10.935623	
31	7.620204	-9.754720	10.075993	-7.298931	-0.085279	-16.775251	26.787624	9.412700	29.243413	11.868490	27.592617	10.902645	
32	7.637205	-9.737719	10.245023	-7.129901	0.154235	-16.535736	26.618594	9.243671	29.226412	11.851488	27.558786	10.868814	
33	7.654629	-9.720295	10.418148	-6.956776	0.399692	-16.290280	26.445469	9.070545	29.208988	11.834065	27.524125	10.834153	
34	7.672464	-9.702460	10.595250	-6.779674	0.650942	-16.039030	26.268367	8.893443	29.191153	11.816229	27.488653	10.798681	
35	7.690700	-9.684224	10.776205	-6.598718	0.907834	-15.782138	26.087412	8.712488	29.172917	11.797994	27.452395	10.762423	
36	7.709325	-9.665598	10.960886	-6.414037	1.170211	-15.519761	25.902730	8.527807	29.154292	11.779368	27.415373	10.725401	
37	7.728329	-9.646594	11.149161	-6.225762	1.437914	-15.252058	25.714456	8.339532	29.135288	11.760364	27.377610	10.687638	
38	7.747700	-9.627224	11.340893	-6.034030	1.710781	-14.979191	25.522724	8.147800	29.115917	11.740993	27.339131	10.649159	
39	7.767426	-9.607497	11.535940	-5.838983	1.988645	-14.701327	25.327677	7.952753	29.096191	11.721267	27.299960	10.609988	
40	7.787496	-9.587428	11.734155	-5.640768	2.271339	-14.418633	25.129462	7.754538	29.076121	11.701197	27.260121	10.570149	
41	7.807897	-9.567027	11.935385	-5.439539	2.558691	-14.131281	24.928232	7.553309	29.055720	11.680797	27.219641	10.529669	
42	7.828616	-9.546307	12.139468	-5.235455	2.850525	-13.839447	24.724149	7.349225	29.035001	11.660077	27.178545	10.488573	
43	7.849642	-9.525281	12.346239	-5.028684	3.146665	-13.543307	24.517378	7.142454	29.013975	11.639051	27.136860	10.446888	
44	7.870962	-9.503962	12.555521	-4.819402	3.446930	-13.243042	24.308096	6.933172	28.992655	11.617731	27.094612	10.404640	
45	7.892563	-9.482361	12.767130	-4.607794	3.751138	-12.938834	24.096487	6.721564	28.971054	11.596131	27.051829	10.361857	
46	7.914431	-9.460493	12.980867	-4.394057	4.059103	-12.630869	23.882750	6.507826	28.949186	11.574262	27.008539	10.318567	
47	7.936554	-9.438370	13.196524	-4.178400	4.370638	-12.319334	23.667093	6.292169	28.927063	11.552140	26.964769	10.274797	
48	7.958918	-9.416006	13.413875	-3.961049	4.685554	-12.004418	23.449742	6.074818	28.904699	11.529776	26.920548	10.230576	
49	7.981509	-9.393414	13.632676	-3.742248	5.003657	-11.686315	23.230941	5.856017	28.882108	11.507184	26.875906	10.185934	
50	8.004315	-9.370609	13.852660	-3.522264	5.324755	-11.365217	23.010957	5.636033	28.859302	11.484378	26.830870	10.140898	
51	8.027321	-9.347603	14.073531	-3.301393	5.648650	-11.041322	22.790086	5.415162	28.836296	11.461372	26.785472	10.095500	
52	8.050514	-9.324410	14.294957	-3.079967	5.975146	-10.714826	22.568660	5.193736	28.813103	11.438180	26.739741	10.049769	
53	8.073878	-9.301045	14.516563	-2.858361	6.304043	-10.385929	22.347054	4.972131	28.789739	11.414815	26.693707	10.003735	
54	8.097401	-9.277522	14.737913	-2.637011	6.635139	-10.054833	22.125704	4.750781	28.766216	11.391292	26.647402	9.957430	
55	8.121069	-9.253855	14.958498	-2.416426	6.968232	-9.721740	21.905119	4.530195	28.742548	11.367625	26.600856	9.910884	
56	8.144866	-9.230058	15.177710	-2.197214	7.303117	-9.386854	21.685907	4.310983	28.718751	11.343828	26.554102	9.864130	
57	8.168778	-9.206146	15.394810	-1.980114	7.639590	-9.050382	21.468807	4.093883	28.694839	11.319915	26.507170	9.817198	
58	8.192792	-9.182132	15.608881	-1.766043	7.977443	-8.712529	21.254736	3.879812	28.670825	11.295902	26.460094	9.770122	
59	8.216892	-9.158032	15.818769	-1.556155	8.316469	-8.373502	21.044848	3.669925	28.646725	11.271802	26.412906	9.722934	
60	8.241064	-9.133860	16.022990	-1.351933	8.656460	-8.033512	20.840627	3.465703	28.622553	11.247629	26.365638	9.675666	
61	8.265293	-9.109630	16.219617	-1.155307	8.997204	-7.692768	20.644000	3.269076	28.598324	11.223400	26.318324	9.628352	
62	8.289566	-9.085358	16.406113	-0.968811	9.338493	-7.351479	20.457504	3.082581	28.574051	11.199127	26.270998	9.581026	
63	8.313866	-9.061057	16.579141	-0.795783	9.680114	-7.009858	20.284476	2.909553	28.549751	11.174827	26.223694	9.533722	
64	8.338180	-9.036743	16.734362	-0.640562	10.021857	-6.668115	20.129255	2.754332	28.525436	11.150513	26.176446	9.486474	
65	8.362494	-9.012430	16.866328	-0.508596	10.363509	-6.326463	19.997289	2.622365	28.501123	11.126200	26.129289	9.439317	
66	8.386791	-8.988133	16.968683	-0.406241	10.704857	-5.985114	19.894934	2.520010	28.476826	11.101902	26.082258	9.392286	
67	8.411058	-8.963866	17.034951	-0.339972	11.045689	-5.644283	19.828665	2.453742	28.452559	11.077636	26.035389	9.345417	
68	8.435280	-8.939644	17.060051	-0.314873	11.385791	-5.304180	19.803566	2.428643	28.428337	11.053414	25.988717	9.298745	
69	8.459442	-8.915482	19.821611	2.446687	11.724951	-4.965021	17.042006	-0.332917	28.404175	11.029251	25.942281	9.252309	
70	8.483530	-8.891394	19.880843	2.505919	12.062953	-4.627018	16.982774	-0.392149	28.380087	11.005163	25.896115	9.206144	
71	8.507529	-8.867394	19.976116	2.601192	12.399586	-4.290386	16.887501	-0.487423	28.356088	10.981164	25.850260	9.160288	
72	8.531426	-8.843498	20.100803	2.725879	12.734636	-3.955336	16.762814	-0.612110	28.332191	10.957268	25.804751	9.114779	
73	8.555204	-8.819719	20.248354	2.873430	13.067889	-3.622083	16.615263	-0.759661	28.308412	10.933489	25.759629	9.069657	
74	8.578851	-8.796072	20.413136	3.038212	13.399132	-3.290840	16.450481	-0.924443	28.284765	10.909842	25.714933	9.024961	
75	8.602352	-8.772571	20.590660	3.215736	13.728152	-2.961820	16.272957	-1.101967	28.261265	10.886341	25.670704	8.980732	
76	8.625693	-8.749231	20.777475	3.402551	14.054737	-2.635235	16.086142	-1.288782	28.237924	10.863000	25.626983	8.937011	
77	8.648860	-8.726064	20.970965	3.596041	14.378673	-2.311299	15.892652	-1.482272	28.214757	10.839834	25.583811	8.893839	
78	8.671838	-8.703086	21.169144	3.794220	14.699748	-1.990224	15.694473	-1.680451	28.191779	10.816855	25.541233	8.851261	
79	8.694614	-8.680309	21.370493	3.995570	15.017751	-1.672221	15.493124	-1.881800	28.169003	10.794079	25.499293	8.809321	
80	8.717175	-8.657749	21.573833	4.198909	15.332468	-1.357504	15.289784	-2.085140	28.146442	10.771518	25.458037	8.768065	
81	8.739506	-8.635417	21.778232	4.403309	15.643687	-1.046285	15.085385	-2.289539	28.124111	10.749187	25.417512	8.727540	
82	8.761595	-8.613329	21.982944	4.608020	15.951198	-0.738774	14.880673	-2.494250	28.102022	10.727098	25.377766	8.687794	
83	8.783428	-8.591496	22.187356	4.812432	16.254787	-0.435185	14.676261	-2.698662	28.080189	10.705265	25.338852	8.648880	
84	8.804991	-8.569932	22.390960	5.016036	16.554243	-0.135729	14.472657	-2.902267	28.058626	10.683702	25.300821	8.610849	
85	8.826273	-8.548651	22.593326	5.218402	16.849353	0.159381	14.270291	-3.104632	28.037344	10.662420	25.263728	8.573756	
86	8.847260	-8.527664	22.794082	5.419159	17.139904	0.449932	14.069534	-3.305389	28.016357	10.641433	25.227632	8.537660	
87	8.867939	-8.506985	22.992907	5.617983	17.425682	0.735710	13.870710	-3.504214	27.995678	10.620754	25.192593	8.502621	
88	8.888299	-8.486625	23.189513	5.814589	17.706473	1.016501	13.674104	-3.700820	27.975318	10.600395	25.158673	8.468702	
89	8.908326	-8.466598	23.383643	6.008720	17.982060	1.292088	13.479973	-3.894950	27.955291	10.580367	25.125941	8.435970	
90	8.928009	-8.446914	23.575067	6.200143	18.252227	1.562255	13.288550	-4.086374	27.935608	10.560684	25.094468	8.404496	
91	8.947337	-8.427587	23.763570	6.388647	18.516755	1.826783	13.100047	-4.274877	27.916280	10.541357	25.064327	8.374355	
92	8.966297	-8.408627	23.948958	6.574035	18.775423	2.085451	12.914658	-4.460265	27.897320	10.522397	25.035600	8.345628	
93	8.984878	-8.390046	24.131049	6.756126	19.028007	2.338035	12.732568	-4.642356	27.878739	10.503816	25.008370	8.318398	
94	9.003068	-8.371855	24.309673	6.934749	19.274282	2.584310	12.553944	-4.820980	27.860549	10.485625	24.982728	8.292757	
95	9.020858	-8.354065	24.484670	7.109746	19.514019	2.824047	12.378947	-4.995977	27.842759	10.467835	24.958771	8.268799	
96	9.038237	-8.336687	24.655890	7.280966	19.746987	3.057015	12.207727	-5.167197	27.825380	10.450457	24.936598	8.246626	
97	9.055193	-8.319731	24.823191	7.448267	19.972950	3.282978	12.040426	-5.334498	27.808424	10.433500	24.916318	8.226346	
98	9.071717	-8.303207	24.986437	7.611514	20.191671	3.501699	11.877180	-5.497744	27.791900	10.416976	24.898045	8.208073	
99	9.087799	-8.287125	25.145501	7.770578	20.402912	3.712940	11.718116	-5.656808	27.775818	10.400894	24.881897	8.191925	
100	9.103429	-8.271495	25.300260	7.925337	20.606431	3.916459	11.563356	-5.811567	27.760188	10.385264	24.867997	8.178026	
101	9.118598	-8.256326	25.450598	8.075674	20.801989	4.112017	11.413019	-5.961905	27.745019	10.370095	24.856472	8.166500	
102	9.133297	-8.241627	25.596403	8.221479	20.989348	4.299376	11.267214	-6.107709	27.730320	10.355396	24.847446	8.157474	
103	9.147517	-8.227407	25.737568	8.362644	21.168277	4.478305	11.126049	-6.248875	27.716100	10.341177	24.841044	8.151072	
104	9.161249	-8.213675	25.873993	8.499069	21.338557	4.648585	10.989624	-6.385299	27.702368	10.327444	24.837382	8.147410	
105	9.174485	-8.200438	26.005580	8.630656	21.499983	4.810011	10.858037	-6.516886	27.689132	10.314208	24.836563	8.146591	
106	9.187218	-8.187706	26.132236	8.757313	21.652376	4.962404	10.731381	-6.643543	27.676399	10.301475	24.838670	8.148699	
107	9.199439	-8.175484	26.253875	8.878951	21.795588	5.105616	10.609742	-6.765182	27.664177	10.289254	24.843759	8.153787	
108	9.211142	-8.163781	26.370411	8.995487	21.929512	5.239540	10.493206	-6.881718	27.652475	10.277551	24.851847	8.161875	
109	9.222319	-8.152604	26.481765	9.106842	22.054093	5.364121	10.381852	-6.993072	27.641298	10.266374	24.862902	8.172930	
110	9.232964	-8.141960	26.587862	9.212938	22.169337	5.479365	10.275755	-7.099168	27.630653	10.255729	24.876838	8.186866	
111	9.243070	-8.131853	26.688629	9.313705	22.275318	5.585346	10.174988	-7.199935	27.620547	10.245623	24.893502	8.203530	
112	9.252632	-8.122292	26.783998	9.409075	22.372184	5.682212	10.079619	-7.295305	27.610985	10.236062	24.912673	8.222701	
113	9.261642	-8.113281	26.873907	9.498983	22.460160	5.770188	9.989710	-7.385214	27.601975	10.227051	24.934057	8.244085	
114	9.270097	-8.104826	26.958295	9.583371	22.539541	5.849569	9.905322	-7.469601	27.593520	10.218596	24.957291	8.267319	
115	9.277991	-8.096932	27.037106	9.662182	22.610691	5.920719	9.826511	-7.548412	27.585626	10.210702	24.981951	8.291979	
116	9.285320	-8.089604	27.110288	9.735364	22.674025	5.984053	9.753329	-7.621594	27.578297	10.203373	25.007562	8.317590	
117	9.292078	-8.082845	27.177792	9.802869	22.729999	6.040027	9.685825	-7.689099	27.571539	10.196615	25.033617	8.343645	
118	9.298263	-8.076661	27.239576	9.864652	22.779092	6.089120	9.624041	-7.750883	27.565354	10.190431	25.059587	8.369615	
119	9.303869	-8.071055	27.295597	9.920673	22.821786	6.131814	9.568020	-7.806904	27.559748	10.184824	25.084943	8.394971	
120	9.308894	-8.066029	27.345820	9.970896	22.858557	6.168585	9.517797	-7.857127	27.554723	10.179799	25.109169	8.419197	
121	9.313336	-8.061588	27.390211	10.015287	22.889855	6.199883	9.473406	-7.901518	27.550281	10.175358	25.131780	8.441808	
122	9.317190	-8.057734	27.428742	10.053818	22.916095	6.226123	9.434875	-7.940049	27.546427	10.171503	25.152326	8.462354	
123	9.320456	-8.054468	27.461388	10.086464	22.937649	6.247677	9.402229	-7.972694	27.543161	10.168238	25.170409	8.480437	
124	9.323130	-8.051794	27.488126	10.113203	22.954837	6.264865	9.375490	-7.999433	27.540487	10.165563	25.185683	8.495711	
125	9.325212	-8.049712	27.508941	10.134018	22.967926	6.277954	9.354676	-8.020248	27.538405	10.163482	25.197863	8.507891	
126	9.326699	-8.048224	27.523819	10.148895	22.977125	6.287153	9.339798	-8.035126	27.536917	10.161994	25.206724	8.516752	
127	9.327593	-8.047331	27.532749	10.157826	22.982584	6.292612	9.330868	-8.044056	27.536024	10.161101	25.212105	8.522133	
128	9.327890	-8.047033	27.535727	10.160803	6.292612	6.294422	9.327890	-8.047033	27.535727	10.160803	22.984394	8.523937	
129	9.330868	-8.044056	27.536024	10.161101	25.212105	8.522133	9.327593	-8.047331	27.532749	10.157826	22.982584	6.292612	
130	9.339798	-8.035126	27.536917	10.161994	25.206724	8.516752	9.326699	-8.048224	27.523819	10.148895	22.977125	6.287153	
131	9.354676	-8.020248	27.538405	10.163482	25.197863	8.507891	9.325212	-8.049712	27.508941	10.134018	22.967926	6.277954	
132	9.375490	-7.999433	27.540487	10.165563	25.185683	8.495711	9.323130	-8.051794	27.488126	10.113203	22.954837	6.264865	
133	9.402229	-7.972694	27.543161	10.168238	25.170409	8.480437	9.320456	-8.054468	27.461388	10.086464	22.937649	6.247677	
134	9.434875	-7.940049	27.546427	10.171503	25.152326	8.462354	9.317190	-8.057734	27.428742	10.053818	22.916095	6.226123	
135	9.473406	-7.901518	27.550281	10.175358	25.131780	8.441808	9.313336	-8.061588	27.390211	10.015287	22.889855	6.199883	
136	9.517797	-7.857127	27.554723	10.179799	25.109169	8.419197	9.308894	-8.066029	27.345820	9.970896	22.858557	6.168585	
137	9.568020	-7.806904	27.559748	10.184824	25.084943	8.394971	9.303869	-8.071055	27.295597	9.920673	22.821786	6.131814	
138	9.624041	-7.750883	27.565354	10.190431	25.059587	8.369615	9.298263	-8.076661	27.239576	9.864652	22.779092	6.089120	
139	9.685825	-7.689099	27.571539	10.196615	25.033617	8.343645	9.292078	-8.082845	27.177792	9.802869	22.729999	6.040027	
140	9.753329	-7.621594	27.578297	10.203373	25.007562	8.317590	9.285320	-8.089604	27.110288	9.735364	22.674025	5.984053	
141	9.826511	-7.548412	27.585626	10.210702	24.981951	8.291979	9.277991	-8.096932	27.037106	9.662182	22.610691	5.920719	
142	9.905322	-7.469601	27.593520	10.218596	24.957291	8.267319	9.270097	-8.104826	26.958295	9.583371	22.539541	5.849569	
143	9.989710	-7.385214	27.601975	10.227051	24.934057	8.244085	9.261642	-8.113281	26.873907	9.498983	22.460160	5.770188	
144	10.079619	-7.295305	27.610985	10.236062	24.912673	8.222701	9.252632	-8.122292	26.783998	9.409075	22.372184	5.682212	
145	10.174988	-7.199935	27.620547	10.245623	24.893502	8.203530	9.243070	-8.131853	26.688629	9.313705	22.275318	5.585346	
146	10.275755	-7.099168	27.630653	10.255729	24.876838	8.186866	9.232964	-8.141960	26.587862	9.212938	22.169337	5.479365	
147	10.381852	-6.993072	27.641298	10.266374	24.862902	8.172930	9.222319	-8.152604	26.481765	9.106842	22.054093	5.364121	
148	10.493206	-6.881718	27.652475	10.277551	24.851847	8.161875	9.211142	-8.163781	26.370411	8.995487	21.929512	5.239540	
149	10.609742	-6.765182	27.664177	10.289254	24.843759	8.153787	9.199439	-8.175484	26.253875	8.878951	21.795588	5.105616	
150	10.731381	-6.643543	27.676399	10.301475	24.838670	8.148699	9.187218	-8.187706	26.132236	8.757313	21.652376	4.962404	
151	10.858037	-6.516886	27.689132	10.314208	24.836563	8.146591	9.174485	-8.200438	26.005580	8.630656	21.499983	4.810011	
152	10.989624	-6.385299	27.702368	10.327444	24.837382	8.147410	9.161249	-8.213675	25.873993	8.499069	21.338557	4.648585	
153	11.126049	-6.248875	27.716100	10.341177	24.841044	8.151072	9.147517	-8.227407	25.737568	8.362644	21.168277	4.478305	
154	11.267214	-6.107709	27.730320	10.355396	24.847446	8.157474	9.133297	-8.241627	25.596403	8.221479	20.989348	4.299376	
155	11.413019	-5.961905	27.745019	10.370095	24.856472	8.166500	9.118598	-8.256326	25.450598	8.075674	20.801989	4.112017	
156	11.563356	-5.811567	27.760188	10.385264	24.867997	8.178026	9.103429	-8.271495	25.300260	7.925337	20.606431	3.916459	
157	11.718116	-5.656808	27.775818	10.400894	24.881897	8.191925	9.087799	-8.287125	25.145501	7.770578	20.402912	3.712940	
158	11.877180	-5.497744	27.791900	10.416976	24.898045	8.208073	9.071717	-8.303207	24.986437	7.611514	20.191671	3.501699	
159	12.040426	-5.334498	27.808424	10.433500	24.916318	8.226346	9.055193	-8.319731	24.823191	7.448267	19.972950	3.282978	
160	12.207727	-5.167197	27.825380	10.450457	24.936598	8.246626	9.038237	-8.336687	24.655890	7.280966	19.746987	3.057015	
161	12.378947	-4.995977	27.842759	10.467835	24.958771	8.268799	9.020858	-8.354065	24.484670	7.109746	19.514019	2.824047	
162	12.553944	-4.820980	27.860549	10.485625	24.982728	8.292757	9.003068	-8.371855	24.309673	6.934749	19.274282	2.584310	
163	12.732568	-4.642356	27.878739	10.503816	25.008370	8.318398	8.984878	-8.390046	24.131049	6.756126	19.028007	2.338035	
164	12.914658	-4.460265	27.897320	10.522397	25.035600	8.345628	8.966297	-8.408627	23.948958	6.574035	18.775423	2.085451	
165	13.100047	-4.274877	27.916280	10.541357	25.064327	8.374355	8.947337	-8.427587	23.763570	6.388647	18.516755	1.826783	
166	13.288550	-4.086374	27.935608	10.560684	25.094468	8.404496	8.928009	-8.446914	23.575067	6.200143	18.252227	1.562255	
167	13.479973	-3.894950	27.955291	10.580367	25.125941	8.435970	8.908326	-8.466598	23.383643	6.008720	17.982060	1.292088	
168	13.674104	-3.700820	27.975318	10.600395	25.158673	8.468702	8.888299	-8.486625	23.189513	5.814589	17.706473	1.016501	
169	13.870710	-3.504214	27.995678	10.620754	25.192593	8.502621	8.867939	-8.506985	22.992907	5.617983	17.425682	0.735710	
170	14.069534	-3.305389	28.016357	10.641433	25.227632	8.537660	8.847260	-8.527664	22.794082	5.419159	17.139904	0.449932	
171	14.270291	-3.104632	28.037344	10.662420	25.263728	8.573756	8.826273	-8.548651	22.593326	5.218402	16.849353	0.159381	
172	14.472657	-2.902267	28.058626	10.683702	25.300821	8.610849	8.804991	-8.569932	22.390960	5.016036	16.554243	-0.135729	
173	14.676261	-2.698662	28.080189	10.705265	25.338852	8.648880	8.783428	-8.591496	22.187356	4.812432	16.254787	-0.435185	
174	14.880673	-2.494250	28.102022	10.727098	25.377766	8.687794	8.761595	-8.613329	21.982944	4.608020	15.951198	-0.738774	
175	15.085385	-2.289539	28.124111	10.749187	25.417512	8.727540	8.739506	-8.635417	21.778232	4.403309	15.643687	-1.046285	
176	15.289784	-2.085140	28.146442	10.771518	25.458037	8.768065	8.717175	-8.657749	21.573833	4.198909	15.332468	-1.357504	
177	15.493124	-1.881800	28.169003	10.794079	25.499293	8.809321	8.694614	-8.680309	21.370493	3.995570	15.017751	-1.672221	
178	15.694473	-1.680451	28.191779	10.816855	25.541233	8.851261	8.671838	-8.703086	21.169144	3.794220	14.699748	-1.990224	
179	15.892652	-1.482272	28.214757	10.839834	25.583811	8.893839	8.648860	-8.726064	20.970965	3.596041	14.378673	-2.311299	
180	16.086142	-1.288782	28.237924	10.863000	25.626983	8.937011	8.625693	-8.749231	20.777475	3.402551	14.054737	-2.635235	
181	16.272957	-1.101967	28.261265	10.886341	25.670704	8.980732	8.602352	-8.772571	20.590660	3.215736	13.728152	-2.961820	
182	16.450481	-0.924443	28.284765	10.909842	25.714933	9.024961	8.578851	-8.796072	20.413136	3.038212	13.399132	-3.290840	
183	16.615263	-0.759661	28.308412	10.933489	25.759629	9.069657	8.555204	-8.819719	20.248354	2.873430	13.067889	-3.622083	
184	16.762814	-0.612110	28.332191	10.957268	25.804751	9.114779	8.531426	-8.843498	20.100803	2.725879	12.734636	-3.955336	
185	16.887501	-0.487423	28.356088	10.981164	25.850260	9.160288	8.507529	-8.867394	19.976116	2.601192	12.399586	-4.290386	
186	16.982774	-0.392149	28.380087	11.005163	25.896115	9.206144	8.483530	-8.891394	19.880843	2.505919	12.062953	-4.627018	
187	17.042006	-0.332917	28.404175	11.029251	25.942281	9.252309	8.459442	-8.915482	19.821611	2.446687	11.724951	-4.965021	
188	19.803566	2.428643	28.428337	11.053414	25.988717	9.298745	8.435280	-8.939644	17.060051	-0.314873	11.385791	-5.304180	
189	19.828665	2.453742	28.452559	11.077636	26.035389	9.345417	8.411058	-8.963866	17.034951	-0.339972	11.045689	-5.644283	
190	19.894934	2.520010	28.476826	11.101902	26.082258	9.392286	8.386791	-8.988133	16.968683	-0.406241	10.704857	-5.985114	
191	19.997289	2.622365	28.501123	11.126200	26.129289	9.439317	8.362494	-9.012430	16.866328	-0.508596	10.363509	-6.326463	
192	20.129255	2.754332	28.525436	11.150513	26.176446	9.486474	8.338180	-9.036743	16.734362	-0.640562	10.021857	-6.668115	
193	20.284476	2.909553	28.549751	11.174827	26.223694	9.533722	8.313866	-9.061057	16.579141	-0.795783	9.680114	-7.009858	
194	20.457504	3.082581	28.574051	11.199127	26.270998	9.581026	8.289566	-9.085358	16.406113	-0.968811	9.338493	-7.351479	
195	20.644000	3.269076	28.598324	11.223400	26.318324	9.628352	8.265293	-9.109630	16.219617	-1.155307	8.997204	-7.692768	
196	20.840627	3.465703	28.622553	11.247629	26.365638	9.675666	8.241064	-9.133860	16.022990	-1.351933	8.656460	-8.033512	
197	21.044848	3.669925	28.646725	11.271802	26.412906	9.722934	8.216892	-9.158032	15.818769	-1.556155	8.316469	-8.373502	
198	21.254736	3.879812	28.670825	11.295902	26.460094	9.770122	8.192792	-9.182132	15.608881	-1.766043	7.977443	-8.712529	
199	21.468807	4.093883	28.694839	11.319915	26.507170	9.817198	8.168778	-9.206146	15.394810	-1.980114	7.639590	-9.050382	
200	21.685907	4.310983	28.718751	11.343828	26.554102	9.864130	8.144866	-9.230058	15.177710	-2.197214	7.303117	-9.386854	
201	21.905119	4.530195	28.742548	11.367625	26.600856	9.910884	8.121069	-9.253855	14.958498	-2.416426	6.968232	-9.721740	
202	22.125704	4.750781	28.766216	11.391292	26.647402	9.957430	8.097401	-9.277522	14.737913	-2.637011	6.635139	-10.054833	
203	22.347054	4.972131	28.789739	11.414815	26.693707	10.003735	8.073878	-9.301045	14.516563	-2.858361	6.304043	-10.385929	
204	22.568660	5.193736	28.813103	11.438180	26.739741	10.049769	8.050514	-9.324410	14.294957	-3.079967	5.975146	-10.714826	
205	22.790086	5.415162	28.836296	11.461372	26.785472	10.095500	8.027321	-9.347603	14.073531	-3.301393	5.648650	-11.041322	
206	23.010957	5.636033	28.859302	11.484378	26.830870	10.140898	8.004315	-9.370609	13.852660	-3.522264	5.324755	-11.365217	
207	23.230941	5.856017	28.882108	11.507184	26.875906	10.185934	7.981509	-9.393414	13.632676	-3.742248	5.003657	-11.686315	
208	23.449742	6.074818	28.904699	11.529776	26.920548	10.230576	7.958918	-9.416006	13.413875	-3.961049	4.685554	-12.004418	
209	23.667093	6.292169	28.927063	11.552140	26.964769	10.274797	7.936554	-9.438370	13.196524	-4.178400	4.370638	-12.319334	
