#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
53	14.524903	-10.024658	20.842006	-3.707555	12.851956	-11.332615	29.081822	4.532262	35.398926	10.849365	33.416241	9.231671	
54	14.548247	-10.001314	21.051753	-3.497807	13.181420	-11.003151	28.872075	4.322514	35.375581	10.826021	33.371568	9.186998	
55	14.571734	-9.977827	21.259431	-3.290129	13.512808	-10.671762	28.664397	4.114836	35.352095	10.802534	33.326727	9.142157	
56	14.595348	-9.954212	21.464251	-3.085310	13.845914	-10.338657	28.459577	3.910017	35.328480	10.778919	33.281752	9.097182	
57	14.619077	-9.930484	21.665271	-2.884289	14.180527	-10.004044	28.258556	3.708996	35.304752	10.755191	33.236681	9.052110	
58	14.642905	-9.906656	21.861364	-2.688196	14.516436	-9.668134	28.062464	3.512903	35.280924	10.731363	33.191548	9.006978	
59	14.666818	-9.882743	22.051163	-2.498397	14.853430	-9.331140	27.872664	3.323104	35.257011	10.707450	33.146392	8.961821	
60	14.690801	-9.858760	22.233014	-2.316547	15.191296	-8.993275	27.690814	3.141254	35.233027	10.683467	33.101249	8.916678	
61	14.714840	-9.834720	22.404907	-2.144653	15.529817	-8.654753	27.518921	2.969360	35.208988	10.659427	33.056158	8.871588	
62	14.738922	-9.810639	22.564429	-1.985132	15.868779	-8.315791	27.359399	2.809839	35.184907	10.635346	33.011159	8.826588	
63	14.763030	-9.786531	22.708723	-1.840837	16.207965	-7.976605	27.215105	2.665544	35.160799	10.611238	32.966290	8.781720	
64	14.787150	-9.762410	22.834517	-1.715043	16.547157	-7.637413	27.089311	2.539750	35.136678	10.587117	32.921593	8.737023	
65	14.811269	-9.738292	22.938249	-1.611311	16.886136	-7.298435	26.985579	2.436019	35.112559	10.562999	32.877109	8.692539	
66	14.835371	-9.714189	23.016348	-1.533213	17.224682	-6.959889	26.907480	2.357920	35.088457	10.538896	32.832880	8.648310	
67	14.859442	-9.690118	23.065681	-1.483880	17.562575	-6.621996	26.858147	2.308587	35.064386	10.514825	32.788950	8.604380	
68	14.883468	-9.666093	23.084093	-1.465467	17.899593	-6.284977	26.839735	2.290174	35.040361	10.490800	32.745363	8.560792	
69	14.907433	-9.642128	26.852956	2.303396	18.235515	-5.949055	23.070872	-1.478689	35.016395	10.466835	32.702163	8.517593	
70	14.931324	-9.618237	26.896905	2.347345	18.570118	-5.614452	23.026923	-1.522638	34.992504	10.442944	32.659398	8.474827	
71	14.955126	-9.594435	26.969245	2.419684	18.903178	-5.281392	22.954583	-1.594977	34.968702	10.419142	32.617114	8.432544	
72	14.978825	-9.570736	27.066679	2.517118	19.234472	-4.950098	22.857149	-1.692411	34.945003	10.395443	32.575362	8.390791	
73	15.002406	-9.547154	27.185498	2.635938	19.563774	-4.620796	22.738329	-1.811231	34.921422	10.371861	32.534191	8.349620	
74	15.025856	-9.523705	27.322031	2.772470	19.890860	-4.293711	22.601797	-1.947763	34.897972	10.348412	32.493653	8.309082	
75	15.049160	-9.500401	27.472916	2.923356	20.215502	-3.969068	22.450912	-2.098649	34.874669	10.325108	32.453801	8.269231	
76	15.072304	-9.477257	27.635235	3.085674	20.537474	-3.647096	22.288593	-2.260967	34.851524	10.301964	32.414692	8.230122	
77	15.095274	-9.454286	27.806524	3.256964	20.856549	-3.328021	22.117304	-2.432256	34.828554	10.278993	32.376382	8.191811	
78	15.118057	-9.431503	27.984743	3.435183	21.172498	-3.012073	21.939085	-2.610476	34.805771	10.256210	32.338930	8.154360	
79	15.140639	-9.408921	28.168214	3.618654	21.485091	-2.699479	21.755614	-2.793947	34.783189	10.233628	32.302399	8.117829	
80	15.163006	-9.386554	28.355556	3.805996	21.794099	-2.390472	21.568271	-2.981289	34.760822	10.211261	32.266853	8.082282	
81	15.185145	-9.364415	28.545633	3.996073	22.099289	-2.085281	21.378195	-3.171366	34.738683	10.189123	32.232357	8.047786	
82	15.207043	-9.342518	28.737500	4.187940	22.400430	-1.784141	21.186328	-3.363233	34.716786	10.167225	32.198981	8.014411	
83	15.228685	-9.320875	28.930368	4.380807	22.697287	-1.487283	20.993460	-3.556100	34.695143	10.145582	32.166799	7.982228	
84	15.250061	-9.299500	29.123569	4.574008	22.989626	-1.194944	20.800259	-3.749301	34.673768	10.124207	32.135885	7.951314	
85	15.271156	-9.278405	29.316534	4.766974	23.277211	-0.907360	20.607294	-3.942267	34.652673	10.103112	32.106318	7.921747	
86	15.291957	-9.257603	29.508773	4.959212	23.559802	-0.624768	20.415055	-4.134505	34.631871	10.082310	32.078181	7.893610	
87	15.312454	-9.237107	29.699858	5.150297	23.837162	-0.347408	20.223970	-4.325590	34.611375	10.061814	32.051560	7.866989	
88	15.332632	-9.216928	29.889412	5.339852	24.109049	-0.075521	20.034415	-4.515145	34.591196	10.041635	32.026544	7.841973	
89	15.352481	-9.197080	30.077103	5.527543	24.375221	0.190651	19.846725	-4.702836	34.571348	10.021787	32.003227	7.818657	
90	15.371988	-9.177573	30.262631	5.713070	24.635436	0.450866	19.661197	-4.888363	34.551841	10.002280	31.981706	7.797135	
91	15.391141	-9.158419	30.445724	5.896164	24.889449	0.704878	19.478104	-5.071457	34.532687	9.983127	31.962081	7.777510	
92	15.409930	-9.139631	30.626138	6.076578	25.137015	0.952444	19.297690	-5.251871	34.513899	9.964338	31.944455	7.759884	
93	15.428342	-9.121219	30.803646	6.254086	25.377891	1.193320	19.120182	-5.429379	34.495486	9.945926	31.928934	7.744363	
94	15.446367	-9.103193	30.978041	6.428480	25.611833	1.427263	18.945787	-5.603773	34.477461	9.927900	31.915624	7.731054	
95	15.463995	-9.085566	31.149128	6.599568	25.838602	1.654032	18.774699	-5.774861	34.459834	9.910273	31.904634	7.720064	
96	15.481214	-9.068347	31.316730	6.767169	26.057962	1.873392	18.607098	-5.942462	34.442615	9.893054	31.896069	7.711499	
97	15.498014	-9.051547	31.480676	6.931116	26.269683	2.085113	18.443152	-6.106409	34.425815	9.876254	31.890032	7.705461	
98	15.514385	-9.035175	31.640810	7.091250	26.473544	2.288974	18.283018	-6.266542	34.409443	9.859882	31.886619	7.702049	
99	15.530318	-9.019243	31.796983	7.247422	26.669337	2.484767	18.126845	-6.422715	34.393510	9.843950	31.885919	7.701349	
100	15.545803	-9.003758	31.949054	7.399493	26.856868	2.672297	17.974774	-6.574786	34.378026	9.828465	31.888008	7.703437	
101	15.560830	-8.988730	32.096891	7.547331	27.035964	2.851393	17.826937	-6.722624	34.362998	9.813437	31.892944	7.708373	
102	15.575391	-8.974169	32.240368	7.690808	27.206476	3.021906	17.683459	-6.866101	34.348437	9.798876	31.900764	7.716194	
103	15.589478	-8.960083	32.379367	7.829807	27.368285	3.183715	17.544461	-7.005100	34.334351	9.784790	31.911482	7.726912	
104	15.603081	-8.946480	32.513774	7.964214	27.521307	3.336737	17.410053	-7.139507	34.320748	9.771187	31.925078	7.740508	
105	15.616192	-8.933369	32.643483	8.093922	27.665496	3.480925	17.280345	-7.269215	34.307636	9.758076	31.941497	7.756927	
106	15.628804	-8.920757	32.768391	8.218830	27.800849	3.616279	17.155437	-7.394123	34.295024	9.745464	31.960644	7.776074	
107	15.640909	-8.908651	32.888402	8.338842	27.927412	3.742842	17.035426	-7.514135	34.282919	9.733358	31.982381	7.797811	
108	15.652501	-8.897060	33.003425	8.453865	28.045280	3.860710	16.920403	-7.629158	34.271328	9.721767	32.006525	7.821955	
109	15.663571	-8.885989	33.113374	8.563813	28.154595	3.970025	16.810454	-7.739106	34.260257	9.710696	32.032846	7.848276	
110	15.674114	-8.875446	33.218166	8.668605	28.255551	4.070980	16.705662	-7.843898	34.249714	9.700154	32.061071	7.876501	
111	15.684123	-8.865437	33.317724	8.768164	28.348383	4.163813	16.606103	-7.943457	34.239705	9.690144	32.090884	7.906314	
112	15.693593	-8.855968	33.411977	8.862417	28.433370	4.248800	16.511851	-8.037710	34.230236	9.680675	32.121934	7.937364	
113	15.702517	-8.847044	33.500855	8.951295	28.510822	4.326252	16.422973	-8.126588	34.221311	9.671751	32.153842	7.969271	
114	15.710890	-8.838670	33.584295	9.034735	28.581076	4.396506	16.339533	-8.210028	34.212938	9.663377	32.186203	8.001632	
115	15.718708	-8.830853	33.662238	9.112677	28.644487	4.459916	16.261590	-8.287970	34.205120	9.655560	32.218602	8.034031	
116	15.725966	-8.823595	33.734627	9.185066	28.701417	4.516847	16.189201	-8.360359	34.197863	9.648302	32.250617	8.066047	
117	15.732658	-8.816902	33.801412	9.251852	28.752231	4.567661	16.122416	-8.427145	34.191170	9.641609	32.281832	8.097261	
118	15.738783	-8.810778	33.862546	9.312986	28.797286	4.612716	16.061282	-8.488279	34.185046	9.635485	32.311839	8.127269	
119	15.744335	-8.805226	33.917987	9.368426	28.836924	4.652354	16.005841	-8.543719	34.179494	9.629933	32.340251	8.155681	
120	15.749311	-8.800249	33.967695	9.418134	28.871468	4.686898	15.956133	-8.593427	34.174517	9.624956	32.366705	8.182135	
121	15.753709	-8.795851	34.011636	9.462075	28.901216	4.716646	15.912192	-8.637368	34.170119	9.620558	32.390865	8.206295	
122	15.757526	-8.792034	34.049780	9.500219	28.926437	4.741867	15.874048	-8.675512	34.166302	9.616741	32.412431	8.227861	
123	15.760760	-8.788801	34.082100	9.532539	28.947368	4.762798	15.841728	-8.707832	34.163069	9.613508	32.431136	8.246566	
124	15.763408	-8.786153	34.108574	9.559013	28.964212	4.779642	15.815254	-8.734306	34.160420	9.610860	32.446754	8.262184	
125	15.765469	-8.784091	34.129184	9.579623	28.977138	4.792568	15.794644	-8.754916	34.158359	9.608798	32.459097	8.274527	
126	15.766943	-8.782618	34.143915	9.594355	28.986276	4.801706	15.779913	-8.769648	34.156886	9.607325	32.468019	8.283449	
127	15.767827	-8.781734	34.152758	9.603198	28.991722	4.807151	15.771070	-8.778491	34.156001	9.606441	32.473414	8.288844	
128	15.768122	-8.781439	34.155706	9.606146	4.807151	4.807151	15.768122	-8.781439	34.155707	9.606146	28.993530	4.808960	
129	15.771070	-8.778491	34.156001	9.606441	32.473414	8.288844	15.767827	-8.781734	34.152758	9.603198	28.991722	4.807151	
130	15.779913	-8.769648	34.156885	9.607325	32.468019	8.283449	15.766942	-8.782618	34.143915	9.594355	28.986276	4.801706	
131	15.794644	-8.754916	34.158359	9.608798	32.459097	8.274527	15.765469	-8.784091	34.129184	9.579623	28.977138	4.792568	
132	15.815254	-8.734306	34.160420	9.610860	32.446754	8.262184	15.763408	-8.786153	34.108574	9.559013	28.964212	4.779642	
133	15.841728	-8.707832	34.163068	9.613508	32.431136	8.246566	15.760760	-8.788801	34.082100	9.532539	28.947368	4.762798	
134	15.874048	-8.675512	34.166302	9.616741	32.412431	8.227861	15.757526	-8.792034	34.049780	9.500219	28.926437	4.741867	
135	15.912192	-8.637368	34.170119	9.620558	32.390865	8.206295	15.753709	-8.795851	34.011636	9.462076	28.901216	4.716646	
136	15.956133	-8.593427	34.174517	9.624956	32.366705	8.182135	15.749311	-8.800249	33.967695	9.418134	28.871468	4.686898	
137	16.005841	-8.543719	34.179493	9.629933	32.340251	8.155681	15.744335	-8.805226	33.917987	9.368426	28.836924	4.652354	
138	16.061282	-8.488279	34.185045	9.635485	32.311839	8.127269	15.738783	-8.810778	33.862547	9.312986	28.797286	4.612716	
139	16.122416	-8.427145	34.191170	9.641609	32.281832	8.097261	15.732658	-8.816902	33.801412	9.251852	28.752231	4.567661	
140	16.189201	-8.360359	34.197862	9.648302	32.250617	8.066047	15.725965	-8.823595	33.734627	9.185066	28.701417	4.516847	
141	16.261591	-8.287970	34.205120	9.655560	32.218602	8.034031	15.718708	-8.830853	33.662238	9.112677	28.644487	4.459916	
142	16.339533	-8.210028	34.212938	9.663377	32.186203	8.001632	15.710890	-8.838670	33.584295	9.034735	28.581076	4.396506	
143	16.422973	-8.126588	34.221311	9.671751	32.153842	7.969271	15.702517	-8.847044	33.500855	8.951295	28.510822	4.326252	
144	16.511851	-8.037710	34.230235	9.680675	32.121934	7.937364	15.693593	-8.855968	33.411977	8.862417	28.433370	4.248800	
145	16.606104	-7.943457	34.239705	9.690144	32.090884	7.906314	15.684123	-8.865437	33.317725	8.768164	28.348383	4.163813	
146	16.705662	-7.843898	34.249714	9.700153	32.061071	7.876501	15.674114	-8.875446	33.218166	8.668605	28.255551	4.070980	
147	16.810454	-7.739106	34.260257	9.710696	32.032846	7.848276	15.663571	-8.885989	33.113374	8.563813	28.154595	3.970025	
148	16.920403	-7.629158	34.271327	9.721767	32.006525	7.821955	15.652501	-8.897060	33.003426	8.453865	28.045280	3.860710	
149	17.035426	-7.514135	34.282919	9.733358	31.982381	7.797811	15.640909	-8.908651	32.888402	8.338842	27.927412	3.742842	
150	17.155437	-7.394123	34.295024	9.745464	31.960644	7.776074	15.628804	-8.920757	32.768391	8.218830	27.800849	3.616279	
151	17.280345	-7.269215	34.307636	9.758076	31.941497	7.756927	15.616192	-8.933369	32.643483	8.093922	27.665496	3.480925	
152	17.410054	-7.139507	34.320748	9.771187	31.925078	7.740508	15.603080	-8.946480	32.513775	7.964214	27.521307	3.336737	
153	17.544461	-7.005100	34.334350	9.784790	31.911482	7.726912	15.589477	-8.960083	32.379368	7.829807	27.368285	3.183715	
154	17.683460	-6.866101	34.348437	9.798876	31.900764	7.716194	15.575391	-8.974169	32.240369	7.690808	27.206476	3.021906	
155	17.826937	-6.722624	34.362998	9.813437	31.892944	7.708373	15.560830	-8.988730	32.096891	7.547331	27.035964	2.851393	
156	17.974774	-6.574786	34.378025	9.828465	31.888008	7.703437	15.545803	-9.003758	31.949054	7.399493	26.856868	2.672297	
157	18.126845	-6.422715	34.393510	9.843950	31.885919	7.701349	15.530318	-9.019243	31.796983	7.247422	26.669337	2.484767	
158	18.283018	-6.266543	34.409443	9.859882	31.886619	7.702049	15.514385	-9.035175	31.640810	7.091250	26.473544	2.288974	
159	18.443152	-6.106409	34.425814	9.876254	31.890032	7.705461	15.498014	-9.051547	31.480676	6.931116	26.269683	2.085113	
160	18.607099	-5.942462	34.442614	9.893054	31.896069	7.711499	15.481213	-9.068347	31.316730	6.767169	26.057962	1.873392	
161	18.774700	-5.774861	34.459833	9.910273	31.904634	7.720064	15.463995	-9.085566	31.149129	6.599568	25.838602	1.654032	
162	18.945787	-5.603773	34.477461	9.927900	31.915624	7.731054	15.446367	-9.103193	30.978041	6.428480	25.611833	1.427263	
163	19.120182	-5.429379	34.495486	9.945926	31.928934	7.744363	15.428342	-9.121218	30.803647	6.254086	25.377891	1.193320	
164	19.297690	-5.251871	34.513898	9.964338	31.944455	7.759884	15.409929	-9.139631	30.626138	6.076578	25.137015	0.952444	
165	19.478104	-5.071457	34.532687	9.983127	31.962081	7.777510	15.391141	-9.158419	30.445725	5.896164	24.889449	0.704878	
166	19.661197	-4.888363	34.551840	10.002280	31.981706	7.797135	15.371987	-9.177573	30.262631	5.713070	24.635436	0.450866	
167	19.846725	-4.702836	34.571347	10.021787	32.003227	7.818657	15.352481	-9.197080	30.077103	5.527543	24.375221	0.190651	
168	20.034416	-4.515145	34.591196	10.041635	32.026544	7.841973	15.332632	-9.216928	29.889413	5.339852	24.109049	-0.075521	
169	20.223970	-4.325590	34.611374	10.061814	32.051560	7.866989	15.312453	-9.237107	29.699858	5.150297	23.837162	-0.347408	
170	20.415055	-4.134505	34.631871	10.082310	32.078181	7.893610	15.291957	-9.257603	29.508773	4.959212	23.559802	-0.624768	
171	20.607294	-3.942267	34.652673	10.103112	32.106318	7.921747	15.271155	-9.278405	29.316534	4.766974	23.277211	-0.907360	
172	20.800259	-3.749301	34.673767	10.124207	32.135885	7.951314	15.250060	-9.299500	29.123569	4.574008	22.989626	-1.194944	
173	20.993460	-3.556100	34.695143	10.145582	32.166799	7.982228	15.228685	-9.320875	28.930368	4.380807	22.697287	-1.487283	
174	21.186328	-3.363233	34.716785	10.167225	32.198981	8.014411	15.207042	-9.342518	28.737500	4.187940	22.400430	-1.784141	
175	21.378195	-3.171366	34.738683	10.189122	32.232357	8.047786	15.185145	-9.364415	28.545633	3.996073	22.099289	-2.085281	
176	21.568272	-2.981289	34.760822	10.211261	32.266853	8.082282	15.163006	-9.386554	28.355557	3.805996	21.794099	-2.390472	
177	21.755614	-2.793947	34.783189	10.233628	32.302399	8.117829	15.140639	-9.408921	28.168214	3.618654	21.485091	-2.699479	
178	21.939085	-2.610476	34.805771	10.256210	32.338930	8.154360	15.118057	-9.431503	27.984744	3.435183	21.172498	-3.012073	
179	22.117304	-2.432257	34.828554	10.278993	32.376382	8.191811	15.095274	-9.454286	27.806524	3.256964	20.856549	-3.328021	
180	22.288593	-2.260967	34.851524	10.301964	32.414692	8.230122	15.072304	-9.477257	27.635235	3.085674	20.537474	-3.647096	
181	22.450912	-2.098649	34.874668	10.325108	32.453801	8.269231	15.049160	-9.500401	27.472916	2.923356	20.215502	-3.969068	
182	22.601797	-1.947763	34.897972	10.348412	32.493653	8.309082	15.025856	-9.523705	27.322031	2.772470	19.890860	-4.293711	
183	22.738330	-1.811231	34.921422	10.371861	32.534191	8.349620	15.002406	-9.547154	27.185499	2.635938	19.563774	-4.620796	
184	22.857149	-1.692411	34.945003	10.395443	32.575362	8.390791	14.978825	-9.570736	27.066679	2.517118	19.234472	-4.950098	
185	22.954583	-1.594977	34.968702	10.419142	32.617114	8.432544	14.955126	-9.594435	26.969245	2.419684	18.903178	-5.281392	
186	23.026923	-1.522638	34.992504	10.442944	32.659398	8.474827	14.931324	-9.618237	26.896906	2.347345	18.570118	-5.614452	
187	23.070872	-1.478689	35.016395	10.466835	32.702163	8.517593	14.907433	-9.642127	26.852957	2.303396	18.235515	-5.949055	
188	26.839735	2.290174	35.040360	10.490800	32.745363	8.560792	14.883468	-9.666093	23.084093	-1.465467	17.899593	-6.284977	
189	26.858148	2.308587	35.064386	10.514825	32.788950	8.604380	14.859442	-9.690118	23.065681	-1.483880	17.562575	-6.621996	
190	26.907480	2.357920	35.088457	10.538896	32.832880	8.648310	14.835371	-9.714189	23.016348	-1.533213	17.224682	-6.959889	
191	26.985579	2.436019	35.112559	10.562999	32.877109	8.692539	14.811269	-9.738292	22.938249	-1.611312	16.886136	-7.298435	
192	27.089311	2.539750	35.136678	10.587117	32.921593	8.737023	14.787150	-9.762410	22.834517	-1.715043	16.547157	-7.637413	
193	27.215105	2.665544	35.160798	10.611238	32.966290	8.781720	14.763029	-9.786531	22.708723	-1.840837	16.207965	-7.976605	
194	27.359399	2.809839	35.184907	10.635346	33.011159	8.826588	14.738921	-9.810639	22.564429	-1.985132	15.868779	-8.315791	
195	27.518921	2.969360	35.208988	10.659427	33.056158	8.871588	14.714840	-9.834720	22.404907	-2.144653	15.529817	-8.654753	
196	27.690814	3.141254	35.233027	10.683467	33.101249	8.916678	14.690801	-9.858760	22.233014	-2.316547	15.191296	-8.993275	
197	27.872665	3.323104	35.257011	10.707450	33.146392	8.961821	14.666817	-9.882743	22.051164	-2.498397	14.853430	-9.331140	
198	28.062464	3.512904	35.280923	10.731363	33.191548	9.006978	14.642904	-9.906656	21.861364	-2.688197	14.516436	-9.668134	
199	28.258557	3.708996	35.304751	10.755191	33.236681	9.052110	14.619077	-9.930484	21.665272	-2.884289	14.180527	-10.004044	
200	28.459577	3.910017	35.328480	10.778919	33.281752	9.097182	14.595348	-9.954212	21.464251	-3.085310	13.845914	-10.338657	
201	28.664397	4.114836	35.352094	10.802534	33.326727	9.142157	14.571734	-9.977827	21.259432	-3.290129	13.512808	-10.671762	
202	28.872075	4.322514	35.375581	10.826021	33.371568	9.186998	14.548247	-10.001313	21.051753	-3.497807	13.181420	-11.003151	
203	29.081822	4.532262	35.398925	10.849365	33.416241	9.231671	14.524902	-10.024658	20.842006	-3.707555	12.851956	-11.332615	
204	29.292968	4.743408	35.422114	10.872553	33.460711	9.276141	14.501714	-10.047846	20.630860	-3.918701	12.524623	-11.659948	
205	29.504939	4.955379	35.445131	10.895571	33.504944	9.320374	14.478696	-10.070864	20.418889	-4.130671	12.199625	-11.984946	
206	29.717237	5.167676	35.467965	10.918405	33.548907	9.364337	14.455863	-10.093698	20.206592	-4.342969	11.877165	-12.307406	
207	29.929425	5.379864	35.490601	10.941040	33.592567	9.407996	14.433227	-10.116333	19.994404	-4.555157	11.557443	-12.627127	
208	30.141118	5.591557	35.513024	10.963464	33.635890	9.451320	14.410803	-10.138757	19.782711	-4.766850	11.240658	-12.943912	
209	30.351970	5.802409	35.535223	10.985663	33.678847	9.494276	14.388605	-10.160956	19.571859	-4.977702	10.927008	-13.257563	
210	30.561669	6.012108	35.557183	11.007622	33.721404	9.536834	14.366645	-10.182915	19.362159	-5.187401	10.616685	-13.567885	
