#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
340	-2.772047	-4.293882	2.205778	0.683942	-3.849011	-5.485821	
341	-2.942215	-4.464051	1.902914	0.381078	-4.317436	-5.954247	
342	-3.107136	-4.628971	1.601334	0.079499	-4.784827	-6.421637	
343	-3.266833	-4.788668	1.301344	-0.220492	-5.250670	-6.887480	
344	-3.421337	-4.943172	1.003250	-0.518585	-5.714447	-7.351257	
345	-3.570685	-5.092520	0.707363	-0.814472	-6.175635	-7.812445	
346	-3.714919	-5.236754	0.413992	-1.107843	-6.633708	-8.270519	
347	-3.854086	-5.375922	0.123450	-1.398385	-7.088138	-8.724949	
348	-3.988241	-5.510077	-0.163952	-1.685788	-7.538395	-9.175205	
349	-4.117441	-5.639276	-0.447903	-1.969739	-7.983947	-9.620758	
350	-4.241747	-5.763582	-0.728092	-2.249927	-8.424265	-10.061076	
351	-4.361225	-5.883060	-1.004208	-2.526044	-8.858819	-10.495629	
352	-4.475945	-5.997781	-1.275945	-2.797781	-9.287082	-10.923892	
353	-4.585980	-6.107816	-1.542997	-3.064832	-9.708530	-11.345340	
354	-4.691406	-6.213241	-1.805060	-3.326896	-10.122643	-11.759453	
355	-4.792299	-6.314135	-2.061837	-3.583672	-10.528906	-12.165717	
356	-4.888741	-6.410576	-2.313030	-3.834866	-10.926812	-12.563622	
357	-4.980813	-6.502648	-2.558350	-4.080185	-11.315857	-12.952667	
358	-5.068598	-6.590433	-2.797509	-4.319344	-11.695548	-13.332358	
359	-5.152180	-6.674015	-3.030227	-4.552063	-12.065400	-13.702210	
360	-5.231643	-6.753478	-3.256230	-4.778065	-12.424938	-14.061748	
361	-5.307072	-6.828907	-3.475248	-4.997083	-12.773696	-14.410506	
362	-5.378551	-6.900386	-3.687020	-5.208856	-13.111221	-14.748032	
363	-5.446163	-6.967999	-3.891292	-5.413127	-13.437074	-15.073884	
364	-5.509992	-7.031828	-4.087817	-5.609652	-13.750824	-15.387635	
365	-5.570119	-7.091954	-4.276357	-5.798192	-14.052060	-15.688870	
366	-5.626624	-7.148459	-4.456682	-5.978517	-14.340382	-15.977192	
367	-5.679584	-7.201419	-4.628572	-6.150408	-14.615406	-16.252217	
368	-5.729075	-7.250910	-4.791816	-6.313652	-14.876766	-16.513577	
369	-5.775170	-7.297005	-4.946213	-6.468049	-15.124112	-16.760922	
370	-5.817939	-7.339774	-5.091572	-6.613407	-15.357110	-16.993920	
371	-5.857449	-7.379284	-5.227713	-6.749548	-15.575447	-17.212257	
372	-5.893763	-7.415598	-5.354466	-6.876301	-15.778828	-17.415638	
373	-5.926942	-7.448777	-5.471673	-6.993509	-15.966976	-17.603787	
374	-5.957040	-7.478876	-5.579188	-7.101024	-16.139637	-17.776448	
375	-5.984111	-7.505947	-5.676877	-7.198712	-16.296575	-17.933386	
376	-6.008202	-7.530037	-5.764616	-7.286451	-16.437576	-18.074387	
377	-6.029354	-7.551190	-5.842295	-7.364131	-16.562448	-18.199258	
378	-6.047608	-7.569443	-5.909817	-7.431652	-16.671019	-18.307829	
379	-6.062996	-7.584831	-5.967096	-7.488931	-16.763140	-18.399950	
380	-6.075546	-7.597382	-6.014059	-7.535894	-16.838685	-18.475495	
381	-6.085283	-7.607119	-6.050648	-7.572483	-16.897550	-18.534361	
382	-6.092225	-7.614060	-6.076816	-7.598652	-16.939655	-18.576465	
383	-6.096385	-7.618220	-6.092530	-7.614366	-16.964941	-18.601751	
384	-6.097771	-7.619606	-6.097771	-7.619606	-16.973373	-18.610184	
