#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
19	-11.156002	22.466968	-10.221549	23.401421	-20.699281	13.179351	10.260688	43.883659	11.195141	44.818111	10.032774	43.911406	
20	-11.144985	22.477985	-10.111966	23.511005	-20.542342	13.336290	10.151104	43.774075	11.184124	44.807094	10.011472	43.890104	
21	-11.133451	22.489520	-9.997313	23.625657	-20.378044	13.500588	10.036452	43.659423	11.172589	44.795560	9.989185	43.867816	
22	-11.121406	22.501564	-9.877676	23.745294	-20.206487	13.672144	9.916815	43.539786	11.160545	44.783515	9.965929	43.844561	
23	-11.108859	22.514112	-9.753142	23.869829	-20.027779	13.850853	9.792281	43.415252	11.147997	44.770968	9.941721	43.820353	
24	-11.095816	22.527154	-9.623803	23.999168	-19.842030	14.036602	9.662942	43.285912	11.134955	44.757925	9.916579	43.795211	
25	-11.082286	22.540684	-9.489755	24.133216	-19.649354	14.229278	9.528894	43.151865	11.121425	44.744396	9.890521	43.769153	
26	-11.068278	22.554693	-9.351100	24.271871	-19.449871	14.428761	9.390239	43.013210	11.107417	44.730387	9.863566	43.742197	
27	-11.053799	22.569172	-9.207944	24.415027	-19.243705	14.634927	9.247083	42.870053	11.092938	44.715908	9.835733	43.714364	
28	-11.038858	22.584112	-9.060397	24.562574	-19.030984	14.847648	9.099536	42.722507	11.077997	44.700967	9.807043	43.685675	
29	-11.023465	22.599506	-8.908575	24.714396	-18.811839	15.066793	8.947714	42.570685	11.062604	44.685574	9.777518	43.656149	
30	-11.007629	22.615342	-8.752599	24.870372	-18.586407	15.292225	8.791738	42.414709	11.046767	44.669738	9.747178	43.625810	
31	-10.991359	22.631612	-8.592596	25.030375	-18.354828	15.523804	8.631735	42.254705	11.030498	44.653468	9.716048	43.594679	
32	-10.974665	22.648305	-8.428697	25.194274	-18.117245	15.761386	8.467835	42.090806	11.013804	44.636775	9.684149	43.562781	
33	-10.957559	22.665412	-8.261040	25.361931	-17.873808	16.004823	8.300179	41.923150	10.996697	44.619668	9.651507	43.530138	
34	-10.940049	22.682921	-8.089770	25.533201	-17.624668	16.253964	8.128909	41.751880	10.979188	44.602158	9.618145	43.496777	
35	-10.922147	22.700824	-7.915038	25.707933	-17.369979	16.508652	7.954177	41.577148	10.961286	44.584256	9.584090	43.462722	
36	-10.903863	22.719107	-7.737003	25.885968	-17.109902	16.768729	7.776142	41.399112	10.943002	44.565973	9.549368	43.427999	
37	-10.885210	22.737761	-7.555831	26.067140	-16.844599	17.034033	7.594969	41.217940	10.924348	44.547319	9.514005	43.392636	
38	-10.866197	22.756774	-7.371697	26.251274	-16.574235	17.304396	7.410836	41.033806	10.905336	44.528306	9.478029	43.356660	
39	-10.846837	22.776134	-7.184786	26.438185	-16.298982	17.579650	7.223925	40.846895	10.885976	44.508946	9.441468	43.320100	
40	-10.827141	22.795829	-6.995293	26.627678	-16.019010	17.859622	7.034432	40.657403	10.866280	44.489250	9.404352	43.282984	
41	-10.807122	22.815849	-6.803426	26.819545	-15.734497	18.144135	6.842564	40.465535	10.846260	44.469231	9.366710	43.245342	
42	-10.786791	22.836180	-6.609404	27.013567	-15.445621	18.433011	6.648542	40.271513	10.825930	44.448900	9.328573	43.207205	
43	-10.766161	22.856810	-6.413462	27.209509	-15.152565	18.726067	6.452601	40.075571	10.805300	44.428270	9.289972	43.168603	
44	-10.745244	22.877726	-6.215853	27.407118	-14.855514	19.023118	6.254991	39.877962	10.784383	44.407353	9.250938	43.129570	
45	-10.724054	22.898917	-6.016847	27.606124	-14.554655	19.323976	6.055986	39.678957	10.763193	44.386163	9.211505	43.090136	
46	-10.702602	22.920368	-5.816739	27.806231	-14.250181	19.628451	5.855878	39.478849	10.741741	44.364712	9.171705	43.050337	
47	-10.680903	22.942067	-5.615849	28.007122	-13.942284	19.936348	5.654988	39.277959	10.720042	44.343012	9.131573	43.010205	
48	-10.658969	22.964002	-5.414526	28.208445	-13.631160	20.247471	5.453665	39.076636	10.698108	44.321078	9.091144	42.969776	
49	-10.636813	22.986157	-5.213155	28.409815	-13.317009	20.561623	5.252294	38.875265	10.675952	44.298922	9.050454	42.929085	
50	-10.614449	23.008521	-5.012164	28.610807	-13.000031	20.878600	5.051303	38.674273	10.653588	44.276559	9.009538	42.888170	
51	-10.591891	23.031079	-4.812027	28.810944	-12.680430	21.198201	4.851166	38.474136	10.631030	44.254000	8.968435	42.847066	
52	-10.569152	23.053818	-4.613278	29.009693	-12.358413	21.520219	4.652417	38.275388	10.608291	44.231261	8.927182	42.805813	
53	-10.546246	23.076724	-4.416520	29.206451	-12.034186	21.844446	4.455659	38.078629	10.585385	44.208355	8.885818	42.764449	
54	-10.523187	23.099784	-4.222435	29.400535	-11.707960	22.170672	4.261574	37.884545	10.562325	44.185296	8.844383	42.723015	
55	-10.499988	23.122982	-4.031804	29.591167	-11.379948	22.498684	4.070942	37.693913	10.539127	44.162097	8.802918	42.681550	
56	-10.476665	23.146306	-3.845517	29.777454	-11.050364	22.828268	3.884656	37.507627	10.515803	44.138774	8.761465	42.640096	
57	-10.453230	23.169740	-3.664599	29.958372	-10.719423	23.159208	3.703738	37.326709	10.492369	44.115339	8.720066	42.598697	
58	-10.429699	23.193272	-3.490225	30.132746	-10.387345	23.491287	3.529364	37.152335	10.468837	44.091808	8.678764	42.557396	
59	-10.406085	23.216886	-3.323740	30.299231	-10.054348	23.824283	3.362878	36.985849	10.445223	44.068194	8.637605	42.516237	
60	-10.382402	23.240568	-3.166673	30.456297	-9.720656	24.157976	3.205812	36.828783	10.421541	44.044511	8.596635	42.475267	
61	-10.358666	23.264305	-3.020748	30.602223	-9.386490	24.492142	3.059887	36.682858	10.397805	44.020775	8.555900	42.434531	
62	-10.334890	23.288081	-2.887866	30.735105	-9.052075	24.826556	2.927005	36.549976	10.374029	43.996999	8.515448	42.394080	
63	-10.311088	23.311882	-2.770075	30.852896	-8.717639	25.160993	2.809214	36.432185	10.350227	43.973198	8.475329	42.353961	
64	-10.287276	23.335694	-2.669494	30.953476	-8.383409	25.495222	2.708633	36.331604	10.326415	43.949385	8.435594	42.314226	
65	-10.263467	23.359503	-2.588201	31.034770	-8.049615	25.829017	2.627340	36.250311	10.302606	43.925576	8.396295	42.274926	
66	-10.239676	23.383294	-2.528071	31.094899	-7.716487	26.162144	2.567210	36.190181	10.278815	43.901785	8.357485	42.236116	
67	-10.215917	23.407053	-2.490599	31.132371	-7.384259	26.494372	2.529738	36.152709	10.255056	43.878026	8.319219	42.197851	
68	-10.192205	23.430766	-2.476719	31.146252	-7.053164	26.825468	2.515858	36.138829	10.231343	43.854314	8.281554	42.160186	
69	-10.168553	23.454418	2.525819	36.148790	-6.723436	27.155195	-2.486680	31.136290	10.207692	43.830662	8.244550	42.123181	
70	-10.144976	23.477994	2.559144	36.182114	-6.395314	27.483318	-2.520005	31.102966	10.184115	43.807085	8.208265	42.086896	
71	-10.121488	23.501482	2.614685	36.237655	-6.069034	27.809598	-2.575546	31.047425	10.160627	43.783598	8.172762	42.051393	
72	-10.098104	23.524866	2.690764	36.313735	-5.744836	28.133796	-2.651625	30.971346	10.137243	43.760213	8.138105	42.016737	
73	-10.074837	23.548133	2.785356	36.408327	-5.422960	28.455671	-2.746217	30.876754	10.113976	43.736946	8.104360	41.982992	
74	-10.051702	23.571269	2.896268	36.519239	-5.103649	28.774982	-2.857130	30.765841	10.090840	43.713811	8.071596	41.950228	
75	-10.028711	23.594259	3.021299	36.644269	-4.787146	29.091486	-2.982160	30.640811	10.067850	43.690820	8.039884	41.918515	
76	-10.005880	23.617090	3.158341	36.781312	-4.473694	29.404938	-3.119203	30.503768	10.045019	43.667989	8.009295	41.887927	
77	-9.983221	23.639749	3.305456	36.928427	-4.163540	29.715092	-3.266317	30.356653	10.022360	43.645331	7.979906	41.858537	
78	-9.960749	23.662221	3.460898	37.083869	-3.856930	30.021702	-3.421759	30.201211	9.999888	43.622858	7.951793	41.830425	
79	-9.938477	23.684493	3.623124	37.246095	-3.554112	30.324520	-3.583985	30.038985	9.977616	43.600586	7.925037	41.803669	
80	-9.916418	23.706553	3.790784	37.413754	-3.255335	30.623296	-3.751645	29.871326	9.955557	43.578527	7.899721	41.778353	
81	-9.894585	23.728385	3.962701	37.585672	-2.960849	30.917783	-3.923563	29.699408	9.933724	43.556694	7.875930	41.754561	
82	-9.872992	23.749979	4.137858	37.760828	-2.670904	31.207728	-4.098719	29.524252	9.912130	43.535101	7.853750	41.732381	
83	-9.851651	23.771320	4.315366	37.938337	-2.385749	31.492882	-4.276228	29.346743	9.890790	43.513760	7.833270	41.711902	
84	-9.830575	23.792395	4.494457	38.117428	-2.105637	31.772995	-4.455318	29.167653	9.869714	43.492684	7.814583	41.693214	
85	-9.809777	23.813194	4.674455	38.297426	-1.830816	32.047816	-4.635316	28.987654	9.848916	43.471886	7.797779	41.676411	
86	-9.789269	23.833701	4.854771	38.477742	-1.561536	32.317096	-4.815632	28.807339	9.828408	43.451378	7.782954	41.661585	
87	-9.769063	23.853907	5.034882	38.657852	-1.298043	32.580588	-4.995743	28.627228	9.808202	43.431173	7.770200	41.648832	
88	-9.749172	23.873798	5.214325	38.837296	-1.040584	32.838048	-5.175186	28.447784	9.788311	43.411282	7.759612	41.638243	
89	-9.729608	23.893363	5.392688	39.015659	-0.789397	33.089234	-5.353550	28.269421	9.768746	43.391717	7.751281	41.629912	
90	-9.710381	23.912589	5.569600	39.192571	-0.544720	33.333911	-5.530462	28.092509	9.749520	43.372490	7.745297	41.623929	
91	-9.691504	23.931467	5.744726	39.367697	-0.306783	33.571849	-5.705588	27.917383	9.730643	43.353613	7.741747	41.620379	
92	-9.672987	23.949983	5.917763	39.540733	-0.075807	33.802825	-5.878624	27.744347	9.712126	43.335096	7.740711	41.619343	
93	-9.654842	23.968128	6.088431	39.711402	0.147997	34.026628	-6.049292	27.573678	9.693981	43.316951	7.742263	41.620894	
94	-9.637080	23.985890	6.256478	39.879449	0.364427	34.243059	-6.217339	27.405632	9.676219	43.299189	7.746466	41.625097	
95	-9.619711	24.003260	6.421668	40.044639	0.573299	34.451931	-6.382529	27.240441	9.658849	43.281820	7.753372	41.632004	
96	-9.602745	24.020226	6.583785	40.206756	0.774445	34.653077	-6.544646	27.078324	9.641883	43.264854	7.763021	41.641653	
97	-9.586192	24.036778	6.742627	40.365598	0.967716	34.846347	-6.703488	26.919482	9.625331	43.248301	7.775434	41.654066	
98	-9.570063	24.052907	6.898007	40.520977	1.152986	35.031617	-6.858868	26.764103	9.609202	43.232172	7.790613	41.669244	
99	-9.554367	24.068604	7.049748	40.672719	1.330154	35.208786	-7.010609	26.612362	9.593505	43.216476	7.808537	41.687169	
100	-9.539112	24.083858	7.197687	40.820658	1.499148	35.377780	-7.158548	26.464423	9.578251	43.201222	7.829162	41.707794	
101	-9.524310	24.098661	7.341669	40.964640	1.659925	35.538556	-7.302530	26.320440	9.563448	43.186419	7.852417	41.731049	
102	-9.509967	24.113004	7.481549	41.104520	1.812474	35.691105	-7.442411	26.180560	9.549105	43.172076	7.878202	41.756833	
103	-9.496092	24.126878	7.617191	41.240162	1.956818	35.835449	-7.578053	26.044918	9.535231	43.158201	7.906385	41.785017	
104	-9.482694	24.140276	7.748466	41.371437	2.093014	35.971646	-7.709327	25.913644	9.521833	43.144803	7.936806	41.815438	
105	-9.469781	24.153189	7.875252	41.498223	2.221153	36.099785	-7.836113	25.786858	9.508920	43.131890	7.969275	41.847906	
106	-9.457360	24.165610	7.997434	41.620405	2.341360	36.219991	-7.958296	25.664675	9.496499	43.119469	8.003569	41.882200	
107	-9.445438	24.177532	8.114905	41.737876	2.453790	36.332421	-8.075766	25.547204	9.484577	43.107548	8.039439	41.918071	
108	-9.434024	24.188947	8.227562	41.850533	2.558627	36.437258	-8.188424	25.434547	9.473163	43.096133	8.076613	41.955245	
109	-9.423122	24.199848	8.335310	41.958281	2.656082	36.534714	-8.296171	25.326800	9.462261	43.085231	8.114795	41.993426	
110	-9.412741	24.210230	8.438058	42.061028	2.746387	36.625019	-8.398919	25.224052	9.451879	43.074850	8.153669	42.032301	
111	-9.402885	24.220085	8.535720	42.158691	2.829793	36.708424	-8.496581	25.126390	9.442024	43.064994	8.192910	42.071541	
112	-9.393561	24.229409	8.628217	42.251188	2.906560	36.785192	-8.589078	25.033893	9.432700	43.055670	8.232179	42.110811	
113	-9.384774	24.238196	8.715474	42.338445	2.976961	36.855593	-8.676336	24.946635	9.423913	43.046884	8.271138	42.149769	
114	-9.376530	24.246440	8.797422	42.420393	3.041270	36.919902	-8.758284	24.864687	9.415669	43.038639	8.309444	42.188075	
115	-9.368833	24.254137	8.873996	42.496967	3.099762	36.978393	-8.834858	24.788113	9.407972	43.030942	8.346762	42.225393	
116	-9.361688	24.261282	8.945136	42.568107	3.152704	37.031336	-8.905997	24.716974	9.400827	43.023797	8.382765	42.261396	
117	-9.355099	24.267871	9.010786	42.633757	3.200359	37.078991	-8.971647	24.651324	9.394238	43.017208	8.417139	42.295770	
118	-9.349070	24.273901	9.070895	42.693866	3.242975	37.121606	-9.031757	24.591214	9.388208	43.011179	8.449585	42.328217	
119	-9.343604	24.279366	9.125418	42.748389	3.280786	37.159417	-9.086280	24.536691	9.382743	43.005713	8.479825	42.358457	
120	-9.338705	24.284266	9.174313	42.797284	3.314009	37.192640	-9.135174	24.487796	9.377844	43.000814	8.507600	42.386231	
121	-9.334375	24.288595	9.217543	42.840514	3.342842	37.221474	-9.178404	24.444567	9.373514	42.996485	8.532675	42.411306	
122	-9.330618	24.292352	9.255074	42.878045	3.367464	37.246095	-9.215935	24.407035	9.369757	42.992727	8.554839	42.433471	
123	-9.327435	24.295536	9.286879	42.909850	3.388030	37.266661	-9.247741	24.375230	9.366574	42.989544	8.573910	42.452541	
124	-9.324828	24.298142	9.312934	42.935905	3.404673	37.283304	-9.273796	24.349175	9.363967	42.986937	8.589729	42.468361	
125	-9.322799	24.300172	9.333220	42.956190	3.417503	37.296134	-9.294081	24.328890	9.361938	42.984908	8.602168	42.480799	
126	-9.321348	24.301622	9.347720	42.970691	3.426605	37.305237	-9.308581	24.314390	9.360487	42.983458	8.611125	42.489757	
127	-9.320478	24.302492	9.356424	42.979395	3.432042	37.310674	-9.317286	24.305685	9.359617	42.982587	8.616529	42.495160	
128	-9.320188	24.302783	9.359327	42.982297	3.433851	42.496966	-9.320188	24.302783	9.359327	42.982297	42.495160	37.312482	
129	-9.317285	24.305685	9.359617	42.982588	8.616529	42.495160	-9.320478	24.302493	9.356424	42.979395	3.432042	37.310674	
130	-9.308581	24.314389	9.360487	42.983458	8.611125	42.489757	-9.321348	24.301622	9.347720	42.970690	3.426605	37.305237	
131	-9.294081	24.328890	9.361938	42.984908	8.602168	42.480799	-9.322799	24.300172	9.333220	42.956190	3.417503	37.296134	
132	-9.273796	24.349175	9.363967	42.986938	8.589729	42.468361	-9.324828	24.298143	9.312934	42.935905	3.404673	37.283304	
133	-9.247741	24.375230	9.366574	42.989544	8.573910	42.452541	-9.327435	24.295536	9.286879	42.909850	3.388030	37.266661	
134	-9.215935	24.407035	9.369757	42.992728	8.554839	42.433471	-9.330618	24.292353	9.255074	42.878045	3.367464	37.246095	
135	-9.178404	24.444566	9.373514	42.996485	8.532675	42.411306	-9.334375	24.288595	9.217543	42.840513	3.342842	37.221474	
136	-9.135174	24.487796	9.377844	43.000814	8.507600	42.386231	-9.338705	24.284266	9.174313	42.797284	3.314009	37.192640	
137	-9.086280	24.536691	9.382743	43.005714	8.479825	42.358457	-9.343604	24.279367	9.125418	42.748389	3.280786	37.159417	
138	-9.031757	24.591214	9.388209	43.011179	8.449585	42.328217	-9.349070	24.273901	9.070895	42.693866	3.242975	37.121606	
139	-8.971647	24.651323	9.394238	43.017209	8.417139	42.295770	-9.355099	24.267872	9.010786	42.633756	3.200359	37.078991	
140	-8.905997	24.716973	9.400827	43.023798	8.382765	42.261396	-9.361688	24.261283	8.945136	42.568106	3.152704	37.031336	
141	-8.834858	24.788113	9.407972	43.030943	8.346762	42.225393	-9.368833	24.254138	8.873996	42.496967	3.099762	36.978393	
142	-8.758284	24.864687	9.415669	43.038640	8.309444	42.188075	-9.376530	24.246441	8.797422	42.420393	3.041270	36.919902	
143	-8.676336	24.946635	9.423913	43.046884	8.271138	42.149769	-9.384774	24.238196	8.715474	42.338445	2.976961	36.855593	
144	-8.589078	25.033892	9.432700	43.055671	8.232179	42.110811	-9.393561	24.229410	8.628217	42.251187	2.906560	36.785192	
145	-8.496581	25.126389	9.442024	43.064995	8.192910	42.071541	-9.402885	24.220086	8.535720	42.158690	2.829793	36.708424	
146	-8.398919	25.224052	9.451880	43.074850	8.153669	42.032301	-9.412741	24.210230	8.438057	42.061028	2.746387	36.625019	
147	-8.296171	25.326799	9.462261	43.085232	8.114795	41.993426	-9.423122	24.199848	8.335310	41.958280	2.656082	36.534714	
148	-8.188424	25.434547	9.473163	43.096133	8.076613	41.955245	-9.434024	24.188947	8.227562	41.850533	2.558627	36.437258	
149	-8.075766	25.547204	9.484577	43.107548	8.039439	41.918071	-9.445439	24.177532	8.114905	41.737875	2.453790	36.332421	
150	-7.958295	25.664675	9.496499	43.119470	8.003569	41.882200	-9.457360	24.165611	7.997434	41.620405	2.341360	36.219991	
151	-7.836113	25.786857	9.508920	43.131891	7.969275	41.847906	-9.469781	24.153190	7.875252	41.498222	2.221153	36.099785	
152	-7.709327	25.913643	9.521833	43.144804	7.936806	41.815438	-9.482694	24.140277	7.748466	41.371436	2.093014	35.971646	
153	-7.578053	26.044918	9.535231	43.158202	7.906385	41.785017	-9.496092	24.126879	7.617191	41.240162	1.956818	35.835449	
154	-7.442411	26.180560	9.549105	43.172076	7.878202	41.756833	-9.509967	24.113004	7.481549	41.104520	1.812474	35.691105	
155	-7.302530	26.320440	9.563448	43.186419	7.852417	41.731049	-9.524310	24.098661	7.341669	40.964639	1.659925	35.538556	
156	-7.158548	26.464422	9.578251	43.201222	7.829162	41.707794	-9.539113	24.083858	7.197687	40.820657	1.499148	35.377780	
157	-7.010609	26.612361	9.593505	43.216476	7.808537	41.687169	-9.554367	24.068604	7.049748	40.672718	1.330154	35.208786	
158	-6.858868	26.764103	9.609202	43.232173	7.790613	41.669244	-9.570063	24.052908	6.898007	40.520977	1.152986	35.031617	
159	-6.703488	26.919482	9.625331	43.248302	7.775434	41.654066	-9.586192	24.036779	6.742627	40.365597	0.967716	34.846347	
160	-6.544646	27.078324	9.641883	43.264854	7.763021	41.641653	-9.602745	24.020226	6.583785	40.206755	0.774445	34.653077	
161	-6.382529	27.240441	9.658849	43.281820	7.753372	41.632004	-9.619711	24.003260	6.421668	40.044639	0.573299	34.451931	
162	-6.217339	27.405631	9.676219	43.299189	7.746466	41.625097	-9.637080	23.985891	6.256478	39.879448	0.364427	34.243059	
163	-6.049292	27.573678	9.693981	43.316952	7.742263	41.620894	-9.654842	23.968128	6.088431	39.711401	0.147997	34.026628	
164	-5.878624	27.744347	9.712126	43.335097	7.740711	41.619343	-9.672987	23.949984	5.917762	39.540733	-0.075807	33.802825	
165	-5.705588	27.917383	9.730643	43.353613	7.741747	41.620379	-9.691504	23.931467	5.744726	39.367697	-0.306783	33.571849	
166	-5.530462	28.092509	9.749520	43.372491	7.745297	41.623929	-9.710381	23.912590	5.569600	39.192571	-0.544720	33.333911	
167	-5.353549	28.269421	9.768747	43.391717	7.751281	41.629912	-9.729608	23.893363	5.392688	39.015659	-0.789397	33.089234	
168	-5.175186	28.447784	9.788311	43.411282	7.759612	41.638243	-9.749172	23.873798	5.214325	38.837295	-1.040584	32.838048	
169	-4.995743	28.627228	9.808202	43.431173	7.770200	41.648832	-9.769063	23.853907	5.034882	38.657852	-1.298043	32.580588	
170	-4.815632	28.807339	9.828408	43.451379	7.782954	41.661585	-9.789269	23.833702	4.854771	38.477741	-1.561536	32.317096	
171	-4.635316	28.987654	9.848916	43.471886	7.797779	41.676411	-9.809777	23.813194	4.674455	38.297426	-1.830816	32.047816	
172	-4.455318	29.167652	9.869714	43.492685	7.814583	41.693214	-9.830575	23.792396	4.494457	38.117427	-2.105637	31.772995	
173	-4.276228	29.346743	9.890790	43.513760	7.833270	41.711902	-9.851651	23.771320	4.315366	37.938337	-2.385749	31.492882	
174	-4.098719	29.524252	9.912130	43.535101	7.853750	41.732381	-9.872992	23.749979	4.137857	37.760828	-2.670904	31.207728	
175	-3.923562	29.699408	9.933724	43.556695	7.875930	41.754561	-9.894585	23.728386	3.962701	37.585672	-2.960849	30.917783	
176	-3.751645	29.871326	9.955557	43.578527	7.899721	41.778353	-9.916418	23.706553	3.790783	37.413754	-3.255335	30.623296	
177	-3.583985	30.038985	9.977616	43.600587	7.925037	41.803669	-9.938477	23.684494	3.623124	37.246094	-3.554112	30.324520	
178	-3.421759	30.201211	9.999888	43.622859	7.951793	41.830425	-9.960749	23.662221	3.460898	37.083868	-3.856930	30.021702	
179	-3.266317	30.356653	10.022360	43.645331	7.979906	41.858537	-9.983221	23.639749	3.305456	36.928426	-4.163540	29.715092	
180	-3.119202	30.503768	10.045019	43.667990	8.009295	41.887927	-10.005880	23.617091	3.158341	36.781312	-4.473694	29.404938	
181	-2.982160	30.640811	10.067850	43.690821	8.039884	41.918515	-10.028711	23.594260	3.021298	36.644269	-4.787146	29.091486	
182	-2.857129	30.765841	10.090840	43.713811	8.071596	41.950228	-10.051702	23.571269	2.896268	36.519239	-5.103649	28.774982	
183	-2.746217	30.876754	10.113976	43.736947	8.104360	41.982992	-10.074837	23.548134	2.785356	36.408326	-5.422960	28.455671	
184	-2.651625	30.971345	10.137243	43.760214	8.138105	42.016737	-10.098104	23.524867	2.690764	36.313734	-5.744836	28.133796	
185	-2.575546	31.047425	10.160627	43.783598	8.172762	42.051393	-10.121488	23.501482	2.614684	36.237655	-6.069034	27.809598	
186	-2.520005	31.102966	10.184115	43.807086	8.208265	42.086896	-10.144976	23.477995	2.559144	36.182114	-6.395314	27.483318	
187	-2.486680	31.136290	10.207692	43.830662	8.244550	42.123181	-10.168553	23.454418	2.525819	36.148789	-6.723436	27.155195	
188	2.515858	36.138828	10.231343	43.854314	8.281554	42.160186	-10.192205	23.430766	-2.476719	31.146251	-7.053164	26.825468	
189	2.529738	36.152708	10.255056	43.878027	8.319219	42.197851	-10.215917	23.407054	-2.490599	31.132371	-7.384259	26.494372	
190	2.567210	36.190180	10.278815	43.901786	8.357485	42.236116	-10.239676	23.383295	-2.528071	31.094899	-7.716487	26.162144	
191	2.627340	36.250310	10.302606	43.925577	8.396295	42.274926	-10.263467	23.359504	-2.588201	31.034770	-8.049615	25.829017	
192	2.708633	36.331603	10.326415	43.949386	8.435594	42.314226	-10.287276	23.335695	-2.669494	30.953476	-8.383409	25.495222	
193	2.809214	36.432184	10.350227	43.973198	8.475329	42.353961	-10.311088	23.311882	-2.770075	30.852896	-8.717639	25.160993	
194	2.927005	36.549975	10.374029	43.996999	8.515448	42.394080	-10.334890	23.288081	-2.887866	30.735104	-9.052075	24.826556	
195	3.059887	36.682857	10.397805	44.020775	8.555900	42.434531	-10.358666	23.264305	-3.020748	30.602223	-9.386490	24.492142	
196	3.205812	36.828782	10.421541	44.044512	8.596635	42.475267	-10.382402	23.240569	-3.166673	30.456297	-9.720656	24.157976	
197	3.362878	36.985849	10.445223	44.068194	8.637605	42.516237	-10.406085	23.216886	-3.323739	30.299231	-10.054348	23.824283	
198	3.529364	37.152334	10.468837	44.091808	8.678764	42.557396	-10.429699	23.193272	-3.490225	30.132746	-10.387345	23.491287	
199	3.703738	37.326708	10.492369	44.115340	8.720066	42.598697	-10.453230	23.169741	-3.664599	29.958371	-10.719423	23.159208	
200	3.884656	37.507626	10.515804	44.138774	8.761465	42.640096	-10.476665	23.146306	-3.845517	29.777453	-11.050364	22.828268	
201	4.070942	37.693913	10.539127	44.162098	8.802918	42.681550	-10.499988	23.122982	-4.031804	29.591167	-11.379948	22.498684	
202	4.261574	37.884544	10.562326	44.185296	8.844383	42.723015	-10.523187	23.099784	-4.222435	29.400535	-11.707960	22.170672	
203	4.455659	38.078629	10.585385	44.208356	8.885818	42.764449	-10.546246	23.076725	-4.416520	29.206451	-12.034186	21.844446	
204	4.652417	38.275387	10.608291	44.231262	8.927182	42.805813	-10.569152	23.053819	-4.613278	29.009692	-12.358413	21.520219	
205	4.851166	38.474136	10.631030	44.254001	8.968435	42.847066	-10.591891	23.031080	-4.812027	28.810944	-12.680430	21.198201	
206	5.051302	38.674273	10.653588	44.276559	9.009538	42.888170	-10.614449	23.008521	-5.012164	28.610807	-13.000031	20.878600	
207	5.252294	38.875264	10.675952	44.298923	9.050454	42.929085	-10.636813	22.986158	-5.213155	28.409815	-13.317009	20.561623	
208	5.453665	39.076635	10.698108	44.321078	9.091144	42.969776	-10.658969	22.964002	-5.414526	28.208444	-13.631160	20.247471	
209	5.654988	39.277958	10.720042	44.343013	9.131573	43.010205	-10.680903	22.942068	-5.615849	28.007121	-13.942284	19.936348	
