#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
63	-6.981354	-8.663636	1.791161	0.108880	-4.958206	-6.528336	4.297096	2.614814	13.069611	11.387330	11.435562	9.865433	
64	-6.956815	-8.639097	2.034735	0.352454	-4.614643	-6.184772	4.053522	2.371240	13.045072	11.362791	11.386493	9.816364	
65	-6.932276	-8.614558	2.277136	0.594854	-4.271080	-5.841209	3.811121	2.128840	13.020533	11.338252	11.337425	9.767296	
66	-6.907752	-8.590034	2.516601	0.834320	-3.927725	-5.497854	3.571656	1.889374	12.996009	11.313728	11.288387	9.718258	
67	-6.883258	-8.565539	2.746205	1.063924	-3.584784	-5.154913	3.342052	1.659770	12.971515	11.289233	11.239409	9.669280	
68	-6.858807	-8.541089	2.905319	1.223037	-3.242464	-4.812594	3.182938	1.500657	12.947064	11.264783	11.190521	9.620391	
69	-6.834416	-8.516698	3.306995	1.624714	-2.900972	-4.471102	2.781262	1.098980	12.922673	11.240392	11.141751	9.571622	
70	-6.810099	-8.492380	3.531210	1.848929	-2.560514	-4.130643	2.557047	0.874765	12.898356	11.216074	11.093130	9.523001	
71	-6.785870	-8.468151	3.766924	2.084643	-2.221293	-3.791423	2.321332	0.639051	12.874127	11.191845	11.044687	9.474557	
72	-6.761744	-8.444025	4.004905	2.322624	-1.883516	-3.453645	2.083352	0.401070	12.850001	11.167719	10.996450	9.426321	
73	-6.737735	-8.420017	4.243039	2.560757	-1.547385	-3.117514	1.845218	0.162937	12.825992	11.143711	10.948450	9.378321	
74	-6.713859	-8.396140	4.480516	2.798234	-1.213102	-2.783232	1.607741	-0.074540	12.802115	11.119834	10.900715	9.330586	
75	-6.690128	-8.372410	4.716907	3.034626	-0.880871	-2.451000	1.371349	-0.310932	12.778385	11.096104	10.853274	9.283145	
76	-6.666559	-8.348840	4.951928	3.269647	-0.550889	-2.121019	1.136328	-0.545953	12.754816	11.072534	10.806156	9.236027	
77	-6.643164	-8.325446	5.185358	3.503076	-0.223358	-1.793487	0.902899	-0.779383	12.731421	11.049139	10.759389	9.189260	
78	-6.619958	-8.302240	5.417008	3.734726	0.101527	-1.468603	0.671249	-1.011032	12.708215	11.025934	10.713002	9.142873	
79	-6.596955	-8.279237	5.646708	3.964426	0.423569	-1.146561	0.441549	-1.240732	12.685212	11.002931	10.667022	9.096893	
80	-6.574169	-8.256451	5.874299	4.192018	0.742573	-0.827556	0.213958	-1.468324	12.662426	10.980145	10.621478	9.051349	
81	-6.551614	-8.233895	6.099632	4.417350	1.058349	-0.511781	-0.011375	-1.693656	12.639871	10.957589	10.576398	9.006268	
82	-6.529302	-8.211584	6.322559	4.640278	1.370705	-0.199425	-0.234302	-1.916584	12.617559	10.935278	10.531807	8.961678	
83	-6.507248	-8.189530	6.542940	4.860659	1.679452	0.109323	-0.454683	-2.136965	12.595505	10.913224	10.487734	8.917605	
84	-6.485465	-8.167747	6.760636	5.078355	1.984405	0.414276	-0.672379	-2.354661	12.573722	10.891441	10.444206	8.874077	
85	-6.463966	-8.146248	6.975512	5.293230	2.285380	0.715251	-0.887255	-2.569536	12.552223	10.869941	10.401249	8.831119	
86	-6.442764	-8.125045	7.187434	5.505153	2.582195	1.012066	-1.099177	-2.781459	12.531021	10.848739	10.358889	8.788759	
87	-6.421871	-8.104152	7.396274	5.713992	2.874671	1.304541	-1.308017	-2.990298	12.510128	10.827846	10.317151	8.747022	
88	-6.401301	-8.083582	7.601902	5.919620	3.162631	1.592501	-1.513645	-3.195927	12.489557	10.807276	10.276063	8.705933	
89	-6.381065	-8.063346	7.804193	6.121912	3.445901	1.875772	-1.715937	-3.398218	12.469322	10.787040	10.235648	8.665518	
90	-6.361176	-8.043457	8.003025	6.320743	3.724311	2.154182	-1.914768	-3.597050	12.449433	10.767151	10.195931	8.625802	
91	-6.341646	-8.023927	8.198276	6.515994	3.997692	2.427562	-2.110019	-3.792300	12.429902	10.747621	10.156938	8.586809	
92	-6.322486	-8.004767	8.389827	6.707545	4.265878	2.695749	-2.301570	-3.983852	12.410743	10.728461	10.118692	8.548562	
93	-6.303708	-7.985990	8.577563	6.895281	4.528708	2.958579	-2.489306	-4.171587	12.391965	10.709684	10.081217	8.511087	
94	-6.285324	-7.967606	8.761369	7.079087	4.786022	3.215893	-2.673112	-4.355394	12.373581	10.691300	10.044536	8.474407	
95	-6.267345	-7.949626	8.941134	7.258853	5.037664	3.467535	-2.852878	-4.535159	12.355601	10.673320	10.008673	8.438544	
96	-6.249780	-7.932062	9.116751	7.434469	5.283482	3.713352	-3.028494	-4.710775	12.338037	10.655756	9.973650	8.403521	
97	-6.232642	-7.914923	9.288111	7.605829	5.523326	3.953196	-3.199854	-4.882136	12.320899	10.638617	9.939490	8.369361	
98	-6.215940	-7.898221	9.455112	7.772830	5.757050	4.186920	-3.366855	-5.049137	12.304197	10.621915	9.906214	8.336085	
99	-6.199684	-7.881965	9.617653	7.935371	5.984511	4.414382	-3.529396	-5.211677	12.287941	10.605659	9.873846	8.303716	
100	-6.183884	-7.866165	9.775635	8.093354	6.205571	4.635442	-3.687378	-5.369660	12.272141	10.589859	9.842405	8.272275	
101	-6.168550	-7.850831	9.928964	8.246682	6.420094	4.849964	-3.840707	-5.522988	12.256806	10.574525	9.811914	8.241784	
102	-6.153690	-7.835972	10.077546	8.395264	6.627947	5.057818	-3.989289	-5.671570	12.241947	10.559666	9.782394	8.212264	
103	-6.139314	-7.821596	10.221292	8.539010	6.829002	5.258873	-4.133035	-5.815316	12.227571	10.545290	9.753866	8.183737	
104	-6.125431	-7.807713	10.360115	8.677833	7.023134	5.453004	-4.271858	-5.954139	12.213688	10.531407	9.726352	8.156223	
105	-6.112049	-7.794330	10.493931	8.811649	7.210220	5.640090	-4.405674	-6.087956	12.200306	10.518024	9.699874	8.129744	
106	-6.099175	-7.781457	10.622660	8.940378	7.390141	5.820011	-4.534403	-6.216685	12.187432	10.505151	9.674453	8.104324	
107	-6.086818	-7.769100	10.746224	9.063942	7.562780	5.992651	-4.657967	-6.340248	12.175075	10.492794	9.650114	8.079985	
108	-6.074985	-7.757267	10.864548	9.182266	7.728025	6.157896	-4.776291	-6.458573	12.163242	10.480961	9.626881	8.056751	
109	-6.063684	-7.745965	10.977561	9.295280	7.885763	6.315633	-4.889304	-6.571586	12.151940	10.469659	9.604780	8.034650	
110	-6.052920	-7.735201	11.085195	9.402914	8.035882	6.465753	-4.996938	-6.679220	12.141177	10.458895	9.583840	8.013710	
111	-6.042700	-7.724982	11.187385	9.505103	8.178273	6.608144	-5.099128	-6.781410	12.130957	10.448676	9.564095	7.993965	
112	-6.033032	-7.715313	11.284069	9.601788	8.312822	6.742693	-5.195812	-6.878094	12.121289	10.439007	9.545583	7.975453	
113	-6.023920	-7.706201	11.375189	9.692908	8.439414	6.869285	-5.286932	-6.969214	12.112176	10.429895	9.528350	7.958221	
114	-6.015369	-7.697651	11.460690	9.778409	8.557925	6.987795	-5.372434	-7.054715	12.103626	10.421345	9.512455	7.942325	
115	-6.007386	-7.689668	11.540521	9.858240	8.668219	7.098090	-5.452264	-7.134546	12.095643	10.413361	9.497970	7.927840	
116	-5.999975	-7.682256	11.614633	9.932352	8.770143	7.200013	-5.526376	-7.208658	12.088232	10.405950	9.484992	7.914862	
117	-5.993140	-7.675421	11.682982	10.000700	8.863513	7.293384	-5.594725	-7.277006	12.081397	10.399115	9.473650	7.903521	
118	-5.986885	-7.669167	11.745526	10.063244	8.948106	7.377976	-5.657269	-7.339550	12.075142	10.392861	9.464120	7.893991	
119	-5.981215	-7.663497	11.802227	10.119946	9.023638	7.453508	-5.713971	-7.396252	12.069472	10.387191	9.456638	7.886509	
120	-5.976133	-7.658414	11.853053	10.170771	9.089759	7.519630	-5.764796	-7.447077	12.064389	10.382108	9.451515	7.881385	
121	-5.971641	-7.653922	11.897971	10.215689	9.146067	7.575938	-5.809714	-7.491995	12.059898	10.377616	9.449115	7.878986	
122	-5.967742	-7.650024	11.936955	10.254673	9.192201	7.622072	-5.848698	-7.530979	12.055999	10.373718	9.449768	7.879638	
123	-5.964440	-7.646721	11.969981	10.287700	9.228076	7.657946	-5.881724	-7.564006	12.052697	10.370415	9.453529	7.883400	
124	-5.961735	-7.644016	11.997030	10.314748	9.254215	7.684086	-5.908773	-7.591055	12.049992	10.367710	9.459852	7.889723	
125	-5.959629	-7.641911	12.018085	10.335803	9.271905	7.701776	-5.929828	-7.612109	12.047886	10.365605	9.467431	7.897301	
126	-5.958125	-7.640406	12.033133	10.350851	9.282883	7.712754	-5.944876	-7.627158	12.046381	10.364100	9.474513	7.904384	
127	-5.957221	-7.639503	12.042166	10.359884	9.288758	7.718629	-5.953909	-7.636190	12.045478	10.363197	9.479478	7.909349	
128	-5.956920	-7.639202	12.045177	10.362895	7.718629	7.720467	-5.956920	-7.639202	12.045177	10.362895	9.290596	9.290596	
129	-5.953909	-7.636190	12.045478	10.363197	9.479478	7.909349	-5.957221	-7.639503	12.042166	10.359884	9.288758	7.718629	
130	-5.944876	-7.627158	12.046381	10.364100	9.474513	7.904384	-5.958125	-7.640406	12.033133	10.350851	9.282883	7.712754	
131	-5.929828	-7.612109	12.047886	10.365605	9.467431	7.897301	-5.959629	-7.641911	12.018085	10.335803	9.271905	7.701776	
132	-5.908773	-7.591055	12.049992	10.367710	9.459852	7.889723	-5.961735	-7.644016	11.997030	10.314748	9.254215	7.684086	
133	-5.881724	-7.564006	12.052697	10.370415	9.453529	7.883400	-5.964440	-7.646721	11.969981	10.287700	9.228076	7.657946	
134	-5.848698	-7.530979	12.055999	10.373718	9.449768	7.879638	-5.967742	-7.650024	11.936955	10.254673	9.192201	7.622072	
135	-5.809714	-7.491995	12.059898	10.377616	9.449115	7.878986	-5.971641	-7.653922	11.897971	10.215689	9.146067	7.575938	
136	-5.764796	-7.447077	12.064389	10.382108	9.451515	7.881385	-5.976133	-7.658414	11.853053	10.170771	9.089759	7.519630	
137	-5.713971	-7.396252	12.069472	10.387191	9.456638	7.886509	-5.981215	-7.663497	11.802227	10.119946	9.023638	7.453508	
138	-5.657269	-7.339550	12.075142	10.392861	9.464120	7.893991	-5.986885	-7.669167	11.745526	10.063244	8.948106	7.377976	
139	-5.594725	-7.277006	12.081397	10.399115	9.473650	7.903521	-5.993140	-7.675421	11.682982	10.000700	8.863513	7.293384	
140	-5.526376	-7.208658	12.088232	10.405950	9.484992	7.914862	-5.999975	-7.682256	11.614633	9.932352	8.770143	7.200013	
141	-5.452264	-7.134546	12.095643	10.413361	9.497970	7.927840	-6.007386	-7.689668	11.540521	9.858240	8.668219	7.098090	
142	-5.372434	-7.054715	12.103626	10.421345	9.512455	7.942325	-6.015369	-7.697651	11.460690	9.778409	8.557925	6.987795	
143	-5.286932	-6.969214	12.112176	10.429895	9.528350	7.958221	-6.023920	-7.706201	11.375189	9.692908	8.439414	6.869285	
144	-5.195812	-6.878094	12.121289	10.439007	9.545583	7.975453	-6.033032	-7.715313	11.284069	9.601788	8.312822	6.742693	
145	-5.099128	-6.781410	12.130957	10.448676	9.564095	7.993965	-6.042700	-7.724982	11.187385	9.505103	8.178273	6.608144	
146	-4.996938	-6.679220	12.141177	10.458895	9.583840	8.013710	-6.052920	-7.735201	11.085195	9.402914	8.035882	6.465753	
147	-4.889304	-6.571586	12.151940	10.469659	9.604780	8.034650	-6.063684	-7.745965	10.977561	9.295280	7.885763	6.315633	
148	-4.776291	-6.458573	12.163242	10.480961	9.626881	8.056751	-6.074985	-7.757267	10.864548	9.182266	7.728025	6.157896	
149	-4.657967	-6.340248	12.175075	10.492794	9.650114	8.079985	-6.086818	-7.769100	10.746224	9.063942	7.562780	5.992651	
150	-4.534403	-6.216685	12.187432	10.505151	9.674453	8.104324	-6.099175	-7.781457	10.622660	8.940378	7.390141	5.820011	
151	-4.405674	-6.087956	12.200306	10.518024	9.699874	8.129744	-6.112049	-7.794330	10.493931	8.811649	7.210220	5.640090	
152	-4.271858	-5.954139	12.213688	10.531407	9.726352	8.156223	-6.125431	-7.807713	10.360115	8.677833	7.023134	5.453004	
153	-4.133035	-5.815316	12.227571	10.545290	9.753866	8.183737	-6.139314	-7.821596	10.221292	8.539010	6.829002	5.258873	
154	-3.989289	-5.671570	12.241947	10.559666	9.782394	8.212264	-6.153690	-7.835972	10.077546	8.395264	6.627947	5.057818	
155	-3.840707	-5.522988	12.256806	10.574525	9.811914	8.241784	-6.168550	-7.850831	9.928964	8.246682	6.420094	4.849964	
156	-3.687378	-5.369660	12.272141	10.589859	9.842405	8.272275	-6.183884	-7.866165	9.775635	8.093354	6.205571	4.635442	
157	-3.529396	-5.211677	12.287941	10.605659	9.873846	8.303716	-6.199684	-7.881965	9.617653	7.935371	5.984511	4.414382	
158	-3.366855	-5.049137	12.304197	10.621915	9.906214	8.336085	-6.215940	-7.898221	9.455112	7.772830	5.757050	4.186920	
159	-3.199854	-4.882136	12.320899	10.638617	9.939490	8.369361	-6.232642	-7.914923	9.288111	7.605829	5.523326	3.953196	
160	-3.028494	-4.710775	12.338037	10.655756	9.973650	8.403521	-6.249780	-7.932062	9.116751	7.434469	5.283482	3.713352	
161	-2.852878	-4.535159	12.355601	10.673320	10.008673	8.438544	-6.267345	-7.949626	8.941134	7.258853	5.037664	3.467535	
162	-2.673112	-4.355394	12.373581	10.691300	10.044536	8.474407	-6.285324	-7.967606	8.761369	7.079087	4.786022	3.215893	
163	-2.489306	-4.171587	12.391965	10.709684	10.081217	8.511087	-6.303708	-7.985990	8.577563	6.895281	4.528708	2.958579	
164	-2.301570	-3.983852	12.410743	10.728461	10.118692	8.548562	-6.322486	-8.004767	8.389827	6.707545	4.265878	2.695749	
165	-2.110019	-3.792300	12.429902	10.747621	10.156938	8.586809	-6.341646	-8.023927	8.198276	6.515994	3.997692	2.427562	
166	-1.914768	-3.597050	12.449433	10.767151	10.195931	8.625802	-6.361176	-8.043457	8.003025	6.320743	3.724311	2.154182	
167	-1.715937	-3.398218	12.469322	10.787040	10.235648	8.665518	-6.381065	-8.063346	7.804193	6.121912	3.445901	1.875772	
168	-1.513645	-3.195927	12.489557	10.807276	10.276063	8.705933	-6.401301	-8.083582	7.601902	5.919620	3.162631	1.592501	
169	-1.308017	-2.990298	12.510128	10.827846	10.317151	8.747022	-6.421871	-8.104152	7.396274	5.713992	2.874671	1.304541	
170	-1.099177	-2.781459	12.531021	10.848739	10.358889	8.788759	-6.442764	-8.125045	7.187434	5.505153	2.582195	1.012066	
171	-0.887255	-2.569536	12.552223	10.869941	10.401249	8.831119	-6.463966	-8.146248	6.975512	5.293230	2.285380	0.715251	
172	-0.672379	-2.354661	12.573722	10.891441	10.444206	8.874077	-6.485465	-8.167747	6.760636	5.078355	1.984405	0.414276	
173	-0.454683	-2.136965	12.595505	10.913224	10.487734	8.917605	-6.507248	-8.189530	6.542940	4.860659	1.679452	0.109323	
174	-0.234302	-1.916584	12.617559	10.935278	10.531807	8.961678	-6.529302	-8.211584	6.322559	4.640278	1.370705	-0.199425	
175	-0.011375	-1.693656	12.639871	10.957589	10.576398	9.006268	-6.551614	-8.233895	6.099632	4.417350	1.058349	-0.511781	
176	0.213958	-1.468324	12.662426	10.980145	10.621478	9.051349	-6.574169	-8.256451	5.874299	4.192018	0.742573	-0.827556	
177	0.441549	-1.240732	12.685212	11.002931	10.667022	9.096893	-6.596955	-8.279237	5.646708	3.964426	0.423569	-1.146561	
178	0.671249	-1.011032	12.708215	11.025934	10.713002	9.142873	-6.619958	-8.302240	5.417008	3.734726	0.101527	-1.468603	
179	0.902899	-0.779383	12.731421	11.049139	10.759389	9.189260	-6.643164	-8.325446	5.185358	3.503076	-0.223358	-1.793487	
180	1.136328	-0.545953	12.754816	11.072534	10.806156	9.236027	-6.666559	-8.348840	4.951928	3.269647	-0.550889	-2.121019	
181	1.371349	-0.310932	12.778385	11.096104	10.853274	9.283145	-6.690128	-8.372410	4.716907	3.034626	-0.880871	-2.451000	
182	1.607741	-0.074540	12.802115	11.119834	10.900715	9.330586	-6.713859	-8.396140	4.480516	2.798234	-1.213102	-2.783232	
183	1.845218	0.162937	12.825992	11.143711	10.948450	9.378321	-6.737735	-8.420017	4.243039	2.560757	-1.547385	-3.117514	
184	2.083352	0.401070	12.850001	11.167719	10.996450	9.426321	-6.761744	-8.444025	4.004905	2.322624	-1.883516	-3.453645	
185	2.321332	0.639051	12.874127	11.191845	11.044687	9.474557	-6.785870	-8.468151	3.766924	2.084643	-2.221293	-3.791423	
186	2.557047	0.874765	12.898356	11.216074	11.093130	9.523001	-6.810099	-8.492380	3.531210	1.848929	-2.560514	-4.130643	
187	2.781262	1.098980	12.922673	11.240392	11.141751	9.571622	-6.834416	-8.516698	3.306995	1.624714	-2.900972	-4.471102	
188	3.182938	1.500657	12.947064	11.264783	11.190521	9.620391	-6.858807	-8.541089	2.905319	1.223037	-3.242464	-4.812594	
189	3.342052	1.659770	12.971515	11.289233	11.239409	9.669280	-6.883258	-8.565539	2.746205	1.063924	-3.584784	-5.154913	
190	3.571656	1.889374	12.996009	11.313728	11.288387	9.718258	-6.907752	-8.590034	2.516601	0.834320	-3.927725	-5.497854	
191	3.811121	2.128840	13.020533	11.338252	11.337425	9.767296	-6.932276	-8.614558	2.277136	0.594854	-4.271080	-5.841209	
192	4.053522	2.371240	13.045072	11.362791	11.386493	9.816364	-6.956815	-8.639097	2.034735	0.352454	-4.614643	-6.184772	
193	4.297096	2.614814	13.069611	11.387330	11.435562	9.865433	-6.981354	-8.663636	1.791161	0.108880	-4.958206	-6.528336	
194	4.541123	2.858841	13.094135	11.411854	11.484602	9.914473	-7.005878	-8.688160	1.547134	-0.135147	-5.301564	-6.871693	
195	4.785203	3.102922	13.118630	11.436348	11.533583	9.963454	-7.030373	-8.712654	1.303054	-0.379228	-5.644508	-7.214637	
196	5.029060	3.346779	13.143080	11.460799	11.582477	10.012347	-7.054823	-8.737105	1.059197	-0.623085	-5.986832	-7.556961	
197	5.272474	3.590193	13.167471	11.485190	11.631253	10.061123	-7.079215	-8.761496	0.815782	-0.866499	-6.328330	-7.898460	
198	5.515255	3.832974	13.191789	11.509507	11.679882	10.109752	-7.103532	-8.785814	0.573002	-1.109280	-6.668797	-8.238926	
199	5.757228	4.074947	13.216018	11.533737	11.728334	10.158205	-7.127761	-8.810043	0.331029	-1.351253	-7.008026	-8.578156	
200	5.998228	4.315947	13.240144	11.557863	11.776581	10.206452	-7.151888	-8.834169	0.090029	-1.592253	-7.345814	-8.915944	
201	6.238097	4.555815	13.264153	11.581872	11.824594	10.254464	-7.175896	-8.858178	-0.149840	-1.832122	-7.681958	-9.252087	
202	6.476681	4.794399	13.288030	11.605748	11.872343	10.302213	-7.199773	-8.882055	-0.388424	-2.070705	-8.016254	-9.586384	
203	6.713829	5.031547	13.311760	11.629479	11.919799	10.349670	-7.223504	-8.905785	-0.625572	-2.307853	-8.348502	-9.918631	
