#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
20	-9.219019	-9.259150	-8.156310	-8.196441	-18.610600	-18.646306	11.482116	11.441985	12.544825	12.504694	11.500140	11.464435	
21	-9.207185	-9.247315	-8.037968	-8.078098	-18.444920	-18.480626	11.363773	11.323643	12.532990	12.492860	11.476472	11.440766	
22	-9.194826	-9.234957	-7.914384	-7.954515	-18.271903	-18.307609	11.240190	11.200059	12.520632	12.480501	11.451755	11.416049	
23	-9.181951	-9.222082	-7.785633	-7.825764	-18.091652	-18.127358	11.111439	11.071308	12.507757	12.467626	11.426005	11.390299	
24	-9.168567	-9.208698	-7.651794	-7.691925	-17.904277	-17.939983	10.977600	10.937469	12.494373	12.454242	11.399237	11.363531	
25	-9.154683	-9.194813	-7.512946	-7.553077	-17.709890	-17.745595	10.838752	10.798621	12.480488	12.440358	11.371467	11.335762	
26	-9.140305	-9.180436	-7.369173	-7.409304	-17.508608	-17.544314	10.694979	10.654848	12.466111	12.425980	11.342713	11.307007	
27	-9.125444	-9.165575	-7.220562	-7.260693	-17.300552	-17.336258	10.546368	10.506237	12.451250	12.411119	11.312991	11.277285	
28	-9.110108	-9.150239	-7.067202	-7.107333	-17.085849	-17.121554	10.393008	10.352877	12.435914	12.395783	11.282319	11.246613	
29	-9.094307	-9.134437	-6.909186	-6.949317	-16.864626	-16.900332	10.234992	10.194861	12.420112	12.379982	11.250715	11.215010	
30	-9.078049	-9.118179	-6.746609	-6.786740	-16.637018	-16.672724	10.072415	10.032284	12.403855	12.363724	11.218200	11.182494	
31	-9.061345	-9.101475	-6.579569	-6.619699	-16.403162	-16.438867	9.905374	9.865244	12.387150	12.347020	11.184792	11.149086	
32	-9.044205	-9.084335	-6.408166	-6.448296	-16.163197	-16.198903	9.733971	9.693841	12.370010	12.329880	11.150511	11.114806	
33	-9.026638	-9.066769	-6.232503	-6.272634	-15.917270	-15.952976	9.558309	9.518178	12.352444	12.312313	11.115379	11.079673	
34	-9.008657	-9.048787	-6.052687	-6.092818	-15.665528	-15.701233	9.378493	9.338363	12.334462	12.294332	11.079416	11.043710	
35	-8.990271	-9.030401	-5.868826	-5.908957	-15.408122	-15.443828	9.194632	9.154501	12.316076	12.275946	11.042643	11.006938	
36	-8.971491	-9.011622	-5.681031	-5.721161	-15.145208	-15.180914	9.006836	8.966706	12.297297	12.257166	11.005084	10.969379	
37	-8.952329	-8.992460	-5.489414	-5.529545	-14.876945	-14.912650	8.815220	8.775089	12.278135	12.238004	10.966761	10.931055	
38	-8.932797	-8.972928	-5.294091	-5.334222	-14.603493	-14.639198	8.619897	8.579766	12.258603	12.218472	10.927696	10.891991	
39	-8.912906	-8.953037	-5.095180	-5.135311	-14.325017	-14.360723	8.420986	8.380855	12.238712	12.198581	10.887914	10.852209	
40	-8.892668	-8.932799	-4.892800	-4.932931	-14.041686	-14.077391	8.218606	8.178475	12.218474	12.178343	10.847438	10.811733	
41	-8.872095	-8.912226	-4.687074	-4.727205	-13.753669	-13.789375	8.012880	7.972749	12.197901	12.157770	10.806293	10.770587	
42	-8.851200	-8.891331	-4.478126	-4.518256	-13.461141	-13.496847	7.803931	7.763801	12.177006	12.136876	10.764503	10.728798	
43	-8.829996	-8.870127	-4.266080	-4.306211	-13.164277	-13.199983	7.591886	7.551755	12.155802	12.115671	10.722094	10.686389	
44	-8.808494	-8.848625	-4.051066	-4.091196	-12.863257	-12.898962	7.376871	7.336741	12.134300	12.094170	10.679091	10.643386	
45	-8.786709	-8.826840	-3.833212	-3.873342	-12.558261	-12.593967	7.159017	7.118887	12.112515	12.072384	10.635520	10.599815	
46	-8.764653	-8.804783	-3.612649	-3.652780	-12.249474	-12.285179	6.938455	6.898324	12.090458	12.050328	10.591408	10.555702	
47	-8.742339	-8.782470	-3.389511	-3.429642	-11.937081	-11.972786	6.715317	6.675187	12.068145	12.028014	10.546780	10.511075	
48	-8.719781	-8.759912	-3.163933	-3.204063	-11.621271	-11.656976	6.489738	6.449608	12.045587	12.005456	10.501665	10.465959	
49	-8.696993	-8.737123	-2.936049	-2.976179	-11.302233	-11.337939	6.261854	6.221724	12.022798	11.982668	10.456088	10.420382	
50	-8.673988	-8.714118	-2.705997	-2.746128	-10.980160	-11.015866	6.031803	5.991672	11.999793	11.959663	10.410077	10.374372	
51	-8.650779	-8.690910	-2.473916	-2.514047	-10.655247	-10.690952	5.799722	5.759591	11.976585	11.936455	10.363661	10.327956	
52	-8.627382	-8.667513	-2.239945	-2.280076	-10.327688	-10.363394	5.565751	5.525621	11.953188	11.913057	10.316867	10.281162	
53	-8.603811	-8.643941	-2.004226	-2.044357	-9.997681	-10.033387	5.330032	5.289901	11.929616	11.889486	10.269723	10.234018	
54	-8.580078	-8.620209	-1.766901	-1.807031	-9.665425	-9.701131	5.092706	5.052576	11.905884	11.865753	10.222258	10.186553	
55	-8.556199	-8.596330	-1.528111	-1.568242	-9.331120	-9.366825	4.853917	4.813786	11.882005	11.841874	10.174500	10.138795	
56	-8.532188	-8.572319	-1.288002	-1.328133	-8.994967	-9.030673	4.613808	4.573677	11.857994	11.817863	10.126478	10.090773	
57	-8.508060	-8.548190	-1.046718	-1.086849	-8.657169	-8.692875	4.372524	4.332393	11.833865	11.793735	10.078222	10.042516	
58	-8.483828	-8.523959	-0.804404	-0.844535	-8.317929	-8.353635	4.130210	4.090079	11.809634	11.769503	10.029759	9.994053	
59	-8.459508	-8.499639	-0.561207	-0.601337	-7.977452	-8.013158	3.887012	3.846882	11.785314	11.745183	9.981119	9.945414	
60	-8.435115	-8.475246	-0.317272	-0.357402	-7.635943	-7.671648	3.643077	3.602947	11.760921	11.720790	9.932332	9.896627	
61	-8.410662	-8.450793	-0.072746	-0.112877	-7.293606	-7.329312	3.398552	3.358421	11.736468	11.696337	9.883427	9.847721	
62	-8.386165	-8.426296	0.172222	0.132091	-6.950650	-6.986356	3.153584	3.113453	11.711971	11.671840	9.834433	9.798728	
63	-8.361639	-8.401770	0.417486	0.377355	-6.607280	-6.642985	2.908320	2.868189	11.687445	11.647314	9.785380	9.749675	
64	-8.337098	-8.377228	0.662897	0.622766	-6.263703	-6.299408	2.662909	2.622778	11.662903	11.622773	9.736298	9.700592	
65	-8.312557	-8.352687	0.908307	0.868177	-5.920125	-5.955831	2.417498	2.377368	11.638362	11.598232	9.687215	9.651510	
66	-8.288030	-8.328161	1.153568	1.113437	-5.576755	-5.612461	2.172238	2.132107	11.613836	11.573705	9.638162	9.602457	
67	-8.263533	-8.303664	1.398526	1.358395	-5.233799	-5.269504	1.927280	1.887149	11.589339	11.549208	9.589169	9.553463	
68	-8.239081	-8.279211	1.642776	1.602645	-4.891463	-4.927168	1.683030	1.642899	11.564886	11.524756	9.540264	9.504558	
69	-8.214687	-8.254818	1.887036	1.846906	-4.549953	-4.585659	1.438769	1.398639	11.540493	11.500362	9.491476	9.455771	
70	-8.190367	-8.230498	2.130220	2.090090	-4.209476	-4.245182	1.195585	1.155455	11.516173	11.476042	9.442837	9.407131	
71	-8.166136	-8.206267	2.372530	2.332400	-3.870236	-3.905942	0.953276	0.913145	11.491942	11.451811	9.394374	9.358669	
72	-8.142007	-8.182138	2.613812	2.573682	-3.532438	-3.568144	0.711993	0.671863	11.467813	11.427683	9.346117	9.310412	
73	-8.117997	-8.158127	2.853920	2.813790	-3.196285	-3.231991	0.471885	0.431755	11.443802	11.403672	9.298095	9.262390	
74	-8.094118	-8.134248	3.092709	3.052578	-2.861980	-2.897686	0.233097	0.192966	11.419923	11.379793	9.250338	9.214632	
75	-8.070385	-8.110516	3.330034	3.289903	-2.529724	-2.565430	-0.004228	-0.044359	11.396191	11.356060	9.202872	9.167167	
76	-8.046813	-8.086944	3.565753	3.525622	-2.199717	-2.235423	-0.239947	-0.280078	11.372619	11.332488	9.155729	9.120023	
77	-8.023416	-8.063547	3.799723	3.759592	-1.872158	-1.907864	-0.473917	-0.514048	11.349222	11.309091	9.108934	9.073229	
78	-8.000208	-8.040339	4.031804	3.991673	-1.547245	-1.582950	-0.705998	-0.746129	11.326014	11.285883	9.062518	9.026813	
79	-7.977203	-8.017333	4.261855	4.221725	-1.225172	-1.260878	-0.936050	-0.976180	11.303008	11.262878	9.016508	8.980802	
80	-7.954414	-7.994545	4.489739	4.449609	-0.906135	-0.941840	-1.163934	-1.204064	11.280220	11.240089	8.970931	8.935226	
81	-7.931856	-7.971987	4.715318	4.675187	-0.590324	-0.626030	-1.389512	-1.429643	11.257662	11.217532	8.925815	8.890110	
82	-7.909543	-7.949673	4.938456	4.898325	-0.277931	-0.313637	-1.612650	-1.652781	11.235348	11.195218	8.881188	8.845482	
83	-7.887486	-7.927617	5.159018	5.118887	0.030856	-0.004850	-1.833212	-1.873343	11.213292	11.173162	8.837075	8.801370	
84	-7.865701	-7.905832	5.376872	5.336741	0.335852	0.300146	-2.051066	-2.091197	11.191507	11.151376	8.793505	8.757799	
85	-7.844200	-7.884330	5.591886	5.551756	0.636872	0.601166	-2.266081	-2.306211	11.170005	11.129875	8.750502	8.714796	
86	-7.822995	-7.863126	5.803932	5.763801	0.933736	0.898030	-2.478126	-2.518257	11.148801	11.108670	8.708093	8.672387	
87	-7.802100	-7.842231	6.012880	5.972750	1.226264	1.190558	-2.687075	-2.727205	11.127906	11.087775	8.666303	8.630597	
88	-7.781528	-7.821658	6.218606	6.178476	1.514280	1.478575	-2.892801	-2.932931	11.107333	11.067203	8.625158	8.589452	
89	-7.761290	-7.801420	6.420986	6.380855	1.797612	1.761906	-3.095180	-3.135311	11.087095	11.046965	8.584682	8.548976	
90	-7.741398	-7.781529	6.619897	6.579766	2.076087	2.040382	-3.294091	-3.334222	11.067204	11.027074	8.544899	8.509194	
91	-7.721866	-7.761997	6.815220	6.775089	2.349539	2.313834	-3.489414	-3.529545	11.047672	11.007541	8.505835	8.470129	
92	-7.702705	-7.742835	7.006837	6.966706	2.617803	2.582097	-3.681031	-3.721162	11.028510	10.988380	8.467512	8.431806	
93	-7.683925	-7.724056	7.194632	7.154502	2.880717	2.845011	-3.868827	-3.908957	11.009731	10.969600	8.429953	8.394247	
94	-7.665539	-7.705669	7.378493	7.338363	3.138122	3.102417	-4.052688	-4.092818	10.991345	10.951214	8.393180	8.357475	
95	-7.647557	-7.687688	7.558309	7.518179	3.389865	3.354159	-4.232504	-4.272634	10.973363	10.933232	8.357217	8.321512	
96	-7.629991	-7.670122	7.733972	7.693841	3.635792	3.600086	-4.408166	-4.448297	10.955797	10.915666	8.322085	8.286379	
97	-7.612851	-7.652981	7.905375	7.865244	3.875756	3.840050	-4.579569	-4.619700	10.938656	10.898526	8.287804	8.252099	
98	-7.596147	-7.636277	8.072415	8.032284	4.109613	4.073907	-4.746609	-4.786740	10.921952	10.881822	8.254396	8.218691	
99	-7.579889	-7.620020	8.234992	8.194862	4.337221	4.301515	-4.909187	-4.949317	10.905695	10.865564	8.221881	8.186175	
100	-7.564087	-7.604218	8.393008	8.352878	4.558443	4.522738	-5.067203	-5.107333	10.889893	10.849762	8.190278	8.154572	
101	-7.548751	-7.588882	8.546368	8.506237	4.773147	4.737441	-5.220562	-5.260693	10.874557	10.834426	8.159606	8.123900	
102	-7.533890	-7.574021	8.694979	8.654848	4.981202	4.945496	-5.369173	-5.409304	10.859696	10.819565	8.129884	8.094178	
103	-7.519513	-7.559644	8.838752	8.798621	5.182484	5.146778	-5.512946	-5.553077	10.845319	10.805188	8.101129	8.065424	
104	-7.505628	-7.545759	8.977600	8.937469	5.376871	5.341165	-5.651794	-5.691925	10.831434	10.791303	8.073360	8.037654	
105	-7.492244	-7.532375	9.111439	9.071309	5.564246	5.528541	-5.785634	-5.825764	10.818050	10.777919	8.046592	8.010886	
106	-7.479369	-7.519500	9.240190	9.200059	5.744497	5.708791	-5.914384	-5.954515	10.805175	10.765044	8.020842	7.985136	
107	-7.467011	-7.507141	9.363774	9.323643	5.917514	5.881808	-6.037968	-6.078098	10.792816	10.752686	7.996125	7.960420	
108	-7.455177	-7.495307	9.482116	9.441986	6.083194	6.047488	-6.156311	-6.196441	10.780982	10.740852	7.972457	7.936751	
109	-7.443874	-7.484004	9.595147	9.555016	6.241436	6.205730	-6.269341	-6.309472	10.769679	10.729549	7.949851	7.914145	
110	-7.433109	-7.473239	9.702797	9.662666	6.392146	6.356440	-6.376991	-6.417121	10.758914	10.718784	7.928321	7.892616	
111	-7.422888	-7.463019	9.805001	9.764871	6.535232	6.499526	-6.479195	-6.519326	10.748694	10.708563	7.907880	7.872175	
112	-7.413218	-7.453349	9.901699	9.861568	6.670608	6.634903	-6.575893	-6.616024	10.739024	10.698893	7.888541	7.852836	
113	-7.404105	-7.444236	9.992832	9.952701	6.798194	6.762488	-6.667026	-6.707156	10.729911	10.689780	7.870315	7.834609	
114	-7.395554	-7.435684	10.078344	10.038214	6.917911	6.882206	-6.752539	-6.792669	10.721359	10.681229	7.853213	7.817507	
115	-7.387570	-7.427700	10.158185	10.118055	7.029688	6.993983	-6.832380	-6.872510	10.713375	10.673245	7.837245	7.801540	
116	-7.380157	-7.420288	10.232307	10.192176	7.133458	7.097752	-6.906501	-6.946632	10.705963	10.665833	7.822422	7.786716	
117	-7.373322	-7.413452	10.300664	10.260534	7.229157	7.193451	-6.974859	-7.014989	10.699127	10.658997	7.808751	7.773045	
118	-7.367067	-7.407197	10.363216	10.323085	7.316728	7.281023	-7.037410	-7.077541	10.692872	10.652742	7.796242	7.760536	
119	-7.361396	-7.401526	10.419925	10.379794	7.396119	7.360414	-7.094119	-7.134250	10.687201	10.647071	7.784902	7.749196	
120	-7.356313	-7.396443	10.470756	10.430626	7.467281	7.431576	-7.144951	-7.185081	10.682118	10.641988	7.774738	7.739032	
121	-7.351820	-7.391951	10.515680	10.475549	7.530171	7.494465	-7.189874	-7.230005	10.677626	10.637495	7.765756	7.730050	
122	-7.347921	-7.388052	10.554669	10.514538	7.584750	7.549045	-7.228863	-7.268994	10.673727	10.633596	7.757963	7.722258	
123	-7.344618	-7.384749	10.587699	10.547568	7.630984	7.595279	-7.261893	-7.302024	10.670424	10.630293	7.751365	7.715660	
124	-7.341913	-7.382044	10.614751	10.574620	7.668842	7.633137	-7.288945	-7.329076	10.667719	10.627588	7.745970	7.710264	
125	-7.339807	-7.379938	10.635808	10.595677	7.698290	7.662584	-7.310002	-7.350133	10.665613	10.625482	7.741791	7.706085	
126	-7.338302	-7.378433	10.650858	10.610727	7.719269	7.683563	-7.325052	-7.365183	10.664108	10.623977	7.738872	7.703167	
127	-7.337399	-7.377530	10.659892	10.619761	7.731487	7.695782	-7.334086	-7.374217	10.663205	10.623074	7.737494	7.701788	
128	-7.337098	-7.377228	10.662903	10.622773	7.734505	7.702385	-7.337098	-7.377228	10.662903	10.622773	7.701788	7.698799	
129	-7.334086	-7.374217	10.663205	10.623074	7.737494	7.701788	-7.337399	-7.377530	10.659892	10.619761	7.731487	7.695782	
130	-7.325052	-7.365183	10.664108	10.623977	7.738872	7.703167	-7.338302	-7.378433	10.650858	10.610727	7.719269	7.683563	
131	-7.310002	-7.350133	10.665613	10.625482	7.741791	7.706085	-7.339807	-7.379938	10.635808	10.595677	7.698290	7.662584	
132	-7.288945	-7.329076	10.667719	10.627588	7.745970	7.710264	-7.341913	-7.382044	10.614751	10.574620	7.668842	7.633137	
133	-7.261893	-7.302024	10.670424	10.630293	7.751365	7.715660	-7.344618	-7.384749	10.587699	10.547568	7.630984	7.595279	
134	-7.228863	-7.268994	10.673727	10.633596	7.757963	7.722258	-7.347921	-7.388052	10.554669	10.514538	7.584750	7.549045	
135	-7.189874	-7.230005	10.677626	10.637495	7.765756	7.730050	-7.351820	-7.391951	10.515680	10.475549	7.530171	7.494465	
136	-7.144951	-7.185081	10.682118	10.641988	7.774738	7.739032	-7.356313	-7.396443	10.470756	10.430626	7.467281	7.431576	
137	-7.094119	-7.134250	10.687201	10.647071	7.784902	7.749196	-7.361396	-7.401526	10.419925	10.379794	7.396119	7.360414	
138	-7.037410	-7.077541	10.692872	10.652742	7.796242	7.760536	-7.367067	-7.407197	10.363216	10.323085	7.316728	7.281023	
139	-6.974859	-7.014989	10.699127	10.658997	7.808751	7.773045	-7.373322	-7.413452	10.300664	10.260534	7.229157	7.193451	
140	-6.906501	-6.946632	10.705963	10.665833	7.822422	7.786716	-7.380157	-7.420288	10.232307	10.192176	7.133458	7.097752	
141	-6.832380	-6.872510	10.713375	10.673245	7.837245	7.801540	-7.387570	-7.427700	10.158185	10.118055	7.029688	6.993983	
142	-6.752539	-6.792669	10.721359	10.681229	7.853213	7.817507	-7.395554	-7.435684	10.078344	10.038214	6.917911	6.882206	
143	-6.667026	-6.707156	10.729911	10.689780	7.870315	7.834609	-7.404105	-7.444236	9.992832	9.952701	6.798194	6.762488	
144	-6.575893	-6.616024	10.739024	10.698893	7.888541	7.852836	-7.413218	-7.453349	9.901699	9.861568	6.670608	6.634903	
145	-6.479195	-6.519326	10.748694	10.708563	7.907880	7.872175	-7.422888	-7.463019	9.805001	9.764871	6.535232	6.499526	
146	-6.376991	-6.417121	10.758914	10.718784	7.928321	7.892616	-7.433109	-7.473239	9.702797	9.662666	6.392146	6.356440	
147	-6.269341	-6.309472	10.769679	10.729549	7.949851	7.914145	-7.443874	-7.484004	9.595147	9.555016	6.241436	6.205730	
148	-6.156311	-6.196441	10.780982	10.740852	7.972457	7.936751	-7.455177	-7.495307	9.482116	9.441986	6.083194	6.047488	
149	-6.037968	-6.078098	10.792816	10.752686	7.996125	7.960420	-7.467011	-7.507141	9.363774	9.323643	5.917514	5.881808	
150	-5.914384	-5.954515	10.805175	10.765044	8.020842	7.985136	-7.479369	-7.519500	9.240190	9.200059	5.744497	5.708791	
151	-5.785634	-5.825764	10.818050	10.777919	8.046592	8.010886	-7.492244	-7.532375	9.111439	9.071309	5.564246	5.528541	
152	-5.651794	-5.691925	10.831434	10.791303	8.073360	8.037654	-7.505628	-7.545759	8.977600	8.937469	5.376871	5.341165	
153	-5.512946	-5.553077	10.845319	10.805188	8.101129	8.065424	-7.519513	-7.559644	8.838752	8.798621	5.182484	5.146778	
154	-5.369173	-5.409304	10.859696	10.819565	8.129884	8.094178	-7.533890	-7.574021	8.694979	8.654848	4.981202	4.945496	
155	-5.220562	-5.260693	10.874557	10.834426	8.159606	8.123900	-7.548751	-7.588882	8.546368	8.506237	4.773147	4.737441	
156	-5.067203	-5.107333	10.889893	10.849762	8.190278	8.154572	-7.564087	-7.604218	8.393008	8.352878	4.558443	4.522738	
157	-4.909187	-4.949317	10.905695	10.865564	8.221881	8.186175	-7.579889	-7.620020	8.234992	8.194862	4.337221	4.301515	
158	-4.746609	-4.786740	10.921952	10.881822	8.254396	8.218691	-7.596147	-7.636277	8.072415	8.032284	4.109613	4.073907	
159	-4.579569	-4.619700	10.938656	10.898526	8.287804	8.252099	-7.612851	-7.652981	7.905375	7.865244	3.875756	3.840050	
160	-4.408166	-4.448297	10.955797	10.915666	8.322085	8.286379	-7.629991	-7.670122	7.733972	7.693841	3.635792	3.600086	
161	-4.232504	-4.272634	10.973363	10.933232	8.357217	8.321512	-7.647557	-7.687688	7.558309	7.518179	3.389865	3.354159	
162	-4.052688	-4.092818	10.991345	10.951214	8.393180	8.357475	-7.665539	-7.705669	7.378493	7.338363	3.138122	3.102417	
163	-3.868827	-3.908957	11.009731	10.969600	8.429953	8.394247	-7.683925	-7.724056	7.194632	7.154502	2.880717	2.845011	
164	-3.681031	-3.721162	11.028510	10.988380	8.467512	8.431806	-7.702705	-7.742835	7.006837	6.966706	2.617803	2.582097	
165	-3.489414	-3.529545	11.047672	11.007541	8.505835	8.470129	-7.721866	-7.761997	6.815220	6.775089	2.349539	2.313834	
166	-3.294091	-3.334222	11.067204	11.027074	8.544899	8.509194	-7.741398	-7.781529	6.619897	6.579766	2.076087	2.040382	
167	-3.095180	-3.135311	11.087095	11.046965	8.584682	8.548976	-7.761290	-7.801420	6.420986	6.380855	1.797612	1.761906	
168	-2.892801	-2.932931	11.107333	11.067203	8.625158	8.589452	-7.781528	-7.821658	6.218606	6.178476	1.514280	1.478575	
169	-2.687075	-2.727205	11.127906	11.087775	8.666303	8.630597	-7.802100	-7.842231	6.012880	5.972750	1.226264	1.190558	
170	-2.478126	-2.518257	11.148801	11.108670	8.708093	8.672387	-7.822995	-7.863126	5.803932	5.763801	0.933736	0.898030	
171	-2.266081	-2.306211	11.170005	11.129875	8.750502	8.714796	-7.844200	-7.884330	5.591886	5.551756	0.636872	0.601166	
172	-2.051066	-2.091197	11.191507	11.151376	8.793505	8.757799	-7.865701	-7.905832	5.376872	5.336741	0.335852	0.300146	
173	-1.833212	-1.873343	11.213292	11.173162	8.837075	8.801370	-7.887486	-7.927617	5.159018	5.118887	0.030856	-0.004850	
174	-1.612650	-1.652781	11.235348	11.195218	8.881188	8.845482	-7.909543	-7.949673	4.938456	4.898325	-0.277931	-0.313637	
175	-1.389512	-1.429643	11.257662	11.217532	8.925815	8.890110	-7.931856	-7.971987	4.715318	4.675187	-0.590324	-0.626030	
176	-1.163934	-1.204064	11.280220	11.240089	8.970931	8.935226	-7.954414	-7.994545	4.489739	4.449609	-0.906135	-0.941840	
177	-0.936050	-0.976180	11.303008	11.262878	9.016508	8.980802	-7.977203	-8.017333	4.261855	4.221725	-1.225172	-1.260878	
178	-0.705998	-0.746129	11.326014	11.285883	9.062518	9.026813	-8.000208	-8.040339	4.031804	3.991673	-1.547245	-1.582950	
179	-0.473917	-0.514048	11.349222	11.309091	9.108934	9.073229	-8.023416	-8.063547	3.799723	3.759592	-1.872158	-1.907864	
180	-0.239947	-0.280078	11.372619	11.332488	9.155729	9.120023	-8.046813	-8.086944	3.565753	3.525622	-2.199717	-2.235423	
181	-0.004228	-0.044359	11.396191	11.356060	9.202872	9.167167	-8.070385	-8.110516	3.330034	3.289903	-2.529724	-2.565430	
182	0.233097	0.192966	11.419923	11.379793	9.250338	9.214632	-8.094118	-8.134248	3.092709	3.052578	-2.861980	-2.897686	
183	0.471885	0.431755	11.443802	11.403672	9.298095	9.262390	-8.117997	-8.158127	2.853920	2.813790	-3.196285	-3.231991	
184	0.711993	0.671863	11.467813	11.427683	9.346117	9.310412	-8.142007	-8.182138	2.613812	2.573682	-3.532438	-3.568144	
185	0.953276	0.913145	11.491942	11.451811	9.394374	9.358669	-8.166136	-8.206267	2.372530	2.332400	-3.870236	-3.905942	
186	1.195585	1.155455	11.516173	11.476042	9.442837	9.407131	-8.190367	-8.230498	2.130220	2.090090	-4.209476	-4.245182	
187	1.438769	1.398639	11.540493	11.500362	9.491476	9.455771	-8.214687	-8.254818	1.887036	1.846906	-4.549953	-4.585659	
188	1.683030	1.642899	11.564886	11.524756	9.540264	9.504558	-8.239081	-8.279211	1.642776	1.602645	-4.891463	-4.927168	
189	1.927280	1.887149	11.589339	11.549208	9.589169	9.553463	-8.263533	-8.303664	1.398526	1.358395	-5.233799	-5.269504	
190	2.172238	2.132107	11.613836	11.573705	9.638162	9.602457	-8.288030	-8.328161	1.153568	1.113437	-5.576755	-5.612461	
191	2.417498	2.377368	11.638362	11.598232	9.687215	9.651510	-8.312557	-8.352687	0.908307	0.868177	-5.920125	-5.955831	
192	2.662909	2.622778	11.662903	11.622773	9.736298	9.700592	-8.337098	-8.377228	0.662897	0.622766	-6.263703	-6.299408	
193	2.908320	2.868189	11.687445	11.647314	9.785380	9.749675	-8.361639	-8.401770	0.417486	0.377355	-6.607280	-6.642985	
194	3.153584	3.113453	11.711971	11.671840	9.834433	9.798728	-8.386165	-8.426296	0.172222	0.132091	-6.950650	-6.986356	
195	3.398552	3.358421	11.736468	11.696337	9.883427	9.847721	-8.410662	-8.450793	-0.072746	-0.112877	-7.293606	-7.329312	
196	3.643077	3.602947	11.760921	11.720790	9.932332	9.896627	-8.435115	-8.475246	-0.317272	-0.357402	-7.635943	-7.671648	
197	3.887012	3.846882	11.785314	11.745183	9.981119	9.945414	-8.459508	-8.499639	-0.561207	-0.601337	-7.977452	-8.013158	
198	4.130210	4.090079	11.809634	11.769503	10.029759	9.994053	-8.483828	-8.523959	-0.804404	-0.844535	-8.317929	-8.353635	
199	4.372524	4.332393	11.833865	11.793735	10.078222	10.042516	-8.508060	-8.548190	-1.046718	-1.086849	-8.657169	-8.692875	
200	4.613808	4.573677	11.857994	11.817863	10.126478	10.090773	-8.532188	-8.572319	-1.288002	-1.328133	-8.994967	-9.030673	
201	4.853917	4.813786	11.882005	11.841874	10.174500	10.138795	-8.556199	-8.596330	-1.528111	-1.568242	-9.331120	-9.366825	
202	5.092706	5.052576	11.905884	11.865753	10.222258	10.186553	-8.580078	-8.620209	-1.766901	-1.807031	-9.665425	-9.701131	
203	5.330032	5.289901	11.929616	11.889486	10.269723	10.234018	-8.603811	-8.643941	-2.004226	-2.044357	-9.997681	-10.033387	
