#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-2.073226	-9.949965	-1.471182	-9.347922	-12.164864	-19.735970	19.226004	11.349264	19.828047	11.951308	18.779619	11.208513	
16	-2.064127	-9.940867	-1.380215	-9.256955	-12.037318	-19.608424	19.135037	11.258298	19.818949	11.942209	18.761432	11.190326	
17	-2.054473	-9.931212	-1.283697	-9.160436	-11.901983	-19.473089	19.038519	11.161779	19.809295	11.932555	18.742135	11.171029	
18	-2.044269	-9.921008	-1.181685	-9.058425	-11.758941	-19.330047	18.936507	11.059768	19.799091	11.922351	18.721739	11.150633	
19	-2.033521	-9.910261	-1.074243	-8.950983	-11.608279	-19.179385	18.829065	10.952325	19.788343	11.911604	18.700257	11.129151	
20	-2.022237	-9.898976	-0.961436	-8.838175	-11.450088	-19.021194	18.716258	10.839518	19.777059	11.900319	18.677701	11.106596	
21	-2.010422	-9.887161	-0.843332	-8.720072	-11.284462	-18.855568	18.598154	10.721414	19.765244	11.888504	18.654087	11.082981	
22	-1.998084	-9.874823	-0.720004	-8.596744	-11.111501	-18.682607	18.474826	10.598086	19.752905	11.876166	18.629427	11.058321	
23	-1.985230	-9.861969	-0.591527	-8.468267	-10.931311	-18.502417	18.346349	10.469610	19.740051	11.863312	18.603737	11.032631	
24	-1.971868	-9.848607	-0.457980	-8.334720	-10.743999	-18.315105	18.212802	10.336063	19.726689	11.849950	18.577033	11.005927	
25	-1.958006	-9.834745	-0.319445	-8.196184	-10.549679	-18.120785	18.074267	10.197527	19.712827	11.836088	18.549330	10.978224	
26	-1.943652	-9.820391	-0.176006	-8.052745	-10.348467	-17.919573	17.930827	10.054088	19.698474	11.821734	18.520646	10.949540	
27	-1.928815	-9.805555	-0.027751	-7.904490	-10.140486	-17.711592	17.782573	9.905833	19.683637	11.806898	18.490998	10.919892	
28	-1.913505	-9.790244	0.125229	-7.751511	-9.925860	-17.496966	17.629593	9.752853	19.668327	11.791587	18.460403	10.889297	
29	-1.897729	-9.774469	0.282839	-7.593901	-9.704718	-17.275824	17.471983	9.595243	19.652551	11.775812	18.428881	10.857775	
30	-1.881499	-9.758238	0.444983	-7.431757	-9.477196	-17.048302	17.309839	9.433100	19.636321	11.759581	18.396451	10.825345	
31	-1.864823	-9.741562	0.611560	-7.265180	-9.243428	-16.814534	17.143262	9.266522	19.619645	11.742905	18.363132	10.792026	
32	-1.847711	-9.724451	0.782468	-7.094272	-9.003557	-16.574663	16.972354	9.095614	19.602533	11.725793	18.328945	10.757839	
33	-1.830175	-9.706914	0.957601	-6.919139	-8.757728	-16.328834	16.797221	8.920482	19.584996	11.708257	18.293910	10.722804	
34	-1.812223	-9.688963	1.136850	-6.739890	-8.506087	-16.077193	16.617972	8.741233	19.567045	11.690306	18.258049	10.686943	
35	-1.793868	-9.670608	1.320103	-6.556636	-8.248789	-15.819894	16.434719	8.557979	19.548690	11.671951	18.221383	10.650277	
36	-1.775121	-9.651860	1.507247	-6.369493	-7.985986	-15.557092	16.247575	8.370835	19.529942	11.653203	18.183936	10.612830	
37	-1.755992	-9.632731	1.698164	-6.178576	-7.717839	-15.288945	16.056658	8.179918	19.510813	11.634074	18.145729	10.574623	
38	-1.736493	-9.613232	1.892733	-5.984006	-7.444508	-15.015614	15.862088	7.985349	19.491315	11.614575	18.106785	10.535680	
39	-1.716636	-9.593375	2.090833	-5.785906	-7.166159	-14.737265	15.663989	7.787249	19.471458	11.594718	18.067130	10.496024	
40	-1.696433	-9.573172	2.292337	-5.584403	-6.882960	-14.454066	15.462485	7.585745	19.451255	11.574515	18.026786	10.455681	
41	-1.675896	-9.552635	2.497116	-5.379624	-6.595082	-14.166188	15.257706	7.380966	19.430718	11.553978	17.985779	10.414673	
42	-1.655037	-9.531777	2.705038	-5.171701	-6.302698	-13.873804	15.049784	7.173044	19.409859	11.533120	17.944134	10.373028	
43	-1.633870	-9.510609	2.915969	-4.960771	-6.005984	-13.577090	14.838853	6.962114	19.388692	11.511952	17.901875	10.330769	
44	-1.612406	-9.489145	3.129769	-4.746971	-5.705121	-13.276227	14.625053	6.748313	19.367228	11.490488	17.859029	10.287923	
45	-1.590659	-9.467398	3.346296	-4.530443	-5.400289	-12.971395	14.408525	6.531786	19.345481	11.468741	17.815622	10.244516	
46	-1.568642	-9.445381	3.565405	-4.311334	-5.091672	-12.662778	14.189417	6.312677	19.323463	11.446724	17.771680	10.200574	
47	-1.546367	-9.423107	3.786945	-4.089795	-4.779457	-12.350563	13.967877	6.091137	19.301189	11.424450	17.727231	10.156125	
48	-1.523850	-9.400589	4.010759	-3.865980	-4.463833	-12.034939	13.744062	5.867323	19.278672	11.401932	17.682301	10.111195	
49	-1.501102	-9.377842	4.236688	-3.640052	-4.144990	-11.716096	13.518134	5.641394	19.255924	11.379184	17.636918	10.065812	
50	-1.478138	-9.354878	4.464561	-3.412178	-3.823120	-11.394226	13.290260	5.413521	19.232960	11.356221	17.591111	10.020005	
51	-1.454972	-9.331712	4.694203	-3.182536	-3.498418	-11.069524	13.060618	5.183879	19.209794	11.333054	17.544906	9.973800	
52	-1.431618	-9.308357	4.925427	-2.951313	-3.171080	-10.742186	12.829395	4.952656	19.186439	11.309700	17.498333	9.927227	
53	-1.408089	-9.284828	5.158030	-2.718709	-2.841304	-10.412410	12.596791	4.720052	19.162910	11.286171	17.451420	9.880314	
54	-1.384399	-9.261139	5.391797	-2.484943	-2.509290	-10.080396	12.363025	4.486286	19.139221	11.262482	17.404197	9.833091	
55	-1.360564	-9.237304	5.626484	-2.250256	-2.175237	-9.746343	12.128338	4.251598	19.115386	11.238647	17.356691	9.785585	
56	-1.336598	-9.213337	5.861819	-2.014921	-1.839348	-9.410454	11.893003	4.016264	19.091420	11.214680	17.308933	9.737827	
57	-1.312514	-9.189254	6.097483	-1.779257	-1.501826	-9.072932	11.657339	3.780600	19.067336	11.190596	17.260952	9.689846	
58	-1.288328	-9.165068	6.333092	-1.543648	-1.162875	-8.733981	11.421730	3.544990	19.043150	11.166410	17.212778	9.641672	
59	-1.264054	-9.140793	6.568165	-1.308575	-0.822700	-8.393806	11.186657	3.309917	19.018876	11.142136	17.164441	9.593335	
60	-1.239706	-9.116446	6.802069	-1.074671	-0.481508	-8.052614	10.952753	3.076014	18.994528	11.117788	17.115971	9.544865	
61	-1.215300	-9.092039	7.033927	-0.842812	-0.139504	-7.710610	10.720895	2.844155	18.970122	11.093382	17.067398	9.496292	
62	-1.190850	-9.067589	7.262455	-0.614285	0.203105	-7.368001	10.492367	2.615628	18.945671	11.068932	17.018752	9.447646	
63	-1.166370	-9.043110	7.485643	-0.391097	0.546110	-7.024996	10.269179	2.392439	18.921192	11.044452	16.970065	9.398959	
64	-1.141876	-9.018615	7.700140	-0.176599	0.889304	-6.681802	10.054682	2.177942	18.896698	11.019958	16.921365	9.350259	
65	-1.117382	-8.994122	7.899981	0.023242	1.232478	-6.338628	9.854841	1.978101	18.872204	10.995464	16.872685	9.301579	
66	-1.092903	-8.969643	8.074058	0.197318	1.575426	-5.995680	9.680764	1.804025	18.847725	10.970985	16.824055	9.252949	
67	-1.068454	-8.945194	8.202245	0.325505	1.917937	-5.653169	9.552577	1.675838	18.823276	10.946536	16.775506	9.204400	
68	-1.044049	-8.920789	8.255833	0.379093	2.259806	-5.311300	9.498989	1.622249	18.798871	10.922132	16.727069	9.155963	
69	-1.019704	-8.896443	9.537858	1.661118	2.600822	-4.970284	8.216964	0.340225	18.774526	10.897786	16.678775	9.107669	
70	-0.995432	-8.872172	9.654804	1.778064	2.940781	-4.630325	8.100018	0.223278	18.750254	10.873514	16.630654	9.059548	
71	-0.971249	-8.847988	9.820557	1.943818	3.279473	-4.291633	7.934264	0.057525	18.726071	10.849331	16.582739	9.011633	
72	-0.947169	-8.823908	10.013273	2.136534	3.616693	-3.954413	7.741549	-0.135191	18.701990	10.825251	16.535059	8.963953	
73	-0.923206	-8.799945	10.220719	2.343980	3.952236	-3.618870	7.534103	-0.342637	18.678028	10.801288	16.487648	8.916542	
74	-0.899375	-8.776115	10.436353	2.559613	4.285896	-3.285210	7.318469	-0.558270	18.654197	10.777457	16.440535	8.869429	
75	-0.875691	-8.752430	10.656534	2.779795	4.617470	-2.953636	7.098287	-0.778452	18.630512	10.753773	16.393752	8.822646	
76	-0.852167	-8.728906	10.879108	3.002369	4.946754	-2.624352	6.875714	-1.001026	18.606988	10.730249	16.347331	8.776225	
77	-0.828817	-8.705557	11.102710	3.225970	5.273547	-2.297559	6.652112	-1.224627	18.583639	10.706900	16.301303	8.730197	
78	-0.805657	-8.682397	11.326420	3.449681	5.597648	-1.973458	6.428402	-1.448338	18.560479	10.683739	16.255699	8.684593	
79	-0.782699	-8.659439	11.549584	3.672845	5.918857	-1.652249	6.205238	-1.671502	18.537521	10.660782	16.210553	8.639447	
80	-0.759958	-8.636698	11.771708	3.894969	6.236976	-1.334130	5.983113	-1.893626	18.514780	10.638041	16.165894	8.594788	
81	-0.737448	-8.614187	11.992406	4.115666	6.551808	-1.019298	5.762416	-2.114323	18.492269	10.615530	16.121756	8.550650	
82	-0.715180	-8.591920	12.211358	4.334618	6.863159	-0.707947	5.543464	-2.333275	18.470002	10.593263	16.078171	8.507065	
83	-0.693171	-8.569910	12.428294	4.551555	7.170833	-0.400273	5.326527	-2.550212	18.447992	10.571253	16.035172	8.464066	
84	-0.671431	-8.548171	12.642981	4.766242	7.474640	-0.096466	5.111841	-2.764899	18.426253	10.549514	15.992790	8.421684	
85	-0.649976	-8.526715	12.855207	4.978468	7.774387	0.203281	4.899614	-2.977125	18.404797	10.528058	15.951060	8.379954	
86	-0.628816	-8.505556	13.064782	5.188042	8.069887	0.498781	4.690040	-3.186699	18.383638	10.506899	15.910015	8.338909	
87	-0.607966	-8.484706	13.271527	5.394788	8.360950	0.789844	4.483294	-3.393445	18.362788	10.486048	15.869690	8.298584	
88	-0.587438	-8.464177	13.475279	5.598539	8.647392	1.076286	4.279543	-3.597197	18.342260	10.465520	15.830119	8.259013	
89	-0.567244	-8.443983	13.675880	5.799141	8.929028	1.357922	4.078941	-3.797798	18.322065	10.445326	15.791339	8.220233	
90	-0.547396	-8.424135	13.873184	5.996444	9.205675	1.634569	3.881638	-3.995101	18.302217	10.425478	15.753386	8.182280	
91	-0.527906	-8.404646	14.067047	6.190308	9.477150	1.906044	3.687775	-4.188965	18.282728	10.405988	15.716298	8.145192	
92	-0.508786	-8.385526	14.257335	6.380596	9.743274	2.172168	3.497487	-4.379253	18.263608	10.386869	15.680115	8.109009	
93	-0.490048	-8.366787	14.443917	6.567177	10.003866	2.432760	3.310905	-4.565834	18.244870	10.368130	15.644877	8.073771	
94	-0.471702	-8.348442	14.626666	6.749926	10.258748	2.687642	3.128156	-4.748583	18.226524	10.349785	15.610629	8.039523	
95	-0.453761	-8.330500	14.805460	6.928721	10.507741	2.936635	2.949361	-4.927378	18.208582	10.331843	15.577414	8.006308	
96	-0.436234	-8.312973	14.980183	7.103444	10.750668	3.179562	2.774639	-5.102101	18.191055	10.314316	15.545283	7.974177	
97	-0.419131	-8.295871	15.150720	7.273981	10.987348	3.416242	2.604102	-5.272638	18.173953	10.297214	15.514286	7.943180	
98	-0.402465	-8.279204	15.316961	7.440221	11.217604	3.646498	2.437861	-5.438878	18.157287	10.280547	15.484479	7.913373	
99	-0.386244	-8.262983	15.478798	7.602059	11.441252	3.870147	2.276024	-5.600716	18.141065	10.264326	15.455923	7.884817	
100	-0.370478	-8.247217	15.636129	7.759390	11.658111	4.087005	2.118693	-5.758047	18.125300	10.248560	15.428683	7.857577	
101	-0.355176	-8.231916	15.788854	7.912115	11.867993	4.296887	1.965968	-5.910772	18.109998	10.233259	15.402833	7.831727	
102	-0.340349	-8.217089	15.936876	8.060137	12.070706	4.499600	1.817946	-6.058794	18.095171	10.218431	15.378453	7.807347	
103	-0.326005	-8.202744	16.080102	8.203363	12.266055	4.694949	1.674720	-6.202020	18.080826	10.204087	15.355632	7.784526	
104	-0.312152	-8.188891	16.218443	8.341703	12.453836	4.882730	1.536379	-6.340360	18.066973	10.190234	15.334468	7.763362	
105	-0.298798	-8.175538	16.351810	8.475071	12.633837	5.062731	1.403011	-6.473728	18.053620	10.176881	15.315074	7.743968	
106	-0.285953	-8.162692	16.480123	8.603383	12.805839	5.234733	1.274699	-6.602041	18.040775	10.164035	15.297573	7.726467	
107	-0.273623	-8.150362	16.603300	8.726561	12.969611	5.398505	1.151522	-6.725218	18.028445	10.151705	15.282102	7.710996	
108	-0.261816	-8.138555	16.721265	8.844526	13.124912	5.553806	1.033556	-6.843183	18.016638	10.139898	15.268812	7.697706	
109	-0.250539	-8.127279	16.833946	8.957206	13.271494	5.700388	0.920876	-6.955863	18.005361	10.128621	15.257866	7.686760	
110	-0.239799	-8.116539	16.941271	9.064532	13.409104	5.837998	0.813550	-7.063189	17.994621	10.117881	15.249437	7.678331	
111	-0.229602	-8.106342	17.043176	9.166436	13.537487	5.966382	0.711646	-7.165094	17.984424	10.107685	15.243699	7.672593	
112	-0.219955	-8.096695	17.139597	9.262857	13.656407	6.085301	0.615225	-7.261514	17.974777	10.098038	15.240816	7.669710	
113	-0.210863	-8.087603	17.230474	9.353735	13.765654	6.194548	0.524348	-7.352392	17.965685	10.088946	15.240929	7.669823	
114	-0.202332	-8.079072	17.315752	9.439013	13.865073	6.293967	0.439069	-7.437670	17.957154	10.080414	15.244124	7.673018	
115	-0.194367	-8.071106	17.395379	9.518639	13.954595	6.383489	0.359443	-7.517297	17.949188	10.072449	15.250412	7.679306	
116	-0.186972	-8.063711	17.469305	9.592565	14.034265	6.463159	0.285517	-7.591222	17.941794	10.065054	15.259688	7.688582	
117	-0.180152	-8.056892	17.537485	9.660745	14.104270	6.533164	0.217337	-7.659402	17.934974	10.058235	15.271712	7.700606	
118	-0.173912	-8.050651	17.599876	9.723137	14.164959	6.593853	0.154945	-7.721794	17.928734	10.051994	15.286085	7.714979	
119	-0.168254	-8.044994	17.656442	9.779703	14.216836	6.645730	0.098380	-7.778360	17.923076	10.046337	15.302259	7.731153	
120	-0.163183	-8.039923	17.707147	9.830407	14.260537	6.689431	0.047675	-7.829065	17.918005	10.041266	15.319556	7.748450	
121	-0.158702	-8.035441	17.751960	9.875220	14.296786	6.725680	0.002862	-7.873877	17.913523	10.036784	15.337215	7.766109	
122	-0.154812	-8.031551	17.790853	9.914114	14.326342	6.755236	-0.036031	-7.912771	17.909634	10.032894	15.354445	7.783339	
123	-0.151517	-8.028256	17.823803	9.947064	14.349946	6.778840	-0.068982	-7.945721	17.906338	10.029599	15.370477	7.799371	
124	-0.148818	-8.025557	17.850790	9.974051	14.368274	6.797168	-0.095968	-7.972708	17.903640	10.026900	15.384611	7.813505	
125	-0.146717	-8.023457	17.871797	9.995058	14.381908	6.810802	-0.116975	-7.993715	17.901539	10.024799	15.396247	7.825141	
126	-0.145216	-8.021955	17.886811	10.010072	14.391309	6.820203	-0.131989	-8.008729	17.900038	10.023298	15.404905	7.833799	
127	-0.144315	-8.021054	17.895823	10.019084	14.396815	6.825709	-0.141002	-8.017741	17.899136	10.022397	15.410239	7.839133	
128	-0.144014	-8.020754	17.898828	10.022088	6.825709	6.827522	-0.144006	-8.020746	17.898836	10.022096	14.398628	7.840935	
129	-0.141009	-8.017749	17.899128	10.022389	15.410239	7.839133	-0.144307	-8.021046	17.895831	10.019092	14.396815	6.825709	
130	-0.131997	-8.008737	17.900030	10.023290	15.404905	7.833799	-0.145208	-8.021947	17.886819	10.010080	14.391309	6.820203	
131	-0.116983	-7.993723	17.901531	10.024792	15.396247	7.825141	-0.146709	-8.023449	17.871805	9.995065	14.381908	6.810802	
132	-0.095976	-7.972716	17.903632	10.026892	15.384611	7.813505	-0.148810	-8.025550	17.850798	9.974059	14.368274	6.797168	
133	-0.068990	-7.945729	17.906331	10.029591	15.370477	7.799371	-0.151509	-8.028248	17.823811	9.947072	14.349946	6.778840	
134	-0.036039	-7.912779	17.909626	10.032886	15.354445	7.783339	-0.154804	-8.031544	17.790861	9.914122	14.326342	6.755236	
135	0.002854	-7.873885	17.913515	10.036776	15.337215	7.766109	-0.158694	-8.035433	17.751968	9.875228	14.296786	6.725680	
136	0.047667	-7.829073	17.917997	10.041258	15.319556	7.748450	-0.163175	-8.039915	17.707155	9.830415	14.260537	6.689431	
137	0.098372	-7.778368	17.923068	10.046329	15.302259	7.731153	-0.168247	-8.044986	17.656450	9.779711	14.216836	6.645730	
138	0.154937	-7.721802	17.928726	10.051986	15.286085	7.714979	-0.173904	-8.050644	17.599885	9.723145	14.164959	6.593853	
139	0.217329	-7.659410	17.934966	10.058227	15.271712	7.700606	-0.180144	-8.056884	17.537493	9.660753	14.104270	6.533164	
140	0.285509	-7.591231	17.941786	10.065046	15.259688	7.688582	-0.186964	-8.063704	17.469313	9.592573	14.034265	6.463159	
141	0.359435	-7.517305	17.949181	10.072441	15.250412	7.679306	-0.194359	-8.071098	17.395387	9.518648	13.954595	6.383489	
142	0.439061	-7.437679	17.957146	10.080407	15.244124	7.673018	-0.202324	-8.079064	17.315761	9.439021	13.865073	6.293967	
143	0.524339	-7.352400	17.965677	10.088938	15.240929	7.669823	-0.210855	-8.087595	17.230483	9.353743	13.765654	6.194548	
144	0.615216	-7.261523	17.974769	10.098030	15.240816	7.669710	-0.219947	-8.096687	17.139605	9.262866	13.656407	6.085301	
145	0.711637	-7.165102	17.984416	10.107677	15.243699	7.672593	-0.229595	-8.106334	17.043185	9.166445	13.537487	5.966382	
146	0.813542	-7.063198	17.994613	10.117874	15.249437	7.678331	-0.239791	-8.116531	16.941280	9.064541	13.409104	5.837998	
147	0.920867	-6.955872	18.005353	10.128614	15.257866	7.686760	-0.250531	-8.127271	16.833955	8.957215	13.271494	5.700388	
148	1.033547	-6.843192	18.016630	10.139890	15.268812	7.697706	-0.261808	-8.138548	16.721274	8.844535	13.124912	5.553806	
149	1.151513	-6.725227	18.028437	10.151697	15.282102	7.710996	-0.273615	-8.150355	16.603309	8.726570	12.969611	5.398505	
150	1.274689	-6.602050	18.040767	10.164027	15.297573	7.726467	-0.285945	-8.162685	16.480132	8.603393	12.805839	5.234733	
151	1.403002	-6.473738	18.053612	10.176873	15.315074	7.743968	-0.298791	-8.175530	16.351820	8.475080	12.633837	5.062731	
152	1.536370	-6.340370	18.066966	10.190226	15.334468	7.763362	-0.312144	-8.188883	16.218452	8.341713	12.453836	4.882730	
153	1.674710	-6.202030	18.080819	10.204079	15.355632	7.784526	-0.325997	-8.202736	16.080112	8.203373	12.266055	4.694949	
154	1.817936	-6.058804	18.095163	10.218424	15.378453	7.807347	-0.340341	-8.217081	15.936886	8.060147	12.070706	4.499600	
155	1.965957	-5.910782	18.109991	10.233251	15.402833	7.831727	-0.355169	-8.231908	15.788864	7.912125	11.867993	4.296887	
156	2.118682	-5.758057	18.125292	10.248552	15.428683	7.857577	-0.370470	-8.247210	15.636140	7.759400	11.658111	4.087005	
157	2.276013	-5.600727	18.141058	10.264318	15.455923	7.884817	-0.386236	-8.262976	15.478809	7.602069	11.441252	3.870147	
158	2.437850	-5.438889	18.157279	10.280540	15.484479	7.913373	-0.402457	-8.279197	15.316972	7.440232	11.217604	3.646498	
159	2.604090	-5.272649	18.173946	10.297206	15.514286	7.943180	-0.419124	-8.295863	15.150731	7.273992	10.987348	3.416242	
160	2.774627	-5.102113	18.191048	10.314308	15.545283	7.974177	-0.436226	-8.312965	14.980195	7.103455	10.750668	3.179562	
161	2.949349	-4.927390	18.208575	10.331835	15.577414	8.006308	-0.453753	-8.330493	14.805472	6.928733	10.507741	2.936635	
162	3.128144	-4.748596	18.226517	10.349777	15.610629	8.039523	-0.471695	-8.348434	14.626678	6.749938	10.258748	2.687642	
163	3.310892	-4.565847	18.244862	10.368123	15.644877	8.073771	-0.490040	-8.366780	14.443929	6.567190	10.003866	2.432760	
164	3.497474	-4.379266	18.263600	10.386861	15.680115	8.109009	-0.508779	-8.385518	14.257348	6.380609	9.743274	2.172168	
165	3.687761	-4.188979	18.282720	10.405981	15.716298	8.145192	-0.527898	-8.404638	14.067061	6.190321	9.477150	1.906044	
166	3.881624	-3.995116	18.302210	10.425470	15.753386	8.182280	-0.547388	-8.424128	13.873198	5.996458	9.205675	1.634569	
167	4.078927	-3.797813	18.322058	10.445318	15.791339	8.220233	-0.567236	-8.443976	13.675895	5.799156	8.929028	1.357922	
168	4.279527	-3.597212	18.342252	10.465513	15.830119	8.259013	-0.587430	-8.464170	13.475294	5.598555	8.647392	1.076286	
169	4.483278	-3.393461	18.362780	10.486041	15.869690	8.298584	-0.607959	-8.484698	13.271543	5.394804	8.360950	0.789844	
170	4.690023	-3.186716	18.383631	10.506891	15.910015	8.338909	-0.628809	-8.505548	13.064799	5.188059	8.069887	0.498781	
171	4.899597	-2.977143	18.404790	10.528050	15.951060	8.379954	-0.649968	-8.526708	12.855225	4.978486	7.774387	0.203281	
172	5.111822	-2.764918	18.426246	10.549506	15.992790	8.421684	-0.671424	-8.548163	12.643000	4.766261	7.474640	-0.096466	
173	5.326507	-2.550232	18.447985	10.571246	16.035172	8.464066	-0.693163	-8.569903	12.428314	4.551575	7.170833	-0.400273	
174	5.543443	-2.333297	18.469995	10.593255	16.078171	8.507065	-0.715173	-8.591913	12.211379	4.334639	6.863159	-0.707947	
175	5.762393	-2.114346	18.492262	10.615522	16.121756	8.550650	-0.737440	-8.614180	11.992428	4.115689	6.551808	-1.019298	
176	5.983089	-1.893651	18.514773	10.638033	16.165894	8.594788	-0.759951	-8.636690	11.771733	3.894993	6.236976	-1.334130	
177	6.205211	-1.671528	18.537514	10.660774	16.210553	8.639447	-0.782692	-8.659432	11.549611	3.672871	5.918857	-1.652249	
178	6.428373	-1.448367	18.560472	10.683732	16.255699	8.684593	-0.805650	-8.682389	11.326449	3.449710	5.597648	-1.973458	
179	6.652080	-1.224659	18.583632	10.706892	16.301303	8.730197	-0.828810	-8.705550	11.102742	3.226002	5.273547	-2.297559	
180	6.875678	-1.001061	18.606981	10.730242	16.347331	8.776225	-0.852159	-8.728899	10.879144	3.002404	4.946754	-2.624352	
181	7.098248	-0.778492	18.630505	10.753766	16.393752	8.822646	-0.875683	-8.752423	10.656574	2.779835	4.617470	-2.953636	
182	7.318424	-0.558316	18.654190	10.777450	16.440535	8.869429	-0.899368	-8.776107	10.436398	2.559659	4.285896	-3.285210	
183	7.534050	-0.342690	18.678020	10.801281	16.487648	8.916542	-0.923199	-8.799938	10.220772	2.344032	3.952236	-3.618870	
184	7.741486	-0.135253	18.701983	10.825244	16.535059	8.963953	-0.947161	-8.823901	10.013336	2.136596	3.616693	-3.954413	
185	7.934189	0.057450	18.726063	10.849324	16.582739	9.011633	-0.971242	-8.847981	9.820632	1.943893	3.279473	-4.291633	
186	8.099927	0.223187	18.750247	10.873507	16.630654	9.059548	-0.995425	-8.872164	9.654895	1.778156	2.940781	-4.630325	
187	8.216857	0.340117	18.774518	10.897779	16.678775	9.107669	-1.019697	-8.896436	9.537965	1.661226	2.600822	-4.970284	
188	9.499103	1.622364	18.798864	10.922124	16.727069	9.155963	-1.044042	-8.920782	8.255719	0.378979	2.259806	-5.311300	
189	9.552682	1.675943	18.823269	10.946529	16.775506	9.204400	-1.068447	-8.945186	8.202140	0.325400	1.917937	-5.653169	
190	9.680852	1.804113	18.847718	10.970978	16.824055	9.252949	-1.092896	-8.969636	8.073969	0.197230	1.575426	-5.995680	
191	9.854913	1.978174	18.872197	10.995457	16.872685	9.301579	-1.117375	-8.994114	7.899909	0.023169	1.232478	-6.338628	
192	10.054742	2.178002	18.896691	11.019951	16.921365	9.350259	-1.141869	-9.018608	7.700080	-0.176659	0.889304	-6.681802	
193	10.269230	2.392490	18.921185	11.044445	16.970065	9.398959	-1.166363	-9.043102	7.485592	-0.391147	0.546110	-7.024996	
194	10.492411	2.615671	18.945664	11.068925	17.018752	9.447646	-1.190843	-9.067582	7.262411	-0.614329	0.203105	-7.368001	
195	10.720933	2.844193	18.970115	11.093375	17.067398	9.496292	-1.215293	-9.092032	7.033889	-0.842851	-0.139504	-7.710610	
196	10.952787	3.076048	18.994521	11.117781	17.115971	9.544865	-1.239699	-9.116439	6.802035	-1.074705	-0.481508	-8.052614	
197	11.186688	3.309948	19.018869	11.142129	17.164441	9.593335	-1.264047	-9.140786	6.568134	-1.308605	-0.822700	-8.393806	
198	11.421758	3.545018	19.043143	11.166403	17.212778	9.641672	-1.288321	-9.165061	6.333064	-1.543675	-1.162875	-8.733981	
199	11.657365	3.780625	19.067329	11.190590	17.260952	9.689846	-1.312507	-9.189247	6.097457	-1.779282	-1.501826	-9.072932	
200	11.893027	4.016287	19.091413	11.214673	17.308933	9.737827	-1.336591	-9.213330	5.861795	-2.014944	-1.839348	-9.410454	
201	12.128360	4.251620	19.115379	11.238640	17.356691	9.785585	-1.360557	-9.237297	5.626462	-2.250277	-2.175237	-9.746343	
202	12.363045	4.486306	19.139214	11.262475	17.404197	9.833091	-1.384393	-9.261132	5.391776	-2.484963	-2.509290	-10.080396	
203	12.596810	4.720071	19.162903	11.286164	17.451420	9.880314	-1.408082	-9.284821	5.158011	-2.718728	-2.841304	-10.412410	
204	12.829413	4.952674	19.186432	11.309693	17.498333	9.927227	-1.431611	-9.308350	4.925409	-2.951331	-3.171080	-10.742186	
205	13.060635	5.183896	19.209787	11.333048	17.544906	9.973800	-1.454965	-9.331705	4.694187	-3.182553	-3.498418	-11.069524	
