#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
19	3.396631	0.849939	4.357488	1.810796	-6.151349	-8.935773	24.224787	21.678096	25.185645	22.638953	24.144572	21.360148	
20	3.407932	0.861241	4.470502	1.923810	-5.993120	-8.777543	24.111773	21.565081	25.174343	22.627651	24.121979	21.337555	
21	3.419765	0.873073	4.588827	2.042136	-5.827454	-8.611877	23.993448	21.446756	25.162510	22.615818	24.098324	21.313900	
22	3.432122	0.885430	4.712393	2.165701	-5.654451	-8.438875	23.869883	21.323191	25.150153	22.603461	24.073622	21.289198	
23	3.444996	0.898304	4.841123	2.294431	-5.474216	-8.258639	23.741152	21.194460	25.137280	22.590588	24.047887	21.263463	
24	3.458378	0.911686	4.974942	2.428250	-5.286857	-8.071280	23.607334	21.060642	25.123897	22.577205	24.021135	21.236711	
25	3.472261	0.925569	5.113767	2.567075	-5.092486	-7.876910	23.468509	20.921817	25.110014	22.563322	23.993383	21.208959	
26	3.486637	0.939945	5.257515	2.710824	-4.891223	-7.675646	23.324760	20.778068	25.095639	22.548947	23.964646	21.180222	
27	3.501496	0.954804	5.406101	2.859409	-4.683186	-7.467610	23.176175	20.629483	25.080779	22.534087	23.934943	21.150519	
28	3.516830	0.970138	5.559433	3.012741	-4.468502	-7.252926	23.022843	20.476151	25.065445	22.518753	23.904291	21.119867	
29	3.532630	0.985938	5.717419	3.170727	-4.247300	-7.031724	22.864856	20.318164	25.049645	22.502954	23.872708	21.088285	
30	3.548886	1.002194	5.879965	3.333273	-4.019714	-6.804138	22.702310	20.155619	25.033390	22.486698	23.840215	21.055791	
31	3.565588	1.018896	6.046972	3.500280	-3.785880	-6.570304	22.535304	19.988612	25.016688	22.469996	23.806829	21.022406	
32	3.582726	1.036034	6.218339	3.671647	-3.545940	-6.330364	22.363937	19.817245	24.999549	22.452858	23.772573	20.988149	
33	3.600290	1.053598	6.393963	3.847271	-3.300038	-6.084461	22.188313	19.641621	24.981985	22.435293	23.737465	20.953041	
34	3.618269	1.071578	6.573737	4.027045	-3.048322	-5.832745	22.008538	19.461846	24.964006	22.417314	23.701528	20.917104	
35	3.636653	1.089961	6.757554	4.210862	-2.790943	-5.575367	21.824721	19.278029	24.945622	22.398930	23.664783	20.880359	
36	3.655431	1.108739	6.945302	4.398610	-2.528058	-5.312482	21.636973	19.090281	24.926845	22.380153	23.627253	20.842829	
37	3.674590	1.127898	7.136868	4.590176	-2.259824	-5.044248	21.445407	18.898715	24.907686	22.360994	23.588959	20.804535	
38	3.694120	1.147428	7.332136	4.785444	-1.986403	-4.770827	21.250139	18.703447	24.888156	22.341464	23.549925	20.765502	
39	3.714008	1.167316	7.530988	4.984297	-1.707960	-4.492384	21.051287	18.504595	24.868267	22.321575	23.510176	20.725752	
40	3.734244	1.187552	7.733304	5.186612	-1.424662	-4.209086	20.848971	18.302279	24.848032	22.301340	23.469734	20.685310	
41	3.754814	1.208122	7.938961	5.392269	-1.136681	-3.921105	20.643314	18.096622	24.827462	22.280770	23.428624	20.644200	
42	3.775706	1.229014	8.147835	5.601143	-0.844190	-3.628613	20.434440	17.887748	24.806569	22.259877	23.386871	20.602447	
43	3.796908	1.250216	8.359799	5.813108	-0.547364	-3.331788	20.222476	17.675784	24.785368	22.238676	23.344500	20.560076	
44	3.818407	1.271715	8.574725	6.028033	-0.246384	-3.030808	20.007550	17.460858	24.763869	22.217177	23.301537	20.517113	
45	3.840189	1.293497	8.792483	6.245791	0.058570	-2.725854	19.789793	17.243101	24.742086	22.195394	23.258008	20.473585	
46	3.862243	1.315551	9.012939	6.466247	0.367313	-2.417110	19.569337	17.022645	24.720033	22.173341	23.213940	20.429516	
47	3.884554	1.337862	9.235960	6.689268	0.679661	-2.104763	19.346316	16.799624	24.697722	22.151030	23.169358	20.384934	
48	3.907109	1.360417	9.461409	6.914717	0.995423	-1.789000	19.120866	16.574174	24.675167	22.128475	23.124289	20.339866	
49	3.929894	1.383202	9.689150	7.142458	1.314411	-1.470013	18.893125	16.346434	24.652381	22.105690	23.078762	20.294339	
50	3.952896	1.406204	9.919042	7.372350	1.636432	-1.147992	18.663233	16.116542	24.629379	22.082687	23.032804	20.248380	
51	3.976101	1.429409	10.150944	7.604252	1.961291	-0.823132	18.431332	15.884640	24.606174	22.059482	22.986442	20.202018	
52	3.999495	1.452803	10.384712	7.838020	2.288794	-0.495630	18.197563	15.650871	24.582780	22.036088	22.939704	20.155280	
53	4.023064	1.476372	10.620202	8.073510	2.618741	-0.165682	17.962074	15.415382	24.559211	22.012520	22.892620	20.108196	
54	4.046793	1.500102	10.857264	8.310572	2.950936	0.166512	17.725011	15.178319	24.535482	21.988790	22.845216	20.060792	
55	4.070669	1.523977	11.095749	8.549057	3.285176	0.500752	17.486526	14.939834	24.511606	21.964914	22.797523	20.013099	
56	4.094677	1.547985	11.335503	8.788811	3.621262	0.836838	17.246772	14.700081	24.487599	21.940907	22.749569	19.965145	
57	4.118802	1.572110	11.576367	9.029675	3.958989	1.174565	17.005909	14.459217	24.463473	21.916781	22.701382	19.916959	
58	4.143030	1.596338	11.818176	9.271484	4.298155	1.513731	16.764099	14.217408	24.439245	21.892553	22.652994	19.868570	
59	4.167347	1.620655	12.060757	9.514065	4.638555	1.854131	16.521518	13.974826	24.414929	21.868237	22.604431	19.820008	
60	4.191737	1.645045	12.303922	9.757230	4.979983	2.195559	16.278353	13.731661	24.390539	21.843847	22.555725	19.771302	
61	4.216186	1.669494	12.547460	10.000768	5.322234	2.537810	16.034816	13.488124	24.366089	21.819397	22.506905	19.722481	
62	4.240680	1.693988	12.791116	10.244424	5.665101	2.880677	15.791159	13.244467	24.341596	21.794904	22.458001	19.673577	
63	4.265203	1.718511	13.034556	10.487864	6.008378	3.223954	15.547720	13.001028	24.317073	21.770381	22.409041	19.624617	
64	4.289740	1.743049	13.277261	10.730569	6.351857	3.567433	15.305015	12.758323	24.292535	21.745843	22.360057	19.575633	
65	4.314278	1.767586	13.518254	10.971562	6.695331	3.910907	15.064022	12.517330	24.267997	21.721305	22.311078	19.526654	
66	4.338801	1.792109	13.755081	11.208389	7.038593	4.254169	14.827195	12.280503	24.243474	21.696782	22.262133	19.477709	
67	4.363295	1.816603	13.978360	11.431668	7.381436	4.597012	14.603916	12.057224	24.218981	21.672289	22.213253	19.428829	
68	4.387744	1.841052	14.122793	11.576101	7.723652	4.939228	14.459483	11.912791	24.194532	21.647840	22.164468	19.380044	
69	4.412134	1.865442	14.570728	12.024036	8.065035	5.280611	14.011547	11.464856	24.170142	21.623450	22.115807	19.331383	
70	4.436450	1.889758	14.787445	12.240753	8.405379	5.620955	13.794831	11.248139	24.145825	21.599133	22.067301	19.282877	
71	4.460678	1.913986	15.020182	12.473490	8.744479	5.960055	13.562093	11.015401	24.121597	21.574905	22.018978	19.234554	
72	4.484803	1.938111	15.256624	12.709932	9.082129	6.297705	13.325651	10.778959	24.097472	21.550781	21.970869	19.186446	
73	4.508810	1.962118	15.493825	12.947133	9.418125	6.633701	13.088450	10.541758	24.073465	21.526773	21.923004	19.138580	
74	4.532686	1.985994	15.730679	13.183987	9.752265	6.967841	12.851596	10.304904	24.049590	21.502898	21.875412	19.090988	
75	4.556415	2.009723	15.966626	13.419934	10.084346	7.299922	12.615649	10.068957	24.025860	21.479169	21.828121	19.043698	
76	4.579983	2.033291	16.201314	13.654622	10.414167	7.629743	12.380962	9.834270	24.002292	21.455600	21.781163	18.996739	
77	4.603377	2.056685	16.434484	13.887793	10.741529	7.957105	12.147791	9.601099	23.978898	21.432207	21.734566	18.950142	
78	4.626582	2.079890	16.665928	14.119236	11.066234	8.281810	11.916348	9.369656	23.955694	21.409002	21.688358	18.903934	
79	4.649583	2.102891	16.895459	14.348767	11.388085	8.603661	11.686816	9.140124	23.932692	21.386000	21.642570	18.858146	
80	4.672368	2.125676	17.122911	14.576219	11.706886	8.922462	11.459365	8.912673	23.909907	21.363215	21.597229	18.812805	
81	4.694923	2.148231	17.348125	14.801433	12.022445	9.238021	11.234150	8.687458	23.887353	21.340661	21.552365	18.767941	
82	4.717233	2.170541	17.570952	15.024260	12.334570	9.550146	11.011324	8.464632	23.865042	21.318350	21.508005	18.723581	
83	4.739286	2.192594	17.791246	15.244554	12.643071	9.858647	10.791030	8.244338	23.842989	21.296297	21.464179	18.679755	
84	4.761068	2.214376	18.008866	15.462174	12.947760	10.163336	10.573410	8.026718	23.821207	21.274515	21.420915	18.636491	
85	4.782566	2.235874	18.223675	15.676983	13.248453	10.464029	10.358601	7.811909	23.799709	21.253017	21.378240	18.593816	
86	4.803767	2.257076	18.435538	15.888846	13.544965	10.760541	10.146737	7.600045	23.778508	21.231816	21.336182	18.551759	
87	4.824659	2.277967	18.644325	16.097633	13.837115	11.052691	9.937950	7.391258	23.757616	21.210924	21.294771	18.510347	
88	4.845229	2.298537	18.849906	16.303214	14.124725	11.340301	9.732369	7.185677	23.737047	21.190355	21.254032	18.469608	
89	4.865463	2.318771	19.052155	16.505464	14.407618	11.623194	9.530120	6.983428	23.716812	21.170120	21.213995	18.429571	
90	4.885351	2.338659	19.250949	16.704257	14.685620	11.901196	9.331327	6.784635	23.696924	21.150232	21.174686	18.390262	
91	4.904880	2.358189	19.446165	16.899473	14.958559	12.174135	9.136110	6.589419	23.677395	21.130703	21.136134	18.351710	
92	4.924039	2.377347	19.637685	17.090993	15.226267	12.441844	8.944591	6.397899	23.658236	21.111544	21.098366	18.313942	
93	4.942816	2.396124	19.825392	17.278700	15.488578	12.704154	8.756884	6.210192	23.639460	21.092768	21.061411	18.276987	
94	4.961199	2.414507	20.009172	17.462480	15.745326	12.960902	8.573104	6.026412	23.621077	21.074385	21.025296	18.240872	
95	4.979178	2.432486	20.188913	17.642221	15.996350	13.211926	8.393362	5.846671	23.603098	21.056406	20.990050	18.205627	
96	4.996741	2.450049	20.364507	17.817815	16.241492	13.457068	8.217769	5.671077	23.585534	21.038843	20.955704	18.171280	
97	5.013878	2.467187	20.535847	17.989155	16.480594	13.696170	8.046429	5.499737	23.568397	21.021705	20.922285	18.137861	
98	5.030580	2.483888	20.702829	18.156137	16.713502	13.929078	7.879447	5.332755	23.551696	21.005004	20.889826	18.105402	
99	5.046835	2.500143	20.865352	18.318660	16.940063	14.155639	7.716923	5.170231	23.535441	20.988749	20.858358	18.073934	
100	5.062634	2.515942	21.023318	18.476626	17.160125	14.375702	7.558957	5.012265	23.519642	20.972950	20.827914	18.043490	
101	5.077967	2.531275	21.176632	18.629940	17.373541	14.589117	7.405644	4.858952	23.504308	20.957616	20.798531	18.014107	
102	5.092826	2.546134	21.325200	18.778508	17.580159	14.795736	7.257076	4.710384	23.489449	20.942758	20.770245	17.985821	
103	5.107201	2.560509	21.468933	18.922241	17.779833	14.995409	7.113343	4.566651	23.475075	20.928383	20.743099	17.958675	
104	5.121083	2.574391	21.607744	19.061052	17.972413	15.187990	6.974531	4.427840	23.461192	20.914500	20.717136	17.932712	
105	5.134465	2.587773	21.741549	19.194857	18.157749	15.373326	6.840726	4.294034	23.447810	20.901118	20.692407	17.907984	
106	5.147338	2.600646	21.870268	19.323576	18.335688	15.551265	6.712008	4.165316	23.434937	20.888246	20.668969	17.884545	
107	5.159694	2.613002	21.993822	19.447130	18.506073	15.721649	6.588453	4.041762	23.422581	20.875889	20.646885	17.862461	
108	5.171527	2.624835	22.112137	19.565445	18.668740	15.884316	6.470138	3.923446	23.410749	20.864057	20.626230	17.841806	
109	5.182828	2.636136	22.225142	19.678450	18.823516	16.039092	6.357133	3.810441	23.399448	20.852756	20.607089	17.822666	
110	5.193591	2.646899	22.332768	19.786077	18.970219	16.185795	6.249507	3.702815	23.388684	20.841993	20.589567	17.805143	
111	5.203810	2.657118	22.434951	19.888259	19.108649	16.324225	6.147324	3.600632	23.378466	20.831774	20.573782	17.789358	
112	5.213478	2.666786	22.531629	19.984937	19.238588	16.454165	6.050646	3.503955	23.368798	20.822106	20.559880	17.775456	
113	5.222589	2.675898	22.622743	20.076051	19.359798	16.575374	5.959532	3.412840	23.359686	20.812994	20.548030	17.763606	
114	5.231139	2.684447	22.708239	20.161547	19.472014	16.687590	5.874037	3.327345	23.351136	20.804444	20.538429	17.754005	
115	5.239122	2.692430	22.788064	20.241372	19.574953	16.790529	5.794211	3.247519	23.343153	20.796461	20.531300	17.746876	
116	5.246533	2.699841	22.862172	20.315480	19.668320	16.883896	5.720104	3.173412	23.335742	20.789051	20.526878	17.742454	
117	5.253368	2.706676	22.930516	20.383824	19.751838	16.967414	5.651759	3.105068	23.328908	20.782216	20.525389	17.740965	
118	5.259622	2.712930	22.993056	20.446364	19.825294	17.040870	5.589219	3.042527	23.322654	20.775962	20.526995	17.742571	
119	5.265292	2.718600	23.049755	20.503063	19.888610	17.104186	5.532521	2.985829	23.316984	20.770292	20.531730	17.747306	
120	5.270374	2.723682	23.100577	20.553885	19.941929	17.157506	5.481699	2.935007	23.311902	20.765210	20.539408	17.754984	
121	5.274865	2.728174	23.145492	20.598801	19.985687	17.201263	5.436783	2.890091	23.307410	20.760718	20.549559	17.765135	
122	5.278764	2.732072	23.184474	20.637782	20.020621	17.236197	5.397801	2.851109	23.303512	20.756820	20.561411	17.776987	
123	5.282066	2.735374	23.217499	20.670807	20.047707	17.263284	5.364777	2.818085	23.300209	20.753517	20.573961	17.789537	
124	5.284771	2.738079	23.244546	20.697854	20.068029	17.283605	5.337730	2.791038	23.297505	20.750813	20.586102	17.801678	
125	5.286876	2.740184	23.265599	20.718908	20.082628	17.298204	5.316676	2.769984	23.295399	20.748707	20.596772	17.812348	
126	5.288381	2.741689	23.280647	20.733955	20.092392	17.307968	5.301629	2.754937	23.293895	20.747203	20.605067	17.820643	
127	5.289284	2.742592	23.289679	20.742987	20.097982	17.313559	5.292597	2.745905	23.292991	20.746299	20.610318	17.825894	
128	5.289585	2.742893	23.292690	20.745998	20.612113	17.827689	5.289585	2.742893	23.292690	20.745998	20.099801	17.315377	
129	5.292597	2.745905	23.292991	20.746299	20.610318	17.825894	5.289284	2.742592	23.289679	20.742987	20.097982	17.313559	
130	5.301629	2.754937	23.293895	20.747203	20.605067	17.820643	5.288381	2.741689	23.280647	20.733955	20.092392	17.307968	
131	5.316676	2.769984	23.295399	20.748707	20.596772	17.812348	5.286876	2.740184	23.265599	20.718908	20.082628	17.298204	
132	5.337730	2.791038	23.297505	20.750813	20.586102	17.801678	5.284771	2.738079	23.244546	20.697854	20.068029	17.283605	
133	5.364777	2.818085	23.300209	20.753517	20.573961	17.789537	5.282066	2.735374	23.217499	20.670807	20.047707	17.263284	
134	5.397801	2.851109	23.303512	20.756820	20.561411	17.776987	5.278764	2.732072	23.184474	20.637782	20.020621	17.236197	
135	5.436783	2.890091	23.307410	20.760718	20.549559	17.765135	5.274865	2.728174	23.145492	20.598801	19.985687	17.201263	
136	5.481699	2.935007	23.311902	20.765210	20.539408	17.754984	5.270374	2.723682	23.100577	20.553885	19.941929	17.157506	
137	5.532521	2.985829	23.316984	20.770292	20.531730	17.747306	5.265292	2.718600	23.049755	20.503063	19.888610	17.104186	
138	5.589219	3.042527	23.322654	20.775962	20.526995	17.742571	5.259622	2.712930	22.993056	20.446364	19.825294	17.040870	
139	5.651759	3.105068	23.328908	20.782216	20.525389	17.740965	5.253368	2.706676	22.930516	20.383824	19.751838	16.967414	
140	5.720104	3.173412	23.335742	20.789051	20.526878	17.742454	5.246533	2.699841	22.862172	20.315480	19.668320	16.883896	
141	5.794211	3.247519	23.343153	20.796461	20.531300	17.746876	5.239122	2.692430	22.788064	20.241372	19.574953	16.790529	
142	5.874037	3.327345	23.351136	20.804444	20.538429	17.754005	5.231139	2.684447	22.708239	20.161547	19.472014	16.687590	
143	5.959532	3.412840	23.359686	20.812994	20.548030	17.763606	5.222589	2.675898	22.622743	20.076051	19.359798	16.575374	
144	6.050646	3.503955	23.368798	20.822106	20.559880	17.775456	5.213478	2.666786	22.531629	19.984937	19.238588	16.454165	
145	6.147324	3.600632	23.378466	20.831774	20.573782	17.789358	5.203810	2.657118	22.434951	19.888259	19.108649	16.324225	
146	6.249507	3.702815	23.388684	20.841993	20.589567	17.805143	5.193591	2.646899	22.332768	19.786077	18.970219	16.185795	
147	6.357133	3.810441	23.399448	20.852756	20.607089	17.822666	5.182828	2.636136	22.225142	19.678450	18.823516	16.039092	
148	6.470138	3.923446	23.410749	20.864057	20.626230	17.841806	5.171527	2.624835	22.112137	19.565445	18.668740	15.884316	
149	6.588453	4.041762	23.422581	20.875889	20.646885	17.862461	5.159694	2.613002	21.993822	19.447130	18.506073	15.721649	
150	6.712008	4.165316	23.434937	20.888246	20.668969	17.884545	5.147338	2.600646	21.870268	19.323576	18.335688	15.551265	
151	6.840726	4.294034	23.447810	20.901118	20.692407	17.907984	5.134465	2.587773	21.741549	19.194857	18.157749	15.373326	
152	6.974531	4.427840	23.461192	20.914500	20.717136	17.932712	5.121083	2.574391	21.607744	19.061052	17.972413	15.187990	
153	7.113343	4.566651	23.475075	20.928383	20.743099	17.958675	5.107201	2.560509	21.468933	18.922241	17.779833	14.995409	
154	7.257076	4.710384	23.489449	20.942758	20.770245	17.985821	5.092826	2.546134	21.325200	18.778508	17.580159	14.795736	
155	7.405644	4.858952	23.504308	20.957616	20.798531	18.014107	5.077967	2.531275	21.176632	18.629940	17.373541	14.589117	
156	7.558957	5.012265	23.519642	20.972950	20.827914	18.043490	5.062634	2.515942	21.023318	18.476626	17.160125	14.375702	
157	7.716923	5.170231	23.535441	20.988749	20.858358	18.073934	5.046835	2.500143	20.865352	18.318660	16.940063	14.155639	
158	7.879447	5.332755	23.551696	21.005004	20.889826	18.105402	5.030580	2.483888	20.702829	18.156137	16.713502	13.929078	
159	8.046429	5.499737	23.568397	21.021705	20.922285	18.137861	5.013878	2.467187	20.535847	17.989155	16.480594	13.696170	
160	8.217769	5.671077	23.585534	21.038843	20.955704	18.171280	4.996741	2.450049	20.364507	17.817815	16.241492	13.457068	
161	8.393362	5.846671	23.603098	21.056406	20.990050	18.205627	4.979178	2.432486	20.188913	17.642221	15.996350	13.211926	
162	8.573104	6.026412	23.621077	21.074385	21.025296	18.240872	4.961199	2.414507	20.009172	17.462480	15.745326	12.960902	
163	8.756884	6.210192	23.639460	21.092768	21.061411	18.276987	4.942816	2.396124	19.825392	17.278700	15.488578	12.704154	
164	8.944591	6.397899	23.658236	21.111544	21.098366	18.313942	4.924039	2.377347	19.637685	17.090993	15.226267	12.441844	
165	9.136110	6.589419	23.677395	21.130703	21.136134	18.351710	4.904880	2.358189	19.446165	16.899473	14.958559	12.174135	
166	9.331327	6.784635	23.696924	21.150232	21.174686	18.390262	4.885351	2.338659	19.250949	16.704257	14.685620	11.901196	
167	9.530120	6.983428	23.716812	21.170120	21.213995	18.429571	4.865463	2.318771	19.052155	16.505464	14.407618	11.623194	
168	9.732369	7.185677	23.737047	21.190355	21.254032	18.469608	4.845229	2.298537	18.849906	16.303214	14.124725	11.340301	
169	9.937950	7.391258	23.757616	21.210924	21.294771	18.510347	4.824659	2.277967	18.644325	16.097633	13.837115	11.052691	
170	10.146737	7.600045	23.778508	21.231816	21.336182	18.551759	4.803767	2.257076	18.435538	15.888846	13.544965	10.760541	
171	10.358601	7.811909	23.799709	21.253017	21.378240	18.593816	4.782566	2.235874	18.223675	15.676983	13.248453	10.464029	
172	10.573410	8.026718	23.821207	21.274515	21.420915	18.636491	4.761068	2.214376	18.008866	15.462174	12.947760	10.163336	
173	10.791030	8.244338	23.842989	21.296297	21.464179	18.679755	4.739286	2.192594	17.791246	15.244554	12.643071	9.858647	
174	11.011324	8.464632	23.865042	21.318350	21.508005	18.723581	4.717233	2.170541	17.570952	15.024260	12.334570	9.550146	
175	11.234150	8.687458	23.887353	21.340661	21.552365	18.767941	4.694923	2.148231	17.348125	14.801433	12.022445	9.238021	
176	11.459365	8.912673	23.909907	21.363215	21.597229	18.812805	4.672368	2.125676	17.122911	14.576219	11.706886	8.922462	
177	11.686816	9.140124	23.932692	21.386000	21.642570	18.858146	4.649583	2.102891	16.895459	14.348767	11.388085	8.603661	
178	11.916348	9.369656	23.955694	21.409002	21.688358	18.903934	4.626582	2.079890	16.665928	14.119236	11.066234	8.281810	
179	12.147791	9.601099	23.978898	21.432207	21.734566	18.950142	4.603377	2.056685	16.434484	13.887793	10.741529	7.957105	
180	12.380962	9.834270	24.002292	21.455600	21.781163	18.996739	4.579983	2.033291	16.201314	13.654622	10.414167	7.629743	
181	12.615649	10.068957	24.025860	21.479169	21.828121	19.043698	4.556415	2.009723	15.966626	13.419934	10.084346	7.299922	
182	12.851596	10.304904	24.049590	21.502898	21.875412	19.090988	4.532686	1.985994	15.730679	13.183987	9.752265	6.967841	
183	13.088450	10.541758	24.073465	21.526773	21.923004	19.138580	4.508810	1.962118	15.493825	12.947133	9.418125	6.633701	
184	13.325651	10.778959	24.097472	21.550781	21.970869	19.186446	4.484803	1.938111	15.256624	12.709932	9.082129	6.297705	
185	13.562093	11.015401	24.121597	21.574905	22.018978	19.234554	4.460678	1.913986	15.020182	12.473490	8.744479	5.960055	
186	13.794831	11.248139	24.145825	21.599133	22.067301	19.282877	4.436450	1.889758	14.787445	12.240753	8.405379	5.620955	
187	14.011547	11.464856	24.170142	21.623450	22.115807	19.331383	4.412134	1.865442	14.570728	12.024036	8.065035	5.280611	
188	14.459483	11.912791	24.194532	21.647840	22.164468	19.380044	4.387744	1.841052	14.122793	11.576101	7.723652	4.939228	
189	14.603916	12.057224	24.218981	21.672289	22.213253	19.428829	4.363295	1.816603	13.978360	11.431668	7.381436	4.597012	
190	14.827195	12.280503	24.243474	21.696782	22.262133	19.477709	4.338801	1.792109	13.755081	11.208389	7.038593	4.254169	
191	15.064022	12.517330	24.267997	21.721305	22.311078	19.526654	4.314278	1.767586	13.518254	10.971562	6.695331	3.910907	
192	15.305015	12.758323	24.292535	21.745843	22.360057	19.575633	4.289740	1.743049	13.277261	10.730569	6.351857	3.567433	
193	15.547720	13.001028	24.317073	21.770381	22.409041	19.624617	4.265203	1.718511	13.034556	10.487864	6.008378	3.223954	
194	15.791159	13.244467	24.341596	21.794904	22.458001	19.673577	4.240680	1.693988	12.791116	10.244424	5.665101	2.880677	
195	16.034816	13.488124	24.366089	21.819397	22.506905	19.722481	4.216186	1.669494	12.547460	10.000768	5.322234	2.537810	
196	16.278353	13.731661	24.390539	21.843847	22.555725	19.771302	4.191737	1.645045	12.303922	9.757230	4.979983	2.195559	
197	16.521518	13.974826	24.414929	21.868237	22.604431	19.820008	4.167347	1.620655	12.060757	9.514065	4.638555	1.854131	
198	16.764099	14.217408	24.439245	21.892553	22.652994	19.868570	4.143030	1.596338	11.818176	9.271484	4.298155	1.513731	
199	17.005909	14.459217	24.463473	21.916781	22.701382	19.916959	4.118802	1.572110	11.576367	9.029675	3.958989	1.174565	
200	17.246772	14.700081	24.487599	21.940907	22.749569	19.965145	4.094677	1.547985	11.335503	8.788811	3.621262	0.836838	
201	17.486526	14.939834	24.511606	21.964914	22.797523	20.013099	4.070669	1.523977	11.095749	8.549057	3.285176	0.500752	
202	17.725011	15.178319	24.535482	21.988790	22.845216	20.060792	4.046793	1.500102	10.857264	8.310572	2.950936	0.166512	
203	17.962074	15.415382	24.559211	22.012520	22.892620	20.108196	4.023064	1.476372	10.620202	8.073510	2.618741	-0.165682	
204	18.197563	15.650871	24.582780	22.036088	22.939704	20.155280	3.999495	1.452803	10.384712	7.838020	2.288794	-0.495630	
205	18.431332	15.884640	24.606174	22.059482	22.986442	20.202018	3.976101	1.429409	10.150944	7.604252	1.961291	-0.823132	
206	18.663233	16.116542	24.629379	22.082687	23.032804	20.248380	3.952896	1.406204	9.919042	7.372350	1.636432	-1.147992	
207	18.893125	16.346434	24.652381	22.105690	23.078762	20.294339	3.929894	1.383202	9.689150	7.142458	1.314411	-1.470013	
208	19.120866	16.574174	24.675167	22.128475	23.124289	20.339866	3.907109	1.360417	9.461409	6.914717	0.995423	-1.789000	
209	19.346316	16.799624	24.697722	22.151030	23.169358	20.384934	3.884554	1.337862	9.235960	6.689268	0.679661	-2.104763	
210	19.569337	17.022645	24.720033	22.173341	23.213940	20.429516	3.862243	1.315551	9.012939	6.466247	0.367313	-2.417110	
211	19.789793	17.243101	24.742086	22.195394	23.258008	20.473585	3.840189	1.293497	8.792483	6.245791	0.058570	-2.725854	
212	20.007550	17.460858	24.763869	22.217177	23.301537	20.517113	3.818407	1.271715	8.574725	6.028033	-0.246384	-3.030808	
213	20.222476	17.675784	24.785368	22.238676	23.344500	20.560076	3.796908	1.250216	8.359799	5.813108	-0.547364	-3.331788	
214	20.434440	17.887748	24.806569	22.259877	23.386871	20.602447	3.775706	1.229014	8.147835	5.601143	-0.844190	-3.628613	
215	20.643314	18.096622	24.827462	22.280770	23.428624	20.644200	3.754814	1.208122	7.938961	5.392269	-1.136681	-3.921105	
216	20.848971	18.302279	24.848032	22.301340	23.469734	20.685310	3.734244	1.187552	7.733304	5.186612	-1.424662	-4.209086	
217	21.051287	18.504595	24.868267	22.321575	23.510176	20.725752	3.714008	1.167316	7.530988	4.984297	-1.707960	-4.492384	
