#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
113	25.616926	-4.722813	43.612730	13.273056	38.287357	8.192996	26.329592	-4.010083	44.325396	13.985658	42.831653	12.737292	
114	25.625214	-4.714525	43.695188	13.355514	38.353825	8.259464	26.247133	-4.092541	44.317108	13.977369	42.867800	12.773439	
115	25.632952	-4.706786	43.772231	13.432556	38.414094	8.319734	26.170091	-4.169583	44.309370	13.969631	42.903340	12.808980	
116	25.640136	-4.699603	43.843798	13.504124	38.468472	8.374112	26.098524	-4.241151	44.302186	13.962447	42.937908	12.843547	
117	25.646761	-4.692978	43.909837	13.570162	38.517261	8.422900	26.032485	-4.307189	44.295561	13.955823	42.971148	12.876787	
118	25.652822	-4.686916	43.970297	13.630623	38.560749	8.466389	25.972025	-4.367650	44.289500	13.949761	43.002721	12.908361	
119	25.658318	-4.681421	44.025134	13.685460	38.599213	8.504853	25.917187	-4.422487	44.284004	13.944266	43.032308	12.937948	
120	25.663243	-4.676495	44.074308	13.734634	38.632907	8.538547	25.868014	-4.471661	44.279079	13.939340	43.059612	12.965251	
121	25.667596	-4.672142	44.117781	13.778107	38.662067	8.567706	25.824540	-4.515134	44.274726	13.934987	43.084361	12.990000	
122	25.671374	-4.668365	44.155523	13.815848	38.686902	8.592542	25.786799	-4.552875	44.270948	13.931210	43.106312	13.011952	
123	25.674574	-4.665164	44.187504	13.847830	38.707598	8.613237	25.754817	-4.584857	44.267748	13.928009	43.125252	13.030892	
124	25.677195	-4.662543	44.213703	13.874029	38.724312	8.629952	25.728619	-4.611056	44.265127	13.925388	43.141000	13.046640	
125	25.679235	-4.660503	44.234100	13.894425	38.737176	8.642816	25.708222	-4.631452	44.263086	13.923348	43.153405	13.059044	
126	25.680694	-4.659045	44.248679	13.909005	38.746292	8.651931	25.693643	-4.646032	44.261628	13.921890	43.162349	13.067989	
127	25.681569	-4.658170	44.257431	13.917757	38.751732	8.657371	25.684891	-4.654784	44.260753	13.921015	43.167750	13.073390	
128	25.681861	-4.657878	44.260349	13.920675	8.657371	8.657371	25.681973	-4.657702	44.260461	13.920723	38.753540	8.659180	
129	25.684779	-4.654960	44.260641	13.920966	43.167750	13.073390	25.681681	-4.657993	44.257543	13.917805	38.751732	8.657371	
130	25.693530	-4.646208	44.261516	13.921842	43.162349	13.067989	25.680806	-4.658869	44.248791	13.909053	38.746292	8.651931	
131	25.708110	-4.631629	44.262974	13.923300	43.153405	13.059044	25.679347	-4.660327	44.234212	13.894474	38.737176	8.642816	
132	25.728506	-4.611232	44.265014	13.925340	43.141000	13.046640	25.677307	-4.662367	44.213816	13.874077	38.724312	8.629952	
133	25.754704	-4.585034	44.267636	13.927961	43.125252	13.030892	25.674686	-4.664988	44.187618	13.847879	38.707598	8.613237	
134	25.786686	-4.553053	44.270836	13.931162	43.106312	13.011952	25.671486	-4.668189	44.155636	13.815898	38.686902	8.592542	
135	25.824427	-4.515312	44.274614	13.934939	43.084361	12.990000	25.667708	-4.671966	44.117895	13.778157	38.662067	8.567706	
136	25.867899	-4.471839	44.278967	13.939292	43.059612	12.965251	25.663355	-4.676319	44.074423	13.734684	38.632907	8.538547	
137	25.917072	-4.422666	44.283892	13.944218	43.032308	12.937948	25.658429	-4.681245	44.025250	13.685511	38.599213	8.504853	
138	25.971909	-4.367830	44.289388	13.949713	43.002721	12.908361	25.652934	-4.686740	43.970413	13.630675	38.560749	8.466389	
139	26.032369	-4.307370	44.295450	13.955775	42.971148	12.876787	25.646872	-4.692802	43.909953	13.570215	38.517261	8.422900	
140	26.098406	-4.241332	44.302074	13.962400	42.937908	12.843547	25.640247	-4.699427	43.843916	13.504177	38.468472	8.374112	
141	26.169973	-4.169766	44.309258	13.969584	42.903340	12.808980	25.633064	-4.706611	43.772349	13.432611	38.414094	8.319734	
142	26.247014	-4.092725	44.316996	13.977322	42.867800	12.773439	25.625325	-4.714349	43.695308	13.355569	38.353825	8.259464	
143	26.329471	-4.010267	44.325285	13.985611	42.831653	12.737292	25.617037	-4.722638	43.612851	13.273112	38.287357	8.192996	
144	26.417282	-3.922457	44.334119	13.994444	42.795269	12.700909	25.608203	-4.731471	43.525040	13.185302	38.214381	8.120020	
145	26.510378	-3.829361	44.343492	14.003818	42.759021	12.664661	25.598829	-4.740845	43.431944	13.092206	38.134592	8.040231	
146	26.608687	-3.731052	44.353401	14.013726	42.723272	12.628912	25.588921	-4.750753	43.333635	12.993897	38.047695	7.953335	
147	26.712131	-3.627608	44.363838	14.024163	42.688375	12.594014	25.578484	-4.761190	43.230191	12.890453	37.953413	7.859052	
148	26.820628	-3.519110	44.374797	14.035123	42.654663	12.560303	25.567525	-4.772150	43.121694	12.781955	37.851488	7.757127	
149	26.934091	-3.405648	44.386273	14.046598	42.622449	12.528089	25.556049	-4.783625	43.008231	12.668493	37.741690	7.647330	
150	27.052426	-3.287313	44.398257	14.058583	42.592015	12.497655	25.544065	-4.795610	42.889896	12.550157	37.623824	7.529463	
151	27.175535	-3.164203	44.410744	14.071069	42.563613	12.469253	25.531578	-4.808096	42.766787	12.427048	37.497725	7.403365	
152	27.303314	-3.036425	44.423725	14.084050	42.537460	12.443100	25.518597	-4.821077	42.639008	12.299270	37.363271	7.268911	
153	27.435652	-2.904087	44.437193	14.097519	42.513737	12.419377	25.505129	-4.834546	42.506670	12.166931	37.220376	7.126016	
154	27.572432	-2.767306	44.451140	14.111466	42.492590	12.398230	25.491182	-4.848493	42.369889	12.030151	37.068996	6.974635	
155	27.713532	-2.626207	44.465558	14.125884	42.474129	12.379769	25.476764	-4.862911	42.228790	11.889052	36.909124	6.814763	
156	27.858819	-2.480919	44.480438	14.140764	42.458430	12.364070	25.461884	-4.877791	42.083503	11.743764	36.740791	6.646430	
157	28.008155	-2.331583	44.495771	14.156097	42.445539	12.351179	25.446550	-4.893124	41.934167	11.594428	36.564063	6.469702	
158	28.161393	-2.178345	44.511549	14.171874	42.435472	12.341112	25.430773	-4.908901	41.780929	11.441190	36.379037	6.284676	
159	28.318376	-2.021362	44.527761	14.188087	42.428222	12.333862	25.414561	-4.925114	41.623945	11.284207	36.185839	6.091478	
160	28.478938	-1.860801	44.544399	14.204724	42.423758	12.329398	25.397923	-4.941751	41.463384	11.123646	35.984619	5.890258	
161	28.642898	-1.696840	44.561451	14.221777	42.422034	12.327674	25.380870	-4.958804	41.299423	10.959685	35.775548	5.681188	
162	28.810068	-1.529670	44.578909	14.239235	42.422986	12.328626	25.363412	-4.976262	41.132254	10.792515	35.558817	5.464457	
163	28.980241	-1.359497	44.596762	14.257087	42.426540	12.332180	25.345560	-4.994114	40.962081	10.622342	35.334630	5.240269	
164	29.153196	-1.186543	44.614999	14.275324	42.432613	12.338253	25.327323	-5.012351	40.789126	10.449388	35.103202	5.008841	
165	29.328692	-1.011047	44.633608	14.293934	42.441115	12.346755	25.308713	-5.030961	40.613630	10.273892	34.864760	4.770399	
166	29.506467	-0.833272	44.652581	14.312906	42.451951	12.357590	25.289741	-5.049933	40.435855	10.096116	34.619537	4.525176	
167	29.686235	-0.653504	44.671903	14.332229	42.465023	12.370663	25.270418	-5.069256	40.256087	9.916349	34.367771	4.273410	
168	29.867679	-0.472059	44.691566	14.351891	42.480234	12.385873	25.250756	-5.088918	40.074642	9.734904	34.109705	4.015344	
169	30.050450	-0.289288	44.711555	14.371881	42.497483	12.403123	25.230766	-5.108908	39.891872	9.552133	33.845584	3.751224	
170	30.234157	-0.105582	44.731861	14.392186	42.516673	12.422313	25.210461	-5.129213	39.708165	9.368427	33.575655	3.481295	
171	30.418360	0.078621	44.752470	14.412795	42.537708	12.443347	25.189852	-5.149822	39.523962	9.184224	33.300166	3.205806	
172	30.602562	0.262824	44.773370	14.433695	42.560491	12.466131	25.168952	-5.170722	39.339760	9.000021	33.019366	2.925005	
173	30.786199	0.446460	44.794548	14.454874	42.584931	12.490571	25.147773	-5.191901	39.156123	8.816385	32.733501	2.639140	
174	30.968620	0.628881	44.815993	14.476319	42.610938	12.516578	25.126329	-5.213346	38.973702	8.633963	32.442819	2.348459	
175	31.149077	0.809338	44.837691	14.498016	42.638425	12.544064	25.104631	-5.235043	38.793245	8.453506	32.147567	2.053207	
176	31.326700	0.986962	44.859629	14.519954	42.667307	12.572946	25.082693	-5.256981	38.615621	8.275883	31.847990	1.753630	
177	31.500478	1.160739	44.881794	14.542119	42.697503	12.603143	25.060528	-5.279146	38.441844	8.102106	31.544333	1.449973	
178	31.669225	1.329487	44.904172	14.564498	42.728935	12.634574	25.038150	-5.301525	38.273097	7.933358	31.236839	1.142479	
179	31.831561	1.491822	44.926751	14.587077	42.761526	12.667166	25.015571	-5.324104	38.110761	7.771023	30.925751	0.831390	
180	31.985876	1.646138	44.949517	14.609842	42.795204	12.700844	24.992805	-5.346869	37.956446	7.616707	30.611308	0.516947	
181	32.130313	1.790575	44.972456	14.632781	42.829898	12.735538	24.969866	-5.369808	37.812008	7.472270	30.293751	0.199390	
182	32.262760	1.923022	44.995554	14.655879	42.865541	12.771180	24.946768	-5.392906	37.679561	7.339823	29.973317	-0.121043	
183	32.380869	2.041131	45.018797	14.679123	42.902065	12.807705	24.923524	-5.416150	37.561453	7.221714	29.650245	-0.444115	
184	32.482122	2.142383	45.042172	14.702498	42.939409	12.845048	24.900149	-5.439525	37.460200	7.120462	29.324771	-0.769590	
185	32.563951	2.224213	45.065665	14.725990	42.977510	12.883150	24.876657	-5.463017	37.378371	7.038632	28.997128	-1.097232	
186	32.623934	2.284196	45.089260	14.749586	43.016309	12.921949	24.853061	-5.486613	37.318388	6.978649	28.667552	-1.426808	
187	32.660030	2.320292	45.112945	14.773271	43.055749	12.961389	24.829377	-5.510298	37.282291	6.942553	28.336275	-1.758086	
188	37.271486	6.931747	45.136705	14.797030	43.095774	13.001414	24.805617	-5.534057	32.670836	2.331098	28.003527	-2.090833	
189	37.286541	6.946802	45.160525	14.820850	43.136329	13.041969	24.781797	-5.557877	32.655781	2.316043	27.669541	-2.424819	
190	37.327113	6.987375	45.184391	14.844717	43.177363	13.083003	24.757931	-5.581744	32.615209	2.275470	27.334545	-2.759816	
191	37.392008	7.052270	45.208289	14.868615	43.218824	13.124464	24.734033	-5.605642	32.550313	2.210575	26.998766	-3.095594	
192	37.479368	7.139629	45.232204	14.892530	43.260662	13.166302	24.710117	-5.629557	32.462954	2.123216	26.662434	-3.431927	
193	37.586912	7.247173	45.256123	14.916449	43.302829	13.208469	24.686199	-5.653475	32.355410	2.015672	26.325772	-3.768589	
194	37.712186	7.372447	45.280030	14.940355	43.345278	13.250918	24.662292	-5.677382	32.230136	1.890398	25.989006	-4.105355	
195	37.852752	7.513013	45.303911	14.964236	43.387963	13.293602	24.638411	-5.701263	32.089570	1.749832	25.652358	-4.442002	
196	38.006318	7.666580	45.327751	14.988077	43.430838	13.336477	24.614570	-5.725104	31.936004	1.596265	25.316052	-4.778308	
197	38.170810	7.831071	45.351537	15.011863	43.473860	13.379499	24.590784	-5.748890	31.771512	1.431774	24.980308	-5.114052	
198	38.344393	8.004654	45.375254	15.035580	43.516986	13.422625	24.567068	-5.772607	31.597929	1.258191	24.645344	-5.449016	
199	38.525473	8.185735	45.398887	15.059213	43.560173	13.465813	24.543434	-5.796240	31.416849	1.077110	24.311380	-5.782980	
200	38.712675	8.372937	45.422423	15.082749	43.603382	13.509021	24.519899	-5.819776	31.229647	0.889908	23.978630	-6.115730	
201	38.904818	8.565080	45.445847	15.106172	43.646570	13.552210	24.496475	-5.843199	31.037504	0.697765	23.647310	-6.447050	
202	39.100887	8.761149	45.469144	15.129470	43.689700	13.595340	24.473177	-5.866497	30.841434	0.501696	23.317633	-6.776727	
203	39.300009	8.960270	45.492302	15.152627	43.732733	13.638373	24.450020	-5.889654	30.642313	0.302574	22.989810	-7.104551	
204	39.501427	9.161689	45.515305	15.175631	43.775630	13.681270	24.427017	-5.912658	30.440895	0.101156	22.664049	-7.430311	
205	39.704485	9.364747	45.538140	15.198466	43.818355	13.723995	24.404182	-5.935493	30.237837	-0.101902	22.340560	-7.753800	
206	39.908607	9.568869	45.560793	15.221119	43.860871	13.766511	24.381529	-5.958146	30.033715	-0.306024	22.019546	-8.074814	
207	40.113285	9.773547	45.583250	15.243576	43.903143	13.808782	24.359071	-5.980603	29.829036	-0.510702	21.701212	-8.393148	
208	40.318069	9.978331	45.605498	15.265824	43.945135	13.850775	24.336823	-6.002851	29.624253	-0.715486	21.385759	-8.708601	
209	40.522555	10.182817	45.627523	15.287849	43.986814	13.892454	24.314798	-6.024876	29.419767	-0.919972	21.073386	-9.020975	
210	40.726379	10.386641	45.649312	15.309638	44.028146	13.933786	24.293009	-6.046665	29.215943	-1.123796	20.764289	-9.330072	
211	40.929211	10.589473	45.670852	15.331178	44.069098	13.974737	24.271470	-6.068205	29.013111	-1.326628	20.458662	-9.635698	
