#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
36	-10.025418	2.199619	-6.754721	5.470316	-16.032478	-4.370490	8.061545	20.286581	11.332242	23.557278	10.162190	21.824177	
37	-10.006336	2.218701	-6.564809	5.660228	-15.764477	-4.102489	7.871632	20.096669	11.313160	23.538196	10.124129	21.786117	
38	-9.986886	2.238151	-6.371319	5.853718	-15.491299	-3.829312	7.678142	19.903179	11.293709	23.518746	10.085339	21.747326	
39	-9.967078	2.257959	-6.174381	6.050656	-15.213110	-3.551123	7.481205	19.706241	11.273902	23.498938	10.045843	21.707830	
40	-9.946925	2.278111	-5.974130	6.250906	-14.930077	-3.268090	7.280954	19.505991	11.253749	23.478786	10.005666	21.667653	
41	-9.926440	2.298597	-5.770705	6.454331	-14.642372	-2.980385	7.077529	19.302566	11.233263	23.458300	9.964833	21.626820	
42	-9.905634	2.319403	-5.564249	6.660788	-14.350170	-2.688182	6.871072	19.096109	11.212457	23.437494	9.923368	21.585356	
43	-9.884519	2.340517	-5.354908	6.870128	-14.053645	-2.391658	6.661732	18.886769	11.191343	23.416380	9.881299	21.543286	
44	-9.863110	2.361927	-5.142838	7.082199	-13.752979	-2.090992	6.449661	18.674698	11.169934	23.394970	9.838650	21.500637	
45	-9.841418	2.383618	-4.928196	7.296841	-13.448353	-1.786366	6.235020	18.460056	11.148242	23.373279	9.795449	21.457436	
46	-9.819457	2.405579	-4.711150	7.513887	-13.139951	-1.477964	6.017974	18.243010	11.126281	23.351318	9.751722	21.413709	
47	-9.797240	2.427796	-4.491874	7.733163	-12.827961	-1.165973	5.798697	18.023734	11.104064	23.329101	9.707496	21.369484	
48	-9.774781	2.450256	-4.270551	7.954485	-12.512570	-0.850583	5.577375	17.802412	11.081604	23.306641	9.662801	21.324788	
49	-9.752092	2.472945	-4.047378	8.177658	-12.193971	-0.531984	5.354202	17.579239	11.058916	23.283952	9.617662	21.279649	
50	-9.729188	2.495849	-3.822564	8.402473	-11.872356	-0.210369	5.129388	17.354424	11.036012	23.261048	9.572109	21.234097	
51	-9.706082	2.518955	-3.596334	8.628702	-11.547920	0.114067	4.903158	17.128195	11.012906	23.237942	9.526171	21.188158	
52	-9.682789	2.542248	-3.368938	8.856099	-11.220860	0.441127	4.675762	16.900798	10.989612	23.214649	9.479876	21.141863	
53	-9.659322	2.565715	-3.140650	9.084386	-10.891374	0.770613	4.447474	16.672511	10.966146	23.191182	9.433253	21.095240	
54	-9.635695	2.589341	-2.911784	9.313252	-10.559663	1.102324	4.218608	16.443645	10.942519	23.167556	9.386333	21.048320	
55	-9.611924	2.613113	-2.682700	9.542336	-10.225927	1.436060	3.989524	16.214561	10.918747	23.143784	9.339144	21.001131	
56	-9.588021	2.637015	-2.453824	9.771213	-9.890370	1.771617	3.760648	15.985684	10.894845	23.119882	9.291718	20.953705	
57	-9.564002	2.661034	-2.225671	9.999365	-9.553195	2.108793	3.532495	15.757532	10.870826	23.095863	9.244084	20.906071	
58	-9.539881	2.685155	-1.998885	10.226152	-9.214606	2.447381	3.305708	15.530745	10.846705	23.071742	9.196272	20.858260	
59	-9.515673	2.709364	-1.774290	10.450747	-8.874811	2.787176	3.081114	15.306150	10.822497	23.047533	9.148315	20.810302	
60	-9.491391	2.733645	-1.552980	10.672057	-8.534016	3.127971	2.859803	15.084840	10.798215	23.023252	9.100242	20.762230	
61	-9.467052	2.757985	-1.336450	10.888587	-8.192429	3.469559	2.643274	14.868310	10.773876	22.998912	9.052086	20.714073	
62	-9.442669	2.782368	-1.126813	11.098223	-7.850257	3.811730	2.433637	14.658674	10.749493	22.974529	9.003877	20.665864	
63	-9.418257	2.806780	-0.927137	11.297899	-7.507710	4.154278	2.233961	14.458998	10.725081	22.950117	8.955647	20.617634	
64	-9.393831	2.831206	-0.741968	11.483069	-7.164996	4.496991	2.048792	14.273828	10.700654	22.925691	8.907428	20.569415	
65	-9.369405	2.855631	-0.578045	11.646991	-6.822326	4.839662	1.884869	14.109906	10.676229	22.901266	8.859252	20.521239	
66	-9.344995	2.880042	-0.444994	11.780043	-6.479908	5.182079	1.751817	13.976854	10.651819	22.876855	8.811152	20.473139	
67	-9.320615	2.904422	-0.355036	11.870000	-6.137953	5.524034	1.661860	13.886897	10.627438	22.852475	8.763160	20.425147	
68	-9.296279	2.928758	-0.319973	11.905064	-5.796671	5.865317	1.626797	13.851833	10.603103	22.828139	8.715308	20.377295	
69	-9.272003	2.953034	1.652065	13.877102	-5.456270	6.205717	-0.345241	11.879795	10.578826	22.803863	8.667630	20.329617	
70	-9.247800	2.977236	1.732976	13.958012	-5.116961	6.545026	-0.426152	11.798885	10.554624	22.779661	8.620158	20.282146	
71	-9.223687	3.001350	1.857838	14.082875	-4.778953	6.883035	-0.551015	11.674022	10.530510	22.755547	8.572927	20.234914	
72	-9.199676	3.025361	2.014037	14.239074	-4.442454	7.219534	-0.707214	11.517823	10.506500	22.731536	8.525969	20.187956	
73	-9.175783	3.049254	2.191461	14.416498	-4.107672	7.554315	-0.884637	11.340399	10.482606	22.707643	8.479319	20.141306	
74	-9.152021	3.073015	2.382983	14.608020	-3.774817	7.887171	-1.076160	11.148877	10.458845	22.683882	8.433010	20.094998	
75	-9.128406	3.096630	2.583800	14.808837	-3.444093	8.217894	-1.276976	10.948060	10.435230	22.660267	8.387078	20.049065	
76	-9.104952	3.120085	2.790679	15.015716	-3.115709	8.546278	-1.483855	10.741181	10.411775	22.636812	8.341557	20.003544	
77	-9.081671	3.143365	3.001405	15.226442	-2.789870	8.872118	-1.694582	10.530455	10.388495	22.613532	8.296482	19.958470	
78	-9.058580	3.166457	3.214420	15.439457	-2.466780	9.195208	-1.907597	10.317440	10.365404	22.590440	8.251890	19.913877	
79	-9.035691	3.189346	3.428592	15.653629	-2.146643	9.515344	-2.121769	10.103268	10.342514	22.567551	8.207815	19.869803	
80	-9.013018	3.212019	3.643074	15.868110	-1.829663	9.832324	-2.336250	9.888787	10.319842	22.544878	8.164296	19.826284	
81	-8.990575	3.234462	3.857208	16.082245	-1.516042	10.145945	-2.550384	9.674652	10.297399	22.522435	8.121370	19.783357	
82	-8.968375	3.256661	4.070475	16.295511	-1.205982	10.456006	-2.763651	9.461386	10.275199	22.500236	8.079074	19.741062	
83	-8.946432	3.278604	4.282447	16.507483	-0.899681	10.762306	-2.975623	9.249414	10.253256	22.478293	8.037449	19.699436	
84	-8.924759	3.300277	4.492766	16.717802	-0.597341	11.064646	-3.185942	9.039095	10.231583	22.456620	7.996534	19.658521	
85	-8.903369	3.321667	4.701125	16.926162	-0.299160	11.362827	-3.394301	8.830735	10.210193	22.435230	7.956370	19.618358	
86	-8.882275	3.342761	4.907256	17.132293	-0.005336	11.656651	-3.600433	8.624604	10.189099	22.414136	7.917001	19.578988	
87	-8.861490	3.363547	5.110920	17.335956	0.283933	11.945921	-3.804096	8.420940	10.168314	22.393350	7.878470	19.540457	
88	-8.841025	3.384011	5.311900	17.536936	0.568452	12.230439	-4.005076	8.219961	10.147849	22.372886	7.840823	19.502810	
89	-8.820894	3.404142	5.509998	17.735035	0.848022	12.510010	-4.203174	8.021862	10.127718	22.352755	7.804108	19.466095	
90	-8.801109	3.423928	5.705032	17.930068	1.122449	12.784436	-4.398208	7.826828	10.107932	22.332969	7.768375	19.430362	
91	-8.781680	3.443356	5.896831	18.121868	1.391534	13.053521	-4.590007	7.635029	10.088504	22.313541	7.733677	19.395664	
92	-8.762621	3.462416	6.085235	18.310272	1.655081	13.317068	-4.778411	7.446625	10.069445	22.294481	7.700070	19.362057	
93	-8.743942	3.481094	6.270093	18.495129	1.912892	13.574879	-4.963269	7.261768	10.050766	22.275802	7.667614	19.329601	
94	-8.725655	3.499382	6.451260	18.676297	2.164768	13.826756	-5.144437	7.080600	10.032479	22.257515	7.636371	19.298358	
95	-8.707771	3.517266	6.628601	18.853638	2.410508	14.072496	-5.321778	6.903259	10.014594	22.239631	7.606410	19.268397	
96	-8.690300	3.534737	6.801985	19.027021	2.649909	14.311897	-5.495161	6.729876	9.997124	22.222160	7.577804	19.239791	
97	-8.673253	3.551784	6.971285	19.196322	2.882765	14.544753	-5.664462	6.560575	9.980077	22.205113	7.550631	19.212619	
98	-8.656640	3.568396	7.136383	19.361420	3.108867	14.770855	-5.829560	6.395477	9.963464	22.188501	7.524978	19.186965	
99	-8.640472	3.584565	7.297163	19.522200	3.328001	14.989989	-5.990339	6.234697	9.947295	22.172332	7.500936	19.162924	
100	-8.624757	3.600279	7.453514	19.678551	3.539950	15.201937	-6.146690	6.078346	9.931581	22.156618	7.478607	19.140595	
101	-8.609506	3.615531	7.605330	19.830367	3.744489	15.406476	-6.298506	5.926530	9.916330	22.141366	7.458100	19.120087	
102	-8.594727	3.630309	7.752508	19.977545	3.941390	15.603377	-6.445684	5.779352	9.901551	22.126588	7.439532	19.101519	
103	-8.580430	3.644607	7.894950	20.119987	4.130419	15.792406	-6.588127	5.636910	9.887254	22.112290	7.423031	19.085018	
104	-8.566623	3.658414	8.032562	20.257599	4.311336	15.973324	-6.725739	5.499298	9.873446	22.098483	7.408731	19.070718	
105	-8.553313	3.671723	8.165254	20.390290	4.483900	16.145887	-6.858430	5.366607	9.860137	22.085174	7.396775	19.058762	
106	-8.540511	3.684526	8.292937	20.517974	4.647866	16.309853	-6.986114	5.238923	9.847334	22.072371	7.387309	19.049296	
107	-8.528222	3.696815	8.415530	20.640567	4.802995	16.464983	-7.108707	5.116330	9.835045	22.060082	7.380480	19.042467	
108	-8.516454	3.708582	8.532953	20.757990	4.949059	16.611047	-7.226129	4.998907	9.823278	22.048315	7.376428	19.038415	
109	-8.505215	3.719822	8.645130	20.870167	5.085847	16.747835	-7.338307	4.886730	9.812039	22.037075	7.375276	19.037263	
110	-8.494511	3.730525	8.751990	20.977026	5.213181	16.875169	-7.445166	4.779871	9.801335	22.026371	7.377122	19.039109	
111	-8.484349	3.740688	8.853463	21.078500	5.330930	16.992917	-7.546639	4.678397	9.791172	22.016209	7.382019	19.044006	
112	-8.474734	3.750303	8.949485	21.174522	5.439024	17.101011	-7.642661	4.582375	9.781558	22.006594	7.389962	19.051950	
113	-8.465673	3.759364	9.039995	21.265032	5.537474	17.199462	-7.733172	4.491865	9.772496	21.997533	7.400871	19.062858	
114	-8.457170	3.767866	9.124936	21.349973	5.626390	17.288377	-7.818113	4.406924	9.763994	21.989031	7.414571	19.076558	
115	-8.449232	3.775805	9.204254	21.429290	5.705983	17.367970	-7.897430	4.327607	9.756056	21.981092	7.430787	19.092774	
116	-8.441862	3.783174	9.277898	21.502934	5.776575	17.438563	-7.971074	4.253963	9.748686	21.973723	7.449140	19.111128	
117	-8.435066	3.789971	9.345822	21.570859	5.838591	17.500579	-8.038998	4.186038	9.741890	21.966926	7.469153	19.131140	
118	-8.428847	3.796190	9.407983	21.633020	5.892539	17.554527	-8.101160	4.123877	9.735670	21.960707	7.490267	19.152255	
119	-8.423208	3.801828	9.464343	21.689380	5.938988	17.600976	-8.157519	4.067517	9.730032	21.955069	7.511869	19.173856	
120	-8.418155	3.806882	9.514865	21.739902	5.978539	17.640526	-8.208041	4.016995	9.724978	21.950015	7.533316	19.195303	
121	-8.413688	3.811348	9.559518	21.784555	6.011794	17.673782	-8.252695	3.972342	9.720512	21.945549	7.553969	19.215956	
122	-8.409812	3.815225	9.598275	21.823311	6.039332	17.701319	-8.291451	3.933586	9.716636	21.941672	7.573218	19.235205	
123	-8.406528	3.818509	9.631110	21.856146	6.061683	17.723670	-8.324286	3.900751	9.713352	21.938388	7.590504	19.252491	
124	-8.403838	3.821198	9.658003	21.883039	6.079312	17.741299	-8.351179	3.873858	9.710662	21.935699	7.605336	19.267324	
125	-8.401745	3.823292	9.678937	21.903973	6.092611	17.754598	-8.372113	3.852924	9.708569	21.933605	7.617306	19.279293	
126	-8.400249	3.824788	9.693899	21.918936	6.101888	17.763876	-8.387075	3.837961	9.707072	21.932109	7.626089	19.288076	
127	-8.399350	3.825686	9.702880	21.927917	6.107366	17.769353	-8.396057	3.828980	9.706174	21.931211	7.631452	19.293439	
128	-8.399051	3.825986	9.705875	21.930911	7.633255	17.771164	-8.399051	3.825986	9.705875	21.930911	6.109177	19.295242	
129	-8.396057	3.828980	9.706174	21.931211	7.631452	19.293439	-8.399350	3.825686	9.702880	21.927917	6.107366	17.769353	
130	-8.387075	3.837961	9.707072	21.932109	7.626089	19.288076	-8.400249	3.824788	9.693899	21.918936	6.101888	17.763876	
131	-8.372113	3.852924	9.708569	21.933605	7.617306	19.279293	-8.401745	3.823292	9.678937	21.903973	6.092611	17.754598	
132	-8.351179	3.873858	9.710662	21.935699	7.605336	19.267324	-8.403838	3.821198	9.658003	21.883039	6.079312	17.741299	
133	-8.324286	3.900751	9.713352	21.938388	7.590504	19.252491	-8.406528	3.818509	9.631110	21.856146	6.061683	17.723670	
134	-8.291451	3.933586	9.716636	21.941672	7.573218	19.235205	-8.409812	3.815225	9.598275	21.823311	6.039332	17.701319	
135	-8.252695	3.972342	9.720512	21.945549	7.553969	19.215956	-8.413688	3.811348	9.559518	21.784555	6.011794	17.673782	
136	-8.208041	4.016995	9.724978	21.950015	7.533316	19.195303	-8.418155	3.806882	9.514865	21.739902	5.978539	17.640526	
137	-8.157519	4.067517	9.730032	21.955069	7.511869	19.173856	-8.423208	3.801828	9.464343	21.689380	5.938988	17.600976	
138	-8.101160	4.123877	9.735670	21.960707	7.490267	19.152255	-8.428847	3.796190	9.407983	21.633020	5.892539	17.554527	
139	-8.038998	4.186038	9.741890	21.966926	7.469153	19.131140	-8.435066	3.789971	9.345822	21.570859	5.838591	17.500579	
140	-7.971074	4.253963	9.748686	21.973723	7.449140	19.111128	-8.441862	3.783174	9.277898	21.502934	5.776575	17.438563	
141	-7.897430	4.327607	9.756056	21.981092	7.430787	19.092774	-8.449232	3.775805	9.204254	21.429290	5.705983	17.367970	
142	-7.818113	4.406924	9.763994	21.989031	7.414571	19.076558	-8.457170	3.767866	9.124936	21.349973	5.626390	17.288377	
143	-7.733172	4.491865	9.772496	21.997533	7.400871	19.062858	-8.465673	3.759364	9.039995	21.265032	5.537474	17.199462	
144	-7.642661	4.582375	9.781558	22.006594	7.389962	19.051950	-8.474734	3.750303	8.949485	21.174522	5.439024	17.101011	
145	-7.546639	4.678397	9.791172	22.016209	7.382019	19.044006	-8.484349	3.740688	8.853463	21.078500	5.330930	16.992917	
146	-7.445166	4.779871	9.801335	22.026371	7.377122	19.039109	-8.494511	3.730525	8.751990	20.977026	5.213181	16.875169	
147	-7.338307	4.886730	9.812039	22.037075	7.375276	19.037263	-8.505215	3.719822	8.645130	20.870167	5.085847	16.747835	
148	-7.226129	4.998907	9.823278	22.048315	7.376428	19.038415	-8.516454	3.708582	8.532953	20.757990	4.949059	16.611047	
149	-7.108707	5.116330	9.835045	22.060082	7.380480	19.042467	-8.528222	3.696815	8.415530	20.640567	4.802995	16.464983	
150	-6.986114	5.238923	9.847334	22.072371	7.387309	19.049296	-8.540511	3.684526	8.292937	20.517974	4.647866	16.309853	
151	-6.858430	5.366607	9.860137	22.085174	7.396775	19.058762	-8.553313	3.671723	8.165254	20.390290	4.483900	16.145887	
152	-6.725739	5.499298	9.873446	22.098483	7.408731	19.070718	-8.566623	3.658414	8.032562	20.257599	4.311336	15.973324	
153	-6.588127	5.636910	9.887254	22.112290	7.423031	19.085018	-8.580430	3.644607	7.894950	20.119987	4.130419	15.792406	
154	-6.445684	5.779352	9.901551	22.126588	7.439532	19.101519	-8.594727	3.630309	7.752508	19.977545	3.941390	15.603377	
155	-6.298506	5.926530	9.916330	22.141366	7.458100	19.120087	-8.609506	3.615531	7.605330	19.830367	3.744489	15.406476	
156	-6.146690	6.078346	9.931581	22.156618	7.478607	19.140595	-8.624757	3.600279	7.453514	19.678551	3.539950	15.201937	
157	-5.990339	6.234697	9.947295	22.172332	7.500936	19.162924	-8.640472	3.584565	7.297163	19.522200	3.328001	14.989989	
158	-5.829560	6.395477	9.963464	22.188501	7.524978	19.186965	-8.656640	3.568396	7.136383	19.361420	3.108867	14.770855	
159	-5.664462	6.560575	9.980077	22.205113	7.550631	19.212619	-8.673253	3.551784	6.971285	19.196322	2.882765	14.544753	
160	-5.495161	6.729876	9.997124	22.222160	7.577804	19.239791	-8.690300	3.534737	6.801985	19.027021	2.649909	14.311897	
161	-5.321778	6.903259	10.014594	22.239631	7.606410	19.268397	-8.707771	3.517266	6.628601	18.853638	2.410508	14.072496	
162	-5.144437	7.080600	10.032479	22.257515	7.636371	19.298358	-8.725655	3.499382	6.451260	18.676297	2.164768	13.826756	
163	-4.963269	7.261768	10.050766	22.275802	7.667614	19.329601	-8.743942	3.481094	6.270093	18.495129	1.912892	13.574879	
164	-4.778411	7.446625	10.069445	22.294481	7.700070	19.362057	-8.762621	3.462416	6.085235	18.310272	1.655081	13.317068	
165	-4.590007	7.635029	10.088504	22.313541	7.733677	19.395664	-8.781680	3.443356	5.896831	18.121868	1.391534	13.053521	
166	-4.398208	7.826828	10.107932	22.332969	7.768375	19.430362	-8.801109	3.423928	5.705032	17.930068	1.122449	12.784436	
167	-4.203174	8.021862	10.127718	22.352755	7.804108	19.466095	-8.820894	3.404142	5.509998	17.735035	0.848022	12.510010	
168	-4.005076	8.219961	10.147849	22.372886	7.840823	19.502810	-8.841025	3.384011	5.311900	17.536936	0.568452	12.230439	
169	-3.804096	8.420940	10.168314	22.393350	7.878470	19.540457	-8.861490	3.363547	5.110920	17.335956	0.283933	11.945921	
170	-3.600433	8.624604	10.189099	22.414136	7.917001	19.578988	-8.882275	3.342761	4.907256	17.132293	-0.005336	11.656651	
171	-3.394301	8.830735	10.210193	22.435230	7.956370	19.618358	-8.903369	3.321667	4.701125	16.926162	-0.299160	11.362827	
172	-3.185942	9.039095	10.231583	22.456620	7.996534	19.658521	-8.924759	3.300277	4.492766	16.717802	-0.597341	11.064646	
173	-2.975623	9.249414	10.253256	22.478293	8.037449	19.699436	-8.946432	3.278604	4.282447	16.507483	-0.899681	10.762306	
174	-2.763651	9.461386	10.275199	22.500236	8.079074	19.741062	-8.968375	3.256661	4.070475	16.295511	-1.205982	10.456006	
175	-2.550384	9.674652	10.297399	22.522435	8.121370	19.783357	-8.990575	3.234462	3.857208	16.082245	-1.516042	10.145945	
176	-2.336250	9.888787	10.319842	22.544878	8.164296	19.826284	-9.013018	3.212019	3.643074	15.868110	-1.829663	9.832324	
177	-2.121769	10.103268	10.342514	22.567551	8.207815	19.869803	-9.035691	3.189346	3.428592	15.653629	-2.146643	9.515344	
178	-1.907597	10.317440	10.365404	22.590440	8.251890	19.913877	-9.058580	3.166457	3.214420	15.439457	-2.466780	9.195208	
179	-1.694582	10.530455	10.388495	22.613532	8.296482	19.958470	-9.081671	3.143365	3.001405	15.226442	-2.789870	8.872118	
180	-1.483855	10.741181	10.411775	22.636812	8.341557	20.003544	-9.104952	3.120085	2.790679	15.015716	-3.115709	8.546278	
181	-1.276976	10.948060	10.435230	22.660267	8.387078	20.049065	-9.128406	3.096630	2.583800	14.808837	-3.444093	8.217894	
182	-1.076160	11.148877	10.458845	22.683882	8.433010	20.094998	-9.152021	3.073015	2.382983	14.608020	-3.774817	7.887171	
183	-0.884637	11.340399	10.482606	22.707643	8.479319	20.141306	-9.175783	3.049254	2.191461	14.416498	-4.107672	7.554315	
184	-0.707214	11.517823	10.506500	22.731536	8.525969	20.187956	-9.199676	3.025361	2.014037	14.239074	-4.442454	7.219534	
185	-0.551015	11.674022	10.530510	22.755547	8.572927	20.234914	-9.223687	3.001350	1.857838	14.082875	-4.778953	6.883035	
186	-0.426152	11.798885	10.554624	22.779661	8.620158	20.282146	-9.247800	2.977236	1.732976	13.958012	-5.116961	6.545026	
187	-0.345241	11.879795	10.578826	22.803863	8.667630	20.329617	-9.272003	2.953034	1.652065	13.877102	-5.456270	6.205717	
188	1.626797	13.851833	10.603103	22.828139	8.715308	20.377295	-9.296279	2.928758	-0.319973	11.905064	-5.796671	5.865317	
189	1.661860	13.886897	10.627438	22.852475	8.763160	20.425147	-9.320615	2.904422	-0.355036	11.870000	-6.137953	5.524034	
190	1.751817	13.976854	10.651819	22.876855	8.811152	20.473139	-9.344995	2.880042	-0.444994	11.780043	-6.479908	5.182079	
191	1.884869	14.109906	10.676229	22.901266	8.859252	20.521239	-9.369405	2.855631	-0.578045	11.646991	-6.822326	4.839662	
192	2.048792	14.273828	10.700654	22.925691	8.907428	20.569415	-9.393831	2.831206	-0.741968	11.483069	-7.164996	4.496991	
193	2.233961	14.458998	10.725081	22.950117	8.955647	20.617634	-9.418257	2.806780	-0.927137	11.297899	-7.507710	4.154278	
194	2.433637	14.658674	10.749493	22.974529	9.003877	20.665864	-9.442669	2.782368	-1.126813	11.098223	-7.850257	3.811730	
195	2.643274	14.868310	10.773876	22.998912	9.052086	20.714073	-9.467052	2.757985	-1.336450	10.888587	-8.192429	3.469559	
196	2.859803	15.084840	10.798215	23.023252	9.100242	20.762230	-9.491391	2.733645	-1.552980	10.672057	-8.534016	3.127971	
197	3.081114	15.306150	10.822497	23.047533	9.148315	20.810302	-9.515673	2.709364	-1.774290	10.450747	-8.874811	2.787176	
198	3.305708	15.530745	10.846705	23.071742	9.196272	20.858260	-9.539881	2.685155	-1.998885	10.226152	-9.214606	2.447381	
199	3.532495	15.757532	10.870826	23.095863	9.244084	20.906071	-9.564002	2.661034	-2.225671	9.999365	-9.553195	2.108793	
200	3.760648	15.985684	10.894845	23.119882	9.291718	20.953705	-9.588021	2.637015	-2.453824	9.771213	-9.890370	1.771617	
201	3.989524	16.214561	10.918747	23.143784	9.339144	21.001131	-9.611924	2.613113	-2.682700	9.542336	-10.225927	1.436060	
202	4.218608	16.443645	10.942519	23.167556	9.386333	21.048320	-9.635695	2.589341	-2.911784	9.313252	-10.559663	1.102324	
203	4.447474	16.672511	10.966146	23.191182	9.433253	21.095240	-9.659322	2.565715	-3.140650	9.084386	-10.891374	0.770613	
204	4.675762	16.900798	10.989612	23.214649	9.479876	21.141863	-9.682789	2.542248	-3.368938	8.856099	-11.220860	0.441127	
205	4.903158	17.128195	11.012906	23.237942	9.526171	21.188158	-9.706082	2.518955	-3.596334	8.628702	-11.547920	0.114067	
206	5.129388	17.354424	11.036012	23.261048	9.572109	21.234097	-9.729188	2.495849	-3.822564	8.402473	-11.872356	-0.210369	
207	5.354202	17.579239	11.058916	23.283952	9.617662	21.279649	-9.752092	2.472945	-4.047378	8.177658	-12.193971	-0.531984	
208	5.577375	17.802412	11.081604	23.306641	9.662801	21.324788	-9.774781	2.450256	-4.270551	7.954485	-12.512570	-0.850583	
209	5.798697	18.023734	11.104064	23.329101	9.707496	21.369484	-9.797240	2.427796	-4.491874	7.733163	-12.827961	-1.165973	
