#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-3.406602	-3.349229	-2.880499	-2.823126	-13.831764	-13.775612	17.950384	18.007757	18.476488	18.533861	17.232942	17.289094	
15	-3.398051	-3.340678	-2.794986	-2.737613	-13.712046	-13.655894	17.864872	17.922245	18.467936	18.525309	17.215840	17.271992	
16	-3.388938	-3.331565	-2.703854	-2.646481	-13.584460	-13.528308	17.773739	17.831112	18.458823	18.516196	17.197613	17.253765	
17	-3.379268	-3.321895	-2.607156	-2.549783	-13.449084	-13.392931	17.677041	17.734414	18.449153	18.506526	17.178274	17.234426	
18	-3.369048	-3.311675	-2.504951	-2.447578	-13.305997	-13.249845	17.574837	17.632210	18.438933	18.496306	17.157833	17.213985	
19	-3.358283	-3.300910	-2.397301	-2.339928	-13.155287	-13.099135	17.467187	17.524560	18.428168	18.485541	17.136303	17.192455	
20	-3.346980	-3.289606	-2.284271	-2.226898	-12.997045	-12.940892	17.354156	17.411529	18.416865	18.474238	17.113697	17.169849	
21	-3.335145	-3.277772	-2.165928	-2.108555	-12.831365	-12.775213	17.235814	17.293187	18.405031	18.462404	17.090028	17.146180	
22	-3.322787	-3.265414	-2.042344	-1.984971	-12.658348	-12.602195	17.112230	17.169603	18.392672	18.450045	17.065311	17.121464	
23	-3.309912	-3.252539	-1.913594	-1.856221	-12.478097	-12.421945	16.983479	17.040852	18.379797	18.437170	17.039561	17.095714	
24	-3.296528	-3.239155	-1.779755	-1.722382	-12.290722	-12.234569	16.849640	16.907013	18.366413	18.423786	17.012793	17.068946	
25	-3.282643	-3.225270	-1.640907	-1.583534	-12.096334	-12.040182	16.710792	16.768165	18.352528	18.409901	16.985024	17.041176	
26	-3.268266	-3.210893	-1.497134	-1.439761	-11.895052	-11.838900	16.567019	16.624392	18.338151	18.395524	16.956269	17.012421	
27	-3.253405	-3.196032	-1.348523	-1.291150	-11.686997	-11.630845	16.418408	16.475781	18.323290	18.380663	16.926547	16.982699	
28	-3.238069	-3.180696	-1.195163	-1.137790	-11.472293	-11.416141	16.265048	16.322421	18.307954	18.365327	16.895875	16.952027	
29	-3.222267	-3.164894	-1.037147	-0.979774	-11.251071	-11.194919	16.107032	16.164405	18.292152	18.349525	16.864272	16.920424	
30	-3.206009	-3.148636	-0.874570	-0.817197	-11.023463	-10.967310	15.944455	16.001828	18.275895	18.333268	16.831756	16.887909	
31	-3.189305	-3.131932	-0.707529	-0.650156	-10.789606	-10.733454	15.777415	15.834788	18.259191	18.316564	16.798348	16.854501	
32	-3.172165	-3.114792	-0.536126	-0.478753	-10.549642	-10.493490	15.606012	15.663385	18.242050	18.299423	16.764068	16.820220	
33	-3.154599	-3.097226	-0.360464	-0.303091	-10.303715	-10.247562	15.430349	15.487722	18.224484	18.281857	16.728935	16.785088	
34	-3.136617	-3.079244	-0.180648	-0.123275	-10.051972	-9.995820	15.250533	15.307906	18.206502	18.263876	16.692972	16.749124	
35	-3.118231	-3.060858	0.003213	0.060586	-9.794567	-9.738415	15.066672	15.124045	18.188116	18.245489	16.656200	16.712352	
36	-3.099452	-3.042079	0.191008	0.248381	-9.531653	-9.475501	14.878877	14.936250	18.169337	18.226710	16.618641	16.674793	
37	-3.080290	-3.022917	0.382625	0.439998	-9.263389	-9.207237	14.687260	14.744633	18.150175	18.207548	16.580317	16.636470	
38	-3.060758	-3.003385	0.577948	0.635321	-8.989937	-8.933785	14.491937	14.549310	18.130643	18.188016	16.541253	16.597405	
39	-3.040866	-2.983493	0.776859	0.834232	-8.711462	-8.655309	14.293026	14.350399	18.110752	18.168125	16.501471	16.557623	
40	-3.020629	-2.963255	0.979239	1.036612	-8.428130	-8.371978	14.090646	14.148019	18.090514	18.147887	16.460995	16.517147	
41	-3.000056	-2.942683	1.184965	1.242338	-8.140114	-8.083961	13.884920	13.942293	18.069941	18.127314	16.419849	16.476002	
42	-2.979161	-2.921788	1.393914	1.451287	-7.847586	-7.791433	13.675972	13.733345	18.049046	18.106419	16.378060	16.434212	
43	-2.957956	-2.900583	1.605959	1.663332	-7.550722	-7.494569	13.463926	13.521299	18.027842	18.085215	16.335651	16.391803	
44	-2.936455	-2.879082	1.820974	1.878347	-7.249701	-7.193549	13.248912	13.306285	18.006340	18.063713	16.292648	16.348800	
45	-2.914670	-2.857297	2.038828	2.096201	-6.944706	-6.888553	13.031058	13.088431	17.984555	18.041928	16.249077	16.305229	
46	-2.892613	-2.835240	2.259390	2.316763	-6.635918	-6.579766	12.810495	12.867868	17.962499	18.019872	16.204964	16.261117	
47	-2.870300	-2.812927	2.482528	2.539901	-6.323526	-6.267373	12.587358	12.644731	17.940185	17.997558	16.160337	16.216489	
48	-2.847742	-2.790369	2.708106	2.765479	-6.007715	-5.951563	12.361779	12.419152	17.917627	17.975000	16.115221	16.171373	
49	-2.824953	-2.767580	2.935990	2.993363	-5.688678	-5.632525	12.133895	12.191268	17.894839	17.952212	16.069644	16.125797	
50	-2.801948	-2.744575	3.166042	3.223415	-5.366605	-5.310453	11.903843	11.961216	17.871833	17.929206	16.023634	16.079786	
51	-2.778740	-2.721367	3.398123	3.455496	-5.041692	-4.985539	11.671762	11.729135	17.848625	17.905998	15.977218	16.033370	
52	-2.755343	-2.697970	3.632093	3.689466	-4.714133	-4.657980	11.437792	11.495165	17.825228	17.882601	15.930424	15.986576	
53	-2.731771	-2.674398	3.867812	3.925185	-4.384126	-4.327974	11.202073	11.259446	17.801656	17.859029	15.883280	15.939432	
54	-2.708039	-2.650665	4.105138	4.162511	-4.051870	-3.995717	10.964747	11.022120	17.777924	17.835297	15.835815	15.891967	
55	-2.684160	-2.626787	4.343927	4.401300	-3.717565	-3.661412	10.725958	10.783331	17.754045	17.811418	15.788057	15.844209	
56	-2.660149	-2.602776	4.584036	4.641409	-3.381412	-3.325259	10.485849	10.543222	17.730034	17.787407	15.740035	15.796187	
57	-2.636020	-2.578647	4.825320	4.882693	-3.043614	-2.987461	10.244565	10.301938	17.705905	17.763279	15.691778	15.747930	
58	-2.611789	-2.554416	5.067634	5.125007	-2.704374	-2.648222	10.002251	10.059624	17.681674	17.739047	15.643315	15.699468	
59	-2.587469	-2.530096	5.310831	5.368205	-2.363897	-2.307744	9.759054	9.816427	17.657354	17.714727	15.594676	15.650828	
60	-2.563075	-2.505702	5.554766	5.612139	-2.022387	-1.966235	9.515119	9.572492	17.632961	17.690334	15.545889	15.602041	
61	-2.538623	-2.481250	5.799291	5.856664	-1.680051	-1.623899	9.270594	9.327967	17.608508	17.665881	15.496984	15.553136	
62	-2.514126	-2.456753	6.044259	6.101632	-1.337095	-1.280943	9.025626	9.082999	17.584011	17.641384	15.447990	15.504142	
63	-2.489600	-2.432227	6.289522	6.346896	-0.993725	-0.937572	8.780363	8.837736	17.559485	17.616858	15.398937	15.455089	
64	-2.465058	-2.407685	6.534933	6.592306	-0.650147	-0.593995	8.534952	8.592325	17.534944	17.592317	15.349854	15.406007	
65	-2.440517	-2.383144	6.780342	6.837715	-0.306570	-0.250418	8.289543	8.346916	17.510402	17.567775	15.300772	15.356924	
66	-2.415991	-2.358618	7.025600	7.082973	0.036800	0.092952	8.044285	8.101658	17.485876	17.543249	15.251719	15.307872	
67	-2.391494	-2.334121	7.270551	7.327924	0.379756	0.435909	7.799334	7.856707	17.461379	17.518752	15.202725	15.258878	
68	-2.367041	-2.309668	7.514626	7.571999	0.722092	0.778245	7.555259	7.612632	17.436926	17.494300	15.153820	15.209973	
69	-2.342648	-2.285275	7.759093	7.816466	1.063602	1.119754	7.310792	7.368165	17.412533	17.469906	15.105033	15.161186	
70	-2.318328	-2.260955	8.002268	8.059641	1.404079	1.460231	7.067617	7.124990	17.388213	17.445586	15.056394	15.112546	
71	-2.294096	-2.236723	8.244575	8.301948	1.743319	1.799471	6.825310	6.882683	17.363982	17.421355	15.007931	15.064083	
72	-2.269968	-2.212595	8.485856	8.543229	2.081117	2.137269	6.584029	6.641402	17.339853	17.397226	14.959674	15.015826	
73	-2.245957	-2.188584	8.725963	8.783336	2.417270	2.473422	6.343922	6.401295	17.315842	17.373215	14.911652	14.967805	
74	-2.222078	-2.164705	8.964751	9.022124	2.751575	2.807727	6.105134	6.162507	17.291963	17.349336	14.863894	14.920047	
75	-2.198346	-2.140973	9.202076	9.259449	3.083831	3.139983	5.867809	5.925182	17.268231	17.325604	14.816429	14.872582	
76	-2.174774	-2.117401	9.437795	9.495168	3.413838	3.469990	5.632091	5.689464	17.244659	17.302032	14.769286	14.825438	
77	-2.151377	-2.094004	9.671765	9.729138	3.741396	3.797549	5.398121	5.455494	17.221262	17.278635	14.722491	14.778644	
78	-2.128169	-2.070795	9.903845	9.961218	4.066310	4.122462	5.166040	5.223413	17.198054	17.255427	14.676075	14.732228	
79	-2.105163	-2.047790	10.133897	10.191270	4.388382	4.444535	4.935988	4.993362	17.175049	17.232422	14.630065	14.686217	
80	-2.082375	-2.025002	10.361780	10.419153	4.707420	4.763572	4.708105	4.765478	17.152260	17.209633	14.584488	14.640641	
81	-2.059817	-2.002444	10.587359	10.644732	5.023230	5.079383	4.482526	4.539899	17.129702	17.187075	14.539373	14.595525	
82	-2.037503	-1.980130	10.810497	10.867870	5.335623	5.391775	4.259389	4.316762	17.107389	17.164762	14.494745	14.550897	
83	-2.015447	-1.958074	11.031059	11.088432	5.644410	5.700563	4.038827	4.096200	17.085332	17.142705	14.450633	14.506785	
84	-1.993662	-1.936289	11.248913	11.306286	5.949406	6.005558	3.820973	3.878346	17.063547	17.120920	14.407062	14.463214	
85	-1.972160	-1.914787	11.463927	11.521300	6.250426	6.306579	3.605958	3.663331	17.042045	17.099419	14.364059	14.420211	
86	-1.950956	-1.893583	11.675972	11.733345	6.547290	6.603442	3.393913	3.451286	17.020841	17.078214	14.321650	14.377802	
87	-1.930061	-1.872688	11.884921	11.942294	6.839818	6.895970	3.184964	3.242337	16.999946	17.057319	14.279860	14.336013	
88	-1.909488	-1.852115	12.090647	12.148020	7.127835	7.183987	2.979238	3.036611	16.979373	17.036746	14.238715	14.294868	
89	-1.889250	-1.831877	12.293027	12.350400	7.411166	7.467318	2.776859	2.834232	16.959135	17.016509	14.198239	14.254392	
90	-1.869359	-1.811986	12.491938	12.549311	7.689641	7.745794	2.577948	2.635321	16.939244	16.996617	14.158457	14.214610	
91	-1.849827	-1.792454	12.687260	12.744633	7.963093	8.019246	2.382625	2.439998	16.919712	16.977085	14.119393	14.175545	
92	-1.830665	-1.773292	12.878877	12.936250	8.231357	8.287509	2.191008	2.248381	16.900550	16.957923	14.081070	14.137222	
93	-1.811886	-1.754513	13.066673	13.124046	8.494270	8.550423	2.003212	2.060585	16.881771	16.939144	14.043511	14.099663	
94	-1.793499	-1.736126	13.250534	13.307907	8.751676	8.807828	1.819351	1.876724	16.863385	16.920758	14.006739	14.062891	
95	-1.775518	-1.718145	13.430350	13.487723	9.003418	9.059570	1.639536	1.696909	16.845403	16.902776	13.970776	14.026928	
96	-1.757952	-1.700579	13.606012	13.663385	9.249345	9.305497	1.463873	1.521246	16.827837	16.885210	13.935643	13.991796	
97	-1.740811	-1.683438	13.777415	13.834788	9.489309	9.545461	1.292470	1.349843	16.810697	16.868070	13.901363	13.957515	
98	-1.724107	-1.666734	13.944455	14.001828	9.723165	9.779318	1.125430	1.182803	16.793993	16.851366	13.867955	13.924107	
99	-1.707850	-1.650477	14.107033	14.164406	9.950773	10.006926	0.962853	1.020226	16.777735	16.835108	13.835440	13.891592	
100	-1.692048	-1.634675	14.265049	14.322422	10.171996	10.228148	0.804837	0.862210	16.761933	16.819306	13.803837	13.859989	
101	-1.676712	-1.619339	14.418408	14.475781	10.386699	10.442851	0.651477	0.708850	16.746597	16.803970	13.773165	13.829318	
102	-1.661851	-1.604478	14.567019	14.624392	10.594754	10.650906	0.502866	0.560239	16.731736	16.789109	13.743443	13.799596	
103	-1.647474	-1.590101	14.710792	14.768165	10.796036	10.852188	0.359093	0.416466	16.717359	16.774732	13.714689	13.770842	
104	-1.633589	-1.576216	14.849640	14.907013	10.990422	11.046575	0.220245	0.277618	16.703474	16.760847	13.686920	13.743072	
105	-1.620205	-1.562832	14.983480	15.040853	11.177797	11.233949	0.086406	0.143779	16.690090	16.747463	13.660153	13.716305	
106	-1.607330	-1.549957	15.112230	15.169603	11.358047	11.414199	-0.042345	0.015028	16.677215	16.734588	13.634403	13.690556	
107	-1.594971	-1.537598	15.235814	15.293187	11.531064	11.587216	-0.165929	-0.108556	16.664857	16.722230	13.609687	13.665839	
108	-1.583137	-1.525764	15.354157	15.411530	11.696743	11.752895	-0.284271	-0.226898	16.653022	16.710395	13.586019	13.642172	
109	-1.571834	-1.514461	15.467187	15.524560	11.854985	11.911137	-0.397302	-0.339929	16.641719	16.699092	13.563414	13.619566	
110	-1.561069	-1.503696	15.574837	15.632210	12.005693	12.061846	-0.504952	-0.447578	16.630954	16.688327	13.541885	13.598038	
111	-1.550849	-1.493476	15.677041	15.734414	12.148779	12.204931	-0.607156	-0.549783	16.620734	16.678107	13.521445	13.577598	
112	-1.541179	-1.483806	15.773739	15.831112	12.284154	12.340306	-0.703854	-0.646481	16.611064	16.668437	13.502107	13.558260	
113	-1.532066	-1.474693	15.864872	15.922245	12.411738	12.467890	-0.794987	-0.737613	16.601951	16.659324	13.483883	13.540035	
114	-1.523514	-1.466141	15.950384	16.007757	12.531454	12.587606	-0.880499	-0.823126	16.593400	16.650773	13.466782	13.522935	
115	-1.515530	-1.458157	16.030226	16.087599	12.643229	12.699381	-0.960340	-0.902967	16.585416	16.642789	13.450817	13.506969	
116	-1.508118	-1.450745	16.104347	16.161720	12.746995	12.803148	-1.034462	-0.977089	16.578003	16.635376	13.435996	13.492148	
117	-1.501282	-1.443909	16.172704	16.230077	12.842691	12.898844	-1.102819	-1.045446	16.571168	16.628541	13.422329	13.478481	
118	-1.495027	-1.437654	16.235256	16.292629	12.930258	12.986411	-1.165371	-1.107998	16.564912	16.622286	13.409824	13.465976	
119	-1.489356	-1.431983	16.291965	16.349338	13.009643	13.065795	-1.222080	-1.164707	16.559242	16.616615	13.398490	13.454642	
120	-1.484273	-1.426900	16.342797	16.400170	13.080796	13.136949	-1.272911	-1.215538	16.554158	16.611531	13.388334	13.444486	
121	-1.479781	-1.422408	16.387720	16.445093	13.143674	13.199826	-1.317835	-1.260462	16.549666	16.607039	13.379365	13.435517	
122	-1.475882	-1.418509	16.426709	16.484082	13.198234	13.254386	-1.356824	-1.299451	16.545767	16.603140	13.371591	13.427744	
123	-1.472579	-1.415206	16.459739	16.517112	13.244436	13.300589	-1.389854	-1.332481	16.542464	16.599837	13.365025	13.421177	
124	-1.469874	-1.412501	16.486791	16.544164	13.282236	13.338388	-1.416906	-1.359533	16.539759	16.597132	13.359688	13.415840	
125	-1.467768	-1.410395	16.507848	16.565221	13.311560	13.367712	-1.437963	-1.380590	16.537653	16.595026	13.355633	13.411785	
126	-1.466263	-1.408890	16.522898	16.580271	13.332205	13.388358	-1.453013	-1.395640	16.536148	16.593521	13.353047	13.409200	
127	-1.465360	-1.407987	16.531932	16.589305	13.343405	13.399557	-1.462047	-1.404674	16.535245	16.592618	13.352688	13.408840	
128	-1.465058	-1.407685	16.534944	16.592317	13.399557	13.399557	-1.465058	-1.407685	16.534944	16.592317	13.345886	13.402039	
129	-1.462047	-1.404674	16.535245	16.592618	13.352688	13.408840	-1.465360	-1.407987	16.531932	16.589305	13.343405	13.399557	
130	-1.453013	-1.395640	16.536148	16.593521	13.353047	13.409200	-1.466263	-1.408890	16.522898	16.580271	13.332205	13.388358	
131	-1.437963	-1.380590	16.537653	16.595026	13.355633	13.411785	-1.467768	-1.410395	16.507848	16.565221	13.311560	13.367712	
132	-1.416906	-1.359533	16.539759	16.597132	13.359688	13.415840	-1.469874	-1.412501	16.486791	16.544164	13.282236	13.338388	
133	-1.389854	-1.332481	16.542464	16.599837	13.365025	13.421177	-1.472579	-1.415206	16.459739	16.517112	13.244436	13.300589	
134	-1.356824	-1.299451	16.545767	16.603140	13.371591	13.427744	-1.475882	-1.418509	16.426709	16.484082	13.198234	13.254386	
135	-1.317835	-1.260462	16.549666	16.607039	13.379365	13.435517	-1.479781	-1.422408	16.387720	16.445093	13.143674	13.199826	
136	-1.272911	-1.215538	16.554158	16.611531	13.388334	13.444486	-1.484273	-1.426900	16.342797	16.400170	13.080796	13.136949	
137	-1.222080	-1.164707	16.559242	16.616615	13.398490	13.454642	-1.489356	-1.431983	16.291965	16.349338	13.009643	13.065795	
138	-1.165371	-1.107998	16.564912	16.622286	13.409824	13.465976	-1.495027	-1.437654	16.235256	16.292629	12.930258	12.986411	
139	-1.102819	-1.045446	16.571168	16.628541	13.422329	13.478481	-1.501282	-1.443909	16.172704	16.230077	12.842691	12.898844	
140	-1.034462	-0.977089	16.578003	16.635376	13.435996	13.492148	-1.508118	-1.450745	16.104347	16.161720	12.746995	12.803148	
141	-0.960340	-0.902967	16.585416	16.642789	13.450817	13.506969	-1.515530	-1.458157	16.030226	16.087599	12.643229	12.699381	
142	-0.880499	-0.823126	16.593400	16.650773	13.466782	13.522935	-1.523514	-1.466141	15.950384	16.007757	12.531454	12.587606	
143	-0.794987	-0.737613	16.601951	16.659324	13.483883	13.540035	-1.532066	-1.474693	15.864872	15.922245	12.411738	12.467890	
144	-0.703854	-0.646481	16.611064	16.668437	13.502107	13.558260	-1.541179	-1.483806	15.773739	15.831112	12.284154	12.340306	
145	-0.607156	-0.549783	16.620734	16.678107	13.521445	13.577598	-1.550849	-1.493476	15.677041	15.734414	12.148779	12.204931	
146	-0.504952	-0.447578	16.630954	16.688327	13.541885	13.598038	-1.561069	-1.503696	15.574837	15.632210	12.005693	12.061846	
147	-0.397302	-0.339929	16.641719	16.699092	13.563414	13.619566	-1.571834	-1.514461	15.467187	15.524560	11.854985	11.911137	
148	-0.284271	-0.226898	16.653022	16.710395	13.586019	13.642172	-1.583137	-1.525764	15.354157	15.411530	11.696743	11.752895	
149	-0.165929	-0.108556	16.664857	16.722230	13.609687	13.665839	-1.594971	-1.537598	15.235814	15.293187	11.531064	11.587216	
150	-0.042345	0.015028	16.677215	16.734588	13.634403	13.690556	-1.607330	-1.549957	15.112230	15.169603	11.358047	11.414199	
151	0.086406	0.143779	16.690090	16.747463	13.660153	13.716305	-1.620205	-1.562832	14.983480	15.040853	11.177797	11.233949	
152	0.220245	0.277618	16.703474	16.760847	13.686920	13.743072	-1.633589	-1.576216	14.849640	14.907013	10.990422	11.046575	
153	0.359093	0.416466	16.717359	16.774732	13.714689	13.770842	-1.647474	-1.590101	14.710792	14.768165	10.796036	10.852188	
154	0.502866	0.560239	16.731736	16.789109	13.743443	13.799596	-1.661851	-1.604478	14.567019	14.624392	10.594754	10.650906	
155	0.651477	0.708850	16.746597	16.803970	13.773165	13.829318	-1.676712	-1.619339	14.418408	14.475781	10.386699	10.442851	
156	0.804837	0.862210	16.761933	16.819306	13.803837	13.859989	-1.692048	-1.634675	14.265049	14.322422	10.171996	10.228148	
157	0.962853	1.020226	16.777735	16.835108	13.835440	13.891592	-1.707850	-1.650477	14.107033	14.164406	9.950773	10.006926	
158	1.125430	1.182803	16.793993	16.851366	13.867955	13.924107	-1.724107	-1.666734	13.944455	14.001828	9.723165	9.779318	
159	1.292470	1.349843	16.810697	16.868070	13.901363	13.957515	-1.740811	-1.683438	13.777415	13.834788	9.489309	9.545461	
160	1.463873	1.521246	16.827837	16.885210	13.935643	13.991796	-1.757952	-1.700579	13.606012	13.663385	9.249345	9.305497	
161	1.639536	1.696909	16.845403	16.902776	13.970776	14.026928	-1.775518	-1.718145	13.430350	13.487723	9.003418	9.059570	
162	1.819351	1.876724	16.863385	16.920758	14.006739	14.062891	-1.793499	-1.736126	13.250534	13.307907	8.751676	8.807828	
163	2.003212	2.060585	16.881771	16.939144	14.043511	14.099663	-1.811886	-1.754513	13.066673	13.124046	8.494270	8.550423	
164	2.191008	2.248381	16.900550	16.957923	14.081070	14.137222	-1.830665	-1.773292	12.878877	12.936250	8.231357	8.287509	
165	2.382625	2.439998	16.919712	16.977085	14.119393	14.175545	-1.849827	-1.792454	12.687260	12.744633	7.963093	8.019246	
166	2.577948	2.635321	16.939244	16.996617	14.158457	14.214610	-1.869359	-1.811986	12.491938	12.549311	7.689641	7.745794	
167	2.776859	2.834232	16.959135	17.016509	14.198239	14.254392	-1.889250	-1.831877	12.293027	12.350400	7.411166	7.467318	
168	2.979238	3.036611	16.979373	17.036746	14.238715	14.294868	-1.909488	-1.852115	12.090647	12.148020	7.127835	7.183987	
169	3.184964	3.242337	16.999946	17.057319	14.279860	14.336013	-1.930061	-1.872688	11.884921	11.942294	6.839818	6.895970	
170	3.393913	3.451286	17.020841	17.078214	14.321650	14.377802	-1.950956	-1.893583	11.675972	11.733345	6.547290	6.603442	
171	3.605958	3.663331	17.042045	17.099419	14.364059	14.420211	-1.972160	-1.914787	11.463927	11.521300	6.250426	6.306579	
172	3.820973	3.878346	17.063547	17.120920	14.407062	14.463214	-1.993662	-1.936289	11.248913	11.306286	5.949406	6.005558	
173	4.038827	4.096200	17.085332	17.142705	14.450633	14.506785	-2.015447	-1.958074	11.031059	11.088432	5.644410	5.700563	
174	4.259389	4.316762	17.107389	17.164762	14.494745	14.550897	-2.037503	-1.980130	10.810497	10.867870	5.335623	5.391775	
175	4.482526	4.539899	17.129702	17.187075	14.539373	14.595525	-2.059817	-2.002444	10.587359	10.644732	5.023230	5.079383	
176	4.708105	4.765478	17.152260	17.209633	14.584488	14.640641	-2.082375	-2.025002	10.361780	10.419153	4.707420	4.763572	
177	4.935988	4.993362	17.175049	17.232422	14.630065	14.686217	-2.105163	-2.047790	10.133897	10.191270	4.388382	4.444535	
178	5.166040	5.223413	17.198054	17.255427	14.676075	14.732228	-2.128169	-2.070795	9.903845	9.961218	4.066310	4.122462	
179	5.398121	5.455494	17.221262	17.278635	14.722491	14.778644	-2.151377	-2.094004	9.671765	9.729138	3.741396	3.797549	
180	5.632091	5.689464	17.244659	17.302032	14.769286	14.825438	-2.174774	-2.117401	9.437795	9.495168	3.413838	3.469990	
181	5.867809	5.925182	17.268231	17.325604	14.816429	14.872582	-2.198346	-2.140973	9.202076	9.259449	3.083831	3.139983	
182	6.105134	6.162507	17.291963	17.349336	14.863894	14.920047	-2.222078	-2.164705	8.964751	9.022124	2.751575	2.807727	
183	6.343922	6.401295	17.315842	17.373215	14.911652	14.967805	-2.245957	-2.188584	8.725963	8.783336	2.417270	2.473422	
184	6.584029	6.641402	17.339853	17.397226	14.959674	15.015826	-2.269968	-2.212595	8.485856	8.543229	2.081117	2.137269	
185	6.825310	6.882683	17.363982	17.421355	15.007931	15.064083	-2.294096	-2.236723	8.244575	8.301948	1.743319	1.799471	
186	7.067617	7.124990	17.388213	17.445586	15.056394	15.112546	-2.318328	-2.260955	8.002268	8.059641	1.404079	1.460231	
187	7.310792	7.368165	17.412533	17.469906	15.105033	15.161186	-2.342648	-2.285275	7.759093	7.816466	1.063602	1.119754	
188	7.555259	7.612632	17.436926	17.494300	15.153820	15.209973	-2.367041	-2.309668	7.514626	7.571999	0.722092	0.778245	
189	7.799334	7.856707	17.461379	17.518752	15.202725	15.258878	-2.391494	-2.334121	7.270551	7.327924	0.379756	0.435909	
190	8.044285	8.101658	17.485876	17.543249	15.251719	15.307872	-2.415991	-2.358618	7.025600	7.082973	0.036800	0.092952	
191	8.289543	8.346916	17.510402	17.567775	15.300772	15.356924	-2.440517	-2.383144	6.780342	6.837715	-0.306570	-0.250418	
192	8.534952	8.592325	17.534944	17.592317	15.349854	15.406007	-2.465058	-2.407685	6.534933	6.592306	-0.650147	-0.593995	
193	8.780363	8.837736	17.559485	17.616858	15.398937	15.455089	-2.489600	-2.432227	6.289522	6.346896	-0.993725	-0.937572	
194	9.025626	9.082999	17.584011	17.641384	15.447990	15.504142	-2.514126	-2.456753	6.044259	6.101632	-1.337095	-1.280943	
195	9.270594	9.327967	17.608508	17.665881	15.496984	15.553136	-2.538623	-2.481250	5.799291	5.856664	-1.680051	-1.623899	
196	9.515119	9.572492	17.632961	17.690334	15.545889	15.602041	-2.563075	-2.505702	5.554766	5.612139	-2.022387	-1.966235	
197	9.759054	9.816427	17.657354	17.714727	15.594676	15.650828	-2.587469	-2.530096	5.310831	5.368205	-2.363897	-2.307744	
198	10.002251	10.059624	17.681674	17.739047	15.643315	15.699468	-2.611789	-2.554416	5.067634	5.125007	-2.704374	-2.648222	
199	10.244565	10.301938	17.705905	17.763279	15.691778	15.747930	-2.636020	-2.578647	4.825320	4.882693	-3.043614	-2.987461	
200	10.485849	10.543222	17.730034	17.787407	15.740035	15.796187	-2.660149	-2.602776	4.584036	4.641409	-3.381412	-3.325259	
201	10.725958	10.783331	17.754045	17.811418	15.788057	15.844209	-2.684160	-2.626787	4.343927	4.401300	-3.717565	-3.661412	
202	10.964747	11.022120	17.777924	17.835297	15.835815	15.891967	-2.708039	-2.650665	4.105138	4.162511	-4.051870	-3.995717	
203	11.202073	11.259446	17.801656	17.859029	15.883280	15.939432	-2.731771	-2.674398	3.867812	3.925185	-4.384126	-4.327974	
204	11.437792	11.495165	17.825228	17.882601	15.930424	15.986576	-2.755343	-2.697970	3.632093	3.689466	-4.714133	-4.657980	
205	11.671762	11.729135	17.848625	17.905998	15.977218	16.033370	-2.778740	-2.721367	3.398123	3.455496	-5.041692	-4.985539	
206	11.903843	11.961216	17.871833	17.929206	16.023634	16.079786	-2.801948	-2.744575	3.166042	3.223415	-5.366605	-5.310453	
207	12.133895	12.191268	17.894839	17.952212	16.069644	16.125797	-2.824953	-2.767580	2.935990	2.993363	-5.688678	-5.632525	
