#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
78	-8.757287	-8.766076	3.274721	3.265932	-2.075779	-2.087497	-1.463076	-1.471865	10.568933	10.560144	8.533984	8.522265	
79	-8.734282	-8.743071	3.504773	3.495984	-1.753706	-1.765425	-1.693128	-1.701917	10.545928	10.537139	8.487974	8.476255	
80	-8.711494	-8.720283	3.732657	3.723868	-1.434668	-1.446387	-1.921012	-1.929801	10.523139	10.514350	8.442397	8.430678	
81	-8.688936	-8.697725	3.958236	3.949447	-1.118858	-1.130577	-2.146590	-2.155379	10.500581	10.491792	8.397281	8.385563	
82	-8.666622	-8.675411	4.181374	4.172585	-0.806465	-0.818184	-2.369728	-2.378517	10.478268	10.469479	8.352654	8.340935	
83	-8.644566	-8.653355	4.401936	4.393147	-0.497678	-0.509397	-2.590291	-2.599080	10.456211	10.447422	8.308541	8.296823	
84	-8.622781	-8.631570	4.619790	4.611001	-0.192682	-0.204401	-2.808145	-2.816934	10.434426	10.425637	8.264970	8.253252	
85	-8.601279	-8.610068	4.834805	4.826016	0.108338	0.096619	-3.023159	-3.031948	10.412925	10.404136	8.221968	8.210249	
86	-8.580075	-8.588864	5.046850	5.038061	0.405202	0.393483	-3.235205	-3.243994	10.391720	10.382931	8.179558	8.167840	
87	-8.559180	-8.567969	5.255799	5.247010	0.697730	0.686011	-3.444153	-3.452943	10.370825	10.362036	8.137769	8.126050	
88	-8.538607	-8.547396	5.461525	5.452736	0.985747	0.974028	-3.649880	-3.658669	10.350253	10.341463	8.096624	8.084905	
89	-8.518369	-8.527158	5.663905	5.655116	1.269078	1.257359	-3.852259	-3.861048	10.330015	10.321226	8.056148	8.044429	
90	-8.498478	-8.507267	5.862816	5.854027	1.547554	1.535835	-4.051170	-4.059959	10.310123	10.301334	8.016365	8.004647	
91	-8.478946	-8.487735	6.058139	6.049350	1.821006	1.809287	-4.246493	-4.255282	10.290591	10.281802	7.977301	7.965582	
92	-8.459784	-8.468573	6.249756	6.240967	2.089269	2.077551	-4.438110	-4.446899	10.271429	10.262640	7.938977	7.927259	
93	-8.441004	-8.449793	6.437551	6.428762	2.352183	2.340464	-4.625906	-4.634695	10.252650	10.243861	7.901418	7.889700	
94	-8.422618	-8.431407	6.621412	6.612623	2.609589	2.597870	-4.809767	-4.818556	10.234264	10.225475	7.864646	7.852927	
95	-8.404637	-8.413426	6.801228	6.792439	2.861331	2.849612	-4.989583	-4.998372	10.216282	10.207493	7.828683	7.816964	
96	-8.387070	-8.395860	6.976891	6.968102	3.107258	3.095539	-5.165245	-5.174034	10.198716	10.189927	7.793551	7.781832	
97	-8.369930	-8.378719	7.148294	7.139505	3.347222	3.335504	-5.336648	-5.345437	10.181576	10.172787	7.759270	7.747551	
98	-8.353226	-8.362015	7.315334	7.306545	3.581079	3.569360	-5.503689	-5.512478	10.164872	10.156083	7.725862	7.714143	
99	-8.336968	-8.345757	7.477911	7.469122	3.808687	3.796968	-5.666266	-5.675055	10.148614	10.139825	7.693347	7.681628	
100	-8.321167	-8.329956	7.635927	7.627138	4.029909	4.018191	-5.824282	-5.833071	10.132812	10.124023	7.661743	7.650025	
101	-8.305831	-8.314620	7.789287	7.780498	4.244613	4.232894	-5.977642	-5.986431	10.117476	10.108687	7.631071	7.619353	
102	-8.290970	-8.299759	7.937898	7.929109	4.452668	4.440950	-6.126253	-6.135042	10.102615	10.093826	7.601349	7.589631	
103	-8.276592	-8.285382	8.081671	8.072882	4.653950	4.642232	-6.270025	-6.278814	10.088238	10.079449	7.572595	7.560876	
104	-8.262708	-8.271497	8.220519	8.211730	4.848337	4.836619	-6.408873	-6.417662	10.074353	10.065564	7.544825	7.533106	
105	-8.249324	-8.258113	8.354358	8.345569	5.035713	5.023994	-6.542713	-6.551502	10.060969	10.052180	7.518057	7.506339	
106	-8.236449	-8.245238	8.483109	8.474320	5.215963	5.204245	-6.671463	-6.680252	10.048094	10.039305	7.492307	7.480589	
107	-8.224090	-8.232879	8.606693	8.597904	5.388981	5.377262	-6.795047	-6.803836	10.035736	10.026947	7.467591	7.455872	
108	-8.212256	-8.221045	8.725035	8.716246	5.554660	5.542941	-6.913390	-6.922179	10.023901	10.015112	7.443922	7.432204	
109	-8.200953	-8.209742	8.838066	8.829277	5.712903	5.701184	-7.026420	-7.035209	10.012598	10.003809	7.421316	7.409598	
110	-8.190188	-8.198977	8.945716	8.936927	5.863612	5.851894	-7.134070	-7.142859	10.001833	9.993044	7.399786	7.388068	
111	-8.179967	-8.188757	9.047920	9.039131	6.006699	5.994980	-7.236275	-7.245064	9.991613	9.982824	7.379346	7.367627	
112	-8.170298	-8.179087	9.144618	9.135829	6.142075	6.130357	-7.332973	-7.341762	9.981943	9.973154	7.360006	7.348288	
113	-8.161184	-8.169974	9.235751	9.226962	6.269661	6.257942	-7.424105	-7.432894	9.972830	9.964041	7.341780	7.330061	
114	-8.152633	-8.161422	9.321263	9.312474	6.389378	6.377660	-7.509618	-7.518407	9.964279	9.955490	7.324678	7.312959	
115	-8.144649	-8.153438	9.401105	9.392316	6.501156	6.489437	-7.589459	-7.598248	9.956295	9.947506	7.308710	7.296991	
116	-8.137237	-8.146026	9.475226	9.466437	6.604925	6.593207	-7.663581	-7.672370	9.948882	9.940093	7.293886	7.282167	
117	-8.130401	-8.139190	9.543583	9.534794	6.700625	6.688906	-7.731938	-7.740727	9.942047	9.933258	7.280215	7.268496	
118	-8.124146	-8.132935	9.606135	9.597346	6.788197	6.776478	-7.794490	-7.803279	9.935792	9.927002	7.267706	7.255987	
119	-8.118475	-8.127264	9.662844	9.654055	6.867588	6.855869	-7.851199	-7.859988	9.930121	9.921332	7.256365	7.244646	
120	-8.113392	-8.122181	9.713676	9.704887	6.938751	6.927032	-7.902030	-7.910819	9.925037	9.916248	7.246200	7.234481	
121	-8.108900	-8.117689	9.758599	9.749810	7.001642	6.989923	-7.946954	-7.955743	9.920545	9.911756	7.237217	7.225499	
122	-8.105001	-8.113790	9.797588	9.788799	7.056222	7.044504	-7.985942	-7.994731	9.916646	9.907857	7.229423	7.217704	
123	-8.101698	-8.110487	9.830618	9.821829	7.102459	7.090741	-8.018973	-8.027762	9.913343	9.904554	7.222822	7.211104	
124	-8.098993	-8.107782	9.857670	9.848881	7.140322	7.128603	-8.046025	-8.054814	9.910638	9.901849	7.217422	7.205703	
125	-8.096887	-8.105676	9.878727	9.869938	7.169781	7.158062	-8.067082	-8.075871	9.908532	9.899743	7.213232	7.201513	
126	-8.095382	-8.104171	9.893777	9.884988	7.190789	7.179071	-8.082132	-8.090921	9.907027	9.898238	7.210283	7.198565	
127	-8.094478	-8.103267	9.902811	9.894022	7.203137	7.191418	-8.091165	-8.099955	9.906124	9.897335	7.208776	7.197058	
128	-8.094177	-8.102966	9.905823	9.897034	7.206299	7.194580	-8.094177	-8.102966	9.905823	9.897034	7.197058	7.197058	
129	-8.091165	-8.099955	9.906124	9.897335	7.208776	7.197058	-8.094478	-8.103267	9.902811	9.894022	7.203137	7.191418	
130	-8.082132	-8.090921	9.907027	9.898238	7.210283	7.198565	-8.095382	-8.104171	9.893777	9.884988	7.190789	7.179071	
131	-8.067082	-8.075871	9.908532	9.899743	7.213232	7.201513	-8.096887	-8.105676	9.878727	9.869938	7.169781	7.158062	
132	-8.046025	-8.054814	9.910638	9.901849	7.217422	7.205703	-8.098993	-8.107782	9.857670	9.848881	7.140322	7.128603	
133	-8.018973	-8.027762	9.913343	9.904554	7.222822	7.211104	-8.101698	-8.110487	9.830618	9.821829	7.102459	7.090741	
134	-7.985942	-7.994731	9.916646	9.907857	7.229423	7.217704	-8.105001	-8.113790	9.797588	9.788799	7.056222	7.044504	
135	-7.946954	-7.955743	9.920545	9.911756	7.237217	7.225499	-8.108900	-8.117689	9.758599	9.749810	7.001642	6.989923	
136	-7.902030	-7.910819	9.925037	9.916248	7.246200	7.234481	-8.113392	-8.122181	9.713676	9.704887	6.938751	6.927032	
137	-7.851199	-7.859988	9.930121	9.921332	7.256365	7.244646	-8.118475	-8.127264	9.662844	9.654055	6.867588	6.855869	
138	-7.794490	-7.803279	9.935792	9.927002	7.267706	7.255987	-8.124146	-8.132935	9.606135	9.597346	6.788197	6.776478	
139	-7.731938	-7.740727	9.942047	9.933258	7.280215	7.268496	-8.130401	-8.139190	9.543583	9.534794	6.700625	6.688906	
140	-7.663581	-7.672370	9.948882	9.940093	7.293886	7.282167	-8.137237	-8.146026	9.475226	9.466437	6.604925	6.593207	
141	-7.589459	-7.598248	9.956295	9.947506	7.308710	7.296991	-8.144649	-8.153438	9.401105	9.392316	6.501156	6.489437	
142	-7.509618	-7.518407	9.964279	9.955490	7.324678	7.312959	-8.152633	-8.161422	9.321263	9.312474	6.389378	6.377660	
143	-7.424105	-7.432894	9.972830	9.964041	7.341780	7.330061	-8.161184	-8.169974	9.235751	9.226962	6.269661	6.257942	
144	-7.332973	-7.341762	9.981943	9.973154	7.360006	7.348288	-8.170298	-8.179087	9.144618	9.135829	6.142075	6.130357	
145	-7.236275	-7.245064	9.991613	9.982824	7.379346	7.367627	-8.179967	-8.188757	9.047920	9.039131	6.006699	5.994980	
146	-7.134070	-7.142859	10.001833	9.993044	7.399786	7.388068	-8.190188	-8.198977	8.945716	8.936927	5.863612	5.851894	
147	-7.026420	-7.035209	10.012598	10.003809	7.421316	7.409598	-8.200953	-8.209742	8.838066	8.829277	5.712903	5.701184	
148	-6.913390	-6.922179	10.023901	10.015112	7.443922	7.432204	-8.212256	-8.221045	8.725035	8.716246	5.554660	5.542941	
149	-6.795047	-6.803836	10.035736	10.026947	7.467591	7.455872	-8.224090	-8.232879	8.606693	8.597904	5.388981	5.377262	
150	-6.671463	-6.680252	10.048094	10.039305	7.492307	7.480589	-8.236449	-8.245238	8.483109	8.474320	5.215963	5.204245	
151	-6.542713	-6.551502	10.060969	10.052180	7.518057	7.506339	-8.249324	-8.258113	8.354358	8.345569	5.035713	5.023994	
152	-6.408873	-6.417662	10.074353	10.065564	7.544825	7.533106	-8.262708	-8.271497	8.220519	8.211730	4.848337	4.836619	
153	-6.270025	-6.278814	10.088238	10.079449	7.572595	7.560876	-8.276592	-8.285382	8.081671	8.072882	4.653950	4.642232	
154	-6.126253	-6.135042	10.102615	10.093826	7.601349	7.589631	-8.290970	-8.299759	7.937898	7.929109	4.452668	4.440950	
155	-5.977642	-5.986431	10.117476	10.108687	7.631071	7.619353	-8.305831	-8.314620	7.789287	7.780498	4.244613	4.232894	
156	-5.824282	-5.833071	10.132812	10.124023	7.661743	7.650025	-8.321167	-8.329956	7.635927	7.627138	4.029909	4.018191	
157	-5.666266	-5.675055	10.148614	10.139825	7.693347	7.681628	-8.336968	-8.345757	7.477911	7.469122	3.808687	3.796968	
158	-5.503689	-5.512478	10.164872	10.156083	7.725862	7.714143	-8.353226	-8.362015	7.315334	7.306545	3.581079	3.569360	
159	-5.336648	-5.345437	10.181576	10.172787	7.759270	7.747551	-8.369930	-8.378719	7.148294	7.139505	3.347222	3.335504	
160	-5.165245	-5.174034	10.198716	10.189927	7.793551	7.781832	-8.387070	-8.395860	6.976891	6.968102	3.107258	3.095539	
161	-4.989583	-4.998372	10.216282	10.207493	7.828683	7.816964	-8.404637	-8.413426	6.801228	6.792439	2.861331	2.849612	
162	-4.809767	-4.818556	10.234264	10.225475	7.864646	7.852927	-8.422618	-8.431407	6.621412	6.612623	2.609589	2.597870	
163	-4.625906	-4.634695	10.252650	10.243861	7.901418	7.889700	-8.441004	-8.449793	6.437551	6.428762	2.352183	2.340464	
164	-4.438110	-4.446899	10.271429	10.262640	7.938977	7.927259	-8.459784	-8.468573	6.249756	6.240967	2.089269	2.077551	
165	-4.246493	-4.255282	10.290591	10.281802	7.977301	7.965582	-8.478946	-8.487735	6.058139	6.049350	1.821006	1.809287	
166	-4.051170	-4.059959	10.310123	10.301334	8.016365	8.004647	-8.498478	-8.507267	5.862816	5.854027	1.547554	1.535835	
167	-3.852259	-3.861048	10.330015	10.321226	8.056148	8.044429	-8.518369	-8.527158	5.663905	5.655116	1.269078	1.257359	
168	-3.649880	-3.658669	10.350253	10.341463	8.096624	8.084905	-8.538607	-8.547396	5.461525	5.452736	0.985747	0.974028	
169	-3.444153	-3.452943	10.370825	10.362036	8.137769	8.126050	-8.559180	-8.567969	5.255799	5.247010	0.697730	0.686011	
170	-3.235205	-3.243994	10.391720	10.382931	8.179558	8.167840	-8.580075	-8.588864	5.046850	5.038061	0.405202	0.393483	
171	-3.023159	-3.031948	10.412925	10.404136	8.221968	8.210249	-8.601279	-8.610068	4.834805	4.826016	0.108338	0.096619	
172	-2.808145	-2.816934	10.434426	10.425637	8.264970	8.253252	-8.622781	-8.631570	4.619790	4.611001	-0.192682	-0.204401	
173	-2.590291	-2.599080	10.456211	10.447422	8.308541	8.296823	-8.644566	-8.653355	4.401936	4.393147	-0.497678	-0.509397	
174	-2.369728	-2.378517	10.478268	10.469479	8.352654	8.340935	-8.666622	-8.675411	4.181374	4.172585	-0.806465	-0.818184	
175	-2.146590	-2.155379	10.500581	10.491792	8.397281	8.385563	-8.688936	-8.697725	3.958236	3.949447	-1.118858	-1.130577	
176	-1.921012	-1.929801	10.523139	10.514350	8.442397	8.430678	-8.711494	-8.720283	3.732657	3.723868	-1.434668	-1.446387	
177	-1.693128	-1.701917	10.545928	10.537139	8.487974	8.476255	-8.734282	-8.743071	3.504773	3.495984	-1.753706	-1.765425	
178	-1.463076	-1.471865	10.568933	10.560144	8.533984	8.522265	-8.757287	-8.766076	3.274721	3.265932	-2.075779	-2.087497	
179	-1.230995	-1.239784	10.592141	10.583352	8.580400	8.568682	-8.780496	-8.789285	3.042640	3.033851	-2.400692	-2.412411	
180	-0.997024	-1.005813	10.615538	10.606749	8.627195	8.615476	-8.803893	-8.812682	2.808670	2.799880	-2.728251	-2.739970	
181	-0.761305	-0.770094	10.639110	10.630321	8.674338	8.662620	-8.827464	-8.836254	2.572950	2.564161	-3.058258	-3.069977	
182	-0.523979	-0.532768	10.662843	10.654054	8.721803	8.710085	-8.851197	-8.859986	2.335625	2.326836	-3.390514	-3.402233	
183	-0.285190	-0.293979	10.686722	10.677932	8.769561	8.757843	-8.875076	-8.883865	2.096835	2.088046	-3.724819	-3.736538	
184	-0.045081	-0.053870	10.710732	10.701943	8.817583	8.805864	-8.899087	-8.907876	1.856726	1.847937	-4.060972	-4.072691	
185	0.196204	0.187415	10.734861	10.726072	8.865840	8.854121	-8.923215	-8.932004	1.615442	1.606653	-4.398770	-4.410489	
186	0.438518	0.429729	10.759092	10.750303	8.914303	8.902584	-8.947447	-8.956236	1.373128	1.364339	-4.738010	-4.749729	
187	0.681716	0.672927	10.783412	10.774623	8.962942	8.951224	-8.971767	-8.980556	1.129930	1.121141	-5.078487	-5.090206	
188	0.925655	0.916866	10.807806	10.799017	9.011730	9.000011	-8.996160	-9.004949	0.885991	0.877202	-5.419997	-5.431715	
189	1.170177	1.161388	10.832258	10.823469	9.060635	9.048916	-9.020613	-9.029402	0.641468	0.632679	-5.762333	-5.774051	
190	1.415146	1.406357	10.856755	10.847966	9.109628	9.097910	-9.045110	-9.053899	0.396499	0.387710	-6.105289	-6.117008	
191	1.660411	1.651621	10.881282	10.872492	9.158681	9.146963	-9.069636	-9.078425	0.151235	0.142446	-6.448659	-6.460378	
192	1.905823	1.897034	10.905823	10.897034	9.207764	9.196045	-9.094177	-9.102966	-0.094177	-0.102966	-6.792236	-6.803955	
193	2.151235	2.142446	10.930364	10.921575	9.256846	9.245128	-9.118718	-9.127508	-0.339590	-0.348379	-7.135814	-7.147532	
194	2.396500	2.387710	10.954890	10.946101	9.305899	9.294180	-9.143245	-9.152034	-0.584854	-0.593643	-7.479184	-7.490903	
195	2.641468	2.632679	10.979387	10.970598	9.354893	9.343174	-9.167742	-9.176531	-0.829823	-0.838612	-7.822140	-7.833859	
196	2.885994	2.877205	11.003840	10.995051	9.403798	9.392079	-9.192194	-9.200983	-1.074349	-1.083138	-8.164476	-8.176195	
197	3.129930	3.121140	11.028233	11.019444	9.452585	9.440866	-9.216588	-9.225377	-1.318284	-1.327073	-8.505986	-8.517705	
198	3.373128	3.364338	11.052553	11.043764	9.501225	9.489506	-9.240908	-9.249697	-1.561482	-1.570271	-8.846463	-8.858182	
199	3.615442	3.606653	11.076785	11.067996	9.549688	9.537969	-9.265139	-9.273928	-1.803796	-1.812585	-9.185703	-9.197422	
200	3.856726	3.847937	11.100913	11.092124	9.597944	9.586226	-9.289268	-9.298057	-2.045080	-2.053870	-9.523501	-9.535220	
201	4.096835	4.088046	11.124924	11.116135	9.645966	9.634248	-9.313278	-9.322068	-2.285190	-2.293979	-9.859654	-9.871373	
202	4.335625	4.326836	11.148803	11.140014	9.693724	9.682005	-9.337157	-9.345946	-2.523979	-2.532768	-10.193959	-10.205678	
