#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
52	-9.364898	-0.789215	-3.015892	5.559792	-10.810038	-2.796610	4.914146	13.489830	11.263153	19.838836	9.857628	17.871055	
53	-9.341381	-0.765697	-2.784100	5.791583	-10.480246	-2.466818	4.682355	13.258038	11.239635	19.815319	9.810698	17.824126	
54	-9.317703	-0.742020	-2.551259	6.024425	-10.148214	-2.134786	4.449513	13.025197	11.215958	19.791641	9.763458	17.776886	
55	-9.293880	-0.718196	-2.317633	6.258050	-9.814144	-1.800716	4.215888	12.791571	11.192134	19.767818	9.715935	17.729362	
56	-9.269925	-0.694241	-2.083527	6.492156	-9.478236	-1.464808	3.981782	12.557465	11.168179	19.743863	9.668158	17.681586	
57	-9.245853	-0.670170	-1.849300	6.726383	-9.140695	-1.127267	3.747555	12.323238	11.144108	19.719791	9.620158	17.633586	
58	-9.221679	-0.645996	-1.615391	6.960292	-8.801724	-0.788296	3.513646	12.089329	11.119934	19.695617	9.571964	17.585392	
59	-9.197417	-0.621733	-1.382356	7.193328	-8.461528	-0.448100	3.280610	11.856294	11.095671	19.671355	9.523605	17.537033	
60	-9.173082	-0.597398	-1.150930	7.424753	-8.120313	-0.106885	3.049185	11.624868	11.071336	19.647020	9.475113	17.488541	
61	-9.148688	-0.573004	-0.922137	7.653547	-7.778285	0.235142	2.820391	11.396075	11.046942	19.622626	9.426517	17.439944	
62	-9.124250	-0.548566	-0.697469	7.878214	-7.435653	0.577775	2.595724	11.171407	11.022504	19.598188	9.377846	17.391274	
63	-9.099783	-0.524099	-0.479234	8.096450	-7.092622	0.920806	2.377488	10.953172	10.998037	19.573721	9.329133	17.342561	
64	-9.075301	-0.499618	-0.271185	8.304498	-6.749401	1.264027	2.169440	10.745123	10.973556	19.549239	9.280407	17.293835	
65	-9.050820	-0.475136	-0.079739	8.495945	-6.406198	1.607230	1.977993	10.553677	10.949074	19.524758	9.231699	17.245126	
66	-9.026354	-0.450670	0.083926	8.659610	-6.063221	1.950207	1.814328	10.390012	10.924608	19.500292	9.183039	17.196467	
67	-9.001917	-0.426234	0.201433	8.777117	-5.720678	2.292750	1.696821	10.272505	10.900172	19.475855	9.134459	17.147887	
68	-8.977525	-0.401842	0.249444	8.825128	-5.378777	2.634651	1.648810	10.224494	10.875780	19.451463	9.085989	17.099417	
69	-8.953192	-0.377509	1.683557	10.259240	-5.037726	2.975702	0.214698	8.790381	10.851447	19.427130	9.037660	17.051088	
70	-8.928934	-0.353250	1.790279	10.365963	-4.697731	3.315696	0.107975	8.683659	10.827188	19.402871	8.989503	17.002931	
71	-8.904763	-0.329079	1.945482	10.521165	-4.359001	3.654427	-0.047227	8.528456	10.803017	19.378701	8.941549	16.954977	
72	-8.880696	-0.305012	2.129542	10.705226	-4.021740	3.991688	-0.231288	8.344396	10.778950	19.354634	8.893829	16.907257	
73	-8.856746	-0.281062	2.330313	10.905996	-3.686154	4.327274	-0.432058	8.143625	10.755000	19.330684	8.846375	16.859803	
74	-8.832928	-0.257244	2.540823	11.116507	-3.352449	4.660979	-0.642569	7.933115	10.731182	19.306866	8.799217	16.812644	
75	-8.809256	-0.233572	2.757020	11.332704	-3.020827	4.992601	-0.858766	7.716918	10.707510	19.283194	8.752386	16.765814	
76	-8.785745	-0.210061	2.976438	11.552122	-2.691492	5.321935	-1.078184	7.497500	10.683999	19.259683	8.705914	16.719342	
77	-8.762408	-0.186725	3.197494	11.773177	-2.364646	5.648782	-1.299239	7.276444	10.660663	19.236346	8.659833	16.673260	
78	-8.739261	-0.163577	3.419116	11.994799	-2.040489	5.972939	-1.520861	7.054822	10.637515	19.213199	8.614173	16.627600	
79	-8.716316	-0.140632	3.640541	12.216224	-1.719219	6.294209	-1.742286	6.833397	10.614570	19.190254	8.568966	16.582393	
80	-8.693587	-0.117904	3.861198	12.436881	-1.401036	6.612392	-1.962943	6.612740	10.591842	19.167525	8.524243	16.537671	
81	-8.671089	-0.095405	4.080643	12.656326	-1.086135	6.927293	-2.182388	6.393295	10.569343	19.145027	8.480037	16.493465	
82	-8.648834	-0.073151	4.298515	12.874198	-0.774712	7.238716	-2.400260	6.175423	10.547089	19.122772	8.436379	16.449807	
83	-8.626837	-0.051153	4.514512	13.090196	-0.466960	7.546468	-2.616258	5.959426	10.525091	19.100775	8.393302	16.406729	
84	-8.605110	-0.029426	4.728375	13.304059	-0.163071	7.850357	-2.830121	5.745563	10.503364	19.079048	8.350837	16.364265	
85	-8.583666	-0.007982	4.939874	13.515558	0.136765	8.150193	-3.041620	5.534064	10.481920	19.057604	8.309019	16.322446	
86	-8.562519	0.013165	5.148802	13.724486	0.432360	8.445788	-3.250548	5.325136	10.460773	19.036457	8.267879	16.281307	
87	-8.541681	0.034003	5.354971	13.930654	0.723525	8.736953	-3.456716	5.118967	10.439935	19.015619	8.227452	16.240880	
88	-8.521164	0.054520	5.558204	14.133887	1.010077	9.023504	-3.659949	4.915734	10.419418	18.995102	8.187772	16.201200	
89	-8.500981	0.074702	5.758338	14.334021	1.291830	9.305258	-3.860083	4.715600	10.399236	18.974919	8.148874	16.162302	
90	-8.481145	0.094539	5.955218	14.530901	1.568603	9.582031	-4.056963	4.518720	10.379399	18.955083	8.110794	16.124222	
91	-8.461667	0.114017	6.148697	14.724380	1.840215	9.853643	-4.250442	4.325241	10.359921	18.935605	8.073570	16.086998	
92	-8.442558	0.133126	6.338634	14.914317	2.106486	10.119914	-4.440379	4.135304	10.340812	18.916496	8.037239	16.050667	
93	-8.423831	0.151853	6.524895	15.100578	2.367238	10.380666	-4.626640	3.949043	10.322085	18.897769	8.001841	16.015269	
94	-8.405496	0.170188	6.707350	15.283033	2.622294	10.635722	-4.809095	3.766588	10.303750	18.879434	7.967420	15.980847	
95	-8.387565	0.188119	6.885874	15.461558	2.871475	10.884903	-4.987620	3.588064	10.285819	18.861503	7.934017	15.947445	
96	-8.370048	0.205636	7.060349	15.636032	3.114607	11.128034	-5.162094	3.413589	10.268302	18.843986	7.901681	15.915108	
97	-8.352956	0.222727	7.230656	15.806340	3.351511	11.364938	-5.332402	3.243282	10.251211	18.826894	7.870460	15.883888	
98	-8.336300	0.239384	7.396685	15.972368	3.582010	11.595438	-5.498430	3.077253	10.234554	18.810237	7.840409	15.853837	
99	-8.320088	0.255596	7.558326	16.134010	3.805926	11.819353	-5.660072	2.915612	10.218342	18.794026	7.811586	15.825014	
100	-8.304332	0.271352	7.715476	16.291159	4.023077	12.036504	-5.817221	2.758462	10.202586	18.778270	7.784055	15.797482	
101	-8.289040	0.286644	7.868032	16.443716	4.233279	12.246707	-5.969778	2.605906	10.187294	18.762978	7.757884	15.771312	
102	-8.274221	0.301462	8.015898	16.591581	4.436345	12.449773	-6.117643	2.458040	10.172476	18.748159	7.733151	15.746579	
103	-8.259885	0.315798	8.158979	16.734662	4.632082	12.645509	-6.260724	2.314959	10.158140	18.733823	7.709942	15.723370	
104	-8.246041	0.329643	8.297184	16.872868	4.820289	12.833717	-6.398930	2.176754	10.144295	18.719979	7.688352	15.701780	
105	-8.232696	0.342988	8.430427	17.006111	5.000760	13.014188	-6.532173	2.043511	10.130950	18.706634	7.668488	15.681916	
106	-8.219858	0.355826	8.558623	17.134307	5.173278	13.186706	-6.660369	1.915315	10.118112	18.693796	7.650471	15.663898	
107	-8.207536	0.368148	8.681692	17.257376	5.337617	13.351045	-6.783438	1.792246	10.105790	18.681474	7.634432	15.647860	
108	-8.195736	0.379948	8.799557	17.375241	5.493540	13.506968	-6.901303	1.674381	10.093990	18.669674	7.620521	15.633949	
109	-8.184466	0.391217	8.912144	17.487828	5.640799	13.654227	-7.013890	1.561794	10.082720	18.658404	7.608899	15.622326	
110	-8.173733	0.401951	9.019384	17.595067	5.779141	13.792568	-7.121129	1.454554	10.071987	18.647671	7.599737	15.613164	
111	-8.163542	0.412141	9.121209	17.696892	5.908310	13.921738	-7.222954	1.352729	10.061797	18.637480	7.593213	15.606641	
112	-8.153901	0.421782	9.217556	17.793239	6.028060	14.041488	-7.319301	1.256382	10.052156	18.627839	7.589500	15.602928	
113	-8.144815	0.430869	9.308365	17.884049	6.138170	14.151598	-7.410111	1.165573	10.043069	18.618753	7.588749	15.602177	
114	-8.136289	0.439395	9.393581	17.969265	6.238468	14.251896	-7.495327	1.080357	10.034543	18.610227	7.591067	15.604495	
115	-8.128329	0.447355	9.473151	18.048834	6.328858	14.342285	-7.574896	1.000787	10.026583	18.602267	7.596486	15.609914	
116	-8.120938	0.454745	9.547024	18.122708	6.409356	14.422784	-7.648770	0.926914	10.019193	18.594876	7.604934	15.618362	
117	-8.114123	0.461560	9.615157	18.190841	6.480122	14.493550	-7.716903	0.858781	10.012377	18.588061	7.616196	15.629624	
118	-8.107887	0.467797	9.677506	18.253190	6.541478	14.554906	-7.779252	0.796432	10.006141	18.581825	7.629903	15.643330	
119	-8.102233	0.473451	9.734034	18.309717	6.593910	14.607338	-7.835779	0.739904	10.000487	18.576171	7.645521	15.658949	
120	-8.097165	0.478519	9.784705	18.360389	6.638047	14.651474	-7.886451	0.689233	9.995419	18.571103	7.662383	15.675810	
121	-8.092686	0.482998	9.829488	18.405172	6.674617	14.688044	-7.931234	0.644450	9.990940	18.566624	7.679721	15.693149	
122	-8.088799	0.486885	9.868356	18.444040	6.704392	14.717820	-7.970102	0.605582	9.987053	18.562737	7.696732	15.710159	
123	-8.085505	0.490178	9.901285	18.476969	6.728134	14.741561	-8.003031	0.572653	9.983760	18.559443	7.712627	15.726054	
124	-8.082808	0.492875	9.928255	18.503938	6.746539	14.759967	-8.030000	0.545683	9.981063	18.556746	7.726684	15.740111	
125	-8.080709	0.494975	9.949248	18.524932	6.760209	14.773637	-8.050994	0.524690	9.978963	18.554647	7.738282	15.751710	
126	-8.079209	0.496475	9.964253	18.539936	6.769625	14.783052	-8.065998	0.509685	9.977463	18.553147	7.746927	15.760354	
127	-8.078308	0.497376	9.973259	18.548943	6.775134	14.788562	-8.075005	0.500679	9.976562	18.552246	7.752258	15.765685	
128	-8.078008	0.497676	9.976262	18.551946	7.754059	14.790375	-8.078008	0.497676	9.976262	18.551946	6.776947	6.776947	
129	-8.075005	0.500679	9.976562	18.552246	7.752258	15.765685	-8.078308	0.497376	9.973259	18.548943	6.775134	14.788562	
130	-8.065998	0.509685	9.977463	18.553147	7.746927	15.760354	-8.079209	0.496475	9.964253	18.539936	6.769625	14.783052	
131	-8.050994	0.524690	9.978963	18.554647	7.738282	15.751710	-8.080709	0.494975	9.949248	18.524932	6.760209	14.773637	
132	-8.030000	0.545683	9.981063	18.556746	7.726684	15.740111	-8.082808	0.492875	9.928255	18.503938	6.746539	14.759967	
133	-8.003031	0.572653	9.983760	18.559443	7.712627	15.726054	-8.085505	0.490178	9.901285	18.476969	6.728134	14.741561	
134	-7.970102	0.605582	9.987053	18.562737	7.696732	15.710159	-8.088799	0.486885	9.868356	18.444040	6.704392	14.717820	
135	-7.931234	0.644450	9.990940	18.566624	7.679721	15.693149	-8.092686	0.482998	9.829488	18.405172	6.674617	14.688044	
136	-7.886451	0.689233	9.995419	18.571103	7.662383	15.675810	-8.097165	0.478519	9.784705	18.360389	6.638047	14.651474	
137	-7.835779	0.739904	10.000487	18.576171	7.645521	15.658949	-8.102233	0.473451	9.734034	18.309717	6.593910	14.607338	
138	-7.779252	0.796432	10.006141	18.581825	7.629903	15.643330	-8.107887	0.467797	9.677506	18.253190	6.541478	14.554906	
139	-7.716903	0.858781	10.012377	18.588061	7.616196	15.629624	-8.114123	0.461560	9.615157	18.190841	6.480122	14.493550	
140	-7.648770	0.926914	10.019193	18.594876	7.604934	15.618362	-8.120938	0.454745	9.547024	18.122708	6.409356	14.422784	
141	-7.574896	1.000787	10.026583	18.602267	7.596486	15.609914	-8.128329	0.447355	9.473151	18.048834	6.328858	14.342285	
142	-7.495327	1.080357	10.034543	18.610227	7.591067	15.604495	-8.136289	0.439395	9.393581	17.969265	6.238468	14.251896	
143	-7.410111	1.165573	10.043069	18.618753	7.588749	15.602177	-8.144815	0.430869	9.308365	17.884049	6.138170	14.151598	
144	-7.319301	1.256382	10.052156	18.627839	7.589500	15.602928	-8.153901	0.421782	9.217556	17.793239	6.028060	14.041488	
145	-7.222954	1.352729	10.061797	18.637480	7.593213	15.606641	-8.163542	0.412141	9.121209	17.696892	5.908310	13.921738	
146	-7.121129	1.454554	10.071987	18.647671	7.599737	15.613164	-8.173733	0.401951	9.019384	17.595067	5.779141	13.792568	
147	-7.013890	1.561794	10.082720	18.658404	7.608899	15.622326	-8.184466	0.391217	8.912144	17.487828	5.640799	13.654227	
148	-6.901303	1.674381	10.093990	18.669674	7.620521	15.633949	-8.195736	0.379948	8.799557	17.375241	5.493540	13.506968	
149	-6.783438	1.792246	10.105790	18.681474	7.634432	15.647860	-8.207536	0.368148	8.681692	17.257376	5.337617	13.351045	
150	-6.660369	1.915315	10.118112	18.693796	7.650471	15.663898	-8.219858	0.355826	8.558623	17.134307	5.173278	13.186706	
151	-6.532173	2.043511	10.130950	18.706634	7.668488	15.681916	-8.232696	0.342988	8.430427	17.006111	5.000760	13.014188	
152	-6.398930	2.176754	10.144295	18.719979	7.688352	15.701780	-8.246041	0.329643	8.297184	16.872868	4.820289	12.833717	
153	-6.260724	2.314959	10.158140	18.733823	7.709942	15.723370	-8.259885	0.315798	8.158979	16.734662	4.632082	12.645509	
154	-6.117643	2.458040	10.172476	18.748159	7.733151	15.746579	-8.274221	0.301462	8.015898	16.591581	4.436345	12.449773	
155	-5.969778	2.605906	10.187294	18.762978	7.757884	15.771312	-8.289040	0.286644	7.868032	16.443716	4.233279	12.246707	
156	-5.817221	2.758462	10.202586	18.778270	7.784055	15.797482	-8.304332	0.271352	7.715476	16.291159	4.023077	12.036504	
157	-5.660072	2.915612	10.218342	18.794026	7.811586	15.825014	-8.320088	0.255596	7.558326	16.134010	3.805926	11.819353	
158	-5.498430	3.077253	10.234554	18.810237	7.840409	15.853837	-8.336300	0.239384	7.396685	15.972368	3.582010	11.595438	
159	-5.332402	3.243282	10.251211	18.826894	7.870460	15.883888	-8.352956	0.222727	7.230656	15.806340	3.351511	11.364938	
160	-5.162094	3.413589	10.268302	18.843986	7.901681	15.915108	-8.370048	0.205636	7.060349	15.636032	3.114607	11.128034	
161	-4.987620	3.588064	10.285819	18.861503	7.934017	15.947445	-8.387565	0.188119	6.885874	15.461558	2.871475	10.884903	
162	-4.809095	3.766588	10.303750	18.879434	7.967420	15.980847	-8.405496	0.170188	6.707350	15.283033	2.622294	10.635722	
163	-4.626640	3.949043	10.322085	18.897769	8.001841	16.015269	-8.423831	0.151853	6.524895	15.100578	2.367238	10.380666	
164	-4.440379	4.135304	10.340812	18.916496	8.037239	16.050667	-8.442558	0.133126	6.338634	14.914317	2.106486	10.119914	
165	-4.250442	4.325241	10.359921	18.935605	8.073570	16.086998	-8.461667	0.114017	6.148697	14.724380	1.840215	9.853643	
166	-4.056963	4.518720	10.379399	18.955083	8.110794	16.124222	-8.481145	0.094539	5.955218	14.530901	1.568603	9.582031	
167	-3.860083	4.715600	10.399236	18.974919	8.148874	16.162302	-8.500981	0.074702	5.758338	14.334021	1.291830	9.305258	
168	-3.659949	4.915734	10.419418	18.995102	8.187772	16.201200	-8.521164	0.054520	5.558204	14.133887	1.010077	9.023504	
169	-3.456716	5.118967	10.439935	19.015619	8.227452	16.240880	-8.541681	0.034003	5.354971	13.930654	0.723525	8.736953	
170	-3.250548	5.325136	10.460773	19.036457	8.267879	16.281307	-8.562519	0.013165	5.148802	13.724486	0.432360	8.445788	
171	-3.041620	5.534064	10.481920	19.057604	8.309019	16.322446	-8.583666	-0.007982	4.939874	13.515558	0.136765	8.150193	
172	-2.830121	5.745563	10.503364	19.079048	8.350837	16.364265	-8.605110	-0.029426	4.728375	13.304059	-0.163071	7.850357	
173	-2.616258	5.959426	10.525091	19.100775	8.393302	16.406729	-8.626837	-0.051153	4.514512	13.090196	-0.466960	7.546468	
174	-2.400260	6.175423	10.547089	19.122772	8.436379	16.449807	-8.648834	-0.073151	4.298515	12.874198	-0.774712	7.238716	
175	-2.182388	6.393295	10.569343	19.145027	8.480037	16.493465	-8.671089	-0.095405	4.080643	12.656326	-1.086135	6.927293	
176	-1.962943	6.612740	10.591842	19.167525	8.524243	16.537671	-8.693587	-0.117904	3.861198	12.436881	-1.401036	6.612392	
177	-1.742286	6.833397	10.614570	19.190254	8.568966	16.582393	-8.716316	-0.140632	3.640541	12.216224	-1.719219	6.294209	
178	-1.520861	7.054822	10.637515	19.213199	8.614173	16.627600	-8.739261	-0.163577	3.419116	11.994799	-2.040489	5.972939	
179	-1.299239	7.276444	10.660663	19.236346	8.659833	16.673260	-8.762408	-0.186725	3.197494	11.773177	-2.364646	5.648782	
180	-1.078184	7.497500	10.683999	19.259683	8.705914	16.719342	-8.785745	-0.210061	2.976438	11.552122	-2.691492	5.321935	
181	-0.858766	7.716918	10.707510	19.283194	8.752386	16.765814	-8.809256	-0.233572	2.757020	11.332704	-3.020827	4.992601	
182	-0.642569	7.933115	10.731182	19.306866	8.799217	16.812644	-8.832928	-0.257244	2.540823	11.116507	-3.352449	4.660979	
183	-0.432058	8.143625	10.755000	19.330684	8.846375	16.859803	-8.856746	-0.281062	2.330313	10.905996	-3.686154	4.327274	
184	-0.231288	8.344396	10.778950	19.354634	8.893829	16.907257	-8.880696	-0.305012	2.129542	10.705226	-4.021740	3.991688	
185	-0.047227	8.528456	10.803017	19.378701	8.941549	16.954977	-8.904763	-0.329079	1.945482	10.521165	-4.359001	3.654427	
186	0.107975	8.683659	10.827188	19.402871	8.989503	17.002931	-8.928934	-0.353250	1.790279	10.365963	-4.697731	3.315696	
187	0.214698	8.790381	10.851447	19.427130	9.037660	17.051088	-8.953192	-0.377509	1.683557	10.259240	-5.037726	2.975702	
188	1.648810	10.224494	10.875780	19.451463	9.085989	17.099417	-8.977525	-0.401842	0.249444	8.825128	-5.378777	2.634651	
189	1.696821	10.272505	10.900172	19.475855	9.134459	17.147887	-9.001917	-0.426234	0.201433	8.777117	-5.720678	2.292750	
190	1.814328	10.390012	10.924608	19.500292	9.183039	17.196467	-9.026354	-0.450670	0.083926	8.659610	-6.063221	1.950207	
191	1.977993	10.553677	10.949074	19.524758	9.231699	17.245126	-9.050820	-0.475136	-0.079739	8.495945	-6.406198	1.607230	
192	2.169440	10.745123	10.973556	19.549239	9.280407	17.293835	-9.075301	-0.499618	-0.271185	8.304498	-6.749401	1.264027	
193	2.377488	10.953172	10.998037	19.573721	9.329133	17.342561	-9.099783	-0.524099	-0.479234	8.096450	-7.092622	0.920806	
194	2.595724	11.171407	11.022504	19.598188	9.377846	17.391274	-9.124250	-0.548566	-0.697469	7.878214	-7.435653	0.577775	
195	2.820391	11.396075	11.046942	19.622626	9.426517	17.439944	-9.148688	-0.573004	-0.922137	7.653547	-7.778285	0.235142	
196	3.049185	11.624868	11.071336	19.647020	9.475113	17.488541	-9.173082	-0.597398	-1.150930	7.424753	-8.120313	-0.106885	
197	3.280610	11.856294	11.095671	19.671355	9.523605	17.537033	-9.197417	-0.621733	-1.382356	7.193328	-8.461528	-0.448100	
198	3.513646	12.089329	11.119934	19.695617	9.571964	17.585392	-9.221679	-0.645996	-1.615391	6.960292	-8.801724	-0.788296	
199	3.747555	12.323238	11.144108	19.719791	9.620158	17.633586	-9.245853	-0.670170	-1.849300	6.726383	-9.140695	-1.127267	
200	3.981782	12.557465	11.168179	19.743863	9.668158	17.681586	-9.269925	-0.694241	-2.083527	6.492156	-9.478236	-1.464808	
201	4.215888	12.791571	11.192134	19.767818	9.715935	17.729362	-9.293880	-0.718196	-2.317633	6.258050	-9.814144	-1.800716	
202	4.449513	13.025197	11.215958	19.791641	9.763458	17.776886	-9.317703	-0.742020	-2.551259	6.024425	-10.148214	-2.134786	
203	4.682355	13.258038	11.239635	19.815319	9.810698	17.824126	-9.341381	-0.765697	-2.784100	5.791583	-10.480246	-2.466818	
204	4.914146	13.489830	11.263153	19.838836	9.857628	17.871055	-9.364898	-0.789215	-3.015892	5.559792	-10.810038	-2.796610	
205	5.144651	13.720335	11.286496	19.862180	9.904216	17.917644	-9.388242	-0.812558	-3.246397	5.329287	-11.137391	-3.123963	
206	5.373654	13.949338	11.309651	19.885335	9.950436	17.963863	-9.411397	-0.835713	-3.475400	5.100284	-11.462108	-3.448680	
207	5.600956	14.176639	11.332604	19.908287	9.996257	18.009685	-9.434349	-0.858666	-3.702701	4.872982	-11.783992	-3.770564	
