#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
39	-2.183017	-2.148227	1.634709	1.669499	-7.888097	-7.853917	15.150874	15.185664	18.968600	19.003390	17.324834	17.359014	
40	-2.162779	-2.127989	1.837089	1.871879	-7.604766	-7.570586	14.948495	14.983285	18.948362	18.983152	17.284358	17.318538	
41	-2.142206	-2.107416	2.042815	2.077605	-7.316749	-7.282569	14.742769	14.777559	18.927790	18.962580	17.243213	17.277393	
42	-2.121311	-2.086521	2.251764	2.286554	-7.024221	-6.990041	14.533820	14.568610	18.906895	18.941685	17.201424	17.235603	
43	-2.100107	-2.065317	2.463809	2.498599	-6.727357	-6.693177	14.321774	14.356564	18.885690	18.920480	17.159014	17.193194	
44	-2.078605	-2.043815	2.678824	2.713614	-6.426337	-6.392157	14.106760	14.141550	18.864189	18.898979	17.116012	17.150191	
45	-2.056820	-2.022030	2.896678	2.931468	-6.121341	-6.087161	13.888906	13.923696	18.842403	18.877193	17.072441	17.106620	
46	-2.034764	-1.999974	3.117240	3.152030	-5.812554	-5.778374	13.668343	13.703133	18.820347	18.855137	17.028328	17.062508	
47	-2.012450	-1.977660	3.340378	3.375168	-5.500161	-5.465981	13.445206	13.479996	18.798033	18.832823	16.983701	17.017880	
48	-1.989892	-1.955102	3.565957	3.600747	-5.184351	-5.150171	13.219627	13.254417	18.775476	18.810266	16.938585	16.972765	
49	-1.967104	-1.932314	3.793841	3.828631	-4.865313	-4.831133	12.991743	13.026533	18.752687	18.787477	16.893008	16.927188	
50	-1.944098	-1.909308	4.023892	4.058682	-4.543240	-4.509061	12.761691	12.796481	18.729682	18.764472	16.846998	16.881177	
51	-1.920890	-1.886100	4.255973	4.290764	-4.218327	-4.184147	12.529610	12.564400	18.706474	18.741264	16.800582	16.834761	
52	-1.897493	-1.862703	4.489944	4.524734	-3.890768	-3.856588	12.295639	12.330429	18.683077	18.717867	16.753787	16.787967	
53	-1.873921	-1.839131	4.725663	4.760453	-3.560761	-3.526581	12.059920	12.094710	18.659505	18.694295	16.706644	16.740823	
54	-1.850189	-1.815399	4.962989	4.997779	-3.228505	-3.194325	11.822595	11.857385	18.635772	18.670562	16.659178	16.693358	
55	-1.826310	-1.791520	5.201778	5.236568	-2.894200	-2.860020	11.583805	11.618595	18.611893	18.646683	16.611421	16.645600	
56	-1.802299	-1.767509	5.441887	5.476677	-2.558047	-2.523867	11.343696	11.378486	18.587882	18.622672	16.563399	16.597578	
57	-1.778170	-1.743380	5.683172	5.717962	-2.220249	-2.186069	11.102412	11.137202	18.563754	18.598544	16.515142	16.549322	
58	-1.753939	-1.719149	5.925486	5.960276	-1.881009	-1.846830	10.860098	10.894888	18.539523	18.574313	16.466679	16.500859	
59	-1.729619	-1.694829	6.168683	6.203473	-1.540532	-1.506352	10.616900	10.651690	18.515203	18.549993	16.418039	16.452219	
60	-1.705226	-1.670436	6.412619	6.447409	-1.199023	-1.164843	10.372965	10.407755	18.490809	18.525599	16.369252	16.403432	
61	-1.680773	-1.645983	6.657144	6.691934	-0.856686	-0.822507	10.128439	10.163229	18.466357	18.501147	16.320347	16.354527	
62	-1.656276	-1.621486	6.902113	6.936903	-0.513730	-0.479550	9.883471	9.918261	18.441860	18.476650	16.271353	16.305533	
63	-1.631750	-1.596960	7.147377	7.182167	-0.170360	-0.136180	9.638207	9.672997	18.417333	18.452123	16.222301	16.256480	
64	-1.607209	-1.572419	7.392788	7.427578	0.173217	0.207397	9.392795	9.427585	18.392792	18.427582	16.173218	16.207398	
65	-1.582667	-1.547877	7.638199	7.672989	0.516795	0.550974	9.147384	9.182174	18.368251	18.403041	16.124136	16.158315	
66	-1.558141	-1.523351	7.883461	7.918252	0.860165	0.894345	8.902122	8.936912	18.343724	18.378514	16.075083	16.109263	
67	-1.533644	-1.498854	8.128424	8.163214	1.203121	1.237301	8.657160	8.691950	18.319228	18.354018	16.026089	16.060269	
68	-1.509191	-1.474401	8.372784	8.407574	1.545457	1.579637	8.412799	8.447589	18.294775	18.329565	15.977184	16.011364	
69	-1.484798	-1.450008	8.616914	8.651704	1.886967	1.921146	8.168669	8.203459	18.270381	18.305171	15.928397	15.962577	
70	-1.460478	-1.425688	8.860104	8.894894	2.227444	2.261624	7.925479	7.960269	18.246062	18.280852	15.879757	15.913937	
71	-1.436247	-1.401457	9.102416	9.137206	2.566684	2.600863	7.683168	7.717958	18.221830	18.256620	15.831294	15.865474	
72	-1.412118	-1.377328	9.343699	9.378489	2.904482	2.938662	7.441885	7.476675	18.197702	18.232492	15.783038	15.817217	
73	-1.388107	-1.353317	9.583807	9.618597	3.240635	3.274814	7.201776	7.236566	18.173691	18.208481	15.735016	15.769195	
74	-1.364228	-1.329438	9.822596	9.857386	3.574940	3.609119	6.962987	6.997777	18.149812	18.184602	15.687258	15.721438	
75	-1.340496	-1.305706	10.059921	10.094712	3.907196	3.941376	6.725662	6.760452	18.126079	18.160869	15.639793	15.673972	
76	-1.316924	-1.282134	10.295640	10.330430	4.237203	4.271382	6.489943	6.524733	18.102507	18.137297	15.592649	15.626829	
77	-1.293527	-1.258737	10.529611	10.564401	4.564762	4.598941	6.255973	6.290763	18.079110	18.113900	15.545855	15.580035	
78	-1.270319	-1.235529	10.761692	10.796482	4.889675	4.923855	6.023892	6.058682	18.055902	18.090692	15.499439	15.533618	
79	-1.247314	-1.212524	10.991743	11.026534	5.211748	5.245927	5.793840	5.828630	18.032897	18.067687	15.453428	15.487608	
80	-1.224525	-1.189735	11.219627	11.254417	5.530785	5.564965	5.565956	5.600746	18.010109	18.044899	15.407852	15.442031	
81	-1.201967	-1.167177	11.445206	11.479996	5.846596	5.880775	5.340377	5.375167	17.987551	18.022341	15.362736	15.396915	
82	-1.179654	-1.144863	11.668344	11.703134	6.158988	6.193168	5.117240	5.152030	17.965237	18.000027	15.318108	15.352288	
83	-1.157597	-1.122807	11.888906	11.923696	6.467776	6.501955	4.896677	4.931467	17.943181	17.977971	15.273996	15.308175	
84	-1.135812	-1.101022	12.106760	12.141550	6.772771	6.806951	4.678823	4.713613	17.921395	17.956185	15.230425	15.264605	
85	-1.114310	-1.079520	12.321775	12.356565	7.073792	7.107971	4.463809	4.498599	17.899894	17.934684	15.187422	15.221602	
86	-1.093106	-1.058316	12.533820	12.568610	7.370655	7.404835	4.251763	4.286553	17.878689	17.913479	15.145013	15.179193	
87	-1.072211	-1.037421	12.742769	12.777559	7.663184	7.697363	4.042815	4.077605	17.857795	17.892585	15.103223	15.137403	
88	-1.051638	-1.016848	12.948495	12.983285	7.951200	7.985380	3.837089	3.871879	17.837222	17.872012	15.062078	15.096258	
89	-1.031400	-0.996610	13.150874	13.185664	8.234532	8.268711	3.634709	3.669499	17.816984	17.851774	15.021602	15.055782	
90	-1.011509	-0.976719	13.349786	13.384576	8.513007	8.547187	3.435798	3.470588	17.797093	17.831883	14.981820	15.016000	
91	-0.991977	-0.957187	13.545108	13.579898	8.786459	8.820639	3.240475	3.275265	17.777561	17.812351	14.942756	14.976935	
92	-0.972815	-0.938025	13.736725	13.771515	9.054723	9.088902	3.048858	3.083648	17.758399	17.793189	14.904432	14.938612	
93	-0.954036	-0.919246	13.924521	13.959311	9.317637	9.351816	2.861063	2.895853	17.739619	17.774409	14.866873	14.901053	
94	-0.935650	-0.900860	14.108382	14.143172	9.575042	9.609222	2.677202	2.711992	17.721233	17.756023	14.830101	14.864281	
95	-0.917668	-0.882878	14.288198	14.322988	9.826784	9.860964	2.497386	2.532176	17.703252	17.738042	14.794138	14.828318	
96	-0.900102	-0.865312	14.463860	14.498650	10.072711	10.106891	2.321723	2.356513	17.685685	17.720475	14.759005	14.793185	
97	-0.882962	-0.848172	14.635263	14.670053	10.312676	10.346855	2.150320	2.185110	17.668545	17.703335	14.724725	14.758905	
98	-0.866258	-0.831467	14.802304	14.837094	10.546532	10.580712	1.983280	2.018070	17.651841	17.686631	14.691317	14.725497	
99	-0.850000	-0.815210	14.964881	14.999671	10.774140	10.808320	1.820703	1.855493	17.635583	17.670373	14.658802	14.692981	
100	-0.834198	-0.799408	15.122897	15.157687	10.995362	11.029542	1.662687	1.697477	17.619782	17.654572	14.627199	14.661378	
101	-0.818862	-0.784072	15.276257	15.311047	11.210066	11.244246	1.509327	1.544117	17.604446	17.639236	14.596527	14.630706	
102	-0.804001	-0.769211	15.424868	15.459658	11.418121	11.452301	1.360716	1.395506	17.589585	17.624375	14.566805	14.600984	
103	-0.789624	-0.754834	15.568640	15.603430	11.619403	11.653583	1.216943	1.251733	17.575207	17.609997	14.538050	14.572230	
104	-0.775739	-0.740949	15.707488	15.742278	11.813790	11.847970	1.078095	1.112885	17.561323	17.596113	14.510281	14.544460	
105	-0.762355	-0.727565	15.841328	15.876118	12.001165	12.035345	0.944256	0.979046	17.547939	17.582729	14.483513	14.517693	
106	-0.749480	-0.714690	15.970078	16.004868	12.181416	12.215595	0.815505	0.850295	17.535064	17.569854	14.457763	14.491943	
107	-0.737122	-0.702332	16.093662	16.128452	12.354433	12.388612	0.691921	0.726711	17.522705	17.557495	14.433047	14.467226	
108	-0.725287	-0.690497	16.212005	16.246795	12.520112	12.554292	0.573579	0.608369	17.510871	17.545661	14.409378	14.443558	
109	-0.713984	-0.679194	16.325035	16.359825	12.678355	12.712534	0.460548	0.495338	17.499568	17.534358	14.386773	14.420952	
110	-0.703219	-0.668429	16.432685	16.467475	12.829064	12.863244	0.352898	0.387688	17.488803	17.523593	14.365243	14.399423	
111	-0.692999	-0.658209	16.534890	16.569680	12.972150	13.006330	0.250694	0.285484	17.478582	17.513372	14.344803	14.378982	
112	-0.683329	-0.648539	16.631588	16.666378	13.107526	13.141706	0.153996	0.188786	17.468913	17.503703	14.325464	14.359643	
113	-0.674216	-0.639426	16.722720	16.757510	13.235111	13.269291	0.062863	0.097653	17.459799	17.494589	14.307238	14.341417	
114	-0.665665	-0.630875	16.808233	16.843023	13.354828	13.389008	-0.022649	0.012141	17.451248	17.486038	14.290136	14.324316	
115	-0.657680	-0.622890	16.888074	16.922864	13.466605	13.500785	-0.102490	-0.067700	17.443264	17.478054	14.274169	14.308348	
116	-0.650268	-0.615478	16.962196	16.996986	13.570374	13.604554	-0.176612	-0.141822	17.435852	17.470642	14.259346	14.293525	
117	-0.643433	-0.608643	17.030553	17.065343	13.666072	13.700252	-0.244969	-0.210179	17.429016	17.463806	14.245676	14.279856	
118	-0.637177	-0.602387	17.093105	17.127895	13.753643	13.787823	-0.307521	-0.272731	17.422761	17.457551	14.233168	14.267347	
119	-0.631507	-0.596716	17.149813	17.184603	13.833032	13.867212	-0.364230	-0.329440	17.417090	17.451880	14.221829	14.256009	
120	-0.626423	-0.591633	17.200645	17.235435	13.904192	13.938372	-0.415061	-0.380271	17.412007	17.446797	14.211667	14.245846	
121	-0.621931	-0.587141	17.245569	17.280359	13.967079	14.001259	-0.459985	-0.425195	17.407515	17.442305	14.202688	14.236867	
122	-0.618032	-0.583242	17.284557	17.319347	14.021655	14.055834	-0.498974	-0.464184	17.403616	17.438406	14.194899	14.229079	
123	-0.614729	-0.579939	17.317587	17.352378	14.067882	14.102061	-0.532004	-0.497214	17.400313	17.435103	14.188308	14.222488	
124	-0.612024	-0.577234	17.344639	17.379429	14.105727	14.139906	-0.559056	-0.524266	17.397607	17.432397	14.182926	14.217105	
125	-0.609918	-0.575128	17.365697	17.400487	14.135147	14.169327	-0.580113	-0.545323	17.395502	17.430292	14.178774	14.212954	
126	-0.608413	-0.573623	17.380747	17.415537	14.156050	14.190229	-0.595163	-0.560373	17.393997	17.428787	14.175931	14.210111	
127	-0.607510	-0.572720	17.389780	17.424570	14.167981	14.202160	-0.604197	-0.569407	17.393093	17.427883	14.174841	14.209021	
128	-0.607209	-0.572419	17.392792	17.427582	14.170776	14.209839	-0.607209	-0.572419	17.392792	17.427582	14.209021	14.204956	
129	-0.604197	-0.569407	17.393093	17.427883	14.174841	14.209021	-0.607510	-0.572720	17.389780	17.424570	14.167981	14.202160	
130	-0.595163	-0.560373	17.393997	17.428787	14.175931	14.210111	-0.608413	-0.573623	17.380747	17.415537	14.156050	14.190229	
131	-0.580113	-0.545323	17.395502	17.430292	14.178774	14.212954	-0.609918	-0.575128	17.365697	17.400487	14.135147	14.169327	
132	-0.559056	-0.524266	17.397607	17.432397	14.182926	14.217105	-0.612024	-0.577234	17.344639	17.379429	14.105727	14.139906	
133	-0.532004	-0.497214	17.400313	17.435103	14.188308	14.222488	-0.614729	-0.579939	17.317587	17.352378	14.067882	14.102061	
134	-0.498974	-0.464184	17.403616	17.438406	14.194899	14.229079	-0.618032	-0.583242	17.284557	17.319347	14.021655	14.055834	
135	-0.459985	-0.425195	17.407515	17.442305	14.202688	14.236867	-0.621931	-0.587141	17.245569	17.280359	13.967079	14.001259	
136	-0.415061	-0.380271	17.412007	17.446797	14.211667	14.245846	-0.626423	-0.591633	17.200645	17.235435	13.904192	13.938372	
137	-0.364230	-0.329440	17.417090	17.451880	14.221829	14.256009	-0.631507	-0.596716	17.149813	17.184603	13.833032	13.867212	
138	-0.307521	-0.272731	17.422761	17.457551	14.233168	14.267347	-0.637177	-0.602387	17.093105	17.127895	13.753643	13.787823	
139	-0.244969	-0.210179	17.429016	17.463806	14.245676	14.279856	-0.643433	-0.608643	17.030553	17.065343	13.666072	13.700252	
140	-0.176612	-0.141822	17.435852	17.470642	14.259346	14.293525	-0.650268	-0.615478	16.962196	16.996986	13.570374	13.604554	
141	-0.102490	-0.067700	17.443264	17.478054	14.274169	14.308348	-0.657680	-0.622890	16.888074	16.922864	13.466605	13.500785	
142	-0.022649	0.012141	17.451248	17.486038	14.290136	14.324316	-0.665665	-0.630875	16.808233	16.843023	13.354828	13.389008	
143	0.062863	0.097653	17.459799	17.494589	14.307238	14.341417	-0.674216	-0.639426	16.722720	16.757510	13.235111	13.269291	
144	0.153996	0.188786	17.468913	17.503703	14.325464	14.359643	-0.683329	-0.648539	16.631588	16.666378	13.107526	13.141706	
145	0.250694	0.285484	17.478582	17.513372	14.344803	14.378982	-0.692999	-0.658209	16.534890	16.569680	12.972150	13.006330	
146	0.352898	0.387688	17.488803	17.523593	14.365243	14.399423	-0.703219	-0.668429	16.432685	16.467475	12.829064	12.863244	
147	0.460548	0.495338	17.499568	17.534358	14.386773	14.420952	-0.713984	-0.679194	16.325035	16.359825	12.678355	12.712534	
148	0.573579	0.608369	17.510871	17.545661	14.409378	14.443558	-0.725287	-0.690497	16.212005	16.246795	12.520112	12.554292	
149	0.691921	0.726711	17.522705	17.557495	14.433047	14.467226	-0.737122	-0.702332	16.093662	16.128452	12.354433	12.388612	
150	0.815505	0.850295	17.535064	17.569854	14.457763	14.491943	-0.749480	-0.714690	15.970078	16.004868	12.181416	12.215595	
151	0.944256	0.979046	17.547939	17.582729	14.483513	14.517693	-0.762355	-0.727565	15.841328	15.876118	12.001165	12.035345	
152	1.078095	1.112885	17.561323	17.596113	14.510281	14.544460	-0.775739	-0.740949	15.707488	15.742278	11.813790	11.847970	
153	1.216943	1.251733	17.575207	17.609997	14.538050	14.572230	-0.789624	-0.754834	15.568640	15.603430	11.619403	11.653583	
154	1.360716	1.395506	17.589585	17.624375	14.566805	14.600984	-0.804001	-0.769211	15.424868	15.459658	11.418121	11.452301	
155	1.509327	1.544117	17.604446	17.639236	14.596527	14.630706	-0.818862	-0.784072	15.276257	15.311047	11.210066	11.244246	
156	1.662687	1.697477	17.619782	17.654572	14.627199	14.661378	-0.834198	-0.799408	15.122897	15.157687	10.995362	11.029542	
157	1.820703	1.855493	17.635583	17.670373	14.658802	14.692981	-0.850000	-0.815210	14.964881	14.999671	10.774140	10.808320	
158	1.983280	2.018070	17.651841	17.686631	14.691317	14.725497	-0.866258	-0.831467	14.802304	14.837094	10.546532	10.580712	
159	2.150320	2.185110	17.668545	17.703335	14.724725	14.758905	-0.882962	-0.848172	14.635263	14.670053	10.312676	10.346855	
160	2.321723	2.356513	17.685685	17.720475	14.759005	14.793185	-0.900102	-0.865312	14.463860	14.498650	10.072711	10.106891	
161	2.497386	2.532176	17.703252	17.738042	14.794138	14.828318	-0.917668	-0.882878	14.288198	14.322988	9.826784	9.860964	
162	2.677202	2.711992	17.721233	17.756023	14.830101	14.864281	-0.935650	-0.900860	14.108382	14.143172	9.575042	9.609222	
163	2.861063	2.895853	17.739619	17.774409	14.866873	14.901053	-0.954036	-0.919246	13.924521	13.959311	9.317637	9.351816	
164	3.048858	3.083648	17.758399	17.793189	14.904432	14.938612	-0.972815	-0.938025	13.736725	13.771515	9.054723	9.088902	
165	3.240475	3.275265	17.777561	17.812351	14.942756	14.976935	-0.991977	-0.957187	13.545108	13.579898	8.786459	8.820639	
166	3.435798	3.470588	17.797093	17.831883	14.981820	15.016000	-1.011509	-0.976719	13.349786	13.384576	8.513007	8.547187	
167	3.634709	3.669499	17.816984	17.851774	15.021602	15.055782	-1.031400	-0.996610	13.150874	13.185664	8.234532	8.268711	
168	3.837089	3.871879	17.837222	17.872012	15.062078	15.096258	-1.051638	-1.016848	12.948495	12.983285	7.951200	7.985380	
169	4.042815	4.077605	17.857795	17.892585	15.103223	15.137403	-1.072211	-1.037421	12.742769	12.777559	7.663184	7.697363	
170	4.251763	4.286553	17.878689	17.913479	15.145013	15.179193	-1.093106	-1.058316	12.533820	12.568610	7.370655	7.404835	
171	4.463809	4.498599	17.899894	17.934684	15.187422	15.221602	-1.114310	-1.079520	12.321775	12.356565	7.073792	7.107971	
172	4.678823	4.713613	17.921395	17.956185	15.230425	15.264605	-1.135812	-1.101022	12.106760	12.141550	6.772771	6.806951	
173	4.896677	4.931467	17.943181	17.977971	15.273996	15.308175	-1.157597	-1.122807	11.888906	11.923696	6.467776	6.501955	
174	5.117240	5.152030	17.965237	18.000027	15.318108	15.352288	-1.179654	-1.144863	11.668344	11.703134	6.158988	6.193168	
175	5.340377	5.375167	17.987551	18.022341	15.362736	15.396915	-1.201967	-1.167177	11.445206	11.479996	5.846596	5.880775	
176	5.565956	5.600746	18.010109	18.044899	15.407852	15.442031	-1.224525	-1.189735	11.219627	11.254417	5.530785	5.564965	
177	5.793840	5.828630	18.032897	18.067687	15.453428	15.487608	-1.247314	-1.212524	10.991743	11.026534	5.211748	5.245927	
178	6.023892	6.058682	18.055902	18.090692	15.499439	15.533618	-1.270319	-1.235529	10.761692	10.796482	4.889675	4.923855	
179	6.255973	6.290763	18.079110	18.113900	15.545855	15.580035	-1.293527	-1.258737	10.529611	10.564401	4.564762	4.598941	
180	6.489943	6.524733	18.102507	18.137297	15.592649	15.626829	-1.316924	-1.282134	10.295640	10.330430	4.237203	4.271382	
181	6.725662	6.760452	18.126079	18.160869	15.639793	15.673972	-1.340496	-1.305706	10.059921	10.094712	3.907196	3.941376	
182	6.962987	6.997777	18.149812	18.184602	15.687258	15.721438	-1.364228	-1.329438	9.822596	9.857386	3.574940	3.609119	
183	7.201776	7.236566	18.173691	18.208481	15.735016	15.769195	-1.388107	-1.353317	9.583807	9.618597	3.240635	3.274814	
184	7.441885	7.476675	18.197702	18.232492	15.783038	15.817217	-1.412118	-1.377328	9.343699	9.378489	2.904482	2.938662	
185	7.683168	7.717958	18.221830	18.256620	15.831294	15.865474	-1.436247	-1.401457	9.102416	9.137206	2.566684	2.600863	
186	7.925479	7.960269	18.246062	18.280852	15.879757	15.913937	-1.460478	-1.425688	8.860104	8.894894	2.227444	2.261624	
187	8.168669	8.203459	18.270381	18.305171	15.928397	15.962577	-1.484798	-1.450008	8.616914	8.651704	1.886967	1.921146	
188	8.412799	8.447589	18.294775	18.329565	15.977184	16.011364	-1.509191	-1.474401	8.372784	8.407574	1.545457	1.579637	
189	8.657160	8.691950	18.319228	18.354018	16.026089	16.060269	-1.533644	-1.498854	8.128424	8.163214	1.203121	1.237301	
190	8.902122	8.936912	18.343724	18.378514	16.075083	16.109263	-1.558141	-1.523351	7.883461	7.918252	0.860165	0.894345	
191	9.147384	9.182174	18.368251	18.403041	16.124136	16.158315	-1.582667	-1.547877	7.638199	7.672989	0.516795	0.550974	
192	9.392795	9.427585	18.392792	18.427582	16.173218	16.207398	-1.607209	-1.572419	7.392788	7.427578	0.173217	0.207397	
193	9.638207	9.672997	18.417333	18.452123	16.222301	16.256480	-1.631750	-1.596960	7.147377	7.182167	-0.170360	-0.136180	
194	9.883471	9.918261	18.441860	18.476650	16.271353	16.305533	-1.656276	-1.621486	6.902113	6.936903	-0.513730	-0.479550	
195	10.128439	10.163229	18.466357	18.501147	16.320347	16.354527	-1.680773	-1.645983	6.657144	6.691934	-0.856686	-0.822507	
196	10.372965	10.407755	18.490809	18.525599	16.369252	16.403432	-1.705226	-1.670436	6.412619	6.447409	-1.199023	-1.164843	
197	10.616900	10.651690	18.515203	18.549993	16.418039	16.452219	-1.729619	-1.694829	6.168683	6.203473	-1.540532	-1.506352	
198	10.860098	10.894888	18.539523	18.574313	16.466679	16.500859	-1.753939	-1.719149	5.925486	5.960276	-1.881009	-1.846830	
199	11.102412	11.137202	18.563754	18.598544	16.515142	16.549322	-1.778170	-1.743380	5.683172	5.717962	-2.220249	-2.186069	
200	11.343696	11.378486	18.587882	18.622672	16.563399	16.597578	-1.802299	-1.767509	5.441887	5.476677	-2.558047	-2.523867	
201	11.583805	11.618595	18.611893	18.646683	16.611421	16.645600	-1.826310	-1.791520	5.201778	5.236568	-2.894200	-2.860020	
202	11.822595	11.857385	18.635772	18.670562	16.659178	16.693358	-1.850189	-1.815399	4.962989	4.997779	-3.228505	-3.194325	
203	12.059920	12.094710	18.659505	18.694295	16.706644	16.740823	-1.873921	-1.839131	4.725663	4.760453	-3.560761	-3.526581	
204	12.295639	12.330429	18.683077	18.717867	16.753787	16.787967	-1.897493	-1.862703	4.489944	4.524734	-3.890768	-3.856588	
205	12.529610	12.564400	18.706474	18.741264	16.800582	16.834761	-1.920890	-1.886100	4.255973	4.290764	-4.218327	-4.184147	
206	12.761691	12.796481	18.729682	18.764472	16.846998	16.881177	-1.944098	-1.909308	4.023892	4.058682	-4.543240	-4.509061	
207	12.991743	13.026533	18.752687	18.787477	16.893008	16.927188	-1.967104	-1.932314	3.793841	3.828631	-4.865313	-4.831133	
