#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
15	-2.374987	-2.392496	-1.771922	-1.789431	-12.521402	-12.541697	18.887934	18.870425	19.490999	19.473490	18.406482	18.386188	
16	-2.365873	-2.383383	-1.680789	-1.698299	-12.393817	-12.414111	18.796802	18.779292	19.481886	19.464376	18.388256	18.367962	
17	-2.356204	-2.373713	-1.584091	-1.601601	-12.258440	-12.278734	18.700104	18.682594	19.472216	19.454707	18.368916	18.348622	
18	-2.345983	-2.363493	-1.481887	-1.499396	-12.115353	-12.135648	18.597899	18.580390	19.461996	19.444486	18.348475	18.328181	
19	-2.335218	-2.352728	-1.374237	-1.391746	-11.964643	-11.984938	18.490249	18.472740	19.451231	19.433721	18.326946	18.306651	
20	-2.323915	-2.341424	-1.261206	-1.278716	-11.806401	-11.826695	18.377219	18.359710	19.439928	19.422418	18.304339	18.284045	
21	-2.312081	-2.329590	-1.142864	-1.160373	-11.640721	-11.661015	18.258876	18.241367	19.428093	19.410584	18.280671	18.260377	
22	-2.299722	-2.317232	-1.019280	-1.036789	-11.467704	-11.487998	18.135292	18.117783	19.415735	19.398225	18.255954	18.235660	
23	-2.286847	-2.304357	-0.890529	-0.908039	-11.287453	-11.307747	18.006542	17.989033	19.402860	19.385350	18.230204	18.209910	
24	-2.273463	-2.290973	-0.756690	-0.774199	-11.100078	-11.120372	17.872702	17.855193	19.389476	19.371966	18.203436	18.183142	
25	-2.259579	-2.277088	-0.617842	-0.635351	-10.905691	-10.925985	17.733854	17.716345	19.375591	19.358082	18.175667	18.155372	
26	-2.245201	-2.262711	-0.474069	-0.491579	-10.704409	-10.724703	17.590082	17.572572	19.361214	19.343704	18.146912	18.126618	
27	-2.230340	-2.247850	-0.325458	-0.342967	-10.496353	-10.516647	17.441471	17.423961	19.346353	19.328843	18.117190	18.096896	
28	-2.215004	-2.232514	-0.172098	-0.189608	-10.281650	-10.301944	17.288111	17.270601	19.331017	19.313507	18.086518	18.066224	
29	-2.199203	-2.216712	-0.014082	-0.031592	-10.060427	-10.080721	17.130095	17.112585	19.315215	19.297706	18.054915	18.034620	
30	-2.182945	-2.200454	0.148495	0.130986	-9.832819	-9.853113	16.967518	16.950008	19.298957	19.281448	18.022399	18.002105	
31	-2.166241	-2.183750	0.315535	0.298026	-9.598962	-9.619257	16.800477	16.782968	19.282253	19.264744	17.988991	17.968697	
32	-2.149101	-2.166610	0.486938	0.469429	-9.358998	-9.379292	16.629074	16.611565	19.265113	19.247604	17.954710	17.934416	
33	-2.131534	-2.149044	0.662601	0.645091	-9.113071	-9.133365	16.453412	16.435902	19.247547	19.230037	17.919578	17.899284	
34	-2.113553	-2.131062	0.842417	0.824907	-8.861329	-8.881623	16.273596	16.256086	19.229565	19.212056	17.883615	17.863321	
35	-2.095167	-2.112676	1.026278	1.008768	-8.603923	-8.624217	16.089735	16.072225	19.211179	19.193670	17.846843	17.826548	
36	-2.076387	-2.093896	1.214073	1.196564	-8.341009	-8.361303	15.901939	15.884430	19.192400	19.174890	17.809283	17.788989	
37	-2.057225	-2.074735	1.405690	1.388181	-8.072746	-8.093040	15.710322	15.692813	19.173238	19.155728	17.770960	17.750666	
38	-2.037693	-2.055203	1.601013	1.583504	-7.799294	-7.819588	15.514999	15.497490	19.153706	19.136196	17.731896	17.711601	
39	-2.017802	-2.035311	1.799924	1.782415	-7.520818	-7.541112	15.316088	15.298579	19.133815	19.116305	17.692113	17.671819	
40	-1.997564	-2.015073	2.002304	1.984794	-7.237487	-7.257781	15.113709	15.096199	19.113577	19.096067	17.651637	17.631343	
41	-1.976991	-1.994501	2.208030	2.190521	-6.949470	-6.969764	14.907983	14.890473	19.093004	19.075494	17.610492	17.590198	
42	-1.956096	-1.973606	2.416979	2.399469	-6.656942	-6.677236	14.699034	14.681524	19.072109	19.054600	17.568702	17.548408	
43	-1.934892	-1.952401	2.629024	2.611515	-6.360078	-6.380372	14.486988	14.469479	19.050905	19.033395	17.526293	17.505999	
44	-1.913390	-1.930900	2.844039	2.826529	-6.059058	-6.079352	14.271974	14.254464	19.029403	19.011894	17.483290	17.462996	
45	-1.891605	-1.909115	3.061893	3.044383	-5.754062	-5.774356	14.054120	14.036610	19.007618	18.990108	17.439720	17.419425	
46	-1.869549	-1.887058	3.282455	3.264946	-5.445275	-5.465569	13.833557	13.816048	18.985561	18.968052	17.395607	17.375313	
47	-1.847235	-1.864745	3.505593	3.488084	-5.132882	-5.153176	13.610420	13.592910	18.963248	18.945738	17.350980	17.330685	
48	-1.824677	-1.842187	3.731172	3.713662	-4.817071	-4.837366	13.384841	13.367331	18.940690	18.923180	17.305864	17.285570	
49	-1.801889	-1.819398	3.959056	3.941546	-4.498034	-4.518328	13.156957	13.139447	18.917901	18.900392	17.260287	17.239993	
50	-1.778884	-1.796393	4.189108	4.171598	-4.175961	-4.196255	12.926905	12.909395	18.894896	18.877387	17.214277	17.193982	
51	-1.755675	-1.773185	4.421189	4.403679	-3.851048	-3.871342	12.694824	12.677314	18.871688	18.854179	17.167860	17.147566	
52	-1.732278	-1.749788	4.655159	4.637650	-3.523489	-3.543783	12.460853	12.443344	18.848291	18.830782	17.121066	17.100772	
53	-1.708707	-1.726216	4.890879	4.873369	-3.193482	-3.213776	12.225134	12.207625	18.824719	18.807210	17.073922	17.053628	
54	-1.684974	-1.702483	5.128204	5.110695	-2.861226	-2.881520	11.987808	11.970299	18.800987	18.783477	17.026457	17.006163	
55	-1.661095	-1.678604	5.366994	5.349484	-2.526921	-2.547215	11.749019	11.731509	18.777108	18.759598	16.978699	16.958405	
56	-1.637084	-1.654594	5.607103	5.589593	-2.190768	-2.211062	11.508910	11.491400	18.753097	18.735587	16.930678	16.910383	
57	-1.612956	-1.630465	5.848387	5.830878	-1.852970	-1.873264	11.267625	11.250116	18.728968	18.711459	16.882421	16.862127	
58	-1.588724	-1.606234	6.090701	6.073192	-1.513730	-1.534024	11.025311	11.007802	18.704737	18.687227	16.833958	16.813664	
59	-1.564404	-1.581914	6.333899	6.316390	-1.173253	-1.193547	10.782113	10.764604	18.680417	18.662908	16.785318	16.765024	
60	-1.540011	-1.557520	6.577835	6.560325	-0.831743	-0.852037	10.538178	10.520668	18.656023	18.638514	16.736531	16.716237	
61	-1.515558	-1.533068	6.822360	6.804851	-0.489407	-0.509701	10.293652	10.276143	18.631571	18.614061	16.687626	16.667332	
62	-1.491061	-1.508571	7.067329	7.049820	-0.146451	-0.166745	10.048683	10.031174	18.607074	18.589565	16.638632	16.618338	
63	-1.466535	-1.484044	7.312594	7.295084	0.196919	0.176625	9.803419	9.785909	18.582548	18.565038	16.589579	16.569285	
64	-1.441994	-1.459503	7.558006	7.540496	0.540497	0.520202	9.558007	9.540497	18.558006	18.540497	16.540497	16.520203	
65	-1.417453	-1.434962	7.803418	7.785909	0.884074	0.863780	9.312595	9.295085	18.533465	18.515956	16.491415	16.471120	
66	-1.392926	-1.410436	8.048682	8.031173	1.227444	1.207150	9.067330	9.049821	18.508939	18.491429	16.442362	16.422067	
67	-1.368429	-1.385939	8.293650	8.276141	1.570401	1.550106	8.822362	8.804853	18.484442	18.466932	16.393368	16.373074	
68	-1.343977	-1.361486	8.538157	8.520648	1.912737	1.892442	8.577855	8.560346	18.459989	18.442480	16.344463	16.324169	
69	-1.319583	-1.337093	8.782115	8.764605	2.254246	2.233952	8.333898	8.316388	18.435596	18.418086	16.295676	16.275381	
70	-1.295263	-1.312773	9.025312	9.007802	2.594723	2.574429	8.090701	8.073191	18.411276	18.393766	16.247036	16.226742	
71	-1.271032	-1.288541	9.267626	9.250116	2.933963	2.913669	7.848387	7.830877	18.387044	18.369535	16.198573	16.178279	
72	-1.246903	-1.264413	9.508910	9.491400	3.271761	3.251467	7.607103	7.589593	18.362916	18.345407	16.150316	16.130022	
73	-1.222893	-1.240402	9.749019	9.731510	3.607914	3.587620	7.366994	7.349484	18.338905	18.321396	16.102295	16.082000	
74	-1.199014	-1.216523	9.987808	9.970299	3.942219	3.921925	7.128204	7.110695	18.315026	18.297517	16.054537	16.034242	
75	-1.175281	-1.192790	10.225134	10.207625	4.274475	4.254181	6.890878	6.873369	18.291294	18.273784	16.007072	15.986777	
76	-1.151709	-1.169219	10.460853	10.443344	4.604482	4.584188	6.655159	6.637650	18.267722	18.250212	15.959928	15.939633	
77	-1.128312	-1.145821	10.694824	10.677314	4.932041	4.911747	6.421189	6.403679	18.244325	18.226815	15.913134	15.892839	
78	-1.105104	-1.122613	10.926905	10.909396	5.256955	5.236660	6.189108	6.171598	18.221116	18.203607	15.866717	15.846423	
79	-1.082099	-1.099608	11.156957	11.139447	5.579027	5.558733	5.959056	5.941546	18.198111	18.180602	15.820707	15.800413	
80	-1.059310	-1.076820	11.384841	11.367331	5.898065	5.877770	5.731172	5.713662	18.175323	18.157813	15.775130	15.754836	
81	-1.036752	-1.054262	11.610420	11.592910	6.213875	6.193581	5.505593	5.488084	18.152765	18.135256	15.730014	15.709720	
82	-1.014439	-1.031948	11.833557	11.816048	6.526268	6.505974	5.282455	5.264946	18.130451	18.112942	15.685387	15.665093	
83	-0.992382	-1.009892	12.054120	12.036610	6.835055	6.814761	5.061893	5.044383	18.108395	18.090886	15.641274	15.620980	
84	-0.970597	-0.988106	12.271974	12.254464	7.140051	7.119757	4.844039	4.826529	18.086610	18.069100	15.597704	15.577409	
85	-0.949096	-0.966605	12.486988	12.469479	7.441071	7.420777	4.629024	4.611515	18.065108	18.047599	15.554701	15.534407	
86	-0.927891	-0.945400	12.699034	12.681524	7.737935	7.717641	4.416979	4.399469	18.043904	18.026394	15.512292	15.491997	
87	-0.906996	-0.924506	12.907983	12.890473	8.030463	8.010169	4.208030	4.190521	18.023009	18.005499	15.470502	15.450208	
88	-0.886424	-0.903933	13.113709	13.096199	8.318480	8.298186	4.002304	3.984794	18.002436	17.984927	15.429357	15.409062	
89	-0.866186	-0.883695	13.316088	13.298579	8.601811	8.581517	3.799924	3.782415	17.982198	17.964689	15.388881	15.368587	
90	-0.846294	-0.863804	13.514999	13.497490	8.880287	8.859993	3.601013	3.583504	17.962307	17.944798	15.349099	15.328804	
91	-0.826762	-0.844272	13.710322	13.692813	9.153739	9.133445	3.405690	3.388181	17.942775	17.925265	15.310034	15.289740	
92	-0.807600	-0.825110	13.901939	13.884430	9.422002	9.401708	3.214073	3.196564	17.923613	17.906104	15.271711	15.251416	
93	-0.788821	-0.806330	14.089735	14.072225	9.684916	9.664622	3.026278	3.008768	17.904833	17.887324	15.234152	15.213857	
94	-0.770435	-0.787944	14.273596	14.256086	9.942322	9.922028	2.842417	2.824907	17.886447	17.868938	15.197379	15.177085	
95	-0.752453	-0.769963	14.453412	14.435902	10.194064	10.173770	2.662601	2.645091	17.868466	17.850956	15.161416	15.141122	
96	-0.734887	-0.752396	14.629074	14.611565	10.439991	10.419697	2.486938	2.469429	17.850900	17.833390	15.126284	15.105990	
97	-0.717747	-0.735256	14.800477	14.782968	10.679955	10.659661	2.315535	2.298026	17.833759	17.816250	15.092003	15.071709	
98	-0.701043	-0.718552	14.967518	14.950008	10.913812	10.893518	2.148495	2.130986	17.817055	17.799546	15.058595	15.038301	
99	-0.684785	-0.702294	15.130095	15.112585	11.141420	11.121126	1.985918	1.968408	17.800797	17.783288	15.026080	15.005786	
100	-0.668983	-0.686493	15.288111	15.270601	11.362643	11.342348	1.827902	1.810392	17.784996	17.767486	14.994477	14.974182	
101	-0.653647	-0.671157	15.441471	15.423961	11.577346	11.557052	1.674542	1.657032	17.769660	17.752150	14.963805	14.943510	
102	-0.638786	-0.656296	15.590082	15.572572	11.785402	11.765107	1.525931	1.508421	17.754799	17.737289	14.934083	14.913788	
103	-0.624409	-0.641918	15.733854	15.716345	11.986683	11.966389	1.382158	1.364649	17.740422	17.722912	14.905328	14.885034	
104	-0.610524	-0.628034	15.872702	15.855193	12.181071	12.160776	1.243310	1.225801	17.726537	17.709027	14.877558	14.857264	
105	-0.597140	-0.614650	16.006542	15.989033	12.368446	12.348152	1.109471	1.091961	17.713153	17.695643	14.850791	14.830496	
106	-0.584265	-0.601775	16.135292	16.117783	12.548696	12.528402	0.980720	0.963211	17.700278	17.682768	14.825041	14.804746	
107	-0.571907	-0.589416	16.258876	16.241367	12.721714	12.701419	0.857136	0.839627	17.687919	17.670410	14.800324	14.780030	
108	-0.560072	-0.577582	16.377219	16.359710	12.887393	12.867099	0.738794	0.721284	17.676085	17.658576	14.776656	14.756361	
109	-0.548769	-0.566279	16.490249	16.472740	13.045636	13.025341	0.625763	0.608254	17.664782	17.647273	14.754050	14.733755	
110	-0.538004	-0.555514	16.597899	16.580390	13.196345	13.176051	0.518113	0.500604	17.654017	17.636508	14.732520	14.712226	
111	-0.527784	-0.545293	16.700104	16.682594	13.339432	13.319138	0.415909	0.398399	17.643797	17.626287	14.712079	14.691785	
112	-0.518114	-0.535624	16.796802	16.779292	13.474808	13.454514	0.319211	0.301701	17.634127	17.616617	14.692740	14.672445	
113	-0.509001	-0.526510	16.887934	16.870425	13.602394	13.582100	0.228078	0.210569	17.625014	17.607504	14.674513	14.654219	
114	-0.500450	-0.517959	16.973447	16.955938	13.722111	13.701817	0.142566	0.125056	17.616462	17.598953	14.657411	14.637117	
115	-0.492466	-0.509975	17.053288	17.035779	13.833888	13.813594	0.062724	0.045215	17.608478	17.590969	14.641443	14.621149	
116	-0.485053	-0.502563	17.127410	17.109900	13.937658	13.917364	-0.011397	-0.028907	17.601066	17.583557	14.626620	14.606325	
117	-0.478218	-0.495727	17.195767	17.178258	14.033358	14.013064	-0.079754	-0.097264	17.594230	17.576721	14.612949	14.592655	
118	-0.471963	-0.489472	17.258319	17.240809	14.120930	14.100635	-0.142306	-0.159816	17.587975	17.570466	14.600439	14.580145	
119	-0.466292	-0.483801	17.315028	17.297518	14.200321	14.180026	-0.199015	-0.216525	17.582304	17.564795	14.589099	14.568804	
120	-0.461208	-0.478718	17.365859	17.348350	14.271483	14.251189	-0.249847	-0.267356	17.577221	17.559712	14.578934	14.558640	
121	-0.456716	-0.474226	17.410783	17.393273	14.334374	14.314080	-0.294770	-0.312280	17.572729	17.555219	14.569951	14.549657	
122	-0.452817	-0.470327	17.449771	17.432262	14.388955	14.368660	-0.333759	-0.351268	17.568830	17.551320	14.562157	14.541863	
123	-0.449514	-0.467024	17.482802	17.465292	14.435191	14.414897	-0.366789	-0.384299	17.565527	17.548017	14.555557	14.535263	
124	-0.446809	-0.464318	17.509854	17.492344	14.473053	14.452759	-0.393841	-0.411350	17.562822	17.545312	14.550158	14.529863	
125	-0.444703	-0.462213	17.530911	17.513401	14.502510	14.482215	-0.414898	-0.432408	17.560716	17.543206	14.545970	14.525675	
126	-0.443198	-0.460708	17.545961	17.528451	14.523513	14.503219	-0.429948	-0.447458	17.559211	17.541701	14.543026	14.522732	
127	-0.442295	-0.459804	17.554995	17.537485	14.535838	14.515544	-0.438982	-0.456491	17.558308	17.540798	14.541542	14.521248	
128	-0.441994	-0.459503	17.558006	17.540497	14.515544	14.515544	-0.441994	-0.459503	17.558006	17.540497	14.538971	14.518677	
129	-0.438982	-0.456491	17.558308	17.540798	14.541542	14.521248	-0.442295	-0.459804	17.554995	17.537485	14.535838	14.515544	
130	-0.429948	-0.447458	17.559211	17.541701	14.543026	14.522732	-0.443198	-0.460708	17.545961	17.528451	14.523513	14.503219	
131	-0.414898	-0.432408	17.560716	17.543206	14.545970	14.525675	-0.444703	-0.462213	17.530911	17.513401	14.502510	14.482215	
132	-0.393841	-0.411350	17.562822	17.545312	14.550158	14.529863	-0.446809	-0.464318	17.509854	17.492344	14.473053	14.452759	
133	-0.366789	-0.384299	17.565527	17.548017	14.555557	14.535263	-0.449514	-0.467024	17.482802	17.465292	14.435191	14.414897	
134	-0.333759	-0.351268	17.568830	17.551320	14.562157	14.541863	-0.452817	-0.470327	17.449771	17.432262	14.388955	14.368660	
135	-0.294770	-0.312280	17.572729	17.555219	14.569951	14.549657	-0.456716	-0.474226	17.410783	17.393273	14.334374	14.314080	
136	-0.249847	-0.267356	17.577221	17.559712	14.578934	14.558640	-0.461208	-0.478718	17.365859	17.348350	14.271483	14.251189	
137	-0.199015	-0.216525	17.582304	17.564795	14.589099	14.568804	-0.466292	-0.483801	17.315028	17.297518	14.200321	14.180026	
138	-0.142306	-0.159816	17.587975	17.570466	14.600439	14.580145	-0.471963	-0.489472	17.258319	17.240809	14.120930	14.100635	
139	-0.079754	-0.097264	17.594230	17.576721	14.612949	14.592655	-0.478218	-0.495727	17.195767	17.178258	14.033358	14.013064	
140	-0.011397	-0.028907	17.601066	17.583557	14.626620	14.606325	-0.485053	-0.502563	17.127410	17.109900	13.937658	13.917364	
141	0.062724	0.045215	17.608478	17.590969	14.641443	14.621149	-0.492466	-0.509975	17.053288	17.035779	13.833888	13.813594	
142	0.142566	0.125056	17.616462	17.598953	14.657411	14.637117	-0.500450	-0.517959	16.973447	16.955938	13.722111	13.701817	
143	0.228078	0.210569	17.625014	17.607504	14.674513	14.654219	-0.509001	-0.526510	16.887934	16.870425	13.602394	13.582100	
144	0.319211	0.301701	17.634127	17.616617	14.692740	14.672445	-0.518114	-0.535624	16.796802	16.779292	13.474808	13.454514	
145	0.415909	0.398399	17.643797	17.626287	14.712079	14.691785	-0.527784	-0.545293	16.700104	16.682594	13.339432	13.319138	
146	0.518113	0.500604	17.654017	17.636508	14.732520	14.712226	-0.538004	-0.555514	16.597899	16.580390	13.196345	13.176051	
147	0.625763	0.608254	17.664782	17.647273	14.754050	14.733755	-0.548769	-0.566279	16.490249	16.472740	13.045636	13.025341	
148	0.738794	0.721284	17.676085	17.658576	14.776656	14.756361	-0.560072	-0.577582	16.377219	16.359710	12.887393	12.867099	
149	0.857136	0.839627	17.687919	17.670410	14.800324	14.780030	-0.571907	-0.589416	16.258876	16.241367	12.721714	12.701419	
150	0.980720	0.963211	17.700278	17.682768	14.825041	14.804746	-0.584265	-0.601775	16.135292	16.117783	12.548696	12.528402	
151	1.109471	1.091961	17.713153	17.695643	14.850791	14.830496	-0.597140	-0.614650	16.006542	15.989033	12.368446	12.348152	
152	1.243310	1.225801	17.726537	17.709027	14.877558	14.857264	-0.610524	-0.628034	15.872702	15.855193	12.181071	12.160776	
153	1.382158	1.364649	17.740422	17.722912	14.905328	14.885034	-0.624409	-0.641918	15.733854	15.716345	11.986683	11.966389	
154	1.525931	1.508421	17.754799	17.737289	14.934083	14.913788	-0.638786	-0.656296	15.590082	15.572572	11.785402	11.765107	
155	1.674542	1.657032	17.769660	17.752150	14.963805	14.943510	-0.653647	-0.671157	15.441471	15.423961	11.577346	11.557052	
156	1.827902	1.810392	17.784996	17.767486	14.994477	14.974182	-0.668983	-0.686493	15.288111	15.270601	11.362643	11.342348	
157	1.985918	1.968408	17.800797	17.783288	15.026080	15.005786	-0.684785	-0.702294	15.130095	15.112585	11.141420	11.121126	
158	2.148495	2.130986	17.817055	17.799546	15.058595	15.038301	-0.701043	-0.718552	14.967518	14.950008	10.913812	10.893518	
159	2.315535	2.298026	17.833759	17.816250	15.092003	15.071709	-0.717747	-0.735256	14.800477	14.782968	10.679955	10.659661	
160	2.486938	2.469429	17.850900	17.833390	15.126284	15.105990	-0.734887	-0.752396	14.629074	14.611565	10.439991	10.419697	
161	2.662601	2.645091	17.868466	17.850956	15.161416	15.141122	-0.752453	-0.769963	14.453412	14.435902	10.194064	10.173770	
162	2.842417	2.824907	17.886447	17.868938	15.197379	15.177085	-0.770435	-0.787944	14.273596	14.256086	9.942322	9.922028	
163	3.026278	3.008768	17.904833	17.887324	15.234152	15.213857	-0.788821	-0.806330	14.089735	14.072225	9.684916	9.664622	
164	3.214073	3.196564	17.923613	17.906104	15.271711	15.251416	-0.807600	-0.825110	13.901939	13.884430	9.422002	9.401708	
165	3.405690	3.388181	17.942775	17.925265	15.310034	15.289740	-0.826762	-0.844272	13.710322	13.692813	9.153739	9.133445	
166	3.601013	3.583504	17.962307	17.944798	15.349099	15.328804	-0.846294	-0.863804	13.514999	13.497490	8.880287	8.859993	
167	3.799924	3.782415	17.982198	17.964689	15.388881	15.368587	-0.866186	-0.883695	13.316088	13.298579	8.601811	8.581517	
168	4.002304	3.984794	18.002436	17.984927	15.429357	15.409062	-0.886424	-0.903933	13.113709	13.096199	8.318480	8.298186	
169	4.208030	4.190521	18.023009	18.005499	15.470502	15.450208	-0.906996	-0.924506	12.907983	12.890473	8.030463	8.010169	
170	4.416979	4.399469	18.043904	18.026394	15.512292	15.491997	-0.927891	-0.945400	12.699034	12.681524	7.737935	7.717641	
171	4.629024	4.611515	18.065108	18.047599	15.554701	15.534407	-0.949096	-0.966605	12.486988	12.469479	7.441071	7.420777	
172	4.844039	4.826529	18.086610	18.069100	15.597704	15.577409	-0.970597	-0.988106	12.271974	12.254464	7.140051	7.119757	
173	5.061893	5.044383	18.108395	18.090886	15.641274	15.620980	-0.992382	-1.009892	12.054120	12.036610	6.835055	6.814761	
174	5.282455	5.264946	18.130451	18.112942	15.685387	15.665093	-1.014439	-1.031948	11.833557	11.816048	6.526268	6.505974	
175	5.505593	5.488084	18.152765	18.135256	15.730014	15.709720	-1.036752	-1.054262	11.610420	11.592910	6.213875	6.193581	
176	5.731172	5.713662	18.175323	18.157813	15.775130	15.754836	-1.059310	-1.076820	11.384841	11.367331	5.898065	5.877770	
177	5.959056	5.941546	18.198111	18.180602	15.820707	15.800413	-1.082099	-1.099608	11.156957	11.139447	5.579027	5.558733	
178	6.189108	6.171598	18.221116	18.203607	15.866717	15.846423	-1.105104	-1.122613	10.926905	10.909396	5.256955	5.236660	
179	6.421189	6.403679	18.244325	18.226815	15.913134	15.892839	-1.128312	-1.145821	10.694824	10.677314	4.932041	4.911747	
180	6.655159	6.637650	18.267722	18.250212	15.959928	15.939633	-1.151709	-1.169219	10.460853	10.443344	4.604482	4.584188	
181	6.890878	6.873369	18.291294	18.273784	16.007072	15.986777	-1.175281	-1.192790	10.225134	10.207625	4.274475	4.254181	
182	7.128204	7.110695	18.315026	18.297517	16.054537	16.034242	-1.199014	-1.216523	9.987808	9.970299	3.942219	3.921925	
183	7.366994	7.349484	18.338905	18.321396	16.102295	16.082000	-1.222893	-1.240402	9.749019	9.731510	3.607914	3.587620	
184	7.607103	7.589593	18.362916	18.345407	16.150316	16.130022	-1.246903	-1.264413	9.508910	9.491400	3.271761	3.251467	
185	7.848387	7.830877	18.387044	18.369535	16.198573	16.178279	-1.271032	-1.288541	9.267626	9.250116	2.933963	2.913669	
186	8.090701	8.073191	18.411276	18.393766	16.247036	16.226742	-1.295263	-1.312773	9.025312	9.007802	2.594723	2.574429	
187	8.333898	8.316388	18.435596	18.418086	16.295676	16.275381	-1.319583	-1.337093	8.782115	8.764605	2.254246	2.233952	
188	8.577855	8.560346	18.459989	18.442480	16.344463	16.324169	-1.343977	-1.361486	8.538157	8.520648	1.912737	1.892442	
189	8.822362	8.804853	18.484442	18.466932	16.393368	16.373074	-1.368429	-1.385939	8.293650	8.276141	1.570401	1.550106	
190	9.067330	9.049821	18.508939	18.491429	16.442362	16.422067	-1.392926	-1.410436	8.048682	8.031173	1.227444	1.207150	
191	9.312595	9.295085	18.533465	18.515956	16.491415	16.471120	-1.417453	-1.434962	7.803418	7.785909	0.884074	0.863780	
192	9.558007	9.540497	18.558006	18.540497	16.540497	16.520203	-1.441994	-1.459503	7.558006	7.540496	0.540497	0.520202	
193	9.803419	9.785909	18.582548	18.565038	16.589579	16.569285	-1.466535	-1.484044	7.312594	7.295084	0.196919	0.176625	
194	10.048683	10.031174	18.607074	18.589565	16.638632	16.618338	-1.491061	-1.508571	7.067329	7.049820	-0.146451	-0.166745	
195	10.293652	10.276143	18.631571	18.614061	16.687626	16.667332	-1.515558	-1.533068	6.822360	6.804851	-0.489407	-0.509701	
196	10.538178	10.520668	18.656023	18.638514	16.736531	16.716237	-1.540011	-1.557520	6.577835	6.560325	-0.831743	-0.852037	
197	10.782113	10.764604	18.680417	18.662908	16.785318	16.765024	-1.564404	-1.581914	6.333899	6.316390	-1.173253	-1.193547	
198	11.025311	11.007802	18.704737	18.687227	16.833958	16.813664	-1.588724	-1.606234	6.090701	6.073192	-1.513730	-1.534024	
199	11.267625	11.250116	18.728968	18.711459	16.882421	16.862127	-1.612956	-1.630465	5.848387	5.830878	-1.852970	-1.873264	
200	11.508910	11.491400	18.753097	18.735587	16.930678	16.910383	-1.637084	-1.654594	5.607103	5.589593	-2.190768	-2.211062	
201	11.749019	11.731509	18.777108	18.759598	16.978699	16.958405	-1.661095	-1.678604	5.366994	5.349484	-2.526921	-2.547215	
202	11.987808	11.970299	18.800987	18.783477	17.026457	17.006163	-1.684974	-1.702483	5.128204	5.110695	-2.861226	-2.881520	
203	12.225134	12.207625	18.824719	18.807210	17.073922	17.053628	-1.708707	-1.726216	4.890879	4.873369	-3.193482	-3.213776	
204	12.460853	12.443344	18.848291	18.830782	17.121066	17.100772	-1.732278	-1.749788	4.655159	4.637650	-3.523489	-3.543783	
205	12.694824	12.677314	18.871688	18.854179	17.167860	17.147566	-1.755675	-1.773185	4.421189	4.403679	-3.851048	-3.871342	
206	12.926905	12.909395	18.894896	18.877387	17.214277	17.193982	-1.778884	-1.796393	4.189108	4.171598	-4.175961	-4.196255	
207	13.156957	13.139447	18.917901	18.900392	17.260287	17.239993	-1.801889	-1.819398	3.959056	3.941546	-4.498034	-4.518328	
208	13.384841	13.367331	18.940690	18.923180	17.305864	17.285570	-1.824677	-1.842187	3.731172	3.713662	-4.817071	-4.837366	
