#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
71	-9.493103	4.801941	1.730024	16.025068	-5.137595	8.630716	-0.929854	13.365190	10.293273	24.588317	8.256032	22.024343	
72	-9.469131	4.825913	1.872972	16.168016	-4.801711	8.966600	-1.072801	13.222243	10.269302	24.564346	8.209689	21.978000	
73	-9.445277	4.849767	2.038282	16.333326	-4.467579	9.300732	-1.238112	13.056932	10.245448	24.540492	8.163688	21.931999	
74	-9.421555	4.873489	2.219292	16.514336	-4.135408	9.632903	-1.419121	12.875923	10.221726	24.516770	8.118065	21.886375	
75	-9.397979	4.897065	2.411178	16.706222	-3.805409	9.962902	-1.611007	12.684037	10.198150	24.493193	8.072856	21.841167	
76	-9.374563	4.920481	2.610516	16.905560	-3.477790	10.290521	-1.810345	12.484699	10.174734	24.469778	8.028100	21.796411	
77	-9.351322	4.943722	2.814866	17.109910	-3.152760	10.615551	-2.014696	12.280348	10.151493	24.446536	7.983835	21.752146	
78	-9.328269	4.966775	3.022462	17.317506	-2.830528	10.937783	-2.222291	12.072753	10.128440	24.423484	7.940100	21.708411	
79	-9.305418	4.989626	3.231997	17.527041	-2.511300	11.257010	-2.431826	11.863218	10.105589	24.400633	7.896935	21.665246	
80	-9.282784	5.012260	3.442481	17.737525	-2.195285	11.573026	-2.642310	11.652734	10.082955	24.377999	7.854381	21.622691	
81	-9.260379	5.034665	3.653146	17.948190	-1.882688	11.885622	-2.852975	11.442069	10.060550	24.355594	7.812479	21.580789	
82	-9.238217	5.056827	3.863381	18.158424	-1.573717	12.194594	-3.063210	11.231834	10.038388	24.333432	7.771272	21.539583	
83	-9.216312	5.078732	4.072685	18.367729	-1.268575	12.499735	-3.272514	11.022530	10.016483	24.311527	7.730806	21.499116	
84	-9.194677	5.100367	4.280644	18.575688	-0.967469	12.800841	-3.480473	10.814571	9.994848	24.289891	7.691125	21.459435	
85	-9.173324	5.121720	4.486903	18.781947	-0.670604	13.097707	-3.686732	10.608312	9.973495	24.268539	7.652277	21.420587	
86	-9.152266	5.142778	4.691156	18.986200	-0.378184	13.390127	-3.890985	10.404059	9.952437	24.247481	7.614311	21.382622	
87	-9.131517	5.163527	4.893132	19.188176	-0.090414	13.677896	-4.092962	10.202082	9.931688	24.226732	7.577280	21.345591	
88	-9.111089	5.183955	5.092590	19.387634	0.192500	13.960811	-4.292419	10.002624	9.911260	24.206303	7.541237	21.309547	
89	-9.090993	5.204051	5.289311	19.584355	0.470354	14.238665	-4.489140	9.805904	9.891164	24.186208	7.506239	21.274549	
90	-9.071242	5.223802	5.483092	19.778136	0.742941	14.511251	-4.682921	9.612123	9.871413	24.166457	7.472345	21.240656	
91	-9.051849	5.243195	5.673750	19.968794	1.010053	14.778364	-4.873579	9.421465	9.852019	24.147063	7.439620	21.207931	
92	-9.032823	5.262221	5.861111	20.156155	1.271483	15.039794	-5.060940	9.234104	9.832994	24.128038	7.408131	21.176441	
93	-9.014178	5.280866	6.045012	20.340056	1.527020	15.295330	-5.244841	9.050203	9.814349	24.109393	7.377949	21.146259	
94	-8.995924	5.299120	6.225302	20.520345	1.776451	15.544761	-5.425131	8.869913	9.796095	24.091139	7.349151	21.117462	
95	-8.978072	5.316972	6.401834	20.696878	2.019561	15.787872	-5.601663	8.693381	9.778243	24.073287	7.321820	21.090130	
96	-8.960633	5.334411	6.574471	20.869515	2.256133	16.024443	-5.774301	8.520743	9.760804	24.055847	7.296043	21.064354	
97	-8.943617	5.351427	6.743083	21.038127	2.485944	16.254255	-5.942912	8.352132	9.743788	24.038832	7.271916	21.040226	
98	-8.927034	5.368010	6.907544	21.202588	2.708769	16.477080	-6.107373	8.187671	9.727205	24.022249	7.249539	21.017849	
99	-8.910896	5.384148	7.067733	21.362777	2.924380	16.692690	-6.267562	8.027482	9.711066	24.006110	7.229021	20.997332	
100	-8.895210	5.399834	7.223537	21.518581	3.132541	16.900852	-6.423366	7.871678	9.695381	23.990425	7.210479	20.978789	
101	-8.879987	5.415057	7.374844	21.669888	3.333017	17.101327	-6.574673	7.720371	9.680158	23.975202	7.194035	20.962345	
102	-8.865235	5.429809	7.521550	21.816594	3.525567	17.293878	-6.721379	7.573665	9.665406	23.960450	7.179818	20.948128	
103	-8.850965	5.444079	7.663554	21.958598	3.709950	17.478261	-6.863383	7.431661	9.651136	23.946179	7.167962	20.936273	
104	-8.837183	5.457861	7.800758	22.095802	3.885927	17.654238	-7.000587	7.294457	9.637354	23.932398	7.158603	20.926913	
105	-8.823899	5.471145	7.933070	22.228114	4.053263	17.821573	-7.132899	7.162144	9.624070	23.919114	7.151874	20.920185	
106	-8.811120	5.483924	8.060402	22.355446	4.211733	17.980044	-7.260231	7.034813	9.611291	23.906335	7.147905	20.916215	
107	-8.798854	5.496190	8.182667	22.477711	4.361132	18.129443	-7.382496	6.912548	9.599025	23.894069	7.146806	20.915117	
108	-8.787109	5.507935	8.299786	22.594830	4.501280	18.269591	-7.499615	6.795429	9.587280	23.882324	7.148670	20.916980	
109	-8.775891	5.519153	8.411681	22.706725	4.632036	18.400346	-7.611510	6.683534	9.576062	23.871106	7.153550	20.921861	
110	-8.765207	5.529837	8.518278	22.813322	4.753308	18.521618	-7.718108	6.576936	9.565378	23.860422	7.161458	20.929769	
111	-8.755064	5.539980	8.619509	22.914553	4.865068	18.633379	-7.819339	6.475705	9.555235	23.850279	7.172343	20.940654	
112	-8.745468	5.549576	8.715308	23.010352	4.967365	18.735675	-7.915137	6.379907	9.545639	23.840682	7.186084	20.954395	
113	-8.736424	5.558620	8.805612	23.100656	5.060330	18.828641	-8.005441	6.289603	9.536595	23.831638	7.202478	20.970789	
114	-8.727937	5.567106	8.890363	23.185407	5.144186	18.912496	-8.090193	6.204851	9.528108	23.823152	7.221238	20.989548	
115	-8.720014	5.575030	8.969507	23.264551	5.219243	18.987554	-8.169336	6.125707	9.520185	23.815229	7.241990	21.010300	
116	-8.712659	5.582385	9.042993	23.338037	5.285894	19.054205	-8.242822	6.052222	9.512830	23.807874	7.264284	21.032595	
117	-8.705875	5.589169	9.110774	23.405818	5.344599	19.112910	-8.310603	5.984441	9.506046	23.801090	7.287608	21.055919	
118	-8.699668	5.595376	9.172805	23.467849	5.395866	19.164176	-8.372635	5.922409	9.499839	23.794883	7.311404	21.079715	
119	-8.694041	5.601003	9.229049	23.524093	5.440228	19.208539	-8.428878	5.866166	9.494212	23.789256	7.335092	21.103402	
120	-8.688997	5.606047	9.279469	23.574513	5.478228	19.246538	-8.479298	5.815746	9.489168	23.784211	7.358090	21.126401	
121	-8.684539	5.610505	9.324032	23.619076	5.510387	19.278697	-8.523861	5.771182	9.484710	23.779754	7.379840	21.148150	
122	-8.680670	5.614374	9.362711	23.657755	5.537196	19.305506	-8.562541	5.732503	9.480841	23.775885	7.399817	21.168127	
123	-8.677392	5.617652	9.395482	23.690525	5.559098	19.327409	-8.595311	5.699733	9.477563	23.772607	7.417551	21.185861	
124	-8.674708	5.620336	9.422322	23.717366	5.576479	19.344790	-8.622151	5.672893	9.474879	23.769923	7.432632	21.200943	
125	-8.672619	5.622425	9.443215	23.738259	5.589660	19.357971	-8.643044	5.652000	9.472789	23.767833	7.444720	21.213030	
126	-8.671125	5.623919	9.458148	23.753192	5.598893	19.367204	-8.657978	5.637066	9.471296	23.766340	7.453547	21.221857	
127	-8.670229	5.624815	9.467112	23.762156	5.604360	19.372671	-8.666941	5.628103	9.470400	23.765444	7.458920	21.227230	
128	-8.669930	5.625114	9.470101	23.765145	19.372671	19.374481	-8.669930	5.625114	9.470101	23.765145	5.606171	21.229034	
129	-8.666941	5.628103	9.470400	23.765444	7.458920	21.227230	-8.670229	5.624815	9.467112	23.762156	5.604360	19.372671	
130	-8.657978	5.637066	9.471296	23.766340	7.453547	21.221857	-8.671125	5.623919	9.458148	23.753192	5.598893	19.367204	
131	-8.643044	5.652000	9.472789	23.767833	7.444720	21.213030	-8.672619	5.622425	9.443215	23.738259	5.589660	19.357971	
132	-8.622151	5.672893	9.474879	23.769923	7.432632	21.200943	-8.674708	5.620336	9.422322	23.717366	5.576479	19.344790	
133	-8.595311	5.699733	9.477563	23.772607	7.417551	21.185861	-8.677392	5.617652	9.395482	23.690525	5.559098	19.327409	
134	-8.562541	5.732503	9.480841	23.775885	7.399817	21.168127	-8.680670	5.614374	9.362711	23.657755	5.537196	19.305506	
135	-8.523861	5.771182	9.484710	23.779754	7.379840	21.148150	-8.684539	5.610505	9.324032	23.619076	5.510387	19.278697	
136	-8.479298	5.815746	9.489168	23.784211	7.358090	21.126401	-8.688997	5.606047	9.279469	23.574513	5.478228	19.246538	
137	-8.428878	5.866166	9.494212	23.789256	7.335092	21.103402	-8.694041	5.601003	9.229049	23.524093	5.440228	19.208539	
138	-8.372635	5.922409	9.499839	23.794883	7.311404	21.079715	-8.699668	5.595376	9.172805	23.467849	5.395866	19.164176	
139	-8.310603	5.984441	9.506046	23.801090	7.287608	21.055919	-8.705875	5.589169	9.110774	23.405818	5.344599	19.112910	
140	-8.242822	6.052222	9.512830	23.807874	7.264284	21.032595	-8.712659	5.582385	9.042993	23.338037	5.285894	19.054205	
141	-8.169336	6.125707	9.520185	23.815229	7.241990	21.010300	-8.720014	5.575030	8.969507	23.264551	5.219243	18.987554	
142	-8.090193	6.204851	9.528108	23.823152	7.221238	20.989548	-8.727937	5.567106	8.890363	23.185407	5.144186	18.912496	
143	-8.005441	6.289603	9.536595	23.831638	7.202478	20.970789	-8.736424	5.558620	8.805612	23.100656	5.060330	18.828641	
144	-7.915137	6.379907	9.545639	23.840682	7.186084	20.954395	-8.745468	5.549576	8.715308	23.010352	4.967365	18.735675	
145	-7.819339	6.475705	9.555235	23.850279	7.172343	20.940654	-8.755064	5.539980	8.619509	22.914553	4.865068	18.633379	
146	-7.718108	6.576936	9.565378	23.860422	7.161458	20.929769	-8.765207	5.529837	8.518278	22.813322	4.753308	18.521618	
147	-7.611510	6.683534	9.576062	23.871106	7.153550	20.921861	-8.775891	5.519153	8.411681	22.706725	4.632036	18.400346	
148	-7.499615	6.795429	9.587280	23.882324	7.148670	20.916980	-8.787109	5.507935	8.299786	22.594830	4.501280	18.269591	
149	-7.382496	6.912548	9.599025	23.894069	7.146806	20.915117	-8.798854	5.496190	8.182667	22.477711	4.361132	18.129443	
150	-7.260231	7.034813	9.611291	23.906335	7.147905	20.916215	-8.811120	5.483924	8.060402	22.355446	4.211733	17.980044	
151	-7.132899	7.162144	9.624070	23.919114	7.151874	20.920185	-8.823899	5.471145	7.933070	22.228114	4.053263	17.821573	
152	-7.000587	7.294457	9.637354	23.932398	7.158603	20.926913	-8.837183	5.457861	7.800758	22.095802	3.885927	17.654238	
153	-6.863383	7.431661	9.651136	23.946179	7.167962	20.936273	-8.850965	5.444079	7.663554	21.958598	3.709950	17.478261	
154	-6.721379	7.573665	9.665406	23.960450	7.179818	20.948128	-8.865235	5.429809	7.521550	21.816594	3.525567	17.293878	
155	-6.574673	7.720371	9.680158	23.975202	7.194035	20.962345	-8.879987	5.415057	7.374844	21.669888	3.333017	17.101327	
156	-6.423366	7.871678	9.695381	23.990425	7.210479	20.978789	-8.895210	5.399834	7.223537	21.518581	3.132541	16.900852	
157	-6.267562	8.027482	9.711066	24.006110	7.229021	20.997332	-8.910896	5.384148	7.067733	21.362777	2.924380	16.692690	
158	-6.107373	8.187671	9.727205	24.022249	7.249539	21.017849	-8.927034	5.368010	6.907544	21.202588	2.708769	16.477080	
159	-5.942912	8.352132	9.743788	24.038832	7.271916	21.040226	-8.943617	5.351427	6.743083	21.038127	2.485944	16.254255	
160	-5.774301	8.520743	9.760804	24.055847	7.296043	21.064354	-8.960633	5.334411	6.574471	20.869515	2.256133	16.024443	
161	-5.601663	8.693381	9.778243	24.073287	7.321820	21.090130	-8.978072	5.316972	6.401834	20.696878	2.019561	15.787872	
162	-5.425131	8.869913	9.796095	24.091139	7.349151	21.117462	-8.995924	5.299120	6.225302	20.520345	1.776451	15.544761	
163	-5.244841	9.050203	9.814349	24.109393	7.377949	21.146259	-9.014178	5.280866	6.045012	20.340056	1.527020	15.295330	
164	-5.060940	9.234104	9.832994	24.128038	7.408131	21.176441	-9.032823	5.262221	5.861111	20.156155	1.271483	15.039794	
165	-4.873579	9.421465	9.852019	24.147063	7.439620	21.207931	-9.051849	5.243195	5.673750	19.968794	1.010053	14.778364	
166	-4.682921	9.612123	9.871413	24.166457	7.472345	21.240656	-9.071242	5.223802	5.483092	19.778136	0.742941	14.511251	
167	-4.489140	9.805904	9.891164	24.186208	7.506239	21.274549	-9.090993	5.204051	5.289311	19.584355	0.470354	14.238665	
168	-4.292419	10.002624	9.911260	24.206303	7.541237	21.309547	-9.111089	5.183955	5.092590	19.387634	0.192500	13.960811	
169	-4.092962	10.202082	9.931688	24.226732	7.577280	21.345591	-9.131517	5.163527	4.893132	19.188176	-0.090414	13.677896	
170	-3.890985	10.404059	9.952437	24.247481	7.614311	21.382622	-9.152266	5.142778	4.691156	18.986200	-0.378184	13.390127	
171	-3.686732	10.608312	9.973495	24.268539	7.652277	21.420587	-9.173324	5.121720	4.486903	18.781947	-0.670604	13.097707	
172	-3.480473	10.814571	9.994848	24.289891	7.691125	21.459435	-9.194677	5.100367	4.280644	18.575688	-0.967469	12.800841	
173	-3.272514	11.022530	10.016483	24.311527	7.730806	21.499116	-9.216312	5.078732	4.072685	18.367729	-1.268575	12.499735	
174	-3.063210	11.231834	10.038388	24.333432	7.771272	21.539583	-9.238217	5.056827	3.863381	18.158424	-1.573717	12.194594	
175	-2.852975	11.442069	10.060550	24.355594	7.812479	21.580789	-9.260379	5.034665	3.653146	17.948190	-1.882688	11.885622	
176	-2.642310	11.652734	10.082955	24.377999	7.854381	21.622691	-9.282784	5.012260	3.442481	17.737525	-2.195285	11.573026	
177	-2.431826	11.863218	10.105589	24.400633	7.896935	21.665246	-9.305418	4.989626	3.231997	17.527041	-2.511300	11.257010	
178	-2.222291	12.072753	10.128440	24.423484	7.940100	21.708411	-9.328269	4.966775	3.022462	17.317506	-2.830528	10.937783	
179	-2.014696	12.280348	10.151493	24.446536	7.983835	21.752146	-9.351322	4.943722	2.814866	17.109910	-3.152760	10.615551	
180	-1.810345	12.484699	10.174734	24.469778	8.028100	21.796411	-9.374563	4.920481	2.610516	16.905560	-3.477790	10.290521	
181	-1.611007	12.684037	10.198150	24.493193	8.072856	21.841167	-9.397979	4.897065	2.411178	16.706222	-3.805409	9.962902	
182	-1.419121	12.875923	10.221726	24.516770	8.118065	21.886375	-9.421555	4.873489	2.219292	16.514336	-4.135408	9.632903	
183	-1.238112	13.056932	10.245448	24.540492	8.163688	21.931999	-9.445277	4.849767	2.038282	16.333326	-4.467579	9.300732	
184	-1.072801	13.222243	10.269302	24.564346	8.209689	21.978000	-9.469131	4.825913	1.872972	16.168016	-4.801711	8.966600	
185	-0.929854	13.365190	10.293273	24.588317	8.256032	22.024343	-9.493103	4.801941	1.730024	16.025068	-5.137595	8.630716	
186	-0.817926	13.477118	10.317348	24.612392	8.302680	22.070990	-9.517177	4.777867	1.618097	15.913141	-5.475020	8.293291	
187	-0.746825	13.548219	10.341511	24.636555	8.349597	22.117908	-9.541340	4.753703	1.546995	15.842039	-5.813775	7.954536	
188	1.525062	15.820106	10.365749	24.660793	8.396749	22.165060	-9.565578	4.729466	-0.724891	13.570153	-6.153649	7.614662	
189	1.555534	15.850578	10.390045	24.685089	8.444100	22.212411	-9.589874	4.705169	-0.755363	13.539681	-6.494431	7.273880	
190	1.634828	15.929872	10.414387	24.709431	8.491617	22.259927	-9.614216	4.680828	-0.834657	13.460387	-6.835910	6.932401	
191	1.754553	16.049597	10.438758	24.733802	8.539264	22.307574	-9.638588	4.656456	-0.954382	13.340662	-7.177875	6.590436	
192	1.905137	16.200180	10.463146	24.758190	8.587008	22.355319	-9.662975	4.632069	-1.104966	13.190078	-7.520114	6.248197	
193	2.078248	16.373292	10.487533	24.782577	8.634816	22.403126	-9.687362	4.607681	-1.278077	13.016967	-7.862416	5.905895	
194	2.267516	16.562560	10.511907	24.806951	8.682654	22.450964	-9.711736	4.583308	-1.467345	12.827699	-8.204571	5.563739	
195	2.468332	16.763376	10.536252	24.831296	8.730489	22.498800	-9.736082	4.558962	-1.668161	12.626883	-8.546369	5.221941	
196	2.677421	16.972465	10.560554	24.855598	8.778289	22.546599	-9.760383	4.534660	-1.877250	12.417794	-8.887600	4.880711	
197	2.892440	17.187484	10.584798	24.879842	8.826021	22.594331	-9.784627	4.510417	-2.092269	12.202775	-9.228054	4.540256	
198	3.111685	17.406729	10.608970	24.904014	8.873653	22.641963	-9.808799	4.486245	-2.311514	11.983530	-9.567524	4.200786	
199	3.333891	17.628935	10.633054	24.928098	8.921153	22.689464	-9.832883	4.462161	-2.533720	11.761324	-9.905801	3.862509	
200	3.558093	17.853136	10.657037	24.952080	8.968490	22.736801	-9.856866	4.438178	-2.757922	11.537122	-10.242679	3.525631	
201	3.783536	18.078580	10.680903	24.975947	9.015632	22.783943	-9.880732	4.414312	-2.983365	11.311679	-10.577953	3.190358	
202	4.009617	18.304661	10.704639	24.999683	9.062549	22.830859	-9.904468	4.390576	-3.209446	11.085598	-10.911417	2.856894	
203	4.235839	18.530883	10.728230	25.023274	9.109209	22.877520	-9.928059	4.366985	-3.435668	10.859376	-11.242868	2.525443	
204	4.461784	18.756828	10.751662	25.046706	9.155583	22.923893	-9.951491	4.343553	-3.661613	10.633431	-11.572104	2.196206	
205	4.687093	18.982137	10.774921	25.069965	9.201639	22.969950	-9.974750	4.320294	-3.886922	10.408121	-11.898926	1.869385	
206	4.911455	19.206499	10.797992	25.093036	9.247350	23.015660	-9.997822	4.297222	-4.111284	10.183760	-12.223133	1.545177	
207	5.134589	19.429633	10.820863	25.115907	9.292684	23.060994	-10.020692	4.274352	-4.334418	9.960626	-12.544530	1.223781	
208	5.356244	19.651288	10.843519	25.138562	9.337613	23.105923	-10.043348	4.251696	-4.556073	9.738971	-12.862919	0.905391	
209	5.576190	19.871234	10.865945	25.160989	9.382108	23.150418	-10.065775	4.229269	-4.776019	9.519025	-13.178109	0.590202	
