#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	14.248536	-10.887786	14.766328	-10.369994	3.795007	-20.989569	35.948333	10.812011	36.466125	11.329803	35.064973	10.280396	
15	14.256958	-10.879364	14.850411	-10.285911	3.914274	-20.870303	35.864249	10.727927	36.457703	11.321380	35.048321	10.263745	
16	14.265934	-10.870388	14.939996	-10.196326	4.041374	-20.743202	35.774665	10.638343	36.448727	11.312405	35.030580	10.246003	
17	14.275457	-10.860865	15.035021	-10.101301	4.176232	-20.608345	35.679640	10.543318	36.439203	11.302881	35.011760	10.227183	
18	14.285523	-10.850799	15.135423	-10.000899	4.318763	-20.465813	35.579237	10.442915	36.429137	11.292815	34.991874	10.207297	
19	14.296125	-10.840197	15.241136	-9.895186	4.468882	-20.315694	35.473524	10.337202	36.418536	11.282214	34.970935	10.186358	
20	14.307256	-10.829066	15.352088	-9.784234	4.626497	-20.158079	35.362572	10.226250	36.407405	11.271083	34.948956	10.164380	
21	14.318910	-10.817412	15.468205	-9.668117	4.791512	-19.993065	35.246456	10.110134	36.395751	11.259429	34.925953	10.141376	
22	14.331080	-10.805242	15.589406	-9.546916	4.963825	-19.820751	35.125254	9.988932	36.383581	11.247259	34.901940	10.117363	
23	14.343758	-10.792564	15.715611	-9.420711	5.143333	-19.641243	34.999050	9.862728	36.370903	11.234581	34.876932	10.092356	
24	14.356936	-10.779386	15.846731	-9.289591	5.329925	-19.454651	34.867929	9.731607	36.357724	11.221402	34.850948	10.066371	
25	14.370608	-10.765714	15.982677	-9.153645	5.523488	-19.261089	34.731983	9.595661	36.344053	11.207731	34.824003	10.039426	
26	14.384763	-10.751559	16.123354	-9.012968	5.723903	-19.060674	34.591306	9.454984	36.329897	11.193575	34.796115	10.011539	
27	14.399395	-10.736927	16.268663	-8.867659	5.931047	-18.853529	34.445997	9.309675	36.315266	11.178944	34.767304	9.982727	
28	14.414493	-10.721829	16.418502	-8.717820	6.144795	-18.639781	34.296159	9.159837	36.300168	11.163845	34.737587	9.953011	
29	14.430049	-10.706273	16.572762	-8.563560	6.365016	-18.419560	34.141898	9.005576	36.284611	11.148289	34.706986	9.922410	
30	14.446053	-10.690269	16.731334	-8.404988	6.591574	-18.193002	33.983327	8.847005	36.268607	11.132285	34.675520	9.890944	
31	14.462496	-10.673826	16.894101	-8.242221	6.824332	-17.960244	33.820560	8.684238	36.252164	11.115842	34.643211	9.858635	
32	14.479368	-10.656954	17.060942	-8.075380	7.063147	-17.721429	33.653719	8.517397	36.235293	11.098971	34.610080	9.825504	
33	14.496658	-10.639664	17.231731	-7.904591	7.307872	-17.476704	33.482929	8.346607	36.218003	11.081681	34.576149	9.791573	
34	14.514356	-10.621966	17.406340	-7.729982	7.558358	-17.226218	33.308321	8.171999	36.200305	11.063983	34.541443	9.756866	
35	14.532451	-10.603872	17.584630	-7.551692	7.814451	-16.970125	33.130030	7.993708	36.182210	11.045888	34.505983	9.721406	
36	14.550932	-10.585390	17.766462	-7.369860	8.075995	-16.708582	32.948199	7.811877	36.163729	11.027407	34.469794	9.685218	
37	14.569788	-10.566534	17.951687	-7.184635	8.342828	-16.441749	32.762974	7.626652	36.144873	11.008551	34.432902	9.648325	
38	14.589008	-10.547314	18.140151	-6.996171	8.614786	-16.169790	32.574510	7.438188	36.125653	10.989331	34.395330	9.610754	
39	14.608579	-10.527743	18.331691	-6.804631	8.891704	-15.892873	32.382969	7.246647	36.106081	10.969759	34.357106	9.572530	
40	14.628491	-10.507831	18.526140	-6.610182	9.173409	-15.611167	32.188521	7.052199	36.086170	10.949848	34.318256	9.533680	
41	14.648731	-10.487591	18.723317	-6.413005	9.459730	-15.324846	31.991343	6.855021	36.065930	10.929608	34.278807	9.494230	
42	14.669286	-10.467036	18.923036	-6.213286	9.750489	-15.034087	31.791625	6.655303	36.045374	10.909052	34.238786	9.454210	
43	14.690145	-10.446177	19.125095	-6.011227	10.045508	-14.739068	31.589566	6.453244	36.024516	10.888194	34.198222	9.413645	
44	14.711294	-10.425028	19.329283	-5.807039	10.344605	-14.439972	31.385378	6.249056	36.003366	10.867044	34.157143	9.372567	
45	14.732722	-10.403600	19.535373	-5.600949	10.647594	-14.136983	31.179288	6.042966	35.981939	10.845617	34.115579	9.331002	
46	14.754414	-10.381908	19.743119	-5.393203	10.954288	-13.830289	30.971542	5.835220	35.960247	10.823925	34.073559	9.288983	
47	14.776358	-10.359964	19.952258	-5.184064	11.264498	-13.520079	30.762403	5.626081	35.938303	10.801981	34.031115	9.246538	
48	14.798540	-10.337782	20.162500	-4.973822	11.578031	-13.206546	30.552161	5.415838	35.916120	10.779798	33.988276	9.203700	
49	14.820948	-10.315374	20.373529	-4.762793	11.894693	-12.889884	30.341132	5.204810	35.893713	10.757391	33.945075	9.160499	
50	14.843567	-10.292755	20.584993	-4.551329	12.214287	-12.570290	30.129668	4.993346	35.871094	10.734772	33.901543	9.116967	
51	14.866384	-10.269938	20.796498	-4.339824	12.536613	-12.247963	29.918162	4.781840	35.848277	10.711955	33.857714	9.073138	
52	14.889384	-10.246938	21.007601	-4.128721	12.861472	-11.923104	29.707060	4.570738	35.825276	10.688954	33.813620	9.029043	
53	14.912555	-10.223767	21.217795	-3.918527	13.188660	-11.595916	29.496866	4.360544	35.802105	10.665783	33.769295	8.984718	
54	14.935883	-10.200439	21.426494	-3.709828	13.517973	-11.266603	29.288166	4.151844	35.778778	10.642456	33.724773	8.940197	
55	14.959352	-10.176970	21.633019	-3.503303	13.849204	-10.935373	29.081641	3.945319	35.755309	10.618987	33.680090	8.895513	
56	14.982949	-10.153374	21.836569	-3.299753	14.182144	-10.602432	28.878092	3.741770	35.731712	10.595390	33.635280	8.850704	
57	15.006659	-10.129663	22.036191	-3.100131	14.516585	-10.267992	28.678470	3.542148	35.708002	10.571680	33.590381	8.805804	
58	15.030469	-10.105853	22.230747	-2.905575	14.852315	-9.932262	28.483914	3.347592	35.684192	10.547870	33.545428	8.760852	
59	15.054363	-10.081959	22.418864	-2.717458	15.189121	-9.595455	28.295796	3.159474	35.660297	10.523975	33.500459	8.715883	
60	15.078328	-10.057994	22.598887	-2.537435	15.526790	-9.257787	28.115774	2.979452	35.636332	10.500010	33.455513	8.670936	
61	15.102349	-10.033973	22.768818	-2.367504	15.865106	-8.919470	27.945843	2.809521	35.612311	10.475989	33.410627	8.626051	
62	15.126412	-10.009910	22.926271	-2.210051	16.203854	-8.580723	27.788389	2.652067	35.588249	10.451927	33.365842	8.581266	
63	15.150501	-9.985821	23.068448	-2.067874	16.542815	-8.241761	27.646213	2.509891	35.564159	10.427837	33.321198	8.536622	
64	15.174603	-9.961719	23.192167	-1.944155	16.881772	-7.902804	27.522493	2.386171	35.540057	10.403735	33.276736	8.492160	
65	15.198703	-9.937619	23.294000	-1.842322	17.220505	-7.564071	27.420661	2.284339	35.515958	10.379636	33.232498	8.447922	
66	15.222786	-9.913536	23.370539	-1.765783	17.558794	-7.225783	27.344122	2.207800	35.491874	10.355552	33.188527	8.403950	
67	15.246838	-9.889484	23.418822	-1.717500	17.896417	-6.888159	27.295839	2.159517	35.467822	10.331500	33.144866	8.360290	
68	15.270845	-9.865477	23.436829	-1.699493	18.233153	-6.551423	27.277831	2.141509	35.443816	10.307494	33.101561	8.316985	
69	15.294791	-9.841531	27.290761	2.154439	18.568779	-6.215797	23.423899	-1.712423	35.419870	10.283548	33.058657	8.274081	
70	15.318663	-9.817660	27.333768	2.197446	18.903071	-5.881505	23.380893	-1.755429	35.395998	10.259676	33.016203	8.231626	
71	15.342445	-9.793877	27.404643	2.268321	19.235806	-5.548771	23.310017	-1.826305	35.372215	10.235893	32.974245	8.189669	
72	15.366125	-9.770197	27.500260	2.363938	19.566757	-5.217819	23.214401	-1.921922	35.348536	10.212214	32.932835	8.148258	
73	15.389687	-9.746635	27.617074	2.480752	19.895701	-4.888876	23.097587	-2.038735	35.324974	10.188652	32.892022	8.107446	
74	15.413118	-9.723204	27.751545	2.615223	20.222409	-4.562167	22.963116	-2.173206	35.301543	10.165221	32.851861	8.067285	
75	15.436402	-9.699920	27.900408	2.764086	20.546655	-4.237921	22.814252	-2.322070	35.278258	10.141936	32.812406	8.027830	
76	15.459527	-9.676795	28.060802	2.924480	20.868211	-3.916365	22.653859	-2.482463	35.255133	10.118811	32.773713	7.989137	
77	15.482479	-9.653843	28.230294	3.093972	21.186848	-3.597728	22.484367	-2.651955	35.232182	10.095860	32.735841	7.951264	
78	15.505243	-9.631079	28.406857	3.270535	21.502337	-3.282240	22.307804	-2.828518	35.209418	10.073096	32.698850	7.914273	
79	15.527806	-9.608516	28.588812	3.452490	21.814446	-2.970130	22.125849	-3.010473	35.186855	10.050533	32.662803	7.878226	
80	15.550154	-9.586168	28.774774	3.638452	22.122944	-2.661632	21.939886	-3.196436	35.164507	10.028185	32.627765	7.843189	
81	15.572274	-9.564048	28.963597	3.827275	22.427599	-2.356977	21.751064	-3.385258	35.142387	10.006065	32.593805	7.809229	
82	15.594153	-9.542169	29.154325	4.018003	22.728176	-2.056400	21.560336	-3.575986	35.120508	9.984186	32.560993	7.776417	
83	15.615777	-9.520545	29.346157	4.209835	23.024440	-1.760136	21.368503	-3.767819	35.098883	9.962561	32.529404	7.744828	
84	15.637134	-9.499188	29.538417	4.402095	23.316155	-1.468421	21.176244	-3.960078	35.077526	9.941204	32.499114	7.714537	
85	15.658211	-9.478111	29.730525	4.594203	23.603083	-1.181493	20.984136	-4.152186	35.056450	9.920128	32.470203	7.685627	
86	15.678995	-9.457327	29.921981	4.785659	23.884985	-0.899592	20.792679	-4.343643	35.035666	9.899344	32.442756	7.658180	
87	15.699473	-9.436849	30.112351	4.976029	24.161619	-0.622957	20.602309	-4.534013	35.015187	9.878865	32.416861	7.632284	
88	15.719634	-9.416688	30.301251	5.164929	24.432744	-0.351832	20.413409	-4.722913	34.995026	9.858704	32.392607	7.608030	
89	15.739466	-9.396856	30.488341	5.352019	24.698117	-0.086459	20.226319	-4.910003	34.975195	9.838873	32.370089	7.585513	
90	15.758955	-9.377367	30.673317	5.536995	24.957494	0.172918	20.041344	-5.094978	34.955705	9.819383	32.349406	7.564830	
91	15.778092	-9.358230	30.855902	5.719580	25.210629	0.426053	19.858759	-5.277563	34.936569	9.800247	32.330658	7.546082	
92	15.796864	-9.339458	31.035847	5.899525	25.457279	0.672702	19.678814	-5.457508	34.917797	9.781475	32.313949	7.529372	
93	15.815260	-9.321062	31.212922	6.076600	25.697199	0.912622	19.501739	-5.634583	34.899401	9.763079	32.299384	7.514807	
94	15.833269	-9.303053	31.386915	6.250593	25.930147	1.145570	19.327745	-5.808577	34.881392	9.745070	32.287069	7.502493	
95	15.850881	-9.285441	31.557632	6.421310	26.155884	1.371307	19.157029	-5.979293	34.863780	9.727458	32.277111	7.492535	
96	15.868084	-9.268238	31.724888	6.588566	26.374177	1.589600	18.989772	-6.146550	34.846577	9.710255	32.269613	7.485037	
97	15.884869	-9.251453	31.888515	6.752193	26.584798	1.800222	18.826146	-6.310176	34.829792	9.693470	32.264675	7.480099	
98	15.901226	-9.235096	32.048352	6.912030	26.787532	2.002956	18.666309	-6.470013	34.813435	9.677113	32.262390	7.477813	
99	15.917144	-9.219178	32.204248	7.067926	26.982175	2.197599	18.510413	-6.625909	34.797517	9.661195	32.262839	7.478263	
100	15.932615	-9.203707	32.356061	7.219739	27.168540	2.383964	18.358599	-6.777723	34.782046	9.645724	32.266094	7.481517	
101	15.947628	-9.188694	32.503659	7.367337	27.346462	2.561885	18.211002	-6.925320	34.767032	9.630710	32.272204	7.487627	
102	15.962176	-9.174146	32.646913	7.510591	27.515800	2.731223	18.067748	-7.068574	34.752485	9.616163	32.281199	7.496622	
103	15.976249	-9.160073	32.785703	7.649381	27.676445	2.891869	17.928957	-7.207365	34.738411	9.602089	32.293081	7.508504	
104	15.989840	-9.146482	32.919917	7.783595	27.828324	3.043748	17.794744	-7.341578	34.724821	9.588499	32.307820	7.523243	
105	16.002939	-9.133383	33.049444	7.913122	27.971401	3.186825	17.665217	-7.471105	34.711722	9.575400	32.325350	7.540774	
106	16.015539	-9.120783	33.174184	8.037862	28.105686	3.321110	17.540477	-7.595845	34.699121	9.562799	32.345566	7.560989	
107	16.027634	-9.108689	33.294038	8.157716	28.231235	3.446658	17.420623	-7.715699	34.687027	9.550705	32.368318	7.583741	
108	16.039214	-9.097108	33.408915	8.272593	28.348151	3.563574	17.305746	-7.830576	34.675447	9.539125	32.393413	7.608836	
109	16.050274	-9.086048	33.518728	8.382406	28.456586	3.672010	17.195933	-7.940389	34.664387	9.528064	32.420614	7.636037	
110	16.060807	-9.075515	33.623394	8.487072	28.556740	3.772164	17.091267	-8.045055	34.653853	9.517531	32.449640	7.665063	
111	16.070807	-9.065515	33.722836	8.586514	28.648854	3.864277	16.991825	-8.144497	34.643854	9.507532	32.480172	7.695595	
112	16.080268	-9.056054	33.816980	8.680658	28.733207	3.948630	16.897680	-8.238642	34.634393	9.498071	32.511856	7.727280	
113	16.089183	-9.047139	33.905759	8.769437	28.810109	4.025533	16.808902	-8.327420	34.625477	9.489155	32.544313	7.759736	
114	16.097549	-9.038773	33.989107	8.852785	28.879896	4.095320	16.725553	-8.410769	34.617112	9.480790	32.577141	7.792565	
115	16.105359	-9.030963	34.066965	8.930643	28.942917	4.158341	16.647695	-8.488627	34.609302	9.472980	32.609929	7.825353	
116	16.112610	-9.023712	34.139278	9.002956	28.999530	4.214953	16.575383	-8.560939	34.602051	9.465729	32.642263	7.857686	
117	16.119296	-9.017026	34.205994	9.069671	29.050091	4.265515	16.508667	-8.627655	34.595364	9.459042	32.673730	7.889154	
118	16.125415	-9.010907	34.267065	9.130743	29.094950	4.310373	16.447596	-8.688726	34.589246	9.452924	32.703934	7.919357	
119	16.130961	-9.005361	34.322449	9.186127	29.134441	4.349864	16.392212	-8.744110	34.583699	9.447377	32.732493	7.947917	
120	16.135933	-9.000389	34.372107	9.235785	29.168878	4.384302	16.342553	-8.793769	34.578727	9.442405	32.759054	7.974477	
121	16.140327	-8.995995	34.416005	9.279683	29.198552	4.413976	16.298656	-8.837666	34.574334	9.438012	32.783288	7.998712	
122	16.144140	-8.992182	34.454111	9.317789	29.223724	4.439148	16.260550	-8.875772	34.570520	9.434198	32.804902	8.020326	
123	16.147371	-8.988951	34.486399	9.350077	29.244626	4.460049	16.228261	-8.908061	34.567290	9.430968	32.823637	8.039061	
124	16.150016	-8.986306	34.512848	9.376526	29.261454	4.476877	16.201813	-8.934509	34.564644	9.428322	32.839271	8.054695	
125	16.152076	-8.984246	34.533438	9.397116	29.274371	4.489795	16.181223	-8.955099	34.562585	9.426263	32.851622	8.067046	
126	16.153548	-8.982774	34.548155	9.411833	29.283507	4.498930	16.166506	-8.969816	34.561113	9.424791	32.860547	8.075971	
127	16.154431	-8.981891	34.556989	9.420667	29.288951	4.504375	16.157671	-8.978651	34.560229	9.423907	32.865943	8.081366	
128	16.154726	-8.981596	34.559935	9.423613	4.504375	4.504375	16.154726	-8.981596	34.559935	9.423613	29.290760	4.506184	
129	16.157671	-8.978651	34.560229	9.423907	32.865943	8.081366	16.154431	-8.981891	34.556989	9.420667	29.288951	4.504375	
130	16.166506	-8.969816	34.561113	9.424791	32.860547	8.075971	16.153548	-8.982774	34.548155	9.411833	29.283507	4.498930	
131	16.181223	-8.955099	34.562585	9.426263	32.851622	8.067046	16.152076	-8.984246	34.533438	9.397116	29.274371	4.489795	
132	16.201813	-8.934509	34.564644	9.428322	32.839271	8.054695	16.150016	-8.986306	34.512848	9.376526	29.261454	4.476877	
133	16.228261	-8.908061	34.567290	9.430968	32.823637	8.039061	16.147371	-8.988951	34.486399	9.350077	29.244626	4.460049	
134	16.260550	-8.875772	34.570520	9.434198	32.804902	8.020326	16.144140	-8.992182	34.454111	9.317789	29.223724	4.439148	
135	16.298656	-8.837666	34.574334	9.438012	32.783288	7.998712	16.140327	-8.995995	34.416005	9.279683	29.198552	4.413976	
136	16.342553	-8.793769	34.578727	9.442405	32.759054	7.974477	16.135933	-9.000389	34.372107	9.235785	29.168878	4.384302	
137	16.392212	-8.744110	34.583699	9.447377	32.732493	7.947917	16.130961	-9.005361	34.322449	9.186127	29.134441	4.349864	
138	16.447596	-8.688726	34.589246	9.452924	32.703934	7.919357	16.125415	-9.010907	34.267065	9.130743	29.094950	4.310373	
139	16.508667	-8.627655	34.595364	9.459042	32.673730	7.889154	16.119296	-9.017026	34.205994	9.069671	29.050091	4.265515	
140	16.575383	-8.560939	34.602051	9.465729	32.642263	7.857686	16.112610	-9.023712	34.139278	9.002956	28.999530	4.214953	
141	16.647695	-8.488627	34.609302	9.472980	32.609929	7.825353	16.105359	-9.030963	34.066965	8.930643	28.942917	4.158341	
142	16.725553	-8.410769	34.617112	9.480790	32.577141	7.792565	16.097549	-9.038773	33.989107	8.852785	28.879896	4.095320	
143	16.808902	-8.327420	34.625477	9.489155	32.544313	7.759736	16.089183	-9.047139	33.905759	8.769437	28.810109	4.025533	
144	16.897680	-8.238642	34.634393	9.498071	32.511856	7.727280	16.080268	-9.056054	33.816980	8.680658	28.733207	3.948630	
145	16.991825	-8.144497	34.643854	9.507532	32.480172	7.695595	16.070807	-9.065515	33.722836	8.586514	28.648854	3.864277	
146	17.091267	-8.045055	34.653853	9.517531	32.449640	7.665063	16.060807	-9.075515	33.623394	8.487072	28.556740	3.772164	
147	17.195933	-7.940389	34.664386	9.528064	32.420614	7.636037	16.050274	-9.086048	33.518728	8.382406	28.456586	3.672010	
148	17.305746	-7.830576	34.675447	9.539125	32.393413	7.608836	16.039214	-9.097108	33.408915	8.272593	28.348151	3.563574	
149	17.420623	-7.715699	34.687027	9.550705	32.368318	7.583741	16.027633	-9.108689	33.294038	8.157716	28.231235	3.446658	
150	17.540477	-7.595845	34.699121	9.562799	32.345566	7.560989	16.015539	-9.120783	33.174184	8.037862	28.105686	3.321110	
151	17.665217	-7.471105	34.711722	9.575400	32.325350	7.540774	16.002939	-9.133383	33.049444	7.913122	27.971401	3.186825	
152	17.794744	-7.341578	34.724821	9.588499	32.307820	7.523243	15.989840	-9.146482	32.919917	7.783595	27.828324	3.043748	
153	17.928957	-7.207365	34.738411	9.602089	32.293081	7.508504	15.976249	-9.160073	32.785703	7.649381	27.676445	2.891869	
154	18.067748	-7.068574	34.752485	9.616163	32.281199	7.496622	15.962176	-9.174146	32.646913	7.510591	27.515800	2.731223	
155	18.211002	-6.925320	34.767032	9.630710	32.272204	7.487627	15.947628	-9.188694	32.503659	7.367337	27.346462	2.561885	
156	18.358599	-6.777723	34.782046	9.645724	32.266094	7.481517	15.932615	-9.203707	32.356062	7.219739	27.168540	2.383964	
157	18.510413	-6.625909	34.797517	9.661195	32.262839	7.478263	15.917144	-9.219178	32.204248	7.067926	26.982175	2.197599	
158	18.666309	-6.470013	34.813435	9.677113	32.262390	7.477813	15.901226	-9.235096	32.048352	6.912030	26.787532	2.002956	
159	18.826146	-6.310176	34.829792	9.693470	32.264675	7.480099	15.884869	-9.251453	31.888515	6.752193	26.584798	1.800222	
160	18.989772	-6.146550	34.846577	9.710255	32.269613	7.485037	15.868084	-9.268238	31.724888	6.588566	26.374177	1.589600	
161	19.157029	-5.979293	34.863780	9.727458	32.277111	7.492535	15.850881	-9.285441	31.557632	6.421310	26.155884	1.371307	
162	19.327745	-5.808577	34.881392	9.745070	32.287069	7.502493	15.833269	-9.303053	31.386915	6.250593	25.930147	1.145570	
163	19.501739	-5.634583	34.899401	9.763079	32.299384	7.514807	15.815260	-9.321062	31.212922	6.076600	25.697199	0.912622	
164	19.678814	-5.457508	34.917797	9.781475	32.313949	7.529372	15.796864	-9.339458	31.035847	5.899525	25.457279	0.672702	
165	19.858759	-5.277563	34.936569	9.800247	32.330658	7.546082	15.778092	-9.358230	30.855902	5.719580	25.210629	0.426053	
166	20.041344	-5.094978	34.955705	9.819383	32.349406	7.564830	15.758955	-9.377367	30.673317	5.536995	24.957494	0.172918	
167	20.226319	-4.910003	34.975195	9.838873	32.370089	7.585513	15.739466	-9.396856	30.488341	5.352019	24.698117	-0.086459	
168	20.413409	-4.722913	34.995026	9.858704	32.392607	7.608030	15.719634	-9.416688	30.301251	5.164929	24.432744	-0.351832	
169	20.602309	-4.534013	35.015187	9.878865	32.416861	7.632284	15.699473	-9.436849	30.112351	4.976029	24.161619	-0.622957	
170	20.792679	-4.343643	35.035666	9.899344	32.442756	7.658180	15.678995	-9.457327	29.921981	4.785659	23.884985	-0.899592	
171	20.984136	-4.152186	35.056450	9.920128	32.470203	7.685627	15.658211	-9.478111	29.730525	4.594203	23.603083	-1.181493	
172	21.176244	-3.960078	35.077526	9.941204	32.499114	7.714537	15.637134	-9.499188	29.538417	4.402095	23.316155	-1.468421	
173	21.368504	-3.767819	35.098883	9.962561	32.529404	7.744828	15.615777	-9.520545	29.346157	4.209835	23.024440	-1.760136	
174	21.560336	-3.575986	35.120508	9.984186	32.560993	7.776417	15.594153	-9.542169	29.154325	4.018003	22.728176	-2.056400	
175	21.751064	-3.385258	35.142387	10.006065	32.593805	7.809229	15.572274	-9.564048	28.963597	3.827275	22.427599	-2.356977	
176	21.939886	-3.196436	35.164507	10.028185	32.627765	7.843189	15.550154	-9.586168	28.774774	3.638452	22.122944	-2.661632	
177	22.125849	-3.010473	35.186855	10.050533	32.662803	7.878226	15.527806	-9.608516	28.588812	3.452490	21.814446	-2.970130	
178	22.307804	-2.828518	35.209418	10.073096	32.698850	7.914273	15.505243	-9.631079	28.406857	3.270535	21.502337	-3.282240	
179	22.484367	-2.651955	35.232182	10.095860	32.735841	7.951264	15.482479	-9.653843	28.230294	3.093972	21.186848	-3.597728	
180	22.653859	-2.482463	35.255133	10.118811	32.773713	7.989137	15.459527	-9.676795	28.060802	2.924480	20.868211	-3.916365	
181	22.814252	-2.322070	35.278258	10.141936	32.812406	8.027830	15.436402	-9.699920	27.900408	2.764086	20.546655	-4.237921	
182	22.963116	-2.173206	35.301543	10.165221	32.851861	8.067285	15.413118	-9.723204	27.751545	2.615223	20.222409	-4.562167	
183	23.097587	-2.038735	35.324974	10.188652	32.892022	8.107446	15.389687	-9.746635	27.617074	2.480752	19.895701	-4.888876	
184	23.214401	-1.921922	35.348536	10.212214	32.932835	8.148258	15.366125	-9.770197	27.500260	2.363938	19.566757	-5.217819	
185	23.310017	-1.826305	35.372215	10.235893	32.974245	8.189669	15.342445	-9.793877	27.404643	2.268321	19.235806	-5.548771	
186	23.380893	-1.755429	35.395998	10.259676	33.016203	8.231626	15.318662	-9.817660	27.333768	2.197446	18.903071	-5.881505	
187	23.423899	-1.712423	35.419870	10.283548	33.058657	8.274081	15.294791	-9.841531	27.290761	2.154439	18.568779	-6.215797	
188	27.277831	2.141509	35.443816	10.307494	33.101561	8.316985	15.270845	-9.865477	23.436829	-1.699493	18.233153	-6.551423	
189	27.295839	2.159517	35.467822	10.331500	33.144866	8.360290	15.246838	-9.889484	23.418822	-1.717500	17.896417	-6.888159	
190	27.344122	2.207800	35.491874	10.355552	33.188527	8.403950	15.222786	-9.913536	23.370539	-1.765783	17.558794	-7.225783	
191	27.420661	2.284339	35.515958	10.379636	33.232498	8.447922	15.198703	-9.937619	23.294000	-1.842322	17.220505	-7.564071	
192	27.522493	2.386171	35.540057	10.403735	33.276736	8.492160	15.174603	-9.961719	23.192167	-1.944155	16.881772	-7.902804	
193	27.646213	2.509891	35.564159	10.427837	33.321198	8.536622	15.150501	-9.985821	23.068448	-2.067874	16.542815	-8.241761	
194	27.788389	2.652067	35.588249	10.451927	33.365842	8.581266	15.126412	-10.009910	22.926271	-2.210051	16.203854	-8.580723	
195	27.945843	2.809521	35.612311	10.475989	33.410627	8.626051	15.102349	-10.033973	22.768818	-2.367504	15.865106	-8.919470	
196	28.115774	2.979452	35.636332	10.500010	33.455513	8.670936	15.078328	-10.057994	22.598887	-2.537435	15.526790	-9.257787	
197	28.295796	3.159474	35.660297	10.523975	33.500459	8.715883	15.054363	-10.081959	22.418864	-2.717458	15.189121	-9.595455	
198	28.483914	3.347592	35.684192	10.547870	33.545428	8.760852	15.030469	-10.105853	22.230747	-2.905575	14.852315	-9.932262	
199	28.678470	3.542148	35.708002	10.571680	33.590381	8.805804	15.006659	-10.129663	22.036191	-3.100131	14.516585	-10.267992	
200	28.878092	3.741770	35.731712	10.595390	33.635280	8.850704	14.982949	-10.153374	21.836569	-3.299753	14.182144	-10.602432	
201	29.081641	3.945319	35.755309	10.618987	33.680090	8.895513	14.959352	-10.176970	21.633019	-3.503303	13.849204	-10.935373	
202	29.288166	4.151844	35.778778	10.642456	33.724773	8.940197	14.935883	-10.200439	21.426494	-3.709828	13.517973	-11.266603	
203	29.496866	4.360544	35.802105	10.665783	33.769295	8.984718	14.912555	-10.223767	21.217795	-3.918527	13.188660	-11.595916	
204	29.707060	4.570738	35.825276	10.688954	33.813620	9.029043	14.889384	-10.246938	21.007601	-4.128721	12.861472	-11.923104	
205	29.918162	4.781840	35.848277	10.711955	33.857714	9.073138	14.866384	-10.269938	20.796498	-4.339824	12.536613	-12.247963	
206	30.129668	4.993346	35.871094	10.734772	33.901543	9.116967	14.843567	-10.292755	20.584993	-4.551329	12.214287	-12.570290	
207	30.341132	5.204810	35.893713	10.757391	33.945075	9.160499	14.820948	-10.315374	20.373529	-4.762793	11.894693	-12.889884	
208	30.552161	5.415839	35.916120	10.779798	33.988276	9.203700	14.798540	-10.337782	20.162500	-4.973822	11.578031	-13.206546	
209	30.762403	5.626081	35.938303	10.801981	34.031115	9.246538	14.776358	-10.359964	19.952258	-5.184064	11.264498	-13.520079	
210	30.971542	5.835220	35.960247	10.823925	34.073559	9.288983	14.754414	-10.381908	19.743119	-5.393203	10.954288	-13.830289	
