#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
14	-3.735676	-9.818592	-3.210121	-9.293038	-13.910352	-19.674207	17.643624	11.560707	18.169178	12.086262	17.163093	11.399238	
15	-3.727133	-9.810049	-3.124703	-9.207620	-13.790654	-19.554509	17.558205	11.475289	18.160635	12.077719	17.146010	11.382155	
16	-3.718029	-9.800945	-3.033673	-9.116589	-13.663089	-19.426944	17.467175	11.384259	18.151531	12.068615	17.127804	11.363949	
17	-3.708369	-9.791285	-2.937086	-9.020002	-13.527734	-19.291589	17.370588	11.287672	18.141871	12.058955	17.108487	11.344632	
18	-3.698158	-9.781075	-2.835001	-8.917917	-13.384672	-19.148527	17.268503	11.185587	18.131661	12.048744	17.088070	11.324215	
19	-3.687404	-9.770320	-2.727479	-8.810396	-13.233987	-18.997842	17.160981	11.078065	18.120906	12.037990	17.066565	11.302710	
20	-3.676112	-9.759029	-2.614587	-8.697503	-13.075771	-18.839626	17.048089	10.965173	18.109615	12.026698	17.043986	11.280131	
21	-3.664290	-9.747206	-2.496392	-8.579308	-12.910120	-18.673975	16.929894	10.846978	18.097792	12.014876	17.020346	11.256491	
22	-3.651944	-9.734860	-2.372966	-8.455882	-12.737133	-18.500988	16.806468	10.723552	18.085446	12.002530	16.995659	11.231804	
23	-3.639082	-9.721998	-2.244385	-8.327301	-12.556914	-18.320769	16.677887	10.594971	18.072584	11.989668	16.969941	11.206086	
24	-3.625712	-9.708628	-2.110726	-8.193642	-12.369572	-18.133427	16.544228	10.461312	18.059214	11.976298	16.943207	11.179352	
25	-3.611841	-9.694757	-1.972071	-8.054987	-12.175221	-17.939076	16.405573	10.322657	18.045343	11.962427	16.915472	11.151617	
26	-3.597478	-9.680395	-1.828505	-7.911421	-11.973976	-17.737831	16.262007	10.179091	18.030981	11.948064	16.886755	11.122900	
27	-3.582632	-9.665549	-1.680114	-7.763030	-11.765960	-17.529815	16.113616	10.030700	18.016135	11.933218	16.857072	11.093217	
28	-3.567312	-9.650228	-1.526989	-7.609905	-11.551297	-17.315152	15.960491	9.877575	18.000814	11.917898	16.826441	11.062586	
29	-3.551527	-9.634443	-1.369224	-7.452140	-11.330117	-17.093972	15.802726	9.719810	17.985029	11.902113	16.794881	11.031026	
30	-3.535286	-9.618202	-1.206915	-7.289831	-11.102554	-16.866409	15.640417	9.557501	17.968788	11.885872	16.762410	10.998556	
31	-3.518599	-9.601515	-1.040161	-7.123077	-10.868745	-16.632600	15.473663	9.390747	17.952101	11.869185	16.729050	10.965195	
32	-3.501476	-9.584393	-0.869064	-6.951980	-10.628830	-16.392685	15.302566	9.219650	17.934979	11.852062	16.694818	10.930963	
33	-3.483928	-9.566845	-0.693729	-6.776645	-10.382955	-16.146810	15.127231	9.044315	17.917431	11.834514	16.659738	10.895883	
34	-3.465966	-9.548882	-0.514264	-6.597180	-10.131266	-15.895121	14.947766	8.864850	17.899468	11.816552	16.623828	10.859973	
35	-3.447599	-9.530515	-0.330778	-6.413694	-9.873917	-15.637772	14.764280	8.681364	17.881101	11.798185	16.587113	10.823258	
36	-3.428839	-9.511755	-0.143386	-6.226302	-9.611062	-15.374917	14.576888	8.493972	17.862341	11.779425	16.549612	10.785757	
37	-3.409697	-9.492614	0.047798	-6.035118	-9.342860	-15.106715	14.385704	8.302788	17.843200	11.760283	16.511351	10.747496	
38	-3.390186	-9.473102	0.242655	-5.840261	-9.069472	-14.833327	14.190847	8.107931	17.823688	11.740772	16.472350	10.708495	
39	-3.370316	-9.453232	0.441064	-5.641852	-8.791064	-14.554919	13.992438	7.909522	17.803818	11.720902	16.432635	10.668780	
40	-3.350099	-9.433016	0.642901	-5.440015	-8.507803	-14.271657	13.790601	7.707684	17.783602	11.700685	16.392229	10.628374	
41	-3.329549	-9.412465	0.848041	-5.234875	-8.219859	-13.983714	13.585461	7.502545	17.763051	11.680135	16.351157	10.587302	
42	-3.308676	-9.391593	1.056355	-5.026562	-7.927407	-13.691262	13.377148	7.294231	17.742179	11.659262	16.309444	10.545589	
43	-3.287495	-9.370411	1.267710	-4.815206	-7.630623	-13.394478	13.165792	7.082876	17.720997	11.638081	16.267114	10.503259	
44	-3.266016	-9.348933	1.481972	-4.600944	-7.329685	-13.093540	12.951530	6.868614	17.699519	11.616602	16.224194	10.460339	
45	-3.244255	-9.327171	1.699005	-4.383912	-7.024776	-12.788631	12.734498	6.651581	17.677757	11.594841	16.180710	10.416855	
46	-3.222223	-9.305139	1.918666	-4.164250	-6.716079	-12.479934	12.514836	6.431920	17.655725	11.572808	16.136688	10.372833	
47	-3.199933	-9.282850	2.140813	-3.942103	-6.403781	-12.167636	12.292689	6.209773	17.633435	11.550519	16.092155	10.328300	
48	-3.177400	-9.260316	2.365298	-3.717618	-6.088069	-11.851924	12.068204	5.985288	17.610902	11.527986	16.047137	10.283282	
49	-3.154637	-9.237553	2.591969	-3.490947	-5.769134	-11.532989	11.841533	5.758617	17.588139	11.505223	16.001663	10.237808	
50	-3.131657	-9.214574	2.820669	-3.262248	-5.447169	-11.211024	11.612833	5.529917	17.565160	11.482243	15.955760	10.191905	
51	-3.108475	-9.191391	3.051235	-3.031681	-5.122367	-10.886222	11.382267	5.299351	17.541977	11.459061	15.909456	10.145601	
52	-3.085104	-9.168021	3.283498	-2.799418	-4.794925	-10.558780	11.150004	5.067088	17.518606	11.435690	15.862779	10.098924	
53	-3.061559	-9.144475	3.517279	-2.565637	-4.465041	-10.228896	10.916223	4.833306	17.495061	11.412145	15.815757	10.051902	
54	-3.037853	-9.120769	3.752389	-2.330527	-4.132913	-9.896767	10.681113	4.598197	17.471355	11.388439	15.768420	10.004565	
55	-3.014001	-9.096918	3.988621	-2.094296	-3.798741	-9.562596	10.444882	4.361965	17.447504	11.364587	15.720796	9.956941	
56	-2.990018	-9.072934	4.225749	-1.857168	-3.462728	-9.226583	10.207754	4.124837	17.423520	11.340604	15.672913	9.909058	
57	-2.965917	-9.048833	4.463517	-1.619400	-3.125076	-8.888931	9.969986	3.887069	17.399419	11.316503	15.624803	9.860948	
58	-2.941714	-9.024630	4.701625	-1.381291	-2.785989	-8.549844	9.731877	3.648961	17.375216	11.292300	15.576493	9.812638	
59	-2.917422	-9.000338	4.939710	-1.143206	-2.445672	-8.209527	9.493792	3.410876	17.350924	11.268008	15.528013	9.764158	
60	-2.893057	-8.975973	5.177304	-0.905612	-2.104330	-7.868185	9.256198	3.173282	17.326559	11.243643	15.479394	9.715539	
61	-2.868633	-8.951549	5.413773	-0.669144	-1.762170	-7.526025	9.019730	2.936813	17.302135	11.219219	15.430665	9.666810	
62	-2.844165	-8.927081	5.648190	-0.434726	-1.419398	-7.183253	8.785312	2.702396	17.277667	11.194751	15.381855	9.618000	
63	-2.819667	-8.902583	5.879097	-0.203819	-1.076221	-6.840076	8.554405	2.471489	17.253169	11.170253	15.332996	9.569141	
64	-2.795155	-8.878071	6.103977	0.021061	-0.732847	-6.496702	8.329525	2.246609	17.228657	11.145741	15.284116	9.520261	
65	-2.770643	-8.853559	6.318047	0.235131	-0.389483	-6.153338	8.115455	2.032539	17.204145	11.121229	15.235247	9.471392	
66	-2.746146	-8.829062	6.511290	0.428373	-0.046336	-5.810191	7.922213	1.839296	17.179648	11.096732	15.186418	9.422563	
67	-2.721679	-8.804595	6.661639	0.578723	0.296385	-5.467470	7.771863	1.688947	17.155181	11.072265	15.137660	9.373805	
68	-2.697256	-8.780172	6.728224	0.645307	0.638473	-5.125382	7.705279	1.622362	17.130758	11.047842	15.089002	9.325147	
69	-2.672892	-8.755808	7.753863	1.670947	0.979721	-4.784134	6.679639	0.596722	17.106394	11.023478	15.040476	9.276621	
70	-2.648602	-8.731518	7.892502	1.809586	1.319923	-4.443932	6.541000	0.458084	17.082104	10.999188	14.992112	9.228257	
71	-2.624400	-8.707316	8.078044	1.995127	1.658873	-4.104982	6.355459	0.272542	17.057902	10.974986	14.943939	9.180084	
72	-2.600301	-8.683218	8.285621	2.202705	1.996365	-3.767490	6.147881	0.064965	17.033804	10.950887	14.895988	9.132133	
73	-2.576320	-8.659237	8.503909	2.420993	2.332195	-3.431660	5.929593	-0.153323	17.009822	10.926906	14.848290	9.084435	
74	-2.552471	-8.635387	8.727578	2.644662	2.666158	-3.097697	5.705924	-0.376992	16.985973	10.903057	14.800874	9.037019	
75	-2.528768	-8.611684	8.953869	2.870953	2.998052	-2.765803	5.479633	-0.603284	16.962270	10.879354	14.753770	8.989915	
76	-2.505226	-8.588142	9.181208	3.098292	3.327676	-2.436179	5.252294	-0.830622	16.938728	10.855812	14.707010	8.943155	
77	-2.481858	-8.564775	9.408612	3.325696	3.654829	-2.109026	5.024890	-1.058026	16.915361	10.832444	14.660622	8.896767	
78	-2.458680	-8.541596	9.635417	3.552501	3.979311	-1.784544	4.798085	-1.284831	16.892182	10.809266	14.614637	8.850782	
79	-2.435704	-8.518620	9.861143	3.778227	4.300925	-1.462930	4.572359	-1.510557	16.869206	10.786290	14.569085	8.805230	
80	-2.412945	-8.495861	10.085419	4.002503	4.619475	-1.144380	4.348083	-1.734834	16.846447	10.763531	14.523995	8.760140	
81	-2.390416	-8.473332	10.307947	4.225031	4.934767	-0.829088	4.125555	-1.957361	16.823918	10.741002	14.479399	8.715544	
82	-2.368131	-8.451047	10.528473	4.445556	5.246606	-0.517249	3.905030	-2.177887	16.801633	10.718717	14.435325	8.671470	
83	-2.346104	-8.429020	10.746776	4.663859	5.554802	-0.209053	3.686726	-2.396190	16.779606	10.696690	14.391803	8.627948	
84	-2.324347	-8.407263	10.962658	4.879742	5.859166	0.095311	3.470844	-2.612072	16.757849	10.674933	14.348864	8.585009	
85	-2.302873	-8.385790	11.175938	5.093022	6.159510	0.395655	3.257564	-2.825353	16.736376	10.653459	14.306538	8.542683	
86	-2.281697	-8.364613	11.386448	5.303532	6.455648	0.691793	3.047054	-3.035862	16.715199	10.632283	14.264855	8.501000	
87	-2.260830	-8.343746	11.594029	5.511112	6.747397	0.983542	2.839474	-3.243443	16.694332	10.611416	14.223844	8.459989	
88	-2.240284	-8.323201	11.798529	5.715613	7.034575	1.270720	2.634973	-3.447943	16.673787	10.590870	14.183537	8.419682	
89	-2.220073	-8.302990	11.999805	5.916889	7.317003	1.553148	2.433697	-3.649220	16.653576	10.570659	14.143965	8.380110	
90	-2.200209	-8.283125	12.197719	6.114803	7.594503	1.830649	2.235783	-3.847134	16.633711	10.550795	14.105158	8.341303	
91	-2.180703	-8.263619	12.392138	6.309221	7.866901	2.103046	2.041365	-4.041552	16.614205	10.531289	14.067148	8.303293	
92	-2.161567	-8.244484	12.582931	6.500014	8.134022	2.370167	1.850571	-4.232345	16.595069	10.512153	14.029967	8.266112	
93	-2.142813	-8.225729	12.769974	6.687058	8.395694	2.631839	1.663528	-4.419388	16.576315	10.493399	13.993650	8.229795	
94	-2.124452	-8.207368	12.953146	6.870230	8.651749	2.887894	1.480356	-4.602560	16.557954	10.475038	13.958228	8.194373	
95	-2.106495	-8.189411	13.132330	7.049414	8.902018	3.138163	1.301172	-4.781744	16.539997	10.457081	13.923738	8.159883	
96	-2.088953	-8.171869	13.307410	7.224494	9.146334	3.382479	1.126092	-4.956824	16.522455	10.439539	13.890217	8.126362	
97	-2.071836	-8.154753	13.478277	7.395361	9.384532	3.620677	0.955225	-5.127691	16.505339	10.422422	13.857703	8.093848	
98	-2.055155	-8.138072	13.644822	7.561906	9.616447	3.852592	0.788680	-5.294236	16.488658	10.405741	13.826236	8.062381	
99	-2.038920	-8.121837	13.806942	7.724025	9.841916	4.078061	0.626560	-5.456356	16.472423	10.389506	13.795860	8.032005	
100	-2.023141	-8.106057	13.964534	7.881618	10.060773	4.296918	0.468968	-5.613948	16.456643	10.373727	13.766622	8.002767	
101	-2.007826	-8.090743	14.117501	8.034585	10.272855	4.509000	0.316001	-5.766915	16.441328	10.358412	13.738572	7.974717	
102	-1.992986	-8.075902	14.265747	8.182831	10.477994	4.714139	0.167755	-5.915161	16.426488	10.343572	13.711766	7.947911	
103	-1.978629	-8.061545	14.409182	8.326266	10.676021	4.912166	0.024320	-6.058596	16.412131	10.329215	13.686266	7.922411	
104	-1.964764	-8.047680	14.547716	8.464800	10.866763	5.102908	-0.114214	-6.197130	16.398266	10.315350	13.662141	7.898287	
105	-1.951399	-8.034315	14.681264	8.598347	11.050043	5.286188	-0.247762	-6.330678	16.384901	10.301985	13.639469	7.875614	
106	-1.938542	-8.021458	14.809743	8.726827	11.225675	5.461820	-0.376241	-6.459157	16.372044	10.289128	13.618338	7.854483	
107	-1.926201	-8.009117	14.933076	8.850159	11.393465	5.629610	-0.499573	-6.582490	16.359703	10.276787	13.598848	7.834993	
108	-1.914384	-7.997300	15.051185	8.968269	11.553209	5.789354	-0.617683	-6.700599	16.347886	10.264970	13.581115	7.817260	
109	-1.903097	-7.986013	15.163999	9.081082	11.704689	5.940834	-0.730497	-6.813413	16.336599	10.253683	13.565272	7.801417	
110	-1.892347	-7.975264	15.271448	9.188532	11.847672	6.083817	-0.837946	-6.920862	16.325850	10.242933	13.551469	7.787614	
111	-1.882142	-7.965058	15.373467	9.290551	11.981911	6.218056	-0.939965	-7.022881	16.315644	10.232728	13.539875	7.776020	
112	-1.872486	-7.955402	15.469994	9.387077	12.107145	6.343290	-1.036492	-7.119408	16.305988	10.223072	13.530679	7.766824	
113	-1.863386	-7.946302	15.560969	9.478052	12.223105	6.459250	-1.127466	-7.210383	16.296888	10.213972	13.524078	7.760223	
114	-1.854847	-7.937763	15.646336	9.563420	12.329526	6.565671	-1.212834	-7.295750	16.288349	10.205433	13.520272	7.756417	
115	-1.846874	-7.929791	15.726045	9.643129	12.426170	6.662315	-1.292543	-7.375459	16.280377	10.197460	13.519438	7.755583	
116	-1.839473	-7.922389	15.800045	9.717129	12.512856	6.749002	-1.366543	-7.449459	16.272975	10.190059	13.521697	7.757842	
117	-1.832647	-7.915563	15.868293	9.785377	12.589512	6.825657	-1.434791	-7.517707	16.266149	10.183233	13.527071	7.763216	
118	-1.826401	-7.909317	15.930746	9.847830	12.656214	6.892359	-1.497244	-7.580160	16.259903	10.176987	13.535430	7.771575	
119	-1.820738	-7.903655	15.987366	9.904450	12.713242	6.949387	-1.553864	-7.636780	16.254241	10.171324	13.546453	7.782598	
120	-1.815663	-7.898579	16.038119	9.955203	12.761092	6.997237	-1.604617	-7.687533	16.249165	10.166249	13.559601	7.795746	
121	-1.811177	-7.894093	16.082974	10.000058	12.800458	7.036603	-1.649472	-7.732388	16.244679	10.161763	13.574143	7.810288	
122	-1.807284	-7.890200	16.121904	10.038988	12.832180	7.068325	-1.688402	-7.771318	16.240786	10.157870	13.589208	7.825353	
123	-1.803986	-7.886902	16.154885	10.071969	12.857156	7.093301	-1.721383	-7.804299	16.237488	10.154572	13.603868	7.840013	
124	-1.801284	-7.884201	16.181897	10.098980	12.876258	7.112403	-1.748394	-7.831311	16.234787	10.151870	13.617228	7.853373	
125	-1.799182	-7.882098	16.202923	10.120007	12.890264	7.126409	-1.769421	-7.852337	16.232684	10.149768	13.628491	7.864636	
126	-1.797679	-7.880595	16.217951	10.135034	12.899805	7.135950	-1.784448	-7.867365	16.231181	10.148265	13.637010	7.873155	
127	-1.796777	-7.879693	16.226971	10.144055	12.905343	7.141488	-1.793469	-7.876385	16.230279	10.147363	13.642312	7.878457	
128	-1.796476	-7.879392	16.229978	10.147062	12.907158	7.143303	-1.796476	-7.879392	16.229978	10.147062	7.878457	7.880257	
129	-1.793469	-7.876385	16.230279	10.147363	13.642312	7.878457	-1.796777	-7.879693	16.226971	10.144055	12.905343	7.141488	
130	-1.784448	-7.867365	16.231181	10.148265	13.637010	7.873155	-1.797679	-7.880595	16.217951	10.135034	12.899805	7.135950	
131	-1.769421	-7.852337	16.232684	10.149768	13.628491	7.864636	-1.799182	-7.882098	16.202923	10.120007	12.890264	7.126409	
132	-1.748394	-7.831311	16.234787	10.151870	13.617228	7.853373	-1.801284	-7.884201	16.181897	10.098980	12.876258	7.112403	
133	-1.721383	-7.804299	16.237488	10.154572	13.603868	7.840013	-1.803986	-7.886902	16.154885	10.071969	12.857156	7.093301	
134	-1.688402	-7.771318	16.240786	10.157870	13.589208	7.825353	-1.807284	-7.890200	16.121904	10.038988	12.832180	7.068325	
135	-1.649472	-7.732388	16.244679	10.161763	13.574143	7.810288	-1.811177	-7.894093	16.082974	10.000058	12.800458	7.036603	
136	-1.604617	-7.687533	16.249165	10.166249	13.559601	7.795746	-1.815663	-7.898579	16.038119	9.955203	12.761092	6.997237	
137	-1.553864	-7.636780	16.254241	10.171324	13.546453	7.782598	-1.820738	-7.903655	15.987366	9.904450	12.713242	6.949387	
138	-1.497244	-7.580160	16.259903	10.176987	13.535430	7.771575	-1.826401	-7.909317	15.930746	9.847830	12.656214	6.892359	
139	-1.434791	-7.517707	16.266149	10.183233	13.527071	7.763216	-1.832647	-7.915563	15.868293	9.785377	12.589512	6.825657	
140	-1.366543	-7.449459	16.272975	10.190059	13.521697	7.757842	-1.839473	-7.922389	15.800045	9.717129	12.512856	6.749002	
141	-1.292543	-7.375459	16.280377	10.197460	13.519438	7.755583	-1.846874	-7.929791	15.726045	9.643129	12.426170	6.662315	
142	-1.212834	-7.295750	16.288349	10.205433	13.520272	7.756417	-1.854847	-7.937763	15.646336	9.563420	12.329526	6.565671	
143	-1.127466	-7.210383	16.296888	10.213972	13.524078	7.760223	-1.863386	-7.946302	15.560969	9.478052	12.223105	6.459250	
144	-1.036492	-7.119408	16.305988	10.223072	13.530679	7.766824	-1.872486	-7.955402	15.469994	9.387077	12.107145	6.343290	
145	-0.939965	-7.022881	16.315644	10.232728	13.539875	7.776020	-1.882142	-7.965058	15.373467	9.290551	11.981911	6.218056	
146	-0.837946	-6.920862	16.325850	10.242933	13.551469	7.787614	-1.892347	-7.975264	15.271448	9.188532	11.847672	6.083817	
147	-0.730497	-6.813413	16.336599	10.253683	13.565272	7.801417	-1.903097	-7.986013	15.163999	9.081082	11.704689	5.940834	
148	-0.617683	-6.700599	16.347886	10.264970	13.581115	7.817260	-1.914384	-7.997300	15.051185	8.968269	11.553209	5.789354	
149	-0.499573	-6.582490	16.359703	10.276787	13.598848	7.834993	-1.926201	-8.009117	14.933076	8.850159	11.393465	5.629610	
150	-0.376241	-6.459157	16.372044	10.289128	13.618338	7.854483	-1.938542	-8.021458	14.809743	8.726827	11.225675	5.461820	
151	-0.247762	-6.330678	16.384901	10.301985	13.639469	7.875614	-1.951399	-8.034315	14.681264	8.598347	11.050043	5.286188	
152	-0.114214	-6.197130	16.398266	10.315350	13.662141	7.898287	-1.964764	-8.047680	14.547716	8.464800	10.866763	5.102908	
153	0.024320	-6.058596	16.412131	10.329215	13.686266	7.922411	-1.978629	-8.061545	14.409182	8.326266	10.676021	4.912166	
154	0.167755	-5.915161	16.426488	10.343572	13.711766	7.947911	-1.992986	-8.075902	14.265747	8.182831	10.477994	4.714139	
155	0.316001	-5.766915	16.441328	10.358412	13.738572	7.974717	-2.007826	-8.090743	14.117501	8.034585	10.272855	4.509000	
156	0.468968	-5.613948	16.456643	10.373727	13.766622	8.002767	-2.023141	-8.106057	13.964534	7.881618	10.060773	4.296918	
157	0.626560	-5.456356	16.472423	10.389506	13.795860	8.032005	-2.038920	-8.121837	13.806942	7.724025	9.841916	4.078061	
158	0.788680	-5.294236	16.488658	10.405741	13.826236	8.062381	-2.055155	-8.138072	13.644822	7.561906	9.616447	3.852592	
159	0.955225	-5.127691	16.505339	10.422422	13.857703	8.093848	-2.071836	-8.154753	13.478277	7.395361	9.384532	3.620677	
160	1.126092	-4.956824	16.522455	10.439539	13.890217	8.126362	-2.088953	-8.171869	13.307410	7.224494	9.146334	3.382479	
161	1.301172	-4.781744	16.539997	10.457081	13.923738	8.159883	-2.106495	-8.189411	13.132330	7.049414	8.902018	3.138163	
162	1.480356	-4.602560	16.557954	10.475038	13.958228	8.194373	-2.124452	-8.207368	12.953146	6.870230	8.651749	2.887894	
163	1.663528	-4.419388	16.576315	10.493399	13.993650	8.229795	-2.142813	-8.225729	12.769974	6.687058	8.395694	2.631839	
164	1.850571	-4.232345	16.595069	10.512153	14.029967	8.266112	-2.161567	-8.244484	12.582931	6.500014	8.134022	2.370167	
165	2.041365	-4.041552	16.614205	10.531289	14.067148	8.303293	-2.180703	-8.263619	12.392138	6.309221	7.866901	2.103046	
166	2.235783	-3.847134	16.633711	10.550795	14.105158	8.341303	-2.200209	-8.283125	12.197719	6.114803	7.594503	1.830649	
167	2.433697	-3.649220	16.653576	10.570659	14.143965	8.380110	-2.220073	-8.302990	11.999805	5.916889	7.317003	1.553148	
168	2.634973	-3.447943	16.673787	10.590870	14.183537	8.419682	-2.240284	-8.323201	11.798529	5.715613	7.034575	1.270720	
169	2.839474	-3.243443	16.694332	10.611416	14.223844	8.459989	-2.260830	-8.343746	11.594029	5.511112	6.747397	0.983542	
170	3.047054	-3.035862	16.715199	10.632283	14.264855	8.501000	-2.281697	-8.364613	11.386448	5.303532	6.455648	0.691793	
171	3.257564	-2.825353	16.736376	10.653459	14.306538	8.542683	-2.302873	-8.385790	11.175938	5.093022	6.159510	0.395655	
172	3.470844	-2.612072	16.757849	10.674933	14.348864	8.585009	-2.324347	-8.407263	10.962658	4.879742	5.859166	0.095311	
173	3.686726	-2.396190	16.779606	10.696690	14.391803	8.627948	-2.346104	-8.429020	10.746776	4.663859	5.554802	-0.209053	
174	3.905030	-2.177887	16.801633	10.718717	14.435325	8.671470	-2.368131	-8.451047	10.528473	4.445556	5.246606	-0.517249	
175	4.125555	-1.957361	16.823918	10.741002	14.479399	8.715544	-2.390416	-8.473332	10.307947	4.225031	4.934767	-0.829088	
176	4.348083	-1.734834	16.846447	10.763531	14.523995	8.760140	-2.412945	-8.495861	10.085419	4.002503	4.619475	-1.144380	
177	4.572359	-1.510557	16.869206	10.786290	14.569085	8.805230	-2.435704	-8.518620	9.861143	3.778227	4.300925	-1.462930	
178	4.798085	-1.284831	16.892182	10.809266	14.614637	8.850782	-2.458680	-8.541596	9.635417	3.552501	3.979311	-1.784544	
179	5.024890	-1.058026	16.915361	10.832444	14.660622	8.896767	-2.481858	-8.564775	9.408612	3.325696	3.654829	-2.109026	
180	5.252294	-0.830622	16.938728	10.855812	14.707010	8.943155	-2.505226	-8.588142	9.181208	3.098292	3.327676	-2.436179	
181	5.479633	-0.603284	16.962270	10.879354	14.753770	8.989915	-2.528768	-8.611684	8.953869	2.870953	2.998052	-2.765803	
182	5.705924	-0.376992	16.985973	10.903057	14.800874	9.037019	-2.552471	-8.635387	8.727578	2.644662	2.666158	-3.097697	
183	5.929593	-0.153323	17.009822	10.926906	14.848290	9.084435	-2.576320	-8.659237	8.503909	2.420993	2.332195	-3.431660	
184	6.147881	0.064965	17.033804	10.950887	14.895988	9.132133	-2.600301	-8.683218	8.285621	2.202705	1.996365	-3.767490	
185	6.355459	0.272542	17.057902	10.974986	14.943939	9.180084	-2.624400	-8.707316	8.078044	1.995127	1.658873	-4.104982	
186	6.541000	0.458084	17.082104	10.999188	14.992112	9.228257	-2.648602	-8.731518	7.892502	1.809586	1.319923	-4.443932	
187	6.679639	0.596722	17.106394	11.023478	15.040476	9.276621	-2.672892	-8.755808	7.753863	1.670947	0.979721	-4.784134	
188	7.705279	1.622362	17.130758	11.047842	15.089002	9.325147	-2.697256	-8.780172	6.728224	0.645307	0.638473	-5.125382	
189	7.771863	1.688947	17.155181	11.072265	15.137660	9.373805	-2.721679	-8.804595	6.661639	0.578723	0.296385	-5.467470	
190	7.922213	1.839296	17.179648	11.096732	15.186418	9.422563	-2.746146	-8.829062	6.511290	0.428373	-0.046336	-5.810191	
191	8.115455	2.032539	17.204145	11.121229	15.235247	9.471392	-2.770643	-8.853559	6.318047	0.235131	-0.389483	-6.153338	
192	8.329525	2.246609	17.228657	11.145741	15.284116	9.520261	-2.795155	-8.878071	6.103977	0.021061	-0.732847	-6.496702	
193	8.554405	2.471489	17.253169	11.170253	15.332996	9.569141	-2.819667	-8.902583	5.879097	-0.203819	-1.076221	-6.840076	
194	8.785312	2.702396	17.277667	11.194751	15.381855	9.618000	-2.844165	-8.927081	5.648190	-0.434726	-1.419398	-7.183253	
195	9.019730	2.936813	17.302135	11.219219	15.430665	9.666810	-2.868633	-8.951549	5.413773	-0.669144	-1.762170	-7.526025	
196	9.256198	3.173282	17.326559	11.243643	15.479394	9.715539	-2.893057	-8.975973	5.177304	-0.905612	-2.104330	-7.868185	
197	9.493792	3.410876	17.350924	11.268008	15.528013	9.764158	-2.917422	-9.000338	4.939710	-1.143206	-2.445672	-8.209527	
198	9.731877	3.648961	17.375216	11.292300	15.576493	9.812638	-2.941714	-9.024630	4.701625	-1.381291	-2.785989	-8.549844	
199	9.969986	3.887069	17.399419	11.316503	15.624803	9.860948	-2.965917	-9.048833	4.463517	-1.619400	-3.125076	-8.888931	
200	10.207754	4.124837	17.423520	11.340604	15.672913	9.909058	-2.990018	-9.072934	4.225749	-1.857168	-3.462728	-9.226583	
201	10.444882	4.361965	17.447504	11.364587	15.720796	9.956941	-3.014001	-9.096918	3.988621	-2.094296	-3.798741	-9.562596	
202	10.681113	4.598197	17.471355	11.388439	15.768420	10.004565	-3.037853	-9.120769	3.752389	-2.330527	-4.132913	-9.896767	
203	10.916223	4.833306	17.495061	11.412145	15.815757	10.051902	-3.061559	-9.144475	3.517279	-2.565637	-4.465041	-10.228896	
204	11.150004	5.067088	17.518606	11.435690	15.862779	10.098924	-3.085104	-9.168021	3.283498	-2.799418	-4.794925	-10.558780	
