#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
41	16.787276	-8.028363	20.865367	-3.950250	11.867693	-12.675856	34.114995	9.299378	38.193086	13.377446	36.686152	12.142603	
42	16.807843	-8.007797	21.065371	-3.750246	12.158456	-12.385092	33.914991	9.099374	38.172519	13.356880	36.646127	12.102578	
43	16.828713	-7.986927	21.267739	-3.547878	12.453479	-12.090069	33.712623	8.897007	38.151649	13.336010	36.605558	12.062010	
44	16.849873	-7.965766	21.472259	-3.343358	12.752580	-11.790968	33.508103	8.692486	38.130489	13.314849	36.564475	12.020926	
45	16.871312	-7.944327	21.678707	-3.136909	13.055574	-11.487975	33.301655	8.486038	38.109050	13.293410	36.522906	11.979357	
46	16.893016	-7.922623	21.886843	-2.928774	13.362273	-11.181275	33.093519	8.277903	38.087346	13.271706	36.480882	11.937333	
47	16.914972	-7.900667	22.096403	-2.719214	13.672488	-10.871060	32.883959	8.068342	38.065390	13.249750	36.438432	11.894883	
48	16.937167	-7.878473	22.307103	-2.508513	13.986027	-10.557522	32.673259	7.857642	38.043195	13.227556	36.395588	11.852039	
49	16.959586	-7.856053	22.518631	-2.296986	14.302694	-10.240854	32.461731	7.646114	38.020775	13.205136	36.352381	11.808833	
50	16.982218	-7.833421	22.730639	-2.084977	14.622294	-9.921255	32.249723	7.434106	37.998144	13.182505	36.308844	11.765295	
51	17.005047	-7.810592	22.942740	-1.872877	14.944627	-9.598922	32.037622	7.222005	37.975315	13.159675	36.265008	11.721460	
52	17.028061	-7.787578	23.154495	-1.661122	15.269492	-9.274057	31.825867	7.010251	37.952301	13.136662	36.220908	11.677359	
53	17.051245	-7.764395	23.365404	-1.450213	15.596687	-8.946862	31.614958	6.799342	37.929117	13.113478	36.176576	11.633028	
54	17.074585	-7.741054	23.574890	-1.240727	15.926006	-8.617543	31.405472	6.589855	37.905777	13.090137	36.132048	11.588499	
55	17.098067	-7.717572	23.782281	-1.033336	16.257244	-8.286305	31.198081	6.382464	37.882295	13.066655	36.087357	11.543809	
56	17.121678	-7.693962	23.986784	-0.828833	16.590192	-7.953357	30.993578	6.177962	37.858684	13.043045	36.042540	11.498992	
57	17.145402	-7.670238	24.187455	-0.628162	16.924640	-7.618908	30.792907	5.977290	37.834960	13.019321	35.997633	11.454084	
58	17.169225	-7.646415	24.383164	-0.432453	17.260378	-7.283170	30.597198	5.781581	37.811137	12.995498	35.952672	11.409123	
59	17.193133	-7.622506	24.572543	-0.243074	17.597193	-6.946355	30.407819	5.592203	37.787229	12.971589	35.907695	11.364146	
60	17.217112	-7.598527	24.753935	-0.061682	17.934871	-6.608677	30.226427	5.410810	37.763250	12.947610	35.862739	11.319191	
61	17.241147	-7.574492	24.925336	0.109719	18.273197	-6.270352	30.055026	5.239409	37.739215	12.923576	35.817844	11.274296	
62	17.265223	-7.550416	25.084338	0.268721	18.611954	-5.931594	29.896024	5.080407	37.715138	12.899499	35.773050	11.229501	
63	17.289327	-7.526312	25.228099	0.412482	18.950926	-5.592623	29.752263	4.936646	37.691035	12.875396	35.728395	11.184847	
64	17.313443	-7.502196	25.353370	0.537753	19.289893	-5.253655	29.626992	4.811376	37.666919	12.851279	35.683922	11.140374	
65	17.337557	-7.478082	25.456621	0.641004	19.628638	-4.914911	29.523741	4.708124	37.642805	12.827165	35.639673	11.096125	
66	17.361654	-7.453985	25.534325	0.718708	19.966938	-4.576611	29.446037	4.630420	37.618707	12.803068	35.595690	11.052142	
67	17.385721	-7.429919	25.583391	0.767775	20.304573	-4.238975	29.396971	4.581354	37.594641	12.779002	35.552017	11.008469	
68	17.409741	-7.405898	25.601701	0.786084	20.641322	-3.902226	29.378661	4.563044	37.570620	12.754981	35.508699	10.965151	
69	17.433702	-7.381937	29.391808	4.576192	20.976962	-3.566587	25.588554	0.772937	37.546660	12.731020	35.465782	10.922234	
70	17.457588	-7.358051	29.435518	4.619901	21.311268	-3.232280	25.544844	0.729227	37.522774	12.707134	35.423313	10.879765	
71	17.481386	-7.334254	29.507487	4.691870	21.644017	-2.899531	25.472875	0.657259	37.498976	12.683337	35.381341	10.837793	
72	17.505080	-7.310560	29.604461	4.788844	21.974985	-2.568564	25.375901	0.560284	37.475282	12.659643	35.339915	10.796366	
73	17.528656	-7.286983	29.722774	4.907158	22.303944	-2.239604	25.257588	0.441971	37.451706	12.636066	35.299087	10.755538	
74	17.552101	-7.263538	29.858787	5.043171	22.630670	-1.912879	25.121575	0.305958	37.428261	12.612621	35.258908	10.715360	
75	17.575400	-7.240239	30.009164	5.193548	22.954934	-1.588615	24.971198	0.155581	37.404962	12.589322	35.219435	10.675887	
76	17.598540	-7.217100	30.171000	5.355383	23.276509	-1.267040	24.809362	-0.006254	37.381822	12.566183	35.180723	10.637175	
77	17.621505	-7.194134	30.341839	5.526222	23.595166	-0.948383	24.638523	-0.177093	37.358856	12.543217	35.142831	10.599282	
78	17.644284	-7.171356	30.519644	5.704027	23.910675	-0.632873	24.460718	-0.354898	37.336078	12.520439	35.105819	10.562270	
79	17.666861	-7.148779	30.702735	5.887119	24.222806	-0.320742	24.277627	-0.537990	37.313501	12.497862	35.069750	10.526201	
80	17.689223	-7.126416	30.889733	6.074117	24.531328	-0.012221	24.090629	-0.724988	37.291139	12.475499	35.034689	10.491141	
81	17.711357	-7.104282	31.079497	6.263880	24.836007	0.292458	23.900865	-0.914752	37.269004	12.453365	35.000705	10.457156	
82	17.733250	-7.082389	31.271080	6.455463	25.136609	0.593061	23.709282	-1.106335	37.247112	12.431472	34.967868	10.424319	
83	17.754889	-7.060751	31.463690	6.648073	25.432901	0.889352	23.516672	-1.298944	37.225473	12.409834	34.936251	10.392703	
84	17.776259	-7.039380	31.656656	6.841040	25.724644	1.181095	23.323706	-1.491911	37.204103	12.388463	34.905933	10.362384	
85	17.797350	-7.018290	31.849408	7.033792	26.011601	1.468053	23.130954	-1.684663	37.183012	12.367373	34.876993	10.333444	
86	17.818147	-6.997492	32.041452	7.225836	26.293534	1.749986	22.938910	-1.876707	37.162215	12.346576	34.849515	10.305966	
87	17.838639	-6.977001	32.232359	7.416743	26.570201	2.026653	22.748003	-2.067614	37.141723	12.326084	34.823586	10.280037	
88	17.858813	-6.956826	32.421751	7.606135	26.841361	2.297813	22.558611	-2.257006	37.121549	12.305910	34.799298	10.255749	
89	17.878657	-6.936982	32.609293	7.793676	27.106770	2.563222	22.371069	-2.444548	37.101705	12.286065	34.776744	10.233195	
90	17.898160	-6.917479	32.794683	7.979066	27.366185	2.822636	22.185679	-2.629938	37.082202	12.266563	34.756023	10.212474	
91	17.917309	-6.898330	32.977651	8.162034	27.619360	3.075811	22.002711	-2.812905	37.063053	12.247413	34.737235	10.193687	
92	17.936094	-6.879546	33.157948	8.342331	27.866051	3.322502	21.822414	-2.993203	37.044268	12.228629	34.720485	10.176936	
93	17.954502	-6.861137	33.335348	8.519732	28.106013	3.562465	21.645014	-3.170603	37.025860	12.210221	34.705877	10.162328	
94	17.972523	-6.843116	33.509643	8.694027	28.339006	3.795458	21.470719	-3.344898	37.007839	12.192199	34.693517	10.149969	
95	17.990147	-6.825493	33.680639	8.865022	28.564790	4.021241	21.299723	-3.515894	36.990215	12.174576	34.683513	10.139964	
96	18.007362	-6.808278	33.848155	9.032538	28.783131	4.239582	21.132207	-3.683409	36.973000	12.157361	34.675967	10.132418	
97	18.024158	-6.791481	34.012022	9.196405	28.993802	4.450253	20.968340	-3.847276	36.956204	12.140564	34.670979	10.127431	
98	18.040526	-6.775114	34.172082	9.356465	29.196586	4.653038	20.808280	-4.007336	36.939836	12.124197	34.668643	10.125095	
99	18.056455	-6.759184	34.328186	9.512569	29.391281	4.847732	20.652176	-4.163441	36.923907	12.108267	34.669041	10.125493	
100	18.071936	-6.743703	34.480193	9.664576	29.577698	5.034149	20.500169	-4.315448	36.908426	12.092786	34.672244	10.128695	
101	18.086960	-6.728679	34.627971	9.812354	29.755672	5.212123	20.352391	-4.463226	36.893402	12.077762	34.678301	10.134753	
102	18.101518	-6.714121	34.771393	9.955776	29.925062	5.381514	20.208969	-4.606648	36.878844	12.063204	34.687244	10.143695	
103	18.115601	-6.700038	34.910340	10.094723	30.085760	5.542211	20.070022	-4.745595	36.864761	12.049121	34.699074	10.155525	
104	18.129201	-6.686438	35.044699	10.229082	30.237689	5.694141	19.935663	-4.879954	36.851161	12.035521	34.713762	10.170213	
105	18.142309	-6.673330	35.174363	10.358746	30.380816	5.837267	19.805999	-5.009617	36.838052	12.022413	34.731243	10.187694	
106	18.154919	-6.660721	35.299229	10.483612	30.515148	5.971600	19.681133	-5.134484	36.825443	12.009804	34.751411	10.207862	
107	18.167021	-6.648618	35.419201	10.603584	30.640742	6.097193	19.561161	-5.254456	36.813341	11.997701	34.774118	10.230570	
108	18.178610	-6.637029	35.534188	10.718571	30.757700	6.214151	19.446174	-5.369443	36.801752	11.986113	34.799171	10.255623	
109	18.189678	-6.625962	35.644103	10.828486	30.866174	6.322626	19.336259	-5.479358	36.790684	11.975045	34.826333	10.282785	
110	18.200218	-6.615421	35.748864	10.933247	30.966364	6.422815	19.231498	-5.584119	36.780144	11.964504	34.855324	10.311775	
111	18.210225	-6.605414	35.848393	11.032777	31.058509	6.514960	19.131969	-5.683648	36.770137	11.954497	34.885824	10.342275	
112	18.219692	-6.595947	35.942619	11.127002	31.142890	6.599341	19.037743	-5.777874	36.760669	11.945030	34.917481	10.373932	
113	18.228614	-6.587025	36.031473	11.215856	31.219817	6.676268	18.948889	-5.866727	36.751747	11.936108	34.949913	10.406364	
114	18.236986	-6.578654	36.114890	11.299273	31.289624	6.746075	18.865472	-5.950145	36.743376	11.927737	34.982721	10.439172	
115	18.244802	-6.570838	36.192811	11.377195	31.352662	6.809113	18.787551	-6.028066	36.735560	11.919921	35.015492	10.471944	
116	18.252058	-6.563582	36.265182	11.449565	31.409289	6.865740	18.715180	-6.100436	36.728304	11.912665	35.047811	10.504263	
117	18.258749	-6.556891	36.331950	11.516333	31.459861	6.916312	18.648412	-6.167204	36.721613	11.905974	35.079268	10.535719	
118	18.264872	-6.550768	36.393068	11.577452	31.504728	6.961180	18.587294	-6.228323	36.715490	11.899851	35.109463	10.565914	
119	18.270422	-6.545217	36.448495	11.632878	31.544226	7.000677	18.531867	-6.283749	36.709939	11.894300	35.138016	10.594467	
120	18.275398	-6.540242	36.498190	11.682574	31.578668	7.035119	18.482172	-6.333445	36.704964	11.889325	35.164571	10.621023	
121	18.279795	-6.535845	36.542121	11.726504	31.608345	7.064796	18.438241	-6.377375	36.700567	11.884928	35.188803	10.645254	
122	18.283611	-6.532029	36.580255	11.764639	31.633519	7.089971	18.400107	-6.415510	36.696751	11.881112	35.210415	10.666866	
123	18.286843	-6.528796	36.612567	11.796951	31.654422	7.110873	18.367795	-6.447822	36.693518	11.877879	35.229148	10.685600	
124	18.289491	-6.526148	36.639035	11.823418	31.671251	7.127702	18.341327	-6.474290	36.690871	11.875231	35.244782	10.701233	
125	18.291552	-6.524087	36.659640	11.844023	31.684169	7.140620	18.320722	-6.494895	36.688810	11.873170	35.257132	10.713584	
126	18.293025	-6.522614	36.674368	11.858751	31.693304	7.149756	18.305994	-6.509623	36.687337	11.871698	35.266057	10.722508	
127	18.293909	-6.521730	36.683209	11.867592	31.698749	7.155200	18.297153	-6.518463	36.686453	11.870813	35.271453	10.727904	
128	18.294204	-6.521436	36.686156	11.870540	35.273258	7.157009	18.294206	-6.521411	36.686158	11.870519	31.700558	10.729710	
129	18.297151	-6.518488	36.686451	11.870834	35.271453	10.727904	18.293911	-6.521706	36.683210	11.867571	31.698749	7.155200	
130	18.305992	-6.509647	36.687335	11.871719	35.266057	10.722508	18.293027	-6.522590	36.674370	11.858730	31.693304	7.149756	
131	18.320720	-6.494919	36.688808	11.873191	35.257132	10.713584	18.291554	-6.524063	36.659642	11.844002	31.684169	7.140620	
132	18.341325	-6.474314	36.690869	11.875252	35.244782	10.701233	18.289493	-6.526124	36.639037	11.823397	31.671251	7.127702	
133	18.367793	-6.447847	36.693517	11.877900	35.229148	10.685600	18.286845	-6.528771	36.612569	11.796930	31.654422	7.110873	
134	18.400105	-6.415534	36.696749	11.881133	35.210415	10.666866	18.283613	-6.532004	36.580257	11.764618	31.633519	7.089971	
135	18.438239	-6.377400	36.700565	11.884949	35.188803	10.645254	18.279797	-6.535820	36.542122	11.726483	31.608345	7.064796	
136	18.482170	-6.333470	36.704962	11.889346	35.164571	10.621023	18.275400	-6.540217	36.498192	11.682553	31.578668	7.035119	
137	18.531865	-6.283774	36.709938	11.894321	35.138016	10.594467	18.270424	-6.545192	36.448496	11.632857	31.544226	7.000677	
138	18.587292	-6.228348	36.715489	11.899872	35.109463	10.565914	18.264873	-6.550743	36.393070	11.577431	31.504728	6.961180	
139	18.648411	-6.167229	36.721611	11.905995	35.079268	10.535719	18.258751	-6.556866	36.331951	11.516312	31.459861	6.916312	
140	18.715178	-6.100461	36.728303	11.912686	35.047811	10.504263	18.252059	-6.563557	36.265183	11.449544	31.409289	6.865740	
141	18.787549	-6.028091	36.735558	11.919942	35.015492	10.471944	18.244804	-6.570813	36.192813	11.377174	31.352662	6.809113	
142	18.865470	-5.950169	36.743374	11.927758	34.982721	10.439172	18.236988	-6.578629	36.114892	11.299252	31.289624	6.746075	
143	18.948887	-5.866752	36.751746	11.936129	34.949913	10.406364	18.228616	-6.587001	36.031474	11.215835	31.219817	6.676268	
144	19.037741	-5.777899	36.760668	11.945051	34.917481	10.373932	18.219694	-6.595923	35.942621	11.126982	31.142890	6.599341	
145	19.131967	-5.683673	36.770135	11.954518	34.885824	10.342275	18.210227	-6.605390	35.848395	11.032756	31.058509	6.514960	
146	19.231496	-5.584143	36.780142	11.964525	34.855324	10.311775	18.200220	-6.615397	35.748866	10.933226	30.966364	6.422815	
147	19.336257	-5.479382	36.790682	11.975066	34.826333	10.282785	18.189680	-6.625937	35.644105	10.828465	30.866174	6.322626	
148	19.446172	-5.369468	36.801750	11.986134	34.799171	10.255623	18.178612	-6.637005	35.534190	10.718551	30.757700	6.214151	
149	19.561159	-5.254481	36.813339	11.997722	34.774118	10.230570	18.167023	-6.648594	35.419203	10.603564	30.640742	6.097193	
150	19.681131	-5.134508	36.825442	12.009825	34.751411	10.207862	18.154920	-6.660696	35.299231	10.483591	30.515148	5.971600	
151	19.805997	-5.009642	36.838051	12.022434	34.731243	10.187694	18.142311	-6.673305	35.174365	10.358725	30.380816	5.837267	
152	19.935661	-4.879979	36.851159	12.035542	34.713762	10.170213	18.129203	-6.686414	35.044701	10.229062	30.237689	5.694141	
153	20.070020	-4.745620	36.864759	12.049142	34.699074	10.155525	18.115603	-6.700014	34.910342	10.094703	30.085760	5.542211	
154	20.208967	-4.606673	36.878842	12.063225	34.687244	10.143695	18.101520	-6.714097	34.771395	9.955756	29.925062	5.381514	
155	20.352389	-4.463251	36.893400	12.077783	34.678301	10.134753	18.086962	-6.728655	34.627973	9.812334	29.755672	5.212123	
156	20.500166	-4.315473	36.908424	12.092807	34.672244	10.128695	18.071938	-6.743679	34.480195	9.664556	29.577698	5.034149	
157	20.652174	-4.163466	36.923905	12.108288	34.669041	10.125493	18.056457	-6.759160	34.328188	9.512549	29.391281	4.847732	
158	20.808278	-4.007362	36.939834	12.124218	34.668643	10.125095	18.040528	-6.775089	34.172084	9.356445	29.196586	4.653038	
159	20.968338	-3.847302	36.956202	12.140585	34.670979	10.127431	18.024160	-6.791457	34.012024	9.196385	28.993802	4.450253	
160	21.132205	-3.683435	36.972998	12.157382	34.675967	10.132418	18.007364	-6.808253	33.848157	9.032518	28.783131	4.239582	
161	21.299720	-3.515919	36.990214	12.174597	34.683513	10.139964	17.990148	-6.825468	33.680641	8.865002	28.564790	4.021241	
162	21.470716	-3.344923	37.007837	12.192220	34.693517	10.149969	17.972525	-6.843092	33.509646	8.694007	28.339006	3.795458	
163	21.645011	-3.170629	37.025858	12.210242	34.705877	10.162328	17.954504	-6.861113	33.335351	8.519712	28.106013	3.562465	
164	21.822411	-2.993228	37.044267	12.228650	34.720485	10.176936	17.936095	-6.879521	33.157951	8.342311	27.866051	3.322502	
165	22.002708	-2.812931	37.063051	12.247434	34.737235	10.193687	17.917311	-6.898306	32.977653	8.162014	27.619360	3.075811	
166	22.185676	-2.629964	37.082200	12.266584	34.756023	10.212474	17.898162	-6.917455	32.794686	7.979047	27.366185	2.822636	
167	22.371066	-2.444573	37.101703	12.286086	34.776744	10.233195	17.878659	-6.936958	32.609296	7.793657	27.106770	2.563222	
168	22.558607	-2.257032	37.121547	12.305931	34.799298	10.255749	17.858815	-6.956802	32.421755	7.606115	26.841361	2.297813	
169	22.747999	-2.067640	37.141721	12.326105	34.823586	10.280037	17.838641	-6.976976	32.232363	7.416723	26.570201	2.026653	
170	22.938906	-1.876733	37.162213	12.346597	34.849515	10.305966	17.818149	-6.997468	32.041456	7.225816	26.293534	1.749986	
171	23.130950	-1.684689	37.183011	12.367394	34.876993	10.333444	17.797351	-7.018265	31.849412	7.033772	26.011601	1.468053	
172	23.323702	-1.491938	37.204101	12.388484	34.905933	10.362384	17.776261	-7.039356	31.656660	6.841021	25.724644	1.181095	
173	23.516668	-1.298971	37.225472	12.409855	34.936251	10.392703	17.754890	-7.060727	31.463694	6.648054	25.432901	0.889352	
174	23.709278	-1.106362	37.247110	12.431493	34.967868	10.424319	17.733252	-7.082365	31.271084	6.455445	25.136609	0.593061	
175	23.900861	-0.914779	37.269003	12.453386	35.000705	10.457156	17.711359	-7.104258	31.079501	6.263862	24.836007	0.292458	
176	24.090624	-0.725015	37.291137	12.475520	35.034689	10.491141	17.689225	-7.126392	30.889738	6.074099	24.531328	-0.012221	
177	24.277621	-0.538018	37.313500	12.497883	35.069750	10.526201	17.666862	-7.148754	30.702740	5.887101	24.222806	-0.320742	
178	24.460713	-0.354926	37.336077	12.520460	35.105819	10.562270	17.644285	-7.171331	30.519649	5.704009	23.910675	-0.632873	
179	24.638518	-0.177122	37.358855	12.543238	35.142831	10.599282	17.621507	-7.194110	30.341844	5.526205	23.595166	-0.948383	
180	24.809356	-0.006283	37.381821	12.566204	35.180723	10.637175	17.598541	-7.217075	30.171006	5.355366	23.276509	-1.267040	
181	24.971191	0.155552	37.404960	12.589343	35.219435	10.675887	17.575402	-7.240215	30.009171	5.193531	22.954934	-1.588615	
182	25.121568	0.305928	37.428259	12.612643	35.258908	10.715360	17.552103	-7.263514	29.858794	5.043155	22.630670	-1.912879	
183	25.257580	0.441941	37.451704	12.636087	35.299087	10.755538	17.528658	-7.286959	29.722782	4.907142	22.303944	-2.239604	
184	25.375893	0.560254	37.475281	12.659664	35.339915	10.796366	17.505081	-7.310535	29.604469	4.788829	21.974985	-2.568564	
185	25.472867	0.657228	37.498975	12.683358	35.381341	10.837793	17.481387	-7.334230	29.507495	4.691855	21.644017	-2.899531	
186	25.544835	0.729196	37.522772	12.707155	35.423313	10.879765	17.457590	-7.358027	29.435526	4.619887	21.311268	-3.232280	
187	25.588545	0.772906	37.546658	12.731042	35.465782	10.922234	17.433704	-7.381913	29.391817	4.576177	20.976962	-3.566587	
188	29.378669	4.563030	37.570619	12.755002	35.508699	10.965151	17.409743	-7.405874	25.601693	0.786053	20.641322	-3.902226	
189	29.396979	4.581340	37.594640	12.779023	35.552017	11.008469	17.385722	-7.429894	25.583383	0.767744	20.304573	-4.238975	
190	29.446045	4.630406	37.618706	12.803089	35.595690	11.052142	17.361656	-7.453961	25.534317	0.718677	19.966938	-4.576611	
191	29.523749	4.708109	37.642803	12.827187	35.639673	11.096125	17.337559	-7.478058	25.456613	0.640974	19.628638	-4.914911	
192	29.627000	4.811361	37.666917	12.851301	35.683922	11.140374	17.313445	-7.502172	25.353362	0.537723	19.289893	-5.253655	
193	29.752270	4.936631	37.691033	12.875417	35.728395	11.184847	17.289329	-7.526288	25.228092	0.412452	18.950926	-5.592623	
194	29.896031	5.080391	37.715137	12.899520	35.773050	11.229501	17.265225	-7.550392	25.084331	0.268692	18.611954	-5.931594	
195	30.055032	5.239393	37.739213	12.923597	35.817844	11.274296	17.241149	-7.574468	24.925330	0.109690	18.273197	-6.270352	
196	30.226433	5.410793	37.763248	12.947632	35.862739	11.319191	17.217114	-7.598503	24.753929	-0.061710	17.934871	-6.608677	
197	30.407825	5.592185	37.787227	12.971611	35.907695	11.364146	17.193135	-7.622482	24.572537	-0.243102	17.597193	-6.946355	
198	30.597203	5.781564	37.811136	12.995519	35.952672	11.409123	17.169226	-7.646390	24.383159	-0.432481	17.260378	-7.283170	
199	30.792912	5.977272	37.834959	13.019342	35.997633	11.454084	17.145403	-7.670214	24.187450	-0.628189	16.924640	-7.618908	
200	30.993583	6.177943	37.858683	13.043066	36.042540	11.498992	17.121679	-7.693938	23.986779	-0.828860	16.590192	-7.953357	
201	31.198085	6.382446	37.882293	13.066676	36.087357	11.543809	17.098069	-7.717548	23.782276	-1.033363	16.257244	-8.286305	
202	31.405476	6.589837	37.905775	13.090159	36.132048	11.588499	17.074587	-7.741030	23.574886	-1.240754	15.926006	-8.617543	
203	31.614962	6.799323	37.929116	13.113499	36.176576	11.633028	17.051246	-7.764370	23.365400	-1.450240	15.596687	-8.946862	
204	31.825871	7.010232	37.952299	13.136683	36.220908	11.677359	17.028063	-7.787554	23.154491	-1.661149	15.269492	-9.274057	
205	32.037626	7.221986	37.975313	13.159696	36.265008	11.721460	17.005049	-7.810568	22.942736	-1.872903	14.944627	-9.598922	
206	32.249726	7.434087	37.998142	13.182526	36.308844	11.765295	16.982219	-7.833397	22.730636	-2.085004	14.622294	-9.921255	
207	32.461734	7.646095	38.020774	13.205157	36.352381	11.808833	16.959588	-7.856029	22.518628	-2.297012	14.302694	-10.240854	
208	32.673262	7.857622	38.043194	13.227577	36.395588	11.852039	16.937168	-7.878448	22.307100	-2.508539	13.986027	-10.557522	
209	32.883962	8.068323	38.065388	13.249772	36.438432	11.894883	16.914974	-7.900643	22.096400	-2.719239	13.672488	-10.871060	
210	33.093522	8.277883	38.087344	13.271728	36.480882	11.937333	16.893018	-7.922599	21.886840	-2.928800	13.362273	-11.181275	
