#p	a1_up	a1_dn	b1_up	b1_dn	c1_up	c1_dn	a2_up	a2_dn	b2_up	b2_dn	c2_up	c2_dn	NaN
25	-4.522877	-4.522648	-2.881140	-2.880911	-13.285604	-13.285299	15.470556	15.470785	17.112293	17.112522	15.795753	15.796058	
26	-4.508499	-4.508270	-2.737367	-2.737138	-13.084322	-13.084017	15.326784	15.327012	17.097916	17.098145	15.766999	15.767304	
27	-4.493638	-4.493409	-2.588756	-2.588527	-12.876266	-12.875961	15.178173	15.178401	17.083055	17.083284	15.737276	15.737582	
28	-4.478302	-4.478073	-2.435396	-2.435167	-12.661563	-12.661258	15.024813	15.025042	17.067719	17.067948	15.706604	15.706910	
29	-4.462501	-4.462272	-2.277380	-2.277151	-12.440340	-12.440035	14.866797	14.867026	17.051917	17.052146	15.675001	15.675306	
30	-4.446243	-4.446014	-2.114803	-2.114574	-12.212732	-12.212427	14.704220	14.704448	17.035659	17.035888	15.642486	15.642791	
31	-4.429539	-4.429310	-1.947763	-1.947534	-11.978876	-11.978570	14.537179	14.537408	17.018955	17.019184	15.609078	15.609383	
32	-4.412399	-4.412170	-1.776360	-1.776131	-11.738911	-11.738606	14.365776	14.366005	17.001815	17.002044	15.574797	15.575102	
33	-4.394832	-4.394603	-1.600697	-1.600468	-11.492984	-11.492679	14.190114	14.190343	16.984249	16.984478	15.539665	15.539970	
34	-4.376851	-4.376622	-1.420881	-1.420652	-11.241242	-11.240937	14.010298	14.010527	16.966267	16.966496	15.503701	15.504007	
35	-4.358465	-4.358236	-1.237020	-1.236791	-10.983836	-10.983531	13.826437	13.826666	16.947881	16.948110	15.466929	15.467234	
36	-4.339685	-4.339456	-1.049225	-1.048996	-10.720922	-10.720617	13.638641	13.638870	16.929102	16.929330	15.429370	15.429675	
37	-4.320523	-4.320294	-0.857608	-0.857379	-10.452659	-10.452354	13.447024	13.447253	16.909940	16.910169	15.391047	15.391352	
38	-4.300991	-4.300762	-0.662285	-0.662056	-10.179207	-10.178902	13.251701	13.251930	16.890408	16.890636	15.351982	15.352287	
39	-4.281100	-4.280871	-0.463374	-0.463145	-9.900731	-9.900426	13.052790	13.053019	16.870516	16.870745	15.312200	15.312505	
40	-4.260862	-4.260633	-0.260994	-0.260765	-9.617400	-9.617095	12.850411	12.850639	16.850278	16.850507	15.271724	15.272029	
41	-4.240289	-4.240060	-0.055268	-0.055039	-9.329383	-9.329078	12.644684	12.644913	16.829706	16.829935	15.230579	15.230884	
42	-4.219394	-4.219166	0.153681	0.153910	-9.036855	-9.036550	12.435736	12.435965	16.808811	16.809040	15.188789	15.189094	
43	-4.198190	-4.197961	0.365726	0.365955	-8.739991	-8.739686	12.223690	12.223919	16.787606	16.787835	15.146380	15.146685	
44	-4.176688	-4.176460	0.580741	0.580970	-8.438971	-8.438666	12.008676	12.008905	16.766105	16.766334	15.103377	15.103682	
45	-4.154903	-4.154674	0.798595	0.798824	-8.133975	-8.133670	11.790822	11.791050	16.744320	16.744548	15.059806	15.060111	
46	-4.132847	-4.132618	1.019157	1.019386	-7.825188	-7.824883	11.570259	11.570488	16.722263	16.722492	15.015694	15.015999	
47	-4.110533	-4.110304	1.242295	1.242524	-7.512795	-7.512490	11.347121	11.347350	16.699950	16.700178	14.971066	14.971371	
48	-4.087975	-4.087746	1.467874	1.468103	-7.196985	-7.196679	11.121543	11.121771	16.677392	16.677621	14.925950	14.926256	
49	-4.065187	-4.064958	1.695758	1.695987	-6.877947	-6.877642	10.893659	10.893887	16.654603	16.654832	14.880374	14.880679	
50	-4.042182	-4.041953	1.925810	1.926039	-6.555874	-6.555569	10.663607	10.663836	16.631598	16.631827	14.834363	14.834668	
51	-4.018973	-4.018745	2.157891	2.158120	-6.230961	-6.230656	10.431526	10.431755	16.608390	16.608619	14.787947	14.788252	
52	-3.995576	-3.995348	2.391861	2.392090	-5.903402	-5.903097	10.197555	10.197784	16.584993	16.585222	14.741153	14.741458	
53	-3.972005	-3.971776	2.627581	2.627810	-5.573395	-5.573090	9.961836	9.962065	16.561421	16.561650	14.694009	14.694314	
54	-3.948272	-3.948043	2.864906	2.865135	-5.241139	-5.240834	9.724510	9.724739	16.537688	16.537917	14.646544	14.646849	
55	-3.924393	-3.924164	3.103696	3.103925	-4.906834	-4.906529	9.485721	9.485950	16.513809	16.514038	14.598786	14.599091	
56	-3.900382	-3.900153	3.343805	3.344034	-4.570681	-4.570376	9.245611	9.245840	16.489799	16.490027	14.550764	14.551069	
57	-3.876254	-3.876025	3.585089	3.585318	-4.232883	-4.232578	9.004327	9.004556	16.465670	16.465899	14.502507	14.502812	
58	-3.852022	-3.851793	3.827404	3.827632	-3.893643	-3.893338	8.762013	8.762242	16.441439	16.441668	14.454044	14.454350	
59	-3.827702	-3.827474	4.070601	4.070830	-3.553166	-3.552861	8.518815	8.519044	16.417119	16.417348	14.405405	14.405710	
60	-3.803309	-3.803080	4.314537	4.314766	-3.211656	-3.211351	8.274880	8.275109	16.392725	16.392954	14.356618	14.356923	
61	-3.778856	-3.778627	4.559063	4.559291	-2.869320	-2.869015	8.030354	8.030583	16.368273	16.368502	14.307713	14.308018	
62	-3.754359	-3.754131	4.804032	4.804260	-2.526364	-2.526059	7.785385	7.785614	16.343776	16.344005	14.258719	14.259024	
63	-3.729833	-3.729604	5.049296	5.049525	-2.182994	-2.182689	7.540121	7.540349	16.319249	16.319478	14.209666	14.209971	
64	-3.705292	-3.705063	5.294708	5.294937	-1.839417	-1.839111	7.294708	7.294937	16.294708	16.294937	14.160583	14.160889	
65	-3.680751	-3.680522	5.540121	5.540349	-1.495839	-1.495534	7.049296	7.049525	16.270167	16.270396	14.111501	14.111806	
66	-3.656224	-3.655995	5.785385	5.785614	-1.152469	-1.152164	6.804032	6.804260	16.245641	16.245869	14.062448	14.062753	
67	-3.631727	-3.631498	6.030354	6.030583	-0.809513	-0.809207	6.559063	6.559291	16.221144	16.221373	14.013454	14.013760	
68	-3.607275	-3.607046	6.274880	6.275109	-0.467177	-0.466871	6.314537	6.314766	16.196691	16.196920	13.964549	13.964854	
69	-3.582881	-3.582652	6.518815	6.519044	-0.125667	-0.125362	6.070601	6.070830	16.172298	16.172526	13.915762	13.916067	
70	-3.558561	-3.558332	6.762013	6.762242	0.214810	0.215115	5.827404	5.827632	16.147978	16.148207	13.867123	13.867428	
71	-3.534330	-3.534101	7.004327	7.004556	0.554050	0.554355	5.585089	5.585318	16.123746	16.123975	13.818660	13.818965	
72	-3.510201	-3.509973	7.245611	7.245840	0.891848	0.892153	5.343805	5.344034	16.099618	16.099847	13.770403	13.770708	
73	-3.486191	-3.485962	7.485721	7.485950	1.228001	1.228306	5.103696	5.103925	16.075607	16.075836	13.722381	13.722686	
74	-3.462312	-3.462083	7.724510	7.724739	1.562306	1.562611	4.864906	4.865135	16.051728	16.051957	13.674623	13.674928	
75	-3.438579	-3.438350	7.961836	7.962065	1.894562	1.894867	4.627581	4.627810	16.027995	16.028224	13.627158	13.627463	
76	-3.415007	-3.414778	8.197555	8.197784	2.224569	2.224874	4.391861	4.392090	16.004424	16.004652	13.580014	13.580319	
77	-3.391610	-3.391381	8.431526	8.431755	2.552128	2.552433	4.157891	4.158120	15.981027	15.981255	13.533220	13.533525	
78	-3.368402	-3.368173	8.663607	8.663836	2.877041	2.877347	3.925810	3.926039	15.957818	15.958047	13.486804	13.487109	
79	-3.345397	-3.345168	8.893659	8.893887	3.199114	3.199419	3.695758	3.695987	15.934813	15.935042	13.440793	13.441099	
80	-3.322608	-3.322379	9.121543	9.121771	3.518152	3.518457	3.467874	3.468103	15.912025	15.912254	13.395217	13.395522	
81	-3.300050	-3.299822	9.347121	9.347350	3.833962	3.834267	3.242295	3.242524	15.889467	15.889696	13.350101	13.350406	
82	-3.277737	-3.277508	9.570259	9.570488	4.146355	4.146660	3.019157	3.019386	15.867153	15.867382	13.305473	13.305778	
83	-3.255680	-3.255452	9.790822	9.791050	4.455142	4.455447	2.798595	2.798824	15.845097	15.845326	13.261361	13.261666	
84	-3.233895	-3.233666	10.008676	10.008905	4.760138	4.760443	2.580741	2.580970	15.823312	15.823540	13.217790	13.218095	
85	-3.212394	-3.212165	10.223690	10.223919	5.061158	5.061463	2.365726	2.365955	15.801810	15.802039	13.174787	13.175092	
86	-3.191189	-3.190960	10.435736	10.435965	5.358022	5.358327	2.153681	2.153910	15.780606	15.780834	13.132378	13.132683	
87	-3.170294	-3.170065	10.644684	10.644913	5.650550	5.650855	1.944732	1.944961	15.759711	15.759940	13.090588	13.090893	
88	-3.149722	-3.149493	10.850411	10.850639	5.938567	5.938872	1.739006	1.739235	15.739138	15.739367	13.049443	13.049748	
89	-3.129484	-3.129255	11.052790	11.053019	6.221898	6.222203	1.536626	1.536855	15.718900	15.719129	13.008967	13.009272	
90	-3.109592	-3.109364	11.251701	11.251930	6.500374	6.500679	1.337715	1.337944	15.699009	15.699238	12.969185	12.969490	
91	-3.090060	-3.089831	11.447024	11.447253	6.773826	6.774131	1.142392	1.142621	15.679477	15.679706	12.930120	12.930425	
92	-3.070898	-3.070670	11.638641	11.638870	7.042089	7.042395	0.950775	0.951004	15.660315	15.660544	12.891797	12.892102	
93	-3.052119	-3.051890	11.826437	11.826666	7.305003	7.305308	0.762980	0.763209	15.641535	15.641764	12.854238	12.854543	
94	-3.033733	-3.033504	12.010298	12.010527	7.562409	7.562714	0.579119	0.579348	15.623149	15.623378	12.817466	12.817771	
95	-3.015751	-3.015522	12.190114	12.190343	7.814151	7.814456	0.399303	0.399532	15.605168	15.605397	12.781502	12.781808	
96	-2.998185	-2.997956	12.365776	12.366005	8.060078	8.060384	0.223640	0.223869	15.587601	15.587830	12.746370	12.746675	
97	-2.981045	-2.980816	12.537179	12.537408	8.300043	8.300348	0.052237	0.052466	15.570461	15.570690	12.712089	12.712395	
98	-2.964341	-2.964112	12.704220	12.704448	8.533899	8.534204	-0.114803	-0.114574	15.553757	15.553986	12.678681	12.678986	
99	-2.948083	-2.947854	12.866797	12.867026	8.761507	8.761813	-0.277380	-0.277151	15.537499	15.537728	12.646166	12.646471	
100	-2.932281	-2.932052	13.024813	13.025042	8.982730	8.983035	-0.435396	-0.435167	15.521698	15.521927	12.614563	12.614868	
101	-2.916945	-2.916716	13.178173	13.178401	9.197433	9.197739	-0.588756	-0.588527	15.506362	15.506591	12.583891	12.584196	
102	-2.902084	-2.901855	13.326784	13.327012	9.405489	9.405794	-0.737367	-0.737138	15.491501	15.491730	12.554168	12.554474	
103	-2.887707	-2.887478	13.470556	13.470785	9.606771	9.607076	-0.881140	-0.880911	15.477123	15.477352	12.525414	12.525719	
104	-2.873822	-2.873593	13.609404	13.609633	9.801158	9.801463	-1.019988	-1.019759	15.463239	15.463468	12.497644	12.497949	
105	-2.860438	-2.860209	13.743244	13.743473	9.988533	9.988839	-1.153827	-1.153599	15.449855	15.450084	12.470876	12.471182	
106	-2.847563	-2.847334	13.871994	13.872223	10.168784	10.169089	-1.282578	-1.282349	15.436980	15.437209	12.445126	12.445431	
107	-2.835205	-2.834976	13.995578	13.995807	10.341801	10.342107	-1.406162	-1.405933	15.424621	15.424850	12.420410	12.420715	
108	-2.823370	-2.823142	14.113921	14.114150	10.507481	10.507786	-1.524504	-1.524276	15.412787	15.413016	12.396741	12.397046	
109	-2.812067	-2.811839	14.226951	14.227180	10.665724	10.666029	-1.637535	-1.637306	15.401484	15.401713	12.374135	12.374440	
110	-2.801302	-2.801074	14.334601	14.334830	10.816434	10.816739	-1.745185	-1.744956	15.390719	15.390948	12.352605	12.352910	
111	-2.791082	-2.790853	14.436806	14.437035	10.959520	10.959825	-1.847389	-1.847160	15.380498	15.380727	12.332164	12.332469	
112	-2.781412	-2.781183	14.533504	14.533732	11.094897	11.095202	-1.944087	-1.943858	15.370829	15.371058	12.312824	12.313130	
113	-2.772299	-2.772070	14.624636	14.624865	11.222483	11.222788	-2.035220	-2.034991	15.361715	15.361944	12.294598	12.294903	
114	-2.763748	-2.763519	14.710149	14.710378	11.342200	11.342506	-2.120732	-2.120504	15.353164	15.353393	12.277495	12.277801	
115	-2.755764	-2.755535	14.789990	14.790219	11.453978	11.454283	-2.200574	-2.200345	15.345180	15.345409	12.261527	12.261832	
116	-2.748351	-2.748123	14.864112	14.864340	11.557748	11.558053	-2.274695	-2.274466	15.337768	15.337997	12.246703	12.247008	
117	-2.741516	-2.741287	14.932469	14.932698	11.653448	11.653754	-2.343052	-2.342824	15.330932	15.331161	12.233031	12.233337	
118	-2.735260	-2.735032	14.995021	14.995250	11.741021	11.741326	-2.405604	-2.405375	15.324677	15.324906	12.220521	12.220826	
119	-2.729590	-2.729361	15.051730	15.051958	11.820413	11.820718	-2.462313	-2.462084	15.319006	15.319235	12.209179	12.209484	
120	-2.724506	-2.724278	15.102561	15.102790	11.891577	11.891883	-2.513145	-2.512916	15.313923	15.314152	12.199013	12.199318	
121	-2.720014	-2.719785	15.147485	15.147714	11.954470	11.954776	-2.558068	-2.557839	15.309431	15.309659	12.190028	12.190333	
122	-2.716115	-2.715886	15.186473	15.186702	12.009055	12.009360	-2.597057	-2.596828	15.305532	15.305761	12.182231	12.182536	
123	-2.712812	-2.712583	15.219504	15.219732	12.055297	12.055602	-2.630087	-2.629858	15.302229	15.302458	12.175625	12.175930	
124	-2.710107	-2.709878	15.246556	15.246784	12.093170	12.093475	-2.657139	-2.656910	15.299524	15.299752	12.170214	12.170519	
125	-2.708001	-2.707772	15.267613	15.267842	12.122650	12.122955	-2.678196	-2.677967	15.297418	15.297647	12.166003	12.166308	
126	-2.706496	-2.706267	15.282663	15.282892	12.143719	12.144025	-2.693246	-2.693017	15.295913	15.296142	12.162993	12.163298	
127	-2.705593	-2.705364	15.291696	15.291925	12.156365	12.156670	-2.702280	-2.702051	15.295009	15.295238	12.161188	12.161493	
128	-2.705292	-2.705063	15.294708	15.294937	12.156670	12.156670	-2.705292	-2.705063	15.294708	15.294937	12.160488	12.160793	
129	-2.702280	-2.702051	15.295009	15.295238	12.161188	12.161493	-2.705593	-2.705364	15.291696	15.291925	12.156365	12.156670	
130	-2.693246	-2.693017	15.295913	15.296142	12.162993	12.163298	-2.706496	-2.706267	15.282663	15.282892	12.143719	12.144025	
131	-2.678196	-2.677967	15.297418	15.297647	12.166003	12.166308	-2.708001	-2.707772	15.267613	15.267842	12.122650	12.122955	
132	-2.657139	-2.656910	15.299524	15.299752	12.170214	12.170519	-2.710107	-2.709878	15.246556	15.246784	12.093170	12.093475	
133	-2.630087	-2.629858	15.302229	15.302458	12.175625	12.175930	-2.712812	-2.712583	15.219504	15.219732	12.055297	12.055602	
134	-2.597057	-2.596828	15.305532	15.305761	12.182231	12.182536	-2.716115	-2.715886	15.186473	15.186702	12.009055	12.009360	
135	-2.558068	-2.557839	15.309431	15.309659	12.190028	12.190333	-2.720014	-2.719785	15.147485	15.147714	11.954470	11.954776	
136	-2.513145	-2.512916	15.313923	15.314152	12.199013	12.199318	-2.724506	-2.724278	15.102561	15.102790	11.891577	11.891883	
137	-2.462313	-2.462084	15.319006	15.319235	12.209179	12.209484	-2.729590	-2.729361	15.051730	15.051958	11.820413	11.820718	
138	-2.405604	-2.405375	15.324677	15.324906	12.220521	12.220826	-2.735260	-2.735032	14.995021	14.995250	11.741021	11.741326	
139	-2.343052	-2.342824	15.330932	15.331161	12.233031	12.233337	-2.741516	-2.741287	14.932469	14.932698	11.653448	11.653754	
140	-2.274695	-2.274466	15.337768	15.337997	12.246703	12.247008	-2.748351	-2.748123	14.864112	14.864340	11.557748	11.558053	
141	-2.200574	-2.200345	15.345180	15.345409	12.261527	12.261832	-2.755764	-2.755535	14.789990	14.790219	11.453978	11.454283	
142	-2.120732	-2.120504	15.353164	15.353393	12.277495	12.277801	-2.763748	-2.763519	14.710149	14.710378	11.342200	11.342506	
143	-2.035220	-2.034991	15.361715	15.361944	12.294598	12.294903	-2.772299	-2.772070	14.624636	14.624865	11.222483	11.222788	
144	-1.944087	-1.943858	15.370829	15.371058	12.312824	12.313130	-2.781412	-2.781183	14.533504	14.533732	11.094897	11.095202	
145	-1.847389	-1.847160	15.380498	15.380727	12.332164	12.332469	-2.791082	-2.790853	14.436806	14.437035	10.959520	10.959825	
146	-1.745185	-1.744956	15.390719	15.390948	12.352605	12.352910	-2.801302	-2.801074	14.334601	14.334830	10.816434	10.816739	
147	-1.637535	-1.637306	15.401484	15.401713	12.374135	12.374440	-2.812067	-2.811839	14.226951	14.227180	10.665724	10.666029	
148	-1.524504	-1.524276	15.412787	15.413016	12.396741	12.397046	-2.823370	-2.823142	14.113921	14.114150	10.507481	10.507786	
149	-1.406162	-1.405933	15.424621	15.424850	12.420410	12.420715	-2.835205	-2.834976	13.995578	13.995807	10.341801	10.342107	
150	-1.282578	-1.282349	15.436980	15.437209	12.445126	12.445431	-2.847563	-2.847334	13.871994	13.872223	10.168784	10.169089	
151	-1.153827	-1.153599	15.449855	15.450084	12.470876	12.471182	-2.860438	-2.860209	13.743244	13.743473	9.988533	9.988839	
152	-1.019988	-1.019759	15.463239	15.463468	12.497644	12.497949	-2.873822	-2.873593	13.609404	13.609633	9.801158	9.801463	
153	-0.881140	-0.880911	15.477123	15.477352	12.525414	12.525719	-2.887707	-2.887478	13.470556	13.470785	9.606771	9.607076	
154	-0.737367	-0.737138	15.491501	15.491730	12.554168	12.554474	-2.902084	-2.901855	13.326784	13.327012	9.405489	9.405794	
155	-0.588756	-0.588527	15.506362	15.506591	12.583891	12.584196	-2.916945	-2.916716	13.178173	13.178401	9.197433	9.197739	
156	-0.435396	-0.435167	15.521698	15.521927	12.614563	12.614868	-2.932281	-2.932052	13.024813	13.025042	8.982730	8.983035	
157	-0.277380	-0.277151	15.537499	15.537728	12.646166	12.646471	-2.948083	-2.947854	12.866797	12.867026	8.761507	8.761813	
158	-0.114803	-0.114574	15.553757	15.553986	12.678681	12.678986	-2.964341	-2.964112	12.704220	12.704448	8.533899	8.534204	
159	0.052237	0.052466	15.570461	15.570690	12.712089	12.712395	-2.981045	-2.980816	12.537179	12.537408	8.300043	8.300348	
160	0.223640	0.223869	15.587601	15.587830	12.746370	12.746675	-2.998185	-2.997956	12.365776	12.366005	8.060078	8.060384	
161	0.399303	0.399532	15.605168	15.605397	12.781502	12.781808	-3.015751	-3.015522	12.190114	12.190343	7.814151	7.814456	
162	0.579119	0.579348	15.623149	15.623378	12.817466	12.817771	-3.033733	-3.033504	12.010298	12.010527	7.562409	7.562714	
163	0.762980	0.763209	15.641535	15.641764	12.854238	12.854543	-3.052119	-3.051890	11.826437	11.826666	7.305003	7.305308	
164	0.950775	0.951004	15.660315	15.660544	12.891797	12.892102	-3.070898	-3.070670	11.638641	11.638870	7.042089	7.042395	
165	1.142392	1.142621	15.679477	15.679706	12.930120	12.930425	-3.090060	-3.089831	11.447024	11.447253	6.773826	6.774131	
166	1.337715	1.337944	15.699009	15.699238	12.969185	12.969490	-3.109592	-3.109364	11.251701	11.251930	6.500374	6.500679	
167	1.536626	1.536855	15.718900	15.719129	13.008967	13.009272	-3.129484	-3.129255	11.052790	11.053019	6.221898	6.222203	
168	1.739006	1.739235	15.739138	15.739367	13.049443	13.049748	-3.149722	-3.149493	10.850411	10.850639	5.938567	5.938872	
169	1.944732	1.944961	15.759711	15.759940	13.090588	13.090893	-3.170294	-3.170065	10.644684	10.644913	5.650550	5.650855	
170	2.153681	2.153910	15.780606	15.780834	13.132378	13.132683	-3.191189	-3.190960	10.435736	10.435965	5.358022	5.358327	
171	2.365726	2.365955	15.801810	15.802039	13.174787	13.175092	-3.212394	-3.212165	10.223690	10.223919	5.061158	5.061463	
172	2.580741	2.580970	15.823312	15.823540	13.217790	13.218095	-3.233895	-3.233666	10.008676	10.008905	4.760138	4.760443	
173	2.798595	2.798824	15.845097	15.845326	13.261361	13.261666	-3.255680	-3.255452	9.790822	9.791050	4.455142	4.455447	
174	3.019157	3.019386	15.867153	15.867382	13.305473	13.305778	-3.277737	-3.277508	9.570259	9.570488	4.146355	4.146660	
175	3.242295	3.242524	15.889467	15.889696	13.350101	13.350406	-3.300050	-3.299822	9.347121	9.347350	3.833962	3.834267	
176	3.467874	3.468103	15.912025	15.912254	13.395217	13.395522	-3.322608	-3.322379	9.121543	9.121771	3.518152	3.518457	
177	3.695758	3.695987	15.934813	15.935042	13.440793	13.441099	-3.345397	-3.345168	8.893659	8.893887	3.199114	3.199419	
178	3.925810	3.926039	15.957818	15.958047	13.486804	13.487109	-3.368402	-3.368173	8.663607	8.663836	2.877041	2.877347	
179	4.157891	4.158120	15.981027	15.981255	13.533220	13.533525	-3.391610	-3.391381	8.431526	8.431755	2.552128	2.552433	
180	4.391861	4.392090	16.004424	16.004652	13.580014	13.580319	-3.415007	-3.414778	8.197555	8.197784	2.224569	2.224874	
181	4.627581	4.627810	16.027995	16.028224	13.627158	13.627463	-3.438579	-3.438350	7.961836	7.962065	1.894562	1.894867	
182	4.864906	4.865135	16.051728	16.051957	13.674623	13.674928	-3.462312	-3.462083	7.724510	7.724739	1.562306	1.562611	
183	5.103696	5.103925	16.075607	16.075836	13.722381	13.722686	-3.486191	-3.485962	7.485721	7.485950	1.228001	1.228306	
184	5.343805	5.344034	16.099618	16.099847	13.770403	13.770708	-3.510201	-3.509973	7.245611	7.245840	0.891848	0.892153	
185	5.585089	5.585318	16.123746	16.123975	13.818660	13.818965	-3.534330	-3.534101	7.004327	7.004556	0.554050	0.554355	
186	5.827404	5.827632	16.147978	16.148207	13.867123	13.867428	-3.558561	-3.558332	6.762013	6.762242	0.214810	0.215115	
187	6.070601	6.070830	16.172298	16.172526	13.915762	13.916067	-3.582881	-3.582652	6.518815	6.519044	-0.125667	-0.125362	
188	6.314537	6.314766	16.196691	16.196920	13.964549	13.964854	-3.607275	-3.607046	6.274880	6.275109	-0.467177	-0.466871	
189	6.559063	6.559291	16.221144	16.221373	14.013454	14.013760	-3.631727	-3.631498	6.030354	6.030583	-0.809513	-0.809207	
190	6.804032	6.804260	16.245641	16.245869	14.062448	14.062753	-3.656224	-3.655995	5.785385	5.785614	-1.152469	-1.152164	
191	7.049296	7.049525	16.270167	16.270396	14.111501	14.111806	-3.680751	-3.680522	5.540121	5.540349	-1.495839	-1.495534	
192	7.294708	7.294937	16.294708	16.294937	14.160583	14.160889	-3.705292	-3.705063	5.294708	5.294937	-1.839417	-1.839111	
193	7.540121	7.540349	16.319249	16.319478	14.209666	14.209971	-3.729833	-3.729604	5.049296	5.049525	-2.182994	-2.182689	
194	7.785385	7.785614	16.343776	16.344005	14.258719	14.259024	-3.754359	-3.754131	4.804032	4.804260	-2.526364	-2.526059	
195	8.030354	8.030583	16.368273	16.368502	14.307713	14.308018	-3.778856	-3.778627	4.559063	4.559291	-2.869320	-2.869015	
196	8.274880	8.275109	16.392725	16.392954	14.356618	14.356923	-3.803309	-3.803080	4.314537	4.314766	-3.211656	-3.211351	
197	8.518815	8.519044	16.417119	16.417348	14.405405	14.405710	-3.827702	-3.827474	4.070601	4.070830	-3.553166	-3.552861	
198	8.762013	8.762242	16.441439	16.441668	14.454044	14.454350	-3.852022	-3.851793	3.827404	3.827632	-3.893643	-3.893338	
199	9.004327	9.004556	16.465670	16.465899	14.502507	14.502812	-3.876254	-3.876025	3.585089	3.585318	-4.232883	-4.232578	
200	9.245611	9.245840	16.489799	16.490027	14.550764	14.551069	-3.900382	-3.900153	3.343805	3.344034	-4.570681	-4.570376	
201	9.485721	9.485950	16.513809	16.514038	14.598786	14.599091	-3.924393	-3.924164	3.103696	3.103925	-4.906834	-4.906529	
202	9.724510	9.724739	16.537688	16.537917	14.646544	14.646849	-3.948272	-3.948043	2.864906	2.865135	-5.241139	-5.240834	
203	9.961836	9.962065	16.561421	16.561650	14.694009	14.694314	-3.972005	-3.971776	2.627581	2.627810	-5.573395	-5.573090	
204	10.197555	10.197784	16.584993	16.585222	14.741153	14.741458	-3.995576	-3.995348	2.391861	2.392090	-5.903402	-5.903097	
205	10.431526	10.431755	16.608390	16.608619	14.787947	14.788252	-4.018973	-4.018745	2.157891	2.158120	-6.230961	-6.230656	
206	10.663607	10.663836	16.631598	16.631827	14.834363	14.834668	-4.042182	-4.041953	1.925810	1.926039	-6.555874	-6.555569	
